entry_date,end_date,holding_days,total_return_pct,annualized_return_pct
2013-05-07,2013-06-05,21,-0.4506,-5.2753
2013-05-08,2013-06-06,21,-1.1837,-13.3157
2013-05-09,2013-06-07,21,-1.6661,-18.2588
2013-05-10,2013-06-13,21,-2.8087,-28.9554
2013-05-13,2013-06-14,21,-2.2348,-23.7554
2013-05-14,2013-06-17,21,-1.8937,-20.5006
2013-05-15,2013-06-18,21,-1.5528,-17.1218
2013-05-16,2013-06-19,21,-1.8916,-20.4799
2013-05-17,2013-06-20,21,-3.2373,-32.6257
2013-05-20,2013-06-21,21,-3.558,-35.2567
2013-05-21,2013-06-24,21,-6.2914,-54.1483
2013-05-22,2013-06-25,21,-6.0862,-52.9293
2013-05-23,2013-06-26,21,-6.1017,-53.0221
2013-05-24,2013-06-27,21,-6.5231,-55.4905
2013-05-27,2013-06-28,21,-7.1261,-58.8164
2013-05-28,2013-07-01,21,-6.3923,-54.7374
2013-05-29,2013-07-02,21,-6.0212,-52.5366
2013-05-30,2013-07-03,21,-6.7638,-56.8466
2013-05-31,2013-07-04,21,-6.5203,-55.4745
2013-06-03,2013-07-05,21,-6.2494,-53.9011
2013-06-04,2013-07-08,21,-7.0701,-58.5174
2013-06-05,2013-07-09,21,-6.2082,-53.6576
2013-06-06,2013-07-10,21,-5.2631,-47.733
2013-06-07,2013-07-11,21,-3.5026,-34.8091
2013-06-13,2013-07-12,21,-3.1328,-31.7473
2013-06-14,2013-07-15,21,-2.7713,-28.6266
2013-06-17,2013-07-16,21,-2.7471,-28.4137
2013-06-18,2013-07-17,21,-3.098,-31.452
2013-06-19,2013-07-18,21,-3.3394,-33.474
2013-06-20,2013-07-19,21,-2.3734,-25.0424
2013-06-21,2013-07-22,21,-0.8618,-9.8654
2013-06-24,2013-07-23,21,1.7853,23.6578
2013-06-25,2013-07-24,21,1.97,26.377
2013-06-26,2013-07-25,21,2.0158,27.06
2013-06-27,2013-07-26,21,2.2443,30.5181
2013-06-28,2013-07-29,21,1.9541,26.1404
2013-07-01,2013-07-30,21,1.1012,14.0451
2013-07-02,2013-07-31,21,0.9905,12.5559
2013-07-03,2013-08-01,21,1.7689,23.4193
2013-07-04,2013-08-02,21,0.7164,8.9443
2013-07-05,2013-08-05,21,1.6407,21.5659
2013-07-08,2013-08-06,21,2.7378,38.2811
2013-07-09,2013-08-07,21,1.4363,18.6639
2013-07-10,2013-08-08,21,1.1242,14.3566
2013-07-11,2013-08-09,21,-0.3317,-3.908
2013-07-12,2013-08-12,21,1.4899,19.4194
2013-07-15,2013-08-13,21,1.292,16.6543
2013-07-16,2013-08-14,21,0.8522,10.72
2013-07-17,2013-08-15,21,1.3703,17.7418
2013-07-18,2013-08-16,21,2.2081,29.9636
2013-07-19,2013-08-19,21,3.3282,48.1251
2013-07-22,2013-08-20,21,2.036,27.3617
2013-07-23,2013-08-21,21,1.4802,19.2816
2013-07-24,2013-08-22,21,1.1901,15.2535
2013-07-25,2013-08-23,21,1.7948,23.7957
2013-07-26,2013-08-26,21,2.6484,36.8434
2013-07-29,2013-08-27,21,3.6209,53.2383
2013-07-30,2013-08-28,21,3.7562,55.6578
2013-07-31,2013-08-29,21,3.2379,46.5782
2013-08-01,2013-08-30,21,2.8783,40.5682
2013-08-02,2013-09-02,21,3.312,47.8467
2013-08-05,2013-09-03,21,2.7394,38.3073
2013-08-06,2013-09-04,21,3.2033,45.9902
2013-08-07,2013-09-05,21,3.0526,43.4521
2013-08-08,2013-09-06,21,2.9025,40.9643
2013-08-09,2013-09-09,21,3.6793,54.2778
2013-08-12,2013-09-10,21,2.7358,38.249
2013-08-13,2013-09-11,21,2.2345,30.3675
2013-08-14,2013-09-12,21,2.7243,38.0635
2013-08-15,2013-09-13,21,1.6847,22.1982
2013-08-16,2013-09-16,21,1.6504,21.7047
2013-08-19,2013-09-17,21,0.3248,3.9676
2013-08-20,2013-09-18,21,0.6842,8.5269
2013-08-21,2013-09-23,21,1.2714,16.3697
2013-08-22,2013-09-24,21,1.3756,17.8151
2013-08-23,2013-09-25,21,1.3683,17.7131
2013-08-26,2013-09-26,21,-0.2041,-2.4219
2013-08-27,2013-09-27,21,-0.3651,-4.2937
2013-08-28,2013-09-30,21,-0.1416,-1.6855
2013-08-29,2013-10-08,21,0.2258,2.743
2013-08-30,2013-10-09,21,0.3766,4.6143
2013-09-02,2013-10-10,21,0.076,0.9158
2013-09-03,2013-10-11,21,0.2516,3.0614
2013-09-04,2013-10-14,21,0.1226,1.4814
2013-09-05,2013-10-15,21,0.6468,8.0443
2013-09-06,2013-10-16,21,0.337,4.1197
2013-09-09,2013-10-17,21,-0.9858,-11.2087
2013-09-10,2013-10-18,21,-0.4428,-5.1865
2013-09-11,2013-10-21,21,0.5856,7.2585
2013-09-12,2013-10-22,21,0.1123,1.3558
2013-09-13,2013-10-23,21,0.8424,10.591
2013-09-16,2013-10-24,21,0.5803,7.1896
2013-09-17,2013-10-25,21,0.9691,12.2698
2013-09-18,2013-10-28,21,1.1157,14.2418
2013-09-23,2013-10-29,21,0.187,2.267
2013-09-24,2013-10-30,21,0.6014,7.4603
2013-09-25,2013-10-31,21,0.1345,1.6256
2013-09-26,2013-11-01,21,0.7108,8.8708
2013-09-27,2013-11-04,21,0.8591,10.8105
2013-09-30,2013-11-05,21,0.3975,4.8762
2013-10-08,2013-11-06,21,-0.0619,-0.7407
2013-10-09,2013-11-07,21,-0.208,-2.4674
2013-10-10,2013-11-08,21,-0.092,-1.0986
2013-10-11,2013-11-11,21,-0.8111,-9.3104
2013-10-14,2013-11-12,21,-0.8355,-9.578
2013-10-15,2013-11-13,21,-1.5592,-17.1859
2013-10-16,2013-11-14,21,-1.1423,-12.8784
2013-10-17,2013-11-15,21,-0.4274,-5.0097
2013-10-18,2013-11-18,21,-0.4328,-5.0714
2013-10-21,2013-11-19,21,-1.4386,-15.9607
2013-10-22,2013-11-20,21,-0.8041,-9.2338
2013-10-23,2013-11-21,21,-1.2647,-14.1639
2013-10-24,2013-11-22,21,-1.1747,-13.2199
2013-10-25,2013-11-25,21,-1.3215,-14.7548
2013-10-28,2013-11-26,21,-1.0154,-11.5269
2013-10-29,2013-11-27,21,-0.7071,-8.1634
2013-10-30,2013-11-28,21,-0.9649,-10.9842
2013-10-31,2013-11-29,21,-0.4284,-5.0213
2013-11-01,2013-12-02,21,-0.6125,-7.1074
2013-11-04,2013-12-03,21,-0.7055,-8.1448
2013-11-05,2013-12-04,21,-0.3596,-4.2312
2013-11-06,2013-12-05,21,0.2744,3.3434
2013-11-07,2013-12-06,21,-0.0272,-0.3254
2013-11-08,2013-12-09,21,0.6627,8.2493
2013-11-11,2013-12-10,21,1.3758,17.8177
2013-11-12,2013-12-11,21,1.2107,15.5362
2013-11-13,2013-12-12,21,1.9362,25.8748
2013-11-14,2013-12-13,21,1.1604,14.8494
2013-11-15,2013-12-16,21,0.4259,5.2317
2013-11-18,2013-12-17,21,-0.3477,-4.0937
2013-11-19,2013-12-18,21,-0.344,-4.0505
2013-11-20,2013-12-19,21,-1.0108,-11.4777
2013-11-21,2013-12-20,21,-1.6816,-18.4135
2013-11-22,2013-12-23,21,-1.2407,-13.9138
2013-11-25,2013-12-24,21,-0.8257,-9.4706
2013-11-26,2013-12-25,21,-0.8826,-10.0922
2013-11-27,2013-12-26,21,-1.4571,-16.1493
2013-11-28,2013-12-27,21,-0.9291,-10.5963
2013-11-29,2013-12-30,21,-1.2696,-14.2151
2013-12-02,2014-01-02,21,-0.5574,-6.4871
2013-12-03,2014-01-03,21,-0.7794,-8.9624
2013-12-04,2014-01-06,21,-1.6278,-17.8761
2013-12-05,2014-01-07,21,-1.9313,-20.8653
2013-12-06,2014-01-08,21,-1.9034,-20.5953
2013-12-09,2014-01-09,21,-2.298,-24.3444
2013-12-10,2014-01-10,21,-2.7598,-28.526
2013-12-11,2014-01-13,21,-2.4589,-25.8257
2013-12-12,2014-01-14,21,-2.0563,-22.0674
2013-12-13,2014-01-15,21,-1.8506,-20.0807
2013-12-16,2014-01-16,21,-1.5614,-17.2089
2013-12-17,2014-01-17,21,-1.9526,-21.0712
2013-12-18,2014-01-20,21,-1.4918,-16.5037
2013-12-19,2014-01-21,21,-0.9245,-10.5473
2013-12-20,2014-01-22,21,0.5851,7.2516
2013-12-23,2014-01-23,21,0.0427,0.5137
2013-12-24,2014-01-24,21,0.6178,7.6708
2013-12-25,2014-01-27,21,0.2162,2.6256
2013-12-26,2014-01-28,21,0.6025,7.4742
2013-12-27,2014-01-29,21,0.1185,1.4314
2013-12-30,2014-01-30,21,0.2808,3.4224
2014-01-02,2014-02-07,21,0.0882,1.0632
2014-01-03,2014-02-10,21,0.9745,12.3411
2014-01-06,2014-02-11,21,1.829,24.2958
2014-01-07,2014-02-12,21,1.9498,26.0775
2014-01-08,2014-02-13,21,2.1378,28.8951
2014-01-09,2014-02-14,21,2.9243,41.323
2014-01-10,2014-02-17,21,3.8193,56.7968
2014-01-13,2014-02-18,21,3.3029,47.6902
2014-01-14,2014-02-19,21,3.2884,47.4413
2014-01-15,2014-02-20,21,3.381,49.0345
2014-01-16,2014-02-21,21,3.0911,44.0965
2014-01-17,2014-02-24,21,3.2557,46.8817
2014-01-20,2014-02-25,21,2.524,34.8672
2014-01-21,2014-02-26,21,2.5986,36.0489
2014-01-22,2014-02-27,21,1.998,26.7949
2014-01-23,2014-02-28,21,2.331,31.852
2014-01-24,2014-03-03,21,2.373,32.5034
2014-01-27,2014-03-04,21,2.1666,29.333
2014-01-28,2014-03-05,21,2.0578,27.6895
2014-01-29,2014-03-06,21,1.8641,24.8106
2014-01-30,2014-03-07,21,2.184,29.5973
2014-02-07,2014-03-10,21,0.6877,8.5722
2014-02-10,2014-03-11,21,0.2393,2.9103
2014-02-11,2014-03-12,21,0.2058,2.4976
2014-02-12,2014-03-13,21,0.9049,11.4162
2014-02-13,2014-03-14,21,0.9868,12.5058
2014-02-14,2014-03-17,21,0.9396,11.8765
2014-02-17,2014-03-18,21,-0.0993,-1.1848
2014-02-18,2014-03-19,21,0.0073,0.088
2014-02-19,2014-03-20,21,-0.9782,-11.1272
2014-02-20,2014-03-21,21,-0.1553,-1.8475
2014-02-21,2014-03-24,21,0.0247,0.2974
2014-02-24,2014-03-25,21,0.0361,0.4338
2014-02-25,2014-03-26,21,0.5383,6.6544
2014-02-26,2014-03-27,21,-0.0353,-0.4232
2014-02-27,2014-03-28,21,0.1371,1.6582
2014-02-28,2014-03-31,21,-0.1294,-1.5416
2014-03-03,2014-04-01,21,-0.4653,-5.4432
2014-03-04,2014-04-02,21,-0.0662,-0.7917
2014-03-05,2014-04-03,21,0.0033,0.0396
2014-03-06,2014-04-04,21,0.0658,0.7925
2014-03-07,2014-04-08,21,0.6407,7.9656
2014-03-10,2014-04-09,21,1.9256,25.7192
2014-03-11,2014-04-10,21,2.133,28.8234
2014-03-12,2014-04-11,21,1.9541,26.1405
2014-03-13,2014-04-14,21,1.3517,17.4826
2014-03-14,2014-04-15,21,0.6125,7.6022
2014-03-17,2014-04-16,21,-0.0794,-0.9487
2014-03-18,2014-04-17,21,0.0297,0.357
2014-03-19,2014-04-18,21,0.1521,1.8406
2014-03-20,2014-04-21,21,0.2193,2.664
2014-03-21,2014-04-22,21,-0.2997,-3.5374
2014-03-24,2014-04-23,21,-0.4123,-4.837
2014-03-25,2014-04-24,21,-0.3154,-3.7201
2014-03-26,2014-04-25,21,-0.4939,-5.7688
2014-03-27,2014-04-28,21,-0.128,-1.5253
2014-03-28,2014-04-29,21,0.005,0.0599
2014-03-31,2014-04-30,21,0.2248,2.7312
2014-04-01,2014-05-05,21,0.2842,3.4639
2014-04-02,2014-05-06,21,0.2351,2.8585
2014-04-03,2014-05-07,21,0.0524,0.6301
2014-04-04,2014-05-08,21,-0.3294,-3.8817
2014-04-08,2014-05-09,21,-1.2126,-13.6192
2014-04-09,2014-05-12,21,-0.7706,-8.8653
2014-04-10,2014-05-13,21,-1.183,-13.3081
2014-04-11,2014-05-14,21,-1.2333,-13.8363
2014-04-14,2014-05-15,21,-1.6224,-17.8225
2014-04-15,2014-05-16,21,-1.0216,-11.5935
2014-04-16,2014-05-19,21,-0.9855,-11.2056
2014-04-17,2014-05-20,21,-0.9716,-11.0558
2014-04-18,2014-05-21,21,-0.7251,-8.3628
2014-04-21,2014-05-22,21,-0.0689,-0.8236
2014-04-22,2014-05-23,21,-0.1007,-1.2023
2014-04-23,2014-05-26,21,0.0967,1.1661
2014-04-24,2014-05-27,21,-0.1039,-1.2397
2014-04-25,2014-05-28,21,-0.1501,-1.7869
2014-04-28,2014-05-29,21,-0.5912,-6.8685
2014-04-29,2014-05-30,21,-0.6326,-7.3329
2014-04-30,2014-06-03,21,-0.9856,-11.2069
2014-05-05,2014-06-04,21,-1.4746,-16.3282
2014-05-06,2014-06-05,21,-1.3682,-15.2376
2014-05-07,2014-06-06,21,-0.9741,-11.0828
2014-05-08,2014-06-09,21,-0.7434,-8.565
2014-05-09,2014-06-10,21,-0.3619,-4.2574
2014-05-12,2014-06-11,21,-0.6788,-7.8488
2014-05-13,2014-06-12,21,-0.9095,-10.384
2014-05-14,2014-06-13,21,-0.4931,-5.7593
2014-05-15,2014-06-16,21,0.0722,0.8702
2014-05-16,2014-06-17,21,-0.3178,-3.7475
2014-05-19,2014-06-18,21,-0.3336,-3.931
2014-05-20,2014-06-19,21,-0.3259,-3.8412
2014-05-21,2014-06-20,21,0.1569,1.8993
2014-05-22,2014-06-23,21,0.221,2.6844
2014-05-23,2014-06-24,21,0.2001,2.4273
2014-05-26,2014-06-25,21,-0.0777,-0.9283
2014-05-27,2014-06-26,21,0.3547,4.3409
2014-05-28,2014-06-27,21,0.6872,8.5649
2014-05-29,2014-06-30,21,1.18,15.1155
2014-05-30,2014-07-01,21,1.3159,16.9855
2014-06-03,2014-07-02,21,1.7821,23.6102
2014-06-04,2014-07-03,21,2.0549,27.6462
2014-06-05,2014-07-04,21,1.8032,23.9182
2014-06-06,2014-07-07,21,1.4473,18.8183
2014-06-09,2014-07-08,21,1.7714,23.4545
2014-06-10,2014-07-09,21,1.2781,16.4626
2014-06-11,2014-07-10,21,1.0257,13.0269
2014-06-12,2014-07-11,21,1.4987,19.5439
2014-06-13,2014-07-14,21,0.9699,12.2804
2014-06-16,2014-07-15,21,0.3895,4.775
2014-06-17,2014-07-16,21,0.6913,8.619
2014-06-18,2014-07-17,21,0.9003,11.355
2014-06-19,2014-07-18,21,1.2882,16.6017
2014-06-20,2014-07-21,21,0.5537,6.8508
2014-06-23,2014-07-22,21,0.5933,7.3564
2014-06-24,2014-07-23,21,0.5683,7.0362
2014-06-25,2014-07-24,21,0.9003,11.3544
2014-06-26,2014-07-25,21,0.8041,10.0873
2014-06-27,2014-07-28,21,1.4894,19.4124
2014-06-30,2014-07-29,21,1.4919,19.447
2014-07-01,2014-07-30,21,1.0005,12.6891
2014-07-02,2014-07-31,21,0.9953,12.6201
2014-07-03,2014-08-01,21,0.6063,7.5226
2014-07-04,2014-08-04,21,1.2128,15.5651
2014-07-07,2014-08-05,21,1.3373,17.2816
2014-07-08,2014-08-06,21,1.1122,14.1936
2014-07-09,2014-08-07,21,1.3138,16.9562
2014-07-10,2014-08-08,21,1.6167,21.2222
2014-07-11,2014-08-11,21,1.477,19.2366
2014-07-14,2014-08-12,21,1.5413,20.1473
2014-07-15,2014-08-13,21,1.7515,23.1659
2014-07-16,2014-08-14,21,1.8738,24.9544
2014-07-17,2014-08-15,21,2.0203,27.1268
2014-07-18,2014-08-18,21,1.6644,21.9064
2014-07-21,2014-08-19,21,1.635,21.4843
2014-07-22,2014-08-20,21,1.3712,17.754
2014-07-23,2014-08-21,21,0.8947,11.2808
2014-07-24,2014-08-22,21,0.9459,11.9599
2014-07-25,2014-08-25,21,0.6283,7.8056
2014-07-28,2014-08-26,21,-0.1263,-1.5054
2014-07-29,2014-08-27,21,-0.3043,-3.5908
2014-07-30,2014-08-28,21,-0.1252,-1.4917
2014-07-31,2014-08-29,21,0.0478,0.5747
2014-08-01,2014-09-01,21,0.5226,6.4546
2014-08-04,2014-09-02,21,0.1158,1.3984
2014-08-05,2014-09-03,21,0.2469,3.0035
2014-08-06,2014-09-04,21,0.4826,5.9478
2014-08-07,2014-09-05,21,0.7158,8.9359
2014-08-08,2014-09-09,21,0.324,3.9576
2014-08-11,2014-09-10,21,0.0877,1.0581
2014-08-12,2014-09-11,21,-0.2539,-3.0045
2014-08-13,2014-09-12,21,-0.3208,-3.7819
2014-08-14,2014-09-15,21,-0.2132,-2.5281
2014-08-15,2014-09-16,21,-0.7997,-9.1849
2014-08-18,2014-09-17,21,-0.4861,-5.6793
2014-08-19,2014-09-18,21,-0.6023,-6.9928
2014-08-20,2014-09-19,21,-0.3559,-4.188
2014-08-21,2014-09-22,21,-0.6444,-7.4647
2014-08-22,2014-09-23,21,-0.5523,-6.4299
2014-08-25,2014-09-24,21,0.1825,2.2116
2014-08-26,2014-09-25,21,0.0097,0.1164
2014-08-27,2014-09-26,21,0.4779,5.8885
2014-08-28,2014-09-29,21,0.6489,8.0711
2014-08-29,2014-09-30,21,0.2974,3.6272
2014-09-01,2014-10-08,21,0.2814,3.4293
2014-09-02,2014-10-09,21,0.29,3.5362
2014-09-03,2014-10-10,21,-0.0877,-1.0474
2014-09-04,2014-10-13,21,-0.2355,-2.7892
2014-09-05,2014-10-14,21,-0.4443,-5.2028
2014-09-09,2014-10-15,21,-0.3163,-3.7303
2014-09-10,2014-10-16,21,-0.0859,-1.0261
2014-09-11,2014-10-17,21,0.0428,0.5151
2014-09-12,2014-10-20,21,0.2375,2.8877
2014-09-15,2014-10-21,21,0.246,2.9925
2014-09-16,2014-10-22,21,0.5381,6.6514
2014-09-17,2014-10-23,21,-0.1088,-1.2974
2014-09-18,2014-10-24,21,-0.1724,-2.0491
2014-09-19,2014-10-27,21,-0.4592,-5.3728
2014-09-22,2014-10-28,21,0.6751,8.4083
2014-09-23,2014-10-29,21,0.9184,11.595
2014-09-24,2014-10-30,21,0.1737,2.1044
2014-09-25,2014-10-31,21,0.2711,3.3021
2014-09-26,2014-11-03,21,-0.3459,-4.0729
2014-09-29,2014-11-04,21,-0.2452,-2.9031
2014-09-30,2014-11-05,21,-1.0319,-11.7032
2014-10-08,2014-11-06,21,-1.0326,-11.711
2014-10-09,2014-11-07,21,-1.2695,-14.2137
2014-10-10,2014-11-10,21,0.2751,3.352
2014-10-13,2014-11-11,21,-0.3787,-4.4504
2014-10-14,2014-11-12,21,0.4052,4.9726
2014-10-15,2014-11-13,21,0.0663,0.7988
2014-10-16,2014-11-14,21,-0.22,-2.6078
2014-10-17,2014-11-17,21,0.6672,8.3064
2014-10-20,2014-11-18,21,0.2133,2.5896
2014-10-21,2014-11-19,21,0.176,2.1325
2014-10-22,2014-11-20,21,0.0953,1.1492
2014-10-23,2014-11-21,21,1.1121,14.1929
2014-10-24,2014-11-24,21,1.9586,26.2077
2014-10-27,2014-11-25,21,2.6221,36.4242
2014-10-28,2014-11-26,21,2.2504,30.6114
2014-10-29,2014-11-27,21,1.7371,22.9564
2014-10-30,2014-11-28,21,2.3664,32.4006
2014-10-31,2014-12-01,21,1.7095,22.5565
2014-11-03,2014-12-02,21,3.9157,58.5531
2014-11-04,2014-12-03,21,3.893,58.1385
2014-11-05,2014-12-04,21,5.8672,98.2155
2014-11-06,2014-12-05,21,5.7069,94.6432
2014-11-07,2014-12-08,21,6.2135,106.1363
2014-11-10,2014-12-09,21,3.9565,59.3011
2014-11-11,2014-12-10,21,6.4477,111.6578
2014-11-12,2014-12-11,21,5.4416,88.8606
2014-11-13,2014-12-12,21,5.7152,94.827
2014-11-14,2014-12-15,21,6.1449,104.546
2014-11-17,2014-12-16,21,5.4281,88.572
2014-11-18,2014-12-17,21,6.2415,106.7905
2014-11-19,2014-12-18,21,6.2379,106.7064
2014-11-20,2014-12-19,21,7.3284,133.6556
2014-11-21,2014-12-22,21,7.2465,131.5248
2014-11-24,2014-12-23,21,5.1945,83.6178
2014-11-25,2014-12-24,21,4.1618,63.117
2014-11-26,2014-12-25,21,4.8915,77.372
2014-11-27,2014-12-26,21,5.6317,92.9889
2014-11-28,2014-12-29,21,5.3719,87.3689
2014-12-01,2014-12-30,21,5.7799,96.263
2014-12-02,2015-01-05,21,5.8195,97.1465
2014-12-03,2015-01-06,21,6.0514,102.393
2014-12-04,2015-01-07,21,4.8193,75.9115
2014-12-05,2015-01-08,21,4.0503,61.0346
2014-12-08,2015-01-09,21,3.5473,51.9382
2014-12-09,2015-01-12,21,4.1433,62.7714
2014-12-10,2015-01-13,21,2.6435,36.7652
2014-12-11,2015-01-14,21,2.6238,36.4513
2014-12-12,2015-01-15,21,3.396,49.2954
2014-12-15,2015-01-16,21,4.1135,62.2132
2014-12-16,2015-01-19,21,2.2421,30.4835
2014-12-17,2015-01-20,21,2.336,31.9297
2014-12-18,2015-01-21,21,3.8498,57.3505
2014-12-19,2015-01-22,21,2.7524,38.5164
2014-12-22,2015-01-23,21,2.515,34.7246
2014-12-23,2015-01-26,21,4.0276,60.614
2014-12-24,2015-01-27,21,4.1323,62.5652
2014-12-25,2015-01-28,21,3.2434,46.6716
2014-12-26,2015-01-29,21,2.2652,30.8385
2014-12-29,2015-01-30,21,1.2534,16.122
2014-12-30,2015-02-02,21,1.3228,17.0807
2015-01-05,2015-02-03,21,0.164,1.9856
2015-01-06,2015-02-04,21,-0.6816,-7.8793
2015-01-07,2015-02-05,21,-0.8254,-9.4678
2015-01-08,2015-02-06,21,-0.8946,-10.2225
2015-01-09,2015-02-09,21,-1.4264,-15.8353
2015-01-12,2015-02-10,21,-0.6383,-7.3966
2015-01-13,2015-02-11,21,-1.0033,-11.3967
2015-01-14,2015-02-12,21,-1.0205,-11.5816
2015-01-15,2015-02-13,21,-1.1915,-13.3974
2015-01-16,2015-02-16,21,-1.9048,-20.6085
2015-01-19,2015-02-17,21,-0.1307,-1.557
2015-01-20,2015-02-25,21,-0.9184,-10.4807
2015-01-21,2015-02-26,21,-1.7027,-18.6235
2015-01-22,2015-02-27,21,-1.3486,-15.0353
2015-01-23,2015-03-02,21,-1.0989,-12.4184
2015-01-26,2015-03-03,21,-2.0392,-21.9037
2015-01-27,2015-03-04,21,-1.6154,-17.7519
2015-01-28,2015-03-05,21,-1.9857,-21.3906
2015-01-29,2015-03-06,21,-1.9044,-20.6046
2015-01-30,2015-03-09,21,-1.0532,-11.9319
2015-02-02,2015-03-10,21,-1.0011,-11.3732
2015-02-03,2015-03-11,21,-1.4291,-15.8637
2015-02-04,2015-03-12,21,-0.3425,-4.0333
2015-02-05,2015-03-13,21,-0.0835,-0.9972
2015-02-06,2015-03-16,21,1.3214,17.0613
2015-02-09,2015-03-17,21,2.0409,27.4355
2015-02-10,2015-03-18,21,1.6657,21.9248
2015-02-11,2015-03-19,21,2.2988,31.3544
2015-02-12,2015-03-20,21,2.6356,36.6401
2015-02-13,2015-03-23,21,2.9921,42.4443
2015-02-16,2015-03-24,21,2.9626,41.9558
2015-02-17,2015-03-25,21,2.5174,34.7634
2015-02-25,2015-03-26,21,3.2016,45.9608
2015-02-26,2015-03-27,21,2.6285,36.5261
2015-02-27,2015-03-30,21,3.1709,45.4406
2015-03-02,2015-03-31,21,2.0444,27.4881
2015-03-03,2015-04-01,21,3.3167,47.9268
2015-03-04,2015-04-02,21,3.8261,56.9207
2015-03-05,2015-04-03,21,4.5295,70.1638
2015-03-06,2015-04-07,21,5.5762,91.7757
2015-03-09,2015-04-08,21,5.3737,87.4078
2015-03-10,2015-04-09,21,4.9486,78.5329
2015-03-11,2015-04-10,21,5.4191,88.3788
2015-03-12,2015-04-13,21,5.7794,96.2523
2015-03-13,2015-04-14,21,5.8559,97.9623
2015-03-16,2015-04-15,21,4.8118,75.7612
2015-03-17,2015-04-16,21,5.6328,93.0121
2015-03-18,2015-04-17,21,5.5958,92.2022
2015-03-19,2015-04-20,21,4.6262,72.0625
2015-03-20,2015-04-21,21,4.6415,72.3644
2015-03-23,2015-04-22,21,4.7904,75.3312
2015-03-24,2015-04-23,21,4.2405,64.6038
2015-03-25,2015-04-24,21,4.4257,68.1471
2015-03-26,2015-04-27,21,4.5661,70.8802
2015-03-27,2015-04-28,21,4.6162,71.8647
2015-03-30,2015-04-29,21,4.1948,63.7394
2015-03-31,2015-04-30,21,4.891,77.361
2015-04-01,2015-05-04,21,4.816,75.8453
2015-04-02,2015-05-05,21,2.7631,38.691
2015-04-03,2015-05-06,21,2.2722,30.9455
2015-04-07,2015-05-07,21,0.7873,9.8674
2015-04-08,2015-05-08,21,1.5,19.5615
2015-04-09,2015-05-11,21,3.1251,44.6688
2015-04-10,2015-05-12,21,3.0167,42.8531
2015-04-13,2015-05-13,21,2.041,27.4367
2015-04-14,2015-05-14,21,2.492,34.363
2015-04-15,2015-05-15,21,2.4851,34.254
2015-04-16,2015-05-18,21,1.5547,20.3374
2015-04-17,2015-05-19,21,1.8881,25.1653
2015-04-20,2015-05-20,21,2.0995,28.3168
2015-04-21,2015-05-21,21,2.4821,34.2066
2015-04-22,2015-05-22,21,2.3474,32.1055
2015-04-23,2015-05-25,21,3.7909,56.2831
2015-04-24,2015-05-26,21,4.4143,67.9258
2015-04-27,2015-05-27,21,3.9325,58.8607
2015-04-28,2015-05-28,21,2.0145,27.0403
2015-04-29,2015-05-29,21,1.9635,26.2803
2015-04-30,2015-06-01,21,3.4807,50.7687
2015-05-04,2015-06-02,21,3.6213,53.245
2015-05-05,2015-06-03,21,5.155,82.7938
2015-05-06,2015-06-04,21,5.616,92.6444
2015-05-07,2015-06-05,21,6.6817,117.3088
2015-05-08,2015-06-08,21,6.1092,103.7202
2015-05-11,2015-06-09,21,5.1092,81.839
2015-05-12,2015-06-10,21,4.6525,72.5829
2015-05-13,2015-06-11,21,4.6213,71.9658
2015-05-14,2015-06-12,21,4.4977,69.5439
2015-05-15,2015-06-15,21,4.569,70.9358
2015-05-18,2015-06-16,21,3.5709,52.3535
2015-05-19,2015-06-17,21,3.3962,49.2987
2015-05-20,2015-06-18,21,2.5731,35.6438
2015-05-21,2015-06-19,21,0.4865,5.9963
2015-05-22,2015-06-23,21,-0.0245,-0.2936
2015-05-25,2015-06-24,21,-0.3776,-4.4387
2015-05-26,2015-06-25,21,-1.5788,-17.3842
2015-05-27,2015-06-26,21,-3.348,-33.5448
2015-05-28,2015-06-29,21,-2.1625,-23.0753
2015-05-29,2015-06-30,21,-1.0837,-12.2563
2015-06-01,2015-07-01,21,-3.5418,-35.1265
2015-06-02,2015-07-02,21,-5.0797,-46.5055
2015-06-03,2015-07-03,21,-6.505,-55.3873
2015-06-04,2015-07-06,21,-5.8834,-51.6944
2015-06-05,2015-07-07,21,-6.218,-53.7154
2015-06-08,2015-07-08,21,-8.0734,-63.5837
2015-06-09,2015-07-09,21,-6.5686,-55.7497
2015-06-10,2015-07-10,21,-5.7036,-50.5758
2015-06-11,2015-07-13,21,-5.0808,-46.5131
2015-06-12,2015-07-14,21,-5.844,-51.4513
2015-06-15,2015-07-15,21,-6.3726,-54.6231
2015-06-16,2015-07-16,21,-5.7647,-50.9586
2015-06-17,2015-07-17,21,-5.3784,-48.4911
2015-06-18,2015-07-20,21,-5.3255,-48.1441
2015-06-19,2015-07-21,21,-4.3944,-41.6825
2015-06-23,2015-07-22,21,-4.8558,-44.9713
2015-06-24,2015-07-23,21,-4.9012,-45.2854
2015-06-25,2015-07-24,21,-4.6741,-43.6971
2015-06-26,2015-07-27,21,-4.5074,-42.5043
2015-06-29,2015-07-28,21,-4.6849,-43.7733
2015-06-30,2015-07-29,21,-4.9944,-45.9258
2015-07-01,2015-07-30,21,-4.6635,-43.6219
2015-07-02,2015-07-31,21,-3.525,-34.9907
