entry_date,end_date,holding_days,total_return_pct,annualized_return_pct
2013-05-10,2013-11-18,126,-2.7251,-5.376
2013-05-13,2013-11-19,126,-2.4599,-4.8593
2013-05-14,2013-11-20,126,-1.8365,-3.6393
2013-05-15,2013-11-21,126,-2.1276,-4.2099
2013-05-16,2013-11-22,126,-2.2131,-4.3773
2013-05-17,2013-11-25,126,-2.614,-5.1597
2013-05-20,2013-11-26,126,-1.9108,-3.785
2013-05-21,2013-11-27,126,-2.8237,-5.5677
2013-05-22,2013-11-28,126,-2.4415,-4.8233
2013-05-23,2013-11-29,126,-1.7683,-3.5052
2013-05-24,2013-12-02,126,-2.3142,-4.5749
2013-05-27,2013-12-03,126,-2.4792,-4.8969
2013-05-28,2013-12-04,126,-2.2696,-4.4877
2013-05-29,2013-12-05,126,-1.9468,-3.8558
2013-05-30,2013-12-06,126,-2.61,-5.1518
2013-05-31,2013-12-09,126,-2.4295,-4.8
2013-06-03,2013-12-10,126,-1.6782,-3.3282
2013-06-04,2013-12-11,126,-1.486,-2.9498
2013-06-05,2013-12-12,126,-1.4555,-2.8897
2013-06-06,2013-12-13,126,-1.2845,-2.5526
2013-06-07,2013-12-16,126,-1.3226,-2.6278
2013-06-13,2013-12-17,126,-0.1593,-0.3184
2013-06-14,2013-12-18,126,-0.4572,-0.9122
2013-06-17,2013-12-19,126,-0.8571,-1.7068
2013-06-18,2013-12-20,126,-2.1826,-4.3175
2013-06-19,2013-12-23,126,-1.439,-2.8573
2013-06-20,2013-12-24,126,0.0061,0.0121
2013-06-21,2013-12-25,126,1.0487,2.1083
2013-06-24,2013-12-26,126,2.6188,5.3062
2013-06-25,2013-12-27,126,3.3955,6.9063
2013-06-26,2013-12-30,126,3.6766,7.4884
2013-06-27,2014-01-02,126,4.3588,8.9076
2013-06-28,2014-01-03,126,4.483,9.167
2013-07-01,2014-01-06,126,2.9695,6.0272
2013-07-02,2014-01-07,126,2.6115,5.2912
2013-07-03,2014-01-08,126,2.7566,5.5892
2013-07-04,2014-01-09,126,2.1949,4.4379
2013-07-05,2014-01-10,126,2.2109,4.4706
2013-07-08,2014-01-13,126,3.7491,7.6388
2013-07-09,2014-01-14,126,3.2193,6.5422
2013-07-10,2014-01-15,126,2.3368,4.7282
2013-07-11,2014-01-16,126,0.5861,1.1757
2013-07-12,2014-01-17,126,1.0091,2.0285
2013-07-15,2014-01-20,126,0.7798,1.5657
2013-07-16,2014-01-21,126,0.908,1.8243
2013-07-17,2014-01-22,126,1.4872,2.9965
2013-07-18,2014-01-23,126,2.0046,4.0494
2013-07-19,2014-01-24,126,3.1249,6.3475
2013-07-22,2014-01-27,126,2.244,4.5384
2013-07-23,2014-01-28,126,1.3954,2.8102
2013-07-24,2014-01-29,126,1.448,2.9171
2013-07-25,2014-01-30,126,1.8957,3.8274
2013-07-26,2014-02-07,126,2.178,4.4034
2013-07-29,2014-02-10,126,3.7735,7.6894
2013-07-30,2014-02-11,126,3.8103,7.7659
2013-07-31,2014-02-12,126,3.7025,7.5421
2013-08-01,2014-02-13,126,3.1509,6.401
2013-08-02,2014-02-14,126,4.4088,9.012
2013-08-05,2014-02-17,126,4.4052,9.0045
2013-08-06,2014-02-18,126,4.2458,8.6719
2013-08-07,2014-02-19,126,4.9968,10.2434
2013-08-08,2014-02-20,126,4.5921,9.3952
2013-08-09,2014-02-21,126,4.0898,8.3468
2013-08-12,2014-02-24,126,2.7632,5.6028
2013-08-13,2014-02-25,126,2.0391,4.1198
2013-08-14,2014-02-26,126,2.6782,5.4282
2013-08-15,2014-02-27,126,2.1491,4.3443
2013-08-16,2014-02-28,126,2.2104,4.4696
2013-08-19,2014-03-03,126,2.1996,4.4475
2013-08-20,2014-03-04,126,2.3414,4.7377
2013-08-21,2014-03-05,126,1.9827,4.0047
2013-08-22,2014-03-06,126,2.1136,4.2718
2013-08-23,2014-03-07,126,2.3369,4.7284
2013-08-26,2014-03-10,126,0.2573,0.5152
2013-08-27,2014-03-11,126,0.3951,0.7918
2013-08-28,2014-03-12,126,0.3541,0.7095
2013-08-29,2014-03-13,126,1.3894,2.798
2013-08-30,2014-03-14,126,1.3534,2.7251
2013-09-02,2014-03-17,126,2.1715,4.3901
2013-09-03,2014-03-18,126,1.5906,3.2066
2013-09-04,2014-03-19,126,1.1849,2.3839
2013-09-05,2014-03-20,126,0.9914,1.9927
2013-09-06,2014-03-21,126,1.5372,3.0981
2013-09-09,2014-03-24,126,0.4663,0.9347
2013-09-10,2014-03-25,126,0.0737,0.1475
2013-09-11,2014-03-26,126,0.3133,0.6275
2013-09-12,2014-03-27,126,-0.1217,-0.2432
2013-09-13,2014-03-28,126,0.5178,1.0383
2013-09-16,2014-03-31,126,0.3194,0.6399
2013-09-17,2014-04-01,126,1.2405,2.4965
2013-09-18,2014-04-02,126,1.4508,2.9226
2013-09-23,2014-04-03,126,0.598,1.1996
2013-09-24,2014-04-04,126,0.6856,1.3759
2013-09-25,2014-04-08,126,1.4667,2.9549
2013-09-26,2014-04-09,126,2.2134,4.4757
2013-09-27,2014-04-10,126,2.7082,5.4897
2013-09-30,2014-04-11,126,2.1894,4.4268
2013-10-08,2014-04-14,126,2.3276,4.7094
2013-10-09,2014-04-15,126,1.404,2.8277
2013-10-10,2014-04-16,126,1.7821,3.596
2013-10-11,2014-04-17,126,1.2334,2.482
2013-10-14,2014-04-18,126,1.1207,2.2541
2013-10-15,2014-04-21,126,0.4911,0.9845
2013-10-16,2014-04-22,126,0.8051,1.6166
2013-10-17,2014-04-23,126,0.9685,1.9465
2013-10-18,2014-04-24,126,0.1278,0.2557
2013-10-21,2014-04-25,126,-0.7871,-1.568
2013-10-22,2014-04-28,126,-0.3713,-0.7412
2013-10-23,2014-04-29,126,-0.3055,-0.61
2013-10-24,2014-04-30,126,-0.0262,-0.0524
2013-10-25,2014-05-05,126,0.5658,1.1348
2013-10-28,2014-05-06,126,0.5982,1.2
2013-10-29,2014-05-07,126,0.4901,0.9825
2013-10-30,2014-05-08,126,-0.2405,-0.4805
2013-10-31,2014-05-09,126,0.073,0.1461
2013-11-01,2014-05-12,126,0.6647,1.3338
2013-11-04,2014-05-13,126,0.5757,1.1547
2013-11-05,2014-05-14,126,0.464,0.9301
2013-11-06,2014-05-15,126,0.6633,1.3311
2013-11-07,2014-05-16,126,0.5566,1.1163
2013-11-08,2014-05-19,126,0.8556,1.7186
2013-11-11,2014-05-20,126,1.0621,2.1354
2013-11-12,2014-05-21,126,1.2321,2.4793
2013-11-13,2014-05-22,126,2.0702,4.1832
2013-11-14,2014-05-23,126,1.9023,3.8407
2013-11-15,2014-05-26,126,1.5258,3.0748
2013-11-18,2014-05-27,126,0.444,0.89
2013-11-19,2014-05-28,126,0.4734,0.949
2013-11-20,2014-05-29,126,-0.2243,-0.4481
2013-11-21,2014-05-30,126,0.3076,0.6161
2013-11-22,2014-06-03,126,0.1334,0.2669
2013-11-25,2014-06-04,126,0.376,0.7535
2013-11-26,2014-06-05,126,0.1673,0.335
2013-11-27,2014-06-06,126,0.1798,0.3599
2013-11-28,2014-06-09,126,-0.0247,-0.0495
2013-11-29,2014-06-10,126,0.1304,0.261
2013-12-02,2014-06-11,126,0.5807,1.1647
2013-12-03,2014-06-12,126,0.3883,0.778
2013-12-04,2014-06-13,126,0.3889,0.7794
2013-12-05,2014-06-16,126,0.5045,1.0116
2013-12-06,2014-06-17,126,0.3136,0.6281
2013-12-09,2014-06-18,126,-0.0827,-0.1653
2013-12-10,2014-06-19,126,-0.5547,-1.1064
2013-12-11,2014-06-20,126,0.2448,0.4901
2013-12-12,2014-06-23,126,0.446,0.8939
2013-12-13,2014-06-24,126,1.0539,2.119
2013-12-16,2014-06-25,126,1.0849,2.1816
2013-12-17,2014-06-26,126,1.1806,2.3751
2013-12-18,2014-06-27,126,1.5484,3.1208
2013-12-19,2014-06-30,126,2.0105,4.0614
2013-12-20,2014-07-01,126,3.4096,6.9355
2013-12-23,2014-07-02,126,3.2257,6.5555
2013-12-24,2014-07-03,126,3.3139,6.7376
2013-12-25,2014-07-04,126,2.9112,5.9072
2013-12-26,2014-07-07,126,3.1554,6.4103
2013-12-27,2014-07-08,126,2.7092,5.4918
2013-12-30,2014-07-09,126,2.7384,5.5518
2014-01-02,2014-07-10,126,2.2073,4.4632
2014-01-03,2014-07-11,126,2.6059,5.2798
2014-01-06,2014-07-14,126,3.0534,6.2
2014-01-07,2014-07-15,126,2.8922,5.8681
2014-01-08,2014-07-16,126,2.9846,6.0584
2014-01-09,2014-07-17,126,3.2094,6.5218
2014-01-10,2014-07-18,126,3.5956,7.3204
2014-01-13,2014-07-21,126,3.3193,6.7488
2014-01-14,2014-07-22,126,3.1122,6.3212
2014-01-15,2014-07-23,126,3.5116,7.1465
2014-01-16,2014-07-24,126,3.5615,7.2498
2014-01-17,2014-07-25,126,4.0037,8.1678
2014-01-20,2014-07-28,126,4.6058,9.4237
2014-01-21,2014-07-29,126,4.4864,9.1741
2014-01-22,2014-07-30,126,3.7778,7.6982
2014-01-23,2014-07-31,126,4.1572,8.4872
2014-01-24,2014-08-01,126,3.246,6.5975
2014-01-27,2014-08-04,126,3.8924,7.9363
2014-01-28,2014-08-05,126,3.8757,7.9015
2014-01-29,2014-08-06,126,3.6812,7.4979
2014-01-30,2014-08-07,126,3.7357,7.6109
2014-02-07,2014-08-08,126,3.6916,7.5194
2014-02-10,2014-08-11,126,3.0097,6.1099
2014-02-11,2014-08-12,126,2.7133,5.5003
2014-02-12,2014-08-13,126,2.6548,5.38
2014-02-13,2014-08-14,126,2.6918,5.456
2014-02-14,2014-08-15,126,2.2688,4.589
2014-02-17,2014-08-18,126,1.4271,2.8746
2014-02-18,2014-08-19,126,1.6245,3.2753
2014-02-19,2014-08-20,126,1.1899,2.3941
2014-02-20,2014-08-21,126,1.0113,2.0329
2014-02-21,2014-08-22,126,1.4141,2.8481
2014-02-24,2014-08-25,126,1.3853,2.7897
2014-02-25,2014-08-26,126,1.9166,3.8699
2014-02-26,2014-08-27,126,1.5736,3.1719
2014-02-27,2014-08-28,126,1.6668,3.3614
2014-02-28,2014-08-29,126,1.8882,3.8121
2014-03-03,2014-09-01,126,1.4527,2.9264
2014-03-04,2014-09-02,126,1.8708,3.7766
2014-03-05,2014-09-03,126,2.126,4.2972
2014-03-06,2014-09-04,126,2.386,4.829
2014-03-07,2014-09-05,126,2.3894,4.8359
2014-03-10,2014-09-09,126,3.5205,7.1649
2014-03-11,2014-09-10,126,3.112,6.3209
2014-03-12,2014-09-11,126,2.5476,5.1601
2014-03-13,2014-09-12,126,1.6847,3.3979
2014-03-14,2014-09-15,126,1.7345,3.4991
2014-03-17,2014-09-16,126,0.748,1.5016
2014-03-18,2014-09-17,126,1.2269,2.4689
2014-03-19,2014-09-18,126,1.2216,2.4581
2014-03-20,2014-09-19,126,2.1118,4.2683
2014-03-21,2014-09-22,126,0.6935,1.3918
2014-03-24,2014-09-23,126,0.9631,1.9355
2014-03-25,2014-09-24,126,1.6243,3.2751
2014-03-26,2014-09-25,126,1.4584,2.9381
2014-03-27,2014-09-26,126,2.1567,4.3599
2014-03-28,2014-09-29,126,2.2666,4.5845
2014-03-31,2014-09-30,126,2.4111,4.8804
2014-04-01,2014-10-08,126,2.2751,4.6019
2014-04-02,2014-10-09,126,2.2798,4.6116
2014-04-03,2014-10-10,126,2.0843,4.2121
2014-04-04,2014-10-13,126,2.0872,4.2181
2014-04-08,2014-10-14,126,1.2492,2.514
2014-04-09,2014-10-15,126,1.1833,2.3807
2014-04-10,2014-10-16,126,0.7924,1.5911
2014-04-11,2014-10-17,126,0.519,1.0407
2014-04-14,2014-10-20,126,0.4563,0.9147
2014-04-15,2014-10-21,126,1.2193,2.4534
2014-04-16,2014-10-22,126,1.2652,2.5463
2014-04-17,2014-10-23,126,0.9835,1.9766
2014-04-18,2014-10-24,126,0.77,1.5459
2014-04-21,2014-10-27,126,1.2554,2.5265
2014-04-22,2014-10-28,126,1.6306,3.2879
2014-04-23,2014-10-29,126,2.3054,4.664
2014-04-24,2014-10-30,126,2.1924,4.4329
2014-04-25,2014-10-31,126,2.4194,4.8973
2014-04-28,2014-11-03,126,2.2729,4.5974
2014-04-29,2014-11-04,126,2.2512,4.5532
2014-04-30,2014-11-05,126,1.3848,2.7889
2014-05-05,2014-11-06,126,1.286,2.5886
2014-05-06,2014-11-07,126,1.1106,2.2335
2014-05-07,2014-11-10,126,2.7045,5.4821
2014-05-08,2014-11-11,126,2.4154,4.8891
2014-05-09,2014-11-12,126,3.3271,6.765
2014-05-12,2014-11-13,126,2.3319,4.7182
2014-05-13,2014-11-14,126,2.1288,4.3029
2014-05-14,2014-11-17,126,2.7689,5.6145
2014-05-15,2014-11-18,126,2.6635,5.398
2014-05-16,2014-11-19,126,2.7277,5.5298
2014-05-19,2014-11-20,126,2.7597,5.5956
2014-05-20,2014-11-21,126,3.4974,7.1171
2014-05-21,2014-11-24,126,3.8765,7.9033
2014-05-22,2014-11-25,126,4.3868,8.966
2014-05-23,2014-11-26,126,4.4161,9.0272
2014-05-26,2014-11-27,126,4.3562,8.9022
2014-05-27,2014-11-28,126,5.1502,10.5657
2014-05-28,2014-12-01,126,4.6087,9.4298
2014-05-29,2014-12-02,126,7.0294,14.5528
2014-05-30,2014-12-03,126,7.1723,14.859
2014-06-03,2014-12-04,126,8.727,18.2155
2014-06-04,2014-12-05,126,9.0369,18.8904
2014-06-05,2014-12-08,126,9.3107,19.4882
2014-06-06,2014-12-09,126,8.0579,16.7652
2014-06-09,2014-12-10,126,10.1902,21.4188
2014-06-10,2014-12-11,126,9.6929,20.3254
2014-06-11,2014-12-12,126,9.3553,19.5857
2014-06-12,2014-12-15,126,9.8681,20.71
2014-06-13,2014-12-16,126,9.5361,19.9816
2014-06-16,2014-12-17,126,9.6261,20.1787
2014-06-17,2014-12-18,126,10.1301,21.2865
2014-06-18,2014-12-19,126,11.3083,23.8955
2014-06-19,2014-12-22,126,12.012,25.4669
2014-06-20,2014-12-23,126,9.8634,20.6996
2014-06-23,2014-12-24,126,9.3129,19.493
2014-06-24,2014-12-25,126,9.9842,20.9653
2014-06-25,2014-12-26,126,11.001,23.2121
2014-06-26,2014-12-29,126,11.0808,23.3894
2014-06-27,2014-12-30,126,10.6101,22.3459
2014-06-30,2015-01-05,126,12.4992,26.5607
2014-07-01,2015-01-06,126,12.7338,27.0891
2014-07-02,2015-01-07,126,12.5127,26.591
2014-07-03,2015-01-08,126,11.6089,24.5654
2014-07-04,2015-01-09,126,11.577,24.4942
2014-07-07,2015-01-12,126,11.5125,24.3504
2014-07-08,2015-01-13,126,11.5632,24.4634
2014-07-09,2015-01-14,126,11.6399,24.6348
2014-07-10,2015-01-15,126,12.4331,26.4119
2014-07-11,2015-01-16,126,13.1874,28.114
2014-07-14,2015-01-19,126,11.2402,23.7439
2014-07-15,2015-01-20,126,11.9257,25.2736
2014-07-16,2015-01-21,126,13.743,29.3746
2014-07-17,2015-01-22,126,13.4173,28.6349
2014-07-18,2015-01-23,126,13.3722,28.5325
2014-07-21,2015-01-26,126,13.7012,29.2797
2014-07-22,2015-01-27,126,13.0677,27.843
2014-07-23,2015-01-28,126,13.0258,27.7482
2014-07-24,2015-01-29,126,12.4496,26.4492
2014-07-25,2015-01-30,126,11.9928,25.4238
2014-07-28,2015-02-02,126,10.7231,22.5961
2014-07-29,2015-02-03,126,11.2035,23.6623
2014-07-30,2015-02-04,126,11.0696,23.3645
2014-07-31,2015-02-05,126,10.5559,22.2261
2014-08-01,2015-02-06,126,10.1518,21.3341
2014-08-04,2015-02-09,126,8.7922,18.3573
2014-08-05,2015-02-10,126,9.5285,19.9649
2014-08-06,2015-02-11,126,9.4123,19.7105
2014-08-07,2015-02-12,126,9.3795,19.6388
2014-08-08,2015-02-13,126,9.5454,20.0019
2014-08-11,2015-02-16,126,9.4718,19.8407
2014-08-12,2015-02-17,126,9.4971,19.8961
2014-08-13,2015-02-25,126,9.104,19.0368
2014-08-14,2015-02-26,126,9.8963,20.7719
2014-08-15,2015-02-27,126,9.7287,20.4039
2014-08-18,2015-03-02,126,10.2638,21.5811
2014-08-19,2015-03-03,126,9.5472,20.006
2014-08-20,2015-03-04,126,9.8067,20.575
2014-08-21,2015-03-05,126,9.7089,20.3604
2014-08-22,2015-03-06,126,9.285,19.4322
2014-08-25,2015-03-09,126,9.6332,20.1945
2014-08-26,2015-03-10,126,9.3857,19.6524
2014-08-27,2015-03-11,126,9.6565,20.2454
2014-08-28,2015-03-12,126,10.5143,22.1341
2014-08-29,2015-03-13,126,10.0115,21.0254
2014-09-01,2015-03-16,126,10.3783,21.8338
2014-09-02,2015-03-17,126,10.3171,21.6986
2014-09-03,2015-03-18,126,10.696,22.536
2014-09-04,2015-03-19,126,10.9947,23.1983
2014-09-05,2015-03-20,126,10.9116,23.0138
2014-09-09,2015-03-23,126,11.8532,25.1113
2014-09-10,2015-03-24,126,12.1819,25.8478
2014-09-11,2015-03-25,126,12.1883,25.8621
2014-09-12,2015-03-26,126,12.6166,26.8251
2014-09-15,2015-03-27,126,12.6806,26.9691
2014-09-16,2015-03-30,126,13.8804,29.6875
2014-09-17,2015-03-31,126,12.8636,27.3819
2014-09-18,2015-04-01,126,13.5231,28.875
2014-09-19,2015-04-02,126,14.0657,30.1098
2014-09-22,2015-04-03,126,15.0561,32.3791
2014-09-23,2015-04-07,126,15.5598,33.5407
2014-09-24,2015-04-08,126,15.0251,32.3077
2014-09-25,2015-04-09,126,14.37,30.8051
2014-09-26,2015-04-10,126,14.616,31.3683
2014-09-29,2015-04-13,126,15.6521,33.7542
2014-09-30,2015-04-14,126,15.9281,34.3933
2014-10-08,2015-04-15,126,15.2976,32.9354
2014-10-09,2015-04-16,126,16.1362,34.8762
2014-10-10,2015-04-17,126,16.7002,36.1893
2014-10-13,2015-04-20,126,16.2638,35.1727
2014-10-14,2015-04-21,126,16.5338,35.8013
2014-10-15,2015-04-22,126,17.5419,38.1611
2014-10-16,2015-04-23,126,17.0355,36.9731
2014-10-17,2015-04-24,126,17.053,37.0141
2014-10-20,2015-04-27,126,17.4771,38.0087
2014-10-21,2015-04-28,126,17.6533,38.423
2014-10-22,2015-04-29,126,18.066,39.3958
2014-10-23,2015-04-30,126,18.7084,40.9169
2014-10-24,2015-05-04,126,19.511,42.8287
2014-10-27,2015-05-05,126,18.0655,39.3946
2014-10-28,2015-05-06,126,16.9018,36.6604
2014-10-29,2015-05-07,126,15.6056,33.6466
2014-10-30,2015-05-08,126,16.561,35.8648
2014-10-31,2015-05-11,126,17.6401,38.3919
2014-11-03,2015-05-12,126,18.5731,40.5958
2014-11-04,2015-05-13,126,18.4387,40.2772
2014-11-05,2015-05-14,126,20.0044,44.0106
2014-11-06,2015-05-15,126,19.3732,42.4997
2014-11-07,2015-05-18,126,19.4344,42.6457
2014-11-10,2015-05-19,126,18.6238,40.716
2014-11-11,2015-05-20,126,19.2416,42.1856
2014-11-12,2015-05-21,126,18.9136,41.4044
2014-11-13,2015-05-22,126,20.3076,44.7393
2014-11-14,2015-05-25,126,21.8397,48.4491
2014-11-17,2015-05-26,126,21.5853,47.8298
2014-11-18,2015-05-27,126,22.0714,49.0142
2014-11-19,2015-05-28,126,19.8623,43.6698
2014-11-20,2015-05-29,126,20.3841,44.9233
2014-11-21,2015-06-01,126,21.5631,47.7759
2014-11-24,2015-06-02,126,21.4823,47.5794
2014-11-25,2015-06-03,126,21.0358,46.4966
2014-11-26,2015-06-04,126,20.8959,46.1581
2014-11-27,2015-06-05,126,21.0956,46.6415
2014-11-28,2015-06-08,126,20.8416,46.0269
2014-12-01,2015-06-09,126,21.6912,48.0875
2014-12-02,2015-06-10,126,19.4553,42.6957
2014-12-03,2015-06-11,126,19.3468,42.4365
2014-12-04,2015-06-12,126,18.3916,40.1657
2014-12-05,2015-06-15,126,18.0068,39.2561
2014-12-08,2015-06-16,126,16.3361,35.3409
2014-12-09,2015-06-17,126,17.982,39.1976
2014-12-10,2015-06-18,126,15.0357,32.3321
2014-12-11,2015-06-19,126,13.4413,28.6893
2014-12-12,2015-06-23,126,13.7811,29.4615
2014-12-15,2015-06-24,126,14.212,30.4439
2014-12-16,2015-06-25,126,13.2054,28.1547
2014-12-17,2015-06-26,126,10.8964,22.9802
2014-12-18,2015-06-29,126,10.749,22.6534
2014-12-19,2015-06-30,126,11.0593,23.3417
2014-12-22,2015-07-01,126,9.3114,19.4898
2014-12-23,2015-07-02,126,9.2754,19.4111
2014-12-24,2015-07-03,126,7.8006,16.2097
2014-12-25,2015-07-06,126,7.9246,16.4772
2014-12-26,2015-07-07,126,7.0644,14.6279
2014-12-29,2015-07-08,126,4.8461,9.927
2014-12-30,2015-07-09,126,7.0589,14.6162
2015-01-05,2015-07-10,126,6.2952,12.9867
2015-01-06,2015-07-13,126,6.6443,13.73
2015-01-07,2015-07-14,126,6.1395,12.656
2015-01-08,2015-07-15,126,5.8059,11.9489
2015-01-09,2015-07-16,126,5.861,12.0655
2015-01-12,2015-07-17,126,7.0119,14.5154
2015-01-13,2015-07-20,126,6.0756,12.5203
2015-01-14,2015-07-21,126,5.9395,12.2317
2015-01-15,2015-07-22,126,5.0041,10.2587
2015-01-16,2015-07-23,126,4.5983,9.4081
2015-01-19,2015-07-24,126,5.7222,11.7719
2015-01-20,2015-07-27,126,3.835,7.8172
2015-01-21,2015-07-28,126,1.7065,3.4422
2015-01-22,2015-07-29,126,2.809,5.697
2015-01-23,2015-07-30,126,1.7984,3.6291
2015-01-26,2015-07-31,126,1.7193,3.4681
2015-01-27,2015-08-03,126,2.3565,4.7686
2015-01-28,2015-08-04,126,2.9264,5.9385
2015-01-29,2015-08-05,126,2.7011,5.4751
2015-01-30,2015-08-06,126,3.2892,6.6867
2015-02-02,2015-08-07,126,4.1172,8.4039
2015-02-03,2015-08-10,126,4.8556,9.9469
2015-02-04,2015-08-11,126,5.8981,12.1441
2015-02-05,2015-08-12,126,6.5389,13.5054
2015-02-06,2015-08-13,126,7.6809,15.9518
2015-02-09,2015-08-14,126,7.9761,16.5884
2015-02-10,2015-08-17,126,7.569,15.7109
2015-02-11,2015-08-18,126,5.9318,12.2155
2015-02-12,2015-08-19,126,6.5482,13.5252
2015-02-13,2015-08-20,126,6.2516,12.8941
2015-02-16,2015-08-21,126,5.676,11.6743
2015-02-17,2015-08-24,126,3.5656,7.2583
2015-02-25,2015-08-25,126,2.339,4.7328
2015-02-26,2015-08-26,126,1.6595,3.3465
2015-02-27,2015-08-27,126,2.3846,4.8261
2015-03-02,2015-08-28,126,2.7409,5.557
2015-03-03,2015-08-31,126,3.3637,6.8405
2015-03-04,2015-09-01,126,3.3974,6.9101
2015-03-05,2015-09-02,126,4.1615,8.4963
2015-03-06,2015-09-07,126,3.22,6.5436
2015-03-09,2015-09-08,126,3.6272,7.386
2015-03-10,2015-09-09,126,4.3641,8.9187
2015-03-11,2015-09-10,126,3.5619,7.2507
2015-03-12,2015-09-11,126,4.0171,8.1955
2015-03-13,2015-09-14,126,3.1789,6.4589
2015-03-16,2015-09-15,126,1.7946,3.6215
2015-03-17,2015-09-16,126,2.9309,5.9477
2015-03-18,2015-09-17,126,-1.2477,-2.4799
2015-03-19,2015-09-18,126,-1.6057,-3.1857
2015-03-20,2015-09-21,126,-1.1466,-2.28
2015-03-23,2015-09-22,126,-1.8481,-3.662
2015-03-24,2015-09-23,126,-2.5834,-5.1001
2015-03-25,2015-09-24,126,-1.9753,-3.9115
2015-03-26,2015-09-25,126,-2.4617,-4.8628
2015-03-27,2015-09-28,126,-2.6935,-5.3145
2015-03-30,2015-09-29,126,-3.7428,-7.3455
2015-03-31,2015-09-30,126,-3.1676,-6.2349
2015-04-01,2015-10-08,126,-2.5543,-5.0433
2015-04-02,2015-10-09,126,-2.8775,-5.6723
2015-04-03,2015-10-12,126,-1.9263,-3.8156
2015-04-07,2015-10-13,126,-2.8033,-5.5281
2015-04-08,2015-10-14,126,-2.706,-5.3387
2015-04-09,2015-10-15,126,-1.4699,-2.9182
2015-04-10,2015-10-16,126,-1.7737,-3.5159
2015-04-13,2015-10-19,126,-2.7144,-5.3552
2015-04-14,2015-10-20,126,-2.5472,-5.0295
2015-04-15,2015-10-21,126,-2.7344,-5.394
2015-04-16,2015-10-22,126,-3.3372,-6.5631
2015-04-17,2015-10-23,126,-3.1232,-6.1489
2015-04-20,2015-10-26,126,-3.0271,-5.9626
2015-04-21,2015-10-27,126,-3.0555,-6.0176
2015-04-22,2015-10-28,126,-3.8878,-7.6244
2015-04-23,2015-10-29,126,-3.7213,-7.3042
2015-04-24,2015-10-30,126,-4.022,-7.8823
2015-04-27,2015-11-02,126,-4.7133,-9.2044
2015-04-28,2015-11-03,126,-5.135,-10.0063
2015-04-29,2015-11-04,126,-4.9393,-9.6346
2015-04-30,2015-11-05,126,-4.7,-9.1791
2015-05-04,2015-11-06,126,-4.5824,-8.9548
2015-05-05,2015-11-09,126,-3.4615,-6.8032
2015-05-06,2015-11-10,126,-3.3684,-6.6233
2015-05-07,2015-11-11,126,-2.5163,-4.9693
2015-05-08,2015-11-12,126,-3.5081,-6.8932
2015-05-11,2015-11-13,126,-4.5102,-8.8169
2015-05-12,2015-11-16,126,-4.3344,-8.4808
2015-05-13,2015-11-17,126,-4.6652,-9.1127
2015-05-14,2015-11-18,126,-5.4594,-10.6207
2015-05-15,2015-11-19,126,-4.7656,-9.3041
2015-05-18,2015-11-20,126,-4.5935,-8.976
2015-05-19,2015-11-23,126,-5.4555,-10.6134
2015-05-20,2015-11-24,126,-5.3893,-10.4881
2015-05-21,2015-11-25,126,-5.3625,-10.4374
2015-05-22,2015-11-26,126,-6.1538,-11.9288
2015-05-25,2015-11-27,126,-7.9331,-15.2368
2015-05-26,2015-11-30,126,-8.3784,-16.0549
2015-05-27,2015-12-01,126,-7.776,-14.9473
2015-05-28,2015-12-02,126,-6.1232,-11.8715
2015-05-29,2015-12-03,126,-6.3987,-12.3879
2015-06-01,2015-12-04,126,-7.6168,-14.6534
2015-06-02,2015-12-07,126,-5.7701,-11.2072
2015-06-03,2015-12-08,126,-6.4883,-12.5557
2015-06-04,2015-12-09,126,-6.1833,-11.9843
2015-06-05,2015-12-10,126,-6.4856,-12.5506
2015-06-08,2015-12-11,126,-6.8067,-13.15
2015-06-09,2015-12-14,126,-6.2761,-12.1583
2015-06-10,2015-12-15,126,-6.698,-12.9474
2015-06-11,2015-12-16,126,-6.7202,-12.9887
2015-06-12,2015-12-17,126,-6.271,-12.1487
2015-06-15,2015-12-18,126,-6.1744,-11.9675
2015-06-16,2015-12-21,126,-4.5675,-8.9264
2015-06-17,2015-12-22,126,-4.5247,-8.8447
2015-06-18,2015-12-23,126,-6.051,-11.7359
2015-06-19,2015-12-24,126,-5.1154,-9.9692
2015-06-23,2015-12-25,126,-5.1202,-9.9783
2015-06-24,2015-12-28,126,-6.1516,-11.9247
2015-06-25,2015-12-29,126,-5.261,-10.2452
2015-06-26,2015-12-30,126,-3.6527,-7.172
2015-06-29,2016-01-04,126,-4.9969,-9.7441
2015-06-30,2016-01-05,126,-5.6657,-11.0104
2015-07-01,2016-01-06,126,-4.0871,-8.0071
2015-07-02,2016-01-07,126,-3.6485,-7.1638
2015-07-03,2016-01-08,126,-1.615,-3.204
2015-07-06,2016-01-11,126,-3.3718,-6.6299
2015-07-07,2016-01-12,126,-3.3892,-6.6635
2015-07-08,2016-01-13,126,-1.9771,-3.9151
2015-07-09,2016-01-14,126,-3.2167,-6.3299
2015-07-10,2016-01-15,126,-5.0177,-9.7835
2015-07-13,2016-01-18,126,-5.4815,-10.6626
2015-07-14,2016-01-19,126,-4.487,-8.7728
2015-07-15,2016-01-20,126,-3.9439,-7.7323
2015-07-16,2016-01-21,126,-4.1374,-8.1035
