entry_date,end_date,holding_days,total_return_pct,annualized_return_pct
2014-10-08,2015-01-08,63,0.2836,1.1392
2014-10-09,2015-01-09,63,0.3095,1.2439
2014-10-10,2015-01-12,63,1.3154,5.3664
2014-10-13,2015-01-13,63,1.5593,6.3847
2014-10-14,2015-01-14,63,1.4138,5.7764
2014-10-15,2015-01-15,63,1.3369,5.4559
2014-10-16,2015-01-16,63,2.9834,12.4784
2014-10-17,2015-01-19,63,3.5081,14.7882
2014-10-20,2015-01-20,63,4.2673,18.1931
2014-10-21,2015-01-21,63,5.2309,22.6232
2014-10-22,2015-01-22,63,5.5178,23.966
2014-10-23,2015-01-23,63,5.5963,24.3355
2014-10-24,2015-01-26,63,6.5751,29.0098
2014-10-27,2015-01-27,63,6.2471,27.4289
2014-10-28,2015-01-28,63,5.6334,24.51
2014-10-29,2015-01-29,63,4.958,21.3563
2014-10-30,2015-01-30,63,4.6299,19.8457
2014-10-31,2015-02-02,63,6.0929,26.6908
2014-11-03,2015-02-03,63,7.133,31.7326
2014-11-04,2015-02-04,63,7.0539,31.3441
2014-11-05,2015-02-05,63,8.1889,37.0032
2014-11-06,2015-02-06,63,6.9593,30.8805
2014-11-07,2015-02-09,63,6.1194,26.8175
2014-11-10,2015-02-10,63,6.3112,27.7368
2014-11-11,2015-02-11,63,8.1271,36.6903
2014-11-12,2015-02-12,63,7.3536,32.821
2014-11-13,2015-02-13,63,9.0279,41.3027
2014-11-14,2015-02-16,63,10.5805,49.5252
2014-11-17,2015-02-17,63,8.8698,40.485
2014-11-18,2015-02-25,63,8.0611,36.3568
2014-11-19,2015-02-26,63,7.5565,33.828
2014-11-20,2015-02-27,63,8.8816,40.5459
2014-11-21,2015-03-02,63,9.6655,44.6372
2014-11-24,2015-03-03,63,8.7469,39.8518
2014-11-25,2015-03-04,63,8.7486,39.8604
2014-11-26,2015-03-05,63,8.4929,38.5496
2014-11-27,2015-03-06,63,7.2692,32.4039
2014-11-28,2015-03-09,63,7.4619,33.3575
2014-12-01,2015-03-10,63,9.1419,41.8949
2014-12-02,2015-03-11,63,7.6076,34.0826
2014-12-03,2015-03-12,63,6.6446,29.3467
2014-12-04,2015-03-13,63,6.8489,30.3407
2014-12-05,2015-03-16,63,8.9364,40.8289
2014-12-08,2015-03-17,63,9.2117,42.2579
2014-12-09,2015-03-18,63,10.7211,50.287
2014-12-10,2015-03-19,63,8.9912,41.1124
2014-12-11,2015-03-20,63,9.3573,43.0183
2014-12-12,2015-03-23,63,10.1515,47.2184
2014-12-15,2015-03-24,63,10.4858,49.0133
2014-12-16,2015-03-25,63,11.5164,54.6517
2014-12-17,2015-03-26,63,10.4922,49.048
2014-12-18,2015-03-27,63,11.0268,51.9538
2014-12-19,2015-03-30,63,11.2028,52.9192
2014-12-22,2015-03-31,63,13.0147,63.1323
2014-12-23,2015-04-01,63,14.8538,74.013
2014-12-24,2015-04-02,63,15.6768,79.0543
2014-12-25,2015-04-03,63,15.7696,79.6297
2014-12-26,2015-04-07,63,16.271,82.7621
2014-12-29,2015-04-08,63,15.8897,80.3765
2014-12-30,2015-04-09,63,16.7606,85.86
2015-01-05,2015-04-10,63,17.1011,88.0371
2015-01-06,2015-04-13,63,15.7666,79.6113
2015-01-07,2015-04-14,63,15.5758,78.43
2015-01-08,2015-04-15,63,13.7552,67.4502
2015-01-09,2015-04-16,63,14.1228,69.6247
2015-01-12,2015-04-17,63,12.9314,62.6517
2015-01-13,2015-04-20,63,12.2132,58.5534
2015-01-14,2015-04-21,63,13.9706,68.7216
2015-01-15,2015-04-22,63,15.0924,75.4632
2015-01-16,2015-04-23,63,13.7168,67.2242
2015-01-19,2015-04-24,63,13.9507,68.604
2015-01-20,2015-04-27,63,12.4692,60.0052
2015-01-21,2015-04-28,63,11.5191,54.6667
2015-01-22,2015-04-29,63,12.8316,62.0778
2015-01-23,2015-04-30,63,13.9527,68.6161
2015-01-26,2015-05-04,63,12.6502,61.0378
2015-01-27,2015-05-05,63,12.1639,58.2748
2015-01-28,2015-05-06,63,13.0743,63.4769
2015-01-29,2015-05-07,63,13.2408,64.4415
2015-01-30,2015-05-08,63,16.2068,82.3583
2015-02-02,2015-05-11,63,17.3827,89.8526
2015-02-03,2015-05-12,63,17.3208,89.4524
2015-02-04,2015-05-13,63,17.1086,88.0855
2015-02-05,2015-05-14,63,16.7565,85.8339
2015-02-06,2015-05-15,63,17.6733,91.7393
2015-02-09,2015-05-18,63,20.3151,109.5464
2015-02-10,2015-05-19,63,19.7506,105.6417
2015-02-11,2015-05-20,63,19.9101,106.7395
2015-02-12,2015-05-21,63,21.238,116.0507
2015-02-13,2015-05-22,63,20.2148,108.849
2015-02-16,2015-05-25,63,18.1652,94.9661
2015-02-17,2015-05-26,63,19.6485,104.9413
2015-02-25,2015-05-27,63,20.2319,108.9673
2015-02-26,2015-05-28,63,18.1929,95.149
2015-02-27,2015-05-29,63,18.3583,96.2431
2015-03-02,2015-06-01,63,18.737,98.7671
2015-03-03,2015-06-02,63,21.2446,116.0977
2015-03-04,2015-06-03,63,21.0966,115.0444
2015-03-05,2015-06-04,63,20.522,110.9917
2015-03-06,2015-06-05,63,21.2403,116.0669
2015-03-09,2015-06-08,63,19.13,101.4114
2015-03-10,2015-06-09,63,18.8178,99.3085
2015-03-11,2015-06-10,63,20.2162,108.8582
2015-03-12,2015-06-11,63,20.8593,113.3638
2015-03-13,2015-06-12,63,20.2497,109.0912
2015-03-16,2015-06-15,63,17.1955,88.6442
2015-03-17,2015-06-16,63,16.6592,85.215
2015-03-18,2015-06-17,63,17.3346,89.5414
2015-03-19,2015-06-18,63,14.8912,74.2395
2015-03-20,2015-06-19,63,13.438,65.5901
2015-03-23,2015-06-23,63,12.4927,60.1392
2015-03-24,2015-06-24,63,11.1275,52.506
2015-03-25,2015-06-25,63,9.5642,44.1033
2015-03-26,2015-06-26,63,7.616,34.1242
2015-03-27,2015-06-29,63,5.9589,26.052
2015-03-30,2015-06-30,63,7.9809,35.9527
2015-03-31,2015-07-01,63,6.7042,29.6362
2015-04-01,2015-07-02,63,4.9224,21.1915
2015-04-02,2015-07-03,63,3.6626,15.4753
2015-04-03,2015-07-06,63,2.4168,10.0231
2015-04-07,2015-07-07,63,1.277,5.2066
2015-04-08,2015-07-08,63,1.0117,4.1084
2015-04-09,2015-07-09,63,2.1739,8.9834
2015-04-10,2015-07-10,63,3.471,14.6237
2015-04-13,2015-07-13,63,4.4844,19.1806
2015-04-14,2015-07-14,63,5.2489,22.7072
2015-04-15,2015-07-15,63,3.558,15.0098
2015-04-16,2015-07-16,63,3.2169,13.5021
2015-04-17,2015-07-17,63,4.7476,20.3861
2015-04-20,2015-07-20,63,4.5776,19.6065
2015-04-21,2015-07-21,63,5.7695,25.1531
2015-04-22,2015-07-22,63,4.6162,19.7831
2015-04-23,2015-07-23,63,1.0152,4.1231
2015-04-24,2015-07-24,63,-0.2468,-0.9836
2015-04-27,2015-07-27,63,-1.6274,-6.3523
2015-04-28,2015-07-28,63,1.0745,4.3677
2015-04-29,2015-07-29,63,-2.737,-10.5067
2015-04-30,2015-07-30,63,-4.5777,-17.0916
2015-05-04,2015-07-31,63,-4.4117,-16.5128
2015-05-05,2015-08-03,63,-4.9085,-18.2351
2015-05-06,2015-08-04,63,-4.4572,-16.6717
2015-05-07,2015-08-05,63,-4.5716,-17.0703
2015-05-08,2015-08-06,63,-6.1465,-22.4108
2015-05-11,2015-08-07,63,-6.2818,-22.8571
2015-05-12,2015-08-10,63,-5.8469,-21.4153
2015-05-13,2015-08-11,63,-5.2387,-19.3649
2015-05-14,2015-08-12,63,-5.0033,-18.5606
2015-05-15,2015-08-13,63,-4.6849,-17.4632
2015-05-18,2015-08-14,63,-5.9361,-21.7124
2015-05-19,2015-08-17,63,-6.1293,-22.3539
2015-05-20,2015-08-18,63,-7.5152,-26.8387
2015-05-21,2015-08-19,63,-7.6452,-27.2492
2015-05-22,2015-08-20,63,-7.633,-27.2107
2015-05-25,2015-08-21,63,-8.1516,-28.8316
2015-05-26,2015-08-24,63,-10.1608,-34.8576
2015-05-27,2015-08-25,63,-11.7985,-39.4792
2015-05-28,2015-08-26,63,-11.8251,-39.5524
2015-05-29,2015-08-27,63,-12.1912,-40.5499
2015-06-01,2015-08-28,63,-11.5413,-38.7703
2015-06-02,2015-08-31,63,-13.6492,-44.4013
2015-06-03,2015-09-01,63,-14.8794,-47.5024
2015-06-04,2015-09-02,63,-14.8936,-47.5375
2015-06-05,2015-09-07,63,-14.5979,-46.8047
2015-06-08,2015-09-08,63,-12.3209,-40.9003
2015-06-09,2015-09-09,63,-11.6207,-38.9897
2015-06-10,2015-09-10,63,-13.3563,-43.6431
2015-06-11,2015-09-11,63,-13.3859,-43.7201
2015-06-12,2015-09-14,63,-14.9738,-47.7349
2015-06-15,2015-09-15,63,-14.8981,-47.5487
2015-06-16,2015-09-16,63,-13.2262,-43.3038
2015-06-17,2015-09-17,63,-13.2954,-43.4844
2015-06-18,2015-09-18,63,-11.8711,-39.6783
2015-06-19,2015-09-21,63,-9.4463,-32.7605
2015-06-23,2015-09-22,63,-9.6398,-33.3332
2015-06-24,2015-09-23,63,-9.5509,-33.0705
2015-06-25,2015-09-24,63,-7.7554,-27.5957
2015-06-26,2015-09-25,63,-7.4036,-26.485
2015-06-29,2015-09-28,63,-5.4314,-20.0187
2015-06-30,2015-09-29,63,-6.9426,-25.0098
2015-07-01,2015-09-30,63,-6.5223,-23.646
2015-07-02,2015-10-08,63,-4.1238,-15.5027
2015-07-03,2015-10-09,63,-3.5899,-13.6048
2015-07-06,2015-10-12,63,-1.2604,-4.947
2015-07-07,2015-10-13,63,0.16,0.6417
2015-07-08,2015-10-14,63,0.6224,2.513
2015-07-09,2015-10-15,63,0.6568,2.6532
2015-07-10,2015-10-16,63,0.0684,0.2738
2015-07-13,2015-10-19,63,-1.4741,-5.7674
2015-07-14,2015-10-20,63,-0.9446,-3.725
2015-07-15,2015-10-21,63,-1.3368,-5.2409
2015-07-16,2015-10-22,63,-0.441,-1.7525
2015-07-17,2015-10-23,63,-0.849,-3.3528
2015-07-20,2015-10-26,63,-1.0566,-4.1599
2015-07-21,2015-10-27,63,-0.6702,-2.6539
2015-07-22,2015-10-28,63,1.5731,6.4424
2015-07-23,2015-10-29,63,0.5488,2.2134
2015-07-24,2015-10-30,63,1.0969,4.4602
2015-07-27,2015-11-02,63,-0.9335,-3.682
2015-07-28,2015-11-03,63,0.0526,0.2107
2015-07-29,2015-11-04,63,0.1308,0.524
2015-07-30,2015-11-05,63,1.3009,5.3062
2015-07-31,2015-11-06,63,2.616,10.8818
2015-08-03,2015-11-09,63,4.0476,17.2003
2015-08-04,2015-11-10,63,2.9086,12.152
2015-08-05,2015-11-11,63,4.2557,18.1407
2015-08-06,2015-11-12,63,4.235,18.0466
2015-08-07,2015-11-13,63,2.0688,8.5355
2015-08-10,2015-11-16,63,1.9613,8.0791
2015-08-11,2015-11-17,63,0.2827,1.1355
2015-08-12,2015-11-18,63,-0.6262,-2.4814
2015-08-13,2015-11-19,63,0.0678,0.2716
2015-08-14,2015-11-20,63,0.7465,3.0196
2015-08-17,2015-11-23,63,0.2284,0.9169
2015-08-18,2015-11-24,63,2.4215,10.0434
2015-08-19,2015-11-25,63,2.5718,10.691
2015-08-20,2015-11-26,63,2.1321,8.8051
2015-08-21,2015-11-27,63,1.7438,7.16
2015-08-24,2015-11-30,63,4.1804,17.7997
2015-08-25,2015-12-01,63,7.6773,34.4301
2015-08-26,2015-12-02,63,8.8711,40.4918
2015-08-27,2015-12-03,63,8.703,39.626
2015-08-28,2015-12-04,63,6.2248,27.3221
2015-08-31,2015-12-07,63,8.745,39.842
2015-09-01,2015-12-08,63,9.96,46.1969
2015-09-02,2015-12-09,63,10.2983,48.0046
2015-09-07,2015-12-10,63,10.3778,48.4319
2015-09-08,2015-12-11,63,8.0072,36.0853
2015-09-09,2015-12-14,63,7.3683,32.8936
2015-09-10,2015-12-15,63,8.4378,38.2685
2015-09-11,2015-12-16,63,8.3646,37.8952
2015-09-14,2015-12-17,63,12.0106,57.4114
2015-09-15,2015-12-18,63,13.4022,65.3812
2015-09-16,2015-12-21,63,11.9756,57.215
2015-09-17,2015-12-22,63,11.8425,56.4686
2015-09-18,2015-12-23,63,9.8057,45.3785
2015-09-21,2015-12-24,63,8.1098,36.603
2015-09-22,2015-12-25,63,8.2743,37.4361
2015-09-23,2015-12-28,63,7.587,33.9795
2015-09-24,2015-12-29,63,7.1827,31.977
2015-09-25,2015-12-30,63,8.743,39.8317
2015-09-28,2016-01-04,63,3.9625,16.8174
2015-09-29,2016-01-05,63,3.8938,16.5087
2015-09-30,2016-01-06,63,4.9866,21.4885
2015-10-08,2016-01-07,63,1.2502,5.0953
2015-10-09,2016-01-08,63,0.8643,3.5023
2015-10-12,2016-01-11,63,-2.0411,-7.9178
2015-10-13,2016-01-12,63,-1.9584,-7.6063
2015-10-14,2016-01-13,63,-3.1887,-12.1578
2015-10-15,2016-01-14,63,-2.8591,-10.9552
2015-10-16,2016-01-15,63,-3.9841,-15.009
2015-10-19,2016-01-18,63,-3.0411,-11.6205
2015-10-20,2016-01-19,63,-3.0725,-11.735
2015-10-21,2016-01-20,63,-1.8463,-7.1832
2015-10-22,2016-01-21,63,-3.5317,-13.3958
2015-10-23,2016-01-22,63,-4.1072,-15.4441
2015-10-26,2016-01-25,63,-3.6367,-13.7723
2015-10-27,2016-01-26,63,-5.2487,-19.3989
2015-10-28,2016-01-27,63,-4.7075,-17.5418
2015-10-29,2016-01-28,63,-5.3985,-19.9076
2015-10-30,2016-01-29,63,-4.2038,-15.7843
2015-11-02,2016-02-01,63,-3.5175,-13.3448
2015-11-03,2016-02-02,63,-2.4694,-9.5176
2015-11-04,2016-02-03,63,-3.133,-11.9553
2015-11-05,2016-02-04,63,-2.1383,-8.2828
2015-11-06,2016-02-05,63,-3.002,-11.4782
2015-11-09,2016-02-15,63,-1.7578,-6.848
2015-11-10,2016-02-16,63,-1.497,-5.855
2015-11-11,2016-02-17,63,-1.8752,-7.2923
2015-11-12,2016-02-18,63,-1.8596,-7.2336
2015-11-13,2016-02-19,63,-0.6625,-2.6237
2015-11-16,2016-02-22,63,-1.6165,-6.3108
2015-11-17,2016-02-23,63,-0.7361,-2.9119
2015-11-18,2016-02-24,63,-0.0225,-0.0899
2015-11-19,2016-02-25,63,-2.1725,-8.4108
2015-11-20,2016-02-26,63,-2.7186,-10.4388
2015-11-23,2016-02-29,63,-3.6293,-13.7459
2015-11-24,2016-03-01,63,-3.0322,-11.5882
2015-11-25,2016-03-02,63,-3.4001,-12.9225
2015-11-26,2016-03-03,63,-2.6706,-10.2622
2015-11-27,2016-03-04,63,-1.91,-7.424
2015-11-30,2016-03-07,63,-1.1099,-4.3664
2015-12-01,2016-03-08,63,-1.0902,-4.2901
2015-12-02,2016-03-09,63,-1.2173,-4.7808
2015-12-03,2016-03-10,63,-2.044,-7.9289
2015-12-04,2016-03-11,63,-1.7853,-6.9523
2015-12-07,2016-03-14,63,-2.375,-9.1669
2015-12-08,2016-03-15,63,-2.5273,-9.7325
2015-12-09,2016-03-16,63,-2.4936,-9.6073
2015-12-10,2016-03-17,63,-1.1627,-4.5702
2015-12-11,2016-03-18,63,-0.1662,-0.6633
2015-12-14,2016-03-21,63,-0.5287,-2.0981
2015-12-15,2016-03-22,63,-0.3938,-1.5657
2015-12-16,2016-03-23,63,-0.5729,-2.2722
2015-12-17,2016-03-24,63,-1.8789,-7.3063
2015-12-18,2016-03-25,63,-1.5545,-6.0744
2015-12-21,2016-03-28,63,-2.1958,-8.4981
2015-12-22,2016-03-29,63,-2.7862,-10.6876
2015-12-23,2016-03-30,63,-1.0996,-4.3265
2015-12-24,2016-03-31,63,-1.5789,-6.1674
2015-12-25,2016-04-01,63,-1.8,-7.0081
2015-12-28,2016-04-05,63,-0.7348,-2.907
2015-12-29,2016-04-06,63,-0.6875,-2.7219
2015-12-30,2016-04-07,63,-1.3599,-5.3298
2016-01-04,2016-04-08,63,0.9559,3.8789
2016-01-05,2016-04-11,63,2.2154,9.1605
2016-01-06,2016-04-12,63,1.5282,6.2542
2016-01-07,2016-04-13,63,3.2437,13.6197
2016-01-08,2016-04-14,63,3.3688,14.1714
2016-01-11,2016-04-15,63,4.806,20.6549
2016-01-12,2016-04-18,63,4.1122,17.4917
2016-01-13,2016-04-19,63,5.8666,25.6132
2016-01-14,2016-04-20,63,2.8126,11.7338
2016-01-15,2016-04-21,63,3.656,15.4456
2016-01-18,2016-04-22,63,2.7781,11.5841
2016-01-19,2016-04-25,63,1.7609,7.2317
2016-01-20,2016-04-26,63,2.3568,9.7657
2016-01-21,2016-04-27,63,3.3691,14.173
2016-01-22,2016-04-28,63,3.2543,13.6667
2016-01-25,2016-04-29,63,3.3305,14.0023
2016-01-26,2016-05-03,63,6.5231,28.7582
2016-01-27,2016-05-04,63,6.2556,27.4697
2016-01-28,2016-05-05,63,7.7712,34.8998
2016-01-29,2016-05-06,63,5.412,23.4695
2016-02-01,2016-05-09,63,4.2195,17.9766
2016-02-02,2016-05-10,63,2.871,11.9881
2016-02-03,2016-05-11,63,2.4909,10.3423
2016-02-04,2016-05-12,63,1.7072,7.0057
2016-02-05,2016-05-13,63,1.9183,7.8969
2016-02-15,2016-05-16,63,1.1688,4.7576
2016-02-16,2016-05-17,63,0.6247,2.5225
2016-02-17,2016-05-18,63,-0.4005,-1.5925
2016-02-18,2016-05-19,63,-0.3493,-1.3898
2016-02-19,2016-05-20,63,-0.5491,-2.1784
2016-02-22,2016-05-23,63,-0.4241,-1.6857
2016-02-23,2016-05-24,63,-0.5818,-2.3068
2016-02-24,2016-05-25,63,-1.1139,-4.3819
2016-02-25,2016-05-26,63,0.8367,3.389
2016-02-26,2016-05-27,63,0.7711,3.1203
2016-02-29,2016-05-30,63,2.3935,9.9233
2016-03-01,2016-05-31,63,2.8294,11.8071
2016-03-02,2016-06-01,63,2.1391,8.8349
2016-03-03,2016-06-02,63,2.3451,9.7154
2016-03-04,2016-06-03,63,3.565,15.0409
2016-03-07,2016-06-06,63,3.3439,14.0618
2016-03-08,2016-06-07,63,2.5691,10.6793
2016-03-09,2016-06-08,63,3.2868,13.8096
2016-03-10,2016-06-13,63,3.0025,12.5617
2016-03-11,2016-06-14,63,2.6235,10.914
2016-03-14,2016-06-15,63,2.8288,11.8046
2016-03-15,2016-06-16,63,3.7644,15.9296
2016-03-16,2016-06-17,63,3.476,14.6457
2016-03-17,2016-06-20,63,1.693,6.946
2016-03-18,2016-06-21,63,0.2629,1.0556
2016-03-21,2016-06-22,63,0.3436,1.3815
2016-03-22,2016-06-23,63,0.1644,0.6594
2016-03-23,2016-06-24,63,1.1684,4.756
2016-03-24,2016-06-27,63,2.8945,12.0904
2016-03-25,2016-06-28,63,2.9806,12.4663
2016-03-28,2016-06-29,63,3.2954,13.8477
2016-03-29,2016-06-30,63,3.8511,16.3174
2016-03-30,2016-07-01,63,2.6555,11.0526
2016-03-31,2016-07-04,63,3.9435,16.732
2016-04-01,2016-07-05,63,4.0403,17.1673
2016-04-05,2016-07-06,63,3.8661,16.3848
2016-04-06,2016-07-07,63,3.4191,14.3941
2016-04-07,2016-07-08,63,3.7494,15.8626
2016-04-08,2016-07-11,63,3.7716,15.9615
2016-04-11,2016-07-12,63,3.0928,12.9571
2016-04-12,2016-07-13,63,3.3186,13.9498
2016-04-13,2016-07-14,63,3.0347,12.7025
2016-04-14,2016-07-15,63,2.6824,11.1689
2016-04-15,2016-07-18,63,2.6745,11.1351
2016-04-18,2016-07-19,63,3.4486,14.5247
2016-04-19,2016-07-20,63,2.9347,12.2656
2016-04-20,2016-07-21,63,4.0078,17.0209
2016-04-21,2016-07-22,63,4.082,17.355
2016-04-22,2016-07-25,63,3.9098,16.5806
2016-04-25,2016-07-26,63,4.6748,20.0519
2016-04-26,2016-07-27,63,2.9155,12.1819
2016-04-27,2016-07-28,63,2.9077,12.1478
2016-04-28,2016-07-29,63,2.3351,9.6728
2016-04-29,2016-08-01,63,2.0279,8.3615
2016-05-03,2016-08-02,63,0.9501,3.8548
2016-05-04,2016-08-03,63,1.1798,4.8032
2016-05-05,2016-08-04,63,1.0558,4.2905
2016-05-06,2016-08-05,63,2.1592,8.9207
2016-05-09,2016-08-08,63,2.8246,11.7863
2016-05-10,2016-08-09,63,3.3277,13.99
2016-05-11,2016-08-10,63,3.6129,15.2539
2016-05-12,2016-08-11,63,3.0615,12.8201
2016-05-13,2016-08-12,63,3.2108,13.4751
2016-05-16,2016-08-15,63,3.396,14.2919
2016-05-17,2016-08-16,63,3.5,14.7524
2016-05-18,2016-08-17,63,4.2461,18.0972
2016-05-19,2016-08-18,63,4.5232,19.3577
2016-05-20,2016-08-19,63,4.1788,17.7923
2016-05-23,2016-08-22,63,3.1389,13.1594
2016-05-24,2016-08-23,63,3.7447,15.8415
2016-05-25,2016-08-24,63,4.4907,19.2094
2016-05-26,2016-08-25,63,3.7542,15.8836
2016-05-27,2016-08-26,63,4.1986,17.882
2016-05-30,2016-08-29,63,4.6251,19.8241
2016-05-31,2016-08-30,63,3.2083,13.4639
2016-06-01,2016-08-31,63,2.8962,12.0979
2016-06-02,2016-09-01,63,2.455,10.1878
2016-06-03,2016-09-02,63,2.2948,9.4999
2016-06-06,2016-09-05,63,2.2285,9.2166
2016-06-07,2016-09-06,63,2.6967,11.2312
2016-06-08,2016-09-07,63,2.8843,12.0459
2016-06-13,2016-09-08,63,3.8533,16.3271
2016-06-14,2016-09-09,63,3.4698,14.6182
2016-06-15,2016-09-12,63,1.6277,6.6716
2016-06-16,2016-09-13,63,1.5121,6.1869
2016-06-17,2016-09-14,63,1.74,7.1437
2016-06-20,2016-09-19,63,1.8374,7.5548
2016-06-21,2016-09-20,63,2.1734,8.9813
2016-06-22,2016-09-21,63,1.9758,8.1405
2016-06-23,2016-09-22,63,2.3389,9.6891
2016-06-24,2016-09-23,63,1.1786,4.7984
2016-06-27,2016-09-26,63,-0.1694,-0.6761
2016-06-28,2016-09-27,63,-0.1588,-0.6336
2016-06-29,2016-09-28,63,-0.3791,-1.5078
2016-06-30,2016-09-29,63,-0.4477,-1.7788
2016-07-01,2016-09-30,63,-0.5404,-2.144
2016-07-04,2016-10-10,63,-1.6871,-6.5793
2016-07-05,2016-10-11,63,-1.5308,-5.9839
2016-07-06,2016-10-12,63,-2.0137,-7.8147
2016-07-07,2016-10-13,63,-1.788,-6.9623
2016-07-08,2016-10-14,63,-1.8386,-7.1541
2016-07-11,2016-10-17,63,-2.0632,-8.0008
2016-07-12,2016-10-18,63,-1.8007,-7.0106
2016-07-13,2016-10-19,63,-2.1266,-8.2387
2016-07-14,2016-10-20,63,-1.7788,-6.9275
2016-07-15,2016-10-21,63,-1.6952,-6.6104
2016-07-18,2016-10-24,63,-1.1948,-4.6941
2016-07-19,2016-10-25,63,-1.43,-5.5984
2016-07-20,2016-10-26,63,-1.3386,-5.248
2016-07-21,2016-10-27,63,-1.1565,-4.5464
2016-07-22,2016-10-28,63,-1.3072,-5.1273
2016-07-25,2016-10-31,63,-1.0973,-4.3174
2016-07-26,2016-11-01,63,-1.2511,-4.9114
2016-07-27,2016-11-02,63,0.0294,0.1178
2016-07-28,2016-11-03,63,-0.0048,-0.0193
2016-07-29,2016-11-04,63,0.1431,0.5735
2016-08-01,2016-11-07,63,0.0109,0.0437
2016-08-02,2016-11-08,63,-0.1021,-0.4078
2016-08-03,2016-11-09,63,0.4165,1.6763
2016-08-04,2016-11-10,63,0.1633,0.655
2016-08-05,2016-11-11,63,-0.2199,-0.8769
2016-08-08,2016-11-14,63,-0.5497,-2.1807
2016-08-09,2016-11-15,63,-0.3446,-1.3712
2016-08-10,2016-11-16,63,-0.3449,-1.3724
2016-08-11,2016-11-17,63,-0.0174,-0.0697
2016-08-12,2016-11-18,63,-0.5685,-2.2546
2016-08-15,2016-11-21,63,-1.2052,-4.7343
2016-08-16,2016-11-22,63,-1.0557,-4.1565
2016-08-17,2016-11-23,63,-1.1237,-4.4196
2016-08-18,2016-11-24,63,-1.6588,-6.4718
2016-08-19,2016-11-25,63,-1.6532,-6.4508
2016-08-22,2016-11-28,63,-0.827,-3.2672
2016-08-23,2016-11-29,63,-1.1073,-4.3562
2016-08-24,2016-11-30,63,-1.2128,-4.7635
2016-08-25,2016-12-01,63,-1.0328,-4.0676
2016-08-26,2016-12-02,63,-1.6152,-6.3059
2016-08-29,2016-12-05,63,-1.5828,-6.1825
2016-08-30,2016-12-06,63,-1.97,-7.6501
2016-08-31,2016-12-07,63,-1.719,-6.7008
2016-09-01,2016-12-08,63,-1.5994,-6.2458
2016-09-02,2016-12-09,63,-1.709,-6.6627
2016-09-05,2016-12-12,63,-3.5887,-13.6003
2016-09-06,2016-12-13,63,-3.9945,-15.0459
2016-09-07,2016-12-14,63,-4.3226,-16.2011
2016-09-08,2016-12-15,63,-4.4933,-16.7978
2016-09-09,2016-12-16,63,-4.0293,-15.1689
2016-09-12,2016-12-19,63,-3.4282,-13.0238
2016-09-13,2016-12-20,63,-3.5229,-13.3644
2016-09-14,2016-12-21,63,-3.3173,-12.6232
2016-09-19,2016-12-22,63,-3.6195,-13.7109
2016-09-20,2016-12-23,63,-3.8016,-14.3612
2016-09-21,2016-12-26,63,-3.6665,-13.8789
2016-09-22,2016-12-27,63,-3.867,-14.5937
2016-09-23,2016-12-28,63,-3.8065,-14.3786
2016-09-26,2016-12-29,63,-3.2929,-12.5352
2016-09-27,2016-12-30,63,-3.1946,-12.179
2016-09-28,2017-01-03,63,-3.1223,-11.9164
2016-09-29,2017-01-04,63,-2.8447,-10.9025
2016-09-30,2017-01-05,63,-3.104,-11.8497
2016-10-10,2017-01-06,63,-3.0323,-11.5885
2016-10-11,2017-01-09,63,-3.0084,-11.5013
2016-10-12,2017-01-10,63,-2.9066,-11.1293
2016-10-13,2017-01-11,63,-3.1174,-11.8986
2016-10-14,2017-01-12,63,-2.9585,-11.3192
2016-10-17,2017-01-13,63,-3.1684,-12.0838
2016-10-18,2017-01-16,63,-4.306,-16.143
2016-10-19,2017-01-17,63,-3.5694,-13.5312
2016-10-20,2017-01-18,63,-4.203,-15.7816
2016-10-21,2017-01-19,63,-4.2675,-16.008
2016-10-24,2017-01-20,63,-4.0247,-15.1527
2016-10-25,2017-01-23,63,-3.891,-14.679
2016-10-26,2017-01-24,63,-4.1965,-15.7585
2016-10-27,2017-01-25,63,-4.2258,-15.8617
2016-10-28,2017-01-26,63,-4.0609,-15.2807
2016-10-31,2017-02-03,63,-3.8555,-14.5527
2016-11-01,2017-02-06,63,-3.5498,-13.4607
2016-11-02,2017-02-07,63,-3.4008,-12.925
2016-11-03,2017-02-08,63,-3.3414,-12.7103
2016-11-04,2017-02-09,63,-2.8848,-11.0496
2016-11-07,2017-02-10,63,-3.0569,-11.6784
2016-11-08,2017-02-13,63,-3.0046,-11.4877
2016-11-09,2017-02-14,63,-3.6632,-13.867
2016-11-10,2017-02-15,63,-3.7334,-14.1181
2016-11-11,2017-02-16,63,-3.2179,-12.2636
2016-11-14,2017-02-17,63,-2.6864,-10.3202
2016-11-15,2017-02-20,63,-3.0449,-11.6347
2016-11-16,2017-02-21,63,-2.7973,-10.7285
2016-11-17,2017-02-22,63,-2.5851,-9.9462
2016-11-18,2017-02-23,63,-2.1358,-8.2734
2016-11-21,2017-02-24,63,-1.8063,-7.032
2016-11-22,2017-02-27,63,-2.1886,-8.4713
2016-11-23,2017-02-28,63,-2.1742,-8.4173
2016-11-24,2017-03-01,63,-1.8363,-7.1454
2016-11-25,2017-03-02,63,-1.9658,-7.6342
2016-11-28,2017-03-03,63,-2.257,-8.7269
2016-11-29,2017-03-06,63,-1.6734,-6.5275
