entry_date,end_date,holding_days,total_return_pct,annualized_return_pct
2021-08-09,2022-08-24,252,-0.8523,-0.8523
2021-08-10,2022-08-25,252,-0.8282,-0.8282
2021-08-11,2022-08-26,252,-0.9122,-0.9122
2021-08-12,2022-08-29,252,-1.2557,-1.2557
2021-08-13,2022-08-30,252,-2.7675,-2.7675
2021-08-16,2022-08-31,252,-3.2131,-3.2131
2021-08-17,2022-09-01,252,-3.5076,-3.5076
2021-08-18,2022-09-02,252,-3.7317,-3.7317
2021-08-19,2022-09-05,252,-3.5376,-3.5376
2021-08-20,2022-09-06,252,-2.9434,-2.9434
2021-08-23,2022-09-07,252,-3.4555,-3.4555
2021-08-24,2022-09-08,252,-4.0157,-4.0157
2021-08-25,2022-09-09,252,-3.7789,-3.7789
2021-08-26,2022-09-13,252,-3.1507,-3.1507
2021-08-27,2022-09-14,252,-3.8919,-3.8919
2021-08-30,2022-09-15,252,-4.8014,-4.8014
2021-08-31,2022-09-16,252,-5.0055,-5.0055
2021-09-01,2022-09-19,252,-4.9276,-4.9276
2021-09-02,2022-09-20,252,-4.4251,-4.4251
2021-09-03,2022-09-21,252,-4.3867,-4.3867
2021-09-06,2022-09-22,252,-5.4375,-5.4375
2021-09-07,2022-09-23,252,-5.4778,-5.4778
2021-09-08,2022-09-26,252,-5.0692,-5.0692
2021-09-09,2022-09-27,252,-4.525,-4.525
2021-09-10,2022-09-28,252,-5.144,-5.144
2021-09-13,2022-09-29,252,-4.3788,-4.3788
2021-09-14,2022-09-30,252,-4.9161,-4.9161
2021-09-15,2022-10-10,252,-5.0366,-5.0366
2021-09-16,2022-10-11,252,-4.2513,-4.2513
2021-09-17,2022-10-12,252,-3.6768,-3.6768
2021-09-22,2022-10-13,252,-3.7875,-3.7875
2021-09-23,2022-10-14,252,-3.0436,-3.0436
2021-09-24,2022-10-17,252,-3.1546,-3.1546
2021-09-27,2022-10-18,252,-3.2462,-3.2462
2021-09-28,2022-10-19,252,-3.0666,-3.0666
2021-09-29,2022-10-20,252,-3.2033,-3.2033
2021-09-30,2022-10-21,252,-3.5782,-3.5782
2021-10-08,2022-10-24,252,-4.0076,-4.0076
2021-10-11,2022-10-25,252,-3.7412,-3.7412
2021-10-12,2022-10-26,252,-3.1064,-3.1064
2021-10-13,2022-10-27,252,-3.8609,-3.8609
2021-10-14,2022-10-28,252,-4.9288,-4.9288
2021-10-15,2022-10-31,252,-5.1697,-5.1697
2021-10-18,2022-11-01,252,-4.2729,-4.2729
2021-10-19,2022-11-02,252,-4.1376,-4.1376
2021-10-20,2022-11-03,252,-4.0728,-4.0728
2021-10-21,2022-11-04,252,-3.6094,-3.6094
2021-10-22,2022-11-07,252,-3.5079,-3.5079
2021-10-25,2022-11-08,252,-3.8526,-3.8526
2021-10-26,2022-11-09,252,-3.5802,-3.5802
2021-10-27,2022-11-10,252,-3.579,-3.579
2021-10-28,2022-11-11,252,-3.099,-3.099
2021-10-29,2022-11-14,252,-3.7876,-3.7876
2021-11-01,2022-11-15,252,-3.0352,-3.0352
2021-11-02,2022-11-16,252,-3.3309,-3.3309
2021-11-03,2022-11-17,252,-3.1121,-3.1121
2021-11-04,2022-11-18,252,-3.1794,-3.1794
2021-11-05,2022-11-21,252,-3.6824,-3.6824
2021-11-08,2022-11-22,252,-4.4751,-4.4751
2021-11-09,2022-11-23,252,-4.2977,-4.2977
2021-11-10,2022-11-24,252,-4.6422,-4.6422
2021-11-11,2022-11-25,252,-4.9936,-4.9936
2021-11-12,2022-11-28,252,-5.0855,-5.0855
2021-11-15,2022-11-29,252,-4.9454,-4.9454
2021-11-16,2022-11-30,252,-5.0181,-5.0181
2021-11-17,2022-12-01,252,-4.1195,-4.1195
2021-11-18,2022-12-02,252,-4.4194,-4.4194
2021-11-19,2022-12-05,252,-4.8509,-4.8509
2021-11-22,2022-12-06,252,-4.5147,-4.5147
2021-11-23,2022-12-07,252,-3.7282,-3.7282
2021-11-24,2022-12-08,252,-3.4569,-3.4569
2021-11-25,2022-12-09,252,-3.2856,-3.2856
2021-11-26,2022-12-12,252,-3.6962,-3.6962
2021-11-29,2022-12-13,252,-4.0171,-4.0171
2021-11-30,2022-12-14,252,-3.7172,-3.7172
2021-12-01,2022-12-15,252,-3.3534,-3.3534
2021-12-02,2022-12-16,252,-3.5767,-3.5767
2021-12-03,2022-12-19,252,-3.7005,-3.7005
2021-12-06,2022-12-20,252,-3.9521,-3.9521
2021-12-07,2022-12-21,252,-3.8093,-3.8093
2021-12-08,2022-12-22,252,-3.9218,-3.9218
2021-12-09,2022-12-23,252,-4.2405,-4.2405
2021-12-10,2022-12-26,252,-3.6771,-3.6771
2021-12-13,2022-12-27,252,-3.6671,-3.6671
2021-12-14,2022-12-28,252,-3.8796,-3.8796
2021-12-15,2022-12-29,252,-3.3116,-3.3116
2021-12-16,2022-12-30,252,-3.6118,-3.6118
2021-12-17,2023-01-03,252,-3.5762,-3.5762
2021-12-20,2023-01-04,252,-3.5655,-3.5655
2021-12-21,2023-01-05,252,-2.8419,-2.8419
2021-12-22,2023-01-06,252,-2.8133,-2.8133
2021-12-23,2023-01-09,252,-2.6856,-2.6856
2021-12-24,2023-01-10,252,-2.0081,-2.0081
2021-12-27,2023-01-11,252,-2.2069,-2.2069
2021-12-28,2023-01-12,252,-2.3546,-2.3546
2021-12-29,2023-01-13,252,-1.5654,-1.5654
2021-12-30,2023-01-16,252,-1.0531,-1.0531
2022-01-04,2023-01-17,252,-0.5603,-0.5603
2022-01-05,2023-01-18,252,-0.2007,-0.2007
2022-01-06,2023-01-19,252,0.5556,0.5556
2022-01-07,2023-01-20,252,1.3198,1.3198
2022-01-10,2023-01-30,252,1.5382,1.5382
2022-01-11,2023-01-31,252,0.9903,0.9903
2022-01-12,2023-02-01,252,0.7995,0.7995
2022-01-13,2023-02-02,252,1.132,1.132
2022-01-14,2023-02-03,252,0.3729,0.3729
2022-01-17,2023-02-06,252,-0.4812,-0.4812
2022-01-18,2023-02-07,252,-0.4009,-0.4009
2022-01-19,2023-02-08,252,-0.2006,-0.2006
2022-01-20,2023-02-09,252,-0.0309,-0.0309
2022-01-21,2023-02-10,252,-0.2363,-0.2363
2022-01-24,2023-02-13,252,0.1286,0.1286
2022-01-25,2023-02-14,252,0.5068,0.5068
2022-01-26,2023-02-15,252,0.0087,0.0087
2022-01-27,2023-02-16,252,0.8227,0.8227
2022-01-28,2023-02-17,252,0.1778,0.1778
2022-02-07,2023-02-20,252,0.4154,0.4154
2022-02-08,2023-02-21,252,0.5721,0.5721
2022-02-09,2023-02-22,252,0.0569,0.0569
2022-02-10,2023-02-23,252,0.4096,0.4096
2022-02-11,2023-02-24,252,0.9469,0.9469
2022-02-14,2023-02-27,252,0.3285,0.3285
2022-02-15,2023-02-28,252,-0.3629,-0.3629
2022-02-16,2023-03-01,252,0.2733,0.2733
2022-02-17,2023-03-02,252,-0.4433,-0.4433
2022-02-18,2023-03-03,252,-0.4091,-0.4091
2022-02-21,2023-03-06,252,0.0677,0.0677
2022-02-22,2023-03-07,252,-0.4469,-0.4469
2022-02-23,2023-03-08,252,-1.161,-1.161
2022-02-24,2023-03-09,252,-1.3442,-1.3442
2022-02-25,2023-03-10,252,-1.428,-1.428
2022-02-28,2023-03-13,252,-1.369,-1.369
2022-03-01,2023-03-14,252,-1.2041,-1.2041
2022-03-02,2023-03-15,252,-1.2484,-1.2484
2022-03-03,2023-03-16,252,-0.9815,-0.9815
2022-03-04,2023-03-17,252,-0.7179,-0.7179
2022-03-07,2023-03-20,252,0.411,0.411
2022-03-08,2023-03-21,252,0.5346,0.5346
2022-03-09,2023-03-22,252,0.0603,0.0603
2022-03-10,2023-03-23,252,0.6603,0.6603
2022-03-11,2023-03-24,252,0.587,0.587
2022-03-14,2023-03-27,252,1.7018,1.7018
2022-03-15,2023-03-28,252,2.4174,2.4174
2022-03-16,2023-03-29,252,1.5926,1.5926
2022-03-17,2023-03-30,252,0.8545,0.8545
2022-03-18,2023-03-31,252,1.109,1.109
2022-03-21,2023-04-03,252,1.1825,1.1825
2022-03-22,2023-04-04,252,1.4373,1.4373
2022-03-23,2023-04-06,252,1.8126,1.8126
2022-03-24,2023-04-07,252,1.8238,1.8238
2022-03-25,2023-04-10,252,1.9163,1.9163
2022-03-28,2023-04-11,252,2.6485,2.6485
2022-03-29,2023-04-12,252,2.9396,2.9396
2022-03-30,2023-04-13,252,1.8452,1.8452
2022-03-31,2023-04-14,252,2.5529,2.5529
2022-04-01,2023-04-17,252,2.1306,2.1306
2022-04-06,2023-04-18,252,2.3896,2.3896
2022-04-07,2023-04-19,252,2.6697,2.6697
2022-04-08,2023-04-20,252,2.3964,2.3964
2022-04-11,2023-04-21,252,2.567,2.567
2022-04-12,2023-04-24,252,1.3253,1.3253
2022-04-13,2023-04-25,252,1.5233,1.5233
2022-04-14,2023-04-26,252,1.9443,1.9443
2022-04-15,2023-04-27,252,2.1044,2.1044
2022-04-18,2023-04-28,252,1.6882,1.6882
2022-04-19,2023-05-04,252,2.5977,2.5977
2022-04-20,2023-05-05,252,3.6907,3.6907
2022-04-21,2023-05-08,252,3.6451,3.6451
2022-04-22,2023-05-09,252,3.4621,3.4621
2022-04-25,2023-05-10,252,5.4243,5.4243
2022-04-26,2023-05-11,252,6.0174,6.0174
2022-04-27,2023-05-12,252,4.1228,4.1228
2022-04-28,2023-05-15,252,5.2581,5.2581
2022-04-29,2023-05-16,252,3.7412,3.7412
2022-05-05,2023-05-17,252,4.0401,4.0401
2022-05-06,2023-05-18,252,4.3799,4.3799
2022-05-09,2023-05-19,252,4.364,4.364
2022-05-10,2023-05-22,252,4.1313,4.1313
2022-05-11,2023-05-23,252,3.0988,3.0988
2022-05-12,2023-05-24,252,2.8167,2.8167
2022-05-13,2023-05-25,252,2.9125,2.9125
2022-05-16,2023-05-26,252,3.1392,3.1392
2022-05-17,2023-05-29,252,2.3264,2.3264
2022-05-18,2023-05-30,252,2.7725,2.7725
2022-05-19,2023-05-31,252,2.6483,2.6483
2022-05-20,2023-06-01,252,2.235,2.235
2022-05-23,2023-06-02,252,2.6802,2.6802
2022-05-24,2023-06-05,252,2.9471,2.9471
2022-05-25,2023-06-06,252,2.5943,2.5943
2022-05-26,2023-06-07,252,2.2144,2.2144
2022-05-27,2023-06-08,252,1.8585,1.8585
2022-05-30,2023-06-09,252,2.1467,2.1467
2022-05-31,2023-06-12,252,1.7464,1.7464
2022-06-01,2023-06-13,252,1.9111,1.9111
2022-06-02,2023-06-14,252,1.241,1.241
2022-06-06,2023-06-15,252,0.9672,0.9672
2022-06-07,2023-06-16,252,1.6473,1.6473
2022-06-08,2023-06-19,252,1.3083,1.3083
2022-06-09,2023-06-20,252,2.0568,2.0568
2022-06-10,2023-06-21,252,0.8674,0.8674
2022-06-13,2023-06-26,252,0.2094,0.2094
2022-06-14,2023-06-27,252,0.7115,0.7115
2022-06-15,2023-06-28,252,0.4239,0.4239
2022-06-16,2023-06-29,252,0.2476,0.2476
2022-06-17,2023-06-30,252,-0.12,-0.12
2022-06-20,2023-07-03,252,-0.257,-0.257
2022-06-21,2023-07-04,252,0.0043,0.0043
2022-06-22,2023-07-05,252,-0.0318,-0.0318
2022-06-23,2023-07-06,252,-0.884,-0.884
2022-06-24,2023-07-07,252,-1.4564,-1.4564
2022-06-27,2023-07-10,252,-1.2984,-1.2984
2022-06-28,2023-07-11,252,-1.0121,-1.0121
2022-06-29,2023-07-12,252,-0.649,-0.649
2022-06-30,2023-07-13,252,-0.2522,-0.2522
2022-07-01,2023-07-14,252,-0.0529,-0.0529
2022-07-04,2023-07-17,252,-0.6824,-0.6824
2022-07-05,2023-07-18,252,-0.5611,-0.5611
2022-07-06,2023-07-19,252,0.2289,0.2289
2022-07-07,2023-07-20,252,0.0151,0.0151
2022-07-08,2023-07-21,252,0.2015,0.2015
2022-07-11,2023-07-24,252,0.402,0.402
2022-07-12,2023-07-25,252,1.1769,1.1769
2022-07-13,2023-07-26,252,1.1105,1.1105
2022-07-14,2023-07-27,252,0.5084,0.5084
2022-07-15,2023-07-28,252,1.3285,1.3285
2022-07-18,2023-07-31,252,1.0633,1.0633
2022-07-19,2023-08-01,252,1.4912,1.4912
2022-07-20,2023-08-02,252,1.3237,1.3237
2022-07-21,2023-08-03,252,1.7957,1.7957
2022-07-22,2023-08-04,252,1.6671,1.6671
2022-07-25,2023-08-07,252,1.6727,1.6727
2022-07-26,2023-08-08,252,1.4565,1.4565
2022-07-27,2023-08-09,252,1.492,1.492
2022-07-28,2023-08-10,252,1.2676,1.2676
2022-07-29,2023-08-11,252,0.7358,0.7358
2022-08-01,2023-08-14,252,0.0176,0.0176
2022-08-02,2023-08-15,252,0.0664,0.0664
2022-08-03,2023-08-16,252,0.5208,0.5208
2022-08-04,2023-08-17,252,0.5125,0.5125
2022-08-05,2023-08-18,252,-0.4675,-0.4675
2022-08-08,2023-08-21,252,-0.4789,-0.4789
2022-08-09,2023-08-22,252,-0.7691,-0.7691
2022-08-10,2023-08-23,252,-0.9459,-0.9459
2022-08-11,2023-08-24,252,-0.9464,-0.9464
2022-08-12,2023-08-25,252,-1.1605,-1.1605
2022-08-15,2023-08-28,252,-1.2217,-1.2217
2022-08-16,2023-08-29,252,-0.5892,-0.5892
2022-08-17,2023-08-30,252,-0.7725,-0.7725
2022-08-18,2023-08-31,252,-0.6616,-0.6616
2022-08-19,2023-09-01,252,-0.3899,-0.3899
2022-08-22,2023-09-04,252,-0.3468,-0.3468
2022-08-23,2023-09-05,252,-0.4659,-0.4659
2022-08-24,2023-09-06,252,0.0359,0.0359
2022-08-25,2023-09-07,252,-0.4313,-0.4313
2022-08-26,2023-09-08,252,-0.1507,-0.1507
2022-08-29,2023-09-11,252,0.2862,0.2862
2022-08-30,2023-09-12,252,0.2339,0.2339
2022-08-31,2023-09-13,252,0.5703,0.5703
2022-09-01,2023-09-14,252,1.2194,1.2194
2022-09-02,2023-09-15,252,1.0385,1.0385
2022-09-05,2023-09-18,252,0.7665,0.7665
2022-09-06,2023-09-19,252,0.5574,0.5574
2022-09-07,2023-09-20,252,0.3985,0.3985
2022-09-08,2023-09-21,252,0.3762,0.3762
2022-09-09,2023-09-22,252,0.6066,0.6066
2022-09-13,2023-09-25,252,0.5491,0.5491
2022-09-14,2023-09-26,252,0.9311,0.9311
2022-09-15,2023-09-27,252,1.789,1.789
2022-09-16,2023-09-28,252,2.0039,2.0039
2022-09-19,2023-10-09,252,1.758,1.758
2022-09-20,2023-10-10,252,1.1303,1.1303
2022-09-21,2023-10-11,252,1.5873,1.5873
2022-09-22,2023-10-12,252,2.1499,2.1499
2022-09-23,2023-10-13,252,2.0406,2.0406
2022-09-26,2023-10-16,252,2.0099,2.0099
2022-09-27,2023-10-17,252,1.6215,1.6215
2022-09-28,2023-10-18,252,2.2219,2.2219
2022-09-29,2023-10-19,252,1.6912,1.6912
2022-09-30,2023-10-20,252,2.245,2.245
2022-10-10,2023-10-23,252,2.2898,2.2898
2022-10-11,2023-10-24,252,2.1545,2.1545
2022-10-12,2023-10-25,252,0.9757,0.9757
2022-10-13,2023-10-26,252,1.1994,1.1994
2022-10-14,2023-10-27,252,0.9888,0.9888
2022-10-17,2023-10-30,252,1.7099,1.7099
2022-10-18,2023-10-31,252,1.5061,1.5061
2022-10-19,2023-11-01,252,1.55,1.55
2022-10-20,2023-11-02,252,1.8217,1.8217
2022-10-21,2023-11-03,252,2.21,2.21
2022-10-24,2023-11-06,252,3.0225,3.0225
2022-10-25,2023-11-07,252,2.9675,2.9675
2022-10-26,2023-11-08,252,2.2254,2.2254
2022-10-27,2023-11-09,252,2.4349,2.4349
2022-10-28,2023-11-10,252,3.4092,3.4092
2022-10-31,2023-11-13,252,3.2751,3.2751
2022-11-01,2023-11-14,252,2.5284,2.5284
2022-11-02,2023-11-15,252,2.2831,2.2831
2022-11-03,2023-11-16,252,1.8925,1.8925
2022-11-04,2023-11-17,252,1.3259,1.3259
2022-11-07,2023-11-20,252,0.8151,0.8151
2022-11-08,2023-11-21,252,0.8244,0.8244
2022-11-09,2023-11-22,252,0.1863,0.1863
2022-11-10,2023-11-23,252,0.6876,0.6876
2022-11-11,2023-11-24,252,-0.2331,-0.2331
2022-11-14,2023-11-27,252,0.4083,0.4083
2022-11-15,2023-11-28,252,-0.0375,-0.0375
2022-11-16,2023-11-29,252,0.1294,0.1294
2022-11-17,2023-11-30,252,0.3332,0.3332
2022-11-18,2023-12-01,252,0.3538,0.3538
2022-11-21,2023-12-04,252,0.6861,0.6861
2022-11-22,2023-12-05,252,0.3575,0.3575
2022-11-23,2023-12-06,252,0.4652,0.4652
2022-11-24,2023-12-07,252,0.4052,0.4052
2022-11-25,2023-12-08,252,0.7942,0.7942
2022-11-28,2023-12-11,252,0.9191,0.9191
2022-11-29,2023-12-12,252,0.3342,0.3342
2022-11-30,2023-12-13,252,-0.089,-0.089
2022-12-01,2023-12-14,252,-0.2153,-0.2153
2022-12-02,2023-12-15,252,-0.5719,-0.5719
2022-12-05,2023-12-18,252,-0.5995,-0.5995
2022-12-06,2023-12-19,252,-0.3734,-0.3734
2022-12-07,2023-12-20,252,-0.7421,-0.7421
2022-12-08,2023-12-21,252,-0.4809,-0.4809
2022-12-09,2023-12-22,252,-0.5535,-0.5535
2022-12-12,2023-12-25,252,-0.2146,-0.2146
2022-12-13,2023-12-26,252,-0.1822,-0.1822
2022-12-14,2023-12-27,252,-0.2962,-0.2962
2022-12-15,2023-12-28,252,0.3927,0.3927
2022-12-16,2023-12-29,252,0.7914,0.7914
2022-12-19,2024-01-02,252,0.6411,0.6411
2022-12-20,2024-01-03,252,0.7076,0.7076
2022-12-21,2024-01-04,252,-0.0207,-0.0207
2022-12-22,2024-01-05,252,-0.2712,-0.2712
2022-12-23,2024-01-08,252,-0.4454,-0.4454
2022-12-26,2024-01-09,252,-0.9101,-0.9101
2022-12-27,2024-01-10,252,-1.4115,-1.4115
2022-12-28,2024-01-11,252,-0.7443,-0.7443
2022-12-29,2024-01-12,252,-1.0383,-1.0383
2022-12-30,2024-01-15,252,-1.2216,-1.2216
2023-01-03,2024-01-16,252,-1.2735,-1.2735
2023-01-04,2024-01-17,252,-1.9822,-1.9822
2023-01-05,2024-01-18,252,-2.0495,-2.0495
2023-01-06,2024-01-19,252,-2.1624,-2.1624
2023-01-09,2024-01-22,252,-3.345,-3.345
2023-01-10,2024-01-23,252,-3.2788,-3.2788
2023-01-11,2024-01-24,252,-3.0579,-3.0579
2023-01-12,2024-01-25,252,-2.8979,-2.8979
2023-01-13,2024-01-26,252,-3.615,-3.615
2023-01-16,2024-01-29,252,-4.801,-4.801
2023-01-17,2024-01-30,252,-5.4437,-5.4437
2023-01-18,2024-01-31,252,-5.5019,-5.5019
2023-01-19,2024-02-01,252,-5.4994,-5.4994
2023-01-20,2024-02-02,252,-6.2618,-6.2618
2023-01-30,2024-02-05,252,-6.3987,-6.3987
2023-01-31,2024-02-06,252,-4.6173,-4.6173
2023-02-01,2024-02-07,252,-4.3785,-4.3785
2023-02-02,2024-02-08,252,-4.186,-4.186
2023-02-03,2024-02-19,252,-3.5505,-3.5505
2023-02-06,2024-02-20,252,-2.9389,-2.9389
2023-02-07,2024-02-21,252,-2.7292,-2.7292
2023-02-08,2024-02-22,252,-2.5954,-2.5954
2023-02-09,2024-02-23,252,-3.0107,-3.0107
2023-02-10,2024-02-26,252,-2.6023,-2.6023
2023-02-13,2024-02-27,252,-2.4007,-2.4007
2023-02-14,2024-02-28,252,-2.9306,-2.9306
2023-02-15,2024-02-29,252,-1.9246,-1.9246
2023-02-16,2024-03-01,252,-1.3348,-1.3348
2023-02-17,2024-03-04,252,-0.3083,-0.3083
2023-02-20,2024-03-05,252,-0.3383,-0.3383
2023-02-21,2024-03-06,252,-0.0563,-0.0563
2023-02-22,2024-03-07,252,-0.3185,-0.3185
2023-02-23,2024-03-08,252,-0.0354,-0.0354
2023-02-24,2024-03-11,252,1.3256,1.3256
2023-02-27,2024-03-12,252,1.6781,1.6781
2023-02-28,2024-03-13,252,1.2872,1.2872
2023-03-01,2024-03-14,252,0.9416,0.9416
2023-03-02,2024-03-15,252,1.2798,1.2798
2023-03-03,2024-03-18,252,1.4679,1.4679
2023-03-06,2024-03-19,252,0.9898,0.9898
2023-03-07,2024-03-20,252,1.4074,1.4074
2023-03-08,2024-03-21,252,2.1434,2.1434
2023-03-09,2024-03-22,252,1.6446,1.6446
2023-03-10,2024-03-25,252,1.0326,1.0326
2023-03-13,2024-03-26,252,1.0358,1.0358
2023-03-14,2024-03-27,252,0.1627,0.1627
2023-03-15,2024-03-28,252,0.6112,0.6112
2023-03-16,2024-03-29,252,1.3843,1.3843
2023-03-17,2024-04-01,252,2.1943,2.1943
2023-03-20,2024-04-02,252,1.2735,1.2735
2023-03-21,2024-04-03,252,1.1675,1.1675
2023-03-22,2024-04-08,252,1.7502,1.7502
2023-03-23,2024-04-09,252,1.774,1.774
2023-03-24,2024-04-10,252,1.1382,1.1382
2023-03-27,2024-04-11,252,0.7889,0.7889
2023-03-28,2024-04-12,252,1.6741,1.6741
2023-03-29,2024-04-15,252,1.6531,1.6531
2023-03-30,2024-04-16,252,1.1661,1.1661
2023-03-31,2024-04-17,252,1.4118,1.4118
2023-04-03,2024-04-18,252,1.2008,1.2008
2023-04-04,2024-04-19,252,0.7404,0.7404
2023-04-06,2024-04-22,252,-0.2785,-0.2785
2023-04-07,2024-04-23,252,-1.0922,-1.0922
2023-04-10,2024-04-24,252,-0.3132,-0.3132
2023-04-11,2024-04-25,252,-0.4547,-0.4547
2023-04-12,2024-04-26,252,0.3681,0.3681
2023-04-13,2024-04-29,252,1.2463,1.2463
2023-04-14,2024-04-30,252,0.4452,0.4452
2023-04-17,2024-05-06,252,1.1272,1.1272
2023-04-18,2024-05-07,252,1.3097,1.3097
2023-04-19,2024-05-08,252,1.0488,1.0488
2023-04-20,2024-05-09,252,1.6705,1.6705
2023-04-21,2024-05-10,252,2.5722,2.5722
2023-04-24,2024-05-13,252,2.5861,2.5861
2023-04-25,2024-05-14,252,2.5114,2.5114
2023-04-26,2024-05-15,252,2.1028,2.1028
2023-04-27,2024-05-16,252,2.2671,2.2671
2023-04-28,2024-05-17,252,2.6151,2.6151
2023-05-04,2024-05-20,252,3.0027,3.0027
2023-05-05,2024-05-21,252,2.594,2.594
2023-05-08,2024-05-22,252,3.1555,3.1555
2023-05-09,2024-05-23,252,2.3331,2.3331
2023-05-10,2024-05-24,252,1.363,1.363
2023-05-11,2024-05-27,252,1.4648,1.4648
2023-05-12,2024-05-28,252,1.5727,1.5727
2023-05-15,2024-05-29,252,1.27,1.27
2023-05-16,2024-05-30,252,1.1434,1.1434
2023-05-17,2024-05-31,252,1.2996,1.2996
2023-05-18,2024-06-03,252,1.4173,1.4173
2023-05-19,2024-06-04,252,2.0807,2.0807
2023-05-22,2024-06-05,252,1.6797,1.6797
2023-05-23,2024-06-06,252,2.3051,2.3051
2023-05-24,2024-06-07,252,1.7208,1.7208
2023-05-25,2024-06-11,252,1.0438,1.0438
2023-05-26,2024-06-12,252,1.4003,1.4003
2023-05-29,2024-06-13,252,1.633,1.633
2023-05-30,2024-06-14,252,1.7397,1.7397
2023-05-31,2024-06-17,252,1.8448,1.8448
2023-06-01,2024-06-18,252,1.8102,1.8102
2023-06-02,2024-06-19,252,1.2825,1.2825
2023-06-05,2024-06-20,252,1.7899,1.7899
2023-06-06,2024-06-21,252,2.0131,2.0131
2023-06-07,2024-06-24,252,1.555,1.555
2023-06-08,2024-06-25,252,1.4031,1.4031
2023-06-09,2024-06-26,252,1.2059,1.2059
2023-06-12,2024-06-27,252,0.5631,0.5631
2023-06-13,2024-06-28,252,0.3927,0.3927
2023-06-14,2024-07-01,252,0.5811,0.5811
2023-06-15,2024-07-02,252,-0.09,-0.09
2023-06-16,2024-07-03,252,-0.4951,-0.4951
2023-06-19,2024-07-04,252,-0.5343,-0.5343
2023-06-20,2024-07-05,252,-0.4446,-0.4446
2023-06-21,2024-07-08,252,-0.0777,-0.0777
2023-06-26,2024-07-09,252,0.419,0.419
2023-06-27,2024-07-10,252,0.4921,0.4921
2023-06-28,2024-07-11,252,1.3745,1.3745
2023-06-29,2024-07-12,252,1.5066,1.5066
2023-06-30,2024-07-15,252,0.9446,0.9446
2023-07-03,2024-07-16,252,1.4076,1.4076
2023-07-04,2024-07-17,252,1.6748,1.6748
2023-07-05,2024-07-18,252,2.1034,2.1034
2023-07-06,2024-07-19,252,1.5579,1.5579
2023-07-07,2024-07-22,252,1.7896,1.7896
2023-07-10,2024-07-23,252,0.5742,0.5742
2023-07-11,2024-07-24,252,0.4765,0.4765
2023-07-12,2024-07-25,252,-0.1208,-0.1208
2023-07-13,2024-07-26,252,-0.4712,-0.4712
2023-07-14,2024-07-29,252,-0.3299,-0.3299
2023-07-17,2024-07-30,252,-0.275,-0.275
2023-07-18,2024-07-31,252,0.673,0.673
2023-07-19,2024-08-01,252,0.5152,0.5152
2023-07-20,2024-08-02,252,0.552,0.552
2023-07-21,2024-08-05,252,-0.4964,-0.4964
2023-07-24,2024-08-06,252,-0.3466,-0.3466
2023-07-25,2024-08-07,252,-0.6651,-0.6651
2023-07-26,2024-08-08,252,-0.874,-0.874
2023-07-27,2024-08-09,252,-0.8471,-0.8471
2023-07-28,2024-08-12,252,-0.7962,-0.7962
2023-07-31,2024-08-13,252,-0.5323,-0.5323
2023-08-01,2024-08-14,252,-0.872,-0.872
2023-08-02,2024-08-15,252,-0.7504,-0.7504
2023-08-03,2024-08-16,252,-0.822,-0.822
2023-08-04,2024-08-19,252,-0.7099,-0.7099
2023-08-07,2024-08-20,252,-0.8312,-0.8312
2023-08-08,2024-08-21,252,-0.7474,-0.7474
2023-08-09,2024-08-22,252,-0.9749,-0.9749
2023-08-10,2024-08-23,252,-1.0616,-1.0616
2023-08-11,2024-08-26,252,-0.5186,-0.5186
2023-08-14,2024-08-27,252,-0.5175,-0.5175
2023-08-15,2024-08-28,252,-0.3948,-0.3948
2023-08-16,2024-08-29,252,-0.1804,-0.1804
2023-08-17,2024-08-30,252,0.1622,0.1622
2023-08-18,2024-09-02,252,-0.194,-0.194
2023-08-21,2024-09-03,252,0.3733,0.3733
2023-08-22,2024-09-04,252,0.1644,0.1644
2023-08-23,2024-09-05,252,0.9395,0.9395
2023-08-24,2024-09-06,252,0.2549,0.2549
2023-08-25,2024-09-09,252,0.3954,0.3954
2023-08-28,2024-09-10,252,0.3899,0.3899
2023-08-29,2024-09-11,252,0.0739,0.0739
2023-08-30,2024-09-12,252,-0.1256,-0.1256
2023-08-31,2024-09-13,252,0.1319,0.1319
2023-09-01,2024-09-18,252,0.1433,0.1433
2023-09-04,2024-09-19,252,-0.0194,-0.0194
2023-09-05,2024-09-20,252,0.3111,0.3111
2023-09-06,2024-09-23,252,0.6062,0.6062
2023-09-07,2024-09-24,252,2.1895,2.1895
2023-09-08,2024-09-25,252,2.6755,2.6755
2023-09-11,2024-09-26,252,3.5931,3.5931
2023-09-12,2024-09-27,252,5.9945,5.9945
2023-09-13,2024-09-30,252,9.9752,9.9752
2023-09-14,2024-10-08,252,14.9273,14.9273
2023-09-15,2024-10-09,252,11.16,11.16
2023-09-18,2024-10-10,252,10.2866,10.2866
2023-09-19,2024-10-11,252,9.1907,9.1907
2023-09-20,2024-10-14,252,10.3287,10.3287
2023-09-21,2024-10-15,252,9.6947,9.6947
2023-09-22,2024-10-16,252,8.9398,8.9398
2023-09-25,2024-10-17,252,9.0099,9.0099
2023-09-26,2024-10-18,252,11.6827,11.6827
2023-09-27,2024-10-21,252,12.2505,12.2505
2023-09-28,2024-10-22,252,12.8774,12.8774
2023-10-09,2024-10-23,252,13.2736,13.2736
2023-10-10,2024-10-24,252,13.0027,13.0027
