entry_date,end_date,holding_days,total_return_pct,annualized_return_pct
2013-10-31,2013-11-29,21,-0.4941,-5.7705
2013-11-01,2013-12-02,21,-1.063,-12.0365
2013-11-04,2013-12-03,21,-0.9325,-10.6341
2013-11-05,2013-12-04,21,-0.7234,-8.3436
2013-11-06,2013-12-05,21,-0.2014,-2.3905
2013-11-07,2013-12-06,21,-0.1889,-2.2437
2013-11-08,2013-12-09,21,0.5666,7.0153
2013-11-11,2013-12-10,21,0.7923,9.933
2013-11-12,2013-12-11,21,0.4696,5.7827
2013-11-13,2013-12-12,21,0.8859,11.1645
2013-11-14,2013-12-13,21,-0.2834,-3.3479
2013-11-15,2013-12-16,21,-1.1836,-13.3137
2013-11-18,2013-12-17,21,-1.652,-18.1183
2013-11-19,2013-12-18,21,-1.2932,-14.4613
2013-11-20,2013-12-19,21,-1.853,-20.1045
2013-11-21,2013-12-20,21,-1.8046,-19.6301
2013-11-22,2013-12-23,21,-1.5525,-17.1188
2013-11-25,2013-12-24,21,-1.2919,-14.4469
2013-11-26,2013-12-25,21,-1.2979,-14.5094
2013-11-27,2013-12-26,21,-1.6455,-18.0531
2013-11-28,2013-12-27,21,-1.356,-15.1113
2013-11-29,2013-12-30,21,-1.5318,-16.9091
2013-12-02,2014-01-02,21,-0.2279,-2.7006
2013-12-03,2014-01-03,21,-0.52,-6.0641
2013-12-04,2014-01-06,21,-1.5716,-17.3116
2013-12-05,2014-01-07,21,-1.791,-19.4963
2013-12-06,2014-01-08,21,-1.7758,-19.3464
2013-12-09,2014-01-09,21,-2.2488,-23.8859
2013-12-10,2014-01-10,21,-2.4195,-25.4657
2013-12-11,2014-01-13,21,-2.146,-22.9194
2013-12-12,2014-01-14,21,-1.6926,-18.523
2013-12-13,2014-01-15,21,-1.3219,-14.7584
2013-12-16,2014-01-16,21,-0.7981,-9.1675
2013-12-17,2014-01-17,21,-1.4299,-15.8719
2013-12-18,2014-01-20,21,-1.1066,-12.5004
2013-12-19,2014-01-21,21,-0.6536,-7.5676
2013-12-20,2014-01-22,21,0.44,5.4092
2013-12-23,2014-01-23,21,0.1738,2.1061
2013-12-24,2014-01-24,21,0.7445,9.309
2013-12-25,2014-01-27,21,0.2475,3.0106
2013-12-26,2014-01-28,21,0.1142,1.3794
2013-12-27,2014-01-29,21,-0.7113,-8.2091
2013-12-30,2014-01-30,21,-0.9767,-11.111
2014-01-02,2014-02-07,21,-1.091,-12.3347
2014-01-03,2014-02-10,21,-0.2419,-2.8649
2014-01-06,2014-02-11,21,0.8642,10.8783
2014-01-07,2014-02-12,21,1.0157,12.8923
2014-01-08,2014-02-13,21,1.0736,13.6715
2014-01-09,2014-02-14,21,2.2011,29.8578
2014-01-10,2014-02-17,21,2.9653,42.001
2014-01-13,2014-02-18,21,2.2001,29.8417
2014-01-14,2014-02-19,21,2.0216,27.147
2014-01-15,2014-02-20,21,2.0917,28.199
2014-01-16,2014-02-21,21,1.822,24.1931
2014-01-17,2014-02-24,21,2.2674,30.8715
2014-01-20,2014-02-25,21,1.4141,18.3533
2014-01-21,2014-02-26,21,1.6043,21.0445
2014-01-22,2014-02-27,21,0.6186,7.6805
2014-01-23,2014-02-28,21,1.2485,16.055
2014-01-24,2014-03-03,21,1.47,19.1384
2014-01-27,2014-03-04,21,1.1614,14.8626
2014-01-28,2014-03-05,21,1.7328,22.8938
2014-01-29,2014-03-06,21,1.905,25.4145
2014-01-30,2014-03-07,21,2.7537,38.5387
2014-02-07,2014-03-10,21,1.351,17.4723
2014-02-10,2014-03-11,21,1.1689,14.9643
2014-02-11,2014-03-12,21,1.0776,13.7258
2014-02-12,2014-03-13,21,1.8946,25.2602
2014-02-13,2014-03-14,21,1.7595,23.2826
2014-02-14,2014-03-17,21,1.3659,17.6797
2014-02-17,2014-03-18,21,0.3716,4.5511
2014-02-18,2014-03-19,21,0.4115,5.051
2014-02-19,2014-03-20,21,-0.5844,-6.7917
2014-02-20,2014-03-21,21,0.0337,0.4049
2014-02-21,2014-03-24,21,0.0528,0.6353
2014-02-24,2014-03-25,21,-0.1948,-2.3125
2014-02-25,2014-03-26,21,0.4744,5.8432
2014-02-26,2014-03-27,21,-0.2959,-3.4933
2014-02-27,2014-03-28,21,-0.094,-1.1225
2014-02-28,2014-03-31,21,-0.5565,-6.4774
2014-03-03,2014-04-01,21,-0.9597,-10.9274
2014-03-04,2014-04-02,21,-0.5104,-5.9557
2014-03-05,2014-04-03,21,-0.5808,-6.7509
2014-03-06,2014-04-04,21,-0.3091,-3.647
2014-03-07,2014-04-08,21,0.1135,1.3703
2014-03-10,2014-04-09,21,1.1853,15.189
2014-03-11,2014-04-10,21,0.8936,11.2668
2014-03-12,2014-04-11,21,0.9424,11.9133
2014-03-13,2014-04-14,21,0.179,2.1698
2014-03-14,2014-04-15,21,-0.0773,-0.9239
2014-03-17,2014-04-16,21,-0.7902,-9.0808
2014-03-18,2014-04-17,21,-0.6618,-7.6589
2014-03-19,2014-04-18,21,-0.1687,-2.0054
2014-03-20,2014-04-21,21,0.0293,0.3526
2014-03-21,2014-04-22,21,-0.3215,-3.7901
2014-03-24,2014-04-23,21,-0.1764,-2.096
2014-03-25,2014-04-24,21,0.0449,0.5407
2014-03-26,2014-04-25,21,-0.3771,-4.4319
2014-03-27,2014-04-28,21,-0.066,-0.7887
2014-03-28,2014-04-29,21,0.4544,5.5908
2014-03-31,2014-04-30,21,0.6297,7.823
2014-04-01,2014-05-05,21,0.6871,8.5644
2014-04-02,2014-05-06,21,0.7751,9.7077
2014-04-03,2014-05-07,21,0.3851,4.7207
2014-04-04,2014-05-08,21,-0.2051,-2.4342
2014-04-08,2014-05-09,21,-1.1789,-13.2642
2014-04-09,2014-05-12,21,-0.9255,-10.5577
2014-04-10,2014-05-13,21,-1.1357,-12.808
2014-04-11,2014-05-14,21,-1.551,-17.1038
2014-04-14,2014-05-15,21,-2.0259,-21.7767
2014-04-15,2014-05-16,21,-1.6603,-18.2009
2014-04-16,2014-05-19,21,-1.5797,-17.3927
2014-04-17,2014-05-20,21,-1.7758,-19.3466
2014-04-18,2014-05-21,21,-1.4284,-15.8563
2014-04-21,2014-05-22,21,-0.8801,-10.0649
2014-04-22,2014-05-23,21,-0.8248,-9.4607
2014-04-23,2014-05-26,21,-0.7525,-8.6655
2014-04-24,2014-05-27,21,-0.8849,-10.1166
2014-04-25,2014-05-28,21,-0.6754,-7.8108
2014-04-28,2014-05-29,21,-0.7988,-9.1752
2014-04-29,2014-05-30,21,-0.8315,-9.5338
2014-04-30,2014-06-03,21,-1.5988,-17.5856
2014-05-05,2014-06-04,21,-2.1219,-22.6917
2014-05-06,2014-06-05,21,-2.052,-22.0261
2014-05-07,2014-06-06,21,-1.6367,-17.9655
2014-05-08,2014-06-09,21,-1.3185,-14.7236
2014-05-09,2014-06-10,21,-1.0035,-11.3996
2014-05-12,2014-06-11,21,-1.1047,-12.4796
2014-05-13,2014-06-12,21,-1.2682,-14.2002
2014-05-14,2014-06-13,21,-0.7825,-8.9965
2014-05-15,2014-06-16,21,-0.2684,-3.1736
2014-05-16,2014-06-17,21,-0.6713,-7.7648
2014-05-19,2014-06-18,21,-0.602,-6.9891
2014-05-20,2014-06-19,21,-0.4409,-5.1642
2014-05-21,2014-06-20,21,-0.1148,-1.3692
2014-05-22,2014-06-23,21,0.2037,2.4726
2014-05-23,2014-06-24,21,0.3079,3.7583
2014-05-26,2014-06-25,21,-0.0582,-0.6962
2014-05-27,2014-06-26,21,0.3814,4.6745
2014-05-28,2014-06-27,21,0.8589,10.8077
2014-05-29,2014-06-30,21,1.3235,17.0904
2014-05-30,2014-07-01,21,1.3008,16.7759
2014-06-03,2014-07-02,21,1.8849,25.1176
2014-06-04,2014-07-03,21,2.1345,28.8449
2014-06-05,2014-07-04,21,1.8974,25.3017
2014-06-06,2014-07-07,21,1.5387,20.1103
2014-06-09,2014-07-08,21,1.8418,24.484
2014-06-10,2014-07-09,21,1.3615,17.6192
2014-06-11,2014-07-10,21,1.0256,13.0251
2014-06-12,2014-07-11,21,1.3783,17.8534
2014-06-13,2014-07-14,21,1.239,15.9247
2014-06-16,2014-07-15,21,1.2665,16.3032
2014-06-17,2014-07-16,21,1.4515,18.8775
2014-06-18,2014-07-17,21,1.5029,19.6025
2014-06-19,2014-07-18,21,2.2222,30.1802
2014-06-20,2014-07-21,21,1.5648,20.4814
2014-06-23,2014-07-22,21,1.4842,19.3391
2014-06-24,2014-07-23,21,1.066,13.569
2014-06-25,2014-07-24,21,1.2644,16.2738
2014-06-26,2014-07-25,21,1.1129,14.204
2014-06-27,2014-07-28,21,1.6964,22.3675
2014-06-30,2014-07-29,21,1.5872,20.8
2014-07-01,2014-07-30,21,1.3592,17.5862
2014-07-02,2014-07-31,21,1.7098,22.5614
2014-07-03,2014-08-01,21,1.5008,19.5734
2014-07-04,2014-08-04,21,2.0976,28.2887
2014-07-07,2014-08-05,21,2.2993,31.3628
2014-07-08,2014-08-06,21,1.9672,26.3361
2014-07-09,2014-08-07,21,2.0957,28.2598
2014-07-10,2014-08-08,21,2.5325,35.0019
2014-07-11,2014-08-11,21,2.4314,33.4125
2014-07-14,2014-08-12,21,2.2419,30.4804
2014-07-15,2014-08-13,21,1.9355,25.8653
2014-07-16,2014-08-14,21,2.1309,28.7914
2014-07-17,2014-08-15,21,2.5248,34.8801
2014-07-18,2014-08-18,21,1.774,23.4926
2014-07-21,2014-08-19,21,1.6583,21.8183
2014-07-22,2014-08-20,21,1.5046,19.6272
2014-07-23,2014-08-21,21,1.1327,14.4716
2014-07-24,2014-08-22,21,1.271,16.365
2014-07-25,2014-08-25,21,0.9947,12.6119
2014-07-28,2014-08-26,21,0.2191,2.6617
2014-07-29,2014-08-27,21,0.1355,1.6376
2014-07-30,2014-08-28,21,0.2028,2.4608
2014-07-31,2014-08-29,21,0.1831,2.2195
2014-08-01,2014-09-01,21,0.4357,5.3555
2014-08-04,2014-09-02,21,-0.0501,-0.5997
2014-08-05,2014-09-03,21,0.0779,0.9386
2014-08-06,2014-09-04,21,0.3021,3.6858
2014-08-07,2014-09-05,21,0.6459,8.032
2014-08-08,2014-09-09,21,0.1257,1.519
2014-08-11,2014-09-10,21,-0.0672,-0.8029
2014-08-12,2014-09-11,21,-0.5086,-5.9357
2014-08-13,2014-09-12,21,-0.6615,-7.6555
2014-08-14,2014-09-15,21,-0.4662,-5.4527
2014-08-15,2014-09-16,21,-1.294,-14.4693
2014-08-18,2014-09-17,21,-0.9371,-10.683
2014-08-19,2014-09-18,21,-0.9511,-10.8351
2014-08-20,2014-09-19,21,-0.8304,-9.5219
2014-08-21,2014-09-22,21,-1.0726,-12.1383
2014-08-22,2014-09-23,21,-0.8891,-10.1629
2014-08-25,2014-09-24,21,-0.1286,-1.5318
2014-08-26,2014-09-25,21,-0.4607,-5.3899
2014-08-27,2014-09-26,21,0.1368,1.6546
2014-08-28,2014-09-29,21,0.2238,2.7186
2014-08-29,2014-09-30,21,-0.0698,-0.8345
2014-09-01,2014-10-08,21,0.0999,1.2051
2014-09-02,2014-10-09,21,0.128,1.5465
2014-09-03,2014-10-10,21,-0.2974,-3.5115
2014-09-04,2014-10-13,21,-0.5206,-6.0713
2014-09-05,2014-10-14,21,-0.7432,-8.5632
2014-09-09,2014-10-15,21,-0.6258,-7.2569
2014-09-10,2014-10-16,21,-0.6623,-7.6643
2014-09-11,2014-10-17,21,-0.2148,-2.5474
2014-09-12,2014-10-20,21,0.0425,0.5111
2014-09-15,2014-10-21,21,-0.0053,-0.0638
2014-09-16,2014-10-22,21,0.249,3.0298
2014-09-17,2014-10-23,21,-0.4483,-5.2485
2014-09-18,2014-10-24,21,-0.5939,-6.8984
2014-09-19,2014-10-27,21,-0.7472,-8.6067
2014-09-22,2014-10-28,21,0.0986,1.1902
2014-09-23,2014-10-29,21,0.0117,0.1408
2014-09-24,2014-10-30,21,-1.0195,-11.5711
2014-09-25,2014-10-31,21,-1.0859,-12.2803
2014-09-26,2014-11-03,21,-1.9224,-20.7793
2014-09-29,2014-11-04,21,-2.1859,-23.2957
2014-09-30,2014-11-05,21,-2.9228,-29.9499
2014-10-08,2014-11-06,21,-3.0743,-31.2509
2014-10-09,2014-11-07,21,-3.3559,-33.6096
2014-10-10,2014-11-10,21,-1.8407,-19.9835
2014-10-13,2014-11-11,21,-2.3231,-24.5772
2014-10-14,2014-11-12,21,-1.5363,-16.9549
2014-10-15,2014-11-13,21,-1.6744,-18.3419
2014-10-16,2014-11-14,21,-1.5026,-16.6133
2014-10-17,2014-11-17,21,-0.8248,-9.4609
2014-10-20,2014-11-18,21,-1.1682,-13.1514
2014-10-21,2014-11-19,21,-1.0748,-12.1616
2014-10-22,2014-11-20,21,-1.1842,-13.3203
2014-10-23,2014-11-21,21,-0.2678,-3.1665
2014-10-24,2014-11-24,21,0.302,3.6848
2014-10-27,2014-11-25,21,0.6668,8.302
2014-10-28,2014-11-26,21,0.6078,7.543
2014-10-29,2014-11-27,21,0.4279,5.2578
2014-10-30,2014-11-28,21,0.7162,8.9405
2014-10-31,2014-12-01,21,0.9501,12.0161
2014-11-03,2014-12-02,21,2.7688,38.7821
2014-11-04,2014-12-03,21,3.4572,50.3584
2014-11-05,2014-12-04,21,4.9736,79.045
2014-11-06,2014-12-05,21,4.0641,61.2911
2014-11-07,2014-12-08,21,4.2748,65.2548
2014-11-10,2014-12-09,21,2.8801,40.5972
2014-11-11,2014-12-10,21,5.284,85.503
2014-11-12,2014-12-11,21,4.201,63.8559
2014-11-13,2014-12-12,21,4.4931,69.4531
2014-11-14,2014-12-15,21,4.7325,74.1708
2014-11-17,2014-12-16,21,3.118,44.5486
2014-11-18,2014-12-17,21,2.8787,40.5741
2014-11-19,2014-12-18,21,3.0778,43.8742
2014-11-20,2014-12-19,21,3.544,51.8794
2014-11-21,2014-12-22,21,3.207,46.0522
2014-11-24,2014-12-23,21,2.3546,32.2177
2014-11-25,2014-12-24,21,1.9173,25.5959
2014-11-26,2014-12-25,21,1.9912,26.6936
2014-11-27,2014-12-26,21,2.3,31.3732
2014-11-28,2014-12-29,21,2.7216,38.0201
2014-12-01,2014-12-30,21,2.5391,35.1063
2014-12-02,2015-01-05,21,2.7114,37.8559
2014-12-03,2015-01-06,21,2.7423,38.3538
2014-12-04,2015-01-07,21,1.8537,24.6583
2014-12-05,2015-01-08,21,2.5006,34.499
2014-12-08,2015-01-09,21,2.2065,29.9392
2014-12-09,2015-01-12,21,2.3361,31.9303
2014-12-10,2015-01-13,21,0.8431,10.5999
2014-12-11,2015-01-14,21,0.6821,8.5
2014-12-12,2015-01-15,21,0.7305,9.1271
2014-12-15,2015-01-16,21,1.3187,17.0243
2014-12-16,2015-01-19,21,1.2892,16.6164
2014-12-17,2015-01-20,21,2.3152,31.6072
2014-12-18,2015-01-21,21,3.199,45.9162
2014-12-19,2015-01-22,21,2.9646,41.9886
2014-12-22,2015-01-23,21,2.8631,40.3191
2014-12-23,2015-01-26,21,3.8778,57.861
2014-12-24,2015-01-27,21,3.7519,55.5799
2014-12-25,2015-01-28,21,3.4041,49.4357
2014-12-26,2015-01-29,21,2.6275,36.5104
2014-12-29,2015-01-30,21,1.9381,25.9031
2014-12-30,2015-02-02,21,2.4427,33.5889
2015-01-05,2015-02-03,21,1.2152,15.5983
2015-01-06,2015-02-04,21,0.2819,3.4354
2015-01-07,2015-02-05,21,0.2939,3.5846
2015-01-08,2015-02-06,21,0.0214,0.2572
2015-01-09,2015-02-09,21,-0.0361,-0.4323
2015-01-12,2015-02-10,21,0.1539,1.8621
2015-01-13,2015-02-11,21,0.1581,1.9134
2015-01-14,2015-02-12,21,0.5112,6.3095
2015-01-15,2015-02-13,21,0.7787,9.7548
2015-01-16,2015-02-16,21,0.1891,2.2933
2015-01-19,2015-02-17,21,0.904,11.4039
2015-01-20,2015-02-25,21,-0.0914,-1.0909
2015-01-21,2015-02-26,21,-0.7889,-9.0662
2015-01-22,2015-02-27,21,-0.4169,-4.8895
2015-01-23,2015-03-02,21,0.0142,0.1708
2015-01-26,2015-03-03,21,-1.0789,-12.2057
2015-01-27,2015-03-04,21,-0.3591,-4.2247
2015-01-28,2015-03-05,21,-0.1838,-2.1834
2015-01-29,2015-03-06,21,0.0288,0.346
2015-01-30,2015-03-09,21,0.5251,6.4858
2015-02-02,2015-03-10,21,0.3994,4.899
2015-02-03,2015-03-11,21,0.0783,0.944
2015-02-04,2015-03-12,21,0.5906,7.3223
2015-02-05,2015-03-13,21,0.8861,11.1666
2015-02-06,2015-03-16,21,2.1228,28.669
2015-02-09,2015-03-17,21,2.4247,33.3083
2015-02-10,2015-03-18,21,2.3583,32.274
2015-02-11,2015-03-19,21,2.4008,32.9358
2015-02-12,2015-03-20,21,2.5068,34.5957
2015-02-13,2015-03-23,21,2.8998,40.9213
2015-02-16,2015-03-24,21,2.6611,37.0479
2015-02-17,2015-03-25,21,3.0726,43.7865
2015-02-25,2015-03-26,21,4.0307,60.6717
2015-02-26,2015-03-27,21,3.554,52.0552
2015-02-27,2015-03-30,21,3.3396,48.3209
2015-03-02,2015-03-31,21,2.4831,34.2236
2015-03-03,2015-04-01,21,3.609,53.0282
2015-03-04,2015-04-02,21,3.7688,55.884
2015-03-05,2015-04-03,21,3.937,58.9437
2015-03-06,2015-04-07,21,5.1639,82.9794
2015-03-09,2015-04-08,21,5.0639,80.9019
2015-03-10,2015-04-09,21,4.5417,70.4025
2015-03-11,2015-04-10,21,5.4393,88.8125
2015-03-12,2015-04-13,21,6.0624,102.6464
2015-03-13,2015-04-14,21,5.724,95.0222
2015-03-16,2015-04-15,21,3.8871,58.0292
2015-03-17,2015-04-16,21,5.069,81.0068
2015-03-18,2015-04-17,21,4.8743,77.0228
2015-03-19,2015-04-20,21,4.4088,67.8205
2015-03-20,2015-04-21,21,5.4152,88.294
2015-03-23,2015-04-22,21,5.2539,84.867
2015-03-24,2015-04-23,21,4.6631,72.7924
2015-03-25,2015-04-24,21,4.4596,68.8025
2015-03-26,2015-04-27,21,3.8363,57.1052
2015-03-27,2015-04-28,21,3.2808,47.3102
2015-03-30,2015-04-29,21,3.9376,58.9547
2015-03-31,2015-04-30,21,4.0673,61.3502
2015-04-01,2015-05-04,21,3.4735,50.644
2015-04-02,2015-05-05,21,1.7524,23.1781
2015-04-03,2015-05-06,21,1.3703,17.741
2015-04-07,2015-05-07,21,0.275,3.3501
2015-04-08,2015-05-08,21,1.0407,13.2293
2015-04-09,2015-05-11,21,2.384,32.6732
2015-04-10,2015-05-12,21,1.9889,26.6594
2015-04-13,2015-05-13,21,1.9444,25.9973
2015-04-14,2015-05-14,21,2.4556,33.7908
2015-04-15,2015-05-15,21,3.0182,42.8785
2015-04-16,2015-05-18,21,1.9841,26.5876
2015-04-17,2015-05-19,21,2.4722,34.0516
2015-04-20,2015-05-20,21,2.4322,33.4255
2015-04-21,2015-05-21,21,2.5426,35.1604
2015-04-22,2015-05-22,21,2.4555,33.7906
2015-04-23,2015-05-25,21,3.8433,57.233
2015-04-24,2015-05-26,21,4.1361,62.635
2015-04-27,2015-05-27,21,4.2411,64.6146
2015-04-28,2015-05-28,21,2.9209,41.2672
2015-04-29,2015-05-29,21,2.207,29.9471
2015-04-30,2015-06-01,21,3.8042,56.5242
2015-05-04,2015-06-02,21,4.7147,73.8167
2015-05-05,2015-06-03,21,5.4711,89.4964
2015-05-06,2015-06-04,21,5.1701,83.1089
2015-05-07,2015-06-05,21,5.8045,96.8118
2015-05-08,2015-06-08,21,5.2708,85.2237
2015-05-11,2015-06-09,21,4.4127,67.8963
2015-05-12,2015-06-10,21,4.6156,71.8524
2015-05-13,2015-06-11,21,4.4115,67.8723
2015-05-14,2015-06-12,21,4.6518,72.5684
2015-05-15,2015-06-15,21,4.5355,70.2816
2015-05-18,2015-06-16,21,3.6074,52.9992
2015-05-19,2015-06-17,21,3.1826,45.6385
2015-05-20,2015-06-18,21,2.3725,32.4946
2015-05-21,2015-06-19,21,-0.4026,-4.726
2015-05-22,2015-06-23,21,-0.2534,-2.9992
2015-05-25,2015-06-24,21,-0.4429,-5.1876
2015-05-26,2015-06-25,21,-1.5523,-17.117
2015-05-27,2015-06-26,21,-3.5533,-35.2187
2015-05-28,2015-06-29,21,-2.5832,-26.9526
2015-05-29,2015-06-30,21,-1.3912,-15.4747
2015-06-01,2015-07-01,21,-3.5119,-34.8846
2015-06-02,2015-07-02,21,-5.443,-48.9115
2015-06-03,2015-07-03,21,-6.3243,-54.3413
2015-06-04,2015-07-06,21,-5.5811,-49.7996
2015-06-05,2015-07-07,21,-6.7733,-56.8994
2015-06-08,2015-07-08,21,-8.532,-65.7049
2015-06-09,2015-07-09,21,-6.9295,-57.7578
2015-06-10,2015-07-10,21,-6.0999,-53.0111
2015-06-11,2015-07-13,21,-5.4984,-49.2695
2015-06-12,2015-07-14,21,-6.3336,-54.396
2015-06-15,2015-07-15,21,-6.9388,-57.8087
2015-06-16,2015-07-16,21,-6.2852,-54.1118
2015-06-17,2015-07-17,21,-5.4553,-48.991
2015-06-18,2015-07-20,21,-5.3209,-48.1141
2015-06-19,2015-07-21,21,-3.9491,-38.3382
2015-06-23,2015-07-22,21,-4.5779,-43.0117
2015-06-24,2015-07-23,21,-4.6247,-43.3458
2015-06-25,2015-07-24,21,-4.5249,-42.6305
2015-06-26,2015-07-27,21,-4.0336,-38.9861
2015-06-29,2015-07-28,21,-3.4364,-34.2701
2015-06-30,2015-07-29,21,-3.7271,-36.6058
2015-07-01,2015-07-30,21,-3.5915,-35.526
2015-07-02,2015-07-31,21,-2.1906,-23.3402
2015-07-03,2015-08-03,21,-0.4543,-5.3173
2015-07-06,2015-08-04,21,-0.1933,-2.295
2015-07-07,2015-08-05,21,0.7592,9.5008
2015-07-08,2015-08-06,21,2.5439,35.1817
2015-07-09,2015-08-07,21,0.9926,12.5838
2015-07-10,2015-08-10,21,0.2785,3.3931
2015-07-13,2015-08-11,21,-0.3863,-4.5379
2015-07-14,2015-08-12,21,1.0914,13.9117
2015-07-15,2015-08-13,21,2.5155,34.7328
2015-07-16,2015-08-14,21,2.2028,29.8836
2015-07-17,2015-08-17,21,1.4373,18.6791
2015-07-20,2015-08-18,21,0.2714,3.3058
2015-07-21,2015-08-19,21,0.8933,11.2627
2015-07-22,2015-08-20,21,0.5875,7.2828
2015-07-23,2015-08-21,21,-0.5143,-6.0005
2015-07-24,2015-08-24,21,-1.8139,-19.7216
2015-07-27,2015-08-25,21,-1.7281,-18.8752
2015-07-28,2015-08-26,21,-1.899,-20.5526
2015-07-29,2015-08-27,21,-1.8581,-20.1538
2015-07-30,2015-08-28,21,-0.0657,-0.7851
2015-07-31,2015-08-31,21,-0.3193,-3.765
2015-08-03,2015-09-01,21,-1.1056,-12.4892
2015-08-04,2015-09-02,21,-1.6759,-18.3567
2015-08-05,2015-09-07,21,-2.275,-24.1303
2015-08-06,2015-09-08,21,-1.6073,-17.6706
2015-08-07,2015-09-09,21,-1.8806,-20.3735
2015-08-10,2015-09-10,21,-3.4411,-34.3091
2015-08-11,2015-09-11,21,-4.1078,-39.5497
2015-08-12,2015-09-14,21,-5.5579,-49.6517
2015-08-13,2015-09-15,21,-6.3589,-54.5434
2015-08-14,2015-09-16,21,-5.3009,-47.9821
2015-08-17,2015-09-17,21,-5.9108,-51.863
2015-08-18,2015-09-18,21,-4.2714,-40.7757
2015-08-19,2015-09-21,21,-4.0457,-39.0777
2015-08-20,2015-09-22,21,-3.7319,-36.6439
2015-08-21,2015-09-23,21,-3.6215,-35.7661
2015-08-24,2015-09-24,21,-1.2133,-13.6265
2015-08-25,2015-09-25,21,-0.1187,-1.4153
2015-08-26,2015-09-28,21,-0.1057,-1.2609
2015-08-27,2015-09-29,21,-1.6137,-17.7352
2015-08-28,2015-09-30,21,-2.5824,-26.9455
2015-08-31,2015-10-08,21,-0.9658,-10.9935
2015-09-01,2015-10-09,21,-0.3706,-4.3571
2015-09-02,2015-10-12,21,0.7458,9.3262
2015-09-07,2015-10-13,21,1.7981,23.8444
2015-09-08,2015-10-14,21,1.4694,19.1296
2015-09-09,2015-10-15,21,1.7683,23.41
2015-09-10,2015-10-16,21,2.7731,38.8528
2015-09-11,2015-10-19,21,2.748,38.4467
2015-09-14,2015-10-20,21,3.6411,53.5983
2015-09-15,2015-10-21,21,3.4902,50.9347
2015-09-16,2015-10-22,21,2.7003,37.6768
2015-09-17,2015-10-23,21,3.9425,59.0447
2015-09-18,2015-10-26,21,3.5375,51.7655
2015-09-21,2015-10-27,21,2.6051,36.1526
2015-09-22,2015-10-28,21,2.2508,30.6172
2015-09-23,2015-10-29,21,2.7774,38.9222
2015-09-24,2015-10-30,21,2.1483,29.054
2015-09-25,2015-11-02,21,1.94,25.9314
2015-09-28,2015-11-03,21,1.9042,25.4025
2015-09-29,2015-11-04,21,3.1996,45.9275
2015-09-30,2015-11-05,21,3.1811,45.6135
2015-10-08,2015-11-06,21,2.1431,28.9761
2015-10-09,2015-11-09,21,1.9969,26.7781
2015-10-12,2015-11-10,21,0.7991,10.0221
2015-10-13,2015-11-11,21,1.1338,14.4872
2015-10-14,2015-11-12,21,0.868,10.9285
2015-10-15,2015-11-13,21,-0.6126,-7.109
2015-10-16,2015-11-16,21,-0.3898,-4.5787
2015-10-19,2015-11-17,21,-0.6469,-7.4921
2015-10-20,2015-11-18,21,-1.0449,-11.8425
2015-10-21,2015-11-19,21,0.4633,5.7038
2015-10-22,2015-11-20,21,-0.0791,-0.9455
2015-10-23,2015-11-23,21,-1.1653,-13.1212
2015-10-26,2015-11-24,21,-1.0754,-12.1687
2015-10-27,2015-11-25,21,-0.4607,-5.3909
2015-10-28,2015-11-26,21,-0.3581,-4.213
2015-10-29,2015-11-27,21,-1.6061,-17.6584
2015-10-30,2015-11-30,21,-1.7333,-18.9266
2015-11-02,2015-12-01,21,-0.5004,-5.8426
2015-11-03,2015-12-02,21,0.0173,0.2083
2015-11-04,2015-12-03,21,-0.8103,-9.3021
2015-11-05,2015-12-04,21,-0.6221,-7.2153
2015-11-06,2015-12-07,21,-0.1932,-2.2944
2015-11-09,2015-12-08,21,-1.0343,-11.7298
2015-11-10,2015-12-09,21,-0.7702,-8.8609
2015-11-11,2015-12-10,21,-1.259,-14.1046
2015-11-12,2015-12-11,21,-1.2587,-14.1018
2015-11-13,2015-12-14,21,-0.126,-1.5016
2015-11-16,2015-12-15,21,-0.7855,-9.0288
2015-11-17,2015-12-16,21,-0.3869,-4.5452
2015-11-18,2015-12-17,21,0.4161,5.1094
2015-11-19,2015-12-18,21,0.2091,2.5387
2015-11-20,2015-12-21,21,1.5574,20.3759
2015-11-23,2015-12-22,21,2.3091,31.5134
2015-11-24,2015-12-23,21,1.9252,25.7133
2015-11-25,2015-12-24,21,1.1962,15.3373
2015-11-26,2015-12-25,21,1.4365,18.6669
2015-11-27,2015-12-28,21,1.9786,26.5055
2015-11-30,2015-12-29,21,2.7689,38.7838
2015-12-01,2015-12-30,21,2.0097,26.9683
2015-12-02,2016-01-04,21,-0.3115,-3.6751
2015-12-03,2016-01-05,21,0.4223,5.1875
2015-12-04,2016-01-06,21,0.8191,10.2843
2015-12-07,2016-01-07,21,-1.0506,-11.9037
2015-12-08,2016-01-08,21,0.3367,4.1166
2015-12-09,2016-01-11,21,-0.9513,-10.8366
2015-12-10,2016-01-12,21,-1.1241,-12.6861
2015-12-11,2016-01-13,21,-1.6301,-17.8998
2015-12-14,2016-01-14,21,-1.4212,-15.7829
2015-12-15,2016-01-15,21,-2.105,-22.5314
2015-12-16,2016-01-18,21,-1.8662,-20.233
2015-12-17,2016-01-19,21,-1.6624,-18.2223
2015-12-18,2016-01-20,21,-2.1796,-23.2367
2015-12-21,2016-01-21,21,-3.6921,-36.3292
