entry_date,end_date,holding_days,total_return_pct,annualized_return_pct
2013-04-26,2014-05-16,252,-4.5365,-4.5365
2013-05-02,2014-05-19,252,-4.3763,-4.3763
2013-05-03,2014-05-20,252,-5.2155,-5.2155
2013-05-06,2014-05-21,252,-5.1104,-5.1104
2013-05-07,2014-05-22,252,-4.8245,-4.8245
2013-05-08,2014-05-23,252,-4.7556,-4.7556
2013-05-09,2014-05-26,252,-4.6558,-4.6558
2013-05-10,2014-05-27,252,-4.9144,-4.9144
2013-05-13,2014-05-28,252,-4.6198,-4.6198
2013-05-14,2014-05-29,252,-4.9457,-4.9457
2013-05-15,2014-05-30,252,-4.6358,-4.6358
2013-05-16,2014-06-03,252,-4.9369,-4.9369
2013-05-17,2014-06-04,252,-5.1895,-5.1895
2013-05-20,2014-06-05,252,-4.7382,-4.7382
2013-05-21,2014-06-06,252,-5.4143,-5.4143
2013-05-22,2014-06-09,252,-5.5181,-5.5181
2013-05-23,2014-06-10,252,-4.6643,-4.6643
2013-05-24,2014-06-11,252,-4.6878,-4.6878
2013-05-27,2014-06-12,252,-4.9459,-4.9459
2013-05-28,2014-06-13,252,-4.7834,-4.7834
2013-05-29,2014-06-16,252,-4.2066,-4.2066
2013-05-30,2014-06-17,252,-5.0622,-5.0622
2013-05-31,2014-06-18,252,-5.2263,-5.2263
2013-06-03,2014-06-19,252,-5.039,-5.039
2013-06-04,2014-06-20,252,-4.0995,-4.0995
2013-06-05,2014-06-23,252,-3.8006,-3.8006
2013-06-06,2014-06-24,252,-3.3053,-3.3053
2013-06-07,2014-06-25,252,-3.3821,-3.3821
2013-06-13,2014-06-26,252,-2.0963,-2.0963
2013-06-14,2014-06-27,252,-1.8916,-1.8916
2013-06-17,2014-06-30,252,-1.7113,-1.7113
2013-06-18,2014-07-01,252,-1.4124,-1.4124
2013-06-19,2014-07-02,252,-0.7633,-0.7633
2013-06-20,2014-07-03,252,0.8197,0.8197
2013-06-21,2014-07-04,252,1.3218,1.3218
2013-06-24,2014-07-07,252,3.2015,3.2015
2013-06-25,2014-07-08,252,3.4035,3.4035
2013-06-26,2014-07-09,252,4.0166,4.0166
2013-06-27,2014-07-10,252,4.0541,4.0541
2013-06-28,2014-07-11,252,4.4315,4.4315
2013-07-01,2014-07-14,252,3.4901,3.4901
2013-07-02,2014-07-15,252,3.0991,3.0991
2013-07-03,2014-07-16,252,3.2353,3.2353
2013-07-04,2014-07-17,252,2.9974,2.9974
2013-07-05,2014-07-18,252,3.4149,3.4149
2013-07-08,2014-07-21,252,4.5738,4.5738
2013-07-09,2014-07-22,252,4.0218,4.0218
2013-07-10,2014-07-23,252,3.5443,3.5443
2013-07-11,2014-07-24,252,1.4901,1.4901
2013-07-12,2014-07-25,252,2.5215,2.5215
2013-07-15,2014-07-28,252,2.8399,2.8399
2013-07-16,2014-07-29,252,3.1209,3.1209
2013-07-17,2014-07-30,252,3.1709,3.1709
2013-07-18,2014-07-31,252,4.1602,4.1602
2013-07-19,2014-08-01,252,4.1101,4.1101
2013-07-22,2014-08-04,252,4.1926,4.1926
2013-07-23,2014-08-05,252,3.2946,3.2946
2013-07-24,2014-08-06,252,3.44,3.44
2013-07-25,2014-08-07,252,3.7762,3.7762
2013-07-26,2014-08-08,252,4.0294,4.0294
2013-07-29,2014-08-11,252,5.1257,5.1257
2013-07-30,2014-08-12,252,4.8783,4.8783
2013-07-31,2014-08-13,252,4.7266,4.7266
2013-08-01,2014-08-14,252,4.2388,4.2388
2013-08-02,2014-08-15,252,5.0819,5.0819
2013-08-05,2014-08-18,252,4.2691,4.2691
2013-08-06,2014-08-19,252,4.5012,4.5012
2013-08-07,2014-08-20,252,4.7062,4.7062
2013-08-08,2014-08-21,252,4.0713,4.0713
2013-08-09,2014-08-22,252,3.8621,3.8621
2013-08-12,2014-08-25,252,2.3061,2.3061
2013-08-13,2014-08-26,252,1.98,1.98
2013-08-14,2014-08-27,252,2.3548,2.3548
2013-08-15,2014-08-28,252,1.9682,1.9682
2013-08-16,2014-08-29,252,2.046,2.046
2013-08-19,2014-09-01,252,1.7817,1.7817
2013-08-20,2014-09-02,252,2.3109,2.3109
2013-08-21,2014-09-03,252,2.2807,2.2807
2013-08-22,2014-09-04,252,2.6206,2.6206
2013-08-23,2014-09-05,252,2.7876,2.7876
2013-08-26,2014-09-09,252,1.8218,1.8218
2013-08-27,2014-09-10,252,1.6263,1.6263
2013-08-28,2014-09-11,252,1.1143,1.1143
2013-08-29,2014-09-12,252,1.4493,1.4493
2013-08-30,2014-09-15,252,1.5891,1.5891
2013-09-02,2014-09-16,252,1.1011,1.1011
2013-09-03,2014-09-17,252,0.9379,0.9379
2013-09-04,2014-09-18,252,0.57,0.57
2013-09-05,2014-09-19,252,1.1086,1.1086
2013-09-06,2014-09-22,252,0.4013,0.4013
2013-09-09,2014-09-23,252,-0.7734,-0.7734
2013-09-10,2014-09-24,252,-0.3692,-0.3692
2013-09-11,2014-09-25,252,-0.502,-0.502
2013-09-12,2014-09-26,252,-0.1264,-0.1264
2013-09-13,2014-09-29,252,0.8595,0.8595
2013-09-16,2014-09-30,252,0.8646,0.8646
2013-09-17,2014-10-08,252,1.7138,1.7138
2013-09-18,2014-10-09,252,2.1574,2.1574
2013-09-23,2014-10-10,252,1.2917,1.2917
2013-09-24,2014-10-13,252,1.8552,1.8552
2013-09-25,2014-10-14,252,1.8592,1.8592
2013-09-26,2014-10-15,252,2.2417,2.2417
2013-09-27,2014-10-16,252,2.1843,2.1843
2013-09-30,2014-10-17,252,1.6231,1.6231
2013-10-08,2014-10-20,252,1.908,1.908
2013-10-09,2014-10-21,252,1.7966,1.7966
2013-10-10,2014-10-22,252,2.2365,2.2365
2013-10-11,2014-10-23,252,1.5864,1.5864
2013-10-14,2014-10-24,252,1.6859,1.6859
2013-10-15,2014-10-27,252,1.7752,1.7752
2013-10-16,2014-10-28,252,2.4233,2.4233
2013-10-17,2014-10-29,252,3.2606,3.2606
2013-10-18,2014-10-30,252,2.1289,2.1289
2013-10-21,2014-10-31,252,1.5703,1.5703
2013-10-22,2014-11-03,252,1.7754,1.7754
2013-10-23,2014-11-04,252,1.7004,1.7004
2013-10-24,2014-11-05,252,1.278,1.278
2013-10-25,2014-11-06,252,1.7306,1.7306
2013-10-28,2014-11-07,252,1.5597,1.5597
2013-10-29,2014-11-10,252,2.4449,2.4449
2013-10-30,2014-11-11,252,1.3684,1.3684
2013-10-31,2014-11-12,252,2.7276,2.7276
2013-11-01,2014-11-13,252,2.3387,2.3387
2013-11-04,2014-11-14,252,2.1419,2.1419
2013-11-05,2014-11-17,252,2.9989,2.9989
2013-11-06,2014-11-18,252,3.2261,3.2261
2013-11-07,2014-11-19,252,3.0648,3.0648
2013-11-08,2014-11-20,252,3.3473,3.3473
2013-11-11,2014-11-21,252,4.3222,4.3222
2013-11-12,2014-11-24,252,4.9008,4.9008
2013-11-13,2014-11-25,252,6.3162,6.3162
2013-11-14,2014-11-26,252,6.3161,6.3161
2013-11-15,2014-11-27,252,5.8527,5.8527
2013-11-18,2014-11-28,252,5.0481,5.0481
2013-11-19,2014-12-01,252,5.0249,5.0249
2013-11-20,2014-12-02,252,6.652,6.652
2013-11-21,2014-12-03,252,7.578,7.578
2013-11-22,2014-12-04,252,8.8968,8.8968
2013-11-25,2014-12-05,252,9.0966,9.0966
2013-11-26,2014-12-08,252,9.2982,9.2982
2013-11-27,2014-12-09,252,8.2816,8.2816
2013-11-28,2014-12-10,252,10.2252,10.2252
2013-11-29,2014-12-11,252,10.2262,10.2262
2013-12-02,2014-12-12,252,9.9526,9.9526
2013-12-03,2014-12-15,252,10.6328,10.6328
2013-12-04,2014-12-16,252,10.5641,10.5641
2013-12-05,2014-12-17,252,10.5082,10.5082
2013-12-06,2014-12-18,252,11.0066,11.0066
2013-12-09,2014-12-19,252,11.6997,11.6997
2013-12-10,2014-12-22,252,11.4536,11.4536
2013-12-11,2014-12-23,252,10.4337,10.4337
2013-12-12,2014-12-24,252,10.1562,10.1562
2013-12-13,2014-12-25,252,11.6538,11.6538
2013-12-16,2014-12-26,252,12.4507,12.4507
2013-12-17,2014-12-29,252,12.4749,12.4749
2013-12-18,2014-12-30,252,12.2728,12.2728
2013-12-19,2015-01-05,252,14.6487,14.6487
2013-12-20,2015-01-06,252,16.2948,16.2948
2013-12-23,2015-01-07,252,16.0587,16.0587
2013-12-24,2015-01-08,252,15.3438,15.3438
2013-12-25,2015-01-09,252,14.8595,14.8595
2013-12-26,2015-01-12,252,15.1374,15.1374
2013-12-27,2015-01-13,252,14.7915,14.7915
2013-12-30,2015-01-14,252,14.9172,14.9172
2014-01-02,2015-01-15,252,14.9355,14.9355
2014-01-03,2015-01-16,252,16.2744,16.2744
2014-01-06,2015-01-19,252,15.2445,15.2445
2014-01-07,2015-01-20,252,15.8661,15.8661
2014-01-08,2015-01-21,252,17.8815,17.8815
2014-01-09,2015-01-22,252,17.9296,17.9296
2014-01-10,2015-01-23,252,18.2558,18.2558
2014-01-13,2015-01-26,252,18.5572,18.5572
2014-01-14,2015-01-27,252,17.7789,17.7789
2014-01-15,2015-01-28,252,17.9221,17.9221
2014-01-16,2015-01-29,252,17.4684,17.4684
2014-01-17,2015-01-30,252,16.8628,16.8628
2014-01-20,2015-02-02,252,16.6132,16.6132
2014-01-21,2015-02-03,252,16.785,16.785
2014-01-22,2015-02-04,252,15.9488,15.9488
2014-01-23,2015-02-05,252,15.8622,15.8622
2014-01-24,2015-02-06,252,14.412,14.412
2014-01-27,2015-02-09,252,13.9909,13.9909
2014-01-28,2015-02-10,252,14.6128,14.6128
2014-01-29,2015-02-11,252,14.2531,14.2531
2014-01-30,2015-02-12,252,14.2499,14.2499
2014-02-07,2015-02-13,252,14.3374,14.3374
2014-02-10,2015-02-16,252,13.6556,13.6556
2014-02-11,2015-02-17,252,13.2663,13.2663
2014-02-12,2015-02-25,252,12.6727,12.6727
2014-02-13,2015-02-26,252,13.429,13.429
2014-02-14,2015-02-27,252,12.8139,12.8139
2014-02-17,2015-03-02,252,12.9527,12.9527
2014-02-18,2015-03-03,252,12.5305,12.5305
2014-02-19,2015-03-04,252,12.4543,12.4543
2014-02-20,2015-03-05,252,12.3377,12.3377
2014-02-21,2015-03-06,252,12.2005,12.2005
2014-02-24,2015-03-09,252,12.4238,12.4238
2014-02-25,2015-03-10,252,12.8741,12.8741
2014-02-26,2015-03-11,252,12.6679,12.6679
2014-02-27,2015-03-12,252,13.2988,13.2988
2014-02-28,2015-03-13,252,13.0502,13.0502
2014-03-03,2015-03-16,252,13.2101,13.2101
2014-03-04,2015-03-17,252,13.7161,13.7161
2014-03-05,2015-03-18,252,14.5319,14.5319
2014-03-06,2015-03-19,252,15.2451,15.2451
2014-03-07,2015-03-20,252,15.3772,15.3772
2014-03-10,2015-03-23,252,18.0564,18.0564
2014-03-11,2015-03-24,252,18.0832,18.0832
2014-03-12,2015-03-25,252,17.4718,17.4718
2014-03-13,2015-03-26,252,16.9535,16.9535
2014-03-14,2015-03-27,252,17.3352,17.3352
2014-03-17,2015-03-30,252,17.1786,17.1786
2014-03-18,2015-03-31,252,16.7874,16.7874
2014-03-19,2015-04-01,252,17.7828,17.7828
2014-03-20,2015-04-02,252,19.896,19.896
2014-03-21,2015-04-03,252,19.7054,19.7054
2014-03-24,2015-04-07,252,20.9127,20.9127
2014-03-25,2015-04-08,252,21.323,21.323
2014-03-26,2015-04-09,252,20.5418,20.5418
2014-03-27,2015-04-10,252,22.2475,22.2475
2014-03-28,2015-04-13,252,23.8023,23.8023
2014-03-31,2015-04-14,252,23.8197,23.8197
2014-04-01,2015-04-15,252,22.4037,22.4037
2014-04-02,2015-04-16,252,23.1123,23.1123
2014-04-03,2015-04-17,252,23.7407,23.7407
2014-04-04,2015-04-20,252,22.9188,22.9188
2014-04-08,2015-04-21,252,22.381,22.381
2014-04-09,2015-04-22,252,23.4543,23.4543
2014-04-10,2015-04-23,252,22.5784,22.5784
2014-04-11,2015-04-24,252,22.3622,22.3622
2014-04-14,2015-04-27,252,22.3603,22.3603
2014-04-15,2015-04-28,252,23.0455,23.0455
2014-04-16,2015-04-29,252,23.7885,23.7885
2014-04-17,2015-04-30,252,23.8881,23.8881
2014-04-18,2015-05-04,252,24.1926,24.1926
2014-04-21,2015-05-05,252,23.6911,23.6911
2014-04-22,2015-05-06,252,23.1295,23.1295
2014-04-23,2015-05-07,252,22.5362,22.5362
2014-04-24,2015-05-08,252,23.5443,23.5443
2014-04-25,2015-05-11,252,24.7826,24.7826
2014-04-28,2015-05-12,252,25.5467,25.5467
2014-04-29,2015-05-13,252,25.4844,25.4844
2014-04-30,2015-05-14,252,25.9038,25.9038
2014-05-05,2015-05-15,252,25.0585,25.0585
2014-05-06,2015-05-18,252,25.0839,25.0839
2014-05-07,2015-05-19,252,26.3819,26.3819
2014-05-08,2015-05-20,252,26.7738,26.7738
2014-05-09,2015-05-21,252,28.1575,28.1575
2014-05-12,2015-05-22,252,28.1413,28.1413
2014-05-13,2015-05-25,252,29.1719,29.1719
2014-05-14,2015-05-26,252,29.5631,29.5631
2014-05-15,2015-05-27,252,29.9635,29.9635
2014-05-16,2015-05-28,252,27.9865,27.9865
2014-05-19,2015-05-29,252,28.3965,28.3965
2014-05-20,2015-06-01,252,30.4945,30.4945
2014-05-21,2015-06-02,252,31.2197,31.2197
2014-05-22,2015-06-03,252,31.4805,31.4805
2014-05-23,2015-06-04,252,31.2425,31.2425
2014-05-26,2015-06-05,252,31.5093,31.5093
2014-05-27,2015-06-08,252,32.4171,32.4171
2014-05-28,2015-06-09,252,32.6134,32.6134
2014-05-29,2015-06-10,252,33.3413,33.3413
2014-05-30,2015-06-11,252,33.4498,33.4498
2014-06-03,2015-06-12,252,34.4678,34.4678
2014-06-04,2015-06-15,252,34.4202,34.4202
2014-06-05,2015-06-16,252,32.464,32.464
2014-06-06,2015-06-17,252,33.1271,33.1271
2014-06-09,2015-06-18,252,32.5966,32.5966
2014-06-10,2015-06-19,252,29.812,29.812
2014-06-11,2015-06-23,252,29.4349,29.4349
2014-06-12,2015-06-24,252,30.4651,30.4651
2014-06-13,2015-06-25,252,28.6749,28.6749
2014-06-16,2015-06-26,252,25.2287,25.2287
2014-06-17,2015-06-29,252,24.9485,24.9485
2014-06-18,2015-06-30,252,26.5103,26.5103
2014-06-19,2015-07-01,252,25.0542,25.0542
2014-06-20,2015-07-02,252,22.214,22.214
2014-06-23,2015-07-03,252,20.2372,20.2372
2014-06-24,2015-07-06,252,20.4153,20.4153
2014-06-25,2015-07-07,252,19.7225,19.7225
2014-06-26,2015-07-08,252,17.358,17.358
2014-06-27,2015-07-09,252,19.2594,19.2594
2014-06-30,2015-07-10,252,20.7439,20.7439
2014-07-01,2015-07-13,252,21.713,21.713
2014-07-02,2015-07-14,252,21.096,21.096
2014-07-03,2015-07-15,252,19.5053,19.5053
2014-07-04,2015-07-16,252,19.579,19.579
2014-07-07,2015-07-17,252,20.9292,20.9292
2014-07-08,2015-07-20,252,20.0362,20.0362
2014-07-09,2015-07-21,252,20.1974,20.1974
2014-07-10,2015-07-22,252,20.0159,20.0159
2014-07-11,2015-07-23,252,20.3813,20.3813
2014-07-14,2015-07-24,252,19.5838,19.5838
2014-07-15,2015-07-27,252,17.8028,17.8028
2014-07-16,2015-07-28,252,17.652,17.652
2014-07-17,2015-07-29,252,18.9023,18.9023
2014-07-18,2015-07-30,252,17.5013,17.5013
2014-07-21,2015-07-31,252,17.4996,17.4996
2014-07-22,2015-08-03,252,17.6339,17.6339
2014-07-23,2015-08-04,252,18.3564,18.3564
2014-07-24,2015-08-05,252,18.3009,18.3009
2014-07-25,2015-08-06,252,17.7704,17.7704
2014-07-28,2015-08-07,252,17.9114,17.9114
2014-07-29,2015-08-10,252,18.7773,18.7773
2014-07-30,2015-08-11,252,19.7474,19.7474
2014-07-31,2015-08-12,252,20.1417,20.1417
2014-08-01,2015-08-13,252,21.198,21.198
2014-08-04,2015-08-14,252,20.0973,20.0973
2014-08-05,2015-08-17,252,20.5951,20.5951
2014-08-06,2015-08-18,252,18.8203,18.8203
2014-08-07,2015-08-19,252,19.1782,19.1782
2014-08-08,2015-08-20,252,18.3612,18.3612
2014-08-11,2015-08-21,252,17.5198,17.5198
2014-08-12,2015-08-24,252,15.2928,15.2928
2014-08-13,2015-08-25,252,13.3739,13.3739
2014-08-14,2015-08-26,252,12.4663,12.4663
2014-08-15,2015-08-27,252,13.487,13.487
2014-08-18,2015-08-28,252,14.6351,14.6351
2014-08-19,2015-08-31,252,14.3726,14.3726
2014-08-20,2015-09-01,252,14.2052,14.2052
2014-08-21,2015-09-02,252,14.8252,14.8252
2014-08-22,2015-09-07,252,13.6877,13.6877
2014-08-25,2015-09-08,252,14.6278,14.6278
2014-08-26,2015-09-09,252,14.8035,14.8035
2014-08-27,2015-09-10,252,14.1236,14.1236
2014-08-28,2015-09-11,252,14.4956,14.4956
2014-08-29,2015-09-14,252,12.9669,12.9669
2014-09-01,2015-09-15,252,12.2336,12.2336
2014-09-02,2015-09-16,252,13.9449,13.9449
2014-09-03,2015-09-17,252,13.4241,13.4241
2014-09-04,2015-09-18,252,13.5922,13.5922
2014-09-05,2015-09-21,252,14.4299,14.4299
2014-09-09,2015-09-22,252,14.5607,14.5607
2014-09-10,2015-09-23,252,14.016,14.016
2014-09-11,2015-09-24,252,14.808,14.808
2014-09-12,2015-09-25,252,14.3962,14.3962
2014-09-15,2015-09-28,252,14.7788,14.7788
2014-09-16,2015-09-29,252,14.1771,14.1771
2014-09-17,2015-09-30,252,14.0855,14.0855
2014-09-18,2015-10-08,252,15.5712,15.5712
2014-09-19,2015-10-09,252,16.0901,16.0901
2014-09-22,2015-10-12,252,18.0039,18.0039
2014-09-23,2015-10-13,252,17.5298,17.5298
2014-09-24,2015-10-14,252,17.1419,17.1419
2014-09-25,2015-10-15,252,18.5151,18.5151
2014-09-26,2015-10-16,252,18.5752,18.5752
2014-09-29,2015-10-19,252,18.5822,18.5822
2014-09-30,2015-10-20,252,18.8784,18.8784
2014-10-08,2015-10-21,252,17.0871,17.0871
2014-10-09,2015-10-22,252,17.2821,17.2821
2014-10-10,2015-10-23,252,18.4196,18.4196
2014-10-13,2015-10-26,252,18.3489,18.3489
2014-10-14,2015-10-27,252,18.6385,18.6385
2014-10-15,2015-10-28,252,18.1797,18.1797
2014-10-16,2015-10-29,252,18.1087,18.1087
2014-10-17,2015-10-30,252,17.8666,17.8666
2014-10-20,2015-11-02,252,16.7591,16.7591
2014-10-21,2015-11-03,252,16.7206,16.7206
2014-10-22,2015-11-04,252,17.6495,17.6495
2014-10-23,2015-11-05,252,18.4177,18.4177
2014-10-24,2015-11-06,252,19.4045,19.4045
2014-10-27,2015-11-09,252,19.6771,19.6771
2014-10-28,2015-11-10,252,19.3654,19.3654
2014-10-29,2015-11-11,252,19.0917,19.0917
2014-10-30,2015-11-12,252,19.469,19.469
2014-10-31,2015-11-13,252,19.1997,19.1997
2014-11-03,2015-11-16,252,19.5875,19.5875
2014-11-04,2015-11-17,252,18.9624,18.9624
2014-11-05,2015-11-18,252,19.154,19.154
2014-11-06,2015-11-19,252,19.6065,19.6065
2014-11-07,2015-11-20,252,20.1223,20.1223
2014-11-10,2015-11-23,252,18.1998,18.1998
2014-11-11,2015-11-24,252,19.412,19.412
2014-11-12,2015-11-25,252,19.0507,19.0507
2014-11-13,2015-11-26,252,19.1024,19.1024
2014-11-14,2015-11-27,252,17.6682,17.6682
2014-11-17,2015-11-30,252,16.6387,16.6387
2014-11-18,2015-12-01,252,17.4429,17.4429
2014-11-19,2015-12-02,252,18.8794,18.8794
2014-11-20,2015-12-03,252,18.2852,18.2852
2014-11-21,2015-12-04,252,17.2545,17.2545
2014-11-24,2015-12-07,252,17.2017,17.2017
2014-11-25,2015-12-08,252,11.7176,11.7176
2014-11-26,2015-12-09,252,11.8842,11.8842
2014-11-27,2015-12-10,252,11.686,11.686
2014-11-28,2015-12-11,252,11.4211,11.4211
2014-12-01,2015-12-14,252,13.0324,13.0324
2014-12-02,2015-12-15,252,10.7605,10.7605
2014-12-03,2015-12-16,252,10.4489,10.4489
2014-12-04,2015-12-17,252,10.0515,10.0515
2014-12-05,2015-12-18,252,10.1644,10.1644
2014-12-08,2015-12-21,252,10.7376,10.7376
2014-12-09,2015-12-22,252,11.6555,11.6555
2014-12-10,2015-12-23,252,9.7655,9.7655
2014-12-11,2015-12-24,252,9.4314,9.4314
2014-12-12,2015-12-25,252,9.5563,9.5563
2014-12-15,2015-12-28,252,8.5943,8.5943
2014-12-16,2015-12-29,252,9.0738,9.0738
2014-12-17,2015-12-30,252,8.8755,8.8755
2014-12-18,2016-01-04,252,6.6857,6.6857
2014-12-19,2016-01-05,252,6.8079,6.8079
2014-12-22,2016-01-06,252,7.3592,7.3592
2014-12-23,2016-01-07,252,7.1699,7.1699
2014-12-24,2016-01-08,252,8.342,8.342
2014-12-25,2016-01-11,252,6.3333,6.3333
2014-12-26,2016-01-12,252,5.7637,5.7637
2014-12-29,2016-01-13,252,5.0428,5.0428
2014-12-30,2016-01-14,252,5.6734,5.6734
2015-01-05,2016-01-15,252,3.4622,3.4622
2015-01-06,2016-01-18,252,3.1819,3.1819
2015-01-07,2016-01-19,252,3.7677,3.7677
2015-01-08,2016-01-20,252,4.0739,4.0739
2015-01-09,2016-01-21,252,3.9,3.9
2015-01-12,2016-01-22,252,3.9937,3.9937
2015-01-13,2016-01-25,252,3.8821,3.8821
2015-01-14,2016-01-26,252,3.1784,3.1784
2015-01-15,2016-01-27,252,2.8253,2.8253
2015-01-16,2016-01-28,252,1.4148,1.4148
2015-01-19,2016-01-29,252,2.9229,2.9229
2015-01-20,2016-02-01,252,2.5667,2.5667
2015-01-21,2016-02-02,252,1.759,1.759
2015-01-22,2016-02-03,252,2.2877,2.2877
2015-01-23,2016-02-04,252,2.2726,2.2726
2015-01-26,2016-02-05,252,2.3633,2.3633
2015-01-27,2016-02-15,252,3.588,3.588
2015-01-28,2016-02-16,252,4.0166,4.0166
2015-01-29,2016-02-17,252,4.3154,4.3154
2015-01-30,2016-02-18,252,5.0921,5.0921
2015-02-02,2016-02-19,252,5.655,5.655
2015-02-03,2016-02-22,252,5.2812,5.2812
2015-02-04,2016-02-23,252,5.6608,5.6608
2015-02-05,2016-02-24,252,6.4577,6.4577
2015-02-06,2016-02-25,252,5.7733,5.7733
2015-02-09,2016-02-26,252,6.644,6.644
2015-02-10,2016-02-29,252,5.6547,5.6547
2015-02-11,2016-03-01,252,6.4019,6.4019
2015-02-12,2016-03-02,252,7.1075,7.1075
2015-02-13,2016-03-03,252,6.949,6.949
2015-02-16,2016-03-04,252,7.1508,7.1508
2015-02-17,2016-03-07,252,7.2507,7.2507
2015-02-25,2016-03-08,252,8.1808,8.1808
2015-02-26,2016-03-09,252,6.8621,6.8621
2015-02-27,2016-03-10,252,6.2898,6.2898
2015-03-02,2016-03-11,252,6.6421,6.6421
2015-03-03,2016-03-14,252,6.7287,6.7287
2015-03-04,2016-03-15,252,5.9614,5.9614
2015-03-05,2016-03-16,252,6.5442,6.5442
2015-03-06,2016-03-17,252,7.3511,7.3511
2015-03-09,2016-03-18,252,8.5708,8.5708
2015-03-10,2016-03-21,252,8.9029,8.9029
2015-03-11,2016-03-22,252,8.7604,8.7604
2015-03-12,2016-03-23,252,8.1817,8.1817
2015-03-13,2016-03-24,252,7.2737,7.2737
2015-03-16,2016-03-25,252,6.9316,6.9316
2015-03-17,2016-03-28,252,6.4261,6.4261
2015-03-18,2016-03-29,252,5.9562,5.9562
2015-03-19,2016-03-30,252,6.2803,6.2803
2015-03-20,2016-03-31,252,5.9689,5.9689
2015-03-23,2016-04-01,252,5.4794,5.4794
2015-03-24,2016-04-05,252,5.5216,5.5216
2015-03-25,2016-04-06,252,5.6659,5.6659
2015-03-26,2016-04-07,252,4.9089,4.9089
2015-03-27,2016-04-08,252,4.9533,4.9533
2015-03-30,2016-04-11,252,4.5144,4.5144
2015-03-31,2016-04-12,252,5.0484,5.0484
2015-04-01,2016-04-13,252,1.3379,1.3379
2015-04-02,2016-04-14,252,0.2303,0.2303
2015-04-03,2016-04-15,252,-0.2325,-0.2325
2015-04-07,2016-04-18,252,-1.3338,-1.3338
2015-04-08,2016-04-19,252,-1.1602,-1.1602
2015-04-09,2016-04-20,252,-1.0292,-1.0292
2015-04-10,2016-04-21,252,-1.2886,-1.2886
2015-04-13,2016-04-22,252,-2.2377,-2.2377
2015-04-14,2016-04-25,252,-2.2508,-2.2508
2015-04-15,2016-04-26,252,-1.7047,-1.7047
2015-04-16,2016-04-27,252,-2.0776,-2.0776
2015-04-17,2016-04-28,252,-2.1146,-2.1146
2015-04-20,2016-04-29,252,-1.5012,-1.5012
2015-04-21,2016-05-03,252,-0.6885,-0.6885
2015-04-22,2016-05-04,252,-1.5421,-1.5421
2015-04-23,2016-05-05,252,-1.2012,-1.2012
2015-04-24,2016-05-06,252,-1.6478,-1.6478
2015-04-27,2016-05-09,252,-2.1799,-2.1799
2015-04-28,2016-05-10,252,-2.4912,-2.4912
2015-04-29,2016-05-11,252,-2.5892,-2.5892
2015-04-30,2016-05-12,252,-2.5324,-2.5324
2015-05-04,2016-05-13,252,-2.2369,-2.2369
2015-05-05,2016-05-16,252,-1.2256,-1.2256
2015-05-06,2016-05-17,252,-1.2556,-1.2556
2015-05-07,2016-05-18,252,-0.9948,-0.9948
2015-05-08,2016-05-19,252,-2.072,-2.072
2015-05-11,2016-05-20,252,-2.6734,-2.6734
2015-05-12,2016-05-23,252,-2.8787,-2.8787
2015-05-13,2016-05-24,252,-3.3907,-3.3907
2015-05-14,2016-05-25,252,-4.3146,-4.3146
2015-05-15,2016-05-26,252,-3.9134,-3.9134
2015-05-18,2016-05-27,252,-4.1757,-4.1757
2015-05-19,2016-05-30,252,-4.8763,-4.8763
2015-05-20,2016-05-31,252,-3.9904,-3.9904
2015-05-21,2016-06-01,252,-4.6083,-4.6083
2015-05-22,2016-06-02,252,-4.2893,-4.2893
2015-05-25,2016-06-03,252,-5.0049,-5.0049
2015-05-26,2016-06-06,252,-4.8596,-4.8596
2015-05-27,2016-06-07,252,-4.7629,-4.7629
2015-05-28,2016-06-08,252,-3.2827,-3.2827
2015-05-29,2016-06-13,252,-3.3285,-3.3285
2015-06-01,2016-06-14,252,-4.6142,-4.6142
2015-06-02,2016-06-15,252,-4.7137,-4.7137
2015-06-03,2016-06-16,252,-4.4765,-4.4765
2015-06-04,2016-06-17,252,-4.8302,-4.8302
2015-06-05,2016-06-20,252,-4.9701,-4.9701
2015-06-08,2016-06-21,252,-5.2832,-5.2832
2015-06-09,2016-06-22,252,-5.424,-5.424
2015-06-10,2016-06-23,252,-5.6945,-5.6945
2015-06-11,2016-06-24,252,-4.9584,-4.9584
2015-06-12,2016-06-27,252,-5.2303,-5.2303
2015-06-15,2016-06-28,252,-4.4686,-4.4686
2015-06-16,2016-06-29,252,-3.6975,-3.6975
2015-06-17,2016-06-30,252,-4.0021,-4.0021
2015-06-18,2016-07-01,252,-3.389,-3.389
2015-06-19,2016-07-04,252,-1.0882,-1.0882
2015-06-23,2016-07-05,252,-1.2495,-1.2495
2015-06-24,2016-07-06,252,-1.1253,-1.1253
2015-06-25,2016-07-07,252,-0.2835,-0.2835
2015-06-26,2016-07-08,252,0.5602,0.5602
2015-06-29,2016-07-11,252,1.3322,1.3322
2015-06-30,2016-07-12,252,0.8062,0.8062
2015-07-01,2016-07-13,252,1.7364,1.7364
2015-07-02,2016-07-14,252,2.7581,2.7581
2015-07-03,2016-07-15,252,4.1941,4.1941
2015-07-06,2016-07-18,252,3.8982,3.8982
2015-07-07,2016-07-19,252,4.5618,4.5618
2015-07-08,2016-07-20,252,6.2467,6.2467
