entry_date,end_date,holding_days,total_return_pct,annualized_return_pct
2013-05-06,2013-06-04,21,-0.9513,-10.8366
2013-05-07,2013-06-05,21,-0.8554,-9.7952
2013-05-08,2013-06-06,21,-1.4092,-15.6593
2013-05-09,2013-06-07,21,-1.4977,-16.5638
2013-05-10,2013-06-13,21,-2.6671,-27.7039
2013-05-13,2013-06-14,21,-2.0924,-22.4117
2013-05-14,2013-06-17,21,-1.9615,-21.1576
2013-05-15,2013-06-18,21,-1.6051,-17.6488
2013-05-16,2013-06-19,21,-2.0652,-22.1529
2013-05-17,2013-06-20,21,-3.5161,-34.9184
2013-05-20,2013-06-21,21,-3.72,-36.55
2013-05-21,2013-06-24,21,-6.3197,-54.3146
2013-05-22,2013-06-25,21,-6.2334,-53.8066
2013-05-23,2013-06-26,21,-6.4797,-55.2421
2013-05-24,2013-06-27,21,-6.7297,-56.6566
2013-05-27,2013-06-28,21,-6.8357,-57.2442
2013-05-28,2013-07-01,21,-6.5212,-55.48
2013-05-29,2013-07-02,21,-6.2395,-53.8426
2013-05-30,2013-07-03,21,-6.9954,-58.1154
2013-05-31,2013-07-04,21,-6.7063,-56.5261
2013-06-03,2013-07-05,21,-6.4524,-55.0852
2013-06-04,2013-07-08,21,-7.3318,-59.8979
2013-06-05,2013-07-09,21,-6.4972,-55.3422
2013-06-06,2013-07-10,21,-5.6716,-50.374
2013-06-07,2013-07-11,21,-3.636,-35.8823
2013-06-13,2013-07-12,21,-3.4593,-34.457
2013-06-14,2013-07-15,21,-2.9788,-30.434
2013-06-17,2013-07-16,21,-2.891,-29.6741
2013-06-18,2013-07-17,21,-3.1922,-32.2476
2013-06-19,2013-07-18,21,-3.5725,-35.3734
2013-06-20,2013-07-19,21,-2.5226,-26.405
2013-06-21,2013-07-22,21,-1.4368,-15.9424
2013-06-24,2013-07-23,21,1.512,19.7322
2013-06-25,2013-07-24,21,1.15,14.7069
2013-06-26,2013-07-25,21,1.7237,22.7624
2013-06-27,2013-07-26,21,1.7967,23.8244
2013-06-28,2013-07-29,21,1.006,12.7627
2013-07-01,2013-07-30,21,0.4222,5.1854
2013-07-02,2013-07-31,21,0.5904,7.3196
2013-07-03,2013-08-01,21,1.4535,18.9058
2013-07-04,2013-08-02,21,0.4836,5.9599
2013-07-05,2013-08-05,21,1.4103,18.3001
2013-07-08,2013-08-06,21,2.1973,29.8001
2013-07-09,2013-08-07,21,1.1372,14.5333
2013-07-10,2013-08-08,21,0.7006,8.739
2013-07-11,2013-08-09,21,-0.9707,-11.0459
2013-07-12,2013-08-12,21,1.3316,17.2036
2013-07-15,2013-08-13,21,1.1592,14.8327
2013-07-16,2013-08-14,21,0.6821,8.4996
2013-07-17,2013-08-15,21,1.1485,14.6868
2013-07-18,2013-08-16,21,2.3008,31.3862
2013-07-19,2013-08-19,21,3.2684,47.0982
2013-07-22,2013-08-20,21,2.0908,28.1858
2013-07-23,2013-08-21,21,1.2798,16.4859
2013-07-24,2013-08-22,21,1.3538,17.5121
2013-07-25,2013-08-23,21,1.7221,22.7393
2013-07-26,2013-08-26,21,2.6042,36.1387
2013-07-29,2013-08-27,21,3.6028,52.9176
2013-07-30,2013-08-28,21,3.6042,52.9424
2013-07-31,2013-08-29,21,2.9152,41.1733
2013-08-01,2013-08-30,21,2.5288,34.9429
2013-08-02,2013-09-02,21,3.0919,44.1102
2013-08-05,2013-09-03,21,2.5182,34.775
2013-08-06,2013-09-04,21,3.1567,45.2004
2013-08-07,2013-09-05,21,3.0377,43.2037
2013-08-08,2013-09-06,21,2.9446,41.658
2013-08-09,2013-09-09,21,4.143,62.7651
2013-08-12,2013-09-10,21,2.9266,41.3618
2013-08-13,2013-09-11,21,2.4711,34.0347
2013-08-14,2013-09-12,21,3.0765,43.8527
2013-08-15,2013-09-13,21,2.0203,27.1275
2013-08-16,2013-09-16,21,1.661,21.8581
2013-08-19,2013-09-17,21,0.3838,4.7047
2013-08-20,2013-09-18,21,0.7714,9.6593
2013-08-21,2013-09-23,21,1.2577,16.1812
2013-08-22,2013-09-24,21,0.7606,9.5185
2013-08-23,2013-09-25,21,0.6838,8.5219
2013-08-26,2013-09-26,21,-0.5915,-6.872
2013-08-27,2013-09-27,21,-0.6633,-7.676
2013-08-28,2013-09-30,21,-0.59,-6.855
2013-08-29,2013-10-08,21,-0.1975,-2.3438
2013-08-30,2013-10-09,21,-0.1484,-1.7666
2013-09-02,2013-10-10,21,-0.7754,-8.918
2013-09-03,2013-10-11,21,-0.8269,-9.4836
2013-09-04,2013-10-14,21,-1.3971,-15.5355
2013-09-05,2013-10-15,21,-1.1828,-13.3062
2013-09-06,2013-10-16,21,-1.2825,-14.3492
2013-09-09,2013-10-17,21,-3.1496,-31.8891
2013-09-10,2013-10-18,21,-2.4228,-25.4961
2013-09-11,2013-10-21,21,-2.0094,-21.6187
2013-09-12,2013-10-22,21,-2.3709,-25.0187
2013-09-13,2013-10-23,21,-1.2501,-14.0114
2013-09-16,2013-10-24,21,-1.4171,-15.7405
2013-09-17,2013-10-25,21,-0.9634,-10.9673
2013-09-18,2013-10-28,21,-0.6989,-8.0719
2013-09-23,2013-10-29,21,-0.8695,-9.9488
2013-09-24,2013-10-30,21,-0.0592,-0.7082
2013-09-25,2013-10-31,21,-0.4643,-5.431
2013-09-26,2013-11-01,21,-0.0409,-0.4892
2013-09-27,2013-11-04,21,-0.1373,-1.6354
2013-09-30,2013-11-05,21,-0.5622,-6.5417
2013-10-08,2013-11-06,21,-0.9161,-10.4559
2013-10-09,2013-11-07,21,-0.8486,-9.7208
2013-10-10,2013-11-08,21,-0.6952,-8.0304
2013-10-11,2013-11-11,21,-1.2258,-13.7574
2013-10-14,2013-11-12,21,-0.6981,-8.0625
2013-10-15,2013-11-13,21,-1.2878,-14.4047
2013-10-16,2013-11-14,21,-1.0065,-11.4315
2013-10-17,2013-11-15,21,-0.0968,-1.156
2013-10-18,2013-11-18,21,0.03,0.3608
2013-10-21,2013-11-19,21,-0.7933,-9.1155
2013-10-22,2013-11-20,21,-0.3025,-3.5708
2013-10-23,2013-11-21,21,-1.2913,-14.4413
2013-10-24,2013-11-22,21,-1.1685,-13.155
2013-10-25,2013-11-25,21,-1.3313,-14.8567
2013-10-28,2013-11-26,21,-1.0533,-11.9328
2013-10-29,2013-11-27,21,-1.3083,-14.6182
2013-10-30,2013-11-28,21,-1.3848,-15.4082
2013-10-31,2013-11-29,21,-0.8691,-9.9448
2013-11-01,2013-12-02,21,-0.5802,-6.744
2013-11-04,2013-12-03,21,-0.8108,-9.3077
2013-11-05,2013-12-04,21,-0.5022,-5.8629
2013-11-06,2013-12-05,21,0.0283,0.3398
2013-11-07,2013-12-06,21,-0.4678,-5.4711
2013-11-08,2013-12-09,21,0.092,1.1094
2013-11-11,2013-12-10,21,0.6738,8.3927
2013-11-12,2013-12-11,21,0.1626,1.9691
2013-11-13,2013-12-12,21,0.7722,9.6706
2013-11-14,2013-12-13,21,-0.0943,-1.1255
2013-11-15,2013-12-16,21,-0.9476,-10.7974
2013-11-18,2013-12-17,21,-1.8631,-20.2026
2013-11-19,2013-12-18,21,-1.5579,-17.1732
2013-11-20,2013-12-19,21,-2.1615,-23.0658
2013-11-21,2013-12-20,21,-2.6198,-27.2807
2013-11-22,2013-12-23,21,-2.2958,-24.3242
2013-11-25,2013-12-24,21,-2.0236,-21.7546
2013-11-26,2013-12-25,21,-2.1013,-22.4967
2013-11-27,2013-12-26,21,-2.5936,-27.0455
2013-11-28,2013-12-27,21,-2.1034,-22.5161
2013-11-29,2013-12-30,21,-2.3139,-24.4916
2013-12-02,2014-01-02,21,-2.1309,-22.7765
2013-12-03,2014-01-03,21,-2.044,-21.9505
2013-12-04,2014-01-06,21,-2.564,-26.7797
2013-12-05,2014-01-07,21,-2.803,-28.9053
2013-12-06,2014-01-08,21,-2.6195,-27.2786
2013-12-09,2014-01-09,21,-2.8093,-28.9614
2013-12-10,2014-01-10,21,-3.0422,-30.977
2013-12-11,2014-01-13,21,-2.5817,-26.9391
2013-12-12,2014-01-14,21,-2.2909,-24.2779
2013-12-13,2014-01-15,21,-2.0698,-22.1959
2013-12-16,2014-01-16,21,-1.7225,-18.8204
2013-12-17,2014-01-17,21,-2.1311,-22.7788
2013-12-18,2014-01-20,21,-1.8856,-20.4221
2013-12-19,2014-01-21,21,-1.246,-13.9688
2013-12-20,2014-01-22,21,0.3233,3.9491
2013-12-23,2014-01-23,21,-0.2447,-2.8976
2013-12-24,2014-01-24,21,0.3526,4.3144
2013-12-25,2014-01-27,21,-0.2158,-2.5591
2013-12-26,2014-01-28,21,0.1472,1.7802
2013-12-27,2014-01-29,21,-0.419,-4.9132
2013-12-30,2014-01-30,21,-0.4331,-5.0746
2014-01-02,2014-02-07,21,-0.95,-10.8226
2014-01-03,2014-02-10,21,-0.0351,-0.4205
2014-01-06,2014-02-11,21,0.9459,11.9603
2014-01-07,2014-02-12,21,0.9974,12.6477
2014-01-08,2014-02-13,21,1.3133,16.9492
2014-01-09,2014-02-14,21,1.9525,26.1176
2014-01-10,2014-02-17,21,2.4329,33.4368
2014-01-13,2014-02-18,21,1.5142,19.7634
2014-01-14,2014-02-19,21,1.8489,24.5877
2014-01-15,2014-02-20,21,1.9593,26.2186
2014-01-16,2014-02-21,21,1.713,22.6081
2014-01-17,2014-02-24,21,1.5509,20.2827
2014-01-20,2014-02-25,21,1.1925,15.2869
2014-01-21,2014-02-26,21,1.2964,16.7156
2014-01-22,2014-02-27,21,0.8056,10.107
2014-01-23,2014-02-28,21,1.382,17.9043
2014-01-24,2014-03-03,21,1.1911,15.2671
2014-01-27,2014-03-04,21,1.2951,16.6972
2014-01-28,2014-03-05,21,0.9843,12.4723
2014-01-29,2014-03-06,21,1.0541,13.4094
2014-01-30,2014-03-07,21,1.5106,19.7117
2014-02-07,2014-03-10,21,0.2495,3.0359
2014-02-10,2014-03-11,21,-0.1909,-2.2669
2014-02-11,2014-03-12,21,-0.2841,-3.3565
2014-02-12,2014-03-13,21,0.2769,3.3735
2014-02-13,2014-03-14,21,0.0143,0.1721
2014-02-14,2014-03-17,21,0.0113,0.136
2014-02-17,2014-03-18,21,-0.9831,-11.1797
2014-02-18,2014-03-19,21,-0.5595,-6.5113
2014-02-19,2014-03-20,21,-1.4325,-15.8981
2014-02-20,2014-03-21,21,-0.2035,-2.4152
2014-02-21,2014-03-24,21,0.0086,0.1034
2014-02-24,2014-03-25,21,0.0916,1.1043
2014-02-25,2014-03-26,21,0.4207,5.1673
2014-02-26,2014-03-27,21,-0.0815,-0.9736
2014-02-27,2014-03-28,21,0.1693,2.0505
2014-02-28,2014-03-31,21,-0.2707,-3.2003
2014-03-03,2014-04-01,21,-0.5314,-6.1932
2014-03-04,2014-04-02,21,-0.0595,-0.7122
2014-03-05,2014-04-03,21,0.1943,2.3567
2014-03-06,2014-04-04,21,0.1756,2.1275
2014-03-07,2014-04-08,21,1.1156,14.2395
2014-03-10,2014-04-09,21,2.3361,31.9312
2014-03-11,2014-04-10,21,2.8611,40.2861
2014-03-12,2014-04-11,21,2.2944,31.2872
2014-03-13,2014-04-14,21,1.7703,23.4397
2014-03-14,2014-04-15,21,1.087,13.8529
2014-03-17,2014-04-16,21,0.5087,6.2783
2014-03-18,2014-04-17,21,0.8009,10.0457
2014-03-19,2014-04-18,21,1.0244,13.0095
2014-03-20,2014-04-21,21,0.8449,10.6234
2014-03-21,2014-04-22,21,0.2057,2.497
2014-03-24,2014-04-23,21,-0.0087,-0.1047
2014-03-25,2014-04-24,21,0.3897,4.7779
2014-03-26,2014-04-25,21,0.4296,5.2792
2014-03-27,2014-04-28,21,0.7028,8.7669
2014-03-28,2014-04-29,21,0.6029,7.4799
2014-03-31,2014-04-30,21,0.7929,9.9403
2014-04-01,2014-05-05,21,0.9713,12.2987
2014-04-02,2014-05-06,21,0.7022,8.7601
2014-04-03,2014-05-07,21,0.5844,7.2426
2014-04-04,2014-05-08,21,0.1323,1.5994
2014-04-08,2014-05-09,21,-0.9569,-10.8975
2014-04-09,2014-05-12,21,-0.4824,-5.6375
2014-04-10,2014-05-13,21,-1.217,-13.6649
2014-04-11,2014-05-14,21,-1.1064,-12.4981
2014-04-14,2014-05-15,21,-1.3038,-14.5706
2014-04-15,2014-05-16,21,-0.6023,-6.9926
2014-04-16,2014-05-19,21,-0.8233,-9.4441
2014-04-17,2014-05-20,21,-0.7426,-8.5563
2014-04-18,2014-05-21,21,-0.4476,-5.2415
2014-04-21,2014-05-22,21,0.1911,2.3176
2014-04-22,2014-05-23,21,0.0075,0.0904
2014-04-23,2014-05-26,21,0.121,1.4613
2014-04-24,2014-05-27,21,-0.1775,-2.1099
2014-04-25,2014-05-28,21,-0.3983,-4.676
2014-04-28,2014-05-29,21,-0.8168,-9.3727
2014-04-29,2014-05-30,21,-0.7678,-8.834
2014-04-30,2014-06-03,21,-1.0538,-11.9383
2014-05-05,2014-06-04,21,-1.381,-15.3693
2014-05-06,2014-06-05,21,-1.179,-13.2658
2014-05-07,2014-06-06,21,-0.9515,-10.839
2014-05-08,2014-06-09,21,-0.6588,-7.6248
2014-05-09,2014-06-10,21,-0.3866,-4.5413
2014-05-12,2014-06-11,21,-0.7551,-8.6945
2014-05-13,2014-06-12,21,-0.8658,-9.9089
2014-05-14,2014-06-13,21,-0.3442,-4.0535
2014-05-15,2014-06-16,21,0.2251,2.735
2014-05-16,2014-06-17,21,-0.2185,-2.5903
2014-05-19,2014-06-18,21,0.122,1.4744
2014-05-20,2014-06-19,21,0.1922,2.331
2014-05-21,2014-06-20,21,0.6732,8.3841
2014-05-22,2014-06-23,21,0.6355,7.8987
2014-05-23,2014-06-24,21,0.4446,5.4679
2014-05-26,2014-06-25,21,0.2028,2.4606
2014-05-27,2014-06-26,21,0.5768,7.1459
2014-05-28,2014-06-27,21,0.7824,9.804
2014-05-29,2014-06-30,21,1.2165,15.6152
2014-05-30,2014-07-01,21,1.3109,16.9167
2014-06-03,2014-07-02,21,1.6855,22.211
2014-06-04,2014-07-03,21,1.8714,24.9187
2014-06-05,2014-07-04,21,1.6563,21.7894
2014-06-06,2014-07-07,21,1.3754,17.813
2014-06-09,2014-07-08,21,1.498,19.5329
2014-06-10,2014-07-09,21,1.0483,13.3312
2014-06-11,2014-07-10,21,0.9742,12.3378
2014-06-12,2014-07-11,21,1.2947,16.6922
2014-06-13,2014-07-14,21,0.6043,7.4977
2014-06-16,2014-07-15,21,-0.0151,-0.1806
2014-06-17,2014-07-16,21,0.3172,3.8734
2014-06-18,2014-07-17,21,0.3777,4.6278
2014-06-19,2014-07-18,21,0.64,7.9557
2014-06-20,2014-07-21,21,-0.092,-1.0987
2014-06-23,2014-07-22,21,0.0979,1.1812
2014-06-24,2014-07-23,21,0.2336,2.8398
2014-06-25,2014-07-24,21,0.9025,11.3846
2014-06-26,2014-07-25,21,0.8921,11.246
2014-06-27,2014-07-28,21,2.0059,26.9116
2014-06-30,2014-07-29,21,2.0079,26.9416
2014-07-01,2014-07-30,21,1.5736,20.6058
2014-07-02,2014-07-31,21,1.7577,23.2558
2014-07-03,2014-08-01,21,1.2812,16.5059
2014-07-04,2014-08-04,21,2.0456,27.5059
2014-07-07,2014-08-05,21,1.9852,26.6034
2014-07-08,2014-08-06,21,1.6416,21.5792
2014-07-09,2014-08-07,21,1.6612,21.8601
2014-07-10,2014-08-08,21,1.9191,25.623
2014-07-11,2014-08-11,21,1.9388,25.9135
2014-07-14,2014-08-12,21,1.9019,25.3682
2014-07-15,2014-08-13,21,2.0838,28.0802
2014-07-16,2014-08-14,21,2.1788,29.5178
2014-07-17,2014-08-15,21,2.4415,33.5709
2014-07-18,2014-08-18,21,1.9629,26.2714
2014-07-21,2014-08-19,21,1.7989,23.8561
2014-07-22,2014-08-20,21,1.4343,18.6361
2014-07-23,2014-08-21,21,0.7345,9.179
2014-07-24,2014-08-22,21,0.4808,5.9252
2014-07-25,2014-08-25,21,0.05,0.6013
2014-07-28,2014-08-26,21,-0.83,-9.5172
2014-07-29,2014-08-27,21,-0.9806,-11.1527
2014-07-30,2014-08-28,21,-0.813,-9.3316
2014-07-31,2014-08-29,21,-0.7382,-8.5071
2014-08-01,2014-09-01,21,-0.2809,-3.3188
2014-08-04,2014-09-02,21,-0.9575,-10.9039
2014-08-05,2014-09-03,21,-0.5858,-6.8075
2014-08-06,2014-09-04,21,-0.1418,-1.6888
2014-08-07,2014-09-05,21,0.2165,2.6296
2014-08-08,2014-09-09,21,-0.3764,-4.4249
2014-08-11,2014-09-10,21,-0.7855,-9.0292
2014-08-12,2014-09-11,21,-0.8948,-10.2249
2014-08-13,2014-09-12,21,-1.0015,-11.378
2014-08-14,2014-09-15,21,-0.9934,-11.2907
2014-08-15,2014-09-16,21,-1.4975,-16.5613
2014-08-18,2014-09-17,21,-1.1866,-13.3452
2014-08-19,2014-09-18,21,-1.2249,-13.7483
2014-08-20,2014-09-19,21,-0.9579,-10.9078
2014-08-21,2014-09-22,21,-1.2465,-13.9738
2014-08-22,2014-09-23,21,-1.1763,-13.2368
2014-08-25,2014-09-24,21,-0.2056,-2.4391
2014-08-26,2014-09-25,21,-0.7691,-8.8482
2014-08-27,2014-09-26,21,-0.3552,-4.18
2014-08-28,2014-09-29,21,-0.2768,-3.2713
2014-08-29,2014-09-30,21,-0.6419,-7.4363
2014-09-01,2014-10-08,21,-0.4931,-5.7592
2014-09-02,2014-10-09,21,-0.4484,-5.2506
2014-09-03,2014-10-10,21,-0.8529,-9.7686
2014-09-04,2014-10-13,21,-1.0966,-12.3936
2014-09-05,2014-10-14,21,-1.3865,-15.4257
2014-09-09,2014-10-15,21,-1.0331,-11.7163
2014-09-10,2014-10-16,21,-0.6174,-7.1619
2014-09-11,2014-10-17,21,-0.3528,-4.1519
2014-09-12,2014-10-20,21,-0.2144,-2.5428
2014-09-15,2014-10-21,21,-0.1209,-1.4418
2014-09-16,2014-10-22,21,0.0958,1.1556
2014-09-17,2014-10-23,21,-0.2729,-3.2256
2014-09-18,2014-10-24,21,-0.3576,-4.2083
2014-09-19,2014-10-27,21,-0.8682,-9.9347
2014-09-22,2014-10-28,21,0.2631,3.2034
2014-09-23,2014-10-29,21,0.4231,5.197
2014-09-24,2014-10-30,21,-0.5622,-6.5417
2014-09-25,2014-10-31,21,-0.045,-0.5384
2014-09-26,2014-11-03,21,-0.8188,-9.3951
2014-09-29,2014-11-04,21,-0.769,-8.847
2014-09-30,2014-11-05,21,-1.4051,-15.6172
2014-10-08,2014-11-06,21,-1.556,-17.1544
2014-10-09,2014-11-07,21,-1.5879,-17.4757
2014-10-10,2014-11-10,21,0.0154,0.1848
2014-10-13,2014-11-11,21,-0.0016,-0.0188
2014-10-14,2014-11-12,21,0.804,10.0868
2014-10-15,2014-11-13,21,0.5335,6.5928
2014-10-16,2014-11-14,21,0.2448,2.9777
2014-10-17,2014-11-17,21,0.6552,8.1524
2014-10-20,2014-11-18,21,0.1518,1.8364
2014-10-21,2014-11-19,21,0.1777,2.1535
2014-10-22,2014-11-20,21,0.0677,0.8148
2014-10-23,2014-11-21,21,1.1733,15.024
2014-10-24,2014-11-24,21,2.3085,31.5037
2014-10-27,2014-11-25,21,3.1215,44.6071
2014-10-28,2014-11-26,21,3.3671,48.7946
2014-10-29,2014-11-27,21,3.3814,49.0424
2014-10-30,2014-11-28,21,4.4494,68.6044
2014-10-31,2014-12-01,21,3.634,53.4705
2014-11-03,2014-12-02,21,6.8505,121.4723
2014-11-04,2014-12-03,21,6.9956,125.1087
2014-11-05,2014-12-04,21,9.7685,206.0091
2014-11-06,2014-12-05,21,10.3211,225.0143
2014-11-07,2014-12-08,21,11.4267,266.328
2014-11-10,2014-12-09,21,8.4833,165.6762
2014-11-11,2014-12-10,21,10.2391,222.1265
2014-11-12,2014-12-11,21,8.2567,159.0927
2014-11-13,2014-12-12,21,8.4462,164.59
2014-11-14,2014-12-15,21,8.7226,172.795
2014-11-17,2014-12-16,21,9.2442,188.9223
2014-11-18,2014-12-17,21,11.0844,253.049
2014-11-19,2014-12-18,21,10.9764,248.9538
2014-11-20,2014-12-19,21,11.621,274.0698
2014-11-21,2014-12-22,21,11.0711,252.5425
2014-11-24,2014-12-23,21,8.8917,177.9306
2014-11-25,2014-12-24,21,7.03,125.9773
2014-11-26,2014-12-25,21,7.4822,137.7047
2014-11-27,2014-12-26,21,8.5321,167.1142
2014-11-28,2014-12-29,21,8.0992,154.6078
2014-12-01,2014-12-30,21,9.1184,184.9544
2014-12-02,2015-01-05,21,8.0591,153.4751
2014-12-03,2015-01-06,21,7.8822,148.5416
2014-12-04,2015-01-07,21,6.0732,102.8932
2014-12-05,2015-01-08,21,4.6073,71.6892
2014-12-08,2015-01-09,21,3.7772,56.0356
2014-12-09,2015-01-12,21,4.8349,76.2263
2014-12-10,2015-01-13,21,3.2269,46.3915
2014-12-11,2015-01-14,21,4.2418,64.6279
2014-12-12,2015-01-15,21,5.3142,86.1414
2014-12-15,2015-01-16,21,6.1193,103.9539
2014-12-16,2015-01-19,21,3.1027,44.2919
2014-12-17,2015-01-20,21,2.0722,27.9049
2014-12-18,2015-01-21,21,4.11,62.1466
2014-12-19,2015-01-22,21,3.4214,49.7363
2014-12-22,2015-01-23,21,3.5116,51.3106
2014-12-23,2015-01-26,21,4.4927,69.4455
2014-12-24,2015-01-27,21,5.1131,81.9212
2014-12-25,2015-01-28,21,3.8351,57.0833
2014-12-26,2015-01-29,21,1.94,25.9321
2014-12-29,2015-01-30,21,0.7276,9.0888
2014-12-30,2015-02-02,21,0.2008,2.4365
2015-01-05,2015-02-03,21,-0.4159,-4.8778
2015-01-06,2015-02-04,21,-1.1217,-12.6605
2015-01-07,2015-02-05,21,-1.3632,-15.1857
2015-01-08,2015-02-06,21,-0.924,-10.542
2015-01-09,2015-02-09,21,-1.2266,-13.7652
2015-01-12,2015-02-10,21,-0.8407,-9.6345
2015-01-13,2015-02-11,21,-0.8296,-9.5133
2015-01-14,2015-02-12,21,-1.0627,-12.0325
2015-01-15,2015-02-13,21,-1.5726,-17.3221
2015-01-16,2015-02-16,21,-2.3162,-24.5132
2015-01-19,2015-02-17,21,-0.3901,-4.5824
2015-01-20,2015-02-25,21,-0.9582,-10.9114
2015-01-21,2015-02-26,21,-2.0293,-21.8096
2015-01-22,2015-02-27,21,-1.7774,-19.3624
2015-01-23,2015-03-02,21,-1.8843,-20.4091
2015-01-26,2015-03-03,21,-2.9015,-29.7655
2015-01-27,2015-03-04,21,-2.3957,-25.2469
2015-01-28,2015-03-05,21,-2.5484,-26.6389
2015-01-29,2015-03-06,21,-1.9953,-21.4832
2015-01-30,2015-03-09,21,-1.1262,-12.7082
2015-02-02,2015-03-10,21,-1.3058,-14.5914
2015-02-03,2015-03-11,21,-1.9056,-20.6162
2015-02-04,2015-03-12,21,-0.4591,-5.3723
2015-02-05,2015-03-13,21,-0.3089,-3.6445
2015-02-06,2015-03-16,21,0.7089,8.8458
2015-02-09,2015-03-17,21,0.8839,11.1375
2015-02-10,2015-03-18,21,0.8389,10.545
2015-02-11,2015-03-19,21,1.0302,13.0872
2015-02-12,2015-03-20,21,1.7839,23.6367
2015-02-13,2015-03-23,21,2.1868,29.6393
2015-02-16,2015-03-24,21,1.7812,23.5974
2015-02-17,2015-03-25,21,1.4008,18.1668
2015-02-25,2015-03-26,21,2.7715,38.826
2015-02-26,2015-03-27,21,1.9102,25.4901
2015-02-27,2015-03-30,21,2.6012,36.0911
2015-03-02,2015-03-31,21,1.7333,22.9021
2015-03-03,2015-04-01,21,3.4237,49.7756
2015-03-04,2015-04-02,21,3.7239,55.0772
2015-03-05,2015-04-03,21,4.4634,68.8768
2015-03-06,2015-04-07,21,5.4506,89.0557
2015-03-09,2015-04-08,21,5.8783,98.4655
2015-03-10,2015-04-09,21,6.0176,101.6219
2015-03-11,2015-04-10,21,6.3148,108.5083
2015-03-12,2015-04-13,21,6.1434,104.5099
2015-03-13,2015-04-14,21,5.997,101.1522
2015-03-16,2015-04-15,21,5.2491,84.7657
2015-03-17,2015-04-16,21,6.494,112.7669
2015-03-18,2015-04-17,21,6.4008,110.5415
2015-03-19,2015-04-20,21,5.7077,94.6609
2015-03-20,2015-04-21,21,5.3447,86.7891
2015-03-23,2015-04-22,21,5.5351,90.8802
2015-03-24,2015-04-23,21,5.2145,84.0389
2015-03-25,2015-04-24,21,5.2953,85.742
2015-03-26,2015-04-27,21,5.1242,82.1515
2015-03-27,2015-04-28,21,5.3609,87.1341
2015-03-30,2015-04-29,21,4.7961,75.4457
2015-03-31,2015-04-30,21,4.9563,78.6914
2015-04-01,2015-05-04,21,4.2404,64.6016
2015-04-02,2015-05-05,21,2.9463,41.687
2015-04-03,2015-05-06,21,2.7535,38.5348
2015-04-07,2015-05-07,21,1.4871,19.3791
2015-04-08,2015-05-08,21,1.1686,14.9602
2015-04-09,2015-05-11,21,2.1959,29.778
2015-04-10,2015-05-12,21,1.8291,24.2981
2015-04-13,2015-05-13,21,0.9329,11.7874
2015-04-14,2015-05-14,21,1.4568,18.9525
2015-04-15,2015-05-15,21,0.9278,11.7193
2015-04-16,2015-05-18,21,-0.5775,-6.7142
2015-04-17,2015-05-19,21,-0.1009,-1.2047
2015-04-20,2015-05-20,21,-0.07,-0.8366
2015-04-21,2015-05-21,21,0.1526,1.8464
2015-04-22,2015-05-22,21,0.075,0.9041
2015-04-23,2015-05-25,21,1.405,18.2256
2015-04-24,2015-05-26,21,1.7421,23.0299
2015-04-27,2015-05-27,21,0.8593,10.8135
2015-04-28,2015-05-28,21,-1.0658,-12.0656
2015-04-29,2015-05-29,21,-1.3751,-15.309
2015-04-30,2015-06-01,21,-0.0106,-0.1266
2015-05-04,2015-06-02,21,0.3469,4.2435
2015-05-05,2015-06-03,21,1.0936,13.9414
2015-05-06,2015-06-04,21,1.3213,17.0599
2015-05-07,2015-06-05,21,1.6163,21.2168
2015-05-08,2015-06-08,21,2.5559,35.3714
2015-05-11,2015-06-09,21,1.7715,23.457
2015-05-12,2015-06-10,21,1.4332,18.621
2015-05-13,2015-06-11,21,1.4745,19.2015
2015-05-14,2015-06-12,21,1.1018,14.0535
2015-05-15,2015-06-15,21,0.977,12.375
2015-05-18,2015-06-16,21,0.7478,9.3525
2015-05-19,2015-06-17,21,-0.0468,-0.5606
2015-05-20,2015-06-18,21,-0.7352,-8.4745
2015-05-21,2015-06-19,21,-2.1223,-22.6952
2015-05-22,2015-06-23,21,-2.2718,-24.1007
2015-05-25,2015-06-24,21,-2.743,-28.3769
2015-05-26,2015-06-25,21,-3.6012,-35.6038
2015-05-27,2015-06-26,21,-4.8293,-44.7876
2015-05-28,2015-06-29,21,-3.6529,-36.0169
2015-05-29,2015-06-30,21,-2.1202,-22.6754
2015-06-01,2015-07-01,21,-4.1024,-39.5086
2015-06-02,2015-07-02,21,-4.584,-43.0548
2015-06-03,2015-07-03,21,-5.4225,-48.7783
2015-06-04,2015-07-06,21,-4.3541,-41.3871
2015-06-05,2015-07-07,21,-3.7671,-36.9214
2015-06-08,2015-07-08,21,-6.6687,-56.3157
2015-06-09,2015-07-09,21,-4.8658,-45.0405
2015-06-10,2015-07-10,21,-3.8608,-37.6546
2015-06-11,2015-07-13,21,-3.9819,-38.5899
2015-06-12,2015-07-14,21,-4.9245,-45.4463
2015-06-15,2015-07-15,21,-4.4136,-41.8226
2015-06-16,2015-07-16,21,-4.2707,-40.7701
2015-06-17,2015-07-17,21,-3.8154,-37.3003
2015-06-18,2015-07-20,21,-3.7396,-36.7049
2015-06-19,2015-07-21,21,-3.0276,-30.852
2015-06-23,2015-07-22,21,-4.0895,-39.4108
2015-06-24,2015-07-23,21,-3.8185,-37.3244
2015-06-25,2015-07-24,21,-3.6076,-35.655
2015-06-26,2015-07-27,21,-3.557,-35.2487
