entry_date,end_date,holding_days,total_return_pct,annualized_return_pct
2015-11-11,2016-05-18,126,1.1361,2.2851
2015-11-12,2016-05-19,126,0.9256,1.8597
2015-11-13,2016-05-20,126,1.3626,2.7438
2015-11-16,2016-05-23,126,0.6793,1.3632
2015-11-17,2016-05-24,126,0.8625,1.7324
2015-11-18,2016-05-25,126,0.8597,1.7268
2015-11-19,2016-05-26,126,0.4929,0.9883
2015-11-20,2016-05-27,126,0.0843,0.1687
2015-11-23,2016-05-30,126,0.1465,0.2933
2015-11-24,2016-05-31,126,0.9227,1.854
2015-11-25,2016-06-01,126,0.424,0.8498
2015-11-26,2016-06-02,126,0.7928,1.592
2015-11-27,2016-06-03,126,2.0106,4.0616
2015-11-30,2016-06-06,126,2.9078,5.9001
2015-12-01,2016-06-07,126,2.2125,4.4739
2015-12-02,2016-06-08,126,2.0383,4.1181
2015-12-03,2016-06-13,126,2.4182,4.8948
2015-12-04,2016-06-14,126,2.4177,4.8939
2015-12-07,2016-06-15,126,2.0694,4.1816
2015-12-08,2016-06-16,126,3.2379,6.5806
2015-12-09,2016-06-17,126,2.4143,4.887
2015-12-10,2016-06-20,126,2.6023,5.2723
2015-12-11,2016-06-21,126,2.6539,5.3783
2015-12-14,2016-06-22,126,1.8276,3.6886
2015-12-15,2016-06-23,126,1.9997,4.0395
2015-12-16,2016-06-24,126,3.0776,6.25
2015-12-17,2016-06-27,126,3.0878,6.2709
2015-12-18,2016-06-28,126,3.3072,6.7237
2015-12-21,2016-06-29,126,2.4922,5.0466
2015-12-22,2016-06-30,126,2.0419,4.1255
2015-12-23,2016-07-01,126,2.6871,5.4464
2015-12-24,2016-07-04,126,3.769,7.6801
2015-12-25,2016-07-05,126,3.4959,7.1141
2015-12-28,2016-07-06,126,4.8482,9.9315
2015-12-29,2016-07-07,126,4.3299,8.8473
2015-12-30,2016-07-08,126,3.8355,7.8181
2016-01-04,2016-07-11,126,5.9682,12.2926
2016-01-05,2016-07-12,126,5.9674,12.2908
2016-01-06,2016-07-13,126,5.0145,10.2805
2016-01-07,2016-07-14,126,5.7337,11.7961
2016-01-08,2016-07-15,126,5.1783,10.6247
2016-01-11,2016-07-18,126,6.4897,13.4005
2016-01-12,2016-07-19,126,6.7873,14.0353
2016-01-13,2016-07-20,126,7.3884,15.3227
2016-01-14,2016-07-21,126,6.4465,13.3087
2016-01-15,2016-07-22,126,7.4872,15.5349
2016-01-18,2016-07-25,126,7.2369,14.9976
2016-01-19,2016-07-26,126,6.8585,14.1873
2016-01-20,2016-07-27,126,6.697,13.8426
2016-01-21,2016-07-28,126,7.9319,16.4929
2016-01-22,2016-07-29,126,7.5573,15.6858
2016-01-25,2016-08-01,126,7.2974,15.1274
2016-01-26,2016-08-02,126,8.8821,18.553
2016-01-27,2016-08-03,126,9.1888,19.2219
2016-01-28,2016-08-04,126,9.7704,20.4954
2016-01-29,2016-08-05,126,9.3857,19.6524
2016-02-01,2016-08-08,126,9.1727,19.1867
2016-02-02,2016-08-09,126,8.6489,18.0458
2016-02-03,2016-08-10,126,8.9409,18.6812
2016-02-04,2016-08-11,126,7.9525,16.5373
2016-02-05,2016-08-12,126,8.3138,17.3188
2016-02-15,2016-08-15,126,7.977,16.5902
2016-02-16,2016-08-16,126,7.4766,15.5121
2016-02-17,2016-08-17,126,6.8362,14.1396
2016-02-18,2016-08-18,126,6.9605,14.4054
2016-02-19,2016-08-19,126,6.6412,13.7235
2016-02-22,2016-08-22,126,5.8008,11.9381
2016-02-23,2016-08-23,126,6.0536,12.4738
2016-02-24,2016-08-24,126,5.5608,11.4308
2016-02-25,2016-08-25,126,6.6396,13.7201
2016-02-26,2016-08-26,126,6.2556,12.9025
2016-02-29,2016-08-29,126,7.1608,14.8343
2016-03-01,2016-08-30,126,6.3415,13.085
2016-03-02,2016-08-31,126,5.4339,11.1631
2016-03-03,2016-09-01,126,4.8737,9.9848
2016-03-04,2016-09-02,126,4.5615,9.3311
2016-03-07,2016-09-05,126,4.7111,9.6441
2016-03-08,2016-09-06,126,4.8809,9.9999
2016-03-09,2016-09-07,126,5.9545,12.2636
2016-03-10,2016-09-08,126,6.5759,13.5842
2016-03-11,2016-09-09,126,5.7791,11.8921
2016-03-14,2016-09-12,126,5.0166,10.2848
2016-03-15,2016-09-13,126,5.5094,11.3224
2016-03-16,2016-09-14,126,4.8616,9.9595
2016-03-17,2016-09-19,126,4.2635,8.7088
2016-03-18,2016-09-20,126,3.9034,7.9592
2016-03-21,2016-09-21,126,3.9444,8.0444
2016-03-22,2016-09-22,126,4.3384,8.8651
2016-03-23,2016-09-23,126,4.5981,9.4075
2016-03-24,2016-09-26,126,4.9105,10.062
2016-03-25,2016-09-27,126,4.7268,9.677
2016-03-28,2016-09-28,126,4.6749,9.5684
2016-03-29,2016-09-29,126,4.902,10.0444
2016-03-30,2016-09-30,126,4.1041,8.3765
2016-03-31,2016-10-10,126,3.582,7.2923
2016-04-01,2016-10-11,126,3.5066,7.1363
2016-04-05,2016-10-12,126,3.0995,6.295
2016-04-06,2016-10-13,126,3.1924,6.4868
2016-04-07,2016-10-14,126,3.5366,7.1984
2016-04-08,2016-10-17,126,3.392,6.899
2016-04-11,2016-10-18,126,3.2286,6.5614
2016-04-12,2016-10-19,126,3.1634,6.4269
2016-04-13,2016-10-20,126,3.1752,6.4513
2016-04-14,2016-10-21,126,3.3806,6.8754
2016-04-15,2016-10-24,126,3.8379,7.823
2016-04-18,2016-10-25,126,4.2861,8.756
2016-04-19,2016-10-26,126,3.904,7.9605
2016-04-20,2016-10-27,126,4.3044,8.7941
2016-04-21,2016-10-28,126,3.9588,8.0743
2016-04-22,2016-10-31,126,4.2912,8.7665
2016-04-25,2016-11-01,126,4.7071,9.6357
2016-04-26,2016-11-02,126,4.6342,9.4832
2016-04-27,2016-11-03,126,4.6579,9.5328
2016-04-28,2016-11-04,126,4.3908,8.9744
2016-04-29,2016-11-07,126,4.0116,8.1841
2016-05-03,2016-11-08,126,3.1228,6.3432
2016-05-04,2016-11-09,126,4.1092,8.3873
2016-05-05,2016-11-10,126,3.9704,8.0983
2016-05-06,2016-11-11,126,4.4092,9.0129
2016-05-09,2016-11-14,126,4.3607,8.9115
2016-05-10,2016-11-15,126,4.7998,9.83
2016-05-11,2016-11-16,126,4.5961,9.4035
2016-05-12,2016-11-17,126,4.7185,9.6597
2016-05-13,2016-11-18,126,4.2273,8.6333
2016-05-16,2016-11-21,126,4.2801,8.7435
2016-05-17,2016-11-22,126,4.8292,9.8917
2016-05-18,2016-11-23,126,5.3482,10.9824
2016-05-19,2016-11-24,126,5.6759,11.6739
2016-05-20,2016-11-25,126,5.59,11.4924
2016-05-23,2016-11-28,126,5.9009,12.15
2016-05-24,2016-11-29,126,6.3498,13.1027
2016-05-25,2016-11-30,126,6.2364,12.8617
2016-05-26,2016-12-01,126,6.1934,12.7704
2016-05-27,2016-12-02,126,5.8873,12.1211
2016-05-30,2016-12-05,126,5.7216,11.7706
2016-05-31,2016-12-06,126,4.5759,9.3612
2016-06-01,2016-12-07,126,4.6454,9.5067
2016-06-02,2016-12-08,126,4.7358,9.6958
2016-06-03,2016-12-09,126,4.9207,10.0835
2016-06-06,2016-12-12,126,3.519,7.1618
2016-06-07,2016-12-13,126,3.5123,7.1479
2016-06-08,2016-12-14,126,3.4681,7.0565
2016-06-13,2016-12-15,126,3.0083,6.1071
2016-06-14,2016-12-16,126,2.9337,5.9536
2016-06-15,2016-12-19,126,2.4668,4.9945
2016-06-16,2016-12-20,126,1.911,3.8586
2016-06-17,2016-12-21,126,2.5116,5.0862
2016-06-20,2016-12-22,126,2.3619,4.7797
2016-06-21,2016-12-23,126,2.2171,4.4833
2016-06-22,2016-12-26,126,2.4979,5.0582
2016-06-23,2016-12-27,126,2.8096,5.6982
2016-06-24,2016-12-28,126,2.0974,4.2387
2016-06-27,2016-12-29,126,1.6168,3.2598
2016-06-28,2016-12-30,126,1.9336,3.9046
2016-06-29,2017-01-03,126,1.9055,3.8473
2016-06-30,2017-01-04,126,2.195,4.4382
2016-07-01,2017-01-05,126,1.7679,3.567
2016-07-04,2017-01-06,126,0.7919,1.5901
2016-07-05,2017-01-09,126,1.0885,2.1888
2016-07-06,2017-01-10,126,0.6273,1.2586
2016-07-07,2017-01-11,126,0.6747,1.354
2016-07-08,2017-01-12,126,0.9945,1.9989
2016-07-11,2017-01-13,126,0.6653,1.3351
2016-07-12,2017-01-16,126,0.3354,0.6719
2016-07-13,2017-01-17,126,0.6814,1.3674
2016-07-14,2017-01-18,126,1.0057,2.0216
2016-07-15,2017-01-19,126,0.6321,1.2683
2016-07-18,2017-01-20,126,0.9431,1.8952
2016-07-19,2017-01-23,126,1.198,2.4103
2016-07-20,2017-01-24,126,1.4337,2.888
2016-07-21,2017-01-25,126,1.3051,2.6273
2016-07-22,2017-01-26,126,1.3228,2.6631
2016-07-25,2017-02-03,126,1.5545,3.1331
2016-07-26,2017-02-06,126,1.4867,2.9955
2016-07-27,2017-02-07,126,2.1212,4.2874
2016-07-28,2017-02-08,126,1.5369,3.0974
2016-07-29,2017-02-09,126,1.9545,3.9472
2016-08-01,2017-02-10,126,1.9067,3.8497
2016-08-02,2017-02-13,126,1.9786,3.9964
2016-08-03,2017-02-14,126,1.7046,3.4383
2016-08-04,2017-02-15,126,1.7619,3.5549
2016-08-05,2017-02-16,126,1.7245,3.4787
2016-08-08,2017-02-17,126,1.8721,3.7793
2016-08-09,2017-02-20,126,2.1201,4.2852
2016-08-10,2017-02-21,126,2.0064,4.053
2016-08-11,2017-02-22,126,2.4335,4.9261
2016-08-12,2017-02-23,126,1.8665,3.7678
2016-08-15,2017-02-24,126,1.5471,3.118
2016-08-16,2017-02-27,126,1.4015,2.8227
2016-08-17,2017-02-28,126,1.5433,3.1103
2016-08-18,2017-03-01,126,1.2922,2.6012
2016-08-19,2017-03-02,126,1.159,2.3314
2016-08-22,2017-03-03,126,1.3557,2.7298
2016-08-23,2017-03-06,126,1.4266,2.8736
2016-08-24,2017-03-07,126,1.4249,2.8702
2016-08-25,2017-03-08,126,1.5367,3.097
2016-08-26,2017-03-09,126,1.2567,2.5292
2016-08-29,2017-03-10,126,1.1568,2.327
2016-08-30,2017-03-13,126,1.5303,3.084
2016-08-31,2017-03-14,126,1.3908,2.801
2016-09-01,2017-03-15,126,1.7789,3.5895
2016-09-02,2017-03-16,126,2.2141,4.4771
2016-09-05,2017-03-17,126,1.5253,3.0739
2016-09-06,2017-03-20,126,1.5367,3.097
2016-09-07,2017-03-21,126,1.3455,2.7092
2016-09-08,2017-03-22,126,1.4223,2.8649
2016-09-09,2017-03-23,126,1.8375,3.7088
2016-09-12,2017-03-24,126,2.5834,5.2336
2016-09-13,2017-03-27,126,2.7467,5.5689
2016-09-14,2017-03-28,126,2.9691,6.0265
2016-09-19,2017-03-29,126,2.7244,5.523
2016-09-20,2017-03-30,126,2.4969,5.0562
2016-09-21,2017-03-31,126,2.4478,4.9554
2016-09-22,2017-04-05,126,2.6031,5.274
2016-09-23,2017-04-06,126,2.797,5.6721
2016-09-26,2017-04-07,126,3.4747,7.0701
2016-09-27,2017-04-10,126,3.208,6.5188
2016-09-28,2017-04-11,126,3.5891,7.307
2016-09-29,2017-04-12,126,3.8537,7.8558
2016-09-30,2017-04-13,126,4.022,8.2058
2016-10-10,2017-04-14,126,4.4091,9.0127
2016-10-11,2017-04-17,126,4.1691,8.5121
2016-10-12,2017-04-18,126,4.1474,8.4668
2016-10-13,2017-04-19,126,3.8658,7.8811
2016-10-14,2017-04-20,126,4.0298,8.222
2016-10-17,2017-04-21,126,4.1981,8.5724
2016-10-18,2017-04-24,126,3.188,6.4776
2016-10-19,2017-04-25,126,3.357,6.8268
2016-10-20,2017-04-26,126,3.0297,6.1511
2016-10-21,2017-04-27,126,2.9714,6.0312
2016-10-24,2017-04-28,126,2.5215,5.1066
2016-10-25,2017-05-02,126,2.2783,4.6084
2016-10-26,2017-05-03,126,2.1219,4.2889
2016-10-27,2017-05-04,126,1.8901,3.816
2016-10-28,2017-05-05,126,1.8037,3.64
2016-10-31,2017-05-08,126,1.4456,2.9121
2016-11-01,2017-05-09,126,1.2079,2.4304
2016-11-02,2017-05-10,126,0.8163,1.6393
2016-11-03,2017-05-11,126,0.7344,1.4742
2016-11-04,2017-05-12,126,1.199,2.4124
2016-11-07,2017-05-15,126,1.4789,2.9797
2016-11-08,2017-05-16,126,1.7585,3.548
2016-11-09,2017-05-17,126,1.0305,2.0717
2016-11-10,2017-05-18,126,1.2447,2.5048
2016-11-11,2017-05-19,126,1.5407,3.1051
2016-11-14,2017-05-22,126,2.3006,4.6541
2016-11-15,2017-05-23,126,2.2507,4.552
2016-11-16,2017-05-24,126,1.9044,3.845
2016-11-17,2017-05-25,126,2.3205,4.6948
2016-11-18,2017-05-26,126,2.7142,5.5021
2016-11-21,2017-05-31,126,2.2077,4.4641
2016-11-22,2017-06-01,126,1.9624,3.9634
2016-11-23,2017-06-02,126,1.7942,3.6205
2016-11-24,2017-06-05,126,2.1238,4.2927
2016-11-25,2017-06-06,126,2.4156,4.8896
2016-11-28,2017-06-07,126,2.4274,4.9137
2016-11-29,2017-06-08,126,2.5855,5.2378
2016-11-30,2017-06-09,126,2.8019,5.6823
2016-12-01,2017-06-12,126,2.663,5.3968
2016-12-02,2017-06-13,126,3.0618,6.2174
2016-12-05,2017-06-14,126,3.1324,6.3629
2016-12-06,2017-06-15,126,2.9276,5.9409
2016-12-07,2017-06-16,126,2.6239,5.3166
2016-12-08,2017-06-19,126,2.5793,5.2251
2016-12-09,2017-06-20,126,2.2975,4.6477
2016-12-12,2017-06-21,126,3.3747,6.8632
2016-12-13,2017-06-22,126,3.5476,7.2211
2016-12-14,2017-06-23,126,3.8775,7.9055
2016-12-15,2017-06-26,126,4.7508,9.7273
2016-12-16,2017-06-27,126,4.7862,9.8014
2016-12-19,2017-06-28,126,4.4731,9.1464
2016-12-20,2017-06-29,126,4.8145,9.8607
2016-12-21,2017-06-30,126,4.3619,8.914
2016-12-22,2017-07-03,126,4.3368,8.8618
2016-12-23,2017-07-04,126,4.1895,8.5546
2016-12-26,2017-07-05,126,4.1594,8.4918
2016-12-27,2017-07-06,126,4.0618,8.2885
2016-12-28,2017-07-07,126,3.9999,8.1598
2016-12-29,2017-07-10,126,3.5118,7.1468
2016-12-30,2017-07-11,126,3.3736,6.8611
2017-01-03,2017-07-12,126,3.2276,6.5594
2017-01-04,2017-07-13,126,3.1938,6.4897
2017-01-05,2017-07-14,126,3.311,6.7316
2017-01-06,2017-07-17,126,3.3714,6.8565
2017-01-09,2017-07-18,126,3.199,6.5003
2017-01-10,2017-07-19,126,3.5096,7.1424
2017-01-11,2017-07-20,126,3.9444,8.0444
2017-01-12,2017-07-21,126,4.2102,8.5977
2017-01-13,2017-07-24,126,4.5269,9.2588
2017-01-16,2017-07-25,126,4.2384,8.6564
2017-01-17,2017-07-26,126,3.6637,7.4616
2017-01-18,2017-07-27,126,3.8554,7.8595
2017-01-19,2017-07-28,126,4.2529,8.6866
2017-01-20,2017-07-31,126,4.1286,8.4276
2017-01-23,2017-08-01,126,4.1347,8.4404
2017-01-24,2017-08-02,126,3.933,8.0206
2017-01-25,2017-08-03,126,3.8329,7.8126
2017-01-26,2017-08-04,126,3.9918,8.143
2017-02-03,2017-08-07,126,3.7273,7.5935
2017-02-06,2017-08-08,126,3.3396,6.7907
2017-02-07,2017-08-09,126,3.2632,6.6329
2017-02-08,2017-08-10,126,3.2473,6.6001
2017-02-09,2017-08-11,126,2.6461,5.3622
2017-02-10,2017-08-14,126,2.9546,5.9965
2017-02-13,2017-08-15,126,2.6435,5.357
2017-02-14,2017-08-16,126,2.5626,5.1908
2017-02-15,2017-08-17,126,3.0821,6.2592
2017-02-16,2017-08-18,126,2.9225,5.9303
2017-02-17,2017-08-21,126,3.0483,6.1895
2017-02-20,2017-08-22,126,2.5822,5.2312
2017-02-21,2017-08-23,126,2.4728,5.0068
2017-02-22,2017-08-24,126,2.3385,4.7318
2017-02-23,2017-08-25,126,2.7441,5.5634
2017-02-24,2017-08-28,126,2.797,5.6722
2017-02-27,2017-08-29,126,3.24,6.5849
2017-02-28,2017-08-30,126,2.9255,5.9365
2017-03-01,2017-08-31,126,2.8837,5.8505
2017-03-02,2017-09-01,126,3.2229,6.5496
2017-03-03,2017-09-04,126,3.6507,7.4346
2017-03-06,2017-09-05,126,3.4735,7.0677
2017-03-07,2017-09-06,126,3.5338,7.1926
2017-03-08,2017-09-07,126,3.6232,7.3777
2017-03-09,2017-09-08,126,3.993,8.1455
2017-03-10,2017-09-11,126,4.1093,8.3875
2017-03-13,2017-09-12,126,3.5956,7.3205
2017-03-14,2017-09-13,126,3.8224,7.7909
2017-03-15,2017-09-14,126,3.6165,7.3637
2017-03-16,2017-09-15,126,3.1503,6.3998
2017-03-17,2017-09-18,126,3.272,6.651
2017-03-20,2017-09-19,126,2.9295,5.9447
2017-03-21,2017-09-20,126,2.919,5.9233
2017-03-22,2017-09-21,126,2.6084,5.2848
2017-03-23,2017-09-22,126,2.6341,5.3375
2017-03-24,2017-09-25,126,2.3137,4.6809
2017-03-27,2017-09-26,126,2.4836,5.0288
2017-03-28,2017-09-27,126,2.456,4.9724
2017-03-29,2017-09-28,126,2.3595,4.7747
2017-03-30,2017-09-29,126,2.6999,5.4728
2017-03-31,2017-10-09,126,2.7527,5.5811
2017-04-05,2017-10-10,126,2.1807,4.4089
2017-04-06,2017-10-11,126,2.1006,4.2453
2017-04-07,2017-10-12,126,1.9508,3.9397
2017-04-10,2017-10-13,126,2.0908,4.2253
2017-04-11,2017-10-16,126,1.8954,3.8268
2017-04-12,2017-10-17,126,1.4906,3.0035
2017-04-13,2017-10-18,126,1.3015,2.62
2017-04-14,2017-10-19,126,1.5345,3.0925
2017-04-17,2017-10-20,126,1.7519,3.5346
2017-04-18,2017-10-23,126,1.8038,3.6401
2017-04-19,2017-10-24,126,2.1724,4.3921
2017-04-20,2017-10-25,126,2.0293,4.0998
2017-04-21,2017-10-26,126,2.1633,4.3734
2017-04-24,2017-10-27,126,2.5999,5.2675
2017-04-25,2017-10-30,126,2.3825,4.8217
2017-04-26,2017-10-31,126,2.3915,4.8402
2017-04-27,2017-11-01,126,2.2327,4.5153
2017-04-28,2017-11-02,126,2.3823,4.8214
2017-05-02,2017-11-03,126,2.3451,4.7451
2017-05-03,2017-11-06,126,2.7098,5.4931
2017-05-04,2017-11-07,126,3.3351,6.7814
2017-05-05,2017-11-08,126,3.5793,7.2867
2017-05-08,2017-11-09,126,4.0787,8.3239
2017-05-09,2017-11-10,126,4.713,9.6481
2017-05-10,2017-11-13,126,5.2032,10.6772
2017-05-11,2017-11-14,126,4.7946,9.8191
2017-05-12,2017-11-15,126,4.4268,9.0496
2017-05-15,2017-11-16,126,4.145,8.4618
2017-05-16,2017-11-17,126,3.8946,7.941
2017-05-17,2017-11-20,126,4.1598,8.4927
2017-05-18,2017-11-21,126,4.3136,8.8133
2017-05-19,2017-11-22,126,4.303,8.7912
2017-05-22,2017-11-23,126,3.5838,7.296
2017-05-23,2017-11-24,126,3.376,6.8661
2017-05-24,2017-11-27,126,3.3729,6.8595
2017-05-25,2017-11-28,126,2.9926,6.0748
2017-05-26,2017-11-29,126,2.9391,5.9646
2017-05-31,2017-11-30,126,2.6755,5.4226
2017-06-01,2017-12-01,126,2.5007,5.064
2017-06-02,2017-12-04,126,2.557,5.1794
2017-06-05,2017-12-05,126,2.4545,4.9693
2017-06-06,2017-12-06,126,1.8649,3.7645
2017-06-07,2017-12-07,126,1.0405,2.0918
2017-06-08,2017-12-08,126,0.7979,1.6021
2017-06-09,2017-12-11,126,1.2888,2.5942
2017-06-12,2017-12-12,126,1.0216,2.0536
2017-06-13,2017-12-13,126,1.1216,2.2558
2017-06-14,2017-12-14,126,1.6063,3.2383
2017-06-15,2017-12-15,126,1.682,3.3923
2017-06-16,2017-12-18,126,1.9124,3.8615
2017-06-19,2017-12-19,126,2.0986,4.2412
2017-06-20,2017-12-20,126,2.0569,4.1561
2017-06-21,2017-12-21,126,1.8804,3.7961
2017-06-22,2017-12-22,126,1.7533,3.5374
2017-06-23,2017-12-25,126,1.603,3.2317
2017-06-26,2017-12-26,126,1.3963,2.8122
2017-06-27,2017-12-27,126,1.3195,2.6564
2017-06-28,2017-12-28,126,1.7224,3.4744
2017-06-29,2017-12-29,126,1.8429,3.7198
2017-06-30,2018-01-02,126,2.6884,5.4491
2017-07-03,2018-01-03,126,2.9348,5.9557
2017-07-04,2018-01-04,126,3.3033,6.7156
2017-07-05,2018-01-05,126,3.4034,6.9227
2017-07-06,2018-01-08,126,3.5981,7.3256
2017-07-07,2018-01-09,126,3.6623,7.4588
2017-07-10,2018-01-10,126,4.0798,8.3261
2017-07-11,2018-01-11,126,3.8532,7.8549
2017-07-12,2018-01-12,126,4.0743,8.3146
2017-07-13,2018-01-15,126,3.8843,7.9195
2017-07-14,2018-01-16,126,4.165,8.5036
2017-07-17,2018-01-17,126,4.1609,8.495
2017-07-18,2018-01-18,126,4.1627,8.4988
2017-07-19,2018-01-19,126,3.6747,7.4843
2017-07-20,2018-01-22,126,3.7128,7.5635
2017-07-21,2018-01-23,126,3.9799,8.1182
2017-07-24,2018-01-24,126,3.9056,7.9637
2017-07-25,2018-01-25,126,3.9912,8.1417
2017-07-26,2018-01-26,126,4.3694,8.9298
2017-07-27,2018-01-29,126,3.7158,7.5696
2017-07-28,2018-01-30,126,3.1082,6.3129
2017-07-31,2018-01-31,126,2.9189,5.9231
2017-08-01,2018-02-01,126,2.4414,4.9424
2017-08-02,2018-02-02,126,2.8167,5.7128
2017-08-03,2018-02-05,126,3.1068,6.3102
2017-08-04,2018-02-06,126,2.5025,5.0676
2017-08-07,2018-02-07,126,1.6946,3.418
2017-08-08,2018-02-08,126,1.4554,2.932
2017-08-09,2018-02-09,126,0.4563,0.9147
2017-08-10,2018-02-12,126,0.6109,1.2255
2017-08-11,2018-02-13,126,1.3462,2.7105
2017-08-14,2018-02-14,126,1.3735,2.7659
2017-08-15,2018-02-22,126,1.6962,3.4212
2017-08-16,2018-02-23,126,2.0302,4.1016
2017-08-17,2018-02-26,126,1.9845,4.0084
2017-08-18,2018-02-27,126,1.3388,2.6956
2017-08-21,2018-02-28,126,0.9205,1.8495
2017-08-22,2018-03-01,126,0.9709,1.9512
2017-08-23,2018-03-02,126,1.0037,2.0174
2017-08-24,2018-03-05,126,1.066,2.1433
2017-08-25,2018-03-06,126,1.057,2.1251
2017-08-28,2018-03-07,126,0.7569,1.5195
2017-08-29,2018-03-08,126,0.6715,1.3475
2017-08-30,2018-03-09,126,0.9068,1.8218
2017-08-31,2018-03-12,126,1.1482,2.3097
2017-09-01,2018-03-13,126,0.7495,1.5046
2017-09-04,2018-03-14,126,0.4478,0.8976
2017-09-05,2018-03-15,126,0.4889,0.9802
2017-09-06,2018-03-16,126,0.1917,0.3837
2017-09-07,2018-03-19,126,0.1108,0.2217
2017-09-08,2018-03-20,126,0.1782,0.3566
2017-09-11,2018-03-21,126,0.1937,0.3879
2017-09-12,2018-03-22,126,0.2157,0.4318
2017-09-13,2018-03-23,126,-0.3115,-0.622
2017-09-14,2018-03-26,126,-0.4509,-0.8997
2017-09-15,2018-03-27,126,-0.4541,-0.9061
2017-09-18,2018-03-28,126,-0.7676,-1.5293
2017-09-19,2018-03-29,126,-0.5655,-1.1278
2017-09-20,2018-03-30,126,-0.6533,-1.3023
2017-09-21,2018-04-02,126,-0.52,-1.0373
2017-09-22,2018-04-03,126,-0.649,-1.2939
2017-09-25,2018-04-04,126,-0.552,-1.101
2017-09-26,2018-04-09,126,-1.0298,-2.049
2017-09-27,2018-04-10,126,-0.4296,-0.8573
2017-09-28,2018-04-11,126,0.0362,0.0724
2017-09-29,2018-04-12,126,-0.2565,-0.5124
2017-10-09,2018-04-13,126,-0.6172,-1.2307
2017-10-10,2018-04-16,126,-0.9376,-1.8664
2017-10-11,2018-04-17,126,-1.1931,-2.3719
2017-10-12,2018-04-18,126,-1.2034,-2.3923
2017-10-13,2018-04-19,126,-0.9386,-1.8684
2017-10-16,2018-04-20,126,-1.3435,-2.669
2017-10-17,2018-04-23,126,-1.3216,-2.6258
2017-10-18,2018-04-24,126,-0.9881,-1.9665
2017-10-19,2018-04-25,126,-1.0371,-2.0635
2017-10-20,2018-04-26,126,-1.4043,-2.789
2017-10-23,2018-04-27,126,-1.3896,-2.7599
2017-10-24,2018-05-02,126,-1.5791,-3.1333
2017-10-25,2018-05-03,126,-1.0173,-2.0243
2017-10-26,2018-05-04,126,-1.2058,-2.3971
2017-10-27,2018-05-07,126,-0.6914,-1.3779
2017-10-30,2018-05-08,126,-0.4397,-0.8775
2017-10-31,2018-05-09,126,-0.4191,-0.8364
2017-11-01,2018-05-10,126,-0.0807,-0.1614
2017-11-02,2018-05-11,126,-0.1588,-0.3174
2017-11-03,2018-05-14,126,0.0494,0.0988
2017-11-06,2018-05-15,126,-0.0918,-0.1835
2017-11-07,2018-05-16,126,-0.7372,-1.4689
2017-11-08,2018-05-17,126,-0.9666,-1.9238
2017-11-09,2018-05-18,126,-0.9174,-1.8264
2017-11-10,2018-05-21,126,-1.4701,-2.9186
2017-11-13,2018-05-22,126,-1.4976,-2.9728
2017-11-14,2018-05-23,126,-1.52,-3.0169
2017-11-15,2018-05-24,126,-1.4516,-2.8822
2017-11-16,2018-05-25,126,-1.3969,-2.7743
2017-11-17,2018-05-28,126,-1.5607,-3.0971
2017-11-20,2018-05-29,126,-1.7947,-3.5572
2017-11-21,2018-05-30,126,-2.317,-4.5803
2017-11-22,2018-05-31,126,-1.8457,-3.6574
2017-11-23,2018-06-01,126,-1.4295,-2.8385
2017-11-24,2018-06-04,126,-1.4213,-2.8225
2017-11-27,2018-06-05,126,-1.1437,-2.2744
2017-11-28,2018-06-06,126,-1.2208,-2.4267
2017-11-29,2018-06-07,126,-1.3874,-2.7555
2017-11-30,2018-06-08,126,-1.3631,-2.7076
2017-12-01,2018-06-11,126,-1.1405,-2.2679
2017-12-04,2018-06-12,126,-0.8979,-1.7876
2017-12-05,2018-06-13,126,-1.1766,-2.3393
2017-12-06,2018-06-14,126,-0.8774,-1.7472
2017-12-07,2018-06-15,126,-0.5244,-1.046
2017-12-08,2018-06-19,126,-1.529,-3.0345
2017-12-11,2018-06-20,126,-1.7971,-3.5619
2017-12-12,2018-06-21,126,-1.7562,-3.4816
2017-12-13,2018-06-22,126,-1.7616,-3.4922
2017-12-14,2018-06-25,126,-2.0726,-4.1023
2017-12-15,2018-06-26,126,-2.1226,-4.2002
2017-12-18,2018-06-27,126,-2.3671,-4.6781
2017-12-19,2018-06-28,126,-3.0255,-5.9595
2017-12-20,2018-06-29,126,-2.3881,-4.7191
2017-12-21,2018-07-02,126,-3.0153,-5.9396
2017-12-22,2018-07-03,126,-3.0214,-5.9514
2017-12-25,2018-07-04,126,-3.2804,-6.4533
2017-12-26,2018-07-05,126,-3.5693,-7.0113
2017-12-27,2018-07-06,126,-3.3422,-6.5726
2017-12-28,2018-07-09,126,-3.0621,-6.0304
2017-12-29,2018-07-10,126,-3.24,-6.375
2018-01-02,2018-07-11,126,-4.0878,-8.0085
2018-01-03,2018-07-12,126,-3.9719,-7.786
2018-01-04,2018-07-13,126,-3.8409,-7.5343
2018-01-05,2018-07-16,126,-4.1656,-8.1576
2018-01-08,2018-07-17,126,-4.5514,-8.8956
2018-01-09,2018-07-18,126,-4.749,-9.2724
2018-01-10,2018-07-19,126,-4.6751,-9.1316
2018-01-11,2018-07-20,126,-4.2988,-8.4128
2018-01-12,2018-07-23,126,-4.1431,-8.1146
2018-01-15,2018-07-24,126,-3.8487,-7.5494
