entry_date,end_date,holding_days,total_return_pct,annualized_return_pct
2015-05-07,2015-08-06,63,-2.4761,-9.5426
2015-05-08,2015-08-07,63,-2.3853,-9.2051
2015-05-11,2015-08-10,63,-1.2441,-4.8843
2015-05-12,2015-08-11,63,-1.3069,-5.126
2015-05-13,2015-08-12,63,-1.4974,-5.8562
2015-05-14,2015-08-13,63,-2.4136,-9.3103
2015-05-15,2015-08-14,63,-2.7983,-10.732
2015-05-18,2015-08-17,63,-2.1238,-8.2283
2015-05-19,2015-08-18,63,-1.8616,-7.2411
2015-05-20,2015-08-19,63,-1.7259,-6.7268
2015-05-21,2015-08-20,63,-1.9686,-7.645
2015-05-22,2015-08-21,63,-2.5267,-9.7301
2015-05-26,2015-08-24,63,-3.2538,-12.3937
2015-05-27,2015-08-25,63,-4.7987,-17.8568
2015-05-28,2015-08-26,63,-4.6343,-17.2878
2015-05-29,2015-08-27,63,-4.0268,-15.1602
2015-06-01,2015-08-28,63,-3.5004,-13.2835
2015-06-02,2015-08-31,63,-3.5171,-13.3435
2015-06-03,2015-09-01,63,-3.2291,-12.3042
2015-06-04,2015-09-02,63,-3.0877,-11.7903
2015-06-05,2015-09-03,63,-2.6243,-10.0913
2015-06-08,2015-09-04,63,-2.5696,-9.8891
2015-06-09,2015-09-08,63,-2.0138,-7.8151
2015-06-10,2015-09-09,63,-2.8431,-10.8964
2015-06-11,2015-09-10,63,-3.1478,-12.0091
2015-06-12,2015-09-11,63,-2.8571,-10.9479
2015-06-15,2015-09-14,63,-2.7805,-10.6668
2015-06-16,2015-09-15,63,-3.3189,-12.6293
2015-06-17,2015-09-16,63,-2.6888,-10.3292
2015-06-18,2015-09-17,63,-3.2268,-12.2957
2015-06-19,2015-09-18,63,-2.9621,-11.3321
2015-06-22,2015-09-21,63,-2.6832,-10.3084
2015-06-23,2015-09-22,63,-2.5485,-9.8107
2015-06-24,2015-09-23,63,-2.4709,-9.5233
2015-06-25,2015-09-24,63,-1.6507,-6.4411
2015-06-26,2015-09-25,63,-1.426,-5.583
2015-06-29,2015-09-28,63,-2.0785,-8.0585
2015-06-30,2015-09-29,63,-1.7438,-6.7949
2015-07-01,2015-09-30,63,-1.0619,-4.1803
2015-07-02,2015-10-01,63,-1.123,-4.417
2015-07-06,2015-10-02,63,-0.4648,-1.8464
2015-07-07,2015-10-05,63,-0.1737,-0.6932
2015-07-08,2015-10-06,63,0.1662,0.6666
2015-07-09,2015-10-07,63,1.0259,4.1673
2015-07-10,2015-10-08,63,1.0647,4.3272
2015-07-13,2015-10-09,63,1.2997,5.3012
2015-07-14,2015-10-12,63,1.4851,6.0741
2015-07-15,2015-10-13,63,1.2789,5.2144
2015-07-16,2015-10-14,63,1.9766,8.144
2015-07-17,2015-10-15,63,2.144,8.8557
2015-07-20,2015-10-16,63,2.9057,12.1392
2015-07-21,2015-10-19,63,2.5498,10.5961
2015-07-22,2015-10-20,63,2.7787,11.5866
2015-07-23,2015-10-21,63,2.1262,8.78
2015-07-24,2015-10-22,63,3.3472,14.0763
2015-07-27,2015-10-23,63,3.2997,13.8665
2015-07-28,2015-10-26,63,3.3025,13.879
2015-07-29,2015-10-27,63,3.3956,14.2902
2015-07-30,2015-10-28,63,3.4533,14.5453
2015-07-31,2015-10-29,63,1.7133,7.0315
2015-08-03,2015-10-30,63,1.8101,7.4394
2015-08-04,2015-11-02,63,2.0409,8.4171
2015-08-05,2015-11-03,63,1.4531,5.9402
2015-08-06,2015-11-04,63,1.2651,5.1574
2015-08-07,2015-11-05,63,0.5421,2.1863
2015-08-10,2015-11-06,63,-0.2817,-1.1222
2015-08-11,2015-11-09,63,-0.692,-2.7393
2015-08-12,2015-11-10,63,-1.0904,-4.2908
2015-08-13,2015-11-11,63,-0.8988,-3.5471
2015-08-14,2015-11-12,63,-1.2075,-4.7431
2015-08-17,2015-11-13,63,-1.9173,-7.4514
2015-08-18,2015-11-16,63,-1.0522,-4.1428
2015-08-19,2015-11-17,63,-1.5234,-5.9558
2015-08-20,2015-11-18,63,-1.1462,-4.5065
2015-08-21,2015-11-19,63,-0.0691,-0.2763
2015-08-24,2015-11-20,63,1.0363,4.21
2015-08-25,2015-11-23,63,1.834,7.5403
2015-08-26,2015-11-24,63,1.6609,6.8109
2015-08-27,2015-11-25,63,0.8436,3.4173
2015-08-28,2015-11-27,63,0.2736,1.0989
2015-08-31,2015-11-30,63,1.2048,4.907
2015-09-01,2015-12-01,63,2.3583,9.7723
2015-09-02,2015-12-02,63,1.7278,7.0924
2015-09-03,2015-12-03,63,0.8331,3.3744
2015-09-04,2015-12-04,63,2.3639,9.7961
2015-09-08,2015-12-07,63,1.6471,6.7529
2015-09-09,2015-12-08,63,2.2935,9.4943
2015-09-10,2015-12-09,63,1.7103,7.0189
2015-09-11,2015-12-10,63,1.6523,6.7748
2015-09-14,2015-12-11,63,1.4664,5.9957
2015-09-15,2015-12-14,63,1.1055,4.496
2015-09-16,2015-12-15,63,0.8401,3.4032
2015-09-17,2015-12-16,63,1.3186,5.3797
2015-09-18,2015-12-17,63,0.1499,0.6011
2015-09-21,2015-12-18,63,0.6257,2.5266
2015-09-22,2015-12-21,63,1.6642,6.8248
2015-09-23,2015-12-22,63,1.4643,5.9873
2015-09-24,2015-12-23,63,0.7631,3.0875
2015-09-25,2015-12-24,63,1.5025,6.1468
2015-09-28,2015-12-28,63,1.9218,7.9116
2015-09-29,2015-12-29,63,2.0238,8.3442
2015-09-30,2015-12-30,63,0.8516,3.4502
2015-10-01,2015-12-31,63,0.6725,2.7173
2015-10-02,2016-01-04,63,-0.3717,-1.4785
2015-10-05,2016-01-05,63,-0.6825,-2.7024
2015-10-06,2016-01-06,63,-0.9559,-3.7693
2015-10-07,2016-01-07,63,-1.5047,-5.8845
2015-10-08,2016-01-08,63,-1.8121,-7.0536
2015-10-09,2016-01-11,63,-2.5523,-9.8248
2015-10-12,2016-01-12,63,-2.5294,-9.7402
2015-10-13,2016-01-13,63,-2.8383,-10.8789
2015-10-14,2016-01-14,63,-3.7286,-14.1009
2015-10-15,2016-01-15,63,-3.9776,-14.9862
2015-10-16,2016-01-19,63,-4.1467,-15.5832
2015-10-19,2016-01-20,63,-3.3137,-12.6105
2015-10-20,2016-01-21,63,-3.4075,-12.949
2015-10-21,2016-01-22,63,-3.0133,-11.5192
2015-10-22,2016-01-25,63,-3.7652,-14.2312
2015-10-23,2016-01-26,63,-3.1521,-12.0246
2015-10-26,2016-01-27,63,-3.758,-14.2058
2015-10-27,2016-01-28,63,-3.6329,-13.7586
2015-10-28,2016-01-29,63,-2.7934,-10.7143
2015-10-29,2016-02-01,63,-1.1006,-4.3302
2015-10-30,2016-02-02,63,-1.5322,-5.9894
2015-11-02,2016-02-03,63,-1.2621,-4.9536
2015-11-03,2016-02-04,63,0.0674,0.27
2015-11-04,2016-02-05,63,-0.5022,-1.9937
2015-11-05,2016-02-08,63,0.5857,2.3635
2015-11-06,2016-02-09,63,1.009,4.0974
2015-11-09,2016-02-10,63,1.7271,7.0895
2015-11-10,2016-02-11,63,3.164,13.2694
2015-11-11,2016-02-12,63,3.1506,13.2105
2015-11-12,2016-02-16,63,2.9798,12.4624
2015-11-13,2016-02-17,63,3.6192,15.2818
2015-11-16,2016-02-18,63,3.8523,16.3227
2015-11-17,2016-02-19,63,4.4175,18.8756
2015-11-18,2016-02-22,63,3.9582,16.7981
2015-11-19,2016-02-23,63,3.4313,14.4481
2015-11-20,2016-02-24,63,4.0523,17.2213
2015-11-23,2016-02-25,63,4.6783,20.0681
2015-11-24,2016-02-26,63,3.7307,15.7789
2015-11-25,2016-02-29,63,4.1078,17.4717
2015-11-27,2016-03-01,63,4.5873,19.6509
2015-11-30,2016-03-02,63,4.4564,19.0531
2015-12-01,2016-03-03,63,4.3716,18.6668
2015-12-02,2016-03-04,63,5.063,21.8427
2015-12-03,2016-03-07,63,5.7824,25.2143
2015-12-04,2016-03-08,63,4.3176,18.4215
2015-12-07,2016-03-09,63,4.417,18.8735
2015-12-08,2016-03-10,63,4.6804,20.0777
2015-12-09,2016-03-11,63,4.948,21.3098
2015-12-10,2016-03-14,63,4.5999,19.7087
2015-12-11,2016-03-15,63,4.2165,17.9632
2015-12-14,2016-03-16,63,5.2564,22.7423
2015-12-15,2016-03-17,63,6.208,27.2416
2015-12-16,2016-03-18,63,5.6832,24.7452
2015-12-17,2016-03-21,63,6.1856,27.1343
2015-12-18,2016-03-22,63,6.2247,27.3218
2015-12-21,2016-03-23,63,4.8013,20.6333
2015-12-22,2016-03-24,63,4.9383,21.2653
2015-12-23,2016-03-28,63,5.067,21.8611
2015-12-24,2016-03-29,63,5.6421,24.5511
2015-12-28,2016-03-30,63,5.4396,23.5991
2015-12-29,2016-03-31,63,5.7894,25.2474
2015-12-30,2016-04-01,63,6.4017,28.1725
2015-12-31,2016-04-04,63,6.3944,28.1373
2016-01-04,2016-04-05,63,6.42,28.2605
2016-01-05,2016-04-06,63,6.4973,28.6337
2016-01-06,2016-04-07,63,6.5776,29.0218
2016-01-07,2016-04-08,63,6.9997,31.0779
2016-01-08,2016-04-11,63,7.7579,34.8329
2016-01-11,2016-04-12,63,8.013,36.1144
2016-01-12,2016-04-13,63,7.886,35.4752
2016-01-13,2016-04-14,63,7.5435,33.7631
2016-01-14,2016-04-15,63,7.8328,35.2086
2016-01-15,2016-04-18,63,8.0694,36.3991
2016-01-19,2016-04-19,63,8.4485,38.3231
2016-01-20,2016-04-20,63,7.6392,34.24
2016-01-21,2016-04-21,63,7.5818,33.9539
2016-01-22,2016-04-22,63,6.4108,28.2161
2016-01-25,2016-04-25,63,6.6781,29.5092
2016-01-26,2016-04-26,63,6.0814,26.636
2016-01-27,2016-04-27,63,7.2608,32.3622
2016-01-28,2016-04-28,63,6.9444,30.8075
2016-01-29,2016-04-29,63,5.6468,24.5734
2016-02-01,2016-05-02,63,5.2492,22.7088
2016-02-02,2016-05-03,63,5.5032,23.8974
2016-02-03,2016-05-04,63,4.7688,20.4836
2016-02-04,2016-05-05,63,4.1495,17.6601
2016-02-05,2016-05-06,63,5.502,23.8917
2016-02-08,2016-05-09,63,4.3106,18.3897
2016-02-09,2016-05-10,63,4.8905,21.0443
2016-02-10,2016-05-11,63,4.681,20.0803
2016-02-11,2016-05-12,63,3.0814,12.9071
2016-02-12,2016-05-13,63,3.4472,14.5181
2016-02-16,2016-05-16,63,3.8328,16.2353
2016-02-17,2016-05-17,63,3.2968,13.8539
2016-02-18,2016-05-18,63,2.616,10.882
2016-02-19,2016-05-19,63,1.9416,7.9956
2016-02-22,2016-05-20,63,2.5106,10.4268
2016-02-23,2016-05-23,63,2.7758,11.5743
2016-02-24,2016-05-24,63,2.3206,9.6104
2016-02-25,2016-05-25,63,1.8203,7.4826
2016-02-26,2016-05-26,63,2.5083,10.417
2016-02-29,2016-05-27,63,2.318,9.5995
2016-03-01,2016-05-31,63,2.1816,9.016
2016-03-02,2016-06-01,63,1.8446,7.5851
2016-03-03,2016-06-02,63,1.6098,6.5963
2016-03-04,2016-06-03,63,2.1964,9.0793
2016-03-07,2016-06-06,63,2.1384,8.8317
2016-03-08,2016-06-07,63,2.5877,10.7595
2016-03-09,2016-06-08,63,3.0251,12.6606
2016-03-10,2016-06-09,63,3.1422,13.1736
2016-03-11,2016-06-10,63,2.8805,12.0296
2016-03-14,2016-06-13,63,3.4016,14.3164
2016-03-15,2016-06-14,63,3.8179,16.1686
2016-03-16,2016-06-15,63,3.5607,15.0215
2016-03-17,2016-06-16,63,2.9947,12.5277
2016-03-18,2016-06-17,63,2.4338,10.0964
2016-03-21,2016-06-20,63,2.7347,11.3959
2016-03-22,2016-06-21,63,2.2132,9.1509
2016-03-23,2016-06-22,63,2.7337,11.3912
2016-03-24,2016-06-23,63,3.0109,12.5985
2016-03-28,2016-06-24,63,3.5985,15.1898
2016-03-29,2016-06-27,63,2.447,10.153
2016-03-30,2016-06-28,63,3.2929,13.8366
2016-03-31,2016-06-29,63,3.4421,14.4959
2016-04-01,2016-06-30,63,3.9259,16.6528
2016-04-04,2016-07-01,63,4.7232,20.2741
2016-04-05,2016-07-05,63,4.8779,20.9863
2016-04-06,2016-07-06,63,5.2535,22.7285
2016-04-07,2016-07-07,63,5.1458,22.2271
2016-04-08,2016-07-08,63,5.7581,25.0993
2016-04-11,2016-07-11,63,5.476,23.7696
2016-04-12,2016-07-12,63,5.2034,22.4954
2016-04-13,2016-07-13,63,5.3922,23.377
2016-04-14,2016-07-14,63,5.7667,25.14
2016-04-15,2016-07-15,63,5.1516,22.2542
2016-04-18,2016-07-18,63,5.3714,23.2796
2016-04-19,2016-07-19,63,5.3344,23.1066
2016-04-20,2016-07-20,63,5.4268,23.5388
2016-04-21,2016-07-21,63,5.8472,25.5213
2016-04-22,2016-07-22,63,6.6086,29.172
2016-04-25,2016-07-25,63,6.4944,28.6198
2016-04-26,2016-07-26,63,7.0162,31.1592
2016-04-27,2016-07-27,63,6.7874,30.0408
2016-04-28,2016-07-28,63,6.9409,30.7905
2016-04-29,2016-07-29,63,7.3286,32.697
2016-05-02,2016-08-01,63,7.2246,32.1836
2016-05-03,2016-08-02,63,6.8577,30.3837
2016-05-04,2016-08-03,63,7.3027,32.569
2016-05-05,2016-08-04,63,7.6103,34.096
2016-05-06,2016-08-05,63,6.9063,30.621
2016-05-09,2016-08-08,63,7.3463,32.7847
2016-05-10,2016-08-09,63,7.4216,33.1577
2016-05-11,2016-08-10,63,7.3355,32.7314
2016-05-12,2016-08-11,63,7.6828,34.4574
2016-05-13,2016-08-12,63,7.5681,33.8855
2016-05-16,2016-08-15,63,7.4703,33.3995
2016-05-17,2016-08-16,63,7.5439,33.7653
2016-05-18,2016-08-17,63,7.6393,34.2407
2016-05-19,2016-08-18,63,8.5765,38.9772
2016-05-20,2016-08-19,63,7.8706,35.3982
2016-05-23,2016-08-22,63,7.8844,35.4672
2016-05-24,2016-08-23,63,7.9946,36.0216
2016-05-25,2016-08-24,63,7.4976,33.5351
2016-05-26,2016-08-25,63,7.2315,32.2179
2016-05-27,2016-08-26,63,7.3311,32.7096
2016-05-31,2016-08-29,63,7.5914,34.0015
2016-06-01,2016-08-30,63,7.1097,31.6182
2016-06-02,2016-08-31,63,6.779,29.9998
2016-06-03,2016-09-01,63,6.2214,27.306
2016-06-06,2016-09-02,63,6.3563,27.9535
2016-06-07,2016-09-06,63,7.0505,31.327
2016-06-08,2016-09-07,63,6.4851,28.5749
2016-06-09,2016-09-08,63,5.526,24.0045
2016-06-10,2016-09-09,63,4.4564,19.053
2016-06-13,2016-09-12,63,4.5927,19.6757
2016-06-14,2016-09-13,63,3.9194,16.6234
2016-06-15,2016-09-14,63,4.0735,17.3171
2016-06-16,2016-09-15,63,3.902,16.5454
2016-06-17,2016-09-16,63,4.3281,18.4691
2016-06-20,2016-09-19,63,4.3844,18.7252
2016-06-21,2016-09-20,63,4.7228,20.272
2016-06-22,2016-09-21,63,5.8039,25.3161
2016-06-23,2016-09-22,63,6.1134,26.7887
2016-06-24,2016-09-23,63,5.4211,23.5124
2016-06-27,2016-09-26,63,5.8624,25.5934
2016-06-28,2016-09-27,63,5.5581,24.1558
2016-06-29,2016-09-28,63,4.7465,20.3812
2016-06-30,2016-09-29,63,4.3905,18.7527
2016-07-01,2016-09-30,63,3.7507,15.8681
2016-07-05,2016-10-03,63,3.3039,13.8849
2016-07-06,2016-10-04,63,1.8822,7.744
2016-07-07,2016-10-05,63,1.7609,7.2317
2016-07-08,2016-10-06,63,0.673,2.7194
2016-07-11,2016-10-07,63,0.5786,2.3344
2016-07-12,2016-10-10,63,0.7487,3.0285
2016-07-13,2016-10-11,63,-0.2331,-0.929
2016-07-14,2016-10-12,63,0.1381,0.5535
2016-07-15,2016-10-13,63,0.4865,1.9604
2016-07-18,2016-10-14,63,-0.079,-0.3157
2016-07-19,2016-10-17,63,-0.0846,-0.338
2016-07-20,2016-10-18,63,0.4011,1.614
2016-07-21,2016-10-19,63,0.4566,1.8389
2016-07-22,2016-10-20,63,0.4441,1.7883
2016-07-25,2016-10-21,63,0.4516,1.8187
2016-07-26,2016-10-24,63,-0.0194,-0.0776
2016-07-27,2016-10-25,63,-0.1217,-0.486
2016-07-28,2016-10-26,63,-0.4379,-1.7402
2016-07-29,2016-10-27,63,-0.9538,-3.761
2016-08-01,2016-10-28,63,-0.6985,-2.7647
2016-08-02,2016-10-31,63,-0.1268,-0.5062
2016-08-03,2016-11-01,63,-0.1799,-0.7176
2016-08-04,2016-11-02,63,-0.4302,-1.7097
2016-08-05,2016-11-03,63,-0.5748,-2.2793
2016-08-08,2016-11-04,63,-0.4518,-1.7951
2016-08-09,2016-11-07,63,-0.7758,-3.0674
2016-08-10,2016-11-08,63,-0.9467,-3.7333
2016-08-11,2016-11-09,63,-1.9869,-7.7139
2016-08-12,2016-11-10,63,-3.0649,-11.7075
2016-08-15,2016-11-11,63,-2.9453,-11.271
2016-08-16,2016-11-14,63,-4.1233,-15.5009
2016-08-17,2016-11-15,63,-3.5239,-13.3679
2016-08-18,2016-11-16,63,-3.6,-13.641
2016-08-19,2016-11-17,63,-3.6983,-13.9926
2016-08-22,2016-11-18,63,-4.0211,-15.14
2016-08-23,2016-11-21,63,-3.9491,-14.8852
2016-08-24,2016-11-22,63,-3.2917,-12.531
2016-08-25,2016-11-23,63,-3.8188,-14.4221
2016-08-26,2016-11-25,63,-4.0416,-15.2126
2016-08-29,2016-11-28,63,-4.0161,-15.1222
2016-08-30,2016-11-29,63,-3.6152,-13.6953
2016-08-31,2016-11-30,63,-4.3691,-16.3642
2016-09-01,2016-12-01,63,-5.9188,-21.6551
2016-09-02,2016-12-02,63,-5.3911,-19.8823
2016-09-06,2016-12-05,63,-5.9138,-21.6383
2016-09-07,2016-12-06,63,-5.8511,-21.4293
2016-09-08,2016-12-07,63,-4.4178,-16.5342
2016-09-09,2016-12-08,63,-3.4514,-13.1073
2016-09-12,2016-12-09,63,-4.2987,-16.1174
2016-09-13,2016-12-12,63,-3.8299,-14.4616
2016-09-14,2016-12-13,63,-3.7476,-14.1684
2016-09-15,2016-12-14,63,-4.226,-15.8625
2016-09-16,2016-12-15,63,-4.5013,-16.8257
2016-09-19,2016-12-16,63,-4.755,-17.7059
2016-09-20,2016-12-19,63,-4.2449,-15.9286
2016-09-21,2016-12-20,63,-5.2692,-19.4685
2016-09-22,2016-12-21,63,-5.6471,-20.7459
2016-09-23,2016-12-22,63,-5.4079,-19.9394
2016-09-26,2016-12-23,63,-5.1791,-19.1619
2016-09-27,2016-12-27,63,-5.2925,-19.5478
2016-09-28,2016-12-28,63,-5.3027,-19.5824
2016-09-29,2016-12-29,63,-5.0532,-18.7318
2016-09-30,2016-12-30,63,-5.2999,-19.5731
2016-10-03,2017-01-03,63,-4.6071,-17.1934
2016-10-04,2017-01-04,63,-3.4449,-13.0838
2016-10-05,2017-01-05,63,-2.748,-10.5473
2016-10-06,2017-01-06,63,-2.5667,-9.8784
2016-10-07,2017-01-09,63,-1.9044,-7.4026
2016-10-10,2017-01-10,63,-1.7128,-6.6771
2016-10-11,2017-01-11,63,-0.7653,-3.0264
2016-10-12,2017-01-12,63,-0.8067,-3.1881
2016-10-13,2017-01-13,63,-0.8333,-3.2919
2016-10-14,2017-01-17,63,-0.1054,-0.421
2016-10-17,2017-01-18,63,-0.3185,-1.2681
2016-10-18,2017-01-19,63,-1.2313,-4.8351
2016-10-19,2017-01-20,63,-1.1126,-4.3768
2016-10-20,2017-01-23,63,-0.7465,-2.9527
2016-10-21,2017-01-24,63,-0.6145,-2.4353
2016-10-24,2017-01-25,63,-1.0587,-4.1682
2016-10-25,2017-01-26,63,-1.4768,-5.7776
2016-10-26,2017-01-27,63,-0.9019,-3.5592
2016-10-27,2017-01-30,63,-0.767,-3.033
2016-10-28,2017-01-31,63,-0.4692,-1.8636
2016-10-31,2017-02-01,63,-0.7025,-2.7805
2016-11-01,2017-02-02,63,-0.3492,-1.3895
2016-11-02,2017-02-03,63,-0.3016,-1.201
2016-11-03,2017-02-06,63,0.4938,1.99
2016-11-04,2017-02-07,63,0.8399,3.402
2016-11-07,2017-02-08,63,1.1115,4.5208
2016-11-08,2017-02-09,63,0.882,3.575
2016-11-09,2017-02-10,63,1.9597,8.0721
2016-11-10,2017-02-13,63,2.7365,11.4037
2016-11-11,2017-02-14,63,2.2003,9.0958
2016-11-14,2017-02-15,63,3.6619,15.4721
2016-11-15,2017-02-16,63,3.5644,15.0382
2016-11-16,2017-02-17,63,3.3525,14.0997
2016-11-17,2017-02-21,63,3.7222,15.741
2016-11-18,2017-02-22,63,3.9379,16.7068
2016-11-21,2017-02-23,63,3.9034,16.5519
2016-11-22,2017-02-24,63,4.3079,18.3772
2016-11-23,2017-02-27,63,4.8755,20.9751
2016-11-25,2017-02-28,63,4.8294,20.7624
2016-11-28,2017-03-01,63,4.2501,18.1151
2016-11-29,2017-03-02,63,3.5208,14.8447
2016-11-30,2017-03-03,63,4.4875,19.1947
2016-12-01,2017-03-06,63,5.6565,24.619
2016-12-02,2017-03-07,63,4.7181,20.2507
2016-12-05,2017-03-08,63,4.2521,18.1243
2016-12-06,2017-03-09,63,3.892,16.5008
2016-12-07,2017-03-10,63,3.1933,13.3983
2016-12-08,2017-03-13,63,3.6482,15.4109
2016-12-09,2017-03-14,63,4.2125,17.9451
2016-12-12,2017-03-15,63,4.7378,20.3408
2016-12-13,2017-03-16,63,4.9169,21.1661
2016-12-14,2017-03-17,63,5.4808,23.7921
2016-12-15,2017-03-20,63,6.1357,26.8952
2016-12-16,2017-03-21,63,6.2106,27.2539
2016-12-19,2017-03-22,63,6.0603,26.535
2016-12-20,2017-03-23,63,6.185,27.1312
2016-12-21,2017-03-24,63,6.3419,27.8843
2016-12-22,2017-03-27,63,6.715,29.6886
2016-12-23,2017-03-28,63,6.4244,28.2817
2016-12-27,2017-03-29,63,6.3328,27.8406
2016-12-28,2017-03-30,63,6.0773,26.6165
2016-12-29,2017-03-31,63,5.6837,24.7475
2016-12-30,2017-04-03,63,6.319,27.7742
2017-01-03,2017-04-04,63,5.6698,24.6819
2017-01-04,2017-04-05,63,5.244,22.6846
2017-01-05,2017-04-06,63,4.5853,19.6418
2017-01-06,2017-04-07,63,4.8483,20.8497
2017-01-09,2017-04-10,63,4.2043,17.908
2017-01-10,2017-04-11,63,4.6574,19.9721
2017-01-11,2017-04-12,63,4.1422,17.627
2017-01-12,2017-04-13,63,4.458,19.0603
2017-01-13,2017-04-17,63,4.72,20.2591
2017-01-17,2017-04-18,63,4.6644,20.004
2017-01-18,2017-04-19,63,4.613,19.7685
2017-01-19,2017-04-20,63,5.2816,22.8598
2017-01-20,2017-04-21,63,5.0525,21.7941
2017-01-23,2017-04-24,63,4.644,19.9103
2017-01-24,2017-04-25,63,4.2012,17.8936
2017-01-25,2017-04-26,63,4.2014,17.8948
2017-01-26,2017-04-27,63,4.7644,20.4633
2017-01-27,2017-04-28,63,4.4152,18.865
2017-01-30,2017-05-01,63,4.262,18.1691
2017-01-31,2017-05-02,63,4.0496,17.2093
2017-02-01,2017-05-03,63,3.9601,16.8065
2017-02-02,2017-05-04,63,3.105,13.0106
2017-02-03,2017-05-05,63,3.0264,12.6665
2017-02-06,2017-05-08,63,2.4936,10.3536
2017-02-07,2017-05-09,63,1.9812,8.1633
2017-02-08,2017-05-10,63,1.8799,7.7342
2017-02-09,2017-05-11,63,2.2889,9.475
2017-02-10,2017-05-12,63,2.6302,10.9433
2017-02-13,2017-05-15,63,3.0272,12.67
2017-02-14,2017-05-16,63,3.718,15.722
2017-02-15,2017-05-17,63,3.4592,14.5714
2017-02-16,2017-05-18,63,3.088,12.9358
2017-02-17,2017-05-19,63,3.2878,13.8143
2017-02-21,2017-05-22,63,3.5784,15.1006
2017-02-22,2017-05-23,63,3.2739,13.7529
2017-02-23,2017-05-24,63,3.2536,13.6635
2017-02-24,2017-05-25,63,3.0477,12.7594
2017-02-27,2017-05-26,63,3.4139,14.3708
2017-02-28,2017-05-30,63,3.7078,15.6767
2017-03-01,2017-05-31,63,4.0461,17.1933
2017-03-02,2017-06-01,63,4.6935,20.1375
2017-03-03,2017-06-02,63,5.462,23.7042
2017-03-06,2017-06-05,63,5.5407,24.0737
2017-03-07,2017-06-06,63,6.3429,27.8894
2017-03-08,2017-06-07,63,6.5301,28.7922
2017-03-09,2017-06-08,63,6.8241,30.2196
2017-03-10,2017-06-09,63,5.3345,23.107
2017-03-13,2017-06-12,63,5.1208,22.1107
2017-03-14,2017-06-13,63,5.2885,22.8922
2017-03-15,2017-06-14,63,5.1321,22.1635
2017-03-16,2017-06-15,63,4.0652,17.2797
2017-03-17,2017-06-16,63,3.8107,16.1363
2017-03-20,2017-06-19,63,3.8027,16.1008
2017-03-21,2017-06-20,63,3.7591,15.9058
2017-03-22,2017-06-21,63,3.8126,16.1447
2017-03-23,2017-06-22,63,4.0089,17.0261
2017-03-24,2017-06-23,63,4.11,17.4818
2017-03-27,2017-06-26,63,3.496,14.7344
2017-03-28,2017-06-27,63,2.6815,11.1653
2017-03-29,2017-06-28,63,2.8702,11.9845
2017-03-30,2017-06-29,63,2.3146,9.5847
2017-03-31,2017-06-30,63,2.0248,8.3484
2017-04-03,2017-07-03,63,0.9497,3.8534
2017-04-04,2017-07-05,63,1.4883,6.0873
2017-04-05,2017-07-06,63,1.3509,5.514
2017-04-06,2017-07-07,63,1.1397,4.6372
2017-04-07,2017-07-10,63,1.4417,5.8926
2017-04-10,2017-07-11,63,1.7073,7.0063
2017-04-11,2017-07-12,63,1.824,7.4979
2017-04-12,2017-07-13,63,1.6147,6.617
2017-04-13,2017-07-14,63,1.9488,8.0258
2017-04-17,2017-07-17,63,1.8873,7.7655
2017-04-18,2017-07-18,63,1.993,8.2133
2017-04-19,2017-07-19,63,2.3823,9.875
2017-04-20,2017-07-20,63,2.3309,9.6547
2017-04-21,2017-07-21,63,2.417,10.0242
2017-04-24,2017-07-24,63,2.2738,9.4103
2017-04-25,2017-07-25,63,2.0222,8.3377
2017-04-26,2017-07-26,63,2.2554,9.3315
2017-04-27,2017-07-27,63,1.7136,7.0326
2017-04-28,2017-07-28,63,1.991,8.2048
2017-05-01,2017-07-31,63,2.1215,8.7598
2017-05-02,2017-08-01,63,2.3468,9.7226
2017-05-03,2017-08-02,63,2.3626,9.7905
2017-05-04,2017-08-03,63,3.0408,12.7291
2017-05-05,2017-08-04,63,2.5245,10.487
2017-05-08,2017-08-07,63,2.9323,12.2553
2017-05-09,2017-08-08,63,2.8326,11.8208
2017-05-10,2017-08-09,63,3.0305,12.6842
2017-05-11,2017-08-10,63,2.7112,11.2939
2017-05-12,2017-08-11,63,2.7476,11.4517
2017-05-15,2017-08-14,63,2.7562,11.4892
2017-05-16,2017-08-15,63,2.036,8.396
2017-05-17,2017-08-16,63,2.3139,9.5818
2017-05-18,2017-08-17,63,1.9669,8.1027
2017-05-19,2017-08-18,63,1.6188,6.6341
2017-05-22,2017-08-21,63,1.3594,5.5493
2017-05-23,2017-08-22,63,1.8936,7.7925
2017-05-24,2017-08-23,63,1.8839,7.7512
2017-05-25,2017-08-24,63,1.4487,5.9221
2017-05-26,2017-08-25,63,1.3619,5.56
2017-05-30,2017-08-28,63,1.5901,6.5139
2017-05-31,2017-08-29,63,1.5771,6.459
2017-06-01,2017-08-30,63,1.8342,7.541
2017-06-02,2017-08-31,63,1.5722,6.4387
2017-06-05,2017-09-01,63,1.7252,7.0813
2017-06-06,2017-09-05,63,1.6587,6.8016
2017-06-07,2017-09-06,63,1.5152,6.2
2017-06-08,2017-09-07,63,2.2351,9.2447
2017-06-09,2017-09-08,63,3.1206,13.079
2017-06-12,2017-09-11,63,3.0355,12.7059
2017-06-13,2017-09-12,63,2.8326,11.8208
