entry_date,end_date,holding_days,total_return_pct,annualized_return_pct
2013-05-06,2013-06-04,21,-0.759,-8.7371
2013-05-07,2013-06-05,21,-0.6051,-7.0248
2013-05-08,2013-06-06,21,-1.1674,-13.1437
2013-05-09,2013-06-07,21,-1.336,-14.9045
2013-05-10,2013-06-13,21,-2.5,-26.2001
2013-05-13,2013-06-14,21,-1.9398,-20.9479
2013-05-14,2013-06-17,21,-1.8745,-20.3138
2013-05-15,2013-06-18,21,-1.6961,-18.5576
2013-05-16,2013-06-19,21,-2.1293,-22.762
2013-05-17,2013-06-20,21,-3.5695,-35.3497
2013-05-20,2013-06-21,21,-3.8409,-37.499
2013-05-21,2013-06-24,21,-6.4527,-55.0868
2013-05-22,2013-06-25,21,-6.3671,-54.5912
2013-05-23,2013-06-26,21,-6.567,-55.7405
2013-05-24,2013-06-27,21,-6.8334,-57.2318
2013-05-27,2013-06-28,21,-7.0186,-58.2407
2013-05-28,2013-07-01,21,-6.5157,-55.4485
2013-05-29,2013-07-02,21,-6.1561,-53.348
2013-05-30,2013-07-03,21,-6.9346,-57.7859
2013-05-31,2013-07-04,21,-6.7133,-56.5651
2013-06-03,2013-07-05,21,-6.4617,-55.1385
2013-06-04,2013-07-08,21,-7.3657,-60.0735
2013-06-05,2013-07-09,21,-6.4319,-54.9669
2013-06-06,2013-07-10,21,-5.667,-50.3448
2013-06-07,2013-07-11,21,-3.6726,-36.1743
2013-06-13,2013-07-12,21,-3.4011,-33.9812
2013-06-14,2013-07-15,21,-2.9322,-30.0316
2013-06-17,2013-07-16,21,-2.8421,-29.2485
2013-06-18,2013-07-17,21,-3.0286,-30.8608
2013-06-19,2013-07-18,21,-3.3303,-33.3984
2013-06-20,2013-07-19,21,-2.2203,-23.6194
2013-06-21,2013-07-22,21,-1.0442,-11.8353
2013-06-24,2013-07-23,21,1.8008,23.8838
2013-06-25,2013-07-24,21,1.6789,22.115
2013-06-26,2013-07-25,21,2.1449,29.0027
2013-06-27,2013-07-26,21,2.2194,30.1363
2013-06-28,2013-07-29,21,1.5081,19.6766
2013-07-01,2013-07-30,21,0.8275,10.3945
2013-07-02,2013-07-31,21,0.7978,10.0048
2013-07-03,2013-08-01,21,1.5719,20.5815
2013-07-04,2013-08-02,21,0.6436,8.0025
2013-07-05,2013-08-05,21,1.5818,20.7237
2013-07-08,2013-08-06,21,2.467,33.9708
2013-07-09,2013-08-07,21,1.1708,14.9908
2013-07-10,2013-08-08,21,0.8351,10.4947
2013-07-11,2013-08-09,21,-0.8924,-10.1983
2013-07-12,2013-08-12,21,1.2659,16.2943
2013-07-15,2013-08-13,21,1.089,13.8795
2013-07-16,2013-08-14,21,0.6149,7.6333
2013-07-17,2013-08-15,21,1.0766,13.7121
2013-07-18,2013-08-16,21,2.1876,29.6521
2013-07-19,2013-08-19,21,3.0815,43.9361
2013-07-22,2013-08-20,21,2.0149,27.0461
2013-07-23,2013-08-21,21,1.3188,17.0252
2013-07-24,2013-08-22,21,1.235,15.8688
2013-07-25,2013-08-23,21,1.6389,21.5397
2013-07-26,2013-08-26,21,2.4893,34.3211
2013-07-29,2013-08-27,21,3.4543,50.3075
2013-07-30,2013-08-28,21,3.4918,50.9633
2013-07-31,2013-08-29,21,2.8693,40.4197
2013-08-01,2013-08-30,21,2.5135,34.7009
2013-08-02,2013-09-02,21,3.1621,45.2914
2013-08-05,2013-09-03,21,2.6423,36.7469
2013-08-06,2013-09-04,21,3.2875,47.4252
2013-08-07,2013-09-05,21,3.2741,47.1958
2013-08-08,2013-09-06,21,3.2088,46.0833
2013-08-09,2013-09-09,21,4.4334,68.2955
2013-08-12,2013-09-10,21,3.2508,46.7977
2013-08-13,2013-09-11,21,2.7391,38.3024
2013-08-14,2013-09-12,21,3.2695,47.1174
2013-08-15,2013-09-13,21,2.1397,28.9243
2013-08-16,2013-09-16,21,1.8264,24.2583
2013-08-19,2013-09-17,21,0.5618,6.954
2013-08-20,2013-09-18,21,0.8303,10.4308
2013-08-21,2013-09-23,21,1.3594,17.5898
2013-08-22,2013-09-24,21,0.9686,12.2622
2013-08-23,2013-09-25,21,0.8968,11.3083
2013-08-26,2013-09-26,21,-0.3746,-4.4038
2013-08-27,2013-09-27,21,-0.4494,-5.2614
2013-08-28,2013-09-30,21,-0.371,-4.3628
2013-08-29,2013-10-08,21,-0.0388,-0.4645
2013-08-30,2013-10-09,21,0.0125,0.1507
2013-09-02,2013-10-10,21,-0.6367,-7.3788
2013-09-03,2013-10-11,21,-0.664,-7.6833
2013-09-04,2013-10-14,21,-1.1992,-13.4781
2013-09-05,2013-10-15,21,-1.0383,-11.7716
2013-09-06,2013-10-16,21,-1.2073,-13.5628
2013-09-09,2013-10-17,21,-2.9449,-30.1416
2013-09-10,2013-10-18,21,-2.2696,-24.0805
2013-09-11,2013-10-21,21,-1.7627,-19.2176
2013-09-12,2013-10-22,21,-2.0637,-22.1386
2013-09-13,2013-10-23,21,-0.9952,-11.3101
2013-09-16,2013-10-24,21,-1.1835,-13.3129
2013-09-17,2013-10-25,21,-0.746,-8.5935
2013-09-18,2013-10-28,21,-0.4844,-5.6605
2013-09-23,2013-10-29,21,-0.7901,-9.0804
2013-09-24,2013-10-30,21,-0.0796,-0.9512
2013-09-25,2013-10-31,21,-0.4981,-5.8161
2013-09-26,2013-11-01,21,-0.069,-0.8244
2013-09-27,2013-11-04,21,-0.1823,-2.1661
2013-09-30,2013-11-05,21,-0.6171,-7.1588
2013-10-08,2013-11-06,21,-0.9158,-10.4531
2013-10-09,2013-11-07,21,-0.7835,-9.0067
2013-10-10,2013-11-08,21,-0.6072,-7.0483
2013-10-11,2013-11-11,21,-1.1676,-13.146
2013-10-14,2013-11-12,21,-0.7644,-8.7973
2013-10-15,2013-11-13,21,-1.3373,-14.9179
2013-10-16,2013-11-14,21,-1.0811,-12.2289
2013-10-17,2013-11-15,21,-0.3066,-3.6179
2013-10-18,2013-11-18,21,-0.2404,-2.847
2013-10-21,2013-11-19,21,-1.0853,-12.2739
2013-10-22,2013-11-20,21,-0.6132,-7.1153
2013-10-23,2013-11-21,21,-1.3493,-15.0426
2013-10-24,2013-11-22,21,-1.2478,-13.9877
2013-10-25,2013-11-25,21,-1.4453,-16.0289
2013-10-28,2013-11-26,21,-1.1516,-12.9768
2013-10-29,2013-11-27,21,-1.3612,-15.1654
2013-10-30,2013-11-28,21,-1.491,-16.4952
2013-10-31,2013-11-29,21,-0.9506,-10.8293
2013-11-01,2013-12-02,21,-0.6692,-7.7414
2013-11-04,2013-12-03,21,-0.8819,-10.0845
2013-11-05,2013-12-04,21,-0.6399,-7.4144
2013-11-06,2013-12-05,21,-0.0817,-0.9764
2013-11-07,2013-12-06,21,-0.5208,-6.0734
2013-11-08,2013-12-09,21,0.0034,0.0412
2013-11-11,2013-12-10,21,0.6208,7.7092
2013-11-12,2013-12-11,21,0.1911,2.3177
2013-11-13,2013-12-12,21,0.8494,10.6825
2013-11-14,2013-12-13,21,0.0244,0.2938
2013-11-15,2013-12-16,21,-0.6177,-7.1659
2013-11-18,2013-12-17,21,-1.4977,-16.5636
2013-11-19,2013-12-18,21,-1.2562,-14.0758
2013-11-20,2013-12-19,21,-1.8044,-19.6279
2013-11-21,2013-12-20,21,-2.1891,-23.3258
2013-11-22,2013-12-23,21,-1.9084,-20.6435
2013-11-25,2013-12-24,21,-1.4848,-16.4318
2013-11-26,2013-12-25,21,-1.5436,-17.0289
2013-11-27,2013-12-26,21,-2.1506,-22.9632
2013-11-28,2013-12-27,21,-1.6278,-17.8767
2013-11-29,2013-12-30,21,-1.9167,-20.7245
2013-12-02,2014-01-02,21,-1.7612,-19.2031
2013-12-03,2014-01-03,21,-1.6282,-17.88
2013-12-04,2014-01-06,21,-2.3142,-24.4951
2013-12-05,2014-01-07,21,-2.5279,-26.4535
2013-12-06,2014-01-08,21,-2.5919,-27.0304
2013-12-09,2014-01-09,21,-2.8785,-29.5654
2013-12-10,2014-01-10,21,-3.2775,-32.9602
2013-12-11,2014-01-13,21,-2.8156,-29.0159
2013-12-12,2014-01-14,21,-2.3138,-24.4906
2013-12-13,2014-01-15,21,-1.9388,-20.9381
2013-12-16,2014-01-16,21,-1.7204,-18.7992
2013-12-17,2014-01-17,21,-2.0227,-21.7466
2013-12-18,2014-01-20,21,-1.678,-18.3773
2013-12-19,2014-01-21,21,-1.1092,-12.5272
2013-12-20,2014-01-22,21,0.2139,2.5971
2013-12-23,2014-01-23,21,-0.1457,-1.734
2013-12-24,2014-01-24,21,0.4802,5.9168
2013-12-25,2014-01-27,21,0.0528,0.6352
2013-12-26,2014-01-28,21,0.5031,6.2073
2013-12-27,2014-01-29,21,0.0813,0.9802
2013-12-30,2014-01-30,21,0.2009,2.4379
2014-01-02,2014-02-07,21,0.0084,0.1013
2014-01-03,2014-02-10,21,1.0558,13.4315
2014-01-06,2014-02-11,21,2.0603,27.7266
2014-01-07,2014-02-12,21,2.2387,30.4314
2014-01-08,2014-02-13,21,2.5092,34.6332
2014-01-09,2014-02-14,21,3.4332,49.9402
2014-01-10,2014-02-17,21,4.3875,67.4104
2014-01-13,2014-02-18,21,3.9074,58.4002
2014-01-14,2014-02-19,21,3.7249,55.0945
2014-01-15,2014-02-20,21,3.8423,57.2141
2014-01-16,2014-02-21,21,3.4948,51.0158
2014-01-17,2014-02-24,21,3.5873,52.6433
2014-01-20,2014-02-25,21,2.8798,40.5918
2014-01-21,2014-02-26,21,3.0425,43.2829
2014-01-22,2014-02-27,21,2.4385,33.5232
2014-01-23,2014-02-28,21,2.8616,40.2935
2014-01-24,2014-03-03,21,2.875,40.5129
2014-01-27,2014-03-04,21,2.6402,36.7131
2014-01-28,2014-03-05,21,2.4705,34.0258
2014-01-29,2014-03-06,21,2.1915,29.7115
2014-01-30,2014-03-07,21,2.5411,35.1375
2014-02-07,2014-03-10,21,0.8337,10.4768
2014-02-10,2014-03-11,21,0.1928,2.3382
2014-02-11,2014-03-12,21,0.3165,3.8652
2014-02-12,2014-03-13,21,0.8134,10.2098
2014-02-13,2014-03-14,21,0.8256,10.3698
2014-02-14,2014-03-17,21,0.8855,11.1592
2014-02-17,2014-03-18,21,-0.1499,-1.7843
2014-02-18,2014-03-19,21,-0.0985,-1.1752
2014-02-19,2014-03-20,21,-1.0411,-11.802
2014-02-20,2014-03-21,21,-0.3118,-3.6782
2014-02-21,2014-03-24,21,-0.0551,-0.6593
2014-02-24,2014-03-25,21,-0.1095,-1.3066
2014-02-25,2014-03-26,21,0.5602,6.9328
2014-02-26,2014-03-27,21,-0.3076,-3.6291
2014-02-27,2014-03-28,21,-0.3201,-3.7741
2014-02-28,2014-03-31,21,-0.6535,-7.566
2014-03-03,2014-04-01,21,-1.0361,-11.7483
2014-03-04,2014-04-02,21,-0.4947,-5.7773
2014-03-05,2014-04-03,21,-0.416,-4.8794
2014-03-06,2014-04-04,21,-0.2799,-3.3081
2014-03-07,2014-04-08,21,0.3138,3.831
2014-03-10,2014-04-09,21,1.8263,24.256
2014-03-11,2014-04-10,21,2.0079,26.9426
2014-03-12,2014-04-11,21,1.4871,19.3795
2014-03-13,2014-04-14,21,1.0988,14.012
2014-03-14,2014-04-15,21,0.4406,5.4166
2014-03-17,2014-04-16,21,-0.4403,-5.1578
2014-03-18,2014-04-17,21,-0.3532,-4.1571
2014-03-19,2014-04-18,21,-0.2017,-2.3934
2014-03-20,2014-04-21,21,-0.0386,-0.4618
2014-03-21,2014-04-22,21,-0.5476,-6.3771
2014-03-24,2014-04-23,21,-0.8279,-9.4949
2014-03-25,2014-04-24,21,-0.723,-8.3397
2014-03-26,2014-04-25,21,-0.9853,-11.2039
2014-03-27,2014-04-28,21,-0.5944,-6.9043
2014-03-28,2014-04-29,21,-0.2625,-3.1045
2014-03-31,2014-04-30,21,-0.0277,-0.3316
2014-04-01,2014-05-05,21,0.0976,1.1769
2014-04-02,2014-05-06,21,0.0206,0.2479
2014-04-03,2014-05-07,21,-0.1781,-2.1159
2014-04-04,2014-05-08,21,-0.6256,-7.2543
2014-04-08,2014-05-09,21,-1.4992,-16.5789
2014-04-09,2014-05-12,21,-1.022,-11.5976
2014-04-10,2014-05-13,21,-1.3949,-15.5124
2014-04-11,2014-05-14,21,-1.3545,-15.0957
2014-04-14,2014-05-15,21,-1.9077,-20.6373
2014-04-15,2014-05-16,21,-1.3623,-15.177
2014-04-16,2014-05-19,21,-1.2956,-14.4855
2014-04-17,2014-05-20,21,-1.2873,-14.3992
2014-04-18,2014-05-21,21,-0.9865,-11.216
2014-04-21,2014-05-22,21,-0.4228,-4.9567
2014-04-22,2014-05-23,21,-0.3818,-4.4867
2014-04-23,2014-05-26,21,0.0083,0.0998
2014-04-24,2014-05-27,21,-0.149,-1.7734
2014-04-25,2014-05-28,21,-0.192,-2.2797
2014-04-28,2014-05-29,21,-0.5324,-6.2051
2014-04-29,2014-05-30,21,-0.5306,-6.1849
2014-04-30,2014-06-03,21,-0.9537,-10.8626
2014-05-05,2014-06-04,21,-1.5226,-16.8162
2014-05-06,2014-06-05,21,-1.4937,-16.5223
2014-05-07,2014-06-06,21,-1.0599,-12.0028
2014-05-08,2014-06-09,21,-0.8441,-9.6715
2014-05-09,2014-06-10,21,-0.4185,-4.9085
2014-05-12,2014-06-11,21,-0.8084,-9.2807
2014-05-13,2014-06-12,21,-0.994,-11.2974
2014-05-14,2014-06-13,21,-0.4799,-5.6094
2014-05-15,2014-06-16,21,0.2559,3.1139
2014-05-16,2014-06-17,21,-0.079,-0.9437
2014-05-19,2014-06-18,21,-0.1053,-1.2561
2014-05-20,2014-06-19,21,-0.2289,-2.713
2014-05-21,2014-06-20,21,0.3458,4.2293
2014-05-22,2014-06-23,21,0.4999,6.166
2014-05-23,2014-06-24,21,0.4127,5.0662
2014-05-26,2014-06-25,21,0.0673,0.8111
2014-05-27,2014-06-26,21,0.5135,6.3392
2014-05-28,2014-06-27,21,0.9472,11.9782
2014-05-29,2014-06-30,21,1.5549,20.3396
2014-05-30,2014-07-01,21,1.6989,22.4036
2014-06-03,2014-07-02,21,2.2419,30.4803
2014-06-04,2014-07-03,21,2.6254,36.4771
2014-06-05,2014-07-04,21,2.348,32.1146
2014-06-06,2014-07-07,21,2.0044,26.8891
2014-06-09,2014-07-08,21,2.4,32.9226
2014-06-10,2014-07-09,21,1.8282,24.2841
2014-06-11,2014-07-10,21,1.6022,21.0141
2014-06-12,2014-07-11,21,2.1067,28.4261
2014-06-13,2014-07-14,21,1.5924,20.8743
2014-06-16,2014-07-15,21,0.9857,12.4909
2014-06-17,2014-07-16,21,1.1678,14.9501
2014-06-18,2014-07-17,21,1.3783,17.8534
2014-06-19,2014-07-18,21,1.892,25.2223
2014-06-20,2014-07-21,21,0.9655,12.2216
2014-06-23,2014-07-22,21,1.1993,15.3792
2014-06-24,2014-07-23,21,1.0978,13.9987
2014-06-25,2014-07-24,21,1.392,18.044
2014-06-26,2014-07-25,21,1.3198,17.0389
2014-06-27,2014-07-28,21,1.9229,25.6787
2014-06-30,2014-07-29,21,2.0863,28.1173
2014-07-01,2014-07-30,21,1.6247,21.3365
2014-07-02,2014-07-31,21,1.5802,20.7008
2014-07-03,2014-08-01,21,1.0195,12.9433
2014-07-04,2014-08-04,21,1.7524,23.1793
2014-07-07,2014-08-05,21,1.9053,25.418
2014-07-08,2014-08-06,21,1.7208,22.721
2014-07-09,2014-08-07,21,1.9312,25.8021
2014-07-10,2014-08-08,21,2.1932,29.7366
2014-07-11,2014-08-11,21,2.1369,28.8821
2014-07-14,2014-08-12,21,2.1322,28.811
2014-07-15,2014-08-13,21,2.317,31.6364
2014-07-16,2014-08-14,21,2.5187,34.7834
2014-07-17,2014-08-15,21,2.7075,37.7926
2014-07-18,2014-08-18,21,2.4227,33.2767
2014-07-21,2014-08-19,21,2.423,33.281
2014-07-22,2014-08-20,21,1.8589,24.735
2014-07-23,2014-08-21,21,1.3506,17.4673
2014-07-24,2014-08-22,21,1.3829,17.9169
2014-07-25,2014-08-25,21,0.9906,12.5561
2014-07-28,2014-08-26,21,0.1919,2.3272
2014-07-29,2014-08-27,21,-0.1546,-1.8399
2014-07-30,2014-08-28,21,-0.1469,-1.7488
2014-07-31,2014-08-29,21,0.0135,0.1621
2014-08-01,2014-09-01,21,0.6473,8.0506
2014-08-04,2014-09-02,21,0.1179,1.4245
2014-08-05,2014-09-03,21,0.2498,3.0387
2014-08-06,2014-09-04,21,0.3717,4.5526
2014-08-07,2014-09-05,21,0.5555,6.8732
2014-08-08,2014-09-09,21,0.1947,2.3611
2014-08-11,2014-09-10,21,-0.1368,-1.6299
2014-08-12,2014-09-11,21,-0.4192,-4.9165
2014-08-13,2014-09-12,21,-0.4909,-5.7347
2014-08-14,2014-09-15,21,-0.2625,-3.1052
2014-08-15,2014-09-16,21,-0.9177,-10.4731
2014-08-18,2014-09-17,21,-0.7652,-8.8061
2014-08-19,2014-09-18,21,-0.8064,-9.2586
2014-08-20,2014-09-19,21,-0.4754,-5.5575
2014-08-21,2014-09-22,21,-0.5925,-6.8834
2014-08-22,2014-09-23,21,-0.489,-5.7122
2014-08-25,2014-09-24,21,0.3022,3.6872
2014-08-26,2014-09-25,21,0.0283,0.3398
2014-08-27,2014-09-26,21,0.4856,5.9848
2014-08-28,2014-09-29,21,0.798,10.0082
2014-08-29,2014-09-30,21,0.4378,5.3814
2014-09-01,2014-10-08,21,0.3561,4.358
2014-09-02,2014-10-09,21,0.5084,6.2747
2014-09-03,2014-10-10,21,0.2017,2.4476
2014-09-04,2014-10-13,21,0.1066,1.2866
2014-09-05,2014-10-14,21,-0.0897,-1.0715
2014-09-09,2014-10-15,21,0.0079,0.0946
2014-09-10,2014-10-16,21,0.0911,1.0987
2014-09-11,2014-10-17,21,0.1512,1.8297
2014-09-12,2014-10-20,21,0.4009,4.918
2014-09-15,2014-10-21,21,0.2328,2.8296
2014-09-16,2014-10-22,21,0.4871,6.0038
2014-09-17,2014-10-23,21,-0.0292,-0.3501
2014-09-18,2014-10-24,21,-0.1005,-1.1992
2014-09-19,2014-10-27,21,-0.3562,-4.1916
2014-09-22,2014-10-28,21,0.7731,9.6821
2014-09-23,2014-10-29,21,0.9998,12.6796
2014-09-24,2014-10-30,21,0.1627,1.9703
2014-09-25,2014-10-31,21,0.2123,2.5777
2014-09-26,2014-11-03,21,-0.3176,-3.7454
2014-09-29,2014-11-04,21,-0.3137,-3.7002
2014-09-30,2014-11-05,21,-0.9516,-10.8402
2014-10-08,2014-11-06,21,-0.9139,-10.4319
2014-10-09,2014-11-07,21,-1.2389,-13.8943
2014-10-10,2014-11-10,21,0.1437,1.7375
2014-10-13,2014-11-11,21,-0.7445,-8.5774
2014-10-14,2014-11-12,21,0.1407,1.7019
2014-10-15,2014-11-13,21,-0.1698,-2.0188
2014-10-16,2014-11-14,21,-0.4288,-5.0256
2014-10-17,2014-11-17,21,0.5566,6.888
2014-10-20,2014-11-18,21,0.2189,2.6587
2014-10-21,2014-11-19,21,0.298,3.6356
2014-10-22,2014-11-20,21,0.2851,3.4754
2014-10-23,2014-11-21,21,1.2846,16.5525
2014-10-24,2014-11-24,21,2.1308,28.7902
2014-10-27,2014-11-25,21,2.7642,38.7087
2014-10-28,2014-11-26,21,2.366,32.3944
2014-10-29,2014-11-27,21,1.8881,25.1653
2014-10-30,2014-11-28,21,2.2761,31.0062
2014-10-31,2014-12-01,21,1.9279,25.7526
2014-11-03,2014-12-02,21,3.8689,57.6972
2014-11-04,2014-12-03,21,3.9844,59.8146
2014-11-05,2014-12-04,21,5.7387,95.3474
2014-11-06,2014-12-05,21,5.2708,85.2233
2014-11-07,2014-12-08,21,5.8258,97.2874
2014-11-10,2014-12-09,21,3.8976,58.2224
2014-11-11,2014-12-10,21,6.643,116.3662
2014-11-12,2014-12-11,21,5.7055,94.6127
2014-11-13,2014-12-12,21,6.122,104.0155
2014-11-14,2014-12-15,21,6.6963,117.6676
2014-11-17,2014-12-16,21,5.7788,96.2388
2014-11-18,2014-12-17,21,6.1657,105.0273
2014-11-19,2014-12-18,21,6.3343,108.9694
2014-11-20,2014-12-19,21,7.3704,134.7547
2014-11-21,2014-12-22,21,6.8084,120.426
2014-11-24,2014-12-23,21,4.7474,74.4703
2014-11-25,2014-12-24,21,3.7227,55.0544
2014-11-26,2014-12-25,21,4.3642,66.9624
2014-11-27,2014-12-26,21,4.9811,79.1972
2014-11-28,2014-12-29,21,4.9299,78.1513
2014-12-01,2014-12-30,21,5.0796,81.227
2014-12-02,2015-01-05,21,5.1487,82.6607
2014-12-03,2015-01-06,21,5.3494,86.8884
2014-12-04,2015-01-07,21,4.2687,65.1375
2014-12-05,2015-01-08,21,3.8244,56.8891
2014-12-08,2015-01-09,21,3.2784,47.2698
2014-12-09,2015-01-12,21,3.58,52.5147
2014-12-10,2015-01-13,21,2.1662,29.3258
2014-12-11,2015-01-14,21,2.0414,27.4438
2014-12-12,2015-01-15,21,2.5452,35.203
2014-12-15,2015-01-16,21,3.2189,46.2545
2014-12-16,2015-01-19,21,1.7151,22.6374
2014-12-17,2015-01-20,21,2.059,27.7072
2014-12-18,2015-01-21,21,3.3076,47.771
2014-12-19,2015-01-22,21,2.4911,34.349
2014-12-22,2015-01-23,21,2.5488,35.2586
2014-12-23,2015-01-26,21,4.2018,63.872
2014-12-24,2015-01-27,21,4.4512,68.6407
2014-12-25,2015-01-28,21,3.5752,52.4299
2014-12-26,2015-01-29,21,2.6401,36.7113
2014-12-29,2015-01-30,21,1.7419,23.0257
2014-12-30,2015-02-02,21,2.0207,27.1334
2015-01-05,2015-02-03,21,0.8265,10.3809
2015-01-06,2015-02-04,21,-0.0573,-0.6849
2015-01-07,2015-02-05,21,-0.3007,-3.5492
2015-01-08,2015-02-06,21,-0.3307,-3.8968
2015-01-09,2015-02-09,21,-0.8132,-9.3335
2015-01-12,2015-02-10,21,-0.0532,-0.6364
2015-01-13,2015-02-11,21,-0.3918,-4.6018
2015-01-14,2015-02-12,21,-0.4616,-5.4009
2015-01-15,2015-02-13,21,-0.4967,-5.8002
2015-01-16,2015-02-16,21,-1.0988,-12.4168
2015-01-19,2015-02-17,21,0.4937,6.0884
2015-01-20,2015-02-25,21,-0.4232,-4.9619
2015-01-21,2015-02-26,21,-1.2169,-13.6639
2015-01-22,2015-02-27,21,-1.0544,-11.9447
2015-01-23,2015-03-02,21,-0.5852,-6.8011
2015-01-26,2015-03-03,21,-1.569,-17.285
2015-01-27,2015-03-04,21,-1.2085,-13.5762
2015-01-28,2015-03-05,21,-1.3456,-15.0039
2015-01-29,2015-03-06,21,-1.1589,-13.0541
2015-01-30,2015-03-09,21,-0.4488,-5.2548
2015-02-02,2015-03-10,21,-0.4318,-5.0606
2015-02-03,2015-03-11,21,-0.747,-8.6052
2015-02-04,2015-03-12,21,0.0692,0.8337
2015-02-05,2015-03-13,21,0.4507,5.5439
2015-02-06,2015-03-16,21,1.8294,24.3018
2015-02-09,2015-03-17,21,2.5792,35.7406
2015-02-10,2015-03-18,21,2.4853,34.2576
2015-02-11,2015-03-19,21,3.038,43.209
2015-02-12,2015-03-20,21,3.4601,50.4088
2015-02-13,2015-03-23,21,3.7967,56.3879
2015-02-16,2015-03-24,21,3.7349,55.2743
2015-02-17,2015-03-25,21,3.5924,52.7332
2015-02-25,2015-03-26,21,4.2663,65.0932
2015-02-26,2015-03-27,21,3.8809,57.9163
2015-02-27,2015-03-30,21,4.2669,65.1031
2015-03-02,2015-03-31,21,3.1589,45.2376
2015-03-03,2015-04-01,21,4.4525,68.6657
2015-03-04,2015-04-02,21,5.2367,84.5035
2015-03-05,2015-04-03,21,6.0959,103.4154
2015-03-06,2015-04-07,21,7.4115,135.8344
2015-03-09,2015-04-08,21,7.5416,139.2862
2015-03-10,2015-04-09,21,7.2024,130.3852
2015-03-11,2015-04-10,21,7.8494,147.6344
2015-03-12,2015-04-13,21,8.3699,162.3627
2015-03-13,2015-04-14,21,8.1527,156.1237
2015-03-16,2015-04-15,21,6.6044,115.4283
2015-03-17,2015-04-16,21,7.1882,130.0202
2015-03-18,2015-04-17,21,6.8806,122.2209
2015-03-19,2015-04-20,21,5.7974,96.6533
2015-03-20,2015-04-21,21,5.8814,98.535
2015-03-23,2015-04-22,21,5.9793,100.7483
2015-03-24,2015-04-23,21,5.4459,88.9542
2015-03-25,2015-04-24,21,5.3315,86.5096
2015-03-26,2015-04-27,21,5.2455,84.6888
2015-03-27,2015-04-28,21,4.8194,75.9133
2015-03-30,2015-04-29,21,4.7876,75.2737
2015-03-31,2015-04-30,21,5.1865,83.4516
2015-04-01,2015-05-04,21,4.66,72.7294
2015-04-02,2015-05-05,21,2.5281,34.9321
2015-04-03,2015-05-06,21,1.6155,21.2046
2015-04-07,2015-05-07,21,-0.0987,-1.1775
2015-04-08,2015-05-08,21,0.4977,6.139
2015-04-09,2015-05-11,21,1.9942,26.738
2015-04-10,2015-05-12,21,1.6761,22.0743
2015-04-13,2015-05-13,21,0.9801,12.4158
2015-04-14,2015-05-14,21,1.6331,21.4571
2015-04-15,2015-05-15,21,1.899,25.3248
2015-04-16,2015-05-18,21,1.3318,17.2057
2015-04-17,2015-05-19,21,1.7902,23.7285
2015-04-20,2015-05-20,21,2.1633,29.282
2015-04-21,2015-05-21,21,2.8616,40.2936
2015-04-22,2015-05-22,21,2.5429,35.1658
2015-04-23,2015-05-25,21,3.658,53.8992
2015-04-24,2015-05-26,21,4.254,64.8593
2015-04-27,2015-05-27,21,3.9831,59.7905
2015-04-28,2015-05-28,21,2.4014,32.9447
2015-04-29,2015-05-29,21,2.0578,27.6892
2015-04-30,2015-06-01,21,3.6606,53.9445
2015-05-04,2015-06-02,21,4.4588,68.7881
2015-05-05,2015-06-03,21,5.7632,95.8918
2015-05-06,2015-06-04,21,6.3116,108.4342
2015-05-07,2015-06-05,21,7.6957,143.4343
2015-05-08,2015-06-08,21,7.2448,131.4803
2015-05-11,2015-06-09,21,5.9766,100.687
2015-05-12,2015-06-10,21,5.6732,93.8999
2015-05-13,2015-06-11,21,5.7372,95.315
2015-05-14,2015-06-12,21,5.7213,94.9627
2015-05-15,2015-06-15,21,5.8293,97.3653
2015-05-18,2015-06-16,21,4.3549,66.7834
2015-05-19,2015-06-17,21,4.1524,62.9419
2015-05-20,2015-06-18,21,3.548,51.9493
2015-05-21,2015-06-19,21,0.8804,11.0915
2015-05-22,2015-06-23,21,0.2611,3.1781
2015-05-25,2015-06-24,21,0.0605,0.728
2015-05-26,2015-06-25,21,-1.2075,-13.5655
2015-05-27,2015-06-26,21,-3.0913,-31.3955
2015-05-28,2015-06-29,21,-2.3759,-25.0648
2015-05-29,2015-06-30,21,-1.3503,-15.0527
2015-06-01,2015-07-01,21,-3.9146,-38.0721
2015-06-02,2015-07-02,21,-5.827,-51.346
2015-06-03,2015-07-03,21,-7.1311,-58.843
2015-06-04,2015-07-06,21,-6.865,-57.4056
2015-06-05,2015-07-07,21,-7.6851,-61.6943
2015-06-08,2015-07-08,21,-9.3151,-69.0673
2015-06-09,2015-07-09,21,-7.8401,-62.4591
2015-06-10,2015-07-10,21,-6.9546,-57.8943
2015-06-11,2015-07-13,21,-6.2727,-54.0383
2015-06-12,2015-07-14,21,-6.9468,-57.8522
2015-06-15,2015-07-15,21,-7.6241,-61.3896
2015-06-16,2015-07-16,21,-6.9546,-57.8947
2015-06-17,2015-07-17,21,-6.4955,-55.3325
2015-06-18,2015-07-20,21,-6.68,-56.379
2015-06-19,2015-07-21,21,-5.4939,-49.2402
2015-06-23,2015-07-22,21,-5.5794,-49.789
2015-06-24,2015-07-23,21,-5.5031,-49.2996
2015-06-25,2015-07-24,21,-5.3344,-48.2029
2015-06-26,2015-07-27,21,-4.9193,-45.4107
2015-06-29,2015-07-28,21,-4.7185,-44.0113
