entry_date,end_date,holding_days,total_return_pct,annualized_return_pct
2013-05-06,2013-11-12,126,-1.5254,-3.0276
2013-05-07,2013-11-13,126,-1.8794,-3.7234
2013-05-08,2013-11-14,126,-1.62,-3.2138
2013-05-09,2013-11-15,126,-1.2351,-2.4549
2013-05-10,2013-11-18,126,-0.6507,-1.2971
2013-05-13,2013-11-19,126,-0.456,-0.91
2013-05-14,2013-11-20,126,0.1271,0.2544
2013-05-15,2013-11-21,126,-0.4398,-0.8777
2013-05-16,2013-11-22,126,-0.5925,-1.1814
2013-05-17,2013-11-25,126,-1.0353,-2.0598
2013-05-20,2013-11-26,126,-0.4441,-0.8862
2013-05-21,2013-11-27,126,-1.4443,-2.8677
2013-05-22,2013-11-28,126,-1.0543,-2.0974
2013-05-23,2013-11-29,126,-0.4256,-0.8493
2013-05-24,2013-12-02,126,-2.0594,-4.0765
2013-05-27,2013-12-03,126,-2.1572,-4.2678
2013-05-28,2013-12-04,126,-1.6907,-3.3528
2013-05-29,2013-12-05,126,-1.565,-3.1055
2013-05-30,2013-12-06,126,-2.2062,-4.3636
2013-05-31,2013-12-09,126,-1.924,-3.811
2013-06-03,2013-12-10,126,-1.1871,-2.3601
2013-06-04,2013-12-11,126,-0.9439,-1.8788
2013-06-05,2013-12-12,126,-1.0127,-2.015
2013-06-06,2013-12-13,126,-0.8365,-1.6661
2013-06-07,2013-12-16,126,-0.9011,-1.7941
2013-06-13,2013-12-17,126,0.1806,0.3616
2013-06-14,2013-12-18,126,-0.4755,-0.9487
2013-06-17,2013-12-19,126,-1.0149,-2.0195
2013-06-18,2013-12-20,126,-1.7996,-3.5669
2013-06-19,2013-12-23,126,-1.3808,-2.7426
2013-06-20,2013-12-24,126,0.2035,0.4075
2013-06-21,2013-12-25,126,1.3029,2.6228
2013-06-24,2013-12-26,126,2.9879,6.0651
2013-06-25,2013-12-27,126,3.6872,7.5104
2013-06-26,2013-12-30,126,3.6443,7.4214
2013-06-27,2014-01-02,126,4.7779,9.7841
2013-06-28,2014-01-03,126,5.2738,10.8257
2013-07-01,2014-01-06,126,3.1382,6.3748
2013-07-02,2014-01-07,126,2.6044,5.2766
2013-07-03,2014-01-08,126,2.4955,5.0532
2013-07-04,2014-01-09,126,1.8827,3.8009
2013-07-05,2014-01-10,126,1.9094,3.8552
2013-07-08,2014-01-13,126,3.7202,7.5788
2013-07-09,2014-01-14,126,3.3391,6.7897
2013-07-10,2014-01-15,126,2.5519,5.169
2013-07-11,2014-01-16,126,1.1161,2.2446
2013-07-12,2014-01-17,126,1.3276,2.6729
2013-07-15,2014-01-20,126,0.6275,1.259
2013-07-16,2014-01-21,126,0.6734,1.3512
2013-07-17,2014-01-22,126,1.3962,2.8119
2013-07-18,2014-01-23,126,1.7949,3.622
2013-07-19,2014-01-24,126,3.0981,6.2921
2013-07-22,2014-01-27,126,2.168,4.3829
2013-07-23,2014-01-28,126,1.1084,2.2291
2013-07-24,2014-01-29,126,1.0089,2.0279
2013-07-25,2014-01-30,126,1.7461,3.5227
2013-07-26,2014-02-07,126,2.1692,4.3854
2013-07-29,2014-02-10,126,3.951,8.0582
2013-07-30,2014-02-11,126,4.2852,8.754
2013-07-31,2014-02-12,126,4.2464,8.6731
2013-08-01,2014-02-13,126,3.3726,6.8589
2013-08-02,2014-02-14,126,4.6729,9.5641
2013-08-05,2014-02-17,126,4.6721,9.5626
2013-08-06,2014-02-18,126,4.509,9.2212
2013-08-07,2014-02-19,126,5.0277,10.3082
2013-08-08,2014-02-20,126,4.2854,8.7544
2013-08-09,2014-02-21,126,3.7904,7.7245
2013-08-12,2014-02-24,126,3.0391,6.1705
2013-08-13,2014-02-25,126,1.9578,3.9539
2013-08-14,2014-02-26,126,2.794,5.6661
2013-08-15,2014-02-27,126,2.1157,4.2761
2013-08-16,2014-02-28,126,2.7011,5.4752
2013-08-19,2014-03-03,126,2.899,5.8821
2013-08-20,2014-03-04,126,3.105,6.3064
2013-08-21,2014-03-05,126,2.5001,5.0626
2013-08-22,2014-03-06,126,2.4326,4.9244
2013-08-23,2014-03-07,126,2.4415,4.9427
2013-08-26,2014-03-10,126,0.1728,0.346
2013-08-27,2014-03-11,126,0.1501,0.3004
2013-08-28,2014-03-12,126,0.3033,0.6074
2013-08-29,2014-03-13,126,1.129,2.2708
2013-08-30,2014-03-14,126,1.3241,2.6658
2013-09-02,2014-03-17,126,2.0837,4.2109
2013-09-03,2014-03-18,126,1.5075,3.0377
2013-09-04,2014-03-19,126,1.0482,2.1074
2013-09-05,2014-03-20,126,0.3742,0.7499
2013-09-06,2014-03-21,126,0.8789,1.7656
2013-09-09,2014-03-24,126,0.4332,0.8682
2013-09-10,2014-03-25,126,0.1171,0.2343
2013-09-11,2014-03-26,126,0.6513,1.3069
2013-09-12,2014-03-27,126,0.3776,0.7565
2013-09-13,2014-03-28,126,0.3306,0.6623
2013-09-16,2014-03-31,126,-0.0446,-0.0893
2013-09-17,2014-04-01,126,0.7961,1.5986
2013-09-18,2014-04-02,126,0.7962,1.5987
2013-09-23,2014-04-03,126,0.0423,0.0846
2013-09-24,2014-04-04,126,0.249,0.4986
2013-09-25,2014-04-08,126,0.9513,1.9116
2013-09-26,2014-04-09,126,1.6601,3.3479
2013-09-27,2014-04-10,126,1.9017,3.8395
2013-09-30,2014-04-11,126,1.1262,2.2651
2013-10-08,2014-04-14,126,1.3602,2.739
2013-10-09,2014-04-15,126,0.7068,1.4185
2013-10-10,2014-04-16,126,0.8432,1.6936
2013-10-11,2014-04-17,126,0.5864,1.1763
2013-10-14,2014-04-18,126,0.6404,1.285
2013-10-15,2014-04-21,126,0.1055,0.2112
2013-10-16,2014-04-22,126,0.5088,1.0203
2013-10-17,2014-04-23,126,0.5966,1.1968
2013-10-18,2014-04-24,126,-0.579,-1.1546
2013-10-21,2014-04-25,126,-1.4907,-2.9591
2013-10-22,2014-04-28,126,-1.5676,-3.1107
2013-10-23,2014-04-29,126,-1.0824,-2.1532
2013-10-24,2014-04-30,126,-0.757,-1.5083
2013-10-25,2014-05-05,126,0.3379,0.6769
2013-10-28,2014-05-06,126,0.5696,1.1424
2013-10-29,2014-05-07,126,0.7572,1.5202
2013-10-30,2014-05-08,126,0.0705,0.1411
2013-10-31,2014-05-09,126,0.3265,0.654
2013-11-01,2014-05-12,126,1.1424,2.2978
2013-11-04,2014-05-13,126,0.9979,2.0057
2013-11-05,2014-05-14,126,0.6743,1.3531
2013-11-06,2014-05-15,126,0.6387,1.2815
2013-11-07,2014-05-16,126,0.7167,1.4386
2013-11-08,2014-05-19,126,1.252,2.5197
2013-11-11,2014-05-20,126,1.4639,2.9493
2013-11-12,2014-05-21,126,1.5918,3.2088
2013-11-13,2014-05-22,126,2.2803,4.6127
2013-11-14,2014-05-23,126,1.9964,4.0326
2013-11-15,2014-05-26,126,1.6225,3.2713
2013-11-18,2014-05-27,126,0.7763,1.5586
2013-11-19,2014-05-28,126,0.8718,1.7512
2013-11-20,2014-05-29,126,0.0069,0.0139
2013-11-21,2014-05-30,126,0.7526,1.5108
2013-11-22,2014-06-03,126,0.655,1.3143
2013-11-25,2014-06-04,126,0.772,1.5499
2013-11-26,2014-06-05,126,0.5417,1.0864
2013-11-27,2014-06-06,126,0.5503,1.1037
2013-11-28,2014-06-09,126,0.247,0.4946
2013-11-29,2014-06-10,126,0.3051,0.611
2013-12-02,2014-06-11,126,1.6084,3.2427
2013-12-03,2014-06-12,126,1.317,2.6514
2013-12-04,2014-06-13,126,1.3646,2.7478
2013-12-05,2014-06-16,126,1.4549,2.931
2013-12-06,2014-06-17,126,1.1543,2.322
2013-12-09,2014-06-18,126,0.7927,1.5917
2013-12-10,2014-06-19,126,0.1437,0.2876
2013-12-11,2014-06-20,126,1.1334,2.2796
2013-12-12,2014-06-23,126,1.4561,2.9335
2013-12-13,2014-06-24,126,2.0551,4.1525
2013-12-16,2014-06-25,126,2.142,4.3299
2013-12-17,2014-06-26,126,2.3583,4.7722
2013-12-18,2014-06-27,126,2.8672,5.8165
2013-12-19,2014-06-30,126,3.438,6.9941
2013-12-20,2014-07-01,126,4.7118,9.6455
2013-12-23,2014-07-02,126,4.7545,9.7351
2013-12-24,2014-07-03,126,4.896,10.0317
2013-12-25,2014-07-04,126,4.3269,8.841
2013-12-26,2014-07-07,126,4.6276,9.4694
2013-12-27,2014-07-08,126,4.2752,8.7332
2013-12-30,2014-07-09,126,4.1231,8.4161
2014-01-02,2014-07-10,126,3.6,7.3296
2014-01-03,2014-07-11,126,4.1785,8.5316
2014-01-06,2014-07-14,126,4.9503,10.1456
2014-01-07,2014-07-15,126,4.605,9.4221
2014-01-08,2014-07-16,126,4.4565,9.1116
2014-01-09,2014-07-17,126,4.7183,9.6593
2014-01-10,2014-07-18,126,5.3538,10.9942
2014-01-13,2014-07-21,126,5.125,10.5127
2014-01-14,2014-07-22,126,4.7955,9.821
2014-01-15,2014-07-23,126,4.6518,9.5201
2014-01-16,2014-07-24,126,4.3665,8.9237
2014-01-17,2014-07-25,126,4.7499,9.7253
2014-01-20,2014-07-28,126,5.526,11.3573
2014-01-21,2014-07-29,126,5.429,11.1527
2014-01-22,2014-07-30,126,4.8703,9.9779
2014-01-23,2014-07-31,126,4.9428,10.1299
2014-01-24,2014-08-01,126,3.579,7.2861
2014-01-27,2014-08-04,126,4.1166,8.4027
2014-01-28,2014-08-05,126,4.4142,9.0232
2014-01-29,2014-08-06,126,4.3617,8.9137
2014-01-30,2014-08-07,126,4.4725,9.145
2014-02-07,2014-08-08,126,4.2878,8.7594
2014-02-10,2014-08-11,126,3.4459,7.0105
2014-02-11,2014-08-12,126,3.4073,6.9307
2014-02-12,2014-08-13,126,3.0893,6.274
2014-02-13,2014-08-14,126,3.3288,6.7685
2014-02-14,2014-08-15,126,2.8224,5.7245
2014-02-17,2014-08-18,126,2.0159,4.0725
2014-02-18,2014-08-19,126,2.2559,4.5627
2014-02-19,2014-08-20,126,2.1942,4.4365
2014-02-20,2014-08-21,126,2.3341,4.7226
2014-02-21,2014-08-22,126,2.6255,5.3199
2014-02-24,2014-08-25,126,2.2913,4.6351
2014-02-25,2014-08-26,126,2.8882,5.8599
2014-02-26,2014-08-27,126,2.4946,5.0515
2014-02-27,2014-08-28,126,2.9378,5.9619
2014-02-28,2014-08-29,126,2.9186,5.9223
2014-03-03,2014-09-01,126,2.5075,5.0779
2014-03-04,2014-09-02,126,2.844,5.769
2014-03-05,2014-09-03,126,3.1322,6.3625
2014-03-06,2014-09-04,126,3.4624,7.0446
2014-03-07,2014-09-05,126,3.3719,6.8575
2014-03-10,2014-09-09,126,4.9594,10.1647
2014-03-11,2014-09-10,126,4.781,9.7905
2014-03-12,2014-09-11,126,4.3006,8.7861
2014-03-13,2014-09-12,126,3.8928,7.9372
2014-03-14,2014-09-15,126,4.3263,8.8397
2014-03-17,2014-09-16,126,2.5018,5.0662
2014-03-18,2014-09-17,126,2.9717,6.0318
2014-03-19,2014-09-18,126,3.085,6.2652
2014-03-20,2014-09-19,126,4.3259,8.839
2014-03-21,2014-09-22,126,3.0984,6.2928
2014-03-24,2014-09-23,126,3.4042,6.9242
2014-03-25,2014-09-24,126,4.1318,8.4344
2014-03-26,2014-09-25,126,3.7253,7.5895
2014-03-27,2014-09-26,126,4.7886,9.8065
2014-03-28,2014-09-29,126,5.6213,11.5586
2014-03-31,2014-09-30,126,6.1307,12.6372
2014-04-01,2014-10-08,126,6.2271,12.8421
2014-04-02,2014-10-09,126,6.3875,13.1829
2014-04-03,2014-10-10,126,6.0682,12.5047
2014-04-04,2014-10-13,126,6.0107,12.3826
2014-04-08,2014-10-14,126,5.192,10.6536
2014-04-09,2014-10-15,126,4.86,9.9562
2014-04-10,2014-10-16,126,4.3353,8.8586
2014-04-11,2014-10-17,126,4.2402,8.6602
2014-04-14,2014-10-20,126,4.2259,8.6304
2014-04-15,2014-10-21,126,4.5746,9.3586
2014-04-16,2014-10-22,126,4.44,9.0772
2014-04-17,2014-10-23,126,4.0157,8.1927
2014-04-18,2014-10-24,126,3.8643,7.8779
2014-04-21,2014-10-27,126,4.6735,9.5654
2014-04-22,2014-10-28,126,5.3523,10.991
2014-04-23,2014-10-29,126,6.0324,12.4287
2014-04-24,2014-10-30,126,5.9377,12.228
2014-04-25,2014-10-31,126,5.9841,12.3263
2014-04-28,2014-11-03,126,6.6775,13.8008
2014-04-29,2014-11-04,126,6.2857,12.9665
2014-04-30,2014-11-05,126,5.4426,11.1813
2014-05-05,2014-11-06,126,5.1511,10.5675
2014-05-06,2014-11-07,126,4.6242,9.4623
2014-05-07,2014-11-10,126,6.1438,12.6651
2014-05-08,2014-11-11,126,5.0491,10.3531
2014-05-09,2014-11-12,126,6.3222,13.0442
2014-05-12,2014-11-13,126,5.0608,10.3778
2014-05-13,2014-11-14,126,4.8225,9.8775
2014-05-14,2014-11-17,126,5.8406,12.0224
2014-05-15,2014-11-18,126,6.4359,13.286
2014-05-16,2014-11-19,126,6.7968,14.0555
2014-05-19,2014-11-20,126,6.6095,13.6558
2014-05-20,2014-11-21,126,7.2203,14.962
2014-05-21,2014-11-24,126,7.6176,15.8154
2014-05-22,2014-11-25,126,8.1124,16.883
2014-05-23,2014-11-26,126,7.8805,16.3819
2014-05-26,2014-11-27,126,7.7427,16.0849
2014-05-27,2014-11-28,126,7.7478,16.0958
2014-05-28,2014-12-01,126,6.8187,14.1024
2014-05-29,2014-12-02,126,8.963,18.7293
2014-05-30,2014-12-03,126,9.1239,19.0802
2014-06-03,2014-12-04,126,10.2246,21.4946
2014-06-04,2014-12-05,126,9.7158,20.3755
2014-06-05,2014-12-08,126,9.6468,20.2243
2014-06-06,2014-12-09,126,8.5064,17.7364
2014-06-09,2014-12-10,126,10.5294,22.1676
2014-06-10,2014-12-11,126,10.427,21.9412
2014-06-11,2014-12-12,126,10.3003,21.6615
2014-06-12,2014-12-15,126,11.0229,23.2608
2014-06-13,2014-12-16,126,10.1664,21.3664
2014-06-16,2014-12-17,126,9.449,19.7909
2014-06-17,2014-12-18,126,10.1759,21.3873
2014-06-18,2014-12-19,126,10.1992,21.4386
2014-06-19,2014-12-22,126,9.7298,20.4063
2014-06-20,2014-12-23,126,7.8565,16.3301
2014-06-23,2014-12-24,126,7.8338,16.2812
2014-06-24,2014-12-25,126,8.1118,16.8817
2014-06-25,2014-12-26,126,8.8671,18.5204
2014-06-26,2014-12-29,126,8.5221,17.7705
2014-06-27,2014-12-30,126,7.1652,14.8439
2014-06-30,2015-01-05,126,8.0728,16.7972
2014-07-01,2015-01-06,126,8.3058,17.3015
2014-07-02,2015-01-07,126,8.1631,16.9925
2014-07-03,2015-01-08,126,7.5366,15.6412
2014-07-04,2015-01-09,126,7.494,15.5496
2014-07-07,2015-01-12,126,7.3945,15.3358
2014-07-08,2015-01-13,126,7.645,15.8744
2014-07-09,2015-01-14,126,7.7657,16.1345
2014-07-10,2015-01-15,126,8.0242,16.6923
2014-07-11,2015-01-16,126,8.5012,17.7251
2014-07-14,2015-01-19,126,7.298,15.1287
2014-07-15,2015-01-20,126,8.597,17.933
2014-07-16,2015-01-21,126,10.3773,21.8315
2014-07-17,2015-01-22,126,10.6809,22.5027
2014-07-18,2015-01-23,126,10.2911,21.6412
2014-07-21,2015-01-26,126,11.1912,23.6348
2014-07-22,2015-01-27,126,10.7695,22.6988
2014-07-23,2015-01-28,126,10.8935,22.9737
2014-07-24,2015-01-29,126,10.7177,22.5841
2014-07-25,2015-01-30,126,9.7269,20.4
2014-07-28,2015-02-02,126,9.0991,19.0262
2014-07-29,2015-02-03,126,9.3901,19.662
2014-07-30,2015-02-04,126,9.0132,18.8388
2014-07-31,2015-02-05,126,8.6893,18.1337
2014-08-01,2015-02-06,126,8.504,17.7311
2014-08-04,2015-02-09,126,7.0687,14.6371
2014-08-05,2015-02-10,126,7.4881,15.5369
2014-08-06,2015-02-11,126,7.5251,15.6166
2014-08-07,2015-02-12,126,7.5533,15.6771
2014-08-08,2015-02-13,126,7.8058,16.221
2014-08-11,2015-02-16,126,8.1713,17.0103
2014-08-12,2015-02-17,126,8.0669,16.7845
2014-08-13,2015-02-25,126,7.7626,16.1277
2014-08-14,2015-02-26,126,8.3001,17.2892
2014-08-15,2015-02-27,126,8.2315,17.1405
2014-08-18,2015-03-02,126,8.9372,18.6731
2014-08-19,2015-03-03,126,8.5698,17.874
2014-08-20,2015-03-04,126,9.0796,18.9835
2014-08-21,2015-03-05,126,9.2843,19.4306
2014-08-22,2015-03-06,126,8.5477,17.826
2014-08-25,2015-03-09,126,8.8016,18.3778
2014-08-26,2015-03-10,126,9.3326,19.5362
2014-08-27,2015-03-11,126,9.3141,19.4957
2014-08-28,2015-03-12,126,9.6022,20.1265
2014-08-29,2015-03-13,126,9.4625,19.8204
2014-09-01,2015-03-16,126,10.0021,21.0046
2014-09-02,2015-03-17,126,10.0603,21.1327
2014-09-03,2015-03-18,126,10.1685,21.3709
2014-09-04,2015-03-19,126,10.6548,22.4447
2014-09-05,2015-03-20,126,10.8287,22.8299
2014-09-09,2015-03-23,126,11.8725,25.1546
2014-09-10,2015-03-24,126,12.0495,25.551
2014-09-11,2015-03-25,126,12.5453,26.6644
2014-09-12,2015-03-26,126,12.4636,26.4806
2014-09-15,2015-03-27,126,12.4716,26.4986
2014-09-16,2015-03-30,126,13.4273,28.6575
2014-09-17,2015-03-31,126,12.9533,27.5846
2014-09-18,2015-04-01,126,13.6948,29.265
2014-09-19,2015-04-02,126,14.6214,31.3807
2014-09-22,2015-04-03,126,15.6197,33.6792
2014-09-23,2015-04-07,126,16.1638,34.9403
2014-09-24,2015-04-08,126,15.3867,33.1408
2014-09-25,2015-04-09,126,15.0806,32.4354
2014-09-26,2015-04-10,126,15.3627,33.0856
2014-09-29,2015-04-13,126,16.0663,34.7139
2014-09-30,2015-04-14,126,15.6684,33.7918
2014-10-08,2015-04-15,126,13.9164,29.7694
2014-10-09,2015-04-16,126,14.2805,30.6004
2014-10-10,2015-04-17,126,14.7,31.5609
2014-10-13,2015-04-20,126,14.1666,30.3401
2014-10-14,2015-04-21,126,15.0139,32.282
2014-10-15,2015-04-22,126,15.9713,34.4935
2014-10-16,2015-04-23,126,16.0956,34.7819
2014-10-17,2015-04-24,126,16.6091,35.9767
2014-10-20,2015-04-27,126,16.3306,35.328
2014-10-21,2015-04-28,126,15.928,34.393
2014-10-22,2015-04-29,126,17.1145,37.1581
2014-10-23,2015-04-30,126,17.7358,38.6173
2014-10-24,2015-05-04,126,17.6112,38.324
2014-10-27,2015-05-05,126,16.2872,35.2271
2014-10-28,2015-05-06,126,15.4495,33.2858
2014-10-29,2015-05-07,126,14.2498,30.5301
2014-10-30,2015-05-08,126,16.0861,34.7598
2014-10-31,2015-05-11,126,18.0136,39.2721
2014-11-03,2015-05-12,126,18.8476,41.2476
2014-11-04,2015-05-13,126,19.4815,42.7582
2014-11-05,2015-05-14,126,20.6797,45.6359
2014-11-06,2015-05-15,126,20.1673,44.4017
2014-11-07,2015-05-18,126,21.2885,47.1089
2014-11-10,2015-05-19,126,20.8417,46.0272
2014-11-11,2015-05-20,126,22.5365,50.152
2014-11-12,2015-05-21,126,22.8676,50.9644
2014-11-13,2015-05-22,126,23.9074,53.5304
2014-11-14,2015-05-25,126,25.1642,56.6607
2014-11-17,2015-05-26,126,24.9352,56.0881
2014-11-18,2015-05-27,126,25.1577,56.6445
2014-11-19,2015-05-28,126,22.5317,50.1403
2014-11-20,2015-05-29,126,23.296,52.019
2014-11-21,2015-06-01,126,24.5043,55.0133
2014-11-24,2015-06-02,126,25.1616,56.6542
2014-11-25,2015-06-03,126,24.9318,56.0795
2014-11-26,2015-06-04,126,24.4866,54.9691
2014-11-27,2015-06-05,126,24.8092,55.7733
2014-11-28,2015-06-08,126,24.5868,55.2186
2014-12-01,2015-06-09,126,25.7423,58.1112
2014-12-02,2015-06-10,126,24.6922,55.4813
2014-12-03,2015-06-11,126,24.9257,56.0643
2014-12-04,2015-06-12,126,24.5099,55.0271
2014-12-05,2015-06-15,126,24.7137,55.535
2014-12-08,2015-06-16,126,22.9007,51.0458
2014-12-09,2015-06-17,126,24.6321,55.3317
2014-12-10,2015-06-18,126,21.4963,47.6135
2014-12-11,2015-06-19,126,18.9229,41.4267
2014-12-12,2015-06-23,126,18.6183,40.7029
2014-12-15,2015-06-24,126,18.6744,40.836
2014-12-16,2015-06-25,126,17.8117,38.7959
2014-12-17,2015-06-26,126,15.1449,32.5835
2014-12-18,2015-06-29,126,13.2481,28.2514
2014-12-19,2015-06-30,126,14.6845,31.5252
2014-12-22,2015-07-01,126,14.1542,30.3117
2014-12-23,2015-07-02,126,12.931,27.5342
2014-12-24,2015-07-03,126,10.9724,23.1487
2014-12-25,2015-07-06,126,10.053,21.1167
2014-12-26,2015-07-07,126,7.9321,16.4934
2014-12-29,2015-07-08,126,6.6947,13.8375
2014-12-30,2015-07-09,126,8.9493,18.6996
2015-01-05,2015-07-10,126,9.1805,19.2039
2015-01-06,2015-07-13,126,10.0867,21.1908
2015-01-07,2015-07-14,126,10.3021,21.6655
2015-01-08,2015-07-15,126,9.128,19.0892
2015-01-09,2015-07-16,126,9.6678,20.2703
2015-01-12,2015-07-17,126,11.1906,23.6335
2015-01-13,2015-07-20,126,10.3426,21.7549
2015-01-14,2015-07-21,126,10.6842,22.5098
2015-01-15,2015-07-22,126,10.5502,22.2136
2015-01-16,2015-07-23,126,10.2606,21.5739
2015-01-19,2015-07-24,126,14.9768,32.1966
2015-01-20,2015-07-27,126,7.7567,16.115
2015-01-21,2015-07-28,126,5.9245,12.2
2015-01-22,2015-07-29,126,7.1974,14.9129
2015-01-23,2015-07-30,126,6.2986,12.9939
2015-01-26,2015-07-31,126,5.1617,10.5899
2015-01-27,2015-08-03,126,5.1516,10.5685
2015-01-28,2015-08-04,126,6.1843,12.751
2015-01-29,2015-08-05,126,6.1966,12.7772
2015-01-30,2015-08-06,126,6.7907,14.0425
2015-02-02,2015-08-07,126,7.3974,15.3421
2015-02-03,2015-08-10,126,8.2547,17.1909
2015-02-04,2015-08-11,126,9.3584,19.5926
2015-02-05,2015-08-12,126,10.1613,21.3552
2015-02-06,2015-08-13,126,11.3261,23.9351
2015-02-09,2015-08-14,126,12.1789,25.8411
2015-02-10,2015-08-17,126,12.4703,26.4957
2015-02-11,2015-08-18,126,9.9393,20.8666
2015-02-12,2015-08-19,126,10.8369,22.8482
2015-02-13,2015-08-20,126,9.6961,20.3322
2015-02-16,2015-08-21,126,8.2515,17.1839
2015-02-17,2015-08-24,126,6.0982,12.5682
2015-02-25,2015-08-25,126,4.6465,9.5089
2015-02-26,2015-08-26,126,3.2711,6.6491
2015-02-27,2015-08-27,126,3.8155,7.7765
2015-03-02,2015-08-28,126,4.1308,8.4322
2015-03-03,2015-08-31,126,3.6884,7.5129
2015-03-04,2015-09-01,126,2.3936,4.8444
2015-03-05,2015-09-02,126,2.3404,4.7356
2015-03-06,2015-09-07,126,2.4416,4.9428
2015-03-09,2015-09-08,126,3.132,6.362
2015-03-10,2015-09-09,126,4.1491,8.4703
2015-03-11,2015-09-10,126,3.4621,7.044
2015-03-12,2015-09-11,126,3.598,7.3255
2015-03-13,2015-09-14,126,1.9811,4.0014
2015-03-16,2015-09-15,126,0.1058,0.2117
2015-03-17,2015-09-16,126,1.2875,2.5915
2015-03-18,2015-09-17,126,1.2049,2.4243
2015-03-19,2015-09-18,126,0.9761,1.9617
2015-03-20,2015-09-21,126,1.8007,3.6337
2015-03-23,2015-09-22,126,1.0144,2.0392
2015-03-24,2015-09-23,126,0.4056,0.8129
2015-03-25,2015-09-24,126,0.6923,1.3895
2015-03-26,2015-09-25,126,-0.0685,-0.137
2015-03-27,2015-09-28,126,-0.0907,-0.1814
2015-03-30,2015-09-29,126,-0.9598,-1.9103
2015-03-31,2015-09-30,126,-0.8171,-1.6276
2015-04-01,2015-10-08,126,0.0295,0.0591
2015-04-02,2015-10-09,126,-0.606,-1.2084
2015-04-03,2015-10-12,126,0.5285,1.0598
2015-04-07,2015-10-13,126,-3.5085,-6.8939
2015-04-08,2015-10-14,126,0.3107,0.6223
2015-04-09,2015-10-15,126,1.771,3.5733
2015-04-10,2015-10-16,126,-2.1421,-4.2383
2015-04-13,2015-10-19,126,-2.9335,-5.781
2015-04-14,2015-10-20,126,-2.3409,-4.6271
2015-04-15,2015-10-21,126,-2.8529,-5.6245
2015-04-16,2015-10-22,126,-2.6087,-5.1494
2015-04-17,2015-10-23,126,-2.005,-3.9698
2015-04-20,2015-10-26,126,-1.8708,-3.7066
2015-04-21,2015-10-27,126,-2.1856,-4.3234
2015-04-22,2015-10-28,126,-3.2768,-6.4463
2015-04-23,2015-10-29,126,-3.2034,-6.3041
2015-04-24,2015-10-30,126,-3.7564,-7.3716
2015-04-27,2015-11-02,126,-4.3232,-8.4595
2015-04-28,2015-11-03,126,-4.2943,-8.4041
2015-04-29,2015-11-04,126,-4.1737,-8.1731
2015-04-30,2015-11-05,126,-4.3233,-8.4598
2015-05-04,2015-11-06,126,-3.5215,-6.9191
2015-05-05,2015-11-09,126,-2.8215,-5.5634
2015-05-06,2015-11-10,126,-2.501,-4.9395
2015-05-07,2015-11-11,126,-1.4014,-2.7831
2015-05-08,2015-11-12,126,-2.4771,-4.8929
2015-05-11,2015-11-13,126,-3.9093,-7.6658
2015-05-12,2015-11-16,126,-3.5375,-6.9498
2015-05-13,2015-11-17,126,-4.5731,-8.937
2015-05-14,2015-11-18,126,-5.4528,-10.6083
2015-05-15,2015-11-19,126,-4.6286,-9.0429
2015-05-18,2015-11-20,126,-4.7896,-9.3497
2015-05-19,2015-11-23,126,-5.6561,-10.9924
2015-05-20,2015-11-24,126,-5.5208,-10.7368
2015-05-21,2015-11-25,126,-3.0979,-6.0998
2015-05-22,2015-11-26,126,-3.6321,-7.1322
2015-05-25,2015-11-27,126,-6.7248,-12.9974
2015-05-26,2015-11-30,126,-7.5138,-14.4631
2015-05-27,2015-12-01,126,-6.9502,-13.4174
2015-05-28,2015-12-02,126,-5.2837,-10.2882
2015-05-29,2015-12-03,126,-5.8066,-11.2761
2015-06-01,2015-12-04,126,-6.8457,-13.2228
2015-06-02,2015-12-07,126,-7.3243,-14.1121
2015-06-03,2015-12-08,126,-8.3745,-16.0477
2015-06-04,2015-12-09,126,-8.1581,-15.6506
2015-06-05,2015-12-10,126,-8.6059,-16.4711
2015-06-08,2015-12-11,126,-8.5537,-16.3758
2015-06-09,2015-12-14,126,-7.877,-15.1335
2015-06-10,2015-12-15,126,-8.4208,-16.1325
2015-06-11,2015-12-16,126,-8.5414,-16.3532
2015-06-12,2015-12-17,126,-8.0413,-15.436
2015-06-15,2015-12-18,126,-7.9974,-15.3552
2015-06-16,2015-12-21,126,-6.6898,-12.932
2015-06-17,2015-12-22,126,-6.606,-12.7756
2015-06-18,2015-12-23,126,-6.1038,-11.8349
2015-06-19,2015-12-24,126,-3.8148,-7.4841
2015-06-23,2015-12-25,126,-4.2494,-8.3183
2015-06-24,2015-12-28,126,-5.4426,-10.5889
2015-06-25,2015-12-29,126,-3.4964,-6.8706
2015-06-26,2015-12-30,126,-4.022,-7.8822
2015-06-29,2016-01-04,126,-4.949,-9.6531
2015-06-30,2016-01-05,126,-5.8447,-11.3479
2015-07-01,2016-01-06,126,-4.0347,-7.9067
2015-07-02,2016-01-07,126,-3.6772,-7.2193
2015-07-03,2016-01-08,126,-2.0287,-4.0162
2015-07-06,2016-01-11,126,-3.0804,-6.0659
2015-07-07,2016-01-12,126,-1.9307,-3.8242
2015-07-08,2016-01-13,126,-1.8801,-3.7249
2015-07-09,2016-01-14,126,-2.3112,-4.569
2015-07-10,2016-01-15,126,-4.3096,-8.4335
2015-07-13,2016-01-18,126,-5.1233,-9.9842
