entry_date,end_date,holding_days,total_return_pct,annualized_return_pct
2013-10-28,2014-05-06,126,-1.3692,-2.7196
2013-10-29,2014-05-07,126,-1.4686,-2.9157
2013-10-30,2014-05-08,126,-2.1262,-4.2071
2013-10-31,2014-05-09,126,-1.4221,-2.8239
2013-11-01,2014-05-12,126,-0.809,-1.6115
2013-11-04,2014-05-13,126,-0.7108,-1.4165
2013-11-05,2014-05-14,126,-1.0815,-2.1513
2013-11-06,2014-05-15,126,-1.0224,-2.0344
2013-11-07,2014-05-16,126,-0.9834,-1.9571
2013-11-08,2014-05-19,126,-0.6675,-1.3305
2013-11-11,2014-05-20,126,-0.8818,-1.7557
2013-11-12,2014-05-21,126,-0.7599,-1.5141
2013-11-13,2014-05-22,126,-0.2962,-0.5914
2013-11-14,2014-05-23,126,-0.6704,-1.3362
2013-11-15,2014-05-26,126,-1.0464,-2.0819
2013-11-18,2014-05-27,126,-1.8704,-3.7057
2013-11-19,2014-05-28,126,-1.5816,-3.1382
2013-11-20,2014-05-29,126,-2.115,-4.1852
2013-11-21,2014-05-30,126,-1.2861,-2.5556
2013-11-22,2014-06-03,126,-1.7043,-3.3796
2013-11-25,2014-06-04,126,-1.528,-3.0327
2013-11-26,2014-06-05,126,-1.727,-3.4242
2013-11-27,2014-06-06,126,-1.6542,-3.2811
2013-11-28,2014-06-09,126,-1.9933,-3.9468
2013-11-29,2014-06-10,126,-1.9084,-3.7804
2013-12-02,2014-06-11,126,-0.8521,-1.6969
2013-12-03,2014-06-12,126,-1.0175,-2.0246
2013-12-04,2014-06-13,126,-1.0939,-2.1759
2013-12-05,2014-06-16,126,-1.0769,-2.1422
2013-12-06,2014-06-17,126,-1.4226,-2.825
2013-12-09,2014-06-18,126,-1.778,-3.5244
2013-12-10,2014-06-19,126,-2.0379,-4.0343
2013-12-11,2014-06-20,126,-1.2592,-2.5025
2013-12-12,2014-06-23,126,-0.8944,-1.7809
2013-12-13,2014-06-24,126,-0.0143,-0.0286
2013-12-16,2014-06-25,126,0.1365,0.2732
2013-12-17,2014-06-26,126,0.1924,0.3852
2013-12-18,2014-06-27,126,0.6141,1.232
2013-12-19,2014-06-30,126,1.0923,2.1966
2013-12-20,2014-07-01,126,1.902,3.8403
2013-12-23,2014-07-02,126,1.7671,3.5655
2013-12-24,2014-07-03,126,1.9013,3.8387
2013-12-25,2014-07-04,126,1.4846,2.9913
2013-12-26,2014-07-07,126,1.544,3.1119
2013-12-27,2014-07-08,126,1.1804,2.3746
2013-12-30,2014-07-09,126,1.0215,2.0534
2014-01-02,2014-07-10,126,0.4592,0.9205
2014-01-03,2014-07-11,126,0.7829,1.572
2014-01-06,2014-07-14,126,1.7107,3.4507
2014-01-07,2014-07-15,126,1.9544,3.9469
2014-01-08,2014-07-16,126,1.7717,3.5748
2014-01-09,2014-07-17,126,1.9434,3.9245
2014-01-10,2014-07-18,126,2.4944,5.051
2014-01-13,2014-07-21,126,2.307,4.6673
2014-01-14,2014-07-22,126,2.1076,4.2597
2014-01-15,2014-07-23,126,2.2674,4.5863
2014-01-16,2014-07-24,126,2.0462,4.1343
2014-01-17,2014-07-25,126,2.6207,5.31
2014-01-20,2014-07-28,126,3.3077,6.7249
2014-01-21,2014-07-29,126,3.2463,6.598
2014-01-22,2014-07-30,126,2.6632,5.3973
2014-01-23,2014-07-31,126,3.1221,6.3416
2014-01-24,2014-08-01,126,2.4624,4.9855
2014-01-27,2014-08-04,126,3.153,6.4054
2014-01-28,2014-08-05,126,3.5873,7.3032
2014-01-29,2014-08-06,126,3.758,7.6572
2014-01-30,2014-08-07,126,3.9946,8.1488
2014-02-07,2014-08-08,126,3.9243,8.0026
2014-02-10,2014-08-11,126,3.2318,6.568
2014-02-11,2014-08-12,126,2.9699,6.0281
2014-02-12,2014-08-13,126,2.811,5.701
2014-02-13,2014-08-14,126,2.7705,5.6179
2014-02-14,2014-08-15,126,2.1606,4.3678
2014-02-17,2014-08-18,126,1.246,2.5076
2014-02-18,2014-08-19,126,1.7017,3.4324
2014-02-19,2014-08-20,126,1.5439,3.1116
2014-02-20,2014-08-21,126,1.2529,2.5215
2014-02-21,2014-08-22,126,1.4739,2.9695
2014-02-24,2014-08-25,126,1.3736,2.766
2014-02-25,2014-08-26,126,2.1693,4.3856
2014-02-26,2014-08-27,126,1.8607,3.7559
2014-02-27,2014-08-28,126,2.3831,4.8229
2014-02-28,2014-08-29,126,2.1558,4.3581
2014-03-03,2014-09-01,126,1.5301,3.0837
2014-03-04,2014-09-02,126,2.0364,4.1143
2014-03-05,2014-09-03,126,2.0058,4.0518
2014-03-06,2014-09-04,126,2.2262,4.502
2014-03-07,2014-09-05,126,1.9627,3.964
2014-03-10,2014-09-09,126,2.7834,5.6443
2014-03-11,2014-09-10,126,2.0999,4.2439
2014-03-12,2014-09-11,126,1.5253,3.0739
2014-03-13,2014-09-12,126,0.3778,0.757
2014-03-14,2014-09-15,126,0.6788,1.3622
2014-03-17,2014-09-16,126,-0.3599,-0.7185
2014-03-18,2014-09-17,126,0.0343,0.0686
2014-03-19,2014-09-18,126,0.4712,0.9447
2014-03-20,2014-09-19,126,1.5058,3.0343
2014-03-21,2014-09-22,126,0.2774,0.5555
2014-03-24,2014-09-23,126,0.6343,1.2727
2014-03-25,2014-09-24,126,1.5382,3.1
2014-03-26,2014-09-25,126,1.291,2.5986
2014-03-27,2014-09-26,126,2.382,4.8208
2014-03-28,2014-09-29,126,2.8309,5.7419
2014-03-31,2014-09-30,126,2.7846,5.6468
2014-04-01,2014-10-08,126,2.7222,5.5185
2014-04-02,2014-10-09,126,2.772,5.6209
2014-04-03,2014-10-10,126,2.3877,4.8323
2014-04-04,2014-10-13,126,2.026,4.093
2014-04-08,2014-10-14,126,1.067,2.1455
2014-04-09,2014-10-15,126,0.9106,1.8295
2014-04-10,2014-10-16,126,0.4717,0.9457
2014-04-11,2014-10-17,126,0.2883,0.5774
2014-04-14,2014-10-20,126,0.1853,0.371
2014-04-15,2014-10-21,126,0.6464,1.297
2014-04-16,2014-10-22,126,0.6064,1.2165
2014-04-17,2014-10-23,126,0.1782,0.3568
2014-04-18,2014-10-24,126,-0.0682,-0.1364
2014-04-21,2014-10-27,126,0.5652,1.1336
2014-04-22,2014-10-28,126,0.6216,1.2471
2014-04-23,2014-10-29,126,0.7426,1.4907
2014-04-24,2014-10-30,126,0.4032,0.8079
2014-04-25,2014-10-31,126,0.5918,1.1871
2014-04-28,2014-11-03,126,0.6258,1.2556
2014-04-29,2014-11-04,126,0.0969,0.1938
2014-04-30,2014-11-05,126,-0.8411,-1.6751
2014-05-05,2014-11-06,126,-1.0597,-2.1081
2014-05-06,2014-11-07,126,-1.3938,-2.7681
2014-05-07,2014-11-10,126,0.207,0.4144
2014-05-08,2014-11-11,126,0.0016,0.0032
2014-05-09,2014-11-12,126,0.883,1.7738
2014-05-12,2014-11-13,126,0.2759,0.5525
2014-05-13,2014-11-14,126,0.3024,0.6058
2014-05-14,2014-11-17,126,1.2412,2.4977
2014-05-15,2014-11-18,126,1.2995,2.616
2014-05-16,2014-11-19,126,1.4753,2.9725
2014-05-19,2014-11-20,126,1.3269,2.6714
2014-05-20,2014-11-21,126,2.0595,4.1613
2014-05-21,2014-11-24,126,1.9758,3.9906
2014-05-22,2014-11-25,126,2.4552,4.9706
2014-05-23,2014-11-26,126,2.358,4.7715
2014-05-26,2014-11-27,126,2.2179,4.4849
2014-05-27,2014-11-28,126,2.2806,4.6131
2014-05-28,2014-12-01,126,2.4235,4.9057
2014-05-29,2014-12-02,126,4.192,8.5597
2014-05-30,2014-12-03,126,4.5272,9.2593
2014-06-03,2014-12-04,126,5.921,12.1926
2014-06-04,2014-12-05,126,5.2786,10.8359
2014-06-05,2014-12-08,126,5.0681,10.393
2014-06-06,2014-12-09,126,4.8887,10.0163
2014-06-09,2014-12-10,126,6.806,14.0751
2014-06-10,2014-12-11,126,6.3217,13.0431
2014-06-11,2014-12-12,126,6.1271,12.6297
2014-06-12,2014-12-15,126,6.5719,13.5757
2014-06-13,2014-12-16,126,5.4706,11.2405
2014-06-16,2014-12-17,126,4.6569,9.5306
2014-06-17,2014-12-18,126,5.5082,11.3197
2014-06-18,2014-12-19,126,5.7157,11.758
2014-06-19,2014-12-22,126,6.1071,12.5872
2014-06-20,2014-12-23,126,4.9585,10.1628
2014-06-23,2014-12-24,126,4.6008,9.4133
2014-06-24,2014-12-25,126,4.4377,9.0723
2014-06-25,2014-12-26,126,5.0454,10.3454
2014-06-26,2014-12-29,126,4.9846,10.2177
2014-06-27,2014-12-30,126,4.3544,8.8985
2014-06-30,2015-01-05,126,6.1027,12.5778
2014-07-01,2015-01-06,126,6.489,13.3991
2014-07-02,2015-01-07,126,6.2087,12.8029
2014-07-03,2015-01-08,126,5.9911,12.3412
2014-07-04,2015-01-09,126,5.6551,11.6299
2014-07-07,2015-01-12,126,5.9276,12.2065
2014-07-08,2015-01-13,126,5.8734,12.0917
2014-07-09,2015-01-14,126,5.7983,11.9328
2014-07-10,2015-01-15,126,6.09,12.551
2014-07-11,2015-01-16,126,6.7021,13.8534
2014-07-14,2015-01-19,126,5.2192,10.7109
2014-07-15,2015-01-20,126,5.5438,11.3949
2014-07-16,2015-01-21,126,7.1748,14.8644
2014-07-17,2015-01-22,126,7.1843,14.8847
2014-07-18,2015-01-23,126,6.4634,13.3446
2014-07-21,2015-01-26,126,6.99,14.4687
2014-07-22,2015-01-27,126,6.5769,13.5864
2014-07-23,2015-01-28,126,6.4571,13.3311
2014-07-24,2015-01-29,126,5.9914,12.3419
2014-07-25,2015-01-30,126,5.4752,11.2501
2014-07-28,2015-02-02,126,4.6593,9.5357
2014-07-29,2015-02-03,126,5.0577,10.3713
2014-07-30,2015-02-04,126,4.666,9.5498
2014-07-31,2015-02-05,126,4.0508,8.2657
2014-08-01,2015-02-06,126,3.7507,7.6422
2014-08-04,2015-02-09,126,2.9254,5.9363
2014-08-05,2015-02-10,126,3.2977,6.7041
2014-08-06,2015-02-11,126,3.6404,7.4134
2014-08-07,2015-02-12,126,3.8699,7.8895
2014-08-08,2015-02-13,126,3.9194,7.9924
2014-08-11,2015-02-16,126,4.0358,8.2344
2014-08-12,2015-02-17,126,3.8086,7.7623
2014-08-13,2015-02-25,126,3.3957,6.9067
2014-08-14,2015-02-26,126,4.0422,8.2478
2014-08-15,2015-02-27,126,3.9744,8.1068
2014-08-18,2015-03-02,126,4.5492,9.3053
2014-08-19,2015-03-03,126,3.9368,8.0285
2014-08-20,2015-03-04,126,4.5427,9.2919
2014-08-21,2015-03-05,126,5.0332,10.3198
2014-08-22,2015-03-06,126,4.6866,9.5929
2014-08-25,2015-03-09,126,5.0975,10.4549
2014-08-26,2015-03-10,126,5.101,10.4623
2014-08-27,2015-03-11,126,5.2191,10.7106
2014-08-28,2015-03-12,126,5.333,10.9504
2014-08-29,2015-03-13,126,5.0663,10.3892
2014-09-01,2015-03-16,126,5.8077,11.9527
2014-09-02,2015-03-17,126,5.7777,11.8891
2014-09-03,2015-03-18,126,5.9566,12.2681
2014-09-04,2015-03-19,126,6.0761,12.5214
2014-09-05,2015-03-20,126,5.9683,12.2927
2014-09-09,2015-03-23,126,7.0005,14.4911
2014-09-10,2015-03-24,126,7.1155,14.7374
2014-09-11,2015-03-25,126,7.846,16.3076
2014-09-12,2015-03-26,126,8.572,17.8789
2014-09-15,2015-03-27,126,8.4912,17.7033
2014-09-16,2015-03-30,126,9.333,19.537
2014-09-17,2015-03-31,126,8.6099,17.9611
2014-09-18,2015-04-01,126,9.1663,19.1727
2014-09-19,2015-04-02,126,9.8022,20.5652
2014-09-22,2015-04-03,126,10.9012,22.9908
2014-09-23,2015-04-07,126,11.6655,24.6918
2014-09-24,2015-04-08,126,10.9958,23.2007
2014-09-25,2015-04-09,126,10.7141,22.5762
2014-09-26,2015-04-10,126,11.2628,23.7941
2014-09-29,2015-04-13,126,11.9159,25.2516
2014-09-30,2015-04-14,126,11.6355,24.6249
2014-10-08,2015-04-15,126,10.0393,21.0864
2014-10-09,2015-04-16,126,11.4381,24.1844
2014-10-10,2015-04-17,126,11.9708,25.3747
2014-10-13,2015-04-20,126,11.9978,25.4352
2014-10-14,2015-04-21,126,13.13,27.984
2014-10-15,2015-04-22,126,14.1194,30.2323
2014-10-16,2015-04-23,126,13.4022,28.6005
2014-10-17,2015-04-24,126,13.3742,28.5372
2014-10-20,2015-04-27,126,13.1787,28.0941
2014-10-21,2015-04-28,126,12.681,26.97
2014-10-22,2015-04-29,126,13.7039,29.2858
2014-10-23,2015-04-30,126,14.0636,30.1051
2014-10-24,2015-05-04,126,14.1378,30.2745
2014-10-27,2015-05-05,126,13.1495,28.0281
2014-10-28,2015-05-06,126,12.6359,26.8684
2014-10-29,2015-05-07,126,12.241,25.9804
2014-10-30,2015-05-08,126,13.6492,29.1614
2014-10-31,2015-05-11,126,14.9734,32.1889
2014-11-03,2015-05-12,126,15.8437,34.1977
2014-11-04,2015-05-13,126,16.8193,36.4676
2014-11-05,2015-05-14,126,18.0412,39.3372
2014-11-06,2015-05-15,126,17.497,38.0553
2014-11-07,2015-05-18,126,17.9259,39.0651
2014-11-10,2015-05-19,126,16.98,36.8433
2014-11-11,2015-05-20,126,17.4988,38.0598
2014-11-12,2015-05-21,126,18.1281,39.5424
2014-11-13,2015-05-22,126,18.9868,41.5787
2014-11-14,2015-05-25,126,19.7828,43.4791
2014-11-17,2015-05-26,126,19.3467,42.4363
2014-11-18,2015-05-27,126,19.5464,42.9133
2014-11-19,2015-05-28,126,17.2608,37.501
2014-11-20,2015-05-29,126,17.6793,38.4841
2014-11-21,2015-06-01,126,18.7032,40.9044
2014-11-24,2015-06-02,126,19.1738,42.0238
2014-11-25,2015-06-03,126,18.569,40.5862
2014-11-26,2015-06-04,126,17.748,38.6459
2014-11-27,2015-06-05,126,18.1166,39.5152
2014-11-28,2015-06-08,126,18.7491,41.0135
2014-12-01,2015-06-09,126,18.8372,41.2229
2014-12-02,2015-06-10,126,17.9847,39.204
2014-12-03,2015-06-11,126,17.8749,38.9449
2014-12-04,2015-06-12,126,17.6414,38.3949
2014-12-05,2015-06-15,126,17.9338,39.0839
2014-12-08,2015-06-16,126,17.2206,37.4068
2014-12-09,2015-06-17,126,17.3244,37.6502
2014-12-10,2015-06-18,126,14.4481,30.9837
2014-12-11,2015-06-19,126,12.81,27.2609
2014-12-12,2015-06-23,126,13.4174,28.635
2014-12-15,2015-06-24,126,13.6751,29.2202
2014-12-16,2015-06-25,126,13.5704,28.9823
2014-12-17,2015-06-26,126,11.7875,24.9645
2014-12-18,2015-06-29,126,10.8723,22.9267
2014-12-19,2015-06-30,126,12.1923,25.8712
2014-12-22,2015-07-01,126,10.7408,22.6351
2014-12-23,2015-07-02,126,9.6068,20.1366
2014-12-24,2015-07-03,126,8.4121,17.5318
2014-12-25,2015-07-06,126,8.5178,17.7612
2014-12-26,2015-07-07,126,6.9301,14.3404
2014-12-29,2015-07-08,126,4.8723,9.9821
2014-12-30,2015-07-09,126,7.3227,15.1816
2015-01-05,2015-07-10,126,7.5823,15.7395
2015-01-06,2015-07-13,126,8.1386,16.9395
2015-01-07,2015-07-14,126,7.7821,16.1699
2015-01-08,2015-07-15,126,6.7689,13.996
2015-01-09,2015-07-16,126,6.9523,14.388
2015-01-12,2015-07-17,126,8.047,16.7415
2015-01-13,2015-07-20,126,7.3109,15.1563
2015-01-14,2015-07-21,126,7.5803,15.7352
2015-01-15,2015-07-22,126,7.5357,15.6393
2015-01-16,2015-07-23,126,6.9421,14.3662
2015-01-19,2015-07-24,126,7.0981,14.7001
2015-01-20,2015-07-27,126,5.0968,10.4533
2015-01-21,2015-07-28,126,3.8701,7.8901
2015-01-22,2015-07-29,126,4.8607,9.9577
2015-01-23,2015-07-30,126,3.9627,8.0824
2015-01-26,2015-07-31,126,3.4244,6.9662
2015-01-27,2015-08-03,126,3.9857,8.1303
2015-01-28,2015-08-04,126,4.6045,9.421
2015-01-29,2015-08-05,126,4.6898,9.5995
2015-01-30,2015-08-06,126,4.7715,9.7707
2015-02-02,2015-08-07,126,5.6021,11.518
2015-02-03,2015-08-10,126,6.2714,12.936
2015-02-04,2015-08-11,126,7.3533,15.2473
2015-02-05,2015-08-12,126,8.5355,17.7996
2015-02-06,2015-08-13,126,8.7765,18.3233
2015-02-09,2015-08-14,126,9.2868,19.436
2015-02-10,2015-08-17,126,9.3195,19.5076
2015-02-11,2015-08-18,126,7.2868,15.1046
2015-02-12,2015-08-19,126,8.0706,16.7926
2015-02-13,2015-08-20,126,7.2252,14.9724
2015-02-16,2015-08-21,126,6.2355,12.8598
2015-02-17,2015-08-24,126,4.4058,9.0057
2015-02-25,2015-08-25,126,3.6434,7.4196
2015-02-26,2015-08-26,126,3.4972,7.1168
2015-02-27,2015-08-27,126,3.9778,8.1139
2015-03-02,2015-08-28,126,4.2709,8.7241
2015-03-03,2015-08-31,126,4.6469,9.5097
2015-03-04,2015-09-01,126,3.5755,7.2789
2015-03-05,2015-09-02,126,3.7856,7.7145
2015-03-06,2015-09-07,126,2.789,5.6558
2015-03-09,2015-09-08,126,3.3064,6.7222
2015-03-10,2015-09-09,126,3.856,7.8606
2015-03-11,2015-09-10,126,3.1714,6.4434
2015-03-12,2015-09-11,126,3.018,6.1271
2015-03-13,2015-09-14,126,2.5323,5.1287
2015-03-16,2015-09-15,126,1.2523,2.5204
2015-03-17,2015-09-16,126,2.3277,4.7095
2015-03-18,2015-09-17,126,-1.3958,-2.7722
2015-03-19,2015-09-18,126,1.8331,3.6999
2015-03-20,2015-09-21,126,-0.6841,-1.3634
2015-03-23,2015-09-22,126,-1.373,-2.7271
2015-03-24,2015-09-23,126,-1.9597,-3.8809
2015-03-25,2015-09-24,126,-1.8524,-3.6705
2015-03-26,2015-09-25,126,-2.6086,-5.1492
2015-03-27,2015-09-28,126,-2.667,-5.2629
2015-03-30,2015-09-29,126,-3.1155,-6.1339
2015-03-31,2015-09-30,126,-2.8504,-5.6195
2015-04-01,2015-10-08,126,-2.0495,-4.057
2015-04-02,2015-10-09,126,-2.6076,-5.1472
2015-04-03,2015-10-12,126,-1.7625,-3.4938
2015-04-07,2015-10-13,126,-2.6047,-5.1416
2015-04-08,2015-10-14,126,-2.469,-4.8771
2015-04-09,2015-10-15,126,-1.1944,-2.3745
2015-04-10,2015-10-16,126,-1.6319,-3.2371
2015-04-13,2015-10-19,126,-2.3414,-4.628
2015-04-14,2015-10-20,126,-2.0087,-3.9771
2015-04-15,2015-10-21,126,-2.2131,-4.3773
2015-04-16,2015-10-22,126,-2.7132,-5.3527
2015-04-17,2015-10-23,126,-2.1079,-4.1714
2015-04-20,2015-10-26,126,-2.1032,-4.1622
2015-04-21,2015-10-27,126,-2.9007,-5.7172
2015-04-22,2015-10-28,126,-3.6332,-7.1344
2015-04-23,2015-10-29,126,-3.2466,-6.3878
2015-04-24,2015-10-30,126,-3.6235,-7.1157
2015-04-27,2015-11-02,126,-3.9647,-7.7722
2015-04-28,2015-11-03,126,-3.756,-7.3708
2015-04-29,2015-11-04,126,-3.7849,-7.4266
2015-04-30,2015-11-05,126,-3.673,-7.2112
2015-05-04,2015-11-06,126,-3.2388,-6.3728
2015-05-05,2015-11-09,126,-2.5029,-4.9431
2015-05-06,2015-11-10,126,-2.4099,-4.7617
2015-05-07,2015-11-11,126,-1.9084,-3.7803
2015-05-08,2015-11-12,126,-2.7905,-5.5031
2015-05-11,2015-11-13,126,-4.0057,-7.8509
2015-05-12,2015-11-16,126,-3.8448,-7.5419
2015-05-13,2015-11-17,126,-4.7543,-9.2825
2015-05-14,2015-11-18,126,-5.2749,-10.2716
2015-05-15,2015-11-19,126,-4.6707,-9.1232
2015-05-18,2015-11-20,126,-4.7095,-9.1973
2015-05-19,2015-11-23,126,-5.4996,-10.6967
2015-05-20,2015-11-24,126,-5.2862,-10.293
2015-05-21,2015-11-25,126,-5.6562,-10.9925
2015-05-22,2015-11-26,126,-6.2498,-12.1089
2015-05-25,2015-11-27,126,-7.8497,-15.0832
2015-05-26,2015-11-30,126,-8.4302,-16.1498
2015-05-27,2015-12-01,126,-7.7578,-14.9137
2015-05-28,2015-12-02,126,-6.2045,-12.024
2015-05-29,2015-12-03,126,-6.3366,-12.2716
2015-06-01,2015-12-04,126,-7.1715,-13.8287
2015-06-02,2015-12-07,126,-7.0258,-13.558
2015-06-03,2015-12-08,126,-7.5769,-14.5798
2015-06-04,2015-12-09,126,-7.0124,-13.5331
2015-06-05,2015-12-10,126,-7.3509,-14.1614
2015-06-08,2015-12-11,126,-7.6755,-14.7619
2015-06-09,2015-12-14,126,-7.2939,-14.0558
2015-06-10,2015-12-15,126,-7.8855,-15.1491
2015-06-11,2015-12-16,126,-8.1679,-15.6687
2015-06-12,2015-12-17,126,-8.0427,-15.4386
2015-06-15,2015-12-18,126,-7.6693,-14.7505
2015-06-16,2015-12-21,126,-6.0516,-11.737
2015-06-17,2015-12-22,126,-5.8343,-11.3282
2015-06-18,2015-12-23,126,-5.482,-10.6635
2015-06-19,2015-12-24,126,-4.2623,-8.3428
2015-06-23,2015-12-25,126,-4.7583,-9.2902
2015-06-24,2015-12-28,126,-5.8345,-11.3285
2015-06-25,2015-12-29,126,-4.8766,-9.5153
2015-06-26,2015-12-30,126,-2.9724,-5.8565
2015-06-29,2016-01-04,126,-4.1485,-8.125
2015-06-30,2016-01-05,126,-4.6875,-9.1552
2015-07-01,2016-01-06,126,-3.2797,-6.4518
2015-07-02,2016-01-07,126,-2.8661,-5.65
2015-07-03,2016-01-08,126,-1.1536,-2.2939
2015-07-06,2016-01-11,126,-2.5908,-5.1145
2015-07-07,2016-01-12,126,-1.7377,-3.4451
2015-07-08,2016-01-13,126,-0.4995,-0.9965
2015-07-09,2016-01-14,126,-1.8267,-3.6201
2015-07-10,2016-01-15,126,-4.1195,-8.0693
2015-07-13,2016-01-18,126,-4.8351,-9.4365
2015-07-14,2016-01-19,126,-3.6615,-7.1889
2015-07-15,2016-01-20,126,-3.0253,-5.959
2015-07-16,2016-01-21,126,-3.489,-6.8562
2015-07-17,2016-01-22,126,-4.3198,-8.4529
2015-07-20,2016-01-25,126,-3.4661,-6.8121
2015-07-21,2016-01-26,126,-4.0054,-7.8503
2015-07-22,2016-01-27,126,-3.8796,-7.6087
2015-07-23,2016-01-28,126,-4.7808,-9.333
2015-07-24,2016-01-29,126,-3.7096,-7.2816
2015-07-27,2016-02-01,126,-2.534,-5.0039
2015-07-28,2016-02-02,126,-2.0084,-3.9764
2015-07-29,2016-02-03,126,-2.6777,-5.2836
2015-07-30,2016-02-04,126,-1.2851,-2.5536
2015-07-31,2016-02-05,126,-1.0574,-2.1036
2015-08-03,2016-02-15,126,-0.4942,-0.9859
2015-08-04,2016-02-16,126,-0.6312,-1.2584
2015-08-05,2016-02-17,126,0.0764,0.1529
2015-08-06,2016-02-18,126,0.2579,0.5165
2015-08-07,2016-02-19,126,-0.0242,-0.0483
2015-08-10,2016-02-22,126,-0.7276,-1.4498
2015-08-11,2016-02-23,126,-1.3215,-2.6255
2015-08-12,2016-02-24,126,-1.9452,-3.8526
2015-08-13,2016-02-25,126,-2.9177,-5.7503
2015-08-14,2016-02-26,126,-2.5867,-5.1065
2015-08-17,2016-02-29,126,-3.5903,-7.0516
2015-08-18,2016-03-01,126,-1.5761,-3.1274
2015-08-19,2016-03-02,126,-1.7402,-3.4501
2015-08-20,2016-03-03,126,-1.0867,-2.1616
2015-08-21,2016-03-04,126,0.0296,0.0592
2015-08-24,2016-03-07,126,2.2395,4.5291
2015-08-25,2016-03-08,126,3.5237,7.1716
2015-08-26,2016-03-09,126,3.028,6.1477
2015-08-27,2016-03-10,126,1.8972,3.8305
2015-08-28,2016-03-11,126,1.344,2.7061
2015-08-31,2016-03-14,126,1.63,3.2865
2015-09-01,2016-03-15,126,1.7146,3.4587
2015-09-02,2016-03-16,126,1.7549,3.5406
2015-09-07,2016-03-17,126,3.5568,7.2402
2015-09-08,2016-03-18,126,3.5246,7.1735
2015-09-09,2016-03-21,126,3.1129,6.3227
2015-09-10,2016-03-22,126,4.0678,8.3011
2015-09-11,2016-03-23,126,3.9476,8.0509
2015-09-14,2016-03-24,126,4.2318,8.6427
2015-09-15,2016-03-25,126,5.5598,11.4286
2015-09-16,2016-03-28,126,4.2673,8.7166
2015-09-17,2016-03-29,126,4.3974,8.9882
2015-09-18,2016-03-30,126,4.9296,10.1022
2015-09-21,2016-03-31,126,3.8468,7.8415
2015-09-22,2016-04-01,126,3.7183,7.5748
2015-09-23,2016-04-05,126,4.4852,9.1715
2015-09-24,2016-04-06,126,4.426,9.048
2015-09-25,2016-04-07,126,4.1968,8.5696
2015-09-28,2016-04-08,126,4.1884,8.5523
2015-09-29,2016-04-11,126,5.3279,10.9397
2015-09-30,2016-04-12,126,5.3937,11.0784
2015-10-08,2016-04-13,126,4.0374,8.2379
2015-10-09,2016-04-14,126,3.7974,7.739
2015-10-12,2016-04-15,126,2.6378,5.3452
2015-10-13,2016-04-18,126,2.4026,4.863
2015-10-14,2016-04-19,126,2.5382,5.1408
2015-10-15,2016-04-20,126,1.1806,2.3752
2015-10-16,2016-04-21,126,1.239,2.4933
2015-10-19,2016-04-22,126,1.325,2.6676
2015-10-20,2016-04-25,126,0.9642,1.9377
2015-10-21,2016-04-26,126,2.1073,4.2591
2015-10-22,2016-04-27,126,1.8977,3.8314
2015-10-23,2016-04-28,126,1.2764,2.5691
2015-10-26,2016-04-29,126,2.15,4.3461
2015-10-27,2016-05-03,126,3.6908,7.5178
2015-10-28,2016-05-04,126,3.7392,7.6183
2015-10-29,2016-05-05,126,3.873,7.8961
2015-10-30,2016-05-06,126,3.4079,6.932
2015-11-02,2016-05-09,126,3.5813,7.291
2015-11-03,2016-05-10,126,3.8045,7.7537
2015-11-04,2016-05-11,126,4.026,8.214
2015-11-05,2016-05-12,126,3.9662,8.0897
2015-11-06,2016-05-13,126,3.679,7.4933
2015-11-09,2016-05-16,126,4.3818,8.9556
2015-11-10,2016-05-17,126,3.9897,8.1386
2015-11-11,2016-05-18,126,3.2002,6.5028
2015-11-12,2016-05-19,126,2.8721,5.8266
2015-11-13,2016-05-20,126,3.7124,7.5627
2015-11-16,2016-05-23,126,3.2785,6.6646
2015-11-17,2016-05-24,126,3.3404,6.7925
2015-11-18,2016-05-25,126,2.9824,6.0538
2015-11-19,2016-05-26,126,2.6376,5.3448
2015-11-20,2016-05-27,126,2.3142,4.6819
2015-11-23,2016-05-30,126,2.3924,4.842
2015-11-24,2016-05-31,126,3.3913,6.8977
2015-11-25,2016-06-01,126,2.9277,5.9411
2015-11-26,2016-06-02,126,3.3237,6.7579
2015-11-27,2016-06-03,126,5.0555,10.3666
2015-11-30,2016-06-06,126,6.044,12.4533
2015-12-01,2016-06-07,126,5.3094,10.9008
2015-12-02,2016-06-08,126,4.8776,9.9931
2015-12-03,2016-06-13,126,5.3607,11.0087
2015-12-04,2016-06-14,126,5.4572,11.2122
2015-12-07,2016-06-15,126,5.2406,10.7559
2015-12-08,2016-06-16,126,6.5415,13.5109
2015-12-09,2016-06-17,126,5.949,12.2518
2015-12-10,2016-06-20,126,6.0909,12.5529
2015-12-11,2016-06-21,126,5.9587,12.2724
2015-12-14,2016-06-22,126,5.2455,10.7661
2015-12-15,2016-06-23,126,5.2478,10.7709
2015-12-16,2016-06-24,126,6.3263,13.0527
2015-12-17,2016-06-27,126,6.6688,13.7822
2015-12-18,2016-06-28,126,6.468,13.3544
2015-12-21,2016-06-29,126,5.0698,10.3967
2015-12-22,2016-06-30,126,4.7405,9.7057
2015-12-23,2016-07-01,126,5.4989,11.3002
2015-12-24,2016-07-04,126,6.4984,13.4192
2015-12-25,2016-07-05,126,6.4256,13.2641
