entry_date,end_date,holding_days,total_return_pct,annualized_return_pct
2015-04-09,2015-05-08,21,-1.3324,-14.8681
2015-04-10,2015-05-11,21,-2.483,-26.0455
2015-04-13,2015-05-12,21,-2.128,-22.7497
2015-04-14,2015-05-13,21,-1.583,-17.4262
2015-04-15,2015-05-14,21,-1.4542,-16.1198
2015-04-16,2015-05-15,21,-0.8018,-9.2088
2015-04-17,2015-05-18,21,-1.0328,-11.7134
2015-04-20,2015-05-19,21,-1.7034,-18.6307
2015-04-21,2015-05-20,21,-1.8192,-19.7729
2015-04-22,2015-05-21,21,-1.0436,-11.8286
2015-04-23,2015-05-22,21,-1.1459,-12.9168
2015-04-24,2015-05-26,21,-1.0445,-11.8386
2015-04-27,2015-05-27,21,-1.0022,-11.3849
2015-04-28,2015-05-28,21,-0.934,-10.65
2015-04-29,2015-05-29,21,-0.4036,-4.7376
2015-04-30,2015-06-01,21,0.2592,3.1554
2015-05-01,2015-06-02,21,-0.0104,-0.1246
2015-05-04,2015-06-03,21,-0.6619,-7.6604
2015-05-05,2015-06-04,21,-0.4304,-5.0439
2015-05-06,2015-06-05,21,-0.2479,-2.935
2015-05-07,2015-06-08,21,-0.8813,-10.0776
2015-05-08,2015-06-09,21,-1.472,-16.3014
2015-05-11,2015-06-10,21,-0.3609,-4.2461
2015-05-12,2015-06-11,21,-0.0794,-0.9489
2015-05-13,2015-06-12,21,-0.7592,-8.7394
2015-05-14,2015-06-15,21,-1.3079,-14.6132
2015-05-15,2015-06-16,21,-1.523,-16.8204
2015-05-18,2015-06-17,21,-1.5152,-16.7409
2015-05-19,2015-06-18,21,-0.0531,-0.6354
2015-05-20,2015-06-19,21,0.0082,0.099
2015-05-21,2015-06-22,21,-1.0043,-11.4075
2015-05-22,2015-06-23,21,-1.4559,-16.138
2015-05-26,2015-06-24,21,-1.296,-14.4898
2015-05-27,2015-06-25,21,-2.0985,-22.4693
2015-05-28,2015-06-26,21,-2.7448,-28.3929
2015-05-29,2015-06-29,21,-2.568,-26.815
2015-06-01,2015-06-30,21,-2.7086,-28.0729
2015-06-02,2015-07-01,21,-2.666,-27.694
2015-06-03,2015-07-02,21,-2.0674,-22.173
2015-06-04,2015-07-06,21,-1.5635,-17.2296
2015-06-05,2015-07-07,21,-1.288,-14.4069
2015-06-08,2015-07-08,21,-0.9887,-11.2403
2015-06-09,2015-07-09,21,-1.5002,-16.5892
2015-06-10,2015-07-10,21,-1.9613,-21.1561
2015-06-11,2015-07-13,21,-2.1989,-23.4187
2015-06-12,2015-07-14,21,-1.7644,-19.2344
2015-06-15,2015-07-15,21,-1.7452,-19.0451
2015-06-16,2015-07-16,21,-1.7723,-19.3127
2015-06-17,2015-07-17,21,-1.5368,-16.9596
2015-06-18,2015-07-20,21,-2.9109,-29.8475
2015-06-19,2015-07-21,21,-2.9981,-30.5993
2015-06-22,2015-07-22,21,-2.6226,-27.3062
2015-06-23,2015-07-23,21,-1.6926,-18.5229
2015-06-24,2015-07-24,21,-2.0815,-22.3077
2015-06-25,2015-07-27,21,-1.7553,-19.144
2015-06-26,2015-07-28,21,-1.0547,-11.9473
2015-06-29,2015-07-29,21,-1.2574,-14.0881
2015-06-30,2015-07-30,21,-0.6415,-7.4324
2015-07-01,2015-07-31,21,-0.1443,-1.7182
2015-07-02,2015-08-03,21,-0.0083,-0.099
2015-07-06,2015-08-04,21,-0.6914,-7.9879
2015-07-07,2015-08-05,21,-0.585,-6.7988
2015-07-08,2015-08-06,21,-0.5717,-6.6483
2015-07-09,2015-08-07,21,0.6423,7.9856
2015-07-10,2015-08-10,21,1.1564,14.7942
2015-07-13,2015-08-11,21,1.0136,12.8645
2015-07-14,2015-08-12,21,1.0068,12.773
2015-07-15,2015-08-13,21,0.5623,6.9608
2015-07-16,2015-08-14,21,0.4361,5.3603
2015-07-17,2015-08-17,21,0.8543,10.7475
2015-07-20,2015-08-18,21,1.1045,14.089
2015-07-21,2015-08-19,21,1.2659,16.2946
2015-07-22,2015-08-20,21,1.726,22.7956
2015-07-23,2015-08-21,21,0.6475,8.0533
2015-07-24,2015-08-24,21,0.1599,1.9355
2015-07-27,2015-08-25,21,-1.0781,-12.197
2015-07-28,2015-08-26,21,-0.8926,-10.2008
2015-07-29,2015-08-27,21,-0.2225,-2.6379
2015-07-30,2015-08-28,21,-0.1372,-1.6338
2015-07-31,2015-08-31,21,-0.7134,-8.2331
2015-08-03,2015-09-01,21,-1.1971,-13.4556
2015-08-04,2015-09-02,21,-0.8392,-9.6187
2015-08-05,2015-09-03,21,-0.7855,-9.0297
2015-08-06,2015-09-04,21,-1.0479,-11.8751
2015-08-07,2015-09-08,21,-1.1168,-12.6083
2015-08-10,2015-09-09,21,-2.0808,-22.3013
2015-08-11,2015-09-10,21,-1.9667,-21.2076
2015-08-12,2015-09-11,21,-2.1428,-22.8894
2015-08-13,2015-09-14,21,-1.6606,-18.2047
2015-08-14,2015-09-15,21,-2.0177,-21.6985
2015-08-17,2015-09-16,21,-2.005,-21.5763
2015-08-18,2015-09-17,21,-1.4467,-16.0433
2015-08-19,2015-09-18,21,-1.2377,-13.8824
2015-08-20,2015-09-21,21,-1.7145,-18.7405
2015-08-21,2015-09-22,21,-1.463,-16.2101
2015-08-24,2015-09-23,21,-0.4123,-4.837
2015-08-25,2015-09-24,21,1.2847,16.5537
2015-08-26,2015-09-25,21,0.5177,6.392
2015-08-27,2015-09-28,21,-0.6296,-7.2987
2015-08-28,2015-09-29,21,-0.9789,-11.1345
2015-08-31,2015-09-30,21,-0.2067,-2.4527
2015-09-01,2015-10-01,21,0.143,1.7295
2015-09-02,2015-10-02,21,1.1386,14.5517
2015-09-03,2015-10-05,21,1.3022,16.796
2015-09-04,2015-10-06,21,1.9392,25.9206
2015-09-08,2015-10-07,21,1.6131,21.1698
2015-09-09,2015-10-08,21,2.1397,28.9251
2015-09-10,2015-10-09,21,2.3853,32.6943
2015-09-11,2015-10-12,21,2.7233,38.0472
2015-09-14,2015-10-13,21,2.4466,33.6512
2015-09-15,2015-10-14,21,3.6698,54.1091
2015-09-16,2015-10-15,21,3.3864,49.1283
2015-09-17,2015-10-16,21,3.2779,47.2617
2015-09-18,2015-10-19,21,2.571,35.611
2015-09-21,2015-10-20,21,2.8658,40.3633
2015-09-22,2015-10-21,21,3.1289,44.7325
2015-09-23,2015-10-22,21,3.8918,58.1163
2015-09-24,2015-10-23,21,3.378,48.983
2015-09-25,2015-10-26,21,3.8387,57.1487
2015-09-28,2015-10-27,21,4.4833,69.2625
2015-09-29,2015-10-28,21,4.8428,76.3858
2015-09-30,2015-10-29,21,2.7825,39.0043
2015-10-01,2015-10-30,21,3.1019,44.2784
2015-10-02,2015-11-02,21,1.8997,25.3351
2015-10-05,2015-11-03,21,1.0865,13.8466
2015-10-06,2015-11-04,21,0.5456,6.7472
2015-10-07,2015-11-05,21,0.1496,1.8104
2015-10-08,2015-11-06,21,-0.1601,-1.9038
2015-10-09,2015-11-09,21,-0.9807,-11.1536
2015-10-12,2015-11-10,21,-1.5195,-16.7843
2015-10-13,2015-11-11,21,-1.5351,-16.9424
2015-10-14,2015-11-12,21,-2.6347,-27.4146
2015-10-15,2015-11-13,21,-3.0859,-31.3497
2015-10-16,2015-11-16,21,-2.6994,-27.9908
2015-10-19,2015-11-17,21,-2.7166,-28.1436
2015-10-20,2015-11-18,21,-2.2264,-23.6767
2015-10-21,2015-11-19,21,-1.7419,-19.0124
2015-10-22,2015-11-20,21,-2.4989,-26.1903
2015-10-23,2015-11-23,21,-2.8591,-29.3962
2015-10-26,2015-11-24,21,-2.6109,-27.2015
2015-10-27,2015-11-25,21,-2.7378,-28.3312
2015-10-28,2015-11-27,21,-3.2706,-32.9031
2015-10-29,2015-11-30,21,-1.328,-14.8219
2015-10-30,2015-12-01,21,-0.9583,-10.9119
2015-11-02,2015-12-02,21,-1.3311,-14.854
2015-11-03,2015-12-03,21,-1.5813,-17.4092
2015-11-04,2015-12-04,21,-0.2187,-2.5931
2015-11-05,2015-12-07,21,-0.1349,-1.6067
2015-11-06,2015-12-08,21,0.3207,3.917
2015-11-09,2015-12-09,21,0.3609,4.4179
2015-11-10,2015-12-10,21,0.5221,6.4487
2015-11-11,2015-12-11,21,0.6808,8.4823
2015-11-12,2015-12-14,21,0.2502,3.0435
2015-11-13,2015-12-15,21,0.6813,8.4896
2015-11-16,2015-12-16,21,0.8561,10.7715
2015-11-17,2015-12-17,21,0.3424,4.187
2015-11-18,2015-12-18,21,0.1009,1.2177
2015-11-19,2015-12-21,21,0.3517,4.3031
2015-11-20,2015-12-22,21,0.1668,2.0195
2015-11-23,2015-12-23,21,0.3134,3.8263
2015-11-24,2015-12-24,21,0.3459,4.2302
2015-11-25,2015-12-28,21,0.2789,3.3986
2015-11-27,2015-12-29,21,0.6111,7.5847
2015-11-30,2015-12-30,21,-0.5691,-6.6192
2015-12-01,2015-12-31,21,-1.3736,-15.2929
2015-12-02,2016-01-04,21,-0.8079,-9.275
2015-12-03,2016-01-05,21,-0.1057,-1.2608
2015-12-04,2016-01-06,21,-1.1497,-12.957
2015-12-07,2016-01-07,21,-1.3436,-14.9836
2015-12-08,2016-01-08,21,-1.7763,-19.3515
2015-12-09,2016-01-11,21,-1.7887,-19.4737
2015-12-10,2016-01-12,21,-1.4148,-15.7171
2015-12-11,2016-01-13,21,-1.8462,-20.038
2015-12-14,2016-01-14,21,-1.2896,-14.423
2015-12-15,2016-01-15,21,-1.4412,-15.9874
2015-12-16,2016-01-19,21,-2.1624,-23.0743
2015-12-17,2016-01-20,21,-0.7821,-8.992
2015-12-18,2016-01-21,21,-1.1953,-13.4373
2015-12-21,2016-01-22,21,-1.5283,-16.8735
2015-12-22,2016-01-25,21,-1.376,-15.3182
2015-12-23,2016-01-26,21,-0.529,-6.1664
2015-12-24,2016-01-27,21,-1.421,-15.7808
2015-12-28,2016-01-28,21,-1.0965,-12.3927
2015-12-29,2016-01-29,21,0.0196,0.235
2015-12-30,2016-02-01,21,0.9371,11.8434
2015-12-31,2016-02-02,21,0.9141,11.5383
2016-01-04,2016-02-03,21,0.9284,11.7277
2016-01-05,2016-02-04,21,1.7443,23.0612
2016-01-06,2016-02-05,21,0.759,9.4983
2016-01-07,2016-02-08,21,1.8765,24.9935
2016-01-08,2016-02-09,21,2.142,28.9596
2016-01-11,2016-02-10,21,2.8649,40.3481
2016-01-12,2016-02-11,21,3.7969,56.3911
2016-01-13,2016-02-12,21,4.0912,61.7964
2016-01-14,2016-02-16,21,3.914,58.5215
2016-01-15,2016-02-17,21,4.4794,69.1874
2016-01-19,2016-02-18,21,5.2506,84.7971
2016-01-20,2016-02-19,21,4.8439,76.4083
2016-01-21,2016-02-22,21,5.0233,80.0651
2016-01-22,2016-02-23,21,4.4962,69.5135
2016-01-25,2016-02-24,21,5.2192,84.1375
2016-01-26,2016-02-25,21,4.8116,75.7574
2016-01-27,2016-02-26,21,4.8561,76.6553
2016-01-28,2016-02-29,21,4.8949,77.4407
2016-01-29,2016-03-01,21,3.8799,57.8987
2016-02-01,2016-03-02,21,4.003,60.1594
2016-02-02,2016-03-03,21,4.8307,76.141
2016-02-03,2016-03-04,21,4.8113,75.7505
2016-02-04,2016-03-07,21,3.987,59.8636
2016-02-05,2016-03-08,21,4.6595,72.7214
2016-02-08,2016-03-09,21,4.04,60.8439
2016-02-09,2016-03-10,21,4.5166,69.9116
2016-02-10,2016-03-11,21,4.2024,63.8834
2016-02-11,2016-03-14,21,2.6936,37.5696
2016-02-12,2016-03-15,21,2.3005,31.3814
2016-02-16,2016-03-16,21,2.7561,38.5776
2016-02-17,2016-03-17,21,3.2283,46.4157
2016-02-18,2016-03-18,21,2.8576,40.228
2016-02-19,2016-03-21,21,2.2759,31.002
2016-02-22,2016-03-22,21,2.48,34.175
2016-02-23,2016-03-23,21,2.0117,26.9991
2016-02-24,2016-03-24,21,1.3289,17.1651
2016-02-25,2016-03-28,21,0.933,11.7882
2016-02-26,2016-03-29,21,2.3761,32.5514
2016-02-29,2016-03-30,21,1.8469,24.5585
2016-03-01,2016-03-31,21,1.9141,25.5484
2016-03-02,2016-04-01,21,1.4597,18.9934
2016-03-03,2016-04-04,21,0.8028,10.0703
2016-03-04,2016-04-05,21,0.7556,9.4535
2016-03-07,2016-04-06,21,0.8191,10.284
2016-03-08,2016-04-07,21,1.2305,15.808
2016-03-09,2016-04-08,21,1.24,15.9376
2016-03-10,2016-04-11,21,1.2352,15.8715
2016-03-11,2016-04-12,21,1.1081,14.1382
2016-03-14,2016-04-13,21,1.7192,22.698
2016-03-15,2016-04-14,21,1.2444,15.998
2016-03-16,2016-04-15,21,1.1216,14.3216
2016-03-17,2016-04-18,21,0.213,2.5865
2016-03-18,2016-04-19,21,0.2095,2.5433
2016-03-21,2016-04-20,21,0.3929,4.8178
2016-03-22,2016-04-21,21,-0.063,-0.7534
2016-03-23,2016-04-22,21,-0.1103,-1.3157
2016-03-24,2016-04-25,21,0.0762,0.9177
2016-03-28,2016-04-26,21,0.278,3.3877
2016-03-29,2016-04-27,21,-0.1325,-1.5785
2016-03-30,2016-04-28,21,0.1316,1.5905
2016-03-31,2016-04-29,21,-0.2127,-2.5232
2016-04-01,2016-05-02,21,-0.2224,-2.636
2016-04-04,2016-05-03,21,-0.0721,-0.8622
2016-04-05,2016-05-04,21,-0.6877,-7.9469
2016-04-06,2016-05-05,21,-0.5352,-6.2362
2016-04-07,2016-05-06,21,-0.3545,-4.1717
2016-04-08,2016-05-09,21,-0.8725,-9.9822
2016-04-11,2016-05-10,21,-0.7997,-9.1852
2016-04-12,2016-05-11,21,-0.4925,-5.7524
2016-04-13,2016-05-12,21,-1.1213,-12.6561
2016-04-14,2016-05-13,21,0.0431,0.5186
2016-04-15,2016-05-16,21,0.0088,0.1054
2016-04-18,2016-05-17,21,-0.0564,-0.675
2016-04-19,2016-05-18,21,-0.3748,-4.4056
2016-04-20,2016-05-19,21,-0.6273,-7.2734
2016-04-21,2016-05-20,21,0.1461,1.7672
2016-04-22,2016-05-23,21,0.8919,11.2432
2016-04-25,2016-05-24,21,0.8861,11.1669
2016-04-26,2016-05-25,21,0.5804,7.1912
2016-04-27,2016-05-26,21,0.2503,3.0449
2016-04-28,2016-05-27,21,0.3587,4.3909
2016-04-29,2016-05-31,21,0.603,7.4807
2016-05-02,2016-06-01,21,0.7731,9.6816
2016-05-03,2016-06-02,21,1.0576,13.4557
2016-05-04,2016-06-03,21,2.2505,30.6121
2016-05-05,2016-06-06,21,2.0034,26.8742
2016-05-06,2016-06-07,21,1.8226,24.2022
2016-05-09,2016-06-08,21,2.7357,38.2472
2016-05-10,2016-06-09,21,2.7304,38.1616
2016-05-11,2016-06-10,21,2.2943,31.285
2016-05-12,2016-06-13,21,2.8807,40.6071
2016-05-13,2016-06-14,21,2.5709,35.6096
2016-05-16,2016-06-15,21,2.429,33.3755
2016-05-17,2016-06-16,21,2.8844,40.6674
2016-05-18,2016-06-17,21,2.6143,36.2994
2016-05-19,2016-06-20,21,2.9951,42.4939
2016-05-20,2016-06-21,21,2.1325,28.8154
2016-05-23,2016-06-22,21,1.9426,25.9706
2016-05-24,2016-06-23,21,2.0318,27.2997
2016-05-25,2016-06-24,21,2.7577,38.6032
2016-05-26,2016-06-27,21,2.4015,32.9467
2016-05-27,2016-06-28,21,2.8975,40.882
2016-05-31,2016-06-29,21,3.2514,46.8089
2016-06-01,2016-06-30,21,3.5893,52.6787
2016-06-02,2016-07-01,21,3.9702,59.5535
2016-06-03,2016-07-05,21,3.442,50.0932
2016-06-06,2016-07-06,21,3.8892,58.069
2016-06-07,2016-07-07,21,3.8311,57.0101
2016-06-08,2016-07-08,21,3.9574,59.3173
2016-06-09,2016-07-11,21,3.5502,51.9881
2016-06-10,2016-07-12,21,3.3909,49.2069
2016-06-13,2016-07-13,21,3.6628,53.9834
2016-06-14,2016-07-14,21,3.1282,44.7198
2016-06-15,2016-07-15,21,2.6726,37.2325
2016-06-16,2016-07-18,21,2.5172,34.7596
2016-06-17,2016-07-19,21,3.0509,43.4238
2016-06-20,2016-07-20,21,3.0191,42.8945
2016-06-21,2016-07-21,21,3.4724,50.6241
2016-06-22,2016-07-22,21,3.6278,53.361
2016-06-23,2016-07-25,21,3.4274,49.84
2016-06-24,2016-07-26,21,3.661,53.9522
2016-06-27,2016-07-27,21,4.3314,66.3338
2016-06-28,2016-07-28,21,3.7827,56.1345
2016-06-29,2016-07-29,21,3.4785,50.7315
2016-06-30,2016-08-01,21,2.8385,39.9169
2016-07-01,2016-08-02,21,1.9094,25.4789
2016-07-05,2016-08-03,21,1.6218,21.2956
2016-07-06,2016-08-04,21,1.7061,22.5074
2016-07-07,2016-08-05,21,1.2729,16.3912
2016-07-08,2016-08-08,21,0.5713,7.0753
2016-07-11,2016-08-09,21,0.9861,12.4971
2016-07-12,2016-08-10,21,1.4113,18.3145
2016-07-13,2016-08-11,21,0.8796,11.0814
2016-07-14,2016-08-12,21,1.5753,20.6313
2016-07-15,2016-08-15,21,2.0874,28.135
2016-07-18,2016-08-16,21,1.8531,24.65
2016-07-19,2016-08-17,21,1.7089,22.5491
2016-07-20,2016-08-18,21,2.2186,30.1248
2016-07-21,2016-08-19,21,1.9938,26.731
2016-07-22,2016-08-22,21,2.0421,27.4531
2016-07-25,2016-08-23,21,2.284,31.1264
2016-07-26,2016-08-24,21,1.022,12.9778
2016-07-27,2016-08-25,21,0.6594,8.206
2016-07-28,2016-08-26,21,0.7094,8.853
2016-07-29,2016-08-29,21,0.8185,10.2771
2016-08-01,2016-08-30,21,0.6303,7.8319
2016-08-02,2016-08-31,21,0.9441,11.9367
2016-08-03,2016-09-01,21,1.229,15.7866
2016-08-04,2016-09-02,21,0.8279,10.3994
2016-08-05,2016-09-06,21,1.9558,26.1661
2016-08-08,2016-09-07,21,1.9314,25.8038
2016-08-09,2016-09-08,21,0.9387,11.8648
2016-08-10,2016-09-09,21,-0.414,-4.8566
2016-08-11,2016-09-12,21,-0.0503,-0.6016
2016-08-12,2016-09-13,21,-0.8592,-9.8369
2016-08-15,2016-09-14,21,-0.7867,-9.0424
2016-08-16,2016-09-15,21,-0.6119,-7.1004
2016-08-17,2016-09-16,21,-0.5781,-6.7204
2016-08-18,2016-09-19,21,-0.9574,-10.9024
2016-08-19,2016-09-20,21,-0.8215,-9.4245
2016-08-22,2016-09-21,21,-0.0316,-0.3791
2016-08-23,2016-09-22,21,0.2654,3.2317
2016-08-24,2016-09-23,21,0.5496,6.7984
2016-08-25,2016-09-26,21,0.6373,7.922
2016-08-26,2016-09-27,21,0.8134,10.2094
2016-08-29,2016-09-28,21,0.2454,2.985
2016-08-30,2016-09-29,21,0.7528,9.4166
2016-08-31,2016-09-30,21,0.6845,8.5304
2016-09-01,2016-10-03,21,0.1862,2.257
2016-09-02,2016-10-04,21,-0.9479,-10.8001
2016-09-06,2016-10-05,21,-1.7125,-18.7205
2016-09-07,2016-10-06,21,-2.0475,-21.9831
2016-09-08,2016-10-07,21,-1.558,-17.1742
2016-09-09,2016-10-10,21,-0.3893,-4.573
2016-09-12,2016-10-11,21,-1.1995,-13.4818
2016-09-13,2016-10-12,21,-0.6655,-7.7004
2016-09-14,2016-10-13,21,-0.8698,-9.9528
2016-09-15,2016-10-14,21,-1.3809,-15.3683
2016-09-16,2016-10-17,21,-1.2864,-14.3906
2016-09-19,2016-10-18,21,-0.8962,-10.2401
2016-09-20,2016-10-19,21,-0.7762,-8.9268
2016-09-21,2016-10-20,21,-1.6073,-17.6711
2016-09-22,2016-10-21,21,-2.108,-22.5599
2016-09-23,2016-10-24,21,-1.6265,-17.8632
2016-09-26,2016-10-25,21,-1.4684,-16.2649
2016-09-27,2016-10-26,21,-2.0177,-21.6987
2016-09-28,2016-10-27,21,-2.113,-22.6075
2016-09-29,2016-10-28,21,-2.1488,-22.946
2016-09-30,2016-10-31,21,-1.8416,-19.9927
2016-10-03,2016-11-01,21,-1.6388,-17.9867
2016-10-04,2016-11-02,21,-0.2974,-3.511
2016-10-05,2016-11-03,21,-0.737,-8.4942
2016-10-06,2016-11-04,21,-0.2082,-2.4695
2016-10-07,2016-11-07,21,-0.1652,-1.9645
2016-10-10,2016-11-08,21,-0.1811,-2.1518
2016-10-11,2016-11-09,21,-0.8341,-9.5625
2016-10-12,2016-11-10,21,-1.6427,-18.0255
2016-10-13,2016-11-11,21,-1.3881,-15.4424
2016-10-14,2016-11-14,21,-2.3158,-24.5097
2016-10-17,2016-11-15,21,-1.8504,-20.079
2016-10-18,2016-11-16,21,-1.9379,-20.9292
2016-10-19,2016-11-17,21,-2.2892,-24.2624
2016-10-20,2016-11-18,21,-2.5888,-27.0026
2016-10-21,2016-11-21,21,-2.3007,-24.3696
2016-10-24,2016-11-22,21,-2.4086,-25.3658
2016-10-25,2016-11-23,21,-3.1664,-32.0308
2016-10-26,2016-11-25,21,-3.0188,-30.7767
2016-10-27,2016-11-28,21,-2.3639,-24.9541
2016-10-28,2016-11-29,21,-2.392,-25.2131
2016-10-31,2016-11-30,21,-3.4191,-34.1287
2016-11-01,2016-12-01,21,-4.6608,-43.6029
2016-11-02,2016-12-02,21,-4.2502,-40.6179
2016-11-03,2016-12-05,21,-3.6299,-35.8337
2016-11-04,2016-12-06,21,-3.692,-36.3278
2016-11-07,2016-12-07,21,-2.865,-29.4484
2016-11-08,2016-12-08,21,-3.0638,-31.1616
2016-11-09,2016-12-09,21,-2.4984,-26.1857
2016-11-10,2016-12-12,21,-1.7085,-18.6813
2016-11-11,2016-12-13,21,-1.6953,-18.5504
2016-11-14,2016-12-14,21,-0.7635,-8.7864
2016-11-15,2016-12-15,21,-1.655,-18.1484
2016-11-16,2016-12-16,21,-2.2137,-23.5573
2016-11-17,2016-12-19,21,-1.4481,-16.0579
2016-11-18,2016-12-20,21,-1.3921,-15.4833
2016-11-21,2016-12-21,21,-1.5864,-17.4607
2016-11-22,2016-12-22,21,-1.7482,-19.0747
2016-11-23,2016-12-23,21,-0.9347,-10.6575
2016-11-25,2016-12-27,21,-0.6306,-7.3098
2016-11-28,2016-12-28,21,-1.1651,-13.1187
2016-11-29,2016-12-29,21,-0.8117,-9.3174
2016-11-30,2016-12-30,21,-0.2609,-3.0863
2016-12-01,2017-01-03,21,1.5945,20.9045
2016-12-02,2017-01-04,21,1.1372,14.5334
2016-12-05,2017-01-05,21,1.6953,22.3518
2016-12-06,2017-01-06,21,1.4903,19.425
2016-12-07,2017-01-09,21,1.1497,14.7027
2016-12-08,2017-01-10,21,1.591,20.8539
2016-12-09,2017-01-11,21,2.6284,36.5247
2016-12-12,2017-01-12,21,2.5958,36.0054
2016-12-13,2017-01-13,21,2.2884,31.1954
2016-12-14,2017-01-17,21,3.0019,42.6077
2016-12-15,2017-01-18,21,3.2586,46.9308
2016-12-16,2017-01-19,21,2.9552,41.834
2016-12-19,2017-01-20,21,2.6481,36.8387
2016-12-20,2017-01-23,21,3.3104,47.8192
2016-12-21,2017-01-24,21,3.3456,48.4244
2016-12-22,2017-01-25,21,3.1864,45.7039
2016-12-23,2017-01-26,21,2.6915,37.5349
2016-12-27,2017-01-27,21,2.8282,39.7483
2016-12-28,2017-01-30,21,2.7999,39.2872
2016-12-29,2017-01-31,21,2.7511,38.4957
2016-12-30,2017-02-01,21,3.045,43.3254
2017-01-03,2017-02-02,21,2.8222,39.6505
2017-01-04,2017-02-03,21,2.8629,40.3152
2017-01-05,2017-02-06,21,2.4688,33.9984
2017-01-06,2017-02-07,21,3.0912,44.0992
2017-01-09,2017-02-08,21,2.8654,40.3571
2017-01-10,2017-02-09,21,2.4207,33.2459
2017-01-11,2017-02-10,21,1.8866,25.1431
2017-01-12,2017-02-13,21,1.8487,24.5849
2017-01-13,2017-02-14,21,1.6253,21.3457
2017-01-17,2017-02-15,21,1.4218,18.4613
2017-01-18,2017-02-16,21,2.0211,27.1392
2017-01-19,2017-02-17,21,2.6661,37.1271
2017-01-20,2017-02-21,21,2.5183,34.7776
2017-01-23,2017-02-22,21,2.0437,27.4784
2017-01-24,2017-02-23,21,2.1612,29.2497
2017-01-25,2017-02-24,21,2.9072,41.0427
2017-01-26,2017-02-27,21,3.0929,44.1264
2017-01-27,2017-02-28,21,2.612,36.2633
2017-01-30,2017-03-01,21,2.5769,35.7041
2017-01-31,2017-03-02,21,1.5349,20.0565
2017-02-01,2017-03-03,21,1.6246,21.3349
2017-02-02,2017-03-06,21,1.1052,14.0986
2017-02-03,2017-03-07,21,0.6273,7.793
2017-02-06,2017-03-08,21,0.0212,0.2552
2017-02-07,2017-03-09,21,-0.7405,-8.5331
2017-02-08,2017-03-10,21,-0.8641,-9.8905
2017-02-09,2017-03-13,21,-0.448,-5.2454
2017-02-10,2017-03-14,21,-0.3929,-4.6139
2017-02-13,2017-03-15,21,0.1763,2.1358
2017-02-14,2017-03-16,21,0.8507,10.6994
2017-02-15,2017-03-17,21,0.9198,11.6137
2017-02-16,2017-03-20,21,0.6829,8.51
2017-02-17,2017-03-21,21,0.4408,5.4199
2017-02-21,2017-03-22,21,0.7337,9.168
2017-02-22,2017-03-23,21,0.6805,8.4792
2017-02-23,2017-03-24,21,0.6604,8.2194
2017-02-24,2017-03-27,21,0.4503,5.5399
2017-02-27,2017-03-28,21,0.4631,5.7011
2017-02-28,2017-03-29,21,0.7247,9.0512
2017-03-01,2017-03-30,21,0.5339,6.5982
2017-03-02,2017-03-31,21,1.2328,15.8384
2017-03-03,2017-04-03,21,1.4789,19.2639
2017-03-06,2017-04-04,21,1.5983,20.9588
2017-03-07,2017-04-05,21,1.6506,21.7082
2017-03-08,2017-04-06,21,2.0209,27.1365
2017-03-09,2017-04-07,21,2.4467,33.6523
2017-03-10,2017-04-10,21,2.1895,29.6811
2017-03-13,2017-04-11,21,2.6901,37.5129
2017-03-14,2017-04-12,21,2.6786,37.3286
2017-03-15,2017-04-13,21,2.4539,33.7644
2017-03-16,2017-04-17,21,2.2051,29.9188
2017-03-17,2017-04-18,21,2.3135,31.5817
2017-03-20,2017-04-19,21,1.8739,24.9559
2017-03-21,2017-04-20,21,2.0791,28.0098
2017-03-22,2017-04-21,21,1.7175,22.6726
2017-03-23,2017-04-24,21,1.8305,24.318
2017-03-24,2017-04-25,21,1.29,16.6275
2017-03-27,2017-04-26,21,0.7935,9.9485
2017-03-28,2017-04-27,21,1.1335,14.4829
2017-03-29,2017-04-28,21,1.0129,12.8559
2017-03-30,2017-05-01,21,1.0838,13.8098
2017-03-31,2017-05-02,21,1.1992,15.3787
2017-04-03,2017-05-03,21,0.7863,9.8549
2017-04-04,2017-05-04,21,0.3561,4.358
2017-04-05,2017-05-05,21,0.7077,8.8312
2017-04-06,2017-05-08,21,0.4336,5.3295
2017-04-07,2017-05-09,21,0.2884,3.5156
2017-04-10,2017-05-10,21,0.5691,7.0465
2017-04-11,2017-05-11,21,0.1175,1.4192
2017-04-12,2017-05-12,21,0.4244,5.2135
2017-04-13,2017-05-15,21,0.4969,6.1288
2017-04-17,2017-05-16,21,0.6898,8.5993
2017-04-18,2017-05-17,21,0.2582,3.1423
2017-04-19,2017-05-18,21,0.5397,6.6722
2017-04-20,2017-05-19,21,0.7386,9.2318
2017-04-21,2017-05-22,21,1.0984,14.0069
2017-04-24,2017-05-23,21,0.722,9.0168
2017-04-25,2017-05-24,21,1.231,15.8149
2017-04-26,2017-05-25,21,1.7371,22.9574
2017-04-27,2017-05-26,21,1.7437,23.053
2017-04-28,2017-05-30,21,1.8837,25.1001
2017-05-01,2017-05-31,21,2.353,32.1923
2017-05-02,2017-06-01,21,2.156,29.1719
2017-05-03,2017-06-02,21,3.0811,43.9283
2017-05-04,2017-06-05,21,3.4877,50.8916
2017-05-05,2017-06-06,21,3.8627,57.5854
2017-05-08,2017-06-07,21,3.9509,59.1983
