entry_date,end_date,holding_days,total_return_pct,annualized_return_pct
2013-05-13,2013-08-13,63,-3.702,-14.0058
2013-05-14,2013-08-14,63,-3.7512,-14.1815
2013-05-15,2013-08-15,63,-3.2853,-12.5076
2013-05-16,2013-08-16,63,-3.0775,-11.7534
2013-05-17,2013-08-19,63,-2.4513,-9.4504
2013-05-20,2013-08-20,63,-2.4638,-9.497
2013-05-21,2013-08-21,63,-3.3728,-12.8237
2013-05-22,2013-08-22,63,-3.2649,-12.4338
2013-05-23,2013-08-23,63,-2.6424,-10.1578
2013-05-24,2013-08-26,63,-2.1326,-8.2612
2013-05-27,2013-08-27,63,-2.2019,-8.5208
2013-05-28,2013-08-28,63,-2.0113,-7.8058
2013-05-29,2013-08-29,63,-2.1993,-8.5111
2013-05-30,2013-08-30,63,-2.6106,-10.0404
2013-05-31,2013-09-02,63,-2.9327,-11.2248
2013-06-03,2013-09-03,63,-2.2995,-8.8855
2013-06-04,2013-09-04,63,-1.7926,-6.98
2013-06-05,2013-09-05,63,-2.1981,-8.5068
2013-06-06,2013-09-06,63,-1.5887,-6.2049
2013-06-07,2013-09-09,63,-0.4211,-1.6736
2013-06-13,2013-09-10,63,0.9021,3.6576
2013-06-14,2013-09-11,63,0.6082,2.4552
2013-06-17,2013-09-12,63,0.6828,2.7595
2013-06-18,2013-09-13,63,-0.2155,-0.8591
2013-06-19,2013-09-16,63,0.2711,1.0886
2013-06-20,2013-09-17,63,1.0792,4.3871
2013-06-21,2013-09-18,63,1.7627,7.2396
2013-06-24,2013-09-23,63,4.6522,19.9479
2013-06-25,2013-09-24,63,4.6635,19.9998
2013-06-26,2013-09-25,63,5.2755,22.8312
2013-06-27,2013-09-26,63,4.7322,20.3152
2013-06-28,2013-09-27,63,5.1884,22.4254
2013-07-01,2013-09-30,63,4.6871,20.1081
2013-07-02,2013-10-08,63,4.4491,19.0196
2013-07-03,2013-10-09,63,5.0825,21.9333
2013-07-04,2013-10-10,63,4.0751,17.324
2013-07-05,2013-10-11,63,4.657,19.9699
2013-07-08,2013-10-14,63,6.1253,26.8457
2013-07-09,2013-10-15,63,5.225,22.596
2013-07-10,2013-10-16,63,4.4072,18.8288
2013-07-11,2013-10-17,63,2.2406,9.2682
2013-07-12,2013-10-18,63,3.8242,16.1968
2013-07-15,2013-10-21,63,4.2178,17.969
2013-07-16,2013-10-22,63,3.7545,15.8853
2013-07-17,2013-10-23,63,3.9717,16.8586
2013-07-18,2013-10-24,63,4.4933,19.2212
2013-07-19,2013-10-25,63,4.7267,20.2898
2013-07-22,2013-10-28,63,3.9409,16.7204
2013-07-23,2013-10-29,63,2.9622,12.3856
2013-07-24,2013-10-30,63,3.2459,13.6296
2013-07-25,2013-10-31,63,3.336,14.0268
2013-07-26,2013-11-01,63,3.2329,13.5721
2013-07-29,2013-11-04,63,4.22,17.9787
2013-07-30,2013-11-05,63,4.0698,17.3003
2013-07-31,2013-11-06,63,3.4521,14.5402
2013-08-01,2013-11-07,63,3.0101,12.5951
2013-08-02,2013-11-08,63,3.2147,13.4925
2013-08-05,2013-11-11,63,2.0756,8.5644
2013-08-06,2013-11-12,63,2.2658,9.3758
2013-08-07,2013-11-13,63,1.8503,7.6091
2013-08-08,2013-11-14,63,1.961,8.0777
2013-08-09,2013-11-15,63,2.1398,8.838
2013-08-12,2013-11-18,63,1.881,7.7388
2013-08-13,2013-11-19,63,1.395,5.6979
2013-08-14,2013-11-20,63,2.0646,8.5179
2013-08-15,2013-11-21,63,1.3361,5.4524
2013-08-16,2013-11-22,63,1.1509,4.6839
2013-08-19,2013-11-25,63,0.0918,0.3678
2013-08-20,2013-11-26,63,0.8546,3.4623
2013-08-21,2013-11-27,63,0.8419,3.4103
2013-08-22,2013-11-28,63,1.1384,4.632
2013-08-23,2013-11-29,63,1.237,5.0407
2013-08-26,2013-12-02,63,0.0513,0.2054
2013-08-27,2013-12-03,63,-0.0073,-0.0292
2013-08-28,2013-12-04,63,0.1914,0.7679
2013-08-29,2013-12-05,63,0.659,2.6624
2013-08-30,2013-12-06,63,0.3181,1.2784
2013-09-02,2013-12-09,63,0.8284,3.3551
2013-09-03,2013-12-10,63,0.9092,3.6867
2013-09-04,2013-12-11,63,0.5295,2.135
2013-09-05,2013-12-12,63,0.9663,3.9217
2013-09-06,2013-12-13,63,0.4116,1.6566
2013-09-09,2013-12-16,63,-0.9356,-3.6902
2013-09-10,2013-12-17,63,-1.1273,-4.4336
2013-09-11,2013-12-18,63,-1.1341,-4.46
2013-09-12,2013-12-19,63,-1.6342,-6.3782
2013-09-13,2013-12-20,63,-2.0786,-8.0586
2013-09-16,2013-12-23,63,-1.803,-7.0194
2013-09-17,2013-12-24,63,-1.1499,-4.5208
2013-09-18,2013-12-25,63,-0.7709,-3.0483
2013-09-23,2013-12-26,63,-1.9654,-7.633
2013-09-24,2013-12-27,63,-1.2834,-5.0357
2013-09-25,2013-12-30,63,-1.5356,-6.0024
2013-09-26,2014-01-02,63,-0.4055,-1.6122
2013-09-27,2014-01-03,63,-0.6524,-2.5842
2013-09-30,2014-01-06,63,-1.6396,-6.399
2013-10-08,2014-01-07,63,-1.771,-6.898
2013-10-09,2014-01-08,63,-2.2047,-8.5312
2013-10-10,2014-01-09,63,-1.8319,-7.1286
2013-10-11,2014-01-10,63,-2.3108,-8.9279
2013-10-14,2014-01-13,63,-2.1571,-8.3532
2013-10-15,2014-01-14,63,-1.8306,-7.1239
2013-10-16,2014-01-15,63,-1.9677,-7.6415
2013-10-17,2014-01-16,63,-1.6278,-6.3541
2013-10-18,2014-01-17,63,-2.7056,-10.3911
2013-10-21,2014-01-20,63,-3.2334,-12.3197
2013-10-22,2014-01-21,63,-2.7082,-10.4007
2013-10-23,2014-01-22,63,-2.3769,-9.1738
2013-10-24,2014-01-23,63,-2.371,-9.1518
2013-10-25,2014-01-24,63,-1.5577,-6.0867
2013-10-28,2014-01-27,63,-1.6832,-6.5647
2013-10-29,2014-01-28,63,-1.5861,-6.195
2013-10-30,2014-01-29,63,-1.7868,-6.9578
2013-10-31,2014-01-30,63,-1.4469,-5.6631
2013-11-01,2014-02-07,63,-1.0815,-4.2565
2013-11-04,2014-02-10,63,-0.4706,-1.8691
2013-11-05,2014-02-11,63,-0.2781,-1.1079
2013-11-06,2014-02-12,63,0.173,0.6937
2013-11-07,2014-02-13,63,0.0779,0.3118
2013-11-08,2014-02-14,63,1.1068,4.5014
2013-11-11,2014-02-17,63,2.214,9.1544
2013-11-12,2014-02-18,63,1.8931,7.7902
2013-11-13,2014-02-19,63,3.0231,12.652
2013-11-14,2014-02-20,63,2.5103,10.4255
2013-11-15,2014-02-21,63,1.841,7.5701
2013-11-18,2014-02-24,63,0.8456,3.4256
2013-11-19,2014-02-25,63,0.6267,2.5304
2013-11-20,2014-02-26,63,0.6127,2.4734
2013-11-21,2014-02-27,63,0.8424,3.4125
2013-11-22,2014-02-28,63,1.0822,4.3996
2013-11-25,2014-03-03,63,2.1479,8.8722
2013-11-26,2014-03-04,63,1.4745,6.0299
2013-11-27,2014-03-05,63,1.1692,4.7595
2013-11-28,2014-03-06,63,1.0414,4.2312
2013-11-29,2014-03-07,63,1.1721,4.7714
2013-12-02,2014-03-10,63,0.223,0.8949
2013-12-03,2014-03-11,63,0.5142,2.0729
2013-12-04,2014-03-12,63,0.3647,1.467
2013-12-05,2014-03-13,63,0.8788,3.5617
2013-12-06,2014-03-14,63,1.1848,4.8243
2013-12-09,2014-03-17,63,1.5021,6.1451
2013-12-10,2014-03-18,63,0.8162,3.3048
2013-12-11,2014-03-19,63,0.7321,2.9607
2013-12-12,2014-03-20,63,0.1172,0.4695
2013-12-13,2014-03-21,63,1.2689,5.1731
2013-12-16,2014-03-24,63,1.4853,6.0751
2013-12-17,2014-03-25,63,1.2384,5.0462
2013-12-18,2014-03-26,63,1.5097,6.1769
2013-12-19,2014-03-27,63,1.574,6.4462
2013-12-20,2014-03-28,63,2.7106,11.2912
2013-12-23,2014-03-31,63,2.2099,9.1369
2013-12-24,2014-04-01,63,2.4848,10.3159
2013-12-25,2014-04-02,63,2.2899,9.479
2013-12-26,2014-04-03,63,2.6552,11.0514
2013-12-27,2014-04-04,63,2.0272,8.3587
2013-12-30,2014-04-08,63,3.097,12.9755
2014-01-02,2014-04-09,63,2.6633,11.0863
2014-01-03,2014-04-10,63,3.2955,13.8479
2014-01-06,2014-04-11,63,3.9111,16.5865
2014-01-07,2014-04-14,63,4.1906,17.8458
2014-01-08,2014-04-15,63,3.7122,15.6961
2014-01-09,2014-04-16,63,3.7125,15.6974
2014-01-10,2014-04-17,63,3.6691,15.5042
2014-01-13,2014-04-18,63,3.3932,14.2796
2014-01-14,2014-04-21,63,2.3803,9.8666
2014-01-15,2014-04-22,63,2.8487,11.8911
2014-01-16,2014-04-23,63,2.6569,11.0589
2014-01-17,2014-04-24,63,2.9471,12.3198
2014-01-20,2014-04-25,63,2.5473,10.5852
2014-01-21,2014-04-28,63,2.3994,9.9486
2014-01-22,2014-04-29,63,2.1258,8.7783
2014-01-23,2014-04-30,63,2.4093,9.9912
2014-01-24,2014-05-05,63,2.1489,8.8767
2014-01-27,2014-05-06,63,2.3086,9.559
2014-01-28,2014-05-07,63,2.0998,8.6676
2014-01-29,2014-05-08,63,1.5693,6.4263
2014-01-30,2014-05-09,63,1.5342,6.2794
2014-02-07,2014-05-12,63,1.7601,7.2284
2014-02-10,2014-05-13,63,1.0487,4.2611
2014-02-11,2014-05-14,63,0.7429,3.0049
2014-02-12,2014-05-15,63,0.4921,1.9828
2014-02-13,2014-05-16,63,0.4756,1.9161
2014-02-14,2014-05-19,63,-0.2418,-0.9636
2014-02-17,2014-05-20,63,-1.0952,-4.3094
2014-02-18,2014-05-21,63,-0.6287,-2.4912
2014-02-19,2014-05-22,63,-0.8894,-3.5105
2014-02-20,2014-05-23,63,-0.5692,-2.2575
2014-02-21,2014-05-26,63,-0.2994,-1.1922
2014-02-24,2014-05-27,63,-0.385,-1.5313
2014-02-25,2014-05-28,63,-0.1053,-0.4207
2014-02-26,2014-05-29,63,-0.7586,-2.9999
2014-02-27,2014-05-30,63,-0.4889,-1.9414
2014-02-28,2014-06-03,63,-0.8866,-3.4997
2014-03-03,2014-06-04,63,-1.6665,-6.5011
2014-03-04,2014-06-05,63,-1.2283,-4.8233
2014-03-05,2014-06-06,63,-0.9353,-3.6891
2014-03-06,2014-06-09,63,-1.0132,-3.9917
2014-03-07,2014-06-10,63,-0.9587,-3.7799
2014-03-10,2014-06-11,63,0.4231,1.703
2014-03-11,2014-06-12,63,-0.05,-0.2
2014-03-12,2014-06-13,63,0.134,0.5369
2014-03-13,2014-06-16,63,-0.2749,-1.095
2014-03-14,2014-06-17,63,-0.752,-2.9743
2014-03-17,2014-06-18,63,-1.4361,-5.6219
2014-03-18,2014-06-19,63,-1.3034,-5.1127
2014-03-19,2014-06-20,63,-0.4712,-1.8713
2014-03-20,2014-06-23,63,0.324,1.3024
2014-03-21,2014-06-24,63,-0.2167,-0.8641
2014-03-24,2014-06-25,63,-0.4007,-1.5931
2014-03-25,2014-06-26,63,-0.0661,-0.264
2014-03-26,2014-06-27,63,0.0266,0.1064
2014-03-27,2014-06-30,63,0.4167,1.6774
2014-03-28,2014-07-01,63,0.6607,2.669
2014-03-31,2014-07-02,63,0.9735,3.9511
2014-04-01,2014-07-03,63,0.7952,3.2188
2014-04-02,2014-07-04,63,0.5972,2.4103
2014-04-03,2014-07-07,63,0.4788,1.9289
2014-04-04,2014-07-08,63,0.6573,2.6551
2014-04-08,2014-07-09,63,-0.3429,-1.3648
2014-04-09,2014-07-10,63,-0.438,-1.7406
2014-04-10,2014-07-11,63,-0.62,-2.4569
2014-04-11,2014-07-14,63,-0.7707,-3.0474
2014-04-14,2014-07-15,63,-1.1805,-4.6392
2014-04-15,2014-07-16,63,-0.6667,-2.6401
2014-04-16,2014-07-17,63,-0.4489,-1.7834
2014-04-17,2014-07-18,63,-0.038,-0.1521
2014-04-18,2014-07-21,63,-0.0302,-0.1207
2014-04-21,2014-07-22,63,0.7179,2.9027
2014-04-22,2014-07-23,63,0.6445,2.6031
2014-04-23,2014-07-24,63,0.8762,3.5511
2014-04-24,2014-07-25,63,1.0145,4.1202
2014-04-25,2014-07-28,63,1.9803,8.1597
2014-04-28,2014-07-29,63,2.0472,8.4436
2014-04-29,2014-07-30,63,1.6357,6.705
2014-04-30,2014-07-31,63,1.7256,7.0833
2014-05-05,2014-08-01,63,1.1153,4.5362
2014-05-06,2014-08-04,63,1.5779,6.4628
2014-05-07,2014-08-05,63,1.7974,7.3856
2014-05-08,2014-08-06,63,2.1236,8.769
2014-05-09,2014-08-07,63,2.1961,9.0781
2014-05-12,2014-08-08,63,1.8989,7.8147
2014-05-13,2014-08-11,63,1.9723,8.1257
2014-05-14,2014-08-12,63,1.9925,8.2113
2014-05-15,2014-08-13,63,2.2183,9.173
2014-05-16,2014-08-14,63,2.2493,9.3053
2014-05-19,2014-08-15,63,2.5983,10.8053
2014-05-20,2014-08-18,63,2.646,11.0115
2014-05-21,2014-08-19,63,2.3491,9.7326
2014-05-22,2014-08-20,63,2.199,9.0904
2014-05-23,2014-08-21,63,1.6734,6.8636
2014-05-26,2014-08-22,63,1.7709,7.2738
2014-05-27,2014-08-25,63,1.8008,7.4001
2014-05-28,2014-08-26,63,2.0062,8.2697
2014-05-29,2014-08-27,63,2.339,9.6896
2014-05-30,2014-08-28,63,2.1625,8.9347
2014-06-03,2014-08-29,63,2.8061,11.7059
2014-06-04,2014-09-01,63,3.2049,13.4493
2014-06-05,2014-09-02,63,3.1435,13.1793
2014-06-06,2014-09-03,63,3.0939,12.9619
2014-06-09,2014-09-04,63,3.445,14.5087
2014-06-10,2014-09-05,63,3.3469,14.0749
2014-06-11,2014-09-09,63,2.9842,12.4817
2014-06-12,2014-09-10,63,3.0737,12.8734
2014-06-13,2014-09-11,63,2.2866,9.4649
2014-06-16,2014-09-12,63,1.8542,7.6256
2014-06-17,2014-09-15,63,2.399,9.9471
2014-06-18,2014-09-16,63,2.1418,8.8463
2014-06-19,2014-09-17,63,2.5675,10.6723
2014-06-20,2014-09-18,63,1.7346,7.1209
2014-06-23,2014-09-19,63,1.8056,7.4205
2014-06-24,2014-09-22,63,0.9791,3.9743
2014-06-25,2014-09-23,63,1.4802,6.0536
2014-06-26,2014-09-24,63,1.8103,7.4403
2014-06-27,2014-09-25,63,1.5546,6.3649
2014-06-30,2014-09-26,63,1.8169,7.468
2014-07-01,2014-09-29,63,1.6992,6.9718
2014-07-02,2014-09-30,63,1.5097,6.1767
2014-07-03,2014-10-08,63,1.5922,6.5227
2014-07-04,2014-10-09,63,1.8126,7.45
2014-07-07,2014-10-10,63,1.6634,6.8214
2014-07-08,2014-10-13,63,1.5019,6.1442
2014-07-09,2014-10-14,63,1.7465,7.1712
2014-07-10,2014-10-15,63,1.8176,7.4709
2014-07-11,2014-10-16,63,1.6521,6.7741
2014-07-14,2014-10-17,63,1.4406,5.8883
2014-07-15,2014-10-20,63,1.7704,7.2717
2014-07-16,2014-10-21,63,1.9693,8.1128
2014-07-17,2014-10-22,63,1.8357,7.5473
2014-07-18,2014-10-23,63,1.1278,4.5879
2014-07-21,2014-10-24,63,0.9178,3.7221
2014-07-22,2014-10-27,63,0.5896,2.3793
2014-07-23,2014-10-28,63,1.022,4.1511
2014-07-24,2014-10-29,63,1.4183,5.7951
2014-07-25,2014-10-30,63,1.1292,4.5938
2014-07-28,2014-10-31,63,0.3058,1.2289
2014-07-29,2014-11-03,63,0.0134,0.0536
2014-07-30,2014-11-04,63,0.4546,1.8307
2014-07-31,2014-11-05,63,-0.5083,-2.0179
2014-08-01,2014-11-06,63,-0.058,-0.2319
2014-08-04,2014-11-07,63,-0.6892,-2.7283
2014-08-05,2014-11-10,63,0.6177,2.4936
2014-08-06,2014-11-11,63,0.0498,0.1994
2014-08-07,2014-11-12,63,0.8906,3.6104
2014-08-08,2014-11-13,63,0.3086,1.24
2014-08-11,2014-11-14,63,-0.023,-0.0918
2014-08-12,2014-11-17,63,0.5984,2.415
2014-08-13,2014-11-18,63,0.2502,1.0047
2014-08-14,2014-11-19,63,0.3135,1.2597
2014-08-15,2014-11-20,63,-0.0431,-0.1721
2014-08-18,2014-11-21,63,0.6021,2.4302
2014-08-19,2014-11-24,63,1.2513,5.0998
2014-08-20,2014-11-25,63,1.8632,7.6639
2014-08-21,2014-11-26,63,2.4091,9.9904
2014-08-22,2014-11-27,63,2.258,9.3427
2014-08-25,2014-11-28,63,2.9707,12.423
2014-08-26,2014-12-01,63,2.3351,9.6726
2014-08-27,2014-12-02,63,4.3395,18.5211
2014-08-28,2014-12-03,63,4.6556,19.9639
2014-08-29,2014-12-04,63,5.4312,23.5596
2014-09-01,2014-12-05,63,5.2334,22.6349
2014-09-02,2014-12-08,63,5.4905,23.838
2014-09-03,2014-12-09,63,4.3676,18.6484
2014-09-04,2014-12-10,63,5.9686,26.0981
2014-09-05,2014-12-11,63,5.5994,24.35
2014-09-09,2014-12-12,63,5.6359,24.5221
2014-09-10,2014-12-15,63,6.0049,26.2713
2014-09-11,2014-12-16,63,6.4731,28.5165
2014-09-12,2014-12-17,63,6.973,30.9472
2014-09-15,2014-12-18,63,6.8871,30.5271
2014-09-16,2014-12-19,63,8.3614,37.8789
2014-09-17,2014-12-22,63,8.6992,39.6062
2014-09-18,2014-12-23,63,7.399,33.0457
2014-09-19,2014-12-24,63,6.6587,29.4149
2014-09-22,2014-12-25,63,8.4527,38.3441
2014-09-23,2014-12-26,63,8.9664,40.9841
2014-09-24,2014-12-29,63,8.5563,38.8738
2014-09-25,2014-12-30,63,8.3425,37.7827
2014-09-26,2015-01-05,63,10.2686,47.8455
2014-09-29,2015-01-06,63,10.5829,49.5379
2014-09-30,2015-01-07,63,10.4574,48.8602
2014-10-08,2015-01-08,63,9.3571,43.0173
2014-10-09,2015-01-09,63,9.0386,41.3583
2014-10-10,2015-01-12,63,9.051,41.4223
2014-10-13,2015-01-13,63,9.3205,42.8255
2014-10-14,2015-01-14,63,9.1688,42.0345
2014-10-15,2015-01-15,63,9.9884,46.3482
2014-10-16,2015-01-16,63,10.8889,51.2003
2014-10-17,2015-01-19,63,8.6749,39.4819
2014-10-20,2015-01-20,63,9.1158,41.7589
2014-10-21,2015-01-21,63,10.8985,51.2528
2014-10-22,2015-01-22,63,10.7234,50.2994
2014-10-23,2015-01-23,63,11.4876,54.4923
2014-10-24,2015-01-26,63,12.0985,57.9062
2014-10-27,2015-01-27,63,11.8991,56.7855
2014-10-28,2015-01-28,63,11.0765,52.226
2014-10-29,2015-01-29,63,10.0938,46.9101
2014-10-30,2015-01-30,63,9.3976,43.2288
2014-10-31,2015-02-02,63,9.0038,41.1776
2014-11-03,2015-02-03,63,9.9893,46.3531
2014-11-04,2015-02-04,63,9.2609,42.5145
2014-11-05,2015-02-05,63,9.9099,45.9311
2014-11-06,2015-02-06,63,8.8304,40.2818
2014-11-07,2015-02-09,63,8.2495,37.3102
2014-11-10,2015-02-10,63,7.5891,33.9904
2014-11-11,2015-02-11,63,8.1587,36.8503
2014-11-12,2015-02-12,63,7.1201,31.669
2014-11-13,2015-02-13,63,7.9728,35.9117
2014-11-14,2015-02-16,63,8.3819,37.9837
2014-11-17,2015-02-17,63,7.6933,34.5101
2014-11-18,2015-02-25,63,7.7197,34.642
2014-11-19,2015-02-26,63,8.5407,38.7939
2014-11-20,2015-02-27,63,8.8282,40.2702
2014-11-21,2015-03-02,63,8.6865,39.5413
2014-11-24,2015-03-03,63,7.1484,31.8082
2014-11-25,2015-03-04,63,6.745,29.8343
2014-11-26,2015-03-05,63,6.0091,26.2909
2014-11-27,2015-03-06,63,5.7656,25.1348
2014-11-28,2015-03-09,63,5.498,23.8731
2014-12-01,2015-03-10,63,5.9262,25.8965
2014-12-02,2015-03-11,63,4.0954,17.4159
2014-12-03,2015-03-12,63,4.651,19.9425
2014-12-04,2015-03-13,63,3.5482,14.9662
2014-12-05,2015-03-16,63,4.1751,17.7757
2014-12-08,2015-03-17,63,3.9047,16.5575
2014-12-09,2015-03-18,63,5.2291,22.6149
2014-12-10,2015-03-19,63,3.9439,16.7336
2014-12-11,2015-03-20,63,4.2773,18.2385
2014-12-12,2015-03-23,63,5.1909,22.4368
2014-12-15,2015-03-24,63,5.1169,22.0927
2014-12-16,2015-03-25,63,4.6742,20.0489
2014-12-17,2015-03-26,63,4.6118,19.7632
2014-12-18,2015-03-27,63,4.7708,20.4929
2014-12-19,2015-03-30,63,4.5732,19.5863
2014-12-22,2015-03-31,63,3.381,14.2253
2014-12-23,2015-04-01,63,5.2108,22.5298
2014-12-24,2015-04-02,63,6.3984,28.1564
2014-12-25,2015-04-03,63,5.6353,24.519
2014-12-26,2015-04-07,63,5.6986,24.8179
2014-12-29,2015-04-08,63,5.5018,23.8908
2014-12-30,2015-04-09,63,5.1038,22.0318
2015-01-05,2015-04-10,63,3.7158,15.7125
2015-01-06,2015-04-13,63,4.3873,18.738
2015-01-07,2015-04-14,63,4.5638,19.5434
2015-01-08,2015-04-15,63,4.9627,21.3779
2015-01-09,2015-04-16,63,6.0831,26.644
2015-01-12,2015-04-17,63,6.7762,29.9861
2015-01-13,2015-04-20,63,6.0331,26.4055
2015-01-14,2015-04-21,63,6.4799,28.5493
2015-01-15,2015-04-22,63,6.7068,29.6486
2015-01-16,2015-04-23,63,5.41,23.4602
2015-01-19,2015-04-24,63,7.6464,34.2757
2015-01-20,2015-04-27,63,7.627,34.179
2015-01-21,2015-04-28,63,6.0245,26.3645
2015-01-22,2015-04-29,63,6.5231,28.7581
2015-01-23,2015-04-30,63,6.3916,28.1235
2015-01-26,2015-05-04,63,6.6444,29.3458
2015-01-27,2015-05-05,63,5.396,23.3946
2015-01-28,2015-05-06,63,5.1177,22.0964
2015-01-29,2015-05-07,63,4.5562,19.5087
2015-01-30,2015-05-08,63,6.2252,27.3241
2015-02-02,2015-05-11,63,7.891,35.5003
2015-02-03,2015-05-12,63,7.7479,34.7828
2015-02-04,2015-05-13,63,8.2457,37.291
2015-02-05,2015-05-14,63,9.0847,41.5975
2015-02-06,2015-05-15,63,10.0805,46.8392
2015-02-09,2015-05-18,63,10.6305,49.7956
2015-02-10,2015-05-19,63,10.0753,46.8112
2015-02-11,2015-05-20,63,10.1443,47.1798
2015-02-12,2015-05-21,63,10.9665,51.624
2015-02-13,2015-05-22,63,11.5019,54.5716
2015-02-16,2015-05-25,63,12.6091,60.803
2015-02-17,2015-05-26,63,12.8891,62.4083
2015-02-25,2015-05-27,63,13.1954,64.1779
2015-02-26,2015-05-28,63,10.8084,50.7615
2015-02-27,2015-05-29,63,10.8885,51.1979
2015-03-02,2015-06-01,63,11.86,56.5666
2015-03-03,2015-06-02,63,13.1626,63.9876
2015-03-04,2015-06-03,63,13.1257,63.774
2015-03-05,2015-06-04,63,13.8458,67.984
2015-03-06,2015-06-05,63,14.2918,70.6321
2015-03-09,2015-06-08,63,14.3261,70.8366
2015-03-10,2015-06-09,63,14.7162,73.1806
2015-03-11,2015-06-10,63,14.6105,72.5431
2015-03-12,2015-06-11,63,13.9262,68.459
2015-03-13,2015-06-12,63,14.2107,70.148
2015-03-16,2015-06-15,63,13.2122,64.2754
2015-03-17,2015-06-16,63,12.0614,57.6973
2015-03-18,2015-06-17,63,12.0579,57.6778
2015-03-19,2015-06-18,63,10.2905,47.9629
2015-03-20,2015-06-19,63,8.0869,36.4872
2015-03-23,2015-06-23,63,7.5494,33.7925
2015-03-24,2015-06-24,63,8.2025,37.0724
2015-03-25,2015-06-25,63,7.5141,33.6169
2015-03-26,2015-06-26,63,4.7047,20.1891
2015-03-27,2015-06-29,63,4.2457,18.0954
2015-03-30,2015-06-30,63,5.1635,22.3096
2015-03-31,2015-07-01,63,4.2995,18.3394
2015-04-01,2015-07-02,63,2.3581,9.7715
2015-04-02,2015-07-03,63,-0.0794,-0.3171
2015-04-03,2015-07-06,63,0.6098,2.4616
2015-04-07,2015-07-07,63,-0.4558,-1.8107
2015-04-08,2015-07-08,63,-2.5698,-9.8897
2015-04-09,2015-07-09,63,0.0486,0.1945
2015-04-10,2015-07-10,63,0.7796,3.155
2015-04-13,2015-07-13,63,0.6336,2.5586
2015-04-14,2015-07-14,63,-0.0516,-0.2064
2015-04-15,2015-07-15,63,-0.6789,-2.6881
2015-04-16,2015-07-16,63,-1.5544,-6.0741
2015-04-17,2015-07-17,63,-0.9617,-3.7916
2015-04-20,2015-07-20,63,-1.1972,-4.7037
2015-04-21,2015-07-21,63,-1.6573,-6.4662
2015-04-22,2015-07-22,63,-2.7701,-10.6283
2015-04-23,2015-07-23,63,-1.8919,-7.3555
2015-04-24,2015-07-24,63,-2.3132,-8.9367
2015-04-27,2015-07-27,63,-4.3288,-16.2228
2015-04-28,2015-07-28,63,-4.935,-18.3264
2015-04-29,2015-07-29,63,-4.2976,-16.1135
2015-04-30,2015-07-30,63,-5.1149,-18.9428
2015-05-04,2015-07-31,63,-5.4227,-19.9893
2015-05-05,2015-08-03,63,-3.8449,-14.5151
2015-05-06,2015-08-04,63,-3.1286,-11.9392
2015-05-07,2015-08-05,63,-3.0381,-11.6097
2015-05-08,2015-08-06,63,-3.936,-14.8386
2015-05-11,2015-08-07,63,-4.042,-15.2139
2015-05-12,2015-08-10,63,-3.4108,-12.9609
2015-05-13,2015-08-11,63,-3.0141,-11.5221
2015-05-14,2015-08-12,63,-2.8282,-10.8418
2015-05-15,2015-08-13,63,-2.1736,-8.415
2015-05-18,2015-08-14,63,-2.3715,-9.1539
2015-05-19,2015-08-17,63,-2.7029,-10.3813
2015-05-20,2015-08-18,63,-4.1953,-15.7542
2015-05-21,2015-08-19,63,-4.1916,-15.7412
2015-05-22,2015-08-20,63,-5.0716,-18.7945
2015-05-25,2015-08-21,63,-6.1568,-22.4446
2015-05-26,2015-08-24,63,-8.1078,-28.6958
2015-05-27,2015-08-25,63,-9.3593,-32.5016
2015-05-28,2015-08-26,63,-8.5964,-30.2002
2015-05-29,2015-08-27,63,-7.9364,-28.1624
2015-06-01,2015-08-28,63,-8.1028,-28.6804
2015-06-02,2015-08-31,63,-7.6088,-27.1345
2015-06-03,2015-09-01,63,-7.5331,-26.8953
2015-06-04,2015-09-02,63,-7.2792,-26.089
2015-06-05,2015-09-07,63,-8.5971,-30.2025
2015-06-08,2015-09-08,63,-8.1286,-28.7606
2015-06-09,2015-09-09,63,-7.6896,-27.389
2015-06-10,2015-09-10,63,-8.4204,-29.6611
2015-06-11,2015-09-11,63,-8.4943,-29.8879
2015-06-12,2015-09-14,63,-9.3191,-32.3819
2015-06-15,2015-09-15,63,-9.9612,-34.2769
2015-06-16,2015-09-16,63,-8.4004,-29.5997
2015-06-17,2015-09-17,63,-8.7699,-30.7289
2015-06-18,2015-09-18,63,-8.6805,-30.4568
2015-06-19,2015-09-21,63,-7.2397,-25.963
2015-06-23,2015-09-22,63,-7.3404,-26.2839
2015-06-24,2015-09-23,63,-8.192,-28.9568
2015-06-25,2015-09-24,63,-7.2977,-26.1481
2015-06-26,2015-09-25,63,-5.9115,-21.6306
2015-06-29,2015-09-28,63,-5.9436,-21.7377
2015-06-30,2015-09-29,63,-7.4553,-26.6491
2015-07-01,2015-09-30,63,-6.4929,-23.5499
2015-07-02,2015-10-08,63,-4.4837,-16.7641
2015-07-03,2015-10-09,63,-2.7755,-10.6483
2015-07-06,2015-10-12,63,-2.4329,-9.3822
2015-07-07,2015-10-13,63,-2.3564,-9.0976
2015-07-08,2015-10-14,63,-0.1866,-0.7441
2015-07-09,2015-10-15,63,-1.4804,-5.7914
2015-07-10,2015-10-16,63,-2.4102,-9.2978
2015-07-13,2015-10-19,63,-3.1583,-12.0471
