entry_date,end_date,holding_days,total_return_pct,annualized_return_pct
2019-12-16,2021-12-15,504,27.2062,12.7857
2019-12-17,2021-12-16,504,26.6879,12.5557
2019-12-18,2021-12-17,504,27.492,12.9124
2019-12-19,2021-12-20,504,26.2847,12.3764
2019-12-20,2021-12-21,504,26.9912,12.6904
2019-12-23,2021-12-22,504,27.4695,12.9024
2019-12-24,2021-12-23,504,27.1585,12.7646
2019-12-26,2021-12-27,504,27.3903,12.8673
2019-12-27,2021-12-28,504,26.8729,12.6379
2019-12-30,2021-12-29,504,26.7686,12.5916
2019-12-31,2021-12-30,504,27.2041,12.7848
2020-01-02,2021-12-31,504,26.1622,12.322
2020-01-03,2022-01-03,504,24.1403,11.4182
2020-01-06,2022-01-04,504,23.6254,11.187
2020-01-07,2022-01-05,504,22.2019,10.545
2020-01-08,2022-01-06,504,22.1704,10.5307
2020-01-09,2022-01-07,504,21.2891,10.1313
2020-01-10,2022-01-10,504,21.239,10.1086
2020-01-13,2022-01-11,504,22.2734,10.5773
2020-01-14,2022-01-12,504,22.3836,10.6271
2020-01-15,2022-01-13,504,21.2606,10.1184
2020-01-16,2022-01-14,504,20.9562,9.9801
2020-01-17,2022-01-18,504,19.4281,9.2831
2020-01-21,2022-01-19,504,19.6085,9.3657
2020-01-22,2022-01-20,504,19.1678,9.164
2020-01-23,2022-01-21,504,17.9881,8.6223
2020-01-24,2022-01-24,504,18.2536,8.7445
2020-01-27,2022-01-25,504,17.5952,8.4413
2020-01-28,2022-01-26,504,16.7867,8.0679
2020-01-29,2022-01-27,504,16.165,7.7799
2020-01-30,2022-01-28,504,16.6268,7.9939
2020-01-31,2022-01-31,504,18.4985,8.857
2020-02-03,2022-02-01,504,18.3275,8.7785
2020-02-04,2022-02-02,504,18.9178,9.0495
2020-02-05,2022-02-03,504,17.1201,8.222
2020-02-06,2022-02-04,504,16.7513,8.0515
2020-02-07,2022-02-07,504,16.7681,8.0593
2020-02-10,2022-02-08,504,16.5518,7.9591
2020-02-11,2022-02-09,504,17.7952,8.5335
2020-02-12,2022-02-10,504,16.5527,7.9596
2020-02-13,2022-02-11,504,15.5589,7.4983
2020-02-14,2022-02-14,504,15.443,7.4444
2020-02-18,2022-02-15,504,15.5458,7.4923
2020-02-19,2022-02-16,504,15.2302,7.3453
2020-02-20,2022-02-17,504,14.8355,7.1613
2020-02-21,2022-02-18,504,14.6316,7.0662
2020-02-24,2022-02-22,504,15.2522,7.3556
2020-02-25,2022-02-23,504,15.5878,7.5118
2020-02-26,2022-02-24,504,17.3878,8.3457
2020-02-27,2022-02-25,504,18.2188,8.7285
2020-02-28,2022-02-28,504,19.6192,9.3706
2020-03-02,2022-03-01,504,18.8365,9.0121
2020-03-03,2022-03-02,504,17.6569,8.4697
2020-03-04,2022-03-03,504,16.4816,7.9266
2020-03-05,2022-03-04,504,16.7106,8.0327
2020-03-06,2022-03-07,504,15.1374,7.3021
2020-03-09,2022-03-08,504,17.5712,8.4302
2020-03-10,2022-03-09,504,17.567,8.4283
2020-03-11,2022-03-10,504,19.6898,9.4028
2020-03-12,2022-03-11,504,23.9363,11.3267
2020-03-13,2022-03-14,504,19.9816,9.5361
2020-03-16,2022-03-15,504,24.6541,11.6486
2020-03-17,2022-03-16,504,23.8248,11.2766
2020-03-18,2022-03-17,504,30.416,14.1998
2020-03-19,2022-03-18,504,29.3015,13.7108
2020-03-20,2022-03-21,504,28.097,13.1799
2020-03-23,2022-03-22,504,24.2133,11.451
2020-03-24,2022-03-23,504,19.8257,9.4649
2020-03-25,2022-03-24,504,21.9022,10.4093
2020-03-26,2022-03-25,504,18.1458,8.6949
2020-03-27,2022-03-28,504,20.2788,9.6717
2020-03-30,2022-03-29,504,19.2893,9.2196
2020-03-31,2022-03-30,504,20.8469,9.9304
2020-04-01,2022-03-31,504,22.749,10.7921
2020-04-02,2022-04-01,504,20.5143,9.779
2020-04-03,2022-04-04,504,21.8083,10.3668
2020-04-06,2022-04-05,504,15.653,7.5421
2020-04-07,2022-04-06,504,15.3073,7.3812
2020-04-08,2022-04-07,504,14.5855,7.0446
2020-04-09,2022-04-08,504,12.9189,6.2633
2020-04-13,2022-04-11,504,12.1028,5.8786
2020-04-14,2022-04-12,504,10.8781,5.2986
2020-04-15,2022-04-13,504,12.1533,5.9025
2020-04-16,2022-04-14,504,10.1342,4.9449
2020-04-17,2022-04-18,504,10.4751,5.1071
2020-04-20,2022-04-19,504,10.6833,5.2062
2020-04-21,2022-04-20,504,12.1407,5.8965
2020-04-22,2022-04-21,504,9.1195,4.4603
2020-04-23,2022-04-22,504,8.1044,3.9733
2020-04-24,2022-04-25,504,7.8521,3.8519
2020-04-27,2022-04-26,504,7.4627,3.6642
2020-04-28,2022-04-27,504,7.0914,3.485
2020-04-29,2022-04-28,504,7.1334,3.5053
2020-04-30,2022-04-29,504,7.2696,3.571
2020-05-01,2022-05-02,504,7.6899,3.7737
2020-05-04,2022-05-03,504,7.64,3.7497
2020-05-05,2022-05-04,504,8.0421,3.9433
2020-05-06,2022-05-05,504,6.4863,3.1922
2020-05-07,2022-05-06,504,4.3434,2.1486
2020-05-08,2022-05-09,504,2.8111,1.3958
2020-05-11,2022-05-10,504,3.4969,1.7334
2020-05-12,2022-05-11,504,3.7904,1.8776
2020-05-13,2022-05-12,504,3.8644,1.9139
2020-05-14,2022-05-13,504,3.1595,1.5675
2020-05-15,2022-05-16,504,2.7501,1.3657
2020-05-18,2022-05-17,504,2.9607,1.4695
2020-05-19,2022-05-18,504,2.0699,1.0297
2020-05-20,2022-05-19,504,1.8827,0.9369
2020-05-21,2022-05-20,504,3.0672,1.522
2020-05-22,2022-05-23,504,2.4698,1.2273
2020-05-26,2022-05-24,504,3.1468,1.5612
2020-05-27,2022-05-25,504,3.2306,1.6025
2020-05-28,2022-05-26,504,4.0443,2.0021
2020-05-29,2022-05-27,504,3.95,1.9559
2020-06-01,2022-05-31,504,3.2051,1.5899
2020-06-02,2022-06-01,504,2.9567,1.4676
2020-06-03,2022-06-02,504,4.461,2.2061
2020-06-04,2022-06-03,504,3.5914,1.7798
2020-06-05,2022-06-06,504,3.1134,1.5448
2020-06-08,2022-06-07,504,3.3416,1.6571
2020-06-09,2022-06-08,504,2.5627,1.2733
2020-06-10,2022-06-09,504,1.5376,0.7659
2020-06-11,2022-06-10,504,1.8874,0.9393
2020-06-12,2022-06-13,504,-1.003,-0.5028
2020-06-15,2022-06-14,504,-1.6451,-0.826
2020-06-16,2022-06-15,504,-1.0284,-0.5155
2020-06-17,2022-06-16,504,-1.5682,-0.7872
2020-06-18,2022-06-17,504,-1.5876,-0.797
2020-06-19,2022-06-21,504,-1.7603,-0.8841
2020-06-22,2022-06-22,504,-1.6228,-0.8147
2020-06-23,2022-06-23,504,-1.3324,-0.6684
2020-06-24,2022-06-24,504,-0.3603,-0.1803
2020-06-25,2022-06-27,504,-1.1185,-0.5608
2020-06-26,2022-06-28,504,-1.7551,-0.8815
2020-06-29,2022-06-29,504,-1.8136,-0.9109
2020-06-30,2022-06-30,504,-2.7947,-1.4073
2020-07-01,2022-07-01,504,-2.2396,-1.1262
2020-07-02,2022-07-05,504,-2.5243,-1.2702
2020-07-06,2022-07-06,504,-3.8415,-1.9396
2020-07-07,2022-07-07,504,-3.6306,-1.8321
2020-07-08,2022-07-08,504,-4.2413,-2.1436
2020-07-09,2022-07-11,504,-5.0117,-2.5381
2020-07-10,2022-07-12,504,-5.1831,-2.626
2020-07-13,2022-07-13,504,-4.3207,-2.1842
2020-07-14,2022-07-14,504,-5.2494,-2.6601
2020-07-15,2022-07-15,504,-4.6883,-2.3723
2020-07-16,2022-07-18,504,-4.7545,-2.4062
2020-07-17,2022-07-19,504,-4.4199,-2.2349
2020-07-20,2022-07-20,504,-4.7306,-2.394
2020-07-21,2022-07-21,504,-4.0174,-2.0293
2020-07-22,2022-07-22,504,-4.3232,-2.1855
2020-07-23,2022-07-25,504,-4.8826,-2.4718
2020-07-24,2022-07-26,504,-5.1665,-2.6175
2020-07-27,2022-07-27,504,-5.2129,-2.6414
2020-07-28,2022-07-28,504,-4.2966,-2.1719
2020-07-29,2022-07-29,504,-4.4455,-2.248
2020-07-30,2022-08-01,504,-3.9968,-2.0188
2020-07-31,2022-08-02,504,-4.7726,-2.4155
2020-08-03,2022-08-03,504,-4.3253,-2.1865
2020-08-04,2022-08-04,504,-4.6737,-2.3648
2020-08-05,2022-08-05,504,-5.4808,-2.779
2020-08-06,2022-08-08,504,-5.3386,-2.7059
2020-08-07,2022-08-09,504,-4.9549,-2.5089
2020-08-10,2022-08-10,504,-4.242,-2.144
2020-08-11,2022-08-11,504,-3.3978,-1.7136
2020-08-12,2022-08-12,504,-2.9533,-1.4877
2020-08-13,2022-08-15,504,-2.9974,-1.5101
2020-08-14,2022-08-16,504,-2.808,-1.414
2020-08-17,2022-08-17,504,-4.6145,-2.3345
2020-08-18,2022-08-18,504,-4.879,-2.47
2020-08-19,2022-08-19,504,-5.264,-2.6676
2020-08-20,2022-08-22,504,-6.1736,-3.136
2020-08-21,2022-08-23,504,-6.2493,-3.1751
2020-08-24,2022-08-24,504,-6.3631,-3.2338
2020-08-25,2022-08-25,504,-5.3326,-2.7028
2020-08-26,2022-08-26,504,-6.9831,-3.5547
2020-08-27,2022-08-29,504,-6.6688,-3.3919
2020-08-28,2022-08-30,504,-7.7094,-3.932
2020-08-31,2022-08-31,504,-8.4645,-4.3258
2020-09-01,2022-09-01,504,-10.226,-5.2509
2020-09-02,2022-09-02,504,-10.3413,-5.3117
2020-09-03,2022-09-06,504,-9.9329,-5.0963
2020-09-04,2022-09-07,504,-8.2367,-4.2068
2020-09-08,2022-09-08,504,-7.3231,-3.7312
2020-09-09,2022-09-09,504,-7.2224,-3.6789
2020-09-10,2022-09-12,504,-6.7619,-3.4401
2020-09-11,2022-09-13,504,-7.9793,-4.0726
2020-09-14,2022-09-14,504,-8.5793,-4.3858
2020-09-15,2022-09-15,504,-9.8037,-5.0283
2020-09-16,2022-09-16,504,-9.7412,-4.9954
2020-09-17,2022-09-19,504,-9.2679,-4.7466
2020-09-18,2022-09-20,504,-9.6002,-4.9212
2020-09-21,2022-09-21,504,-8.975,-4.593
2020-09-22,2022-09-22,504,-10.1541,-5.2129
2020-09-23,2022-09-23,504,-9.69,-4.9684
2020-09-24,2022-09-26,504,-10.8855,-5.5995
2020-09-25,2022-09-27,504,-11.617,-5.9878
2020-09-28,2022-09-28,504,-10.6456,-5.4726
2020-09-29,2022-09-29,504,-11.3989,-5.8718
2020-09-30,2022-09-30,504,-11.6778,-6.0201
2020-10-01,2022-10-03,504,-11.0095,-5.6652
2020-10-02,2022-10-04,504,-9.2036,-4.7129
2020-10-05,2022-10-05,504,-9.6508,-4.9478
2020-10-06,2022-10-06,504,-9.7089,-4.9784
2020-10-07,2022-10-07,504,-11.0278,-5.6749
2020-10-08,2022-10-10,504,-12.6093,-6.517
2020-10-09,2022-10-11,504,-13.4645,-6.9756
2020-10-12,2022-10-12,504,-14.169,-7.355
2020-10-13,2022-10-13,504,-13.8235,-7.1687
2020-10-14,2022-10-14,504,-15.0456,-7.8293
2020-10-15,2022-10-17,504,-14.3081,-7.4301
2020-10-16,2022-10-18,504,-14.0669,-7.2999
2020-10-19,2022-10-19,504,-14.5435,-7.5573
2020-10-20,2022-10-20,504,-14.5534,-7.5627
2020-10-21,2022-10-21,504,-14.2713,-7.4102
2020-10-22,2022-10-24,504,-13.7473,-7.1277
2020-10-23,2022-10-25,504,-12.8585,-6.6504
2020-10-26,2022-10-26,504,-12.5689,-6.4954
2020-10-27,2022-10-27,504,-12.8576,-6.6499
2020-10-28,2022-10-28,504,-11.7199,-6.0425
2020-10-29,2022-10-31,504,-12.2139,-6.3058
2020-10-30,2022-11-01,504,-11.5378,-5.9457
2020-11-02,2022-11-02,504,-12.7214,-6.577
2020-11-03,2022-11-03,504,-14.0335,-7.2819
2020-11-04,2022-11-04,504,-14.7608,-7.6749
2020-11-05,2022-11-07,504,-15.9967,-8.3467
2020-11-06,2022-11-08,504,-15.0493,-7.8313
2020-11-09,2022-11-09,504,-13.7199,-7.1129
2020-11-10,2022-11-10,504,-9.9524,-5.1066
2020-11-11,2022-11-11,504,-10.0163,-5.1402
2020-11-12,2022-11-14,504,-10.4147,-5.3505
2020-11-13,2022-11-15,504,-10.0757,-5.1716
2020-11-16,2022-11-16,504,-10.6039,-5.4505
2020-11-17,2022-11-17,504,-11.0509,-5.6872
2020-11-18,2022-11-18,504,-10.9879,-5.6538
2020-11-19,2022-11-21,504,-11.7419,-6.0542
2020-11-20,2022-11-22,504,-11.2473,-5.7913
2020-11-23,2022-11-23,504,-10.2646,-5.2713
2020-11-24,2022-11-25,504,-10.0708,-5.169
2020-11-25,2022-11-28,504,-10.5053,-5.3984
2020-11-27,2022-11-29,504,-10.9701,-5.6443
2020-11-30,2022-11-30,504,-10.0678,-5.1674
2020-12-01,2022-12-01,504,-8.9194,-4.5639
2020-12-02,2022-12-02,504,-9.0626,-4.6389
2020-12-03,2022-12-05,504,-10.3546,-5.3187
2020-12-04,2022-12-06,504,-10.6641,-5.4823
2020-12-07,2022-12-07,504,-10.5511,-5.4226
2020-12-08,2022-12-08,504,-10.477,-5.3834
2020-12-09,2022-12-09,504,-9.8337,-5.0441
2020-12-10,2022-12-12,504,-9.8334,-5.0439
2020-12-11,2022-12-13,504,-8.891,-4.549
2020-12-14,2022-12-14,504,-9.1447,-4.682
2020-12-15,2022-12-15,504,-10.759,-5.5326
2020-12-16,2022-12-16,504,-11.0365,-5.6795
2020-12-17,2022-12-19,504,-12.1601,-6.2771
2020-12-18,2022-12-20,504,-12.0629,-6.2252
2020-12-21,2022-12-21,504,-11.7427,-6.0546
2020-12-22,2022-12-22,504,-12.8779,-6.6608
2020-12-23,2022-12-23,504,-12.7292,-6.5812
2020-12-24,2022-12-27,504,-13.2884,-6.8809
2020-12-28,2022-12-28,504,-13.6009,-7.0489
2020-12-29,2022-12-29,504,-12.5905,-6.5069
2020-12-30,2022-12-30,504,-13.2446,-6.8574
2020-12-31,2023-01-03,504,-12.8027,-6.6205
2021-01-04,2023-01-04,504,-12.4437,-6.4285
2021-01-05,2023-01-05,504,-13.3654,-6.9223
2021-01-06,2023-01-06,504,-10.6198,-5.4589
2021-01-07,2023-01-09,504,-10.7462,-5.5258
2021-01-08,2023-01-10,504,-10.3259,-5.3036
2021-01-11,2023-01-11,504,-9.6066,-4.9246
2021-01-12,2023-01-12,504,-8.8233,-4.5135
2021-01-13,2023-01-13,504,-8.9697,-4.5902
2021-01-14,2023-01-17,504,-9.1116,-4.6646
2021-01-15,2023-01-18,504,-8.4078,-4.2962
2021-01-19,2023-01-19,504,-9.5125,-4.8751
2021-01-20,2023-01-20,504,-9.5658,-4.9031
2021-01-21,2023-01-23,504,-8.8128,-4.508
2021-01-22,2023-01-24,504,-8.336,-4.2587
2021-01-25,2023-01-25,504,-8.5227,-4.3562
2021-01-26,2023-01-26,504,-7.7892,-3.9735
2021-01-27,2023-01-27,504,-6.6661,-3.3905
2021-01-28,2023-01-30,504,-7.808,-3.9833
2021-01-29,2023-01-31,504,-6.6171,-3.3652
2021-02-01,2023-02-01,504,-6.4062,-3.2561
2021-02-02,2023-02-02,504,-5.6484,-2.8653
2021-02-03,2023-02-03,504,-6.6538,-3.3842
2021-02-04,2023-02-06,504,-7.0117,-3.5696
2021-02-05,2023-02-07,504,-6.5066,-3.308
2021-02-08,2023-02-08,504,-7.5691,-3.859
2021-02-09,2023-02-09,504,-8.1913,-4.1832
2021-02-10,2023-02-10,504,-9.1656,-4.6929
2021-02-11,2023-02-13,504,-8.9422,-4.5758
2021-02-12,2023-02-14,504,-8.4403,-4.3131
2021-02-16,2023-02-15,504,-7.9961,-4.0813
2021-02-17,2023-02-16,504,-8.3921,-4.288
2021-02-18,2023-02-17,504,-8.3416,-4.2616
2021-02-19,2023-02-21,504,-9.7064,-4.9771
2021-02-22,2023-02-22,504,-8.7167,-4.4577
2021-02-23,2023-02-23,504,-7.868,-4.0146
2021-02-24,2023-02-24,504,-9.0176,-4.6153
2021-02-25,2023-02-27,504,-6.736,-3.4267
2021-02-26,2023-02-28,504,-6.8472,-3.4843
2021-03-01,2023-03-01,504,-7.6226,-3.8868
2021-03-02,2023-03-02,504,-6.9942,-3.5605
2021-03-03,2023-03-03,504,-4.4685,-2.2598
2021-03-04,2023-03-06,504,-3.4398,-1.735
2021-03-05,2023-03-07,504,-4.6136,-2.334
2021-03-08,2023-03-08,504,-2.4836,-1.2496
2021-03-09,2023-03-09,504,-5.1555,-2.6119
2021-03-10,2023-03-10,504,-4.2279,-2.1368
2021-03-11,2023-03-13,504,-4.2863,-2.1666
2021-03-12,2023-03-14,504,-3.1283,-1.5766
2021-03-15,2023-03-15,504,-3.2808,-1.6541
2021-03-16,2023-03-16,504,-2.7799,-1.3998
2021-03-17,2023-03-17,504,-1.9313,-0.9703
2021-03-18,2023-03-20,504,-0.7886,-0.3951
2021-03-19,2023-03-21,504,-1.7554,-0.8816
2021-03-22,2023-03-22,504,-2.5901,-1.3036
2021-03-23,2023-03-23,504,-1.0411,-0.5219
2021-03-24,2023-03-24,504,-1.0921,-0.5475
2021-03-25,2023-03-27,504,-1.7593,-0.8836
2021-03-26,2023-03-28,504,-2.5956,-1.3063
2021-03-29,2023-03-29,504,-1.2618,-0.6329
2021-03-30,2023-03-30,504,-0.1627,-0.0814
2021-03-31,2023-03-31,504,-0.3996,-0.2
2021-04-01,2023-04-03,504,-1.7407,-0.8742
2021-04-05,2023-04-04,504,-1.7964,-0.9023
2021-04-06,2023-04-05,504,-2.3429,-1.1784
2021-04-07,2023-04-06,504,-2.1079,-1.0596
2021-04-08,2023-04-10,504,-3.3499,-1.6892
2021-04-09,2023-04-11,504,-2.9672,-1.4947
2021-04-12,2023-04-12,504,-2.8832,-1.4522
2021-04-13,2023-04-13,504,-2.9131,-1.4673
2021-04-14,2023-04-14,504,-3.142,-1.5836
2021-04-15,2023-04-17,504,-4.7939,-2.4264
2021-04-16,2023-04-18,504,-4.3722,-2.2105
2021-04-19,2023-04-19,504,-4.0558,-2.0489
2021-04-20,2023-04-20,504,-3.7729,-1.9046
2021-04-21,2023-04-21,504,-5.0269,-2.5458
2021-04-22,2023-04-24,504,-4.4687,-2.2599
2021-04-23,2023-04-25,504,-5.3599,-2.7169
2021-04-26,2023-04-26,504,-5.823,-2.9552
2021-04-27,2023-04-27,504,-5.1896,-2.6294
2021-04-28,2023-04-28,504,-4.4136,-2.2317
2021-04-29,2023-05-01,504,-5.067,-2.5664
2021-04-30,2023-05-02,504,-3.9623,-2.0012
2021-05-03,2023-05-03,504,-3.8566,-1.9473
2021-05-04,2023-05-04,504,-3.2089,-1.6175
2021-05-05,2023-05-05,504,-3.3863,-1.7078
2021-05-06,2023-05-08,504,-3.8261,-1.9317
2021-05-07,2023-05-09,504,-4.3901,-2.2197
2021-05-10,2023-05-10,504,-2.7129,-1.3658
2021-05-11,2023-05-11,504,-2.784,-1.4018
2021-05-12,2023-05-12,504,-1.6642,-0.8356
2021-05-13,2023-05-15,504,-1.4499,-0.7276
2021-05-14,2023-05-16,504,-3.1407,-1.5829
2021-05-17,2023-05-17,504,-2.8566,-1.4387
2021-05-18,2023-05-18,504,-2.3453,-1.1796
2021-05-19,2023-05-19,504,-2.751,-1.3851
2021-05-20,2023-05-22,504,-3.5533,-1.7927
2021-05-21,2023-05-23,504,-3.8417,-1.9397
2021-05-24,2023-05-24,504,-5.0249,-2.5449
2021-05-25,2023-05-25,504,-4.8344,-2.4472
2021-05-26,2023-05-26,504,-3.3168,-1.6724
2021-05-27,2023-05-30,504,-2.5937,-1.3054
2021-05-28,2023-05-31,504,-2.8033,-1.4116
2021-06-01,2023-06-01,504,-2.0902,-1.0506
2021-06-02,2023-06-02,504,-2.7068,-1.3627
2021-06-03,2023-06-05,504,-1.7684,-0.8882
2021-06-04,2023-06-06,504,-2.5824,-1.2997
2021-06-07,2023-06-07,504,-3.7634,-1.8998
2021-06-08,2023-06-08,504,-3.0031,-1.513
2021-06-09,2023-06-09,504,-3.1171,-1.5709
2021-06-10,2023-06-12,504,-2.8914,-1.4563
2021-06-11,2023-06-13,504,-2.8066,-1.4133
2021-06-14,2023-06-14,504,-2.2618,-1.1374
2021-06-15,2023-06-15,504,-1.3956,-0.7002
2021-06-16,2023-06-16,504,-1.7015,-0.8544
2021-06-17,2023-06-20,504,-1.7368,-0.8722
2021-06-18,2023-06-21,504,-2.5531,-1.2848
2021-06-21,2023-06-22,504,-2.7642,-1.3918
2021-06-22,2023-06-23,504,-3.1514,-1.5883
2021-06-23,2023-06-26,504,-3.1712,-1.5984
2021-06-24,2023-06-27,504,-2.7908,-1.4053
2021-06-25,2023-06-28,504,-2.5354,-1.2758
2021-06-28,2023-06-29,504,-3.7652,-1.9007
2021-06-29,2023-06-30,504,-2.948,-1.485
2021-06-30,2023-07-03,504,-3.07,-1.547
2021-07-01,2023-07-05,504,-3.449,-1.7396
2021-07-02,2023-07-06,504,-4.7417,-2.3996
2021-07-06,2023-07-07,504,-5.0695,-2.5677
2021-07-07,2023-07-10,504,-4.5411,-2.2969
2021-07-08,2023-07-11,504,-4.0846,-2.0636
2021-07-09,2023-07-12,504,-3.4261,-1.728
2021-07-12,2023-07-13,504,-2.414,-1.2144
2021-07-13,2023-07-14,504,-2.5065,-1.2612
2021-07-14,2023-07-17,504,-2.3725,-1.1934
2021-07-15,2023-07-18,504,-1.8856,-0.9473
2021-07-16,2023-07-19,504,-1.2115,-0.6076
2021-07-19,2023-07-20,504,-2.9299,-1.4759
2021-07-20,2023-07-21,504,-2.982,-1.5023
2021-07-21,2023-07-24,504,-3.233,-1.6298
2021-07-22,2023-07-25,504,-3.1207,-1.5727
2021-07-23,2023-07-26,504,-3.2633,-1.6452
2021-07-26,2023-07-27,504,-3.4867,-1.7588
2021-07-27,2023-07-28,504,-2.4239,-1.2194
2021-07-28,2023-07-31,504,-2.3693,-1.1918
2021-07-29,2023-08-01,504,-3.6255,-1.8295
2021-07-30,2023-08-02,504,-5.2039,-2.6367
2021-08-02,2023-08-03,504,-6.0215,-3.0575
2021-08-03,2023-08-04,504,-5.9466,-3.0188
2021-08-04,2023-08-07,504,-6.2815,-3.1917
2021-08-05,2023-08-08,504,-6.5757,-3.3438
2021-08-06,2023-08-09,504,-5.828,-2.9578
2021-08-09,2023-08-10,504,-5.4162,-2.7458
2021-08-10,2023-08-11,504,-5.6098,-2.8454
2021-08-11,2023-08-14,504,-5.4387,-2.7574
2021-08-12,2023-08-15,504,-6.0242,-3.0589
2021-08-13,2023-08-16,504,-7.443,-3.7934
2021-08-16,2023-08-17,504,-8.0747,-4.1223
2021-08-17,2023-08-18,504,-7.5468,-3.8474
2021-08-18,2023-08-21,504,-6.8566,-3.4892
2021-08-19,2023-08-22,504,-7.1794,-3.6566
2021-08-20,2023-08-23,504,-6.122,-3.1093
2021-08-23,2023-08-24,504,-7.853,-4.0068
2021-08-24,2023-08-25,504,-7.5082,-3.8273
2021-08-25,2023-08-28,504,-6.897,-3.5101
2021-08-26,2023-08-29,504,-5.7071,-2.8955
2021-08-27,2023-08-30,504,-6.2759,-3.1888
2021-08-30,2023-08-31,504,-6.0041,-3.0485
2021-08-31,2023-09-01,504,-5.8055,-2.9462
2021-09-01,2023-09-05,504,-6.1304,-3.1137
2021-09-02,2023-09-06,504,-6.3782,-3.2416
2021-09-03,2023-09-07,504,-6.8926,-3.5078
2021-09-07,2023-09-08,504,-6.1502,-3.1239
2021-09-08,2023-09-11,504,-5.8643,-2.9764
2021-09-09,2023-09-12,504,-6.7142,-3.4154
2021-09-10,2023-09-13,504,-6.3499,-3.227
2021-09-13,2023-09-14,504,-6.3943,-3.2499
2021-09-14,2023-09-15,504,-7.5706,-3.8598
2021-09-15,2023-09-18,504,-7.1893,-3.6617
2021-09-16,2023-09-19,504,-6.9927,-3.5597
2021-09-17,2023-09-20,504,-6.7244,-3.4207
2021-09-20,2023-09-21,504,-8.0232,-4.0954
2021-09-21,2023-09-22,504,-7.7759,-3.9666
2021-09-22,2023-09-25,504,-8.7142,-4.4564
2021-09-23,2023-09-26,504,-8.792,-4.4971
2021-09-24,2023-09-27,504,-8.8353,-4.5198
2021-09-27,2023-09-28,504,-8.286,-4.2326
2021-09-28,2023-09-29,504,-6.8421,-3.4816
2021-09-29,2023-10-02,504,-6.7287,-3.4229
2021-09-30,2023-10-03,504,-8.4126,-4.2987
2021-10-01,2023-10-04,504,-8.1574,-4.1654
2021-10-04,2023-10-05,504,-7.7763,-3.9668
2021-10-05,2023-10-06,504,-7.066,-3.5977
2021-10-06,2023-10-09,504,-6.5804,-3.3462
2021-10-07,2023-10-10,504,-6.1469,-3.1222
2021-10-08,2023-10-11,504,-5.0776,-2.5719
2021-10-11,2023-10-12,504,-5.5456,-2.8123
2021-10-12,2023-10-13,504,-5.4712,-2.7741
2021-10-13,2023-10-16,504,-6.5099,-3.3097
2021-10-14,2023-10-17,504,-7.4049,-3.7737
2021-10-15,2023-10-18,504,-7.2049,-3.6698
2021-10-18,2023-10-19,504,-8.1679,-4.1709
2021-10-19,2023-10-20,504,-8.4468,-4.3166
2021-10-20,2023-10-23,504,-8.3742,-4.2786
2021-10-21,2023-10-24,504,-8.0213,-4.0945
2021-10-22,2023-10-25,504,-9.6739,-4.9599
2021-10-25,2023-10-26,504,-9.8309,-5.0426
2021-10-26,2023-10-27,504,-9.6544,-4.9497
2021-10-27,2023-10-30,504,-10.0002,-5.1318
2021-10-28,2023-10-31,504,-10.2063,-5.2405
2021-10-29,2023-11-01,504,-9.526,-4.8822
2021-11-01,2023-11-02,504,-8.6839,-4.4406
2021-11-02,2023-11-03,504,-8.1654,-4.1696
2021-11-03,2023-11-06,504,-8.1775,-4.176
2021-11-04,2023-11-07,504,-8.6442,-4.4198
2021-11-05,2023-11-08,504,-9.0892,-4.6528
2021-11-08,2023-11-09,504,-9.8838,-5.0705
2021-11-09,2023-11-10,504,-9.6038,-4.9231
2021-11-10,2023-11-13,504,-8.8276,-4.5158
2021-11-11,2023-11-14,504,-7.756,-3.9563
2021-11-12,2023-11-15,504,-8.338,-4.2597
2021-11-15,2023-11-16,504,-7.2788,-3.7081
2021-11-16,2023-11-17,504,-7.2059,-3.6703
2021-11-17,2023-11-20,504,-6.9967,-3.5618
2021-11-18,2023-11-21,504,-7.0573,-3.5932
2021-11-19,2023-11-22,504,-7.2014,-3.668
2021-11-22,2023-11-24,504,-5.9246,-3.0075
2021-11-23,2023-11-27,504,-4.6028,-2.3285
2021-11-24,2023-11-28,504,-4.5723,-2.3129
2021-11-26,2023-11-29,504,-3.9318,-1.9856
2021-11-29,2023-11-30,504,-4.8222,-2.4409
2021-11-30,2023-12-01,504,-3.5778,-1.8052
2021-12-01,2023-12-04,504,-4.344,-2.1961
2021-12-02,2023-12-05,504,-3.9289,-1.9842
2021-12-03,2023-12-06,504,-3.6751,-1.8547
2021-12-06,2023-12-07,504,-3.2013,-1.6137
2021-12-07,2023-12-08,504,-4.4953,-2.2735
2021-12-08,2023-12-11,504,-3.9112,-1.9751
2021-12-09,2023-12-12,504,-3.1074,-1.566
2021-12-10,2023-12-13,504,-2.3671,-1.1906
2021-12-13,2023-12-14,504,-0.9047,-0.4534
2021-12-14,2023-12-15,504,-0.1215,-0.0608
2021-12-15,2023-12-18,504,-0.6969,-0.3491
2021-12-16,2023-12-19,504,0.0779,0.039
2021-12-17,2023-12-20,504,-0.6993,-0.3502
2021-12-20,2023-12-21,504,0.2981,0.1489
2021-12-21,2023-12-22,504,-0.185,-0.0926
2021-12-22,2023-12-26,504,-0.3481,-0.1742
2021-12-23,2023-12-27,504,0.261,0.1304
