entry_date,end_date,holding_days,total_return_pct,annualized_return_pct
2015-09-22,2016-10-10,252,5.1455,5.1455
2015-09-23,2016-10-11,252,5.9128,5.9128
2015-09-24,2016-10-12,252,5.3933,5.3933
2015-09-25,2016-10-13,252,5.7128,5.7128
2015-09-28,2016-10-14,252,5.8742,5.8742
2015-09-29,2016-10-17,252,6.5069,6.5069
2015-09-30,2016-10-18,252,6.9739,6.9739
2015-10-08,2016-10-19,252,5.7052,5.7052
2015-10-09,2016-10-20,252,5.5937,5.5937
2015-10-12,2016-10-21,252,4.3892,4.3892
2015-10-13,2016-10-24,252,4.9968,4.9968
2015-10-14,2016-10-25,252,4.8884,4.8884
2015-10-15,2016-10-26,252,4.2046,4.2046
2015-10-16,2016-10-27,252,3.8039,3.8039
2015-10-19,2016-10-28,252,3.8799,3.8799
2015-10-20,2016-10-31,252,3.7156,3.7156
2015-10-21,2016-11-01,252,4.6127,4.6127
2015-10-22,2016-11-02,252,4.4581,4.4581
2015-10-23,2016-11-03,252,4.27,4.27
2015-10-26,2016-11-04,252,4.2058,4.2058
2015-10-27,2016-11-07,252,4.1106,4.1106
2015-10-28,2016-11-08,252,4.4124,4.4124
2015-10-29,2016-11-09,252,5.6587,5.6587
2015-10-30,2016-11-10,252,5.7124,5.7124
2015-11-02,2016-11-11,252,6.0098,6.0098
2015-11-03,2016-11-14,252,5.3552,5.3552
2015-11-04,2016-11-15,252,4.9902,4.9902
2015-11-05,2016-11-16,252,4.8604,4.8604
2015-11-06,2016-11-17,252,4.2592,4.2592
2015-11-09,2016-11-18,252,3.944,3.944
2015-11-10,2016-11-21,252,4.3528,4.3528
2015-11-11,2016-11-22,252,4.2815,4.2815
2015-11-12,2016-11-23,252,4.7046,4.7046
2015-11-13,2016-11-24,252,4.9185,4.9185
2015-11-16,2016-11-25,252,4.3148,4.3148
2015-11-17,2016-11-28,252,5.2709,5.2709
2015-11-18,2016-11-29,252,5.8104,5.8104
2015-11-19,2016-11-30,252,4.8942,4.8942
2015-11-20,2016-12-01,252,4.6772,4.6772
2015-11-23,2016-12-02,252,4.9187,4.9187
2015-11-24,2016-12-05,252,4.4872,4.4872
2015-11-25,2016-12-06,252,3.9357,3.9357
2015-11-26,2016-12-07,252,4.3172,4.3172
2015-11-27,2016-12-08,252,5.9037,5.9037
2015-11-30,2016-12-09,252,6.5004,6.5004
2015-12-01,2016-12-12,252,4.881,4.881
2015-12-02,2016-12-13,252,4.2184,4.2184
2015-12-03,2016-12-14,252,4.4389,4.4389
2015-12-04,2016-12-15,252,4.0431,4.0431
2015-12-07,2016-12-16,252,3.1036,3.1036
2015-12-08,2016-12-19,252,3.8202,3.8202
2015-12-09,2016-12-20,252,3.3217,3.3217
2015-12-10,2016-12-21,252,3.6394,3.6394
2015-12-11,2016-12-22,252,3.5115,3.5115
2015-12-14,2016-12-23,252,2.5785,2.5785
2015-12-15,2016-12-26,252,3.1854,3.1854
2015-12-16,2016-12-27,252,3.2967,3.2967
2015-12-17,2016-12-28,252,2.8326,2.8326
2015-12-18,2016-12-29,252,3.1146,3.1146
2015-12-21,2016-12-30,252,2.5231,2.5231
2015-12-22,2017-01-03,252,2.3003,2.3003
2015-12-23,2017-01-04,252,2.6313,2.6313
2015-12-24,2017-01-05,252,2.7193,2.7193
2015-12-25,2017-01-06,252,2.4021,2.4021
2015-12-28,2017-01-09,252,3.3518,3.3518
2015-12-29,2017-01-10,252,3.1859,3.1859
2015-12-30,2017-01-11,252,3.0372,3.0372
2015-12-31,2017-01-12,252,3.1505,3.1505
2016-01-04,2017-01-13,252,4.7644,4.7644
2016-01-05,2017-01-16,252,4.5887,4.5887
2016-01-06,2017-01-17,252,4.2452,4.2452
2016-01-07,2017-01-18,252,5.3703,5.3703
2016-01-08,2017-01-19,252,4.486,4.486
2016-01-11,2017-01-20,252,6.0011,6.0011
2016-01-12,2017-01-23,252,6.361,6.361
2016-01-13,2017-01-24,252,7.1139,7.1139
2016-01-14,2017-01-25,252,6.1656,6.1656
2016-01-15,2017-01-26,252,7.1051,7.1051
2016-01-18,2017-02-03,252,7.0993,7.0993
2016-01-19,2017-02-06,252,6.6989,6.6989
2016-01-20,2017-02-07,252,7.1844,7.1844
2016-01-21,2017-02-08,252,7.8529,7.8529
2016-01-22,2017-02-09,252,7.9442,7.9442
2016-01-25,2017-02-10,252,7.5813,7.5813
2016-01-26,2017-02-13,252,9.2418,9.2418
2016-01-27,2017-02-14,252,9.2448,9.2448
2016-01-28,2017-02-15,252,9.8706,9.8706
2016-01-29,2017-02-16,252,9.292,9.292
2016-02-01,2017-02-17,252,9.5032,9.5032
2016-02-02,2017-02-20,252,9.1682,9.1682
2016-02-03,2017-02-21,252,9.3422,9.3422
2016-02-04,2017-02-22,252,8.7255,8.7255
2016-02-05,2017-02-23,252,8.6292,8.6292
2016-02-15,2017-02-24,252,8.017,8.017
2016-02-16,2017-02-27,252,7.3567,7.3567
2016-02-17,2017-02-28,252,6.8662,6.8662
2016-02-18,2017-03-01,252,6.8202,6.8202
2016-02-19,2017-03-02,252,6.3583,6.3583
2016-02-22,2017-03-03,252,5.6875,5.6875
2016-02-23,2017-03-06,252,6.0875,6.0875
2016-02-24,2017-03-07,252,5.6426,5.6426
2016-02-25,2017-03-08,252,6.905,6.905
2016-02-26,2017-03-09,252,6.2836,6.2836
2016-02-29,2017-03-10,252,7.027,7.027
2016-03-01,2017-03-13,252,6.6181,6.6181
2016-03-02,2017-03-14,252,5.6533,5.6533
2016-03-03,2017-03-15,252,5.4365,5.4365
2016-03-04,2017-03-16,252,5.3521,5.3521
2016-03-07,2017-03-17,252,4.9659,4.9659
2016-03-08,2017-03-20,252,5.0024,5.0024
2016-03-09,2017-03-21,252,5.6041,5.6041
2016-03-10,2017-03-22,252,6.4707,6.4707
2016-03-11,2017-03-23,252,6.1299,6.1299
2016-03-14,2017-03-24,252,6.1479,6.1479
2016-03-15,2017-03-27,252,6.7432,6.7432
2016-03-16,2017-03-28,252,6.2996,6.2996
2016-03-17,2017-03-29,252,5.5147,5.5147
2016-03-18,2017-03-30,252,4.8788,4.8788
2016-03-21,2017-03-31,252,4.5593,4.5593
2016-03-22,2017-04-05,252,5.1974,5.1974
2016-03-23,2017-04-06,252,5.5021,5.5021
2016-03-24,2017-04-07,252,6.5391,6.5391
2016-03-25,2017-04-10,252,6.0783,6.0783
2016-03-28,2017-04-11,252,6.5751,6.5751
2016-03-29,2017-04-12,252,7.0362,7.0362
2016-03-30,2017-04-13,252,6.2068,6.2068
2016-03-31,2017-04-14,252,6.286,6.286
2016-04-01,2017-04-17,252,6.0456,6.0456
2016-04-05,2017-04-18,252,5.6138,5.6138
2016-04-06,2017-04-19,252,5.4533,5.4533
2016-04-07,2017-04-20,252,5.9833,5.9833
2016-04-08,2017-04-21,252,6.041,6.041
2016-04-11,2017-04-24,252,4.9453,4.9453
2016-04-12,2017-04-25,252,4.9892,4.9892
2016-04-13,2017-04-26,252,4.6739,4.6739
2016-04-14,2017-04-27,252,4.8744,4.8744
2016-04-15,2017-04-28,252,4.946,4.946
2016-04-18,2017-05-02,252,5.2519,5.2519
2016-04-19,2017-05-03,252,4.7537,4.7537
2016-04-20,2017-05-04,252,4.734,4.734
2016-04-21,2017-05-05,252,4.3259,4.3259
2016-04-22,2017-05-08,252,4.332,4.332
2016-04-25,2017-05-09,252,4.5855,4.5855
2016-04-26,2017-05-10,252,4.2493,4.2493
2016-04-27,2017-05-11,252,4.2117,4.2117
2016-04-28,2017-05-12,252,4.4541,4.4541
2016-04-29,2017-05-15,252,4.3048,4.3048
2016-05-03,2017-05-16,252,3.6275,3.6275
2016-05-04,2017-05-17,252,3.689,3.689
2016-05-05,2017-05-18,252,3.8166,3.8166
2016-05-06,2017-05-19,252,4.468,4.468
2016-05-09,2017-05-22,252,5.2305,5.2305
2016-05-10,2017-05-23,252,5.7132,5.7132
2016-05-11,2017-05-24,252,5.1442,5.1442
2016-05-12,2017-05-25,252,5.7638,5.7638
2016-05-13,2017-05-26,252,5.6753,5.6753
2016-05-16,2017-05-31,252,5.2405,5.2405
2016-05-17,2017-06-01,252,5.564,5.564
2016-05-18,2017-06-02,252,5.537,5.537
2016-05-19,2017-06-05,252,6.2143,6.2143
2016-05-20,2017-06-06,252,6.4084,6.4084
2016-05-23,2017-06-07,252,6.7336,6.7336
2016-05-24,2017-06-08,252,7.2624,7.2624
2016-05-25,2017-06-09,252,7.5046,7.5046
2016-05-26,2017-06-12,252,7.2023,7.2023
2016-05-27,2017-06-13,252,7.4122,7.4122
2016-05-30,2017-06-14,252,7.3814,7.3814
2016-05-31,2017-06-15,252,5.9784,5.9784
2016-06-01,2017-06-16,252,5.8901,5.8901
2016-06-02,2017-06-19,252,6.0226,6.0226
2016-06-03,2017-06-20,252,5.8236,5.8236
2016-06-06,2017-06-21,252,5.6372,5.6372
2016-06-07,2017-06-22,252,5.7916,5.7916
2016-06-08,2017-06-23,252,6.0366,6.0366
2016-06-13,2017-06-26,252,6.5446,6.5446
2016-06-14,2017-06-27,252,6.4667,6.4667
2016-06-15,2017-06-28,252,5.6491,5.6491
2016-06-16,2017-06-29,252,5.529,5.529
2016-06-17,2017-06-30,252,5.7378,5.7378
2016-06-20,2017-07-03,252,5.4594,5.4594
2016-06-21,2017-07-04,252,5.1436,5.1436
2016-06-22,2017-07-05,252,5.5203,5.5203
2016-06-23,2017-07-06,252,5.6993,5.6993
2016-06-24,2017-07-07,252,4.8274,4.8274
2016-06-27,2017-07-10,252,3.8933,3.8933
2016-06-28,2017-07-11,252,4.1061,4.1061
2016-06-29,2017-07-12,252,3.8964,3.8964
2016-06-30,2017-07-13,252,4.2675,4.2675
2016-07-01,2017-07-14,252,3.9278,3.9278
2016-07-04,2017-07-17,252,3.003,3.003
2016-07-05,2017-07-18,252,3.1824,3.1824
2016-07-06,2017-07-19,252,3.1206,3.1206
2016-07-07,2017-07-20,252,3.406,3.406
2016-07-08,2017-07-21,252,3.7961,3.7961
2016-07-11,2017-07-24,252,3.6928,3.6928
2016-07-12,2017-07-25,252,3.0792,3.0792
2016-07-13,2017-07-26,252,2.9053,2.9053
2016-07-14,2017-07-27,252,3.4618,3.4618
2016-07-15,2017-07-28,252,3.4965,3.4965
2016-07-18,2017-07-31,252,3.8725,3.8725
2016-07-19,2017-08-01,252,4.176,4.176
2016-07-20,2017-08-02,252,4.2869,4.2869
2016-07-21,2017-08-03,252,4.0738,4.0738
2016-07-22,2017-08-04,252,4.1483,4.1483
2016-07-25,2017-08-07,252,4.1405,4.1405
2016-07-26,2017-08-08,252,3.8027,3.8027
2016-07-27,2017-08-09,252,4.3072,4.3072
2016-07-28,2017-08-10,252,3.9932,3.9932
2016-07-29,2017-08-11,252,3.9108,3.9108
2016-08-01,2017-08-14,252,4.301,4.301
2016-08-02,2017-08-15,252,3.9788,3.9788
2016-08-03,2017-08-16,252,3.7034,3.7034
2016-08-04,2017-08-17,252,4.2974,4.2974
2016-08-05,2017-08-18,252,4.0463,4.0463
2016-08-08,2017-08-21,252,4.3702,4.3702
2016-08-09,2017-08-22,252,4.2297,4.2297
2016-08-10,2017-08-23,252,4.029,4.029
2016-08-11,2017-08-24,252,4.1645,4.1645
2016-08-12,2017-08-25,252,4.1163,4.1163
2016-08-15,2017-08-28,252,3.8527,3.8527
2016-08-16,2017-08-29,252,4.1043,4.1043
2016-08-17,2017-08-30,252,3.9475,3.9475
2016-08-18,2017-08-31,252,3.7383,3.7383
2016-08-19,2017-09-01,252,3.9692,3.9692
2016-08-22,2017-09-04,252,4.7454,4.7454
2016-08-23,2017-09-05,252,4.6911,4.6911
2016-08-24,2017-09-06,252,4.7588,4.7588
2016-08-25,2017-09-07,252,4.9169,4.9169
2016-08-26,2017-09-08,252,4.9586,4.9586
2016-08-29,2017-09-11,252,4.9098,4.9098
2016-08-30,2017-09-12,252,4.7807,4.7807
2016-08-31,2017-09-13,252,4.8349,4.8349
2016-09-01,2017-09-14,252,4.978,4.978
2016-09-02,2017-09-15,252,4.9704,4.9704
2016-09-05,2017-09-18,252,4.467,4.467
2016-09-06,2017-09-19,252,4.1721,4.1721
2016-09-07,2017-09-20,252,3.9527,3.9527
2016-09-08,2017-09-21,252,3.7293,3.7293
2016-09-09,2017-09-22,252,4.0935,4.0935
2016-09-12,2017-09-25,252,4.4646,4.4646
2016-09-13,2017-09-26,252,4.8965,4.8965
2016-09-14,2017-09-27,252,4.9659,4.9659
2016-09-19,2017-09-28,252,4.7596,4.7596
2016-09-20,2017-09-29,252,4.9949,4.9949
2016-09-21,2017-10-09,252,5.0143,5.0143
2016-09-22,2017-10-10,252,4.6559,4.6559
2016-09-23,2017-10-11,252,4.7882,4.7882
2016-09-26,2017-10-12,252,5.4263,5.4263
2016-09-27,2017-10-13,252,5.355,5.355
2016-09-28,2017-10-16,252,5.7166,5.7166
2016-09-29,2017-10-17,252,5.5266,5.5266
2016-09-30,2017-10-18,252,5.532,5.532
2016-10-10,2017-10-19,252,6.0892,6.0892
2016-10-11,2017-10-20,252,5.9947,5.9947
2016-10-12,2017-10-23,252,6.0277,6.0277
2016-10-13,2017-10-24,252,6.2169,6.2169
2016-10-14,2017-10-25,252,6.2768,6.2768
2016-10-17,2017-10-26,252,6.723,6.723
2016-10-18,2017-10-27,252,6.2634,6.2634
2016-10-19,2017-10-30,252,6.2459,6.2459
2016-10-20,2017-10-31,252,6.0302,6.0302
2016-10-21,2017-11-01,252,5.9146,5.9146
2016-10-24,2017-11-02,252,5.5403,5.5403
2016-10-25,2017-11-03,252,5.4292,5.4292
2016-10-26,2017-11-06,252,5.5619,5.5619
2016-10-27,2017-11-07,252,6.0926,6.0926
2016-10-28,2017-11-08,252,6.0723,6.0723
2016-10-31,2017-11-09,252,6.2903,6.2903
2016-11-01,2017-11-10,252,6.786,6.786
2016-11-02,2017-11-13,252,6.755,6.755
2016-11-03,2017-11-14,252,6.1834,6.1834
2016-11-04,2017-11-15,252,6.2492,6.2492
2016-11-07,2017-11-16,252,6.4507,6.4507
2016-11-08,2017-11-17,252,6.5975,6.5975
2016-11-09,2017-11-20,252,6.1251,6.1251
2016-11-10,2017-11-21,252,6.6859,6.6859
2016-11-11,2017-11-22,252,6.9522,6.9522
2016-11-14,2017-11-23,252,6.7781,6.7781
2016-11-15,2017-11-24,252,6.5371,6.5371
2016-11-16,2017-11-27,252,6.0358,6.0358
2016-11-17,2017-11-28,252,6.1782,6.1782
2016-11-18,2017-11-29,252,6.6197,6.6197
2016-11-21,2017-11-30,252,5.6842,5.6842
2016-11-22,2017-12-01,252,5.1899,5.1899
2016-11-23,2017-12-04,252,5.243,5.243
2016-11-24,2017-12-05,252,5.5849,5.5849
2016-11-25,2017-12-06,252,5.2404,5.2404
2016-11-28,2017-12-07,252,4.4083,4.4083
2016-11-29,2017-12-08,252,4.3761,4.3761
2016-11-30,2017-12-11,252,5.2276,5.2276
2016-12-01,2017-12-12,252,4.7614,4.7614
2016-12-02,2017-12-13,252,5.3025,5.3025
2016-12-05,2017-12-14,252,5.7913,5.7913
2016-12-06,2017-12-15,252,5.5927,5.5927
2016-12-07,2017-12-18,252,5.5608,5.5608
2016-12-08,2017-12-19,252,5.8731,5.8731
2016-12-09,2017-12-20,252,5.6327,5.6327
2016-12-12,2017-12-21,252,6.6767,6.6767
2016-12-13,2017-12-22,252,6.6036,6.6036
2016-12-14,2017-12-25,252,6.7227,6.7227
2016-12-15,2017-12-26,252,7.3802,7.3802
2016-12-16,2017-12-27,252,7.0925,7.0925
2016-12-19,2017-12-28,252,7.3928,7.3928
2016-12-20,2017-12-29,252,7.7588,7.7588
2016-12-21,2018-01-02,252,8.1316,8.1316
2016-12-22,2018-01-03,252,8.4754,8.4754
2016-12-23,2018-01-04,252,8.6638,8.6638
2016-12-26,2018-01-05,252,8.5648,8.5648
2016-12-27,2018-01-08,252,8.6497,8.6497
2016-12-28,2018-01-09,252,8.8727,8.8727
2016-12-29,2018-01-10,252,8.8237,8.8237
2016-12-30,2018-01-11,252,8.5325,8.5325
2017-01-03,2018-01-12,252,8.6221,8.6221
2017-01-04,2018-01-15,252,8.5034,8.5034
2017-01-05,2018-01-16,252,8.7748,8.7748
2017-01-06,2018-01-17,252,8.874,8.874
2017-01-09,2018-01-18,252,8.6408,8.6408
2017-01-10,2018-01-19,252,8.5289,8.5289
2017-01-11,2018-01-22,252,9.0654,9.0654
2017-01-12,2018-01-23,252,9.5741,9.5741
2017-01-13,2018-01-24,252,9.8217,9.8217
2017-01-16,2018-01-25,252,9.601,9.601
2017-01-17,2018-01-26,252,9.3125,9.3125
2017-01-18,2018-01-29,252,8.6568,8.6568
2017-01-19,2018-01-30,252,8.4918,8.4918
2017-01-20,2018-01-31,252,8.3415,8.3415
2017-01-23,2018-02-01,252,7.8804,7.8804
2017-01-24,2018-02-02,252,8.114,8.114
2017-01-25,2018-02-05,252,8.0631,8.0631
2017-01-26,2018-02-06,252,7.5222,7.5222
2017-02-03,2018-02-07,252,6.3518,6.3518
2017-02-06,2018-02-08,252,5.7152,5.7152
2017-02-07,2018-02-09,252,4.5966,4.5966
2017-02-08,2018-02-12,252,4.7259,4.7259
2017-02-09,2018-02-13,252,4.9057,4.9057
2017-02-10,2018-02-14,252,5.4006,5.4006
2017-02-13,2018-02-22,252,5.421,5.421
2017-02-14,2018-02-23,252,5.6705,5.6705
2017-02-15,2018-02-26,252,6.3147,6.3147
2017-02-16,2018-02-27,252,5.4976,5.4976
2017-02-17,2018-02-28,252,5.1158,5.1158
2017-02-20,2018-03-01,252,4.8739,4.8739
2017-02-21,2018-03-02,252,4.6039,4.6039
2017-02-22,2018-03-05,252,4.6732,4.6732
2017-02-23,2018-03-06,252,5.0406,5.0406
2017-02-24,2018-03-07,252,4.6547,4.6547
2017-02-27,2018-03-08,252,5.0183,5.0183
2017-02-28,2018-03-09,252,5.1096,5.1096
2017-03-01,2018-03-12,252,5.3599,5.3599
2017-03-02,2018-03-13,252,5.2808,5.2808
2017-03-03,2018-03-14,252,5.4547,5.4547
2017-03-06,2018-03-15,252,5.4132,5.4132
2017-03-07,2018-03-16,252,5.0797,5.0797
2017-03-08,2018-03-19,252,5.2858,5.2858
2017-03-09,2018-03-20,252,5.7255,5.7255
2017-03-10,2018-03-21,252,5.8111,5.8111
2017-03-13,2018-03-22,252,5.2685,5.2685
2017-03-14,2018-03-23,252,4.9398,4.9398
2017-03-15,2018-03-26,252,4.6723,4.6723
2017-03-16,2018-03-27,252,4.2798,4.2798
2017-03-17,2018-03-28,252,3.9845,3.9845
2017-03-20,2018-03-29,252,3.861,3.861
2017-03-21,2018-03-30,252,3.894,3.894
2017-03-22,2018-04-02,252,3.759,3.759
2017-03-23,2018-04-03,252,3.6945,3.6945
2017-03-24,2018-04-04,252,3.453,3.453
2017-03-27,2018-04-09,252,3.1907,3.1907
2017-03-28,2018-04-10,252,3.8188,3.8188
2017-03-29,2018-04-11,252,4.1325,4.1325
2017-03-30,2018-04-12,252,4.2045,4.2045
2017-03-31,2018-04-13,252,3.847,3.847
2017-04-05,2018-04-16,252,2.9213,2.9213
2017-04-06,2018-04-17,252,2.4916,2.4916
2017-04-07,2018-04-18,252,2.3697,2.3697
2017-04-10,2018-04-19,252,2.9378,2.9378
2017-04-11,2018-04-20,252,2.3401,2.3401
2017-04-12,2018-04-23,252,2.0558,2.0558
2017-04-13,2018-04-24,252,2.3311,2.3311
2017-04-14,2018-04-25,252,2.3987,2.3987
2017-04-17,2018-04-26,252,2.0566,2.0566
2017-04-18,2018-04-27,252,2.2006,2.2006
2017-04-19,2018-05-02,252,2.3278,2.3278
2017-04-20,2018-05-03,252,2.7518,2.7518
2017-04-21,2018-05-04,252,2.6216,2.6216
2017-04-24,2018-05-07,252,3.5524,3.5524
2017-04-25,2018-05-08,252,3.7358,3.7358
2017-04-26,2018-05-09,252,3.7468,3.7468
2017-04-27,2018-05-10,252,3.8556,3.8556
2017-04-28,2018-05-11,252,3.7933,3.7933
2017-05-02,2018-05-14,252,4.0756,4.0756
2017-05-03,2018-05-15,252,4.212,4.212
2017-05-04,2018-05-16,252,4.1645,4.1645
2017-05-05,2018-05-17,252,4.1127,4.1127
2017-05-08,2018-05-18,252,4.6451,4.6451
2017-05-09,2018-05-21,252,4.748,4.748
2017-05-10,2018-05-22,252,4.9809,4.9809
2017-05-11,2018-05-23,252,4.4729,4.4729
2017-05-12,2018-05-24,252,4.1411,4.1411
2017-05-15,2018-05-25,252,3.9596,3.9596
2017-05-16,2018-05-28,252,3.6474,3.6474
2017-05-17,2018-05-29,252,3.6226,3.6226
2017-05-18,2018-05-30,252,3.0943,3.0943
2017-05-19,2018-05-31,252,3.6367,3.6367
2017-05-22,2018-06-01,252,3.2521,3.2521
2017-05-23,2018-06-04,252,3.0805,3.0805
2017-05-24,2018-06-05,252,3.562,3.562
2017-05-25,2018-06-06,252,2.9145,2.9145
2017-05-26,2018-06-07,252,2.8901,2.8901
2017-05-31,2018-06-08,252,2.6008,2.6008
2017-06-01,2018-06-11,252,2.6025,2.6025
2017-06-02,2018-06-12,252,3.0475,3.0475
2017-06-05,2018-06-13,252,2.6097,2.6097
2017-06-06,2018-06-14,252,2.2842,2.2842
2017-06-07,2018-06-15,252,1.8274,1.8274
2017-06-08,2018-06-19,252,0.6371,0.6371
2017-06-09,2018-06-20,252,0.771,0.771
2017-06-12,2018-06-21,252,0.5698,0.5698
2017-06-13,2018-06-22,252,0.7039,0.7039
2017-06-14,2018-06-25,252,0.7734,0.7734
2017-06-15,2018-06-26,252,0.8061,0.8061
2017-06-16,2018-06-27,252,0.504,0.504
2017-06-19,2018-06-28,252,-0.0199,-0.0199
2017-06-20,2018-06-29,252,0.6919,0.6919
2017-06-21,2018-07-02,252,-0.2096,-0.2096
2017-06-22,2018-07-03,252,-0.388,-0.388
2017-06-23,2018-07-04,252,-0.8982,-0.8982
2017-06-26,2018-07-05,252,-1.3686,-1.3686
2017-06-27,2018-07-06,252,-1.125,-1.125
2017-06-28,2018-07-09,252,-0.2798,-0.2798
2017-06-29,2018-07-10,252,-0.4436,-0.4436
2017-06-30,2018-07-11,252,-0.4965,-0.4965
2017-07-03,2018-07-12,252,0.0783,0.0783
2017-07-04,2018-07-13,252,0.5441,0.5441
2017-07-05,2018-07-16,252,0.1688,0.1688
2017-07-06,2018-07-17,252,-0.0651,-0.0651
2017-07-07,2018-07-18,252,-0.3225,-0.3225
2017-07-10,2018-07-19,252,0.1029,0.1029
2017-07-11,2018-07-20,252,0.31,0.31
2017-07-12,2018-07-23,252,0.6316,0.6316
2017-07-13,2018-07-24,252,0.693,0.693
2017-07-14,2018-07-25,252,0.652,0.652
2017-07-17,2018-07-26,252,0.5006,0.5006
2017-07-18,2018-07-27,252,0.2602,0.2602
2017-07-19,2018-07-30,252,-0.2573,-0.2573
2017-07-20,2018-07-31,252,-0.3732,-0.3732
2017-07-21,2018-08-01,252,-0.8394,-0.8394
2017-07-24,2018-08-02,252,-1.5455,-1.5455
2017-07-25,2018-08-03,252,-1.8082,-1.8082
2017-07-26,2018-08-06,252,-1.7578,-1.7578
2017-07-27,2018-08-07,252,-1.497,-1.497
2017-07-28,2018-08-08,252,-1.9317,-1.9317
2017-07-31,2018-08-09,252,-1.587,-1.587
2017-08-01,2018-08-10,252,-1.7752,-1.7752
2017-08-02,2018-08-13,252,-1.7322,-1.7322
2017-08-03,2018-08-14,252,-1.7449,-1.7449
2017-08-04,2018-08-15,252,-2.2667,-2.2667
2017-08-07,2018-08-16,252,-2.595,-2.595
2017-08-08,2018-08-17,252,-2.9619,-2.9619
2017-08-09,2018-08-20,252,-2.6205,-2.6205
2017-08-10,2018-08-21,252,-2.2026,-2.2026
2017-08-11,2018-08-22,252,-1.9561,-1.9561
2017-08-14,2018-08-23,252,-2.2173,-2.2173
2017-08-15,2018-08-24,252,-2.093,-2.093
2017-08-16,2018-08-27,252,-1.365,-1.365
2017-08-17,2018-08-28,252,-1.726,-1.726
2017-08-18,2018-08-29,252,-1.9963,-1.9963
2017-08-21,2018-08-30,252,-2.2276,-2.2276
2017-08-22,2018-08-31,252,-2.3263,-2.3263
2017-08-23,2018-09-03,252,-2.5456,-2.5456
2017-08-24,2018-09-04,252,-2.2333,-2.2333
2017-08-25,2018-09-05,252,-3.0461,-3.0461
2017-08-28,2018-09-06,252,-3.6228,-3.6228
2017-08-29,2018-09-07,252,-3.6828,-3.6828
2017-08-30,2018-09-10,252,-3.7756,-3.7756
2017-08-31,2018-09-11,252,-3.6247,-3.6247
2017-09-01,2018-09-12,252,-3.9949,-3.9949
2017-09-04,2018-09-13,252,-3.9594,-3.9594
2017-09-05,2018-09-14,252,-3.9046,-3.9046
2017-09-06,2018-09-17,252,-4.2391,-4.2391
2017-09-07,2018-09-18,252,-3.5972,-3.5972
2017-09-08,2018-09-19,252,-3.3308,-3.3308
2017-09-11,2018-09-20,252,-3.2121,-3.2121
2017-09-12,2018-09-21,252,-2.4848,-2.4848
2017-09-13,2018-09-25,252,-2.8394,-2.8394
2017-09-14,2018-09-26,252,-2.4567,-2.4567
2017-09-15,2018-09-27,252,-2.7458,-2.7458
2017-09-18,2018-09-28,252,-2.6131,-2.6131
2017-09-19,2018-10-08,252,-3.1123,-3.1123
2017-09-20,2018-10-09,252,-3.2833,-3.2833
2017-09-21,2018-10-10,252,-3.0787,-3.0787
2017-09-22,2018-10-11,252,-3.954,-3.954
2017-09-25,2018-10-12,252,-3.1917,-3.1917
2017-09-26,2018-10-15,252,-3.6138,-3.6138
2017-09-27,2018-10-16,252,-3.565,-3.565
2017-09-28,2018-10-17,252,-3.4065,-3.4065
2017-09-29,2018-10-18,252,-4.0366,-4.0366
2017-10-09,2018-10-19,252,-3.4691,-3.4691
2017-10-10,2018-10-22,252,-2.6885,-2.6885
2017-10-11,2018-10-23,252,-3.1609,-3.1609
2017-10-12,2018-10-24,252,-3.2654,-3.2654
2017-10-13,2018-10-25,252,-3.1647,-3.1647
2017-10-16,2018-10-26,252,-3.3914,-3.3914
2017-10-17,2018-10-29,252,-3.9029,-3.9029
2017-10-18,2018-10-30,252,-3.851,-3.851
2017-10-19,2018-10-31,252,-3.6742,-3.6742
2017-10-20,2018-11-01,252,-3.4967,-3.4967
2017-10-23,2018-11-02,252,-2.7107,-2.7107
2017-10-24,2018-11-05,252,-3.1212,-3.1212
2017-10-25,2018-11-06,252,-3.2186,-3.2186
2017-10-26,2018-11-07,252,-3.5572,-3.5572
2017-10-27,2018-11-08,252,-3.3066,-3.3066
2017-10-30,2018-11-09,252,-3.6054,-3.6054
2017-10-31,2018-11-12,252,-3.5664,-3.5664
2017-11-01,2018-11-13,252,-3.3519,-3.3519
2017-11-02,2018-11-14,252,-3.559,-3.559
2017-11-03,2018-11-15,252,-3.1604,-3.1604
2017-11-06,2018-11-16,252,-3.1437,-3.1437
2017-11-07,2018-11-19,252,-3.1703,-3.1703
2017-11-08,2018-11-20,252,-3.5103,-3.5103
2017-11-09,2018-11-21,252,-3.7371,-3.7371
2017-11-10,2018-11-22,252,-4.4038,-4.4038
2017-11-13,2018-11-23,252,-4.8262,-4.8262
2017-11-14,2018-11-26,252,-4.6573,-4.6573
2017-11-15,2018-11-27,252,-4.6274,-4.6274
2017-11-16,2018-11-28,252,-4.6212,-4.6212
2017-11-17,2018-11-29,252,-4.866,-4.866
2017-11-20,2018-11-30,252,-4.9243,-4.9243
2017-11-21,2018-12-03,252,-4.7533,-4.7533
2017-11-22,2018-12-04,252,-4.7709,-4.7709
2017-11-23,2018-12-05,252,-4.1199,-4.1199
2017-11-24,2018-12-06,252,-4.4987,-4.4987
2017-11-27,2018-12-07,252,-4.1478,-4.1478
2017-11-28,2018-12-10,252,-4.2452,-4.2452
2017-11-29,2018-12-11,252,-4.1978,-4.1978
