entry_date,end_date,holding_days,total_return_pct,annualized_return_pct
2019-01-22,2019-02-27,21,4.421,68.0559
2019-01-23,2019-02-28,21,4.2992,65.7192
2019-01-24,2019-03-01,21,4.2587,64.9473
2019-01-25,2019-03-04,21,4.7508,74.5372
2019-01-28,2019-03-05,21,5.6131,92.5801
2019-01-29,2019-03-06,21,6.899,122.6802
2019-01-30,2019-03-07,21,7.7452,144.7789
2019-01-31,2019-03-08,21,7.0636,126.8303
2019-02-01,2019-03-11,21,7.4898,137.9081
2019-02-11,2019-03-12,21,7.2689,132.1051
2019-02-12,2019-03-13,21,6.1944,105.6922
2019-02-13,2019-03-14,21,4.7111,73.7452
2019-02-14,2019-03-15,21,5.0843,81.3235
2019-02-15,2019-03-18,21,5.7097,94.7056
2019-02-18,2019-03-19,21,4.7275,74.0728
2019-02-19,2019-03-20,21,4.4538,68.6912
2019-02-20,2019-03-21,21,4.7492,74.5046
2019-02-21,2019-03-22,21,5.0535,80.6861
2019-02-22,2019-03-25,21,4.4271,68.1731
2019-02-25,2019-03-26,21,2.1971,29.7965
2019-02-26,2019-03-27,21,2.4004,32.9285
2019-02-27,2019-03-28,21,2.0604,27.729
2019-02-28,2019-03-29,21,2.406,33.0155
2019-03-01,2019-04-01,21,3.3805,49.0264
2019-03-04,2019-04-02,21,3.2939,47.5348
2019-03-05,2019-04-03,21,2.8676,40.3929
2019-03-06,2019-04-04,21,2.248,30.5746
2019-03-07,2019-04-08,21,1.8947,25.2621
2019-03-08,2019-04-09,21,2.8957,40.8532
2019-03-11,2019-04-10,21,1.7253,22.786
2019-03-12,2019-04-11,21,0.6953,8.6697
2019-03-13,2019-04-12,21,0.8982,11.3272
2019-03-14,2019-04-15,21,1.4062,18.2422
2019-03-15,2019-04-16,21,1.5485,20.2498
2019-03-18,2019-04-17,21,0.9912,12.5648
2019-03-19,2019-04-18,21,0.5246,6.4797
2019-03-20,2019-04-19,21,0.9629,12.1862
2019-03-21,2019-04-22,21,0.3276,4.0026
2019-03-22,2019-04-23,21,-0.2726,-3.2221
2019-03-25,2019-04-24,21,0.1108,1.3376
2019-03-26,2019-04-25,21,-0.099,-1.1816
2019-03-27,2019-04-26,21,-0.4518,-5.289
2019-03-28,2019-04-29,21,-0.9759,-11.1026
2019-03-29,2019-04-30,21,-0.904,-10.3247
2019-04-01,2019-05-06,21,-3.1567,-31.9493
2019-04-02,2019-05-07,21,-3.0729,-31.2389
2019-04-03,2019-05-08,21,-3.3051,-33.1897
2019-04-04,2019-05-09,21,-3.6026,-35.6153
2019-04-08,2019-05-10,21,-2.7717,-28.6306
2019-04-09,2019-05-13,21,-2.8355,-29.1906
2019-04-10,2019-05-14,21,-2.7656,-28.5772
2019-04-11,2019-05-15,21,-1.9906,-21.4375
2019-04-12,2019-05-16,21,-1.4488,-16.0651
2019-04-15,2019-05-17,21,-1.9915,-21.4462
2019-04-16,2019-05-20,21,-2.7001,-27.9974
2019-04-17,2019-05-21,21,-2.3513,-24.8385
2019-04-18,2019-05-22,21,-2.1884,-23.3196
2019-04-19,2019-05-23,21,-2.9611,-30.2809
2019-04-22,2019-05-24,21,-2.935,-30.0558
2019-04-23,2019-05-27,21,-1.7744,-19.3326
2019-04-24,2019-05-28,21,-2.0521,-22.0271
2019-04-25,2019-05-29,21,-1.1283,-12.7305
2019-04-26,2019-05-30,21,-1.2373,-13.8775
2019-04-29,2019-05-31,21,-0.0975,-1.1642
2019-04-30,2019-06-03,21,-0.4299,-5.0382
2019-05-06,2019-06-04,21,0.8742,11.0103
2019-05-07,2019-06-05,21,0.7795,9.7655
2019-05-08,2019-06-06,21,0.1338,1.6169
2019-05-09,2019-06-10,21,0.6296,7.822
2019-05-10,2019-06-11,21,0.459,5.6497
2019-05-13,2019-06-12,21,0.6118,7.5937
2019-05-14,2019-06-13,21,0.6515,8.1045
2019-05-15,2019-06-14,21,0.0929,1.1202
2019-05-16,2019-06-17,21,-0.5491,-6.3937
2019-05-17,2019-06-18,21,0.545,6.7393
2019-05-20,2019-06-19,21,1.0203,12.9545
2019-05-21,2019-06-20,21,1.5502,20.2738
2019-05-22,2019-06-21,21,2.2909,31.2326
2019-05-23,2019-06-24,21,3.0349,43.1562
2019-05-24,2019-06-25,21,3.4663,50.5171
2019-05-27,2019-06-26,21,2.2479,30.5733
2019-05-28,2019-06-27,21,2.4187,33.2137
2019-05-29,2019-06-28,21,2.0269,27.2264
2019-05-30,2019-07-01,21,2.3726,32.4968
2019-05-31,2019-07-02,21,2.3884,32.7428
2019-06-03,2019-07-03,21,2.9853,42.3326
2019-06-04,2019-07-04,21,2.7763,38.9037
2019-06-05,2019-07-05,21,2.7431,38.3661
2019-06-06,2019-07-08,21,2.379,32.5963
2019-06-10,2019-07-09,21,1.9427,25.9715
2019-06-11,2019-07-10,21,0.8891,11.2068
2019-06-12,2019-07-11,21,1.1815,15.1363
2019-06-13,2019-07-12,21,0.8595,10.8154
2019-06-14,2019-07-15,21,1.4035,18.2049
2019-06-17,2019-07-16,21,1.8298,24.3083
2019-06-18,2019-07-17,21,1.515,19.7738
2019-06-19,2019-07-18,21,1.1307,14.4447
2019-06-20,2019-07-19,21,0.6148,7.6317
2019-06-21,2019-07-22,21,-0.8723,-9.9796
2019-06-24,2019-07-23,21,-0.9278,-10.5823
2019-06-25,2019-07-24,21,-0.7955,-9.1394
2019-06-26,2019-07-25,21,-0.243,-2.8777
2019-06-27,2019-07-26,21,-0.4567,-5.3445
2019-06-28,2019-07-29,21,-0.1601,-1.9038
2019-07-01,2019-07-30,21,-0.0267,-0.32
2019-07-02,2019-07-31,21,-0.3707,-4.3588
2019-07-03,2019-08-01,21,-1.4218,-15.7882
2019-07-04,2019-08-02,21,-0.8257,-9.4703
2019-07-05,2019-08-05,21,-0.4428,-5.1856
2019-07-08,2019-08-06,21,-0.0205,-0.2451
2019-07-09,2019-08-07,21,0.5837,7.2331
2019-07-10,2019-08-08,21,1.1941,15.3084
2019-07-11,2019-08-09,21,0.5961,7.3926
2019-07-12,2019-08-12,21,1.0045,12.7432
2019-07-15,2019-08-13,21,1.1855,15.1913
2019-07-16,2019-08-14,21,0.5569,6.8908
2019-07-17,2019-08-15,21,1.169,14.9662
2019-07-18,2019-08-16,21,1.4777,19.2466
2019-07-19,2019-08-19,21,1.6662,21.9319
2019-07-22,2019-08-20,21,2.5348,35.0385
2019-07-23,2019-08-21,21,2.4653,33.944
2019-07-24,2019-08-22,21,2.2664,30.856
2019-07-25,2019-08-23,21,2.0648,27.794
2019-07-26,2019-08-26,21,2.9418,41.6129
2019-07-29,2019-08-27,21,3.3912,49.211
2019-07-30,2019-08-28,21,3.1437,44.9813
2019-07-31,2019-08-29,21,3.5427,51.8565
2019-08-01,2019-08-30,21,3.3177,47.9444
2019-08-02,2019-09-02,21,3.6489,53.7364
2019-08-05,2019-09-03,21,3.4711,50.601
2019-08-06,2019-09-04,21,4.3764,67.1977
2019-08-07,2019-09-05,21,4.3676,67.0283
2019-08-08,2019-09-06,21,3.2245,46.3502
2019-08-09,2019-09-09,21,4.2041,63.9153
2019-08-12,2019-09-10,21,3.4916,50.9597
2019-08-13,2019-09-11,21,2.8897,40.7543
2019-08-14,2019-09-12,21,3.5177,51.4177
2019-08-15,2019-09-16,21,3.24,46.6137
2019-08-16,2019-09-17,21,2.2897,31.2148
2019-08-19,2019-09-18,21,1.6227,21.3073
2019-08-20,2019-09-19,21,1.9554,26.1603
2019-08-21,2019-09-20,21,1.9847,26.5967
2019-08-22,2019-09-23,21,1.7868,23.6797
2019-08-23,2019-09-24,21,2.1168,28.578
2019-08-26,2019-09-25,21,1.0207,12.9596
2019-08-27,2019-09-26,21,-0.6406,-7.4224
2019-08-28,2019-09-27,21,-0.5989,-6.9543
2019-08-29,2019-09-30,21,-1.2546,-14.0584
2019-08-30,2019-10-08,21,-0.4892,-5.7153
2019-09-02,2019-10-09,21,-0.4906,-5.7314
2019-09-03,2019-10-10,21,-0.5316,-6.196
2019-09-04,2019-10-11,21,-0.9229,-10.5299
2019-09-05,2019-10-14,21,-1.2489,-13.9996
2019-09-06,2019-10-15,21,-0.8611,-9.8575
2019-09-09,2019-10-16,21,-1.7495,-19.0871
2019-09-10,2019-10-17,21,-1.2418,-13.9252
2019-09-11,2019-10-18,21,-1.4651,-16.2315
2019-09-12,2019-10-21,21,-1.7584,-19.1753
2019-09-16,2019-10-22,21,-1.713,-18.7253
2019-09-17,2019-10-23,21,-1.1259,-12.7052
2019-09-18,2019-10-24,21,-1.2883,-14.4102
2019-09-19,2019-10-25,21,-1.1207,-12.6499
2019-09-20,2019-10-28,21,-0.6353,-7.3629
2019-09-23,2019-10-29,21,-1.1776,-13.2513
2019-09-24,2019-10-30,21,-1.6867,-18.4643
2019-09-25,2019-10-31,21,-1.57,-17.2956
2019-09-26,2019-11-01,21,-0.0035,-0.0415
2019-09-27,2019-11-04,21,0.1287,1.5549
2019-09-30,2019-11-05,21,0.4116,5.0527
2019-10-08,2019-11-06,21,-0.1497,-1.7816
2019-10-09,2019-11-07,21,-0.433,-5.0743
2019-10-10,2019-11-08,21,-1.2277,-13.7771
2019-10-11,2019-11-11,21,-1.8039,-19.623
2019-10-14,2019-11-12,21,-1.992,-21.4511
2019-10-15,2019-11-13,21,-1.2043,-13.5313
2019-10-16,2019-11-14,21,-0.7641,-8.7935
2019-10-17,2019-11-15,21,-1.2802,-14.3255
2019-10-18,2019-11-18,21,-0.7514,-8.6531
2019-10-21,2019-11-19,21,0.037,0.4449
2019-10-22,2019-11-20,21,-0.2405,-2.8487
2019-10-23,2019-11-21,21,-0.2164,-2.5665
2019-10-24,2019-11-22,21,-0.5317,-6.1968
2019-10-25,2019-11-25,21,-1.2682,-14.2007
2019-10-28,2019-11-26,21,-1.8587,-20.16
2019-10-29,2019-11-27,21,-1.2982,-14.5132
2019-10-30,2019-11-28,21,-1.1755,-13.229
2019-10-31,2019-11-29,21,-0.8971,-10.2494
2019-11-01,2019-12-02,21,-1.2495,-14.0058
2019-11-04,2019-12-03,21,-1.1703,-13.1738
2019-11-05,2019-12-04,21,-0.5764,-6.7015
2019-11-06,2019-12-05,21,0.1613,1.9531
2019-11-07,2019-12-06,21,-0.143,-1.7028
2019-11-08,2019-12-09,21,0.3026,3.6919
2019-11-11,2019-12-10,21,1.1896,15.2475
2019-11-12,2019-12-11,21,1.2841,16.5454
2019-11-13,2019-12-12,21,0.9086,11.4655
2019-11-14,2019-12-13,21,0.6876,8.5707
2019-11-15,2019-12-16,21,1.8301,24.3117
2019-11-18,2019-12-17,21,1.9589,26.2126
2019-11-19,2019-12-18,21,1.3434,17.3672
2019-11-20,2019-12-19,21,1.4895,19.414
2019-11-21,2019-12-20,21,1.3191,17.0294
2019-11-22,2019-12-23,21,1.2171,15.6239
2019-11-25,2019-12-24,21,2.1301,28.7793
2019-11-26,2019-12-25,21,2.4765,34.1186
2019-11-27,2019-12-26,21,2.6558,36.9621
2019-11-28,2019-12-27,21,2.6803,37.3556
2019-11-29,2019-12-30,21,2.7982,39.26
2019-12-02,2020-01-02,21,3.4725,50.6254
2019-12-03,2020-01-03,21,3.6474,53.71
2019-12-04,2020-01-06,21,3.9212,58.6542
2019-12-05,2020-01-07,21,3.875,57.8084
2019-12-06,2020-01-08,21,3.9281,58.7797
2019-12-09,2020-01-09,21,3.5241,51.5289
2019-12-10,2020-01-10,21,3.374,48.9146
2019-12-11,2020-01-13,21,3.8137,56.6955
2019-12-12,2020-01-14,21,3.2607,46.9673
2019-12-13,2020-01-15,21,3.4422,50.0974
2019-12-16,2020-01-16,21,2.6472,36.8247
2019-12-17,2020-01-17,21,2.2227,30.1879
2019-12-18,2020-01-20,21,2.5388,35.1003
2019-12-19,2020-01-21,21,2.4772,34.1299
2019-12-20,2020-01-22,21,2.57,35.5956
2019-12-23,2020-01-23,21,2.2777,31.0309
2019-12-24,2020-02-03,21,0.1003,1.2101
2019-12-25,2020-02-04,21,-0.3739,-4.3954
2019-12-26,2020-02-05,21,-0.1174,-1.3993
2019-12-27,2020-02-06,21,0.6144,7.6275
2019-12-30,2020-02-07,21,0.896,11.2984
2020-01-02,2020-02-10,21,0.6081,7.5461
2020-01-03,2020-02-11,21,-0.1079,-1.2869
2020-01-06,2020-02-12,21,-0.2439,-2.8883
2020-01-07,2020-02-13,21,-0.4031,-4.7315
2020-01-08,2020-02-14,21,-0.3594,-4.2286
2020-01-09,2020-02-17,21,1.1208,14.3099
2020-01-10,2020-02-18,21,1.7883,23.7019
2020-01-13,2020-02-19,21,1.537,20.0854
2020-01-14,2020-02-20,21,2.5121,34.6789
2020-01-15,2020-02-21,21,3.2515,46.8108
2020-01-16,2020-02-24,21,4.4106,67.8553
2020-01-17,2020-02-25,21,4.0706,61.4124
2020-01-20,2020-02-26,21,3.1162,44.5183
2020-01-21,2020-02-27,21,3.1369,44.8661
2020-01-22,2020-02-28,21,1.4535,18.9067
2020-01-23,2020-03-02,21,2.672,37.2227
2020-02-03,2020-03-03,21,4.9581,78.7273
2020-02-04,2020-03-04,21,5.8361,97.5181
2020-02-05,2020-03-05,21,5.643,93.2362
2020-02-06,2020-03-06,21,5.3246,86.3614
2020-02-07,2020-03-09,21,3.54,51.809
2020-02-10,2020-03-10,21,3.4298,49.8824
2020-02-11,2020-03-11,21,3.4974,51.0608
2020-02-12,2020-03-12,21,2.1068,28.427
2020-02-13,2020-03-13,21,1.138,14.5446
2020-02-14,2020-03-16,21,-0.8742,-10.0001
2020-02-17,2020-03-17,21,-3.0194,-30.7821
2020-02-18,2020-03-18,21,-3.4523,-34.4004
2020-02-19,2020-03-19,21,-3.4453,-34.3426
2020-02-20,2020-03-20,21,-3.5176,-34.9305
2020-02-21,2020-03-23,21,-5.3767,-48.4802
2020-02-24,2020-03-24,21,-4.6763,-43.7124
2020-02-25,2020-03-25,21,-3.3568,-33.6173
2020-02-26,2020-03-26,21,-3.1421,-31.8258
2020-02-27,2020-03-27,21,-3.0663,-31.1825
2020-02-28,2020-03-30,21,-2.1924,-23.3569
2020-03-02,2020-03-31,21,-2.4489,-25.7345
2020-03-03,2020-04-01,21,-3.2076,-32.3767
2020-03-04,2020-04-02,21,-3.1896,-32.2262
2020-03-05,2020-04-03,21,-3.4455,-34.3444
2020-03-06,2020-04-07,21,-2.4304,-25.5654
2020-03-09,2020-04-08,21,-1.4812,-16.3955
2020-03-10,2020-04-09,21,-1.3848,-15.4083
2020-03-11,2020-04-10,21,-1.7078,-18.6744
2020-03-12,2020-04-13,21,-1.2407,-13.913
2020-03-13,2020-04-14,21,0.5256,6.4925
2020-03-16,2020-04-15,21,2.2034,29.8921
2020-03-17,2020-04-16,21,4.0259,60.5821
2020-03-18,2020-04-17,21,3.2374,46.5696
2020-03-19,2020-04-20,21,3.4715,50.608
2020-03-20,2020-04-21,21,3.105,44.3308
2020-03-23,2020-04-22,21,4.467,68.9461
2020-03-24,2020-04-23,21,2.8261,39.7143
2020-03-25,2020-04-24,21,1.4931,19.4648
2020-03-26,2020-04-27,21,1.4846,19.3445
2020-03-27,2020-04-28,21,0.7859,9.8493
2020-03-30,2020-04-29,21,1.6771,22.0891
2020-03-31,2020-04-30,21,2.3144,31.5951
2020-04-01,2020-05-06,21,3.4469,50.1795
2020-04-02,2020-05-07,21,2.4771,34.1281
2020-04-03,2020-05-08,21,3.0875,44.036
2020-04-07,2020-05-11,21,1.3174,17.0064
2020-04-08,2020-05-12,21,1.4873,19.383
2020-04-09,2020-05-13,21,1.3559,17.5412
2020-04-10,2020-05-14,21,1.8222,24.1973
2020-04-13,2020-05-15,21,2.6304,36.5563
2020-04-14,2020-05-18,21,2.4022,32.9569
2020-04-15,2020-05-19,21,2.5433,35.1716
2020-04-16,2020-05-20,21,2.1018,28.3509
2020-04-17,2020-05-21,21,1.9984,26.7999
2020-04-20,2020-05-22,21,1.1797,15.112
2020-04-21,2020-05-25,21,0.9434,11.9268
2020-04-22,2020-05-26,21,1.5115,19.7249
2020-04-23,2020-05-27,21,0.7795,9.7662
2020-04-24,2020-05-28,21,1.2163,15.6123
2020-04-27,2020-05-29,21,1.7995,23.8645
2020-04-28,2020-06-01,21,3.4345,49.9636
2020-04-29,2020-06-02,21,3.3583,48.6431
2020-04-30,2020-06-03,21,2.3365,31.9371
2020-05-06,2020-06-04,21,1.6201,21.2706
2020-05-07,2020-06-05,21,1.8441,24.5182
2020-05-08,2020-06-08,21,0.8847,11.1482
2020-05-11,2020-06-09,21,1.2169,15.6208
2020-05-12,2020-06-10,21,1.495,19.4916
2020-05-13,2020-06-11,21,1.3458,17.4003
2020-05-14,2020-06-12,21,1.416,18.3794
2020-05-15,2020-06-15,21,0.8467,10.6468
2020-05-18,2020-06-16,21,0.8026,10.0674
2020-05-19,2020-06-17,21,1.0175,12.9173
2020-05-20,2020-06-18,21,0.9023,11.3809
2020-05-21,2020-06-19,21,1.6772,22.0905
2020-05-22,2020-06-22,21,2.6948,37.5887
2020-05-25,2020-06-23,21,2.8203,39.6201
2020-05-26,2020-06-24,21,2.2062,29.9354
2020-05-27,2020-06-29,21,2.5783,35.7265
2020-05-28,2020-06-30,21,2.9528,41.794
2020-05-29,2020-07-01,21,2.9023,40.9612
2020-06-01,2020-07-02,21,1.9234,25.6855
2020-06-02,2020-07-03,21,2.3101,31.5296
2020-06-03,2020-07-06,21,3.5754,52.4332
2020-06-04,2020-07-07,21,4.1587,63.0599
2020-06-05,2020-07-08,21,4.869,76.9146
2020-06-08,2020-07-09,21,6.2305,106.5346
2020-06-09,2020-07-10,21,5.6972,94.4304
2020-06-10,2020-07-13,21,6.5532,114.1899
2020-06-11,2020-07-14,21,6.161,104.919
2020-06-12,2020-07-15,21,5.3003,85.8461
2020-06-15,2020-07-16,21,3.7381,55.3311
2020-06-16,2020-07-17,21,3.0963,44.1832
2020-06-17,2020-07-20,21,4.0124,60.3328
2020-06-18,2020-07-21,21,4.5898,71.3446
2020-06-19,2020-07-22,21,5.2502,84.788
2020-06-22,2020-07-23,21,4.8797,77.1323
2020-06-23,2020-07-24,21,3.7673,55.8575
2020-06-24,2020-07-27,21,4.2229,64.2696
2020-06-29,2020-07-28,21,4.5685,70.926
2020-06-30,2020-07-29,21,4.9484,78.5289
2020-07-01,2020-07-30,21,4.5053,69.6911
2020-07-02,2020-07-31,21,5.0579,80.7778
2020-07-03,2020-08-03,21,5.4842,89.779
2020-07-06,2020-08-04,21,4.3556,66.7976
2020-07-07,2020-08-05,21,5.0701,81.0303
2020-07-08,2020-08-06,21,4.5573,70.7069
2020-07-09,2020-08-07,21,3.4176,49.6692
2020-07-10,2020-08-10,21,3.6013,52.8907
2020-07-13,2020-08-11,21,1.5196,19.8397
2020-07-14,2020-08-12,21,0.1215,1.468
2020-07-15,2020-08-13,21,0.8555,10.7625
2020-07-16,2020-08-14,21,2.8097,39.4476
2020-07-17,2020-08-17,21,3.7413,55.3891
2020-07-20,2020-08-18,21,3.5567,52.1025
2020-07-21,2020-08-19,21,2.3247,31.7541
2020-07-22,2020-08-20,21,0.4395,5.4028
2020-07-23,2020-08-21,21,0.5439,6.7256
2020-07-24,2020-08-24,21,1.5435,20.1775
2020-07-27,2020-08-25,21,0.8895,11.2126
2020-07-28,2020-08-26,21,-0.0698,-0.8341
2020-07-29,2020-08-27,21,-0.3353,-3.9505
2020-07-30,2020-08-28,21,0.1591,1.926
2020-07-31,2020-08-31,21,-0.195,-2.3155
2020-08-03,2020-09-01,21,-0.5399,-6.2902
2020-08-04,2020-09-02,21,-0.6202,-7.194
2020-08-05,2020-09-03,21,-2.3137,-24.4903
2020-08-06,2020-09-04,21,-2.4715,-25.9413
2020-08-07,2020-09-07,21,-2.7128,-28.1103
2020-08-10,2020-09-08,21,-2.4348,-25.6055
2020-08-11,2020-09-09,21,-2.2292,-23.7023
2020-08-12,2020-09-10,21,-1.3739,-15.2967
2020-08-13,2020-09-11,21,-1.1066,-12.4999
2020-08-14,2020-09-14,21,-1.1742,-13.2155
2020-08-17,2020-09-15,21,-1.7294,-18.8884
2020-08-18,2020-09-16,21,-2.7924,-28.8127
2020-08-19,2020-09-17,21,-2.1694,-23.1402
2020-08-20,2020-09-18,21,-0.7513,-8.6526
2020-08-21,2020-09-21,21,-0.9693,-11.0306
2020-08-24,2020-09-22,21,-1.8837,-20.4038
2020-08-25,2020-09-23,21,-2.0476,-21.9841
2020-08-26,2020-09-24,21,-2.3321,-24.6607
2020-08-27,2020-09-25,21,-2.7386,-28.3381
2020-08-28,2020-09-28,21,-3.3713,-33.7365
2020-08-31,2020-09-29,21,-2.975,-30.4011
2020-09-01,2020-09-30,21,-3.3284,-33.3828
2020-09-02,2020-10-09,21,-2.4634,-25.8669
2020-09-03,2020-10-12,21,-0.7476,-8.6114
2020-09-04,2020-10-13,21,-0.8222,-9.4327
2020-09-07,2020-10-14,21,-0.8784,-10.0465
2020-09-08,2020-10-15,21,-1.2926,-14.4548
2020-09-09,2020-10-16,21,-0.4826,-5.6395
2020-09-10,2020-10-19,21,0.0824,0.9933
2020-09-11,2020-10-20,21,-0.1054,-1.2577
2020-09-14,2020-10-21,21,-0.8405,-9.6321
2020-09-15,2020-10-22,21,-1.1842,-13.321
2020-09-16,2020-10-23,21,-1.4247,-15.8183
2020-09-17,2020-10-26,21,-1.3884,-15.446
2020-09-18,2020-10-27,21,-1.4844,-16.4283
2020-09-21,2020-10-28,21,-1.4684,-16.2652
2020-09-22,2020-10-29,21,-0.8915,-10.1884
2020-09-23,2020-10-30,21,-1.4142,-15.7111
2020-09-24,2020-11-02,21,-0.2416,-2.8611
2020-09-25,2020-11-03,21,0.25,3.0411
2020-09-28,2020-11-04,21,0.6771,8.4346
2020-09-29,2020-11-05,21,0.5065,6.2496
2020-09-30,2020-11-06,21,0.5099,6.2927
2020-10-09,2020-11-09,21,0.3399,4.1554
2020-10-12,2020-11-10,21,-1.63,-17.8983
2020-10-13,2020-11-11,21,-2.0678,-22.1777
2020-10-14,2020-11-12,21,-1.5731,-17.3265
2020-10-15,2020-11-13,21,-1.181,-13.2871
2020-10-16,2020-11-16,21,-0.9846,-11.1958
2020-10-19,2020-11-17,21,-1.078,-12.1958
2020-10-20,2020-11-18,21,-1.3826,-15.3863
2020-10-21,2020-11-19,21,-1.0324,-11.7085
2020-10-22,2020-11-20,21,-0.6999,-8.0832
2020-10-23,2020-11-23,21,0.0628,0.7567
2020-10-26,2020-11-24,21,-0.4316,-5.0583
2020-10-27,2020-11-25,21,-1.4683,-16.2636
2020-10-28,2020-11-26,21,-1.6042,-17.6392
2020-10-29,2020-11-27,21,-1.1849,-13.3273
2020-10-30,2020-11-30,21,-1.0905,-12.3292
2020-11-02,2020-12-01,21,-0.7825,-8.9958
2020-11-03,2020-12-02,21,-0.99,-11.254
2020-11-04,2020-12-03,21,-0.87,-9.9545
2020-11-05,2020-12-04,21,-1.1486,-12.9452
2020-11-06,2020-12-07,21,-1.2558,-14.0715
2020-11-09,2020-12-08,21,-1.4441,-16.0167
2020-11-10,2020-12-09,21,-1.1498,-12.9575
2020-11-11,2020-12-10,21,-0.8976,-10.2553
2020-11-12,2020-12-11,21,-1.3351,-14.8958
2020-11-13,2020-12-14,21,-1.1911,-13.3928
2020-11-16,2020-12-15,21,-1.1484,-12.9425
2020-11-17,2020-12-16,21,-0.9043,-10.3284
2020-11-18,2020-12-17,21,-0.4104,-4.8153
2020-11-19,2020-12-18,21,-0.3347,-3.9435
2020-11-20,2020-12-21,21,0.2231,2.7097
2020-11-23,2020-12-22,21,-0.8448,-9.6796
2020-11-24,2020-12-23,21,-0.1254,-1.4942
2020-11-25,2020-12-24,21,0.2834,3.4549
2020-11-26,2020-12-25,21,0.7678,9.6132
2020-11-27,2020-12-28,21,0.6042,7.4963
2020-11-30,2020-12-29,21,1.0727,13.659
2020-12-01,2020-12-30,21,0.7131,8.9007
2020-12-02,2021-01-04,21,1.6817,22.1553
2020-12-03,2021-01-05,21,1.6736,22.0384
2020-12-04,2021-01-06,21,1.2217,15.687
2020-12-07,2021-01-07,21,0.6944,8.6582
2020-12-08,2021-01-08,21,-0.007,-0.0834
2020-12-09,2021-01-11,21,-0.5041,-5.8848
2020-12-10,2021-01-12,21,0.2225,2.703
2020-12-11,2021-01-13,21,0.4744,5.8438
2020-12-14,2021-01-14,21,0.0002,0.0022
2020-12-15,2021-01-15,21,-0.0084,-0.1007
2020-12-16,2021-01-18,21,0.418,5.1331
2020-12-17,2021-01-19,21,-0.0123,-0.1472
2020-12-18,2021-01-20,21,0.1748,2.118
2020-12-21,2021-01-21,21,-0.0497,-0.595
2020-12-22,2021-01-22,21,0.6422,7.9842
2020-12-23,2021-01-25,21,0.1606,1.9447
2020-12-24,2021-01-26,21,0.0652,0.7848
2020-12-25,2021-01-27,21,-0.4322,-5.0647
2020-12-28,2021-01-28,21,-0.956,-10.8879
2020-12-29,2021-01-29,21,-0.9144,-10.4372
2020-12-30,2021-02-01,21,-0.6566,-7.6005
2021-01-04,2021-02-02,21,-1.9565,-21.1095
2021-01-05,2021-02-03,21,-2.8022,-28.8988
2021-01-06,2021-02-04,21,-3.2467,-32.7037
2021-01-07,2021-02-05,21,-3.3823,-33.8269
2021-01-08,2021-02-08,21,-2.7314,-28.2744
2021-01-11,2021-02-09,21,-0.7136,-8.2346
2021-01-12,2021-02-10,21,-1.0049,-11.4139
2021-01-13,2021-02-18,21,-1.1761,-13.2351
2021-01-14,2021-02-19,21,-0.6488,-7.5143
2021-01-15,2021-02-22,21,-0.5967,-6.9304
2021-01-18,2021-02-23,21,-0.9032,-10.3156
2021-01-19,2021-02-24,21,-1.0854,-12.2751
2021-01-20,2021-02-25,21,-1.7435,-19.0281
2021-01-21,2021-02-26,21,-2.9295,-30.0079
2021-01-22,2021-03-01,21,-2.2075,-23.499
2021-01-25,2021-03-02,21,-2.3636,-24.9513
2021-01-26,2021-03-03,21,-1.5282,-16.8729
2021-01-27,2021-03-04,21,-2.0677,-22.1762
2021-01-28,2021-03-05,21,-1.5945,-17.5423
2021-01-29,2021-03-08,21,-1.6037,-17.6342
2021-02-01,2021-03-09,21,-2.9,-29.7521
2021-02-02,2021-03-10,21,-2.9245,-29.965
2021-02-03,2021-03-11,21,-1.4912,-16.497
2021-02-04,2021-03-12,21,-1.0881,-12.3034
2021-02-05,2021-03-15,21,-0.2743,-3.2423
2021-02-08,2021-03-16,21,-0.3806,-4.4725
2021-02-09,2021-03-17,21,-1.0593,-11.9964
2021-02-10,2021-03-18,21,-0.9777,-11.1212
2021-02-18,2021-03-19,21,-0.9316,-10.624
2021-02-19,2021-03-22,21,-0.9931,-11.287
2021-02-22,2021-03-23,21,-1.4897,-16.4818
2021-02-23,2021-03-24,21,-1.9741,-21.2792
2021-02-24,2021-03-25,21,-1.6707,-18.3052
2021-02-25,2021-03-26,21,-0.9237,-10.5377
2021-02-26,2021-03-29,21,-0.098,-1.1697
2021-03-01,2021-03-30,21,-1.0784,-12.1998
2021-03-02,2021-03-31,21,-0.8668,-9.9197
2021-03-03,2021-04-01,21,-0.6248,-7.2452
2021-03-04,2021-04-02,21,0.487,6.0029
2021-03-05,2021-04-06,21,0.7197,8.9865
2021-03-08,2021-04-07,21,1.0864,13.8446
2021-03-09,2021-04-08,21,2.0068,26.9259
2021-03-10,2021-04-09,21,2.0498,27.5698
2021-03-11,2021-04-12,21,0.5056,6.2382
2021-03-12,2021-04-13,21,0.4964,6.1219
2021-03-15,2021-04-14,21,1.0705,13.6301
2021-03-16,2021-04-15,21,0.699,8.7185
2021-03-17,2021-04-16,21,0.9224,11.648
2021-03-18,2021-04-19,21,1.2366,15.891
2021-03-19,2021-04-20,21,1.2333,15.8464
2021-03-22,2021-04-21,21,1.1927,15.2901
2021-03-23,2021-04-22,21,1.5386,20.1079
