entry_date,end_date,holding_days,total_return_pct,annualized_return_pct
2013-05-03,2014-05-20,252,-6.4809,-6.4809
2013-05-06,2014-05-21,252,-6.3978,-6.3978
2013-05-07,2014-05-22,252,-6.0976,-6.0976
2013-05-08,2014-05-23,252,-6.0007,-6.0007
2013-05-09,2014-05-26,252,-6.0049,-6.0049
2013-05-10,2014-05-27,252,-6.2872,-6.2872
2013-05-13,2014-05-28,252,-5.9207,-5.9207
2013-05-14,2014-05-29,252,-6.0673,-6.0673
2013-05-15,2014-05-30,252,-5.714,-5.714
2013-05-16,2014-06-03,252,-6.0663,-6.0663
2013-05-17,2014-06-04,252,-6.2357,-6.2357
2013-05-20,2014-06-05,252,-5.716,-5.716
2013-05-21,2014-06-06,252,-6.3764,-6.3764
2013-05-22,2014-06-09,252,-6.4197,-6.4197
2013-05-23,2014-06-10,252,-5.5691,-5.5691
2013-05-24,2014-06-11,252,-5.7237,-5.7237
2013-05-27,2014-06-12,252,-5.901,-5.901
2013-05-28,2014-06-13,252,-5.8303,-5.8303
2013-05-29,2014-06-16,252,-5.2152,-5.2152
2013-05-30,2014-06-17,252,-6.0595,-6.0595
2013-05-31,2014-06-18,252,-6.0972,-6.0972
2013-06-03,2014-06-19,252,-5.7439,-5.7439
2013-06-04,2014-06-20,252,-4.9258,-4.9258
2013-06-05,2014-06-23,252,-4.7394,-4.7394
2013-06-06,2014-06-24,252,-4.3249,-4.3249
2013-06-07,2014-06-25,252,-4.4777,-4.4777
2013-06-13,2014-06-26,252,-3.3161,-3.3161
2013-06-14,2014-06-27,252,-3.2569,-3.2569
2013-06-17,2014-06-30,252,-3.1212,-3.1212
2013-06-18,2014-07-01,252,-2.9958,-2.9958
2013-06-19,2014-07-02,252,-2.5643,-2.5643
2013-06-20,2014-07-03,252,-1.125,-1.125
2013-06-21,2014-07-04,252,-0.5813,-0.5813
2013-06-24,2014-07-07,252,1.2811,1.2811
2013-06-25,2014-07-08,252,1.2714,1.2714
2013-06-26,2014-07-09,252,2.0601,2.0601
2013-06-27,2014-07-10,252,2.0884,2.0884
2013-06-28,2014-07-11,252,2.3038,2.3038
2013-07-01,2014-07-14,252,1.2936,1.2936
2013-07-02,2014-07-15,252,1.0349,1.0349
2013-07-03,2014-07-16,252,1.3051,1.3051
2013-07-04,2014-07-17,252,0.9894,0.9894
2013-07-05,2014-07-18,252,1.3493,1.3493
2013-07-08,2014-07-21,252,2.5041,2.5041
2013-07-09,2014-07-22,252,1.9276,1.9276
2013-07-10,2014-07-23,252,1.5462,1.5462
2013-07-11,2014-07-24,252,-0.2079,-0.2079
2013-07-12,2014-07-25,252,0.8454,0.8454
2013-07-15,2014-07-28,252,1.4661,1.4661
2013-07-16,2014-07-29,252,1.5494,1.5494
2013-07-17,2014-07-30,252,1.5537,1.5537
2013-07-18,2014-07-31,252,2.6,2.6
2013-07-19,2014-08-01,252,2.5877,2.5877
2013-07-22,2014-08-04,252,2.8362,2.8362
2013-07-23,2014-08-05,252,1.6777,1.6777
2013-07-24,2014-08-06,252,1.6952,1.6952
2013-07-25,2014-08-07,252,1.9281,1.9281
2013-07-26,2014-08-08,252,2.1631,2.1631
2013-07-29,2014-08-11,252,3.2061,3.2061
2013-07-30,2014-08-12,252,2.7512,2.7512
2013-07-31,2014-08-13,252,2.5174,2.5174
2013-08-01,2014-08-14,252,2.0044,2.0044
2013-08-02,2014-08-15,252,2.8466,2.8466
2013-08-05,2014-08-18,252,1.8152,1.8152
2013-08-06,2014-08-19,252,2.0151,2.0151
2013-08-07,2014-08-20,252,2.143,2.143
2013-08-08,2014-08-21,252,1.5222,1.5222
2013-08-09,2014-08-22,252,1.232,1.232
2013-08-12,2014-08-25,252,-0.3972,-0.3972
2013-08-13,2014-08-26,252,-0.5038,-0.5038
2013-08-14,2014-08-27,252,-0.1301,-0.1301
2013-08-15,2014-08-28,252,-0.3851,-0.3851
2013-08-16,2014-08-29,252,-0.3663,-0.3663
2013-08-19,2014-09-01,252,-0.8217,-0.8217
2013-08-20,2014-09-02,252,-0.2108,-0.2108
2013-08-21,2014-09-03,252,-0.1628,-0.1628
2013-08-22,2014-09-04,252,0.2196,0.2196
2013-08-23,2014-09-05,252,0.4727,0.4727
2013-08-26,2014-09-09,252,-0.7434,-0.7434
2013-08-27,2014-09-10,252,-1.0572,-1.0572
2013-08-28,2014-09-11,252,-1.5632,-1.5632
2013-08-29,2014-09-12,252,-1.2996,-1.2996
2013-08-30,2014-09-15,252,-1.4113,-1.4113
2013-09-02,2014-09-16,252,-1.6062,-1.6062
2013-09-03,2014-09-17,252,-1.7715,-1.7715
2013-09-04,2014-09-18,252,-2.1617,-2.1617
2013-09-05,2014-09-19,252,-1.6857,-1.6857
2013-09-06,2014-09-22,252,-2.504,-2.504
2013-09-09,2014-09-23,252,-3.7358,-3.7358
2013-09-10,2014-09-24,252,-3.2716,-3.2716
2013-09-11,2014-09-25,252,-3.5357,-3.5357
2013-09-12,2014-09-26,252,-3.2566,-3.2566
2013-09-13,2014-09-29,252,-2.478,-2.478
2013-09-16,2014-09-30,252,-2.4968,-2.4968
2013-09-17,2014-10-08,252,-1.6498,-1.6498
2013-09-18,2014-10-09,252,-1.3332,-1.3332
2013-09-23,2014-10-10,252,-2.1435,-2.1435
2013-09-24,2014-10-13,252,-1.6003,-1.6003
2013-09-25,2014-10-14,252,-1.5959,-1.5959
2013-09-26,2014-10-15,252,-1.235,-1.235
2013-09-27,2014-10-16,252,-1.0542,-1.0542
2013-09-30,2014-10-17,252,-1.3794,-1.3794
2013-10-08,2014-10-20,252,-1.336,-1.336
2013-10-09,2014-10-21,252,-1.3938,-1.3938
2013-10-10,2014-10-22,252,-0.7686,-0.7686
2013-10-11,2014-10-23,252,-1.2166,-1.2166
2013-10-14,2014-10-24,252,-1.127,-1.127
2013-10-15,2014-10-27,252,-1.385,-1.385
2013-10-16,2014-10-28,252,-1.0086,-1.0086
2013-10-17,2014-10-29,252,-0.2617,-0.2617
2013-10-18,2014-10-30,252,-1.5061,-1.5061
2013-10-21,2014-10-31,252,-1.6371,-1.6371
2013-10-22,2014-11-03,252,-1.7524,-1.7524
2013-10-23,2014-11-04,252,-1.9955,-1.9955
2013-10-24,2014-11-05,252,-2.4547,-2.4547
2013-10-25,2014-11-06,252,-2.1959,-2.1959
2013-10-28,2014-11-07,252,-2.1611,-2.1611
2013-10-29,2014-11-10,252,-1.2269,-1.2269
2013-10-30,2014-11-11,252,-1.4716,-1.4716
2013-10-31,2014-11-12,252,-0.2851,-0.2851
2013-11-01,2014-11-13,252,-0.5798,-0.5798
2013-11-04,2014-11-14,252,-0.5984,-0.5984
2013-11-05,2014-11-17,252,-0.1349,-0.1349
2013-11-06,2014-11-18,252,-0.2525,-0.2525
2013-11-07,2014-11-19,252,-0.357,-0.357
2013-11-08,2014-11-20,252,0.0265,0.0265
2013-11-11,2014-11-21,252,1.2035,1.2035
2013-11-12,2014-11-24,252,1.8985,1.8985
2013-11-13,2014-11-25,252,3.0317,3.0317
2013-11-14,2014-11-26,252,3.4291,3.4291
2013-11-15,2014-11-27,252,3.3271,3.3271
2013-11-18,2014-11-28,252,3.052,3.052
2013-11-19,2014-12-01,252,3.0193,3.0193
2013-11-20,2014-12-02,252,5.5663,5.5663
2013-11-21,2014-12-03,252,6.5295,6.5295
2013-11-22,2014-12-04,252,8.6964,8.6964
2013-11-25,2014-12-05,252,9.7685,9.7685
2013-11-26,2014-12-08,252,10.5741,10.5741
2013-11-27,2014-12-09,252,9.4945,9.4945
2013-11-28,2014-12-10,252,10.9301,10.9301
2013-11-29,2014-12-11,252,9.8932,9.8932
2013-12-02,2014-12-12,252,9.4231,9.4231
2013-12-03,2014-12-15,252,9.9448,9.9448
2013-12-04,2014-12-16,252,10.386,10.386
2013-12-05,2014-12-17,252,11.1734,11.1734
2013-12-06,2014-12-18,252,11.5329,11.5329
2013-12-09,2014-12-19,252,11.9375,11.9375
2013-12-10,2014-12-22,252,12.0357,12.0357
2013-12-11,2014-12-23,252,11.305,11.305
2013-12-12,2014-12-24,252,10.2671,10.2671
2013-12-13,2014-12-25,252,11.9817,11.9817
2013-12-16,2014-12-26,252,13.7099,13.7099
2013-12-17,2014-12-29,252,13.9873,13.9873
2013-12-18,2014-12-30,252,14.558,14.558
2013-12-19,2015-01-05,252,16.8984,16.8984
2013-12-20,2015-01-06,252,18.3863,18.3863
2013-12-23,2015-01-07,252,18.246,18.246
2013-12-24,2015-01-08,252,17.3891,17.3891
2013-12-25,2015-01-09,252,17.2174,17.2174
2013-12-26,2015-01-12,252,17.6807,17.6807
2013-12-27,2015-01-13,252,16.8745,16.8745
2013-12-30,2015-01-14,252,17.0866,17.0866
2014-01-02,2015-01-15,252,17.4965,17.4965
2014-01-03,2015-01-16,252,18.9578,18.9578
2014-01-06,2015-01-19,252,16.9773,16.9773
2014-01-07,2015-01-20,252,16.9283,16.9283
2014-01-08,2015-01-21,252,19.3789,19.3789
2014-01-09,2015-01-22,252,19.3371,19.3371
2014-01-10,2015-01-23,252,19.8975,19.8975
2014-01-13,2015-01-26,252,19.7299,19.7299
2014-01-14,2015-01-27,252,18.8798,18.8798
2014-01-15,2015-01-28,252,19.0607,19.0607
2014-01-16,2015-01-29,252,18.1853,18.1853
2014-01-17,2015-01-30,252,17.2287,17.2287
2014-01-20,2015-02-02,252,16.8475,16.8475
2014-01-21,2015-02-03,252,17.5101,17.5101
2014-01-22,2015-02-04,252,16.5014,16.5014
2014-01-23,2015-02-05,252,16.8023,16.8023
2014-01-24,2015-02-06,252,15.9488,15.9488
2014-01-27,2015-02-09,252,15.8574,15.8574
2014-01-28,2015-02-10,252,16.7775,16.7775
2014-01-29,2015-02-11,252,16.6243,16.6243
2014-01-30,2015-02-12,252,16.2825,16.2825
2014-02-07,2015-02-13,252,16.5874,16.5874
2014-02-10,2015-02-16,252,16.1363,16.1363
2014-02-11,2015-02-17,252,15.4036,15.4036
2014-02-12,2015-02-25,252,14.6208,14.6208
2014-02-13,2015-02-26,252,15.4305,15.4305
2014-02-14,2015-02-27,252,14.9445,14.9445
2014-02-17,2015-03-02,252,14.8155,14.8155
2014-02-18,2015-03-03,252,14.4948,14.4948
2014-02-19,2015-03-04,252,13.8152,13.8152
2014-02-20,2015-03-05,252,13.7257,13.7257
2014-02-21,2015-03-06,252,13.5599,13.5599
2014-02-24,2015-03-09,252,14.3473,14.3473
2014-02-25,2015-03-10,252,14.2167,14.2167
2014-02-26,2015-03-11,252,14.1928,14.1928
2014-02-27,2015-03-12,252,15.2565,15.2565
2014-02-28,2015-03-13,252,14.8729,14.8729
2014-03-03,2015-03-16,252,15.4494,15.4494
2014-03-04,2015-03-17,252,15.7635,15.7635
2014-03-05,2015-03-18,252,16.815,16.815
2014-03-06,2015-03-19,252,16.7745,16.7745
2014-03-07,2015-03-20,252,17.2305,17.2305
2014-03-10,2015-03-23,252,19.7531,19.7531
2014-03-11,2015-03-24,252,19.0829,19.0829
2014-03-12,2015-03-25,252,18.1594,18.1594
2014-03-13,2015-03-26,252,18.1975,18.1975
2014-03-14,2015-03-27,252,18.4685,18.4685
2014-03-17,2015-03-30,252,18.8653,18.8653
2014-03-18,2015-03-31,252,18.7311,18.7311
2014-03-19,2015-04-01,252,19.7053,19.7053
2014-03-20,2015-04-02,252,20.4031,20.4031
2014-03-21,2015-04-03,252,19.3095,19.3095
2014-03-24,2015-04-07,252,20.2537,20.2537
2014-03-25,2015-04-08,252,21.4677,21.4677
2014-03-26,2015-04-09,252,20.8746,20.8746
2014-03-27,2015-04-10,252,21.8225,21.8225
2014-03-28,2015-04-13,252,22.6191,22.6191
2014-03-31,2015-04-14,252,22.7142,22.7142
2014-04-01,2015-04-15,252,22.6617,22.6617
2014-04-02,2015-04-16,252,23.9832,23.9832
2014-04-03,2015-04-17,252,24.6413,24.6413
2014-04-04,2015-04-20,252,23.8272,23.8272
2014-04-08,2015-04-21,252,22.6241,22.6241
2014-04-09,2015-04-22,252,23.885,23.885
2014-04-10,2015-04-23,252,21.9829,21.9829
2014-04-11,2015-04-24,252,21.7343,21.7343
2014-04-14,2015-04-27,252,22.4455,22.4455
2014-04-15,2015-04-28,252,23.8627,23.8627
2014-04-16,2015-04-29,252,24.2015,24.2015
2014-04-17,2015-04-30,252,23.9159,23.9159
2014-04-18,2015-05-04,252,23.7744,23.7744
2014-04-21,2015-05-05,252,23.5209,23.5209
2014-04-22,2015-05-06,252,22.7854,22.7854
2014-04-23,2015-05-07,252,22.4317,22.4317
2014-04-24,2015-05-08,252,22.6591,22.6591
2014-04-25,2015-05-11,252,23.6123,23.6123
2014-04-28,2015-05-12,252,23.6617,23.6617
2014-04-29,2015-05-13,252,23.5688,23.5688
2014-04-30,2015-05-14,252,24.0179,24.0179
2014-05-05,2015-05-15,252,23.0992,23.0992
2014-05-06,2015-05-18,252,22.673,22.673
2014-05-07,2015-05-19,252,23.9175,23.9175
2014-05-08,2015-05-20,252,23.8301,23.8301
2014-05-09,2015-05-21,252,24.1838,24.1838
2014-05-12,2015-05-22,252,24.5146,24.5146
2014-05-13,2015-05-25,252,25.4853,25.4853
2014-05-14,2015-05-26,252,25.6465,25.6465
2014-05-15,2015-05-27,252,25.1112,25.1112
2014-05-16,2015-05-28,252,23.3777,23.3777
2014-05-19,2015-05-29,252,23.72,23.72
2014-05-20,2015-06-01,252,25.0539,25.0539
2014-05-21,2015-06-02,252,24.8054,24.8054
2014-05-22,2015-06-03,252,24.6713,24.6713
2014-05-23,2015-06-04,252,24.6436,24.6436
2014-05-26,2015-06-05,252,24.5708,24.5708
2014-05-27,2015-06-08,252,26.3059,26.3059
2014-05-28,2015-06-09,252,26.2395,26.2395
2014-05-29,2015-06-10,252,26.4685,26.4685
2014-05-30,2015-06-11,252,26.2675,26.2675
2014-06-03,2015-06-12,252,26.5636,26.5636
2014-06-04,2015-06-15,252,25.8666,25.8666
2014-06-05,2015-06-16,252,24.8997,24.8997
2014-06-06,2015-06-17,252,24.8385,24.8385
2014-06-09,2015-06-18,252,23.8723,23.8723
2014-06-10,2015-06-19,252,22.1205,22.1205
2014-06-11,2015-06-23,252,22.6868,22.6868
2014-06-12,2015-06-24,252,23.1114,23.1114
2014-06-13,2015-06-25,252,21.3781,21.3781
2014-06-16,2015-06-26,252,19.4131,19.4131
2014-06-17,2015-06-29,252,19.1322,19.1322
2014-06-18,2015-06-30,252,20.931,20.931
2014-06-19,2015-07-01,252,19.549,19.549
2014-06-20,2015-07-02,252,18.2918,18.2918
2014-06-23,2015-07-03,252,17.2502,17.2502
2014-06-24,2015-07-06,252,18.7385,18.7385
2014-06-25,2015-07-07,252,19.7559,19.7559
2014-06-26,2015-07-08,252,16.9436,16.9436
2014-06-27,2015-07-09,252,19.1006,19.1006
2014-06-30,2015-07-10,252,20.0817,20.0817
2014-07-01,2015-07-13,252,19.6561,19.6561
2014-07-02,2015-07-14,252,18.2916,18.2916
2014-07-03,2015-07-15,252,18.2142,18.2142
2014-07-04,2015-07-16,252,17.7248,17.7248
2014-07-07,2015-07-17,252,18.5303,18.5303
2014-07-08,2015-07-20,252,17.4912,17.4912
2014-07-09,2015-07-21,252,17.395,17.395
2014-07-10,2015-07-22,252,16.8049,16.8049
2014-07-11,2015-07-23,252,17.2095,17.2095
2014-07-14,2015-07-24,252,16.4989,16.4989
2014-07-15,2015-07-27,252,14.8181,14.8181
2014-07-16,2015-07-28,252,14.7592,14.7592
2014-07-17,2015-07-29,252,15.3185,15.3185
2014-07-18,2015-07-30,252,14.0548,14.0548
2014-07-21,2015-07-31,252,13.8494,13.8494
2014-07-22,2015-08-03,252,14.4465,14.4465
2014-07-23,2015-08-04,252,14.4121,14.4121
2014-07-24,2015-08-05,252,13.9816,13.9816
2014-07-25,2015-08-06,252,13.5117,13.5117
2014-07-28,2015-08-07,252,10.4749,10.4749
2014-07-29,2015-08-10,252,11.7749,11.7749
2014-07-30,2015-08-11,252,12.3612,12.3612
2014-07-31,2015-08-12,252,12.6598,12.6598
2014-08-01,2015-08-13,252,13.2957,13.2957
2014-08-04,2015-08-14,252,12.1537,12.1537
2014-08-05,2015-08-17,252,12.0807,12.0807
2014-08-06,2015-08-18,252,10.7097,10.7097
2014-08-07,2015-08-19,252,11.455,11.455
2014-08-08,2015-08-20,252,13.59,13.59
2014-08-11,2015-08-21,252,9.8452,9.8452
2014-08-12,2015-08-24,252,7.5049,7.5049
2014-08-13,2015-08-25,252,5.725,5.725
2014-08-14,2015-08-26,252,5.9895,5.9895
2014-08-15,2015-08-27,252,7.2016,7.2016
2014-08-18,2015-08-28,252,8.2063,8.2063
2014-08-19,2015-08-31,252,8.984,8.984
2014-08-20,2015-09-01,252,9.5889,9.5889
2014-08-21,2015-09-02,252,10.3261,10.3261
2014-08-22,2015-09-07,252,8.3856,8.3856
2014-08-25,2015-09-08,252,13.155,13.155
2014-08-26,2015-09-09,252,13.5218,13.5218
2014-08-27,2015-09-10,252,13.2349,13.2349
2014-08-28,2015-09-11,252,13.2143,13.2143
2014-08-29,2015-09-14,252,13.163,13.163
2014-09-01,2015-09-15,252,12.3928,12.3928
2014-09-02,2015-09-16,252,9.0708,9.0708
2014-09-03,2015-09-17,252,8.5923,8.5923
2014-09-04,2015-09-18,252,8.6569,8.6569
2014-09-05,2015-09-21,252,9.0031,9.0031
2014-09-09,2015-09-22,252,9.3208,9.3208
2014-09-10,2015-09-23,252,8.8924,8.8924
2014-09-11,2015-09-24,252,9.3473,9.3473
2014-09-12,2015-09-25,252,9.6781,9.6781
2014-09-15,2015-09-28,252,9.4308,9.4308
2014-09-16,2015-09-29,252,8.9135,8.9135
2014-09-17,2015-09-30,252,8.8621,8.8621
2014-09-18,2015-10-08,252,9.9828,9.9828
2014-09-19,2015-10-09,252,10.3387,10.3387
2014-09-22,2015-10-12,252,12.3629,12.3629
2014-09-23,2015-10-13,252,11.679,11.679
2014-09-24,2015-10-14,252,11.2276,11.2276
2014-09-25,2015-10-15,252,12.3567,12.3567
2014-09-26,2015-10-16,252,12.2683,12.2683
2014-09-29,2015-10-19,252,12.1206,12.1206
2014-09-30,2015-10-20,252,12.3618,12.3618
2014-10-08,2015-10-21,252,12.1635,12.1635
2014-10-09,2015-10-22,252,11.7984,11.7984
2014-10-10,2015-10-23,252,12.4923,12.4923
2014-10-13,2015-10-26,252,12.2971,12.2971
2014-10-14,2015-10-27,252,12.483,12.483
2014-10-15,2015-10-28,252,12.0815,12.0815
2014-10-16,2015-10-29,252,11.5805,11.5805
2014-10-17,2015-10-30,252,11.2959,11.2959
2014-10-20,2015-11-02,252,10.6667,10.6667
2014-10-21,2015-11-03,252,10.605,10.605
2014-10-22,2015-11-04,252,11.4719,11.4719
2014-10-23,2015-11-05,252,12.4283,12.4283
2014-10-24,2015-11-06,252,13.3892,13.3892
2014-10-27,2015-11-09,252,18.7047,18.7047
2014-10-28,2015-11-10,252,13.4571,13.4571
2014-10-29,2015-11-11,252,12.9641,12.9641
2014-10-30,2015-11-12,252,12.9201,12.9201
2014-10-31,2015-11-13,252,12.4647,12.4647
2014-11-03,2015-11-16,252,13.4047,13.4047
2014-11-04,2015-11-17,252,12.8198,12.8198
2014-11-05,2015-11-18,252,13.4535,13.4535
2014-11-06,2015-11-19,252,13.773,13.773
2014-11-07,2015-11-20,252,13.9241,13.9241
2014-11-10,2015-11-23,252,12.2333,12.2333
2014-11-11,2015-11-24,252,12.1071,12.1071
2014-11-12,2015-11-25,252,11.6091,11.6091
2014-11-13,2015-11-26,252,11.6181,11.6181
2014-11-14,2015-11-27,252,10.411,10.411
2014-11-17,2015-11-30,252,9.6371,9.6371
2014-11-18,2015-12-01,252,10.4121,10.4121
2014-11-19,2015-12-02,252,11.6302,11.6302
2014-11-20,2015-12-03,252,11.4798,11.4798
2014-11-21,2015-12-04,252,10.4266,10.4266
2014-11-24,2015-12-07,252,9.9532,9.9532
2014-11-25,2015-12-08,252,8.9366,8.9366
2014-11-26,2015-12-09,252,8.5519,8.5519
2014-11-27,2015-12-10,252,8.0261,8.0261
2014-11-28,2015-12-11,252,7.3422,7.3422
2014-12-01,2015-12-14,252,9.0419,9.0419
2014-12-02,2015-12-15,252,5.9143,5.9143
2014-12-03,2015-12-16,252,5.7009,5.7009
2014-12-04,2015-12-17,252,6.9938,6.9938
2014-12-05,2015-12-18,252,6.7432,6.7432
2014-12-08,2015-12-21,252,6.6019,6.6019
2014-12-09,2015-12-22,252,8.3129,8.3129
2014-12-10,2015-12-23,252,6.7315,6.7315
2014-12-11,2015-12-24,252,7.5313,7.5313
2014-12-12,2015-12-25,252,7.7749,7.7749
2014-12-15,2015-12-28,252,6.4871,6.4871
2014-12-16,2015-12-29,252,5.6386,5.6386
2014-12-17,2015-12-30,252,0.4749,0.4749
2014-12-18,2016-01-04,252,-1.1196,-1.1196
2014-12-19,2016-01-05,252,-1.06,-1.06
2014-12-22,2016-01-06,252,-0.9668,-0.9668
2014-12-23,2016-01-07,252,-0.984,-0.984
2014-12-24,2016-01-08,252,4.5387,4.5387
2014-12-25,2016-01-11,252,-1.3333,-1.3333
2014-12-26,2016-01-12,252,-2.6273,-2.6273
2014-12-29,2016-01-13,252,-3.4905,-3.4905
2014-12-30,2016-01-14,252,-3.2323,-3.2323
2015-01-05,2016-01-15,252,-5.1799,-5.1799
2015-01-06,2016-01-18,252,-5.1791,-5.1791
2015-01-07,2016-01-19,252,-4.7686,-4.7686
2015-01-08,2016-01-20,252,-4.415,-4.415
2015-01-09,2016-01-21,252,-4.7798,-4.7798
2015-01-12,2016-01-22,252,-4.7359,-4.7359
2015-01-13,2016-01-25,252,-4.6319,-4.6319
2015-01-14,2016-01-26,252,-5.3888,-5.3888
2015-01-15,2016-01-27,252,-5.9347,-5.9347
2015-01-16,2016-01-28,252,-7.1734,-7.1734
2015-01-19,2016-01-29,252,-5.164,-5.164
2015-01-20,2016-02-01,252,-5.3094,-5.3094
2015-01-21,2016-02-02,252,-6.4296,-6.4296
2015-01-22,2016-02-03,252,-6.2485,-6.2485
2015-01-23,2016-02-04,252,-6.1569,-6.1569
2015-01-26,2016-02-05,252,-6.0402,-6.0402
2015-01-27,2016-02-15,252,-4.7824,-4.7824
2015-01-28,2016-02-16,252,-4.3524,-4.3524
2015-01-29,2016-02-17,252,-3.5209,-3.5209
2015-01-30,2016-02-18,252,-2.8702,-2.8702
2015-02-02,2016-02-19,252,1.3898,1.3898
2015-02-03,2016-02-22,252,-2.6989,-2.6989
2015-02-04,2016-02-23,252,1.1744,1.1744
2015-02-05,2016-02-24,252,1.7815,1.7815
2015-02-06,2016-02-25,252,1.1918,1.1918
2015-02-09,2016-02-26,252,1.3545,1.3545
2015-02-10,2016-02-29,252,-2.7782,-2.7782
2015-02-11,2016-03-01,252,-2.0872,-2.0872
2015-02-12,2016-03-02,252,-1.3827,-1.3827
2015-02-13,2016-03-03,252,-1.3247,-1.3247
2015-02-16,2016-03-04,252,-0.3823,-0.3823
2015-02-17,2016-03-07,252,-0.5134,-0.5134
2015-02-25,2016-03-08,252,0.3016,0.3016
2015-02-26,2016-03-09,252,-0.6422,-0.6422
2015-02-27,2016-03-10,252,-1.3618,-1.3618
2015-03-02,2016-03-11,252,-1.2034,-1.2034
2015-03-03,2016-03-14,252,-0.4913,-0.4913
2015-03-04,2016-03-15,252,-0.6988,-0.6988
2015-03-05,2016-03-16,252,0.2333,0.2333
2015-03-06,2016-03-17,252,0.6023,0.6023
2015-03-09,2016-03-18,252,0.7398,0.7398
2015-03-10,2016-03-21,252,1.4945,1.4945
2015-03-11,2016-03-22,252,1.2537,1.2537
2015-03-12,2016-03-23,252,0.2415,0.2415
2015-03-13,2016-03-24,252,-0.4307,-0.4307
2015-03-16,2016-03-25,252,-0.7689,-0.7689
2015-03-17,2016-03-28,252,-1.1977,-1.1977
2015-03-18,2016-03-29,252,-1.4903,-1.4903
2015-03-19,2016-03-30,252,-1.0343,-1.0343
2015-03-20,2016-03-31,252,-1.6473,-1.6473
2015-03-23,2016-04-01,252,-2.0336,-2.0336
2015-03-24,2016-04-05,252,-1.8729,-1.8729
2015-03-25,2016-04-06,252,-1.6568,-1.6568
2015-03-26,2016-04-07,252,-2.5478,-2.5478
2015-03-27,2016-04-08,252,-2.4742,-2.4742
2015-03-30,2016-04-11,252,-2.3486,-2.3486
2015-03-31,2016-04-12,252,-1.7593,-1.7593
2015-04-01,2016-04-13,252,-2.0304,-2.0304
2015-04-02,2016-04-14,252,-2.623,-2.623
2015-04-03,2016-04-15,252,-2.772,-2.772
2015-04-07,2016-04-18,252,-3.6817,-3.6817
2015-04-08,2016-04-19,252,-3.7596,-3.7596
2015-04-09,2016-04-20,252,-3.2638,-3.2638
2015-04-10,2016-04-21,252,-3.2844,-3.2844
2015-04-13,2016-04-22,252,-3.3641,-3.3641
2015-04-14,2016-04-25,252,-3.4265,-3.4265
2015-04-15,2016-04-26,252,-3.3841,-3.3841
2015-04-16,2016-04-27,252,-4.3355,-4.3355
2015-04-17,2016-04-28,252,-4.4442,-4.4442
2015-04-20,2016-04-29,252,-3.982,-3.982
2015-04-21,2016-05-03,252,-3.1771,-3.1771
2015-04-22,2016-05-04,252,-3.875,-3.875
2015-04-23,2016-05-05,252,-3.366,-3.366
2015-04-24,2016-05-06,252,-3.7899,-3.7899
2015-04-27,2016-05-09,252,-4.4016,-4.4016
2015-04-28,2016-05-10,252,-4.979,-4.979
2015-04-29,2016-05-11,252,-4.9765,-4.9765
2015-04-30,2016-05-12,252,-4.6854,-4.6854
2015-05-04,2016-05-13,252,-4.2982,-4.2982
2015-05-05,2016-05-16,252,-3.5381,-3.5381
2015-05-06,2016-05-17,252,-3.8964,-3.8964
2015-05-07,2016-05-18,252,-3.5695,-3.5695
2015-05-08,2016-05-19,252,-4.304,-4.304
2015-05-11,2016-05-20,252,-4.4926,-4.4926
2015-05-12,2016-05-23,252,-4.5988,-4.5988
2015-05-13,2016-05-24,252,-4.9496,-4.9496
2015-05-14,2016-05-25,252,-5.5774,-5.5774
2015-05-15,2016-05-26,252,-4.9914,-4.9914
2015-05-18,2016-05-27,252,-5.4001,-5.4001
2015-05-19,2016-05-30,252,-5.645,-5.645
2015-05-20,2016-05-31,252,-4.4132,-4.4132
2015-05-21,2016-06-01,252,-4.807,-4.807
2015-05-22,2016-06-02,252,-5.2268,-5.2268
2015-05-25,2016-06-03,252,-5.5743,-5.5743
2015-05-26,2016-06-06,252,-5.8403,-5.8403
2015-05-27,2016-06-07,252,-5.4201,-5.4201
2015-05-28,2016-06-08,252,-3.6327,-3.6327
2015-05-29,2016-06-13,252,-3.3936,-3.3936
2015-06-01,2016-06-14,252,-3.9886,-3.9886
2015-06-02,2016-06-15,252,-3.7807,-3.7807
2015-06-03,2016-06-16,252,-3.4114,-3.4114
2015-06-04,2016-06-17,252,-4.032,-4.032
2015-06-05,2016-06-20,252,-3.8855,-3.8855
2015-06-08,2016-06-21,252,-5.176,-5.176
2015-06-09,2016-06-22,252,-5.288,-5.288
2015-06-10,2016-06-23,252,-5.2982,-5.2982
2015-06-11,2016-06-24,252,-4.3796,-4.3796
2015-06-12,2016-06-27,252,-3.8874,-3.8874
2015-06-15,2016-06-28,252,-2.9756,-2.9756
2015-06-16,2016-06-29,252,-2.3181,-2.3181
2015-06-17,2016-06-30,252,-2.3933,-2.3933
2015-06-18,2016-07-01,252,-1.2569,-1.2569
2015-06-19,2016-07-04,252,0.0081,0.0081
2015-06-23,2016-07-05,252,-0.3683,-0.3683
2015-06-24,2016-07-06,252,0.4164,0.4164
2015-06-25,2016-07-07,252,0.6956,0.6956
2015-06-26,2016-07-08,252,1.736,1.736
2015-06-29,2016-07-11,252,2.2134,2.2134
2015-06-30,2016-07-12,252,1.2668,1.2668
2015-07-01,2016-07-13,252,1.927,1.927
