entry_date,end_date,holding_days,total_return_pct,annualized_return_pct
2013-05-08,2013-11-14,126,-5.814,-11.29
2013-05-09,2013-11-15,126,-5.3132,-10.344
2013-05-10,2013-11-18,126,-4.38,-8.5683
2013-05-13,2013-11-19,126,-4.2814,-8.3794
2013-05-14,2013-11-20,126,-3.8978,-7.6436
2013-05-15,2013-11-21,126,-4.2793,-8.3754
2013-05-16,2013-11-22,126,-4.4721,-8.7441
2013-05-17,2013-11-25,126,-4.8867,-9.5346
2013-05-20,2013-11-26,126,-4.2595,-8.3375
2013-05-21,2013-11-27,126,-4.8543,-9.473
2013-05-22,2013-11-28,126,-4.7688,-9.3101
2013-05-23,2013-11-29,126,-4.142,-8.1125
2013-05-24,2013-12-02,126,-4.0393,-7.9154
2013-05-27,2013-12-03,126,-4.41,-8.6255
2013-05-28,2013-12-04,126,-4.6628,-9.1081
2013-05-29,2013-12-05,126,-4.3082,-8.4307
2013-05-30,2013-12-06,126,-4.9811,-9.7142
2013-05-31,2013-12-09,126,-4.9454,-9.6463
2013-06-03,2013-12-10,126,-4.3638,-8.5371
2013-06-04,2013-12-11,126,-4.5382,-8.8705
2013-06-05,2013-12-12,126,-4.51,-8.8166
2013-06-06,2013-12-13,126,-4.6581,-9.0992
2013-06-07,2013-12-16,126,-4.8114,-9.3914
2013-06-13,2013-12-17,126,-3.6099,-7.0895
2013-06-14,2013-12-18,126,-3.7596,-7.3779
2013-06-17,2013-12-19,126,-4.0776,-7.9889
2013-06-18,2013-12-20,126,-5.2259,-10.1788
2013-06-19,2013-12-23,126,-4.6612,-9.1051
2013-06-20,2013-12-24,126,-3.3967,-6.6779
2013-06-21,2013-12-25,126,-2.6362,-5.2029
2013-06-24,2013-12-26,126,-0.9618,-1.9144
2013-06-25,2013-12-27,126,-0.4464,-0.8908
2013-06-26,2013-12-30,126,0.2664,0.5336
2013-06-27,2014-01-02,126,0.8336,1.6741
2013-06-28,2014-01-03,126,0.5323,1.0674
2013-07-01,2014-01-06,126,-0.6048,-1.2059
2013-07-02,2014-01-07,126,-0.737,-1.4685
2013-07-03,2014-01-08,126,-0.4469,-0.8919
2013-07-04,2014-01-09,126,-0.9457,-1.8826
2013-07-05,2014-01-10,126,-0.8225,-1.6383
2013-07-08,2014-01-13,126,0.4864,0.9752
2013-07-09,2014-01-14,126,-0.1147,-0.2293
2013-07-10,2014-01-15,126,-1.0387,-2.0667
2013-07-11,2014-01-16,126,-3.0114,-5.9321
2013-07-12,2014-01-17,126,-2.3372,-4.6199
2013-07-15,2014-01-20,126,-2.7482,-5.4209
2013-07-16,2014-01-21,126,-2.5447,-5.0247
2013-07-17,2014-01-22,126,-1.9393,-3.841
2013-07-18,2014-01-23,126,-1.4794,-2.9368
2013-07-19,2014-01-24,126,-0.6032,-1.2027
2013-07-22,2014-01-27,126,-1.398,-2.7765
2013-07-23,2014-01-28,126,-2.2763,-4.5007
2013-07-24,2014-01-29,126,-1.9564,-3.8745
2013-07-25,2014-01-30,126,-1.8219,-3.6107
2013-07-26,2014-02-07,126,-1.8142,-3.5954
2013-07-29,2014-02-10,126,-0.2387,-0.4769
2013-07-30,2014-02-11,126,0.0004,0.0008
2013-07-31,2014-02-12,126,-0.2481,-0.4956
2013-08-01,2014-02-13,126,-0.5363,-1.0696
2013-08-02,2014-02-14,126,0.5038,1.0101
2013-08-05,2014-02-17,126,0.2198,0.4402
2013-08-06,2014-02-18,126,-0.132,-0.2639
2013-08-07,2014-02-19,126,0.5974,1.1984
2013-08-08,2014-02-20,126,0.2152,0.4308
2013-08-09,2014-02-21,126,-0.3718,-0.7422
2013-08-12,2014-02-24,126,-2.0633,-4.0839
2013-08-13,2014-02-25,126,-2.6341,-5.1989
2013-08-14,2014-02-26,126,-1.892,-3.7482
2013-08-15,2014-02-27,126,-2.2182,-4.3871
2013-08-16,2014-02-28,126,-2.2566,-4.4624
2013-08-19,2014-03-03,126,-2.4503,-4.8406
2013-08-20,2014-03-04,126,-2.0832,-4.123
2013-08-21,2014-03-05,126,-2.483,-4.9044
2013-08-22,2014-03-06,126,-2.1914,-4.3348
2013-08-23,2014-03-07,126,-1.9218,-3.8066
2013-08-26,2014-03-10,126,-3.9151,-7.677
2013-08-27,2014-03-11,126,-3.714,-7.29
2013-08-28,2014-03-12,126,-3.5347,-6.9444
2013-08-29,2014-03-13,126,-2.6405,-5.2114
2013-08-30,2014-03-14,126,-2.7947,-5.5114
2013-09-02,2014-03-17,126,-2.2703,-4.489
2013-09-03,2014-03-18,126,-3.0334,-5.9748
2013-09-04,2014-03-19,126,-3.4817,-6.8422
2013-09-05,2014-03-20,126,-3.5685,-7.0097
2013-09-06,2014-03-21,126,-2.6898,-5.3073
2013-09-09,2014-03-24,126,-4.0854,-8.0039
2013-09-10,2014-03-25,126,-4.6029,-8.9938
2013-09-11,2014-03-26,126,-4.477,-8.7537
2013-09-12,2014-03-27,126,-4.7433,-9.2616
2013-09-13,2014-03-28,126,-3.8523,-7.5562
2013-09-16,2014-03-31,126,-3.9941,-7.8287
2013-09-17,2014-04-01,126,-3.3526,-6.5927
2013-09-18,2014-04-02,126,-2.8734,-5.6642
2013-09-23,2014-04-03,126,-3.4649,-6.8098
2013-09-24,2014-04-04,126,-2.7746,-5.4722
2013-09-25,2014-04-08,126,-1.5767,-3.1285
2013-09-26,2014-04-09,126,-1.2868,-2.557
2013-09-27,2014-04-10,126,-0.5515,-1.1
2013-09-30,2014-04-11,126,-1.014,-2.0176
2013-10-08,2014-04-14,126,-0.9162,-1.824
2013-10-09,2014-04-15,126,-1.7754,-3.5193
2013-10-10,2014-04-16,126,-1.2653,-2.5145
2013-10-11,2014-04-17,126,-1.6283,-3.2301
2013-10-14,2014-04-18,126,-1.311,-2.6049
2013-10-15,2014-04-21,126,-1.7569,-3.4829
2013-10-16,2014-04-22,126,-1.3372,-2.6565
2013-10-17,2014-04-23,126,-1.112,-2.2117
2013-10-18,2014-04-24,126,-1.9985,-3.957
2013-10-21,2014-04-25,126,-2.2271,-4.4045
2013-10-22,2014-04-28,126,-1.8391,-3.6444
2013-10-23,2014-04-29,126,-2.1083,-4.1722
2013-10-24,2014-04-30,126,-1.8945,-3.7531
2013-10-25,2014-05-05,126,-1.4716,-2.9216
2013-10-28,2014-05-06,126,-1.4786,-2.9353
2013-10-29,2014-05-07,126,-2.056,-4.0697
2013-10-30,2014-05-08,126,-2.583,-5.0993
2013-10-31,2014-05-09,126,-2.0776,-4.112
2013-11-01,2014-05-12,126,-1.7326,-3.4352
2013-11-04,2014-05-13,126,-1.6466,-3.2661
2013-11-05,2014-05-14,126,-1.5841,-3.1431
2013-11-06,2014-05-15,126,-1.339,-2.6601
2013-11-07,2014-05-16,126,-1.5487,-3.0734
2013-11-08,2014-05-19,126,-1.3773,-2.7357
2013-11-11,2014-05-20,126,-1.1478,-2.2824
2013-11-12,2014-05-21,126,-1.0629,-2.1146
2013-11-13,2014-05-22,126,-0.2744,-0.5479
2013-11-14,2014-05-23,126,-0.3198,-0.6386
2013-11-15,2014-05-26,126,-0.883,-1.7582
2013-11-18,2014-05-27,126,-2.1597,-4.2728
2013-11-19,2014-05-28,126,-1.8506,-3.667
2013-11-20,2014-05-29,126,-2.3817,-4.7066
2013-11-21,2014-05-30,126,-1.5901,-3.1549
2013-11-22,2014-06-03,126,-1.783,-3.5343
2013-11-25,2014-06-04,126,-1.525,-3.0268
2013-11-26,2014-06-05,126,-1.6636,-3.2996
2013-11-27,2014-06-06,126,-1.7323,-3.4347
2013-11-28,2014-06-09,126,-1.8646,-3.6945
2013-11-29,2014-06-10,126,-1.6,-3.1744
2013-12-02,2014-06-11,126,-1.8736,-3.712
2013-12-03,2014-06-12,126,-1.6379,-3.2489
2013-12-04,2014-06-13,126,-1.333,-2.6482
2013-12-05,2014-06-16,126,-1.0807,-2.1497
2013-12-06,2014-06-17,126,-1.2416,-2.4679
2013-12-09,2014-06-18,126,-1.3129,-2.6086
2013-12-10,2014-06-19,126,-1.5686,-3.1125
2013-12-11,2014-06-20,126,-0.5307,-1.0586
2013-12-12,2014-06-23,126,-0.3502,-0.6992
2013-12-13,2014-06-24,126,0.2968,0.5944
2013-12-16,2014-06-25,126,0.3067,0.6143
2013-12-17,2014-06-26,126,0.2647,0.5301
2013-12-18,2014-06-27,126,0.5008,1.0041
2013-12-19,2014-06-30,126,0.9989,2.0077
2013-12-20,2014-07-01,126,2.4253,4.9095
2013-12-23,2014-07-02,126,2.2475,4.5455
2013-12-24,2014-07-03,126,2.4062,4.8704
2013-12-25,2014-07-04,126,2.1354,4.3163
2013-12-26,2014-07-07,126,2.2957,4.644
2013-12-27,2014-07-08,126,1.7499,3.5305
2013-12-30,2014-07-09,126,1.8171,3.6672
2014-01-02,2014-07-10,126,1.2606,2.537
2014-01-03,2014-07-11,126,1.6383,3.3034
2014-01-06,2014-07-14,126,1.8926,3.8211
2014-01-07,2014-07-15,126,1.768,3.5674
2014-01-08,2014-07-16,126,1.7597,3.5504
2014-01-09,2014-07-17,126,1.9473,3.9325
2014-01-10,2014-07-18,126,2.1767,4.4007
2014-01-13,2014-07-21,126,1.9832,4.0058
2014-01-14,2014-07-22,126,2.0264,4.0939
2014-01-15,2014-07-23,126,2.6056,5.279
2014-01-16,2014-07-24,126,2.8959,5.8756
2014-01-17,2014-07-25,126,3.2828,6.6734
2014-01-20,2014-07-28,126,4.3979,8.9892
2014-01-21,2014-07-29,126,4.2461,8.6724
2014-01-22,2014-07-30,126,3.5749,7.2775
2014-01-23,2014-07-31,126,4.1708,8.5155
2014-01-24,2014-08-01,126,3.2327,6.5698
2014-01-27,2014-08-04,126,4.3628,8.916
2014-01-28,2014-08-05,126,4.0928,8.3531
2014-01-29,2014-08-06,126,3.7573,7.6558
2014-01-30,2014-08-07,126,3.8587,7.8662
2014-02-07,2014-08-08,126,4.0903,8.3479
2014-02-10,2014-08-11,126,3.4736,7.0678
2014-02-11,2014-08-12,126,2.7521,5.5799
2014-02-12,2014-08-13,126,2.7754,5.6279
2014-02-13,2014-08-14,126,2.5537,5.1727
2014-02-14,2014-08-15,126,2.3391,4.7329
2014-02-17,2014-08-18,126,1.6283,3.2831
2014-02-18,2014-08-19,126,2.2038,4.4561
2014-02-19,2014-08-20,126,1.5662,3.157
2014-02-20,2014-08-21,126,1.3471,2.7122
2014-02-21,2014-08-22,126,1.676,3.3802
2014-02-24,2014-08-25,126,1.8317,3.6969
2014-02-25,2014-08-26,126,2.3716,4.7993
2014-02-26,2014-08-27,126,2.0013,4.0427
2014-02-27,2014-08-28,126,2.0171,4.0748
2014-02-28,2014-08-29,126,2.0737,4.1903
2014-03-03,2014-09-01,126,1.8521,3.7386
2014-03-04,2014-09-02,126,2.1081,4.2606
2014-03-05,2014-09-03,126,2.6311,5.3314
2014-03-06,2014-09-04,126,2.6942,5.461
2014-03-07,2014-09-05,126,2.7432,5.5615
2014-03-10,2014-09-09,126,3.7018,7.5407
2014-03-11,2014-09-10,126,3.1545,6.4086
2014-03-12,2014-09-11,126,2.4697,5.0004
2014-03-13,2014-09-12,126,1.8088,3.6504
2014-03-14,2014-09-15,126,1.8858,3.8072
2014-03-17,2014-09-16,126,1.1336,2.2801
2014-03-18,2014-09-17,126,1.7092,3.4476
2014-03-19,2014-09-18,126,1.8166,3.6662
2014-03-20,2014-09-19,126,2.4159,4.8902
2014-03-21,2014-09-22,126,0.4518,0.9057
2014-03-24,2014-09-23,126,0.5817,1.1668
2014-03-25,2014-09-24,126,1.6131,3.2521
2014-03-26,2014-09-25,126,1.2252,2.4655
2014-03-27,2014-09-26,126,1.7603,3.5517
2014-03-28,2014-09-29,126,1.6185,3.2633
2014-03-31,2014-09-30,126,1.7543,3.5393
2014-04-01,2014-10-08,126,1.9357,3.9089
2014-04-02,2014-10-09,126,1.7202,3.4699
2014-04-03,2014-10-10,126,1.5431,3.1101
2014-04-04,2014-10-13,126,1.3285,2.6747
2014-04-08,2014-10-14,126,0.0786,0.1572
2014-04-09,2014-10-15,126,0.1681,0.3366
2014-04-10,2014-10-16,126,-0.4235,-0.8452
2014-04-11,2014-10-17,126,-0.2892,-0.5775
2014-04-14,2014-10-20,126,-0.3131,-0.6252
2014-04-15,2014-10-21,126,0.4898,0.9819
2014-04-16,2014-10-22,126,0.5763,1.156
2014-04-17,2014-10-23,126,0.4912,0.9847
2014-04-18,2014-10-24,126,0.2605,0.5218
2014-04-21,2014-10-27,126,0.4584,0.9188
2014-04-22,2014-10-28,126,0.4212,0.8442
2014-04-23,2014-10-29,126,0.953,1.915
2014-04-24,2014-10-30,126,0.6097,1.2232
2014-04-25,2014-10-31,126,0.7868,1.5798
2014-04-28,2014-11-03,126,0.3761,0.7537
2014-04-29,2014-11-04,126,0.3307,0.6624
2014-04-30,2014-11-05,126,-0.3289,-0.6566
2014-05-05,2014-11-06,126,-0.4274,-0.853
2014-05-06,2014-11-07,126,-0.3565,-0.7117
2014-05-07,2014-11-10,126,1.2082,2.431
2014-05-08,2014-11-11,126,1.4658,2.953
2014-05-09,2014-11-12,126,2.1427,4.3312
2014-05-12,2014-11-13,126,1.4021,2.8238
2014-05-13,2014-11-14,126,1.3269,2.6713
2014-05-14,2014-11-17,126,1.7044,3.4378
2014-05-15,2014-11-18,126,1.363,2.7446
2014-05-16,2014-11-19,126,1.4452,2.9112
2014-05-19,2014-11-20,126,1.7702,3.5717
2014-05-20,2014-11-21,126,2.7241,5.5223
2014-05-21,2014-11-24,126,3.3282,6.7671
2014-05-22,2014-11-25,126,3.6841,7.5039
2014-05-23,2014-11-26,126,4.1156,8.4006
2014-05-26,2014-11-27,126,4.6155,9.4441
2014-05-27,2014-11-28,126,5.7494,11.8293
2014-05-28,2014-12-01,126,5.2843,10.8479
2014-05-29,2014-12-02,126,8.4888,17.6981
2014-05-30,2014-12-03,126,8.637,18.02
2014-06-03,2014-12-04,126,11.1284,23.4952
2014-06-04,2014-12-05,126,11.7549,24.8916
2014-06-05,2014-12-08,126,12.4978,26.5576
2014-06-06,2014-12-09,126,11.3752,24.0443
2014-06-09,2014-12-10,126,13.148,28.0246
2014-06-10,2014-12-11,126,11.6369,24.628
2014-06-11,2014-12-12,126,11.533,24.3961
2014-06-12,2014-12-15,126,11.8243,25.0467
2014-06-13,2014-12-16,126,11.8886,25.1906
2014-06-16,2014-12-17,126,12.7781,27.189
2014-06-17,2014-12-18,126,12.9584,27.5959
2014-06-18,2014-12-19,126,13.5108,28.847
2014-06-19,2014-12-22,126,13.9706,29.8931
2014-06-20,2014-12-23,126,12.1318,25.7354
2014-06-23,2014-12-24,126,10.9161,23.0237
2014-06-24,2014-12-25,126,11.9251,25.2722
2014-06-25,2014-12-26,126,13.7563,29.4049
2014-06-26,2014-12-29,126,14.0207,30.0072
2014-06-27,2014-12-30,126,14.4051,30.8853
2014-06-30,2015-01-05,126,16.1384,34.8812
2014-07-01,2015-01-06,126,16.0087,34.5801
2014-07-02,2015-01-07,126,16.0594,34.6979
2014-07-03,2015-01-08,126,14.9445,32.1225
2014-07-04,2015-01-09,126,15.0685,32.4077
2014-07-07,2015-01-12,126,15.2584,32.8449
2014-07-08,2015-01-13,126,15.1061,32.4942
2014-07-09,2015-01-14,126,15.3971,33.1649
2014-07-10,2015-01-15,126,16.5508,35.8409
2014-07-11,2015-01-16,126,17.4514,37.9483
2014-07-14,2015-01-19,126,14.8452,31.8943
2014-07-15,2015-01-20,126,14.86,31.9283
2014-07-16,2015-01-21,126,17.4067,37.8434
2014-07-17,2015-01-22,126,17.1812,37.3144
2014-07-18,2015-01-23,126,17.4089,37.8486
2014-07-21,2015-01-26,126,17.3713,37.7603
2014-07-22,2015-01-27,126,16.4936,35.7075
2014-07-23,2015-01-28,126,15.8888,34.3021
2014-07-24,2015-01-29,126,14.8817,31.9781
2014-07-25,2015-01-30,126,13.7126,29.3055
2014-07-28,2015-02-02,126,12.1423,25.7589
2014-07-29,2015-02-03,126,12.965,27.611
2014-07-30,2015-02-04,126,12.584,26.7515
2014-07-31,2015-02-05,126,12.0349,25.5183
2014-08-01,2015-02-06,126,12.21,25.9108
2014-08-04,2015-02-09,126,11.1777,23.6049
2014-08-05,2015-02-10,126,11.8847,25.1818
2014-08-06,2015-02-11,126,12.2007,25.8899
2014-08-07,2015-02-12,126,12.2405,25.9792
2014-08-08,2015-02-13,126,12.0231,25.4917
2014-08-11,2015-02-16,126,12.0842,25.6287
2014-08-12,2015-02-17,126,12.3215,26.1613
2014-08-13,2015-02-25,126,11.5183,24.3632
2014-08-14,2015-02-26,126,12.6128,26.8165
2014-08-15,2015-02-27,126,12.2614,26.0262
2014-08-18,2015-03-02,126,12.8195,27.2825
2014-08-19,2015-03-03,126,11.7684,24.9217
2014-08-20,2015-03-04,126,11.9834,25.4027
2014-08-21,2015-03-05,126,12.1102,25.687
2014-08-22,2015-03-06,126,11.8701,25.1492
2014-08-25,2015-03-09,126,12.1385,25.7505
2014-08-26,2015-03-10,126,11.3184,23.9179
2014-08-27,2015-03-11,126,11.6722,24.7068
2014-08-28,2015-03-12,126,12.7868,27.2086
2014-08-29,2015-03-13,126,12.3152,26.1471
2014-09-01,2015-03-16,126,13.0153,27.7245
2014-09-02,2015-03-17,126,13.1431,28.0135
2014-09-03,2015-03-18,126,13.3708,28.5293
2014-09-04,2015-03-19,126,13.408,28.6137
2014-09-05,2015-03-20,126,13.759,29.4111
2014-09-09,2015-03-23,126,14.8109,31.8154
2014-09-10,2015-03-24,126,14.8631,31.9353
2014-09-11,2015-03-25,126,14.6666,31.4843
2014-09-12,2015-03-26,126,15.5641,33.5506
2014-09-15,2015-03-27,126,15.708,33.8834
2014-09-16,2015-03-30,126,16.8603,36.5632
2014-09-17,2015-03-31,126,16.0776,34.7401
2014-09-18,2015-04-01,126,16.8069,36.4386
2014-09-19,2015-04-02,126,17.0608,37.0323
2014-09-22,2015-04-03,126,18.3687,40.1116
2014-09-23,2015-04-07,126,19.1271,41.9128
2014-09-24,2015-04-08,126,18.9908,41.588
2014-09-25,2015-04-09,126,18.8747,41.3121
2014-09-26,2015-04-10,126,19.1561,41.9817
2014-09-29,2015-04-13,126,20.0671,44.161
2014-09-30,2015-04-14,126,19.9654,43.9169
2014-10-08,2015-04-15,126,19.6862,43.248
2014-10-09,2015-04-16,126,21.1927,46.8768
2014-10-10,2015-04-17,126,22.101,49.0865
2014-10-13,2015-04-20,126,21.6053,47.8785
2014-10-14,2015-04-21,126,22.0305,48.9143
2014-10-15,2015-04-22,126,23.0499,51.4128
2014-10-16,2015-04-23,126,22.1431,49.1894
2014-10-17,2015-04-24,126,21.7221,48.1627
2014-10-20,2015-04-27,126,22.3411,49.6734
2014-10-21,2015-04-28,126,22.6845,50.515
2014-10-22,2015-04-29,126,22.9937,51.2746
2014-10-23,2015-04-30,126,22.8449,50.9088
2014-10-24,2015-05-04,126,22.9903,51.2661
2014-10-27,2015-05-05,126,22.2285,49.3981
2014-10-28,2015-05-06,126,21.758,48.2501
2014-10-29,2015-05-07,126,20.6584,45.5844
2014-10-30,2015-05-08,126,21.2961,47.1274
2014-10-31,2015-05-11,126,21.759,48.2526
2014-11-03,2015-05-12,126,22.4887,50.0349
2014-11-04,2015-05-13,126,22.1402,49.1823
2014-11-05,2015-05-14,126,23.4737,52.4575
2014-11-06,2015-05-15,126,22.6224,50.3626
2014-11-07,2015-05-18,126,22.0432,48.9454
2014-11-10,2015-05-19,126,21.6314,47.942
2014-11-11,2015-05-20,126,21.2369,46.9839
2014-11-12,2015-05-21,126,20.7287,45.7542
2014-11-13,2015-05-22,126,22.019,48.8863
2014-11-14,2015-05-25,126,23.2047,51.7939
2014-11-17,2015-05-26,126,23.0141,51.3247
2014-11-18,2015-05-27,126,22.8849,51.0069
2014-11-19,2015-05-28,126,20.515,45.2386
2014-11-20,2015-05-29,126,20.5061,45.2172
2014-11-21,2015-06-01,126,21.0216,46.4624
2014-11-24,2015-06-02,126,19.993,43.9833
2014-11-25,2015-06-03,126,19.3546,42.4552
2014-11-26,2015-06-04,126,18.9869,41.5789
2014-11-27,2015-06-05,126,18.4146,40.2201
2014-11-28,2015-06-08,126,18.9911,41.5888
2014-12-01,2015-06-09,126,19.4463,42.6742
2014-12-02,2015-06-10,126,16.1022,34.7971
2014-12-03,2015-06-11,126,15.7273,33.928
2014-12-04,2015-06-12,126,13.8379,29.5906
2014-12-05,2015-06-15,126,12.6345,26.8653
2014-12-08,2015-06-16,126,11.1442,23.5303
2014-12-09,2015-06-17,126,12.1969,25.8815
2014-12-10,2015-06-18,126,9.4885,19.8773
2014-12-11,2015-06-19,126,9.4944,19.8903
2014-12-12,2015-06-23,126,10.0967,21.2129
2014-12-15,2015-06-24,126,10.1577,21.3473
2014-12-16,2015-06-25,126,8.6982,18.153
2014-12-17,2015-06-26,126,3.9803,8.119
2014-12-18,2015-06-29,126,3.6997,7.5362
2014-12-19,2015-06-30,126,5.188,10.645
2014-12-22,2015-07-01,126,3.365,6.8431
2014-12-23,2015-07-02,126,3.9229,7.9997
2014-12-24,2015-07-03,126,6.215,12.8162
2014-12-25,2015-07-06,126,4.5861,9.3825
2014-12-26,2015-07-07,126,3.8835,7.9179
2014-12-29,2015-07-08,126,0.8872,1.7822
2014-12-30,2015-07-09,126,2.7003,5.4735
2015-01-05,2015-07-10,126,2.2587,4.5685
2015-01-06,2015-07-13,126,1.9565,3.9512
2015-01-07,2015-07-14,126,0.6237,1.2513
2015-01-08,2015-07-15,126,1.4573,2.9359
2015-01-09,2015-07-16,126,0.9286,1.8659
2015-01-12,2015-07-17,126,1.5559,3.1359
2015-01-13,2015-07-20,126,0.8158,1.6383
2015-01-14,2015-07-21,126,0.4762,0.9547
2015-01-15,2015-07-22,126,-1.0003,-1.9906
2015-01-16,2015-07-23,126,-1.2813,-2.5461
2015-01-19,2015-07-24,126,0.3231,0.6473
2015-01-20,2015-07-27,126,-1.7336,-3.4372
2015-01-21,2015-07-28,126,-3.7848,-7.4263
2015-01-22,2015-07-29,126,-3.0874,-6.0794
2015-01-23,2015-07-30,126,-4.3683,-8.5458
2015-01-26,2015-07-31,126,-4.5099,-8.8164
2015-01-27,2015-08-03,126,-3.4751,-6.8295
2015-01-28,2015-08-04,126,-2.8622,-5.6424
2015-01-29,2015-08-05,126,-2.781,-5.4847
2015-01-30,2015-08-06,126,-2.2881,-4.5238
2015-02-02,2015-08-07,126,1.0163,2.0429
2015-02-03,2015-08-10,126,-0.8168,-1.6269
2015-02-04,2015-08-11,126,1.9526,3.9434
2015-02-05,2015-08-12,126,3.0206,6.1325
2015-02-06,2015-08-13,126,3.4563,7.0321
2015-02-09,2015-08-14,126,3.1111,6.3189
2015-02-10,2015-08-17,126,0.2528,0.5063
2015-02-11,2015-08-18,126,-1.2742,-2.5322
2015-02-12,2015-08-19,126,-0.6703,-1.336
2015-02-13,2015-08-20,126,-1.3504,-2.6825
2015-02-16,2015-08-21,126,-1.9636,-3.8885
2015-02-17,2015-08-24,126,-4.2313,-8.2835
2015-02-25,2015-08-25,126,-5.1849,-10.1009
2015-02-26,2015-08-26,126,-5.7534,-11.1757
2015-02-27,2015-08-27,126,-4.4148,-8.6348
2015-03-02,2015-08-28,126,-3.9994,-7.8389
2015-03-03,2015-08-31,126,-2.4785,-4.8956
2015-03-04,2015-09-01,126,-2.1273,-4.2094
2015-03-05,2015-09-02,126,-1.594,-3.1625
2015-03-06,2015-09-07,126,-3.126,-6.1544
2015-03-09,2015-09-08,126,-2.7376,-5.4003
2015-03-10,2015-09-09,126,-1.7779,-3.5241
2015-03-11,2015-09-10,126,-2.3338,-4.6132
2015-03-12,2015-09-11,126,-3.2084,-6.3138
2015-03-13,2015-09-14,126,-2.8851,-5.687
2015-03-16,2015-09-15,126,-3.9668,-7.7762
2015-03-17,2015-09-16,126,-3.409,-6.7018
2015-03-18,2015-09-17,126,-3.8442,-7.5406
2015-03-19,2015-09-18,126,-3.9379,-7.7207
2015-03-20,2015-09-21,126,-3.898,-7.6441
2015-03-23,2015-09-22,126,-4.4008,-8.6079
2015-03-24,2015-09-23,126,-4.854,-9.4724
2015-03-25,2015-09-24,126,-4.3078,-8.43
2015-03-26,2015-09-25,126,-4.749,-9.2724
2015-03-27,2015-09-28,126,-5.0721,-9.8869
2015-03-30,2015-09-29,126,-6.1196,-11.8647
2015-03-31,2015-09-30,126,-5.6138,-10.9124
2015-04-01,2015-10-08,126,-5.1634,-10.0602
2015-04-02,2015-10-09,126,-5.238,-10.2016
2015-04-03,2015-10-12,126,-4.4695,-8.7392
2015-04-07,2015-10-13,126,-5.486,-10.671
2015-04-08,2015-10-14,126,-5.6322,-10.9472
2015-04-09,2015-10-15,126,-4.6566,-9.0964
2015-04-10,2015-10-16,126,-4.8465,-9.4581
2015-04-13,2015-10-19,126,-5.564,-10.8185
2015-04-14,2015-10-20,126,-5.2505,-10.2253
2015-04-15,2015-10-21,126,-5.198,-10.1258
2015-04-16,2015-10-22,126,-4.7706,-9.3136
2015-04-17,2015-10-23,126,-4.6448,-9.0738
2015-04-20,2015-10-26,126,-4.6367,-9.0584
2015-04-21,2015-10-27,126,-4.5537,-8.9001
2015-04-22,2015-10-28,126,-5.4203,-10.5468
2015-04-23,2015-10-29,126,-5.1755,-10.0832
2015-04-24,2015-10-30,126,-5.314,-10.3455
2015-04-27,2015-11-02,126,-5.965,-11.5742
2015-04-28,2015-11-03,126,-6.4941,-12.5665
2015-04-29,2015-11-04,126,-5.8326,-11.325
2015-04-30,2015-11-05,126,-4.8948,-9.5501
2015-05-04,2015-11-06,126,-3.935,-7.7152
2015-05-05,2015-11-09,126,-3.251,-6.3964
2015-05-06,2015-11-10,126,-3.4615,-6.8032
2015-05-07,2015-11-11,126,-5.4675,-10.6361
2015-05-08,2015-11-12,126,-3.8579,-7.5669
2015-05-11,2015-11-13,126,-4.6084,-9.0044
2015-05-12,2015-11-16,126,-4.3261,-8.465
2015-05-13,2015-11-17,126,-4.6468,-9.0777
2015-05-14,2015-11-18,126,-7.3104,-14.0864
2015-05-15,2015-11-19,126,-6.535,-12.643
2015-05-18,2015-11-20,126,-6.1411,-11.905
2015-05-19,2015-11-23,126,-7.1625,-13.812
2015-05-20,2015-11-24,126,-4.9157,-9.5898
2015-05-21,2015-11-25,126,-4.8396,-9.445
2015-05-22,2015-11-26,126,-5.5032,-10.7036
2015-05-25,2015-11-27,126,-7.3416,-14.1443
2015-05-26,2015-11-30,126,-8.4711,-16.2245
2015-05-27,2015-12-01,126,-7.5679,-14.5631
2015-05-28,2015-12-02,126,-4.4811,-8.7614
2015-05-29,2015-12-03,126,-4.6235,-9.0332
2015-06-01,2015-12-04,126,-5.8279,-11.3162
2015-06-02,2015-12-07,126,-5.426,-10.5576
2015-06-03,2015-12-08,126,-5.9418,-11.5305
2015-06-04,2015-12-09,126,-5.8578,-11.3725
2015-06-05,2015-12-10,126,-5.991,-11.6231
2015-06-08,2015-12-11,126,-7.5834,-14.5917
2015-06-09,2015-12-14,126,-6.5924,-12.7501
2015-06-10,2015-12-15,126,-7.0449,-13.5935
2015-06-11,2015-12-16,126,-7.0272,-13.5606
2015-06-12,2015-12-17,126,-6.5721,-12.7122
2015-06-15,2015-12-18,126,-5.327,-10.3701
2015-06-16,2015-12-21,126,-3.8172,-7.4886
2015-06-17,2015-12-22,126,-3.6729,-7.2109
2015-06-18,2015-12-23,126,-5.2886,-10.2974
2015-06-19,2015-12-24,126,-4.5039,-8.8049
2015-06-23,2015-12-25,126,-4.822,-9.4115
2015-06-24,2015-12-28,126,-5.7218,-11.1161
2015-06-25,2015-12-29,126,-4.7553,-9.2845
2015-06-26,2015-12-30,126,-3.1163,-6.1356
2015-06-29,2016-01-04,126,-4.333,-8.4783
2015-06-30,2016-01-05,126,-5.2537,-10.2314
