entry_date,end_date,holding_days,total_return_pct,annualized_return_pct
2013-10-31,2014-11-12,252,-0.8716,-0.8716
2013-11-01,2014-11-13,252,-0.7947,-0.7947
2013-11-04,2014-11-14,252,-0.6924,-0.6924
2013-11-05,2014-11-17,252,-0.1429,-0.1429
2013-11-06,2014-11-18,252,-0.0878,-0.0878
2013-11-07,2014-11-19,252,0.1489,0.1489
2013-11-08,2014-11-20,252,0.2493,0.2493
2013-11-11,2014-11-21,252,0.7456,0.7456
2013-11-12,2014-11-24,252,0.8474,0.8474
2013-11-13,2014-11-25,252,1.7359,1.7359
2013-11-14,2014-11-26,252,1.2852,1.2852
2013-11-15,2014-11-27,252,0.7955,0.7955
2013-11-18,2014-11-28,252,0.0111,0.0111
2013-11-19,2014-12-01,252,0.4625,0.4625
2013-11-20,2014-12-02,252,1.6765,1.6765
2013-11-21,2014-12-03,252,2.8291,2.8291
2013-11-22,2014-12-04,252,3.6659,3.6659
2013-11-25,2014-12-05,252,3.2282,3.2282
2013-11-26,2014-12-08,252,2.8568,2.8568
2013-11-27,2014-12-09,252,2.7326,2.7326
2013-11-28,2014-12-10,252,4.1889,4.1889
2013-11-29,2014-12-11,252,3.85,3.85
2013-12-02,2014-12-12,252,4.7737,4.7737
2013-12-03,2014-12-15,252,5.0239,5.0239
2013-12-04,2014-12-16,252,3.8613,3.8613
2013-12-05,2014-12-17,252,3.0951,3.0951
2013-12-06,2014-12-18,252,3.5489,3.5489
2013-12-09,2014-12-19,252,3.3297,3.3297
2013-12-10,2014-12-22,252,3.2675,3.2675
2013-12-11,2014-12-23,252,2.8461,2.8461
2013-12-12,2014-12-24,252,2.8927,2.8927
2013-12-13,2014-12-25,252,3.7341,3.7341
2013-12-16,2014-12-26,252,4.4587,4.4587
2013-12-17,2014-12-29,252,4.5351,4.5351
2013-12-18,2014-12-30,252,4.3638,4.3638
2013-12-19,2015-01-05,252,6.5898,6.5898
2013-12-20,2015-01-06,252,7.7816,7.7816
2013-12-23,2015-01-07,252,7.378,7.378
2013-12-24,2015-01-08,252,7.3577,7.3577
2013-12-25,2015-01-09,252,6.607,6.607
2013-12-26,2015-01-12,252,7.0082,7.0082
2013-12-27,2015-01-13,252,6.5751,6.5751
2013-12-30,2015-01-14,252,6.2094,6.2094
2014-01-02,2015-01-15,252,5.8208,5.8208
2014-01-03,2015-01-16,252,6.9568,6.9568
2014-01-06,2015-01-19,252,6.7537,6.7537
2014-01-07,2015-01-20,252,7.4253,7.4253
2014-01-08,2015-01-21,252,8.8374,8.8374
2014-01-09,2015-01-22,252,8.9814,8.9814
2014-01-10,2015-01-23,252,8.951,8.951
2014-01-13,2015-01-26,252,9.315,9.315
2014-01-14,2015-01-27,252,8.6868,8.6868
2014-01-15,2015-01-28,252,8.7182,8.7182
2014-01-16,2015-01-29,252,8.0349,8.0349
2014-01-17,2015-01-30,252,8.2354,8.2354
2014-01-20,2015-02-02,252,8.198,8.198
2014-01-21,2015-02-03,252,8.5326,8.5326
2014-01-22,2015-02-04,252,7.4101,7.4101
2014-01-23,2015-02-05,252,7.3151,7.3151
2014-01-24,2015-02-06,252,6.3453,6.3453
2014-01-27,2015-02-09,252,6.252,6.252
2014-01-28,2015-02-10,252,7.1195,7.1195
2014-01-29,2015-02-11,252,7.6862,7.6862
2014-01-30,2015-02-12,252,8.1855,8.1855
2014-02-07,2015-02-13,252,8.1213,8.1213
2014-02-10,2015-02-16,252,7.5262,7.5262
2014-02-11,2015-02-17,252,7.0122,7.0122
2014-02-12,2015-02-25,252,6.4041,6.4041
2014-02-13,2015-02-26,252,7.0359,7.0359
2014-02-14,2015-02-27,252,6.3253,6.3253
2014-02-17,2015-03-02,252,5.9739,5.9739
2014-02-18,2015-03-03,252,5.8548,5.8548
2014-02-19,2015-03-04,252,6.3147,6.3147
2014-02-20,2015-03-05,252,6.5201,6.5201
2014-02-21,2015-03-06,252,6.4428,6.4428
2014-02-24,2015-03-09,252,6.8491,6.8491
2014-02-25,2015-03-10,252,7.8549,7.8549
2014-02-26,2015-03-11,252,7.6741,7.6741
2014-02-27,2015-03-12,252,8.3505,8.3505
2014-02-28,2015-03-13,252,7.7996,7.7996
2014-03-03,2015-03-16,252,7.9053,7.9053
2014-03-04,2015-03-17,252,8.5414,8.5414
2014-03-05,2015-03-18,252,8.7379,8.7379
2014-03-06,2015-03-19,252,9.0792,9.0792
2014-03-07,2015-03-20,252,8.7312,8.7312
2014-03-10,2015-03-23,252,10.7945,10.7945
2014-03-11,2015-03-24,252,10.0867,10.0867
2014-03-12,2015-03-25,252,10.1593,10.1593
2014-03-13,2015-03-26,252,9.608,9.608
2014-03-14,2015-03-27,252,9.9327,9.9327
2014-03-17,2015-03-30,252,9.4575,9.4575
2014-03-18,2015-03-31,252,9.2348,9.2348
2014-03-19,2015-04-01,252,10.1926,10.1926
2014-03-20,2015-04-02,252,11.9344,11.9344
2014-03-21,2015-04-03,252,11.5821,11.5821
2014-03-24,2015-04-07,252,12.6164,12.6164
2014-03-25,2015-04-08,252,13.0298,13.0298
2014-03-26,2015-04-09,252,12.536,12.536
2014-03-27,2015-04-10,252,14.041,14.041
2014-03-28,2015-04-13,252,15.2371,15.2371
2014-03-31,2015-04-14,252,14.8215,14.8215
2014-04-01,2015-04-15,252,13.4551,13.4551
2014-04-02,2015-04-16,252,14.7116,14.7116
2014-04-03,2015-04-17,252,14.6659,14.6659
2014-04-04,2015-04-20,252,14.3188,14.3188
2014-04-08,2015-04-21,252,14.4945,14.4945
2014-04-09,2015-04-22,252,15.0573,15.0573
2014-04-10,2015-04-23,252,14.1316,14.1316
2014-04-11,2015-04-24,252,13.9576,13.9576
2014-04-14,2015-04-27,252,13.5027,13.5027
2014-04-15,2015-04-28,252,13.5018,13.5018
2014-04-16,2015-04-29,252,14.5239,14.5239
2014-04-17,2015-04-30,252,14.2632,14.2632
2014-04-18,2015-05-04,252,14.0614,14.0614
2014-04-21,2015-05-05,252,13.7989,13.7989
2014-04-22,2015-05-06,252,13.4196,13.4196
2014-04-23,2015-05-07,252,13.0519,13.0519
2014-04-24,2015-05-08,252,14.1322,14.1322
2014-04-25,2015-05-11,252,15.6768,15.6768
2014-04-28,2015-05-12,252,16.7642,16.7642
2014-04-29,2015-05-13,252,17.047,17.047
2014-04-30,2015-05-14,252,17.0056,17.0056
2014-05-05,2015-05-15,252,16.1855,16.1855
2014-05-06,2015-05-18,252,16.1812,16.1812
2014-05-07,2015-05-19,252,17.3319,17.3319
2014-05-08,2015-05-20,252,17.6082,17.6082
2014-05-09,2015-05-21,252,19.2418,19.2418
2014-05-12,2015-05-22,252,19.3391,19.3391
2014-05-13,2015-05-25,252,20.3674,20.3674
2014-05-14,2015-05-26,252,21.2044,21.2044
2014-05-15,2015-05-27,252,21.8168,21.8168
2014-05-16,2015-05-28,252,19.4822,19.4822
2014-05-19,2015-05-29,252,19.6975,19.6975
2014-05-20,2015-06-01,252,21.8211,21.8211
2014-05-21,2015-06-02,252,22.326,22.326
2014-05-22,2015-06-03,252,22.1439,22.1439
2014-05-23,2015-06-04,252,21.1226,21.1226
2014-05-26,2015-06-05,252,21.3769,21.3769
2014-05-27,2015-06-08,252,22.1713,22.1713
2014-05-28,2015-06-09,252,22.3118,22.3118
2014-05-29,2015-06-10,252,23.7195,23.7195
2014-05-30,2015-06-11,252,24.0762,24.0762
2014-06-03,2015-06-12,252,25.5146,25.5146
2014-06-04,2015-06-15,252,25.1363,25.1363
2014-06-05,2015-06-16,252,23.6797,23.6797
2014-06-06,2015-06-17,252,23.9593,23.9593
2014-06-09,2015-06-18,252,22.7102,22.7102
2014-06-10,2015-06-19,252,19.9394,19.9394
2014-06-11,2015-06-23,252,20.6055,20.6055
2014-06-12,2015-06-24,252,21.6138,21.6138
2014-06-13,2015-06-25,252,20.025,20.025
2014-06-16,2015-06-26,252,16.7056,16.7056
2014-06-17,2015-06-29,252,16.5491,16.5491
2014-06-18,2015-06-30,252,18.4871,18.4871
2014-06-19,2015-07-01,252,18.7445,18.7445
2014-06-20,2015-07-02,252,16.3874,16.3874
2014-06-23,2015-07-03,252,14.8484,14.8484
2014-06-24,2015-07-06,252,15.0299,15.0299
2014-06-25,2015-07-07,252,14.2047,14.2047
2014-06-26,2015-07-08,252,12.0401,12.0401
2014-06-27,2015-07-09,252,13.7603,13.7603
2014-06-30,2015-07-10,252,12.9098,12.9098
2014-07-01,2015-07-13,252,14.2305,14.2305
2014-07-02,2015-07-14,252,13.4269,13.4269
2014-07-03,2015-07-15,252,11.8088,11.8088
2014-07-04,2015-07-16,252,12.1966,12.1966
2014-07-07,2015-07-17,252,13.8414,13.8414
2014-07-08,2015-07-20,252,13.049,13.049
2014-07-09,2015-07-21,252,15.2786,15.2786
2014-07-10,2015-07-22,252,15.0498,15.0498
2014-07-11,2015-07-23,252,15.5588,15.5588
2014-07-14,2015-07-24,252,12.7333,12.7333
2014-07-15,2015-07-27,252,10.1902,10.1902
2014-07-16,2015-07-28,252,10.6761,10.6761
2014-07-17,2015-07-29,252,11.9583,11.9583
2014-07-18,2015-07-30,252,10.0866,10.0866
2014-07-21,2015-07-31,252,9.921,9.921
2014-07-22,2015-08-03,252,10.1178,10.1178
2014-07-23,2015-08-04,252,11.0277,11.0277
2014-07-24,2015-08-05,252,10.4754,10.4754
2014-07-25,2015-08-06,252,10.0471,10.0471
2014-07-28,2015-08-07,252,10.0462,10.0462
2014-07-29,2015-08-10,252,11.3852,11.3852
2014-07-30,2015-08-11,252,12.0513,12.0513
2014-07-31,2015-08-12,252,12.5336,12.5336
2014-08-01,2015-08-13,252,12.7784,12.7784
2014-08-04,2015-08-14,252,12.2909,12.2909
2014-08-05,2015-08-17,252,12.8133,12.8133
2014-08-06,2015-08-18,252,11.0231,11.0231
2014-08-07,2015-08-19,252,11.8326,11.8326
2014-08-08,2015-08-20,252,10.9165,10.9165
2014-08-11,2015-08-21,252,10.0707,10.0707
2014-08-12,2015-08-24,252,7.7065,7.7065
2014-08-13,2015-08-25,252,6.3432,6.3432
2014-08-14,2015-08-26,252,6.1416,6.1416
2014-08-15,2015-08-27,252,7.0324,7.0324
2014-08-18,2015-08-28,252,8.0237,8.0237
2014-08-19,2015-08-31,252,7.638,7.638
2014-08-20,2015-09-01,252,7.1826,7.1826
2014-08-21,2015-09-02,252,7.5926,7.5926
2014-08-22,2015-09-07,252,6.4327,6.4327
2014-08-25,2015-09-08,252,7.1294,7.1294
2014-08-26,2015-09-09,252,7.4542,7.4542
2014-08-27,2015-09-10,252,6.8974,6.8974
2014-08-28,2015-09-11,252,6.8502,6.8502
2014-08-29,2015-09-14,252,5.7292,5.7292
2014-09-01,2015-09-15,252,4.9861,4.9861
2014-09-02,2015-09-16,252,5.9685,5.9685
2014-09-03,2015-09-17,252,5.5568,5.5568
2014-09-04,2015-09-18,252,5.8017,5.8017
2014-09-05,2015-09-21,252,6.4657,6.4657
2014-09-09,2015-09-22,252,6.6401,6.6401
2014-09-10,2015-09-23,252,6.1639,6.1639
2014-09-11,2015-09-24,252,6.8938,6.8938
2014-09-12,2015-09-25,252,6.8225,6.8225
2014-09-15,2015-09-28,252,6.65,6.65
2014-09-16,2015-09-29,252,6.6447,6.6447
2014-09-17,2015-09-30,252,6.3523,6.3523
2014-09-18,2015-10-08,252,7.6892,7.6892
2014-09-19,2015-10-09,252,7.693,7.693
2014-09-22,2015-10-12,252,9.4438,9.4438
2014-09-23,2015-10-13,252,9.1176,9.1176
2014-09-24,2015-10-14,252,9.1153,9.1153
2014-09-25,2015-10-15,252,10.2799,10.2799
2014-09-26,2015-10-16,252,10.0137,10.0137
2014-09-29,2015-10-19,252,9.7505,9.7505
2014-09-30,2015-10-20,252,9.788,9.788
2014-10-08,2015-10-21,252,8.3494,8.3494
2014-10-09,2015-10-22,252,8.7637,8.7637
2014-10-10,2015-10-23,252,9.9061,9.9061
2014-10-13,2015-10-26,252,9.6693,9.6693
2014-10-14,2015-10-27,252,9.7424,9.7424
2014-10-15,2015-10-28,252,9.9106,9.9106
2014-10-16,2015-10-29,252,9.4999,9.4999
2014-10-17,2015-10-30,252,9.0763,9.0763
2014-10-20,2015-11-02,252,8.4788,8.4788
2014-10-21,2015-11-03,252,8.3736,8.3736
2014-10-22,2015-11-04,252,9.2593,9.2593
2014-10-23,2015-11-05,252,9.7567,9.7567
2014-10-24,2015-11-06,252,10.3003,10.3003
2014-10-27,2015-11-09,252,10.2982,10.2982
2014-10-28,2015-11-10,252,9.9165,9.9165
2014-10-29,2015-11-11,252,10.1219,10.1219
2014-10-30,2015-11-12,252,10.4615,10.4615
2014-10-31,2015-11-13,252,10.3047,10.3047
2014-11-03,2015-11-16,252,11.271,11.271
2014-11-04,2015-11-17,252,11.0774,11.0774
2014-11-05,2015-11-18,252,11.6241,11.6241
2014-11-06,2015-11-19,252,11.8704,11.8704
2014-11-07,2015-11-20,252,12.2332,12.2332
2014-11-10,2015-11-23,252,10.348,10.348
2014-11-11,2015-11-24,252,11.0715,11.0715
2014-11-12,2015-11-25,252,11.1928,11.1928
2014-11-13,2015-11-26,252,11.1825,11.1825
2014-11-14,2015-11-27,252,9.6964,9.6964
2014-11-17,2015-11-30,252,8.4603,8.4603
2014-11-18,2015-12-01,252,9.1748,9.1748
2014-11-19,2015-12-02,252,9.4817,9.4817
2014-11-20,2015-12-03,252,9.7265,9.7265
2014-11-21,2015-12-04,252,9.3589,9.3589
2014-11-24,2015-12-07,252,9.7175,9.7175
2014-11-25,2015-12-08,252,8.7356,8.7356
2014-11-26,2015-12-09,252,8.7381,8.7381
2014-11-27,2015-12-10,252,8.5352,8.5352
2014-11-28,2015-12-11,252,8.5744,8.5744
2014-12-01,2015-12-14,252,9.3043,9.3043
2014-12-02,2015-12-15,252,7.6901,7.6901
2014-12-03,2015-12-16,252,7.2427,7.2427
2014-12-04,2015-12-17,252,7.283,7.283
2014-12-05,2015-12-18,252,7.8877,7.8877
2014-12-08,2015-12-21,252,9.7028,9.7028
2014-12-09,2015-12-22,252,9.7123,9.7123
2014-12-10,2015-12-23,252,7.9191,7.9191
2014-12-11,2015-12-24,252,8.0395,8.0395
2014-12-12,2015-12-25,252,7.9354,7.9354
2014-12-15,2015-12-28,252,6.7855,6.7855
2014-12-16,2015-12-29,252,7.9382,7.9382
2014-12-17,2015-12-30,252,8.5986,8.5986
2014-12-18,2016-01-04,252,6.5373,6.5373
2014-12-19,2016-01-05,252,7.0662,7.0662
2014-12-22,2016-01-06,252,7.3253,7.3253
2014-12-23,2016-01-07,252,6.8543,6.8543
2014-12-24,2016-01-08,252,7.458,7.458
2014-12-25,2016-01-11,252,6.1796,6.1796
2014-12-26,2016-01-12,252,5.4679,5.4679
2014-12-29,2016-01-13,252,4.645,4.645
2014-12-30,2016-01-14,252,5.7742,5.7742
2015-01-05,2016-01-15,252,3.8659,3.8659
2015-01-06,2016-01-18,252,3.5752,3.5752
2015-01-07,2016-01-19,252,4.4318,4.4318
2015-01-08,2016-01-20,252,4.1915,4.1915
2015-01-09,2016-01-21,252,3.823,3.823
2015-01-12,2016-01-22,252,3.8855,3.8855
2015-01-13,2016-01-25,252,4.0101,4.0101
2015-01-14,2016-01-26,252,3.5551,3.5551
2015-01-15,2016-01-27,252,3.6905,3.6905
2015-01-16,2016-01-28,252,1.9351,1.9351
2015-01-19,2016-01-29,252,3.0196,3.0196
2015-01-20,2016-02-01,252,2.9685,2.9685
2015-01-21,2016-02-02,252,2.2149,2.2149
2015-01-22,2016-02-03,252,2.3927,2.3927
2015-01-23,2016-02-04,252,2.9573,2.9573
2015-01-26,2016-02-05,252,2.7434,2.7434
2015-01-27,2016-02-15,252,3.933,3.933
2015-01-28,2016-02-16,252,4.0957,4.0957
2015-01-29,2016-02-17,252,4.9525,4.9525
2015-01-30,2016-02-18,252,5.2576,5.2576
2015-02-02,2016-02-19,252,5.7809,5.7809
2015-02-03,2016-02-22,252,5.5486,5.5486
2015-02-04,2016-02-23,252,6.1007,6.1007
2015-02-05,2016-02-24,252,6.7633,6.7633
2015-02-06,2016-02-25,252,5.7701,5.7701
2015-02-09,2016-02-26,252,6.7324,6.7324
2015-02-10,2016-02-29,252,5.6141,5.6141
2015-02-11,2016-03-01,252,6.0789,6.0789
2015-02-12,2016-03-02,252,6.6996,6.6996
2015-02-13,2016-03-03,252,6.661,6.661
2015-02-16,2016-03-04,252,6.8947,6.8947
2015-02-17,2016-03-07,252,7.1593,7.1593
2015-02-25,2016-03-08,252,7.5141,7.5141
2015-02-26,2016-03-09,252,6.9905,6.9905
2015-02-27,2016-03-10,252,6.5046,6.5046
2015-03-02,2016-03-11,252,6.3687,6.3687
2015-03-03,2016-03-14,252,6.9377,6.9377
2015-03-04,2016-03-15,252,5.7888,5.7888
2015-03-05,2016-03-16,252,6.5436,6.5436
2015-03-06,2016-03-17,252,6.7352,6.7352
2015-03-09,2016-03-18,252,7.9308,7.9308
2015-03-10,2016-03-21,252,7.9765,7.9765
2015-03-11,2016-03-22,252,8.4207,8.4207
2015-03-12,2016-03-23,252,8.1299,8.1299
2015-03-13,2016-03-24,252,7.5124,7.5124
2015-03-16,2016-03-25,252,7.2562,7.2562
2015-03-17,2016-03-28,252,7.0644,7.0644
2015-03-18,2016-03-29,252,2.9025,2.9025
2015-03-19,2016-03-30,252,7.0271,7.0271
2015-03-20,2016-03-31,252,3.1078,3.1078
2015-03-23,2016-04-01,252,2.2589,2.2589
2015-03-24,2016-04-05,252,2.3537,2.3537
2015-03-25,2016-04-06,252,2.4122,2.4122
2015-03-26,2016-04-07,252,1.3836,1.3836
2015-03-27,2016-04-08,252,1.3381,1.3381
2015-03-30,2016-04-11,252,1.9259,1.9259
2015-03-31,2016-04-12,252,2.2976,2.2976
2015-04-01,2016-04-13,252,1.8925,1.8925
2015-04-02,2016-04-14,252,1.0468,1.0468
2015-04-03,2016-04-15,252,0.8532,0.8532
2015-04-07,2016-04-18,252,-0.2183,-0.2183
2015-04-08,2016-04-19,252,0.0622,0.0622
2015-04-09,2016-04-20,252,0.1138,0.1138
2015-04-10,2016-04-21,252,-0.2114,-0.2114
2015-04-13,2016-04-22,252,-0.8744,-0.8744
2015-04-14,2016-04-25,252,-0.869,-0.869
2015-04-15,2016-04-26,252,-0.0529,-0.0529
2015-04-16,2016-04-27,252,-0.7032,-0.7032
2015-04-17,2016-04-28,252,-0.6508,-0.6508
2015-04-20,2016-04-29,252,0.1348,0.1348
2015-04-21,2016-05-03,252,0.832,0.832
2015-04-22,2016-05-04,252,0.1095,0.1095
2015-04-23,2016-05-05,252,0.6668,0.6668
2015-04-24,2016-05-06,252,-0.1124,-0.1124
2015-04-27,2016-05-09,252,-0.2614,-0.2614
2015-04-28,2016-05-10,252,0.0122,0.0122
2015-04-29,2016-05-11,252,0.127,0.127
2015-04-30,2016-05-12,252,0.1761,0.1761
2015-05-04,2016-05-13,252,0.4388,0.4388
2015-05-05,2016-05-16,252,1.6831,1.6831
2015-05-06,2016-05-17,252,1.3732,1.3732
2015-05-07,2016-05-18,252,1.1504,1.1504
2015-05-08,2016-05-19,252,-0.0154,-0.0154
2015-05-11,2016-05-20,252,-0.4098,-0.4098
2015-05-12,2016-05-23,252,-0.579,-0.579
2015-05-13,2016-05-24,252,-1.5016,-1.5016
2015-05-14,2016-05-25,252,-2.4407,-2.4407
2015-05-15,2016-05-26,252,-2.1596,-2.1596
2015-05-18,2016-05-27,252,-2.4907,-2.4907
2015-05-19,2016-05-30,252,-3.1859,-3.1859
2015-05-20,2016-05-31,252,-2.0463,-2.0463
2015-05-21,2016-06-01,252,-2.7767,-2.7767
2015-05-22,2016-06-02,252,-3.0114,-3.0114
2015-05-25,2016-06-03,252,-3.2411,-3.2411
2015-05-26,2016-06-06,252,-1.7098,-1.7098
2015-05-27,2016-06-07,252,-1.5223,-1.5223
2015-05-28,2016-06-08,252,-1.5591,-1.5591
2015-05-29,2016-06-13,252,-1.2259,-1.2259
2015-06-01,2016-06-14,252,-1.0008,-1.0008
2015-06-02,2016-06-15,252,-1.0532,-1.0532
2015-06-03,2016-06-16,252,-0.3747,-0.3747
2015-06-04,2016-06-17,252,-0.2125,-0.2125
2015-06-05,2016-06-20,252,-0.6704,-0.6704
2015-06-08,2016-06-21,252,-1.2007,-1.2007
2015-06-09,2016-06-22,252,-1.3467,-1.3467
2015-06-10,2016-06-23,252,-1.9726,-1.9726
2015-06-11,2016-06-24,252,-1.4096,-1.4096
2015-06-12,2016-06-27,252,-1.1584,-1.1584
2015-06-15,2016-06-28,252,-0.5471,-0.5471
2015-06-16,2016-06-29,252,-0.1089,-0.1089
2015-06-17,2016-06-30,252,-0.0538,-0.0538
2015-06-18,2016-07-01,252,1.0514,1.0514
2015-06-19,2016-07-04,252,1.9793,1.9793
2015-06-23,2016-07-05,252,1.522,1.522
2015-06-24,2016-07-06,252,3.5781,3.5781
2015-06-25,2016-07-07,252,2.9585,2.9585
2015-06-26,2016-07-08,252,4.4278,4.4278
2015-06-29,2016-07-11,252,5.5264,5.5264
2015-06-30,2016-07-12,252,4.8642,4.8642
2015-07-01,2016-07-13,252,5.4501,5.4501
2015-07-02,2016-07-14,252,6.7902,6.7902
2015-07-03,2016-07-15,252,8.1957,8.1957
2015-07-06,2016-07-18,252,7.5593,7.5593
2015-07-07,2016-07-19,252,8.5985,8.5985
2015-07-08,2016-07-20,252,10.8036,10.8036
2015-07-09,2016-07-21,252,8.2444,8.2444
2015-07-10,2016-07-22,252,6.212,6.212
2015-07-13,2016-07-25,252,5.0542,5.0542
2015-07-14,2016-07-26,252,6.2635,6.2635
2015-07-15,2016-07-27,252,6.8566,6.8566
2015-07-16,2016-07-28,252,7.3786,7.3786
2015-07-17,2016-07-29,252,6.0815,6.0815
2015-07-20,2016-08-01,252,6.6022,6.6022
2015-07-21,2016-08-02,252,6.9473,6.9473
2015-07-22,2016-08-03,252,7.3576,7.3576
2015-07-23,2016-08-04,252,6.4712,6.4712
2015-07-24,2016-08-05,252,7.5771,7.5771
2015-07-27,2016-08-08,252,8.4474,8.4474
2015-07-28,2016-08-09,252,8.7187,8.7187
2015-07-29,2016-08-10,252,8.0732,8.0732
2015-07-30,2016-08-11,252,8.7966,8.7966
2015-07-31,2016-08-12,252,9.0644,9.0644
2015-08-03,2016-08-15,252,8.9247,8.9247
2015-08-04,2016-08-16,252,8.4442,8.4442
2015-08-05,2016-08-17,252,8.7432,8.7432
2015-08-06,2016-08-18,252,9.1253,9.1253
2015-08-07,2016-08-19,252,8.2412,8.2412
2015-08-10,2016-08-22,252,6.9144,6.9144
2015-08-11,2016-08-23,252,6.312,6.312
2015-08-12,2016-08-24,252,5.1371,5.1371
2015-08-13,2016-08-25,252,4.6245,4.6245
2015-08-14,2016-08-26,252,4.6302,4.6302
2015-08-17,2016-08-29,252,4.0989,4.0989
2015-08-18,2016-08-30,252,5.7619,5.7619
2015-08-19,2016-08-31,252,5.1562,5.1562
2015-08-20,2016-09-01,252,5.2206,5.2206
2015-08-21,2016-09-02,252,5.758,5.758
2015-08-24,2016-09-05,252,8.5711,8.5711
2015-08-25,2016-09-06,252,10.4545,10.4545
2015-08-26,2016-09-07,252,10.8713,10.8713
2015-08-27,2016-09-08,252,9.693,9.693
2015-08-28,2016-09-09,252,8.2966,8.2966
2015-08-31,2016-09-12,252,7.9415,7.9415
2015-09-01,2016-09-13,252,8.4501,8.4501
2015-09-02,2016-09-14,252,8.3465,8.3465
2015-09-07,2016-09-19,252,9.606,9.606
2015-09-08,2016-09-20,252,9.1666,9.1666
2015-09-09,2016-09-21,252,8.673,8.673
2015-09-10,2016-09-22,252,9.9444,9.9444
2015-09-11,2016-09-23,252,10.1225,10.1225
2015-09-14,2016-09-26,252,10.2776,10.2776
2015-09-15,2016-09-27,252,11.4295,11.4295
2015-09-16,2016-09-28,252,9.5903,9.5903
2015-09-17,2016-09-29,252,10.1304,10.1304
2015-09-18,2016-09-30,252,10.0665,10.0665
2015-09-21,2016-10-10,252,8.4014,8.4014
2015-09-22,2016-10-11,252,8.4509,8.4509
2015-09-23,2016-10-12,252,8.9035,8.9035
2015-09-24,2016-10-13,252,8.5495,8.5495
2015-09-25,2016-10-14,252,8.8344,8.8344
2015-09-28,2016-10-17,252,8.8444,8.8444
2015-09-29,2016-10-18,252,10.0366,10.0366
2015-09-30,2016-10-19,252,10.1209,10.1209
2015-10-08,2016-10-20,252,8.7718,8.7718
2015-10-09,2016-10-21,252,8.381,8.381
2015-10-12,2016-10-24,252,7.6643,7.6643
2015-10-13,2016-10-25,252,8.0434,8.0434
2015-10-14,2016-10-26,252,8.3604,8.3604
2015-10-15,2016-10-27,252,7.2869,7.2869
2015-10-16,2016-10-28,252,6.9198,6.9198
2015-10-19,2016-10-31,252,7.2624,7.2624
2015-10-20,2016-11-01,252,7.3872,7.3872
2015-10-21,2016-11-02,252,8.6112,8.6112
2015-10-22,2016-11-03,252,8.0855,8.0855
2015-10-23,2016-11-04,252,7.1215,7.1215
2015-10-26,2016-11-07,252,7.1459,7.1459
2015-10-27,2016-11-08,252,7.347,7.347
2015-10-28,2016-11-09,252,8.4958,8.4958
2015-10-29,2016-11-10,252,8.253,8.253
2015-10-30,2016-11-11,252,8.0993,8.0993
2015-11-02,2016-11-14,252,7.5626,7.5626
2015-11-03,2016-11-15,252,8.275,8.275
2015-11-04,2016-11-16,252,7.6978,7.6978
2015-11-05,2016-11-17,252,7.7752,7.7752
2015-11-06,2016-11-18,252,6.9874,6.9874
2015-11-09,2016-11-21,252,7.2354,7.2354
2015-11-10,2016-11-22,252,7.4571,7.4571
2015-11-11,2016-11-23,252,7.2031,7.2031
2015-11-12,2016-11-24,252,7.3746,7.3746
2015-11-13,2016-11-25,252,7.8682,7.8682
2015-11-16,2016-11-28,252,7.5068,7.5068
2015-11-17,2016-11-29,252,8.4134,8.4134
2015-11-18,2016-11-30,252,8.2296,8.2296
2015-11-19,2016-12-01,252,7.7198,7.7198
2015-11-20,2016-12-02,252,7.1525,7.1525
2015-11-23,2016-12-05,252,7.3341,7.3341
2015-11-24,2016-12-06,252,7.4109,7.4109
2015-11-25,2016-12-07,252,7.055,7.055
2015-11-26,2016-12-08,252,7.5907,7.5907
2015-11-27,2016-12-09,252,8.8678,8.8678
2015-11-30,2016-12-12,252,8.4458,8.4458
2015-12-01,2016-12-13,252,8.0033,8.0033
2015-12-02,2016-12-14,252,7.5858,7.5858
2015-12-03,2016-12-15,252,7.4358,7.4358
2015-12-04,2016-12-16,252,7.2259,7.2259
2015-12-07,2016-12-19,252,6.6227,6.6227
2015-12-08,2016-12-20,252,7.2057,7.2057
2015-12-09,2016-12-21,252,7.1294,7.1294
2015-12-10,2016-12-22,252,7.0517,7.0517
2015-12-11,2016-12-23,252,6.9503,6.9503
2015-12-14,2016-12-26,252,6.6737,6.6737
2015-12-15,2016-12-27,252,6.9665,6.9665
2015-12-16,2016-12-28,252,6.9931,6.9931
2015-12-17,2016-12-29,252,6.6403,6.6403
2015-12-18,2016-12-30,252,7.0417,7.0417
2015-12-21,2017-01-03,252,5.4957,5.4957
2015-12-22,2017-01-04,252,5.6233,5.6233
2015-12-23,2017-01-05,252,5.8337,5.8337
2015-12-24,2017-01-06,252,5.8679,5.8679
2015-12-25,2017-01-09,252,5.9338,5.9338
2015-12-28,2017-01-10,252,6.8489,6.8489
2015-12-29,2017-01-11,252,6.2163,6.2163
2015-12-30,2017-01-12,252,6.0159,6.0159
2016-01-04,2017-01-13,252,7.7824,7.7824
2016-01-05,2017-01-16,252,7.2008,7.2008
2016-01-06,2017-01-17,252,7.1056,7.1056
2016-01-07,2017-01-18,252,8.5887,8.5887
2016-01-08,2017-01-19,252,7.5702,7.5702
2016-01-11,2017-01-20,252,9.2412,9.2412
2016-01-12,2017-01-23,252,9.8227,9.8227
