entry_date,end_date,holding_days,total_return_pct,annualized_return_pct
2019-01-16,2019-07-25,126,6.859,14.1884
2019-01-17,2019-07-26,126,6.9894,14.4673
2019-01-18,2019-07-29,126,6.8613,14.1934
2019-01-21,2019-07-30,126,7.0923,14.6875
2019-01-22,2019-07-31,126,7.313,15.1607
2019-01-23,2019-08-01,126,6.5945,13.6238
2019-01-24,2019-08-02,126,6.6982,13.845
2019-01-25,2019-08-05,126,7.4489,15.4527
2019-01-28,2019-08-06,126,6.8033,14.0695
2019-01-29,2019-08-07,126,7.6456,15.8757
2019-01-30,2019-08-08,126,8.3944,17.4936
2019-01-31,2019-08-09,126,8.6212,17.9856
2019-02-01,2019-08-12,126,8.0046,16.6499
2019-02-11,2019-08-13,126,7.8476,16.3111
2019-02-12,2019-08-14,126,6.8403,14.1486
2019-02-13,2019-08-15,126,6.944,14.3703
2019-02-14,2019-08-16,126,7.0791,14.6593
2019-02-15,2019-08-19,126,7.6255,15.8325
2019-02-18,2019-08-20,126,6.4778,13.3752
2019-02-19,2019-08-21,126,6.3851,13.178
2019-02-20,2019-08-22,126,6.3699,13.1456
2019-02-21,2019-08-23,126,6.5873,13.6084
2019-02-22,2019-08-26,126,7.0948,14.6929
2019-02-25,2019-08-27,126,6.3559,13.1157
2019-02-26,2019-08-28,126,6.3541,13.1119
2019-02-27,2019-08-29,126,6.819,14.1029
2019-02-28,2019-08-30,126,6.0255,12.414
2019-03-01,2019-09-02,126,6.5285,13.4832
2019-03-04,2019-09-03,126,6.7693,13.9968
2019-03-05,2019-09-04,126,6.4435,13.3022
2019-03-06,2019-09-05,126,6.1499,12.6781
2019-03-07,2019-09-06,126,4.9687,10.1842
2019-03-08,2019-09-09,126,6.4028,13.2155
2019-03-11,2019-09-10,126,4.792,9.8136
2019-03-12,2019-09-11,126,4.2305,8.6399
2019-03-13,2019-09-12,126,4.7576,9.7415
2019-03-14,2019-09-16,126,5.72,11.7672
2019-03-15,2019-09-17,126,4.6656,9.5489
2019-03-18,2019-09-18,126,4.1835,8.542
2019-03-19,2019-09-19,126,4.2319,8.6429
2019-03-20,2019-09-20,126,4.4232,9.042
2019-03-21,2019-09-23,126,4.0581,8.2808
2019-03-22,2019-09-24,126,4.3464,8.8817
2019-03-25,2019-09-25,126,4.0761,8.3184
2019-03-26,2019-09-26,126,3.5896,7.308
2019-03-27,2019-09-27,126,3.3722,6.858
2019-03-28,2019-09-30,126,3.3966,6.9085
2019-03-29,2019-10-08,126,3.3192,6.7485
2019-04-01,2019-10-09,126,3.1294,6.3567
2019-04-02,2019-10-10,126,3.1658,6.4318
2019-04-03,2019-10-11,126,2.7193,5.5126
2019-04-04,2019-10-14,126,2.5189,5.1012
2019-04-08,2019-10-15,126,2.2584,4.5678
2019-04-09,2019-10-16,126,1.9618,3.9622
2019-04-10,2019-10-17,126,2.0444,4.1306
2019-04-11,2019-10-18,126,2.1254,4.2959
2019-04-12,2019-10-21,126,2.2881,4.6285
2019-04-15,2019-10-22,126,2.7824,5.6423
2019-04-16,2019-10-23,126,2.3159,4.6855
2019-04-17,2019-10-24,126,2.2116,4.472
2019-04-18,2019-10-25,126,2.962,6.0118
2019-04-19,2019-10-28,126,3.1367,6.3719
2019-04-22,2019-10-29,126,2.7016,5.4761
2019-04-23,2019-10-30,126,2.9984,6.0868
2019-04-24,2019-10-31,126,2.5555,5.1763
2019-04-25,2019-11-01,126,3.7789,7.7005
2019-04-26,2019-11-04,126,4.0276,8.2174
2019-04-29,2019-11-05,126,4.7679,9.7631
2019-04-30,2019-11-06,126,3.8523,7.853
2019-05-06,2019-11-07,126,5.624,11.5643
2019-05-07,2019-11-08,126,4.7329,9.6899
2019-05-08,2019-11-11,126,3.9746,8.1072
2019-05-09,2019-11-12,126,4.0105,8.1818
2019-05-10,2019-11-13,126,3.6684,7.4714
2019-05-13,2019-11-14,126,3.8915,7.9344
2019-05-14,2019-11-15,126,3.3352,6.7816
2019-05-15,2019-11-18,126,3.1339,6.366
2019-05-16,2019-11-19,126,3.4678,7.0558
2019-05-17,2019-11-20,126,4.3603,8.9108
2019-05-20,2019-11-21,126,4.6025,9.4168
2019-05-21,2019-11-22,126,3.7507,7.6421
2019-05-22,2019-11-25,126,3.5221,7.1682
2019-05-23,2019-11-26,126,4.0205,8.2027
2019-05-24,2019-11-27,126,4.2045,8.5857
2019-05-27,2019-11-28,126,3.3237,6.7579
2019-05-28,2019-11-29,126,3.4052,6.9263
2019-05-29,2019-12-02,126,3.3576,6.8278
2019-05-30,2019-12-03,126,3.8593,7.8676
2019-05-31,2019-12-04,126,4.1346,8.44
2019-06-03,2019-12-05,126,4.3275,8.8423
2019-06-04,2019-12-06,126,4.4658,9.1309
2019-06-05,2019-12-09,126,4.1668,8.5072
2019-06-06,2019-12-10,126,5.003,10.2563
2019-06-10,2019-12-11,126,4.6395,9.4942
2019-06-11,2019-12-12,126,3.9864,8.1318
2019-06-12,2019-12-13,126,3.802,7.7485
2019-06-13,2019-12-16,126,4.3818,8.9556
2019-06-14,2019-12-17,126,4.8917,10.0227
2019-06-17,2019-12-18,126,5.3196,10.9221
2019-06-18,2019-12-19,126,5.2059,10.6827
2019-06-19,2019-12-20,126,4.7628,9.7524
2019-06-20,2019-12-23,126,3.2322,6.5688
2019-06-21,2019-12-24,126,3.1746,6.4499
2019-06-24,2019-12-25,126,3.3096,6.7286
2019-06-25,2019-12-26,126,3.2598,6.6259
2019-06-26,2019-12-27,126,3.6018,7.3333
2019-06-27,2019-12-30,126,3.6077,7.3456
2019-06-28,2020-01-02,126,4.6163,9.4458
2019-07-01,2020-01-03,126,4.9733,10.1939
2019-07-02,2020-01-06,126,5.4764,11.2528
2019-07-03,2020-01-07,126,5.0914,10.442
2019-07-04,2020-01-08,126,5.5705,11.4512
2019-07-05,2020-01-09,126,4.9223,10.087
2019-07-08,2020-01-10,126,6.011,12.3833
2019-07-09,2020-01-13,126,6.5408,13.5095
2019-07-10,2020-01-14,126,6.3888,13.1858
2019-07-11,2020-01-15,126,6.1312,12.6384
2019-07-12,2020-01-16,126,6.2482,12.8869
2019-07-15,2020-01-17,126,5.749,11.8285
2019-07-16,2020-01-20,126,6.0499,12.4658
2019-07-17,2020-01-21,126,6.2108,12.8073
2019-07-18,2020-01-22,126,6.2727,12.9388
2019-07-19,2020-01-23,126,4.9434,10.1312
2019-07-22,2020-02-03,126,4.2889,8.7618
2019-07-23,2020-02-04,126,3.9646,8.0863
2019-07-24,2020-02-05,126,4.0301,8.2225
2019-07-25,2020-02-06,126,4.5258,9.2563
2019-07-26,2020-02-07,126,5.0555,10.3665
2019-07-29,2020-02-10,126,5.4542,11.2059
2019-07-30,2020-02-11,126,4.991,10.231
2019-07-31,2020-02-12,126,5.6379,11.5937
2019-08-01,2020-02-13,126,6.2427,12.8751
2019-08-02,2020-02-14,126,6.1462,12.6702
2019-08-05,2020-02-17,126,6.7228,13.8976
2019-08-06,2020-02-18,126,8.1419,16.9468
2019-08-07,2020-02-19,126,7.8191,16.2495
2019-08-08,2020-02-20,126,8.0037,16.6481
2019-08-09,2020-02-21,126,9.2277,19.3069
2019-08-12,2020-02-24,126,10.057,21.1254
2019-08-13,2020-02-25,126,9.1221,19.0762
2019-08-14,2020-02-26,126,8.9672,18.7385
2019-08-15,2020-02-27,126,8.5342,17.7967
2019-08-16,2020-02-28,126,6.3742,13.1547
2019-08-19,2020-03-02,126,6.0326,12.4292
2019-08-20,2020-03-03,126,6.3924,13.1934
2019-08-21,2020-03-04,126,7.0868,14.6759
2019-08-22,2020-03-05,126,7.2923,15.1164
2019-08-23,2020-03-06,126,7.8292,16.2714
2019-08-26,2020-03-09,126,5.7991,11.9345
2019-08-27,2020-03-10,126,5.5907,11.4939
2019-08-28,2020-03-11,126,5.4502,11.1975
2019-08-29,2020-03-12,126,4.314,8.8141
2019-08-30,2020-03-13,126,4.1216,8.413
2019-09-02,2020-03-16,126,1.5261,3.0755
2019-09-03,2020-03-17,126,-0.0283,-0.0565
2019-09-04,2020-03-18,126,-0.1095,-0.2189
2019-09-05,2020-03-19,126,-0.3867,-0.7719
2019-09-06,2020-03-20,126,0.7751,1.5561
2019-09-09,2020-03-23,126,-1.0749,-2.1382
2019-09-10,2020-03-24,126,1.0825,2.1767
2019-09-11,2020-03-25,126,2.2235,4.4965
2019-09-12,2020-03-26,126,1.7831,3.598
2019-09-16,2020-03-27,126,1.7392,3.5086
2019-09-17,2020-03-30,126,1.6386,3.3041
2019-09-18,2020-03-31,126,1.6216,3.2695
2019-09-19,2020-04-01,126,0.7974,1.6012
2019-09-20,2020-04-02,126,1.4687,2.9589
2019-09-23,2020-04-03,126,1.5271,3.0775
2019-09-24,2020-04-07,126,2.8516,5.7846
2019-09-25,2020-04-08,126,3.0785,6.2517
2019-09-26,2020-04-09,126,4.7053,9.6321
2019-09-27,2020-04-10,126,4.1786,8.5318
2019-09-30,2020-04-13,126,4.2847,8.7531
2019-10-08,2020-04-14,126,5.1289,10.5208
2019-10-09,2020-04-15,126,4.2588,8.6989
2019-10-10,2020-04-16,126,4.387,8.9664
2019-10-11,2020-04-17,126,4.0234,8.2086
2019-10-14,2020-04-20,126,4.3102,8.8062
2019-10-15,2020-04-21,126,4.7622,9.7512
2019-10-16,2020-04-22,126,5.1384,10.5409
2019-10-17,2020-04-23,126,5.2915,10.8631
2019-10-18,2020-04-24,126,5.3961,11.0835
2019-10-21,2020-04-27,126,5.2622,10.8012
2019-10-22,2020-04-28,126,4.4192,9.0336
2019-10-23,2020-04-29,126,4.5844,9.379
2019-10-24,2020-04-30,126,5.3743,11.0375
2019-10-25,2020-05-06,126,5.4651,11.2288
2019-10-28,2020-05-07,126,4.6612,9.5397
2019-10-29,2020-05-08,126,5.9211,12.1928
2019-10-30,2020-05-11,126,6.0547,12.4759
2019-10-31,2020-05-12,126,6.3424,13.087
2019-11-01,2020-05-13,126,6.1352,12.6467
2019-11-04,2020-05-14,126,5.9378,12.2281
2019-11-05,2020-05-15,126,6.5742,13.5806
2019-11-06,2020-05-18,126,7.8777,16.376
2019-11-07,2020-05-19,126,7.404,15.3561
2019-11-08,2020-05-20,126,8.0004,16.6408
2019-11-11,2020-05-21,126,8.187,17.0444
2019-11-12,2020-05-22,126,7.8406,16.296
2019-11-13,2020-05-25,126,7.1661,14.8458
2019-11-14,2020-05-26,126,7.6504,15.886
2019-11-15,2020-05-27,126,7.6003,15.7783
2019-11-18,2020-05-28,126,7.5574,15.6859
2019-11-19,2020-05-29,126,7.1445,14.7994
2019-11-20,2020-06-01,126,8.2827,17.2515
2019-11-21,2020-06-02,126,8.323,17.3388
2019-11-22,2020-06-03,126,8.452,17.6183
2019-11-25,2020-06-04,126,8.632,18.0092
2019-11-26,2020-06-05,126,8.7404,18.2447
2019-11-27,2020-06-08,126,8.3497,17.3965
2019-11-28,2020-06-09,126,8.7025,18.1624
2019-11-29,2020-06-10,126,8.9901,18.7884
2019-12-02,2020-06-11,126,9.0304,18.8762
2019-12-03,2020-06-12,126,8.7997,18.3737
2019-12-04,2020-06-15,126,8.1659,16.9987
2019-12-05,2020-06-16,126,8.5088,17.7417
2019-12-06,2020-06-17,126,8.6541,18.0572
2019-12-09,2020-06-18,126,8.5879,17.9133
2019-12-10,2020-06-19,126,8.6177,17.978
2019-12-11,2020-06-22,126,9.2342,19.3212
2019-12-12,2020-06-23,126,9.0847,18.9947
2019-12-13,2020-06-24,126,9.2353,19.3236
2019-12-16,2020-06-29,126,8.3506,17.3985
2019-12-17,2020-06-30,126,8.5466,17.8237
2019-12-18,2020-07-01,126,8.7733,18.3163
2019-12-19,2020-07-02,126,8.7369,18.2371
2019-12-20,2020-07-03,126,9.3778,19.635
2019-12-23,2020-07-06,126,10.979,23.1634
2019-12-24,2020-07-07,126,10.8106,22.79
2019-12-25,2020-07-08,126,11.3149,23.9102
2019-12-26,2020-07-09,126,12.1942,25.8753
2019-12-27,2020-07-10,126,11.9676,25.3674
2019-12-30,2020-07-13,126,13.0465,27.795
2020-01-02,2020-07-14,126,11.9312,25.2859
2020-01-03,2020-07-15,126,10.4479,21.9875
2020-01-06,2020-07-16,126,7.9915,16.6217
2020-01-07,2020-07-17,126,7.7167,16.0288
2020-01-08,2020-07-20,126,8.81,18.3962
2020-01-09,2020-07-21,126,9.7803,20.5172
2020-01-10,2020-07-22,126,10.7168,22.5821
2020-01-13,2020-07-23,126,10.4619,22.0184
2020-01-14,2020-07-24,126,9.7992,20.5586
2020-01-15,2020-07-27,126,10.2558,21.5634
2020-01-16,2020-07-28,126,10.5677,22.2521
2020-01-17,2020-07-29,126,11.6609,24.6815
2020-01-20,2020-07-30,126,11.0424,23.3041
2020-01-21,2020-07-31,126,11.6811,24.7268
2020-01-22,2020-08-03,126,12.7315,27.084
2020-01-23,2020-08-04,126,13.558,28.9542
2020-02-03,2020-08-05,126,17.2332,37.4361
2020-02-04,2020-08-06,126,17.6927,38.5156
2020-02-05,2020-08-07,126,16.678,36.1376
2020-02-06,2020-08-10,126,15.6507,33.7509
2020-02-07,2020-08-11,126,13.7578,29.4083
2020-02-10,2020-08-12,126,11.2783,23.8285
2020-02-11,2020-08-13,126,11.6373,24.6289
2020-02-12,2020-08-14,126,11.5227,24.3732
2020-02-13,2020-08-17,126,12.5409,26.6545
2020-02-14,2020-08-18,126,13.3789,28.5477
2020-02-17,2020-08-19,126,11.1641,23.5745
2020-02-18,2020-08-20,126,9.1448,19.1258
2020-02-19,2020-08-21,126,9.321,19.5107
2020-02-20,2020-08-24,126,8.6474,18.0426
2020-02-21,2020-08-25,126,7.512,15.5884
2020-02-24,2020-08-26,126,5.5732,11.457
2020-02-25,2020-08-27,126,6.6682,13.7811
2020-02-26,2020-08-28,126,7.6607,15.9083
2020-02-27,2020-08-31,126,7.8396,16.2939
2020-02-28,2020-09-01,126,10.3907,21.8611
2020-03-02,2020-09-02,126,9.616,20.1566
2020-03-03,2020-09-03,126,8.4591,17.6338
2020-03-04,2020-09-04,126,7.7218,16.0399
2020-03-05,2020-09-07,126,6.8013,14.0652
2020-03-06,2020-09-08,126,6.5214,13.4681
2020-03-09,2020-09-09,126,6.9348,14.3506
2020-03-10,2020-09-10,126,5.7974,11.931
2020-03-11,2020-09-11,126,6.3304,13.0615
2020-03-12,2020-09-14,126,7.6495,15.8841
2020-03-13,2020-09-15,126,9.0126,18.8374
2020-03-16,2020-09-16,126,10.879,22.9415
2020-03-17,2020-09-17,126,12.2694,26.0441
2020-03-18,2020-09-18,126,12.549,26.6727
2020-03-19,2020-09-21,126,12.4319,26.4094
2020-03-20,2020-09-22,126,10.667,22.4719
2020-03-23,2020-09-23,126,11.8158,25.0276
2020-03-24,2020-09-24,126,8.5344,17.7971
2020-03-25,2020-09-25,126,7.5174,15.5999
2020-03-26,2020-09-28,126,7.4277,15.4071
2020-03-27,2020-09-29,126,8.0404,16.7272
2020-03-30,2020-09-30,126,9.0148,18.8423
2020-03-31,2020-10-09,126,9.8282,20.6222
2020-04-01,2020-10-12,126,11.7677,24.9201
2020-04-02,2020-10-13,126,10.7844,22.7318
2020-04-03,2020-10-14,126,10.1441,21.3172
2020-04-07,2020-10-15,126,8.0243,16.6926
2020-04-08,2020-10-16,126,8.1729,17.0138
2020-04-09,2020-10-19,126,7.4963,15.5546
2020-04-10,2020-10-20,126,8.3273,17.348
2020-04-13,2020-10-21,126,8.272,17.2282
2020-04-14,2020-10-22,126,7.1765,14.8681
2020-04-15,2020-10-23,126,6.7851,14.0307
2020-04-16,2020-10-26,126,6.2459,12.8819
2020-04-17,2020-10-27,126,7.1116,14.7288
2020-04-20,2020-10-28,126,6.7588,13.9743
2020-04-21,2020-10-29,126,6.2273,12.8424
2020-04-22,2020-10-30,126,5.1689,10.605
2020-04-23,2020-11-02,126,5.1311,10.5256
2020-04-24,2020-11-03,126,6.2054,12.7958
2020-04-27,2020-11-04,126,6.5873,13.6086
2020-04-28,2020-11-05,126,7.7934,16.1942
2020-04-29,2020-11-06,126,7.7222,16.0408
2020-04-30,2020-11-09,126,7.5814,15.7375
2020-05-06,2020-11-10,126,5.9215,12.1936
2020-05-07,2020-11-11,126,5.5267,11.3588
2020-05-08,2020-11-12,126,4.8551,9.9458
2020-05-11,2020-11-13,126,5.1861,10.6411
2020-05-12,2020-11-16,126,5.4045,11.101
2020-05-13,2020-11-17,126,4.7975,9.8251
2020-05-14,2020-11-18,126,4.7176,9.6578
2020-05-15,2020-11-19,126,4.2634,8.7086
2020-05-18,2020-11-20,126,3.9347,8.0241
2020-05-19,2020-11-23,126,4.1897,8.555
2020-05-20,2020-11-24,126,3.6789,7.4931
2020-05-21,2020-11-25,126,3.5139,7.1512
2020-05-22,2020-11-26,126,3.9503,8.0565
2020-05-25,2020-11-27,126,4.1159,8.4011
2020-05-26,2020-11-30,126,2.614,5.2963
2020-05-27,2020-12-01,126,3.6189,7.3688
2020-05-28,2020-12-02,126,3.9472,8.0502
2020-05-29,2020-12-03,126,3.7984,7.741
2020-06-01,2020-12-04,126,2.9187,5.9225
2020-06-02,2020-12-07,126,2.8147,5.7087
2020-06-03,2020-12-08,126,3.4685,7.0573
2020-06-04,2020-12-09,126,2.9328,5.9516
2020-06-05,2020-12-10,126,2.6372,5.3439
2020-06-08,2020-12-11,126,2.4721,5.0052
2020-06-09,2020-12-14,126,2.6152,5.2989
2020-06-10,2020-12-15,126,2.5868,5.2406
2020-06-11,2020-12-16,126,2.4325,4.9242
2020-06-12,2020-12-17,126,2.7799,5.6371
2020-06-15,2020-12-18,126,2.9529,5.993
2020-06-16,2020-12-21,126,3.2029,6.5084
2020-06-17,2020-12-22,126,2.1273,4.2998
2020-06-18,2020-12-23,126,2.4193,4.8971
2020-06-19,2020-12-24,126,1.8849,3.8052
2020-06-22,2020-12-25,126,1.8096,3.6519
2020-06-23,2020-12-28,126,1.679,3.3862
2020-06-24,2020-12-29,126,1.244,2.5034
2020-06-29,2020-12-30,126,1.4965,3.0155
2020-06-30,2021-01-04,126,2.4824,5.0263
2020-07-01,2021-01-05,126,2.4266,4.9121
2020-07-02,2021-01-06,126,2.0806,4.2044
2020-07-03,2021-01-07,126,1.07,2.1514
2020-07-06,2021-01-08,126,-0.1189,-0.2376
2020-07-07,2021-01-11,126,-1.5814,-3.1378
2020-07-08,2021-01-12,126,-1.7663,-3.5015
2020-07-09,2021-01-13,126,-2.7723,-5.4677
2020-07-10,2021-01-14,126,-2.6526,-5.2348
2020-07-13,2021-01-15,126,-3.3054,-6.5015
2020-07-14,2021-01-18,126,-2.7342,-5.3937
2020-07-15,2021-01-19,126,-2.1696,-4.292
2020-07-16,2021-01-20,126,-0.5185,-1.0343
2020-07-17,2021-01-21,126,0.0876,0.1752
2020-07-20,2021-01-22,126,-1.0537,-2.0962
2020-07-21,2021-01-25,126,-1.7534,-3.476
2020-07-22,2021-01-26,126,-2.8995,-5.7149
2020-07-23,2021-01-27,126,-3.1297,-6.1614
2020-07-24,2021-01-28,126,-2.8193,-5.5591
2020-07-27,2021-01-29,126,-3.5733,-7.0189
2020-07-28,2021-02-01,126,-3.4068,-6.6975
2020-07-29,2021-02-02,126,-4.075,-7.984
2020-07-30,2021-02-03,126,-4.5562,-8.9049
2020-07-31,2021-02-04,126,-5.7024,-11.0797
2020-08-03,2021-02-05,126,-6.9765,-13.4663
2020-08-04,2021-02-08,126,-6.5427,-12.6574
2020-08-05,2021-02-09,126,-6.6111,-12.7851
2020-08-06,2021-02-10,126,-6.6275,-12.8158
2020-08-07,2021-02-18,126,-6.7557,-13.0549
2020-08-10,2021-02-19,126,-6.3348,-12.2683
2020-08-11,2021-02-22,126,-5.1727,-10.0779
2020-08-12,2021-02-23,126,-3.6818,-7.2279
2020-08-13,2021-02-24,126,-3.9749,-7.7918
2020-08-14,2021-02-25,126,-4.74,-9.2553
2020-08-17,2021-02-26,126,-6.0618,-11.7561
2020-08-18,2021-03-01,126,-6.2605,-12.1292
2020-08-19,2021-03-02,126,-6.0185,-11.6748
2020-08-20,2021-03-03,126,-4.7344,-9.2447
2020-08-21,2021-03-04,126,-5.5344,-10.7625
2020-08-24,2021-03-05,126,-5.6651,-11.0092
2020-08-25,2021-03-08,126,-5.8114,-11.285
2020-08-26,2021-03-09,126,-6.0149,-11.6679
2020-08-27,2021-03-10,126,-6.4368,-12.4592
2020-08-28,2021-03-11,126,-6.0314,-11.699
2020-08-31,2021-03-12,126,-6.5063,-12.5893
2020-09-01,2021-03-15,126,-6.7902,-13.1194
2020-09-02,2021-03-16,126,-6.3766,-12.3466
2020-09-03,2021-03-17,126,-5.4988,-10.6951
2020-09-04,2021-03-18,126,-5.2842,-10.2892
2020-09-07,2021-03-19,126,-5.1517,-10.038
2020-09-08,2021-03-22,126,-5.0401,-9.8262
2020-09-09,2021-03-23,126,-4.4937,-8.7855
2020-09-10,2021-03-24,126,-4.1921,-8.2084
2020-09-11,2021-03-25,126,-4.4703,-8.7408
2020-09-14,2021-03-26,126,-4.4866,-8.7719
2020-09-15,2021-03-29,126,-4.5648,-8.9213
2020-09-16,2021-03-30,126,-4.6595,-9.1019
2020-09-17,2021-03-31,126,-4.8219,-9.4114
2020-09-18,2021-04-01,126,-4.6283,-9.0424
2020-09-21,2021-04-02,126,-4.2345,-8.2896
2020-09-22,2021-04-06,126,-3.2879,-6.4676
2020-09-23,2021-04-07,126,-2.9575,-5.8276
2020-09-24,2021-04-08,126,-2.0565,-4.0708
2020-09-25,2021-04-09,126,-2.0699,-4.097
2020-09-28,2021-04-12,126,-2.4005,-4.7434
2020-09-29,2021-04-13,126,-3.3129,-6.5161
2020-09-30,2021-04-14,126,-2.7441,-5.4128
2020-10-09,2021-04-15,126,-3.5067,-6.8904
2020-10-12,2021-04-16,126,-4.0081,-7.8555
2020-10-13,2021-04-19,126,-3.4359,-6.7538
2020-10-14,2021-04-20,126,-3.2467,-6.388
2020-10-15,2021-04-21,126,-2.7761,-5.4752
2020-10-16,2021-04-22,126,-2.6598,-5.2489
2020-10-19,2021-04-23,126,-2.6812,-5.2906
2020-10-20,2021-04-26,126,-3.0342,-5.9764
2020-10-21,2021-04-27,126,-2.8166,-5.5539
2020-10-22,2021-04-28,126,-2.6722,-5.273
2020-10-23,2021-04-29,126,-2.1743,-4.3013
2020-10-26,2021-04-30,126,-2.2901,-4.5278
2020-10-27,2021-05-06,126,-2.2238,-4.3982
2020-10-28,2021-05-07,126,-2.2759,-4.5
2020-10-29,2021-05-10,126,-1.7569,-3.483
2020-10-30,2021-05-11,126,-0.9929,-1.9759
2020-11-02,2021-05-12,126,-0.8677,-1.7278
2020-11-03,2021-05-13,126,-1.7571,-3.4834
2020-11-04,2021-05-14,126,-1.3309,-2.6441
2020-11-05,2021-05-17,126,-1.5191,-3.0151
2020-11-06,2021-05-18,126,-1.2483,-2.481
2020-11-09,2021-05-19,126,-1.746,-3.4616
2020-11-10,2021-05-20,126,-0.852,-1.6967
2020-11-11,2021-05-21,126,-0.39,-0.7784
2020-11-12,2021-05-24,126,-0.0999,-0.1998
2020-11-13,2021-05-25,126,-0.0799,-0.1598
2020-11-16,2021-05-26,126,0.043,0.086
2020-11-17,2021-05-27,126,0.3869,0.7753
2020-11-18,2021-05-28,126,0.5312,1.0653
2020-11-19,2021-05-31,126,1.1377,2.2884
2020-11-20,2021-06-01,126,1.2576,2.531
2020-11-23,2021-06-02,126,0.2723,0.5454
2020-11-24,2021-06-03,126,0.7036,1.4122
2020-11-25,2021-06-04,126,1.2028,2.42
2020-11-26,2021-06-07,126,1.7873,3.6065
2020-11-27,2021-06-08,126,1.7052,3.4394
2020-11-30,2021-06-09,126,2.4894,5.0409
2020-12-01,2021-06-10,126,2.137,4.3196
2020-12-02,2021-06-11,126,1.7412,3.5128
2020-12-03,2021-06-15,126,0.946,1.9009
2020-12-04,2021-06-16,126,0.2128,0.426
2020-12-07,2021-06-17,126,0.3286,0.6583
2020-12-08,2021-06-18,126,-0.0188,-0.0376
2020-12-09,2021-06-21,126,1.0412,2.0932
2020-12-10,2021-06-22,126,1.4838,2.9895
2020-12-11,2021-06-23,126,2.1649,4.3767
2020-12-14,2021-06-24,126,1.4308,2.882
2020-12-15,2021-06-25,126,1.2355,2.4863
2020-12-16,2021-06-28,126,1.5709,3.1665
2020-12-17,2021-06-29,126,0.9079,1.8241
2020-12-18,2021-06-30,126,0.9132,1.8348
2020-12-21,2021-07-01,126,-0.0006,-0.0013
2020-12-22,2021-07-02,126,0.7185,1.4421
2020-12-23,2021-07-05,126,1.0431,2.097
2020-12-24,2021-07-06,126,1.4958,3.0139
2020-12-25,2021-07-07,126,1.5221,3.0673
2020-12-28,2021-07-08,126,1.6427,3.3123
2020-12-29,2021-07-09,126,2.1775,4.4024
2020-12-30,2021-07-12,126,2.4695,5.0
2021-01-04,2021-07-13,126,1.2615,2.5388
2021-01-05,2021-07-14,126,0.8136,1.6337
2021-01-06,2021-07-15,126,1.2839,2.5843
2021-01-07,2021-07-16,126,1.8394,3.7126
2021-01-08,2021-07-19,126,1.8323,3.6982
2021-01-11,2021-07-20,126,3.3493,6.8108
2021-01-12,2021-07-21,126,3.2801,6.6678
2021-01-13,2021-07-22,126,3.4843,7.09
2021-01-14,2021-07-23,126,3.5107,7.1447
2021-01-15,2021-07-26,126,2.9595,6.0066
2021-01-18,2021-07-27,126,1.5797,3.1843
2021-01-19,2021-07-28,126,1.3776,2.7742
2021-01-20,2021-07-29,126,2.1452,4.3365
2021-01-21,2021-07-30,126,1.8957,3.8273
2021-01-22,2021-08-02,126,2.3245,4.703
2021-01-25,2021-08-03,126,2.3578,4.7712
2021-01-26,2021-08-04,126,3.5057,7.1342
2021-01-27,2021-08-05,126,3.4716,7.0636
2021-01-28,2021-08-06,126,4.1872,8.5498
2021-01-29,2021-08-09,126,3.9357,8.0262
2021-02-01,2021-08-10,126,3.5427,7.2108
2021-02-02,2021-08-11,126,3.5913,7.3116
2021-02-03,2021-08-12,126,4.8158,9.8636
2021-02-04,2021-08-13,126,5.6744,11.6707
2021-02-05,2021-08-16,126,6.4887,13.3984
2021-02-08,2021-08-17,126,5.4561,11.2099
2021-02-09,2021-08-18,126,4.5707,9.3503
2021-02-10,2021-08-19,126,4.5138,9.2313
2021-02-18,2021-08-20,126,4.8657,9.9681
2021-02-19,2021-08-23,126,5.0997,10.4596
2021-02-22,2021-08-24,126,5.2131,10.698
2021-02-23,2021-08-25,126,5.2222,10.7171
2021-02-24,2021-08-26,126,5.0406,10.3353
2021-02-25,2021-08-27,126,5.7548,11.8407
2021-02-26,2021-08-30,126,6.817,14.0987
2021-03-01,2021-08-31,126,6.1165,12.6072
2021-03-02,2021-09-01,126,6.2384,12.8659
2021-03-03,2021-09-02,126,6.0279,12.4191
2021-03-04,2021-09-03,126,6.5381,13.5036
2021-03-05,2021-09-06,126,7.2887,15.1086
2021-03-08,2021-09-07,126,8.078,16.8086
2021-03-09,2021-09-08,126,8.9522,18.7059
2021-03-10,2021-09-09,126,8.8325,18.4452
2021-03-11,2021-09-10,126,8.1717,17.0112
2021-03-12,2021-09-13,126,8.4388,17.5898
2021-03-15,2021-09-14,126,8.3514,17.4002
2021-03-16,2021-09-15,126,8.3062,17.3023
2021-03-17,2021-09-16,126,6.8921,14.2593
2021-03-18,2021-09-17,126,6.2165,12.8195
2021-03-19,2021-09-22,126,7.0317,14.5579
2021-03-22,2021-09-23,126,6.5615,13.5535
2021-03-23,2021-09-24,126,6.2193,12.8253
2021-03-24,2021-09-27,126,5.8699,12.0844
2021-03-25,2021-09-28,126,5.5859,11.4837
2021-03-26,2021-09-29,126,4.071,8.3077
2021-03-29,2021-09-30,126,4.6425,9.5005
2021-03-30,2021-10-08,126,5.5063,11.3158
2021-03-31,2021-10-11,126,5.5789,11.4691
2021-04-01,2021-10-12,126,4.2944,8.7733
