entry_date,end_date,holding_days,total_return_pct,annualized_return_pct
2013-10-31,2014-01-30,63,-3.0092,-11.5042
2013-11-01,2014-02-07,63,-2.3601,-9.1116
2013-11-04,2014-02-10,63,-1.6084,-6.2799
2013-11-05,2014-02-11,63,-1.4855,-5.8108
2013-11-06,2014-02-12,63,-1.0279,-4.0486
2013-11-07,2014-02-13,63,-0.9648,-3.8038
2013-11-08,2014-02-14,63,0.3809,1.5323
2013-11-11,2014-02-17,63,1.2055,4.9097
2013-11-12,2014-02-18,63,0.4516,1.8187
2013-11-13,2014-02-19,63,1.158,4.713
2013-11-14,2014-02-20,63,0.4205,1.6926
2013-11-15,2014-02-21,63,-0.1877,-0.7489
2013-11-18,2014-02-24,63,-0.857,-3.3844
2013-11-19,2014-02-25,63,-0.9714,-3.8293
2013-11-20,2014-02-26,63,-0.9022,-3.5603
2013-11-21,2014-02-27,63,-0.7681,-3.0372
2013-11-22,2014-02-28,63,-0.1578,-0.6298
2013-11-25,2014-03-03,63,0.9124,3.7
2013-11-26,2014-03-04,63,0.1128,0.4518
2013-11-27,2014-03-05,63,0.1754,0.7036
2013-11-28,2014-03-06,63,-0.1798,-0.7175
2013-11-29,2014-03-07,63,0.179,0.7181
2013-12-02,2014-03-10,63,0.0372,0.1491
2013-12-03,2014-03-11,63,0.5332,2.1501
2013-12-04,2014-03-12,63,0.3941,1.5859
2013-12-05,2014-03-13,63,1.1204,4.5577
2013-12-06,2014-03-14,63,1.0639,4.3238
2013-12-09,2014-03-17,63,1.303,5.3149
2013-12-10,2014-03-18,63,0.8559,3.4678
2013-12-11,2014-03-19,63,0.4445,1.7898
2013-12-12,2014-03-20,63,-0.2622,-1.0446
2013-12-13,2014-03-21,63,0.7987,3.2335
2013-12-16,2014-03-24,63,1.0852,4.4119
2013-12-17,2014-03-25,63,0.6098,2.4616
2013-12-18,2014-03-26,63,0.7615,3.0811
2013-12-19,2014-03-27,63,0.6313,2.5492
2013-12-20,2014-03-28,63,0.9622,3.9048
2013-12-23,2014-03-31,63,0.8584,3.478
2013-12-24,2014-04-01,63,1.2235,4.9844
2013-12-25,2014-04-02,63,0.8851,3.5877
2013-12-26,2014-04-03,63,1.263,5.1485
2013-12-27,2014-04-04,63,0.8521,3.452
2013-12-30,2014-04-08,63,1.8187,7.4755
2014-01-02,2014-04-09,63,1.4067,5.7467
2014-01-03,2014-04-10,63,1.8179,7.4721
2014-01-06,2014-04-11,63,2.8701,11.9843
2014-01-07,2014-04-14,63,3.1021,12.9978
2014-01-08,2014-04-15,63,2.7451,11.4408
2014-01-09,2014-04-16,63,2.7138,11.3051
2014-01-10,2014-04-17,63,2.6166,10.8842
2014-01-13,2014-04-18,63,2.4003,9.9525
2014-01-14,2014-04-21,63,1.3857,5.6592
2014-01-15,2014-04-22,63,1.7653,7.2506
2014-01-16,2014-04-23,63,1.6691,6.8453
2014-01-17,2014-04-24,63,2.0895,8.6237
2014-01-20,2014-04-25,63,1.4834,6.0671
2014-01-21,2014-04-28,63,1.2188,4.9653
2014-01-22,2014-04-29,63,0.9508,3.8579
2014-01-23,2014-04-30,63,1.2983,5.2952
2014-01-24,2014-05-05,63,1.1678,4.7538
2014-01-27,2014-05-06,63,1.4128,5.7721
2014-01-28,2014-05-07,63,1.5352,6.2837
2014-01-29,2014-05-08,63,1.3666,5.5797
2014-01-30,2014-05-09,63,1.6118,6.6047
2014-02-07,2014-05-12,63,1.5701,6.4298
2014-02-10,2014-05-13,63,0.8825,3.5769
2014-02-11,2014-05-14,63,0.3732,1.5011
2014-02-12,2014-05-15,63,-0.0387,-0.1548
2014-02-13,2014-05-16,63,-0.0651,-0.26
2014-02-14,2014-05-19,63,-1.0828,-4.2613
2014-02-17,2014-05-20,63,-2.0735,-8.0394
2014-02-18,2014-05-21,63,-1.2336,-4.844
2014-02-19,2014-05-22,63,-1.462,-5.7209
2014-02-20,2014-05-23,63,-1.1142,-4.3828
2014-02-21,2014-05-26,63,-0.8892,-3.5095
2014-02-24,2014-05-27,63,-1.0447,-4.1138
2014-02-25,2014-05-28,63,-0.58,-2.2999
2014-02-26,2014-05-29,63,-1.1583,-4.5534
2014-02-27,2014-05-30,63,-0.47,-1.8668
2014-02-28,2014-06-03,63,-1.5265,-5.9677
2014-03-03,2014-06-04,63,-2.3914,-9.228
2014-03-04,2014-06-05,63,-1.8063,-7.0319
2014-03-05,2014-06-06,63,-1.826,-7.1064
2014-03-06,2014-06-09,63,-1.8163,-7.0697
2014-03-07,2014-06-10,63,-2.0544,-7.9677
2014-03-10,2014-06-11,63,-0.879,-3.4697
2014-03-11,2014-06-12,63,-1.5284,-5.975
2014-03-12,2014-06-13,63,-1.4441,-5.6526
2014-03-13,2014-06-16,63,-2.1355,-8.2723
2014-03-14,2014-06-17,63,-2.4111,-9.3011
2014-03-17,2014-06-18,63,-2.9724,-11.3698
2014-03-18,2014-06-19,63,-2.8643,-10.9741
2014-03-19,2014-06-20,63,-1.7438,-6.795
2014-03-20,2014-06-23,63,-0.6987,-2.7658
2014-03-21,2014-06-24,63,-0.8563,-3.3815
2014-03-24,2014-06-25,63,-0.996,-3.9251
2014-03-25,2014-06-26,63,-0.4733,-1.8799
2014-03-26,2014-06-27,63,-0.203,-0.8095
2014-03-27,2014-06-30,63,0.417,1.6784
2014-03-28,2014-07-01,63,0.8923,3.6171
2014-03-31,2014-07-02,63,0.8522,3.4526
2014-04-01,2014-07-03,63,0.6147,2.4817
2014-04-02,2014-07-04,63,0.5388,2.1727
2014-04-03,2014-07-07,63,0.2361,0.9477
2014-04-04,2014-07-08,63,0.2752,1.1052
2014-04-08,2014-07-09,63,-0.8419,-3.3254
2014-04-09,2014-07-10,63,-0.998,-3.9326
2014-04-10,2014-07-11,63,-1.0295,-4.0549
2014-04-11,2014-07-14,63,-1.1109,-4.3699
2014-04-14,2014-07-15,63,-1.0876,-4.2799
2014-04-15,2014-07-16,63,-0.9374,-3.6974
2014-04-16,2014-07-17,63,-0.7453,-2.9482
2014-04-17,2014-07-18,63,-0.1175,-0.4691
2014-04-18,2014-07-21,63,-0.0809,-0.3234
2014-04-21,2014-07-22,63,0.7017,2.8364
2014-04-22,2014-07-23,63,0.4818,1.9412
2014-04-23,2014-07-24,63,0.3636,1.4624
2014-04-24,2014-07-25,63,0.5207,2.0991
2014-04-25,2014-07-28,63,1.8088,7.4338
2014-04-28,2014-07-29,63,2.0754,8.5634
2014-04-29,2014-07-30,63,1.7637,7.2436
2014-04-30,2014-07-31,63,1.8739,7.709
2014-05-05,2014-08-01,63,1.3761,5.6189
2014-05-06,2014-08-04,63,1.8023,7.4065
2014-05-07,2014-08-05,63,2.125,8.775
2014-05-08,2014-08-06,63,2.4223,10.0469
2014-05-09,2014-08-07,63,2.3712,9.8274
2014-05-12,2014-08-08,63,2.3289,9.646
2014-05-13,2014-08-11,63,2.3777,9.8552
2014-05-14,2014-08-12,63,2.6632,11.0861
2014-05-15,2014-08-13,63,2.985,12.4853
2014-05-16,2014-08-14,63,2.9375,12.2779
2014-05-19,2014-08-15,63,3.4715,14.6261
2014-05-20,2014-08-18,63,3.6278,15.32
2014-05-21,2014-08-19,63,3.1388,13.159
2014-05-22,2014-08-20,63,3.2577,13.6816
2014-05-23,2014-08-21,63,2.5624,10.6505
2014-05-26,2014-08-22,63,2.5059,10.4067
2014-05-27,2014-08-25,63,2.5328,10.5226
2014-05-28,2014-08-26,63,2.7672,11.5368
2014-05-29,2014-08-27,63,3.0606,12.8159
2014-05-30,2014-08-28,63,2.8577,11.9303
2014-06-03,2014-08-29,63,3.7939,16.0611
2014-06-04,2014-09-01,63,4.1282,17.5638
2014-06-05,2014-09-02,63,3.9768,16.8816
2014-06-06,2014-09-03,63,4.013,17.0442
2014-06-09,2014-09-04,63,4.2277,18.0137
2014-06-10,2014-09-05,63,4.193,17.8566
2014-06-11,2014-09-09,63,3.7266,15.7607
2014-06-12,2014-09-10,63,3.7523,15.8751
2014-06-13,2014-09-11,63,3.0352,12.7049
2014-06-16,2014-09-12,63,2.6497,11.0276
2014-06-17,2014-09-15,63,3.2447,13.6242
2014-06-18,2014-09-16,63,2.7764,11.5765
2014-06-19,2014-09-17,63,3.1979,13.4184
2014-06-20,2014-09-18,63,2.4793,10.2921
2014-06-23,2014-09-19,63,2.3945,9.9275
2014-06-24,2014-09-22,63,1.2926,5.2716
2014-06-25,2014-09-23,63,1.8465,7.5929
2014-06-26,2014-09-24,63,2.2052,9.1167
2014-06-27,2014-09-25,63,1.6528,6.7768
2014-06-30,2014-09-26,63,2.045,8.4346
2014-07-01,2014-09-29,63,1.9999,8.243
2014-07-02,2014-09-30,63,2.0248,8.3485
2014-07-03,2014-10-08,63,2.258,9.3427
2014-07-04,2014-10-09,63,2.3841,9.8827
2014-07-07,2014-10-10,63,2.2521,9.3172
2014-07-08,2014-10-13,63,1.878,7.7261
2014-07-09,2014-10-14,63,2.1544,8.8999
2014-07-10,2014-10-15,63,2.2134,9.152
2014-07-11,2014-10-16,63,1.8093,7.4362
2014-07-14,2014-10-17,63,1.5992,6.5519
2014-07-15,2014-10-20,63,1.3771,5.623
2014-07-16,2014-10-21,63,1.6864,6.9183
2014-07-17,2014-10-22,63,1.4905,6.0966
2014-07-18,2014-10-23,63,0.3835,1.543
2014-07-21,2014-10-24,63,0.1063,0.426
2014-07-22,2014-10-27,63,-0.0878,-0.3506
2014-07-23,2014-10-28,63,0.1843,0.7392
2014-07-24,2014-10-29,63,0.4142,1.6672
2014-07-25,2014-10-30,63,-0.1091,-0.4357
2014-07-28,2014-10-31,63,-1.252,-4.9148
2014-07-29,2014-11-03,63,-1.548,-6.0495
2014-07-30,2014-11-04,63,-1.7153,-6.6865
2014-07-31,2014-11-05,63,-2.7456,-10.5384
2014-08-01,2014-11-06,63,-2.5243,-9.7213
2014-08-04,2014-11-07,63,-3.2313,-12.3121
2014-08-05,2014-11-10,63,-1.9967,-7.7507
2014-08-06,2014-11-11,63,-2.4596,-9.4814
2014-08-07,2014-11-12,63,-1.5557,-6.0792
2014-08-08,2014-11-13,63,-2.0675,-8.0169
2014-08-11,2014-11-14,63,-2.1264,-8.2382
2014-08-12,2014-11-17,63,-1.4785,-5.784
2014-08-13,2014-11-18,63,-1.7335,-6.7558
2014-08-14,2014-11-19,63,-1.5092,-5.9015
2014-08-15,2014-11-20,63,-2.1605,-8.366
2014-08-18,2014-11-21,63,-1.6108,-6.2892
2014-08-19,2014-11-24,63,-1.2273,-4.8195
2014-08-20,2014-11-25,63,-0.9102,-3.5916
2014-08-21,2014-11-26,63,-0.3526,-1.403
2014-08-22,2014-11-27,63,-0.4294,-1.7064
2014-08-25,2014-11-28,63,-0.4032,-1.603
2014-08-26,2014-12-01,63,-0.4971,-1.9736
2014-08-27,2014-12-02,63,0.945,3.834
2014-08-28,2014-12-03,63,1.4383,5.8785
2014-08-29,2014-12-04,63,1.8001,7.3972
2014-09-01,2014-12-05,63,0.8933,3.6213
2014-09-02,2014-12-08,63,0.826,3.3452
2014-09-03,2014-12-09,63,0.6596,2.6648
2014-09-04,2014-12-10,63,2.2067,9.1232
2014-09-05,2014-12-11,63,1.792,7.3629
2014-09-09,2014-12-12,63,2.0471,8.4431
2014-09-10,2014-12-15,63,2.4156,10.0182
2014-09-11,2014-12-16,63,2.0629,8.5105
2014-09-12,2014-12-17,63,1.7082,7.01
2014-09-15,2014-12-18,63,1.9376,7.9785
2014-09-16,2014-12-19,63,2.5726,10.6944
2014-09-17,2014-12-22,63,2.4707,10.2553
2014-09-18,2014-12-23,63,2.0523,8.4655
2014-09-19,2014-12-24,63,1.8204,7.483
2014-09-22,2014-12-25,63,2.7527,11.4739
2014-09-23,2014-12-26,63,2.7788,11.587
2014-09-24,2014-12-29,63,2.4073,9.9825
2014-09-25,2014-12-30,63,2.3817,9.8724
2014-09-26,2015-01-05,63,3.5447,14.9507
2014-09-29,2015-01-06,63,3.9664,16.835
2014-09-30,2015-01-07,63,3.7136,15.7026
2014-10-08,2015-01-08,63,3.2973,13.8561
2014-10-09,2015-01-09,63,2.8795,12.0251
2014-10-10,2015-01-12,63,3.324,13.9738
2014-10-13,2015-01-13,63,3.6285,15.3233
2014-10-14,2015-01-14,63,3.2673,13.7239
2014-10-15,2015-01-15,63,3.4563,14.5584
2014-10-16,2015-01-16,63,4.4763,19.1436
2014-10-17,2015-01-19,63,3.4694,14.6166
2014-10-20,2015-01-20,63,3.9803,16.8972
2014-10-21,2015-01-21,63,5.2109,22.5299
2014-10-22,2015-01-22,63,5.3667,23.2575
2014-10-23,2015-01-23,63,5.9055,25.798
2014-10-24,2015-01-26,63,6.7158,29.6925
2014-10-27,2015-01-27,63,6.534,28.8108
2014-10-28,2015-01-28,63,6.1387,26.9098
2014-10-29,2015-01-29,63,5.4454,23.6263
2014-10-30,2015-01-30,63,5.5108,23.933
2014-10-31,2015-02-02,63,6.0701,26.5819
2014-11-03,2015-02-03,63,6.8377,30.286
2014-11-04,2015-02-04,63,6.5809,29.0381
2014-11-05,2015-02-05,63,7.2297,32.209
2014-11-06,2015-02-06,63,6.6628,29.435
2014-11-07,2015-02-09,63,6.5567,28.921
2014-11-10,2015-02-10,63,5.4841,23.8077
2014-11-11,2015-02-11,63,6.369,28.0147
2014-11-12,2015-02-12,63,5.4927,23.8481
2014-11-13,2015-02-13,63,6.1358,26.8957
2014-11-14,2015-02-16,63,6.3586,27.9649
2014-11-17,2015-02-17,63,5.3292,23.0822
2014-11-18,2015-02-25,63,5.1787,22.38
2014-11-19,2015-02-26,63,5.553,24.1314
2014-11-20,2015-02-27,63,6.2477,27.4321
2014-11-21,2015-03-02,63,6.2316,27.3548
2014-11-24,2015-03-03,63,5.1726,22.3519
2014-11-25,2015-03-04,63,5.4064,23.4435
2014-11-26,2015-03-05,63,5.2771,22.8387
2014-11-27,2015-03-06,63,5.015,21.6202
2014-11-28,2015-03-09,63,5.3256,23.0655
2014-12-01,2015-03-10,63,5.3778,23.3094
2014-12-02,2015-03-11,63,3.9283,16.6634
2014-12-03,2015-03-12,63,3.5182,14.8329
2014-12-04,2015-03-13,63,2.8838,12.0439
2014-12-05,2015-03-16,63,4.5194,19.3405
2014-12-08,2015-03-17,63,4.5719,19.5803
2014-12-09,2015-03-18,63,4.9586,21.3591
2014-12-10,2015-03-19,63,3.4595,14.5728
2014-12-11,2015-03-20,63,3.7979,16.0792
2014-12-12,2015-03-23,63,4.5256,19.3686
2014-12-15,2015-03-24,63,4.2471,18.1017
2014-12-16,2015-03-25,63,5.289,22.8942
2014-12-17,2015-03-26,63,6.4172,28.2471
2014-12-18,2015-03-27,63,6.0973,26.7117
2014-12-19,2015-03-30,63,6.1146,26.7946
2014-12-22,2015-03-31,63,5.5322,24.034
2014-12-23,2015-04-01,63,6.5307,28.795
2014-12-24,2015-04-02,63,7.4456,33.277
2014-12-25,2015-04-03,63,7.4072,33.0863
2014-12-26,2015-04-07,63,8.0971,36.5389
2014-12-29,2015-04-08,63,7.9102,35.5968
2014-12-30,2015-04-09,63,7.7037,34.562
2015-01-05,2015-04-10,63,6.7952,30.079
2015-01-06,2015-04-13,63,6.9899,31.0301
2015-01-07,2015-04-14,63,7.0143,31.1496
2015-01-08,2015-04-15,63,6.0594,26.5307
2015-01-09,2015-04-16,63,7.7934,35.0108
2015-01-12,2015-04-17,63,7.8299,35.1941
2015-01-13,2015-04-20,63,7.4388,33.2428
2015-01-14,2015-04-21,63,9.2724,42.5744
2015-01-15,2015-04-22,63,9.8242,45.4761
2015-01-16,2015-04-23,63,8.3835,37.9916
2015-01-19,2015-04-24,63,9.6687,44.654
2015-01-20,2015-04-27,63,8.9161,40.7241
2015-01-21,2015-04-28,63,6.7911,30.0587
2015-01-22,2015-04-29,63,7.6537,34.3125
2015-01-23,2015-04-30,63,7.4226,33.1628
2015-01-26,2015-05-04,63,6.7365,29.7931
2015-01-27,2015-05-05,63,5.762,25.1178
2015-01-28,2015-05-06,63,5.6887,24.7711
2015-01-29,2015-05-07,63,5.9201,25.8677
2015-01-30,2015-05-08,63,7.2969,32.5408
2015-02-02,2015-05-11,63,8.2967,37.5503
2015-02-03,2015-05-12,63,8.4582,38.3725
2015-02-04,2015-05-13,63,9.6649,44.6341
2015-02-05,2015-05-14,63,10.1384,47.1482
2015-02-06,2015-05-15,63,10.4105,48.6075
2015-02-09,2015-05-18,63,10.4789,48.9762
2015-02-10,2015-05-19,63,10.8468,50.9707
2015-02-11,2015-05-20,63,10.4425,48.7801
2015-02-12,2015-05-21,63,11.8326,56.4133
2015-02-13,2015-05-22,63,11.9948,57.3229
2015-02-16,2015-05-25,63,12.4993,60.1765
2015-02-17,2015-05-26,63,13.0307,63.2248
2015-02-25,2015-05-27,63,13.4927,65.9096
2015-02-26,2015-05-28,63,11.3718,53.8515
2015-02-27,2015-05-29,63,11.0184,51.9075
2015-03-02,2015-06-01,63,11.7942,56.1983
2015-03-03,2015-06-02,63,13.3623,65.1486
2015-03-04,2015-06-03,63,12.3046,59.0709
2015-03-05,2015-06-04,63,11.8944,56.7594
2015-03-06,2015-06-05,63,12.3325,59.2289
2015-03-09,2015-06-08,63,12.6534,61.0559
2015-03-10,2015-06-09,63,12.7691,61.7189
2015-03-11,2015-06-10,63,13.4149,65.4553
2015-03-12,2015-06-11,63,13.7706,67.5406
2015-03-13,2015-06-12,63,14.1952,70.0555
2015-03-16,2015-06-15,63,12.8464,62.1626
2015-03-17,2015-06-16,63,12.1343,58.108
2015-03-18,2015-06-17,63,11.7063,55.7081
2015-03-19,2015-06-18,63,10.7543,50.4671
2015-03-20,2015-06-19,63,7.8636,35.3628
2015-03-23,2015-06-23,63,7.8898,35.4945
2015-03-24,2015-06-24,63,8.6524,39.3663
2015-03-25,2015-06-25,63,7.2744,32.4294
2015-03-26,2015-06-26,63,4.0205,17.0781
2015-03-27,2015-06-29,63,3.3426,14.056
2015-03-30,2015-06-30,63,4.7801,20.5356
2015-03-31,2015-07-01,63,3.848,16.3034
2015-04-01,2015-07-02,63,1.656,6.7905
2015-04-02,2015-07-03,63,-0.4929,-1.9569
2015-04-03,2015-07-06,63,-0.2211,-0.8813
2015-04-07,2015-07-07,63,-2.3229,-8.9729
2015-04-08,2015-07-08,63,-4.1724,-15.674
2015-04-09,2015-07-09,63,-1.6519,-6.4456
2015-04-10,2015-07-10,63,-0.7139,-2.8251
2015-04-13,2015-07-13,63,-0.1734,-0.6918
2015-04-14,2015-07-14,63,-0.5894,-2.337
2015-04-15,2015-07-15,63,-0.9551,-3.766
2015-04-16,2015-07-16,63,-1.7578,-6.8479
2015-04-17,2015-07-17,63,-0.6878,-2.7229
2015-04-20,2015-07-20,63,-1.0627,-4.1837
2015-04-21,2015-07-21,63,-1.9884,-7.7195
2015-04-22,2015-07-22,63,-2.5897,-9.9634
2015-04-23,2015-07-23,63,-1.5996,-6.2466
2015-04-24,2015-07-24,63,-2.3584,-9.105
2015-04-27,2015-07-27,63,-3.8257,-14.4467
2015-04-28,2015-07-28,63,-3.3659,-12.7991
2015-04-29,2015-07-29,63,-3.069,-11.7225
2015-04-30,2015-07-30,63,-3.7659,-14.2337
2015-05-04,2015-07-31,63,-3.7437,-14.1546
2015-05-05,2015-08-03,63,-2.6014,-10.0064
2015-05-06,2015-08-04,63,-1.7638,-6.8707
2015-05-07,2015-08-05,63,-2.01,-7.8009
2015-05-08,2015-08-06,63,-3.0733,-11.7379
2015-05-11,2015-08-07,63,-3.0304,-11.5815
2015-05-12,2015-08-10,63,-2.3715,-9.1537
2015-05-13,2015-08-11,63,-2.3947,-9.2402
2015-05-14,2015-08-12,63,-1.8668,-7.2606
2015-05-15,2015-08-13,63,-1.4375,-5.6273
2015-05-18,2015-08-14,63,-1.5632,-6.1079
2015-05-19,2015-08-17,63,-1.6559,-6.4609
2015-05-20,2015-08-18,63,-3.0875,-11.7898
2015-05-21,2015-08-19,63,-3.4873,-13.2364
2015-05-22,2015-08-20,63,-4.2588,-15.9776
2015-05-25,2015-08-21,63,-5.426,-20.0004
2015-05-26,2015-08-24,63,-7.3143,-26.201
2015-05-27,2015-08-25,63,-8.2581,-29.1612
2015-05-28,2015-08-26,63,-7.2707,-26.0621
2015-05-29,2015-08-27,63,-6.5253,-23.6557
2015-06-01,2015-08-28,63,-6.6905,-24.1942
2015-06-02,2015-08-31,63,-7.4995,-26.7889
2015-06-03,2015-09-01,63,-7.6353,-27.2181
2015-06-04,2015-09-02,63,-7.2854,-26.1088
2015-06-05,2015-09-07,63,-8.3152,-29.3375
2015-06-08,2015-09-08,63,-8.21,-29.0127
2015-06-09,2015-09-09,63,-7.881,-27.9894
2015-06-10,2015-09-10,63,-8.8748,-31.0468
2015-06-11,2015-09-11,63,-9.2194,-32.0839
2015-06-12,2015-09-14,63,-9.927,-34.1768
2015-06-15,2015-09-15,63,-10.2621,-35.1508
2015-06-16,2015-09-16,63,-9.0133,-31.4651
2015-06-17,2015-09-17,63,-9.2433,-32.1556
2015-06-18,2015-09-18,63,-8.4922,-29.8816
2015-06-19,2015-09-21,63,-6.7518,-24.393
2015-06-23,2015-09-22,63,-7.163,-25.7179
2015-06-24,2015-09-23,63,-7.9557,-28.2228
2015-06-25,2015-09-24,63,-7.0712,-25.4235
2015-06-26,2015-09-25,63,-5.5989,-20.5839
2015-06-29,2015-09-28,63,-5.3103,-19.6082
2015-06-30,2015-09-29,63,-6.6972,-24.2159
2015-07-01,2015-09-30,63,-5.9163,-21.6465
2015-07-02,2015-10-08,63,-3.4732,-13.1855
2015-07-03,2015-10-09,63,-2.1361,-8.2746
2015-07-06,2015-10-12,63,-1.537,-6.0077
2015-07-07,2015-10-13,63,-0.331,-1.3176
2015-07-08,2015-10-14,63,1.8223,7.4909
2015-07-09,2015-10-15,63,0.4386,1.7661
2015-07-10,2015-10-16,63,-0.9447,-3.7257
2015-07-13,2015-10-19,63,-2.1195,-8.2124
2015-07-14,2015-10-20,63,-1.4195,-5.5584
2015-07-15,2015-10-21,63,-1.2944,-5.0781
2015-07-16,2015-10-22,63,-1.0093,-3.9764
2015-07-17,2015-10-23,63,-1.3821,-5.4149
2015-07-20,2015-10-26,63,-0.8997,-3.5507
2015-07-21,2015-10-27,63,-0.8536,-3.3708
2015-07-22,2015-10-28,63,-0.9633,-3.7977
2015-07-23,2015-10-29,63,-1.5492,-6.0544
2015-07-24,2015-10-30,63,-1.2034,-4.7276
2015-07-27,2015-11-02,63,-0.2681,-1.0681
2015-07-28,2015-11-03,63,-0.4298,-1.7082
2015-07-29,2015-11-04,63,-0.7422,-2.936
2015-07-30,2015-11-05,63,0.0947,0.3793
2015-07-31,2015-11-06,63,0.5207,2.0989
2015-08-03,2015-11-09,63,0.0951,0.381
2015-08-04,2015-11-10,63,-0.5913,-2.3442
2015-08-05,2015-11-11,63,0.1733,0.6951
2015-08-06,2015-11-12,63,0.3249,1.3059
2015-08-07,2015-11-13,63,-1.0313,-4.0617
2015-08-10,2015-11-16,63,-1.4848,-5.8082
2015-08-11,2015-11-17,63,-2.4809,-9.5602
2015-08-12,2015-11-18,63,-3.5751,-13.5515
2015-08-13,2015-11-19,63,-3.3346,-12.6861
2015-08-14,2015-11-20,63,-3.2237,-12.2846
2015-08-17,2015-11-23,63,-3.9697,-14.958
2015-08-18,2015-11-24,63,-2.3991,-9.2565
2015-08-19,2015-11-25,63,-2.4027,-9.27
2015-08-20,2015-11-26,63,-2.2046,-8.5312
2015-08-21,2015-11-27,63,-2.7023,-10.3789
2015-08-24,2015-11-30,63,-0.8402,-3.3186
2015-08-25,2015-12-01,63,1.3874,5.6664
2015-08-26,2015-12-02,63,1.9153,7.8843
2015-08-27,2015-12-03,63,0.6115,2.4684
2015-08-28,2015-12-04,63,-0.3104,-1.2357
2015-08-31,2015-12-07,63,0.8577,3.475
2015-09-01,2015-12-08,63,0.4323,1.7404
2015-09-02,2015-12-09,63,0.6878,2.7795
2015-09-07,2015-12-10,63,1.6027,6.5668
2015-09-08,2015-12-11,63,0.928,3.7642
2015-09-09,2015-12-14,63,0.9605,3.8977
2015-09-10,2015-12-15,63,1.5419,6.3116
2015-09-11,2015-12-16,63,1.6345,6.7001
2015-09-14,2015-12-17,63,2.9808,12.467
2015-09-15,2015-12-18,63,4.284,18.2688
2015-09-16,2015-12-21,63,4.334,18.496
2015-09-17,2015-12-22,63,5.2779,22.8424
2015-09-18,2015-12-23,63,4.555,19.5031
2015-09-21,2015-12-24,63,3.4785,14.6568
2015-09-22,2015-12-25,63,3.4296,14.4405
2015-09-23,2015-12-28,63,3.1963,13.4113
2015-09-24,2015-12-29,63,3.2279,13.5504
2015-09-25,2015-12-30,63,3.6313,15.3359
2015-09-28,2016-01-04,63,1.544,6.3206
2015-09-29,2016-01-05,63,2.6563,11.056
2015-09-30,2016-01-06,63,3.2823,13.7898
2015-10-08,2016-01-07,63,0.6251,2.5238
2015-10-09,2016-01-08,63,1.03,4.1842
2015-10-12,2016-01-11,63,-1.17,-4.5986
2015-10-13,2016-01-12,63,-1.4464,-5.6612
2015-10-14,2016-01-13,63,-2.2527,-8.7109
2015-10-15,2016-01-14,63,-2.2856,-8.8337
2015-10-16,2016-01-15,63,-3.366,-12.7994
2015-10-19,2016-01-18,63,-3.0153,-11.5265
2015-10-20,2016-01-19,63,-2.4228,-9.3447
2015-10-21,2016-01-20,63,-1.8534,-7.2099
2015-10-22,2016-01-21,63,-2.7046,-10.3873
2015-10-23,2016-01-22,63,-3.2388,-12.3394
2015-10-26,2016-01-25,63,-2.8557,-10.9426
2015-10-27,2016-01-26,63,-3.6164,-13.6998
2015-10-28,2016-01-27,63,-3.4174,-12.9846
2015-10-29,2016-01-28,63,-3.8879,-14.6678
2015-10-30,2016-01-29,63,-3.0214,-11.5488
2015-11-02,2016-02-01,63,-2.535,-9.7609
2015-11-03,2016-02-02,63,-1.8605,-7.2367
2015-11-04,2016-02-03,63,-2.2783,-8.8066
2015-11-05,2016-02-04,63,-1.6274,-6.3524
2015-11-06,2016-02-05,63,-1.8159,-7.0682
2015-11-09,2016-02-15,63,-0.7422,-2.9359
2015-11-10,2016-02-16,63,-0.3546,-1.411
2015-11-11,2016-02-17,63,-0.3702,-1.4726
2015-11-12,2016-02-18,63,-0.3093,-1.2316
2015-11-13,2016-02-19,63,0.7036,2.8441
2015-11-16,2016-02-22,63,0.348,1.3993
2015-11-17,2016-02-23,63,0.8763,3.5514
2015-11-18,2016-02-24,63,1.5552,6.3674
2015-11-19,2016-02-25,63,0.1414,0.567
2015-11-20,2016-02-26,63,0.309,1.2418
2015-11-23,2016-02-29,63,-0.018,-0.0721
2015-11-24,2016-03-01,63,0.7233,2.9248
2015-11-25,2016-03-02,63,0.5411,2.1819
2015-11-26,2016-03-03,63,1.2087,4.9232
2015-11-27,2016-03-04,63,2.9863,12.4908
2015-11-30,2016-03-07,63,3.6198,15.2847
2015-12-01,2016-03-08,63,2.6918,11.2099
2015-12-02,2016-03-09,63,1.7694,7.2679
2015-12-03,2016-03-10,63,1.8258,7.5055
2015-12-04,2016-03-11,63,2.0328,8.3823
2015-12-07,2016-03-14,63,1.0724,4.3591
2015-12-08,2016-03-15,63,1.5796,6.4697
2015-12-09,2016-03-16,63,1.3766,5.621
2015-12-10,2016-03-17,63,2.2598,9.3502
2015-12-11,2016-03-18,63,2.7926,11.6469
2015-12-14,2016-03-21,63,2.3246,9.6278
2015-12-15,2016-03-22,63,2.728,11.3667
2015-12-16,2016-03-23,63,2.4882,10.3305
2015-12-17,2016-03-24,63,1.5413,6.3091
2015-12-18,2016-03-25,63,1.7388,7.1388
2015-12-21,2016-03-28,63,0.4539,1.828
2015-12-22,2016-03-29,63,-0.1225,-0.4891
2015-12-23,2016-03-30,63,0.9816,3.9847
2015-12-24,2016-03-31,63,0.8721,3.5343
