entry_date,end_date,holding_days,total_return_pct,annualized_return_pct
2013-11-04,2015-11-27,504,8.5418,4.1834
2013-11-05,2015-11-30,504,7.9036,3.8767
2013-11-06,2015-12-01,504,8.9938,4.4001
2013-11-07,2015-12-02,504,9.6054,4.6926
2013-11-08,2015-12-03,504,9.9846,4.8736
2013-11-11,2015-12-04,504,10.1043,4.9306
2013-11-12,2015-12-07,504,10.6101,5.1714
2013-11-13,2015-12-08,504,10.2617,5.0056
2013-11-14,2015-12-09,504,9.8184,4.7943
2013-11-15,2015-12-10,504,9.0995,4.4507
2013-11-18,2015-12-11,504,8.2733,4.0544
2013-11-19,2015-12-14,504,9.4618,4.624
2013-11-20,2015-12-15,504,9.1872,4.4927
2013-11-21,2015-12-16,504,9.9049,4.8355
2013-11-22,2015-12-17,504,10.5727,5.1536
2013-11-25,2015-12-18,504,11.1478,5.4267
2013-11-26,2015-12-21,504,12.2598,5.9527
2013-11-27,2015-12-22,504,12.5708,6.0994
2013-11-28,2015-12-23,504,11.9243,5.7943
2013-11-29,2015-12-24,504,11.6792,5.6784
2013-12-02,2015-12-25,504,12.5967,6.1116
2013-12-03,2015-12-28,504,11.6641,5.6712
2013-12-04,2015-12-29,504,11.6091,5.6452
2013-12-05,2015-12-30,504,11.3605,5.5275
2013-12-06,2016-01-04,504,9.5253,4.6544
2013-12-09,2016-01-05,504,9.837,4.8032
2013-12-10,2016-01-06,504,10.119,4.9376
2013-12-11,2016-01-07,504,8.9682,4.3878
2013-12-12,2016-01-08,504,9.6728,4.7248
2013-12-13,2016-01-11,504,9.1666,4.4828
2013-12-16,2016-01-12,504,9.2325,4.5144
2013-12-17,2016-01-13,504,8.4028,4.1167
2013-12-18,2016-01-14,504,9.3932,4.5912
2013-12-19,2016-01-15,504,8.9986,4.4024
2013-12-20,2016-01-18,504,9.9478,4.856
2013-12-23,2016-01-19,504,10.5044,5.1211
2013-12-24,2016-01-20,504,10.1524,4.9535
2013-12-25,2016-01-21,504,9.404,4.5964
2013-12-26,2016-01-22,504,9.8455,4.8072
2013-12-27,2016-01-25,504,9.5554,4.6687
2013-12-30,2016-01-26,504,8.8352,4.3241
2014-01-02,2016-01-27,504,8.262,4.049
2014-01-03,2016-01-28,504,7.5662,3.7141
2014-01-06,2016-01-29,504,9.0361,4.4204
2014-01-07,2016-02-01,504,9.0232,4.4142
2014-01-08,2016-02-02,504,9.8772,4.8223
2014-01-09,2016-02-03,504,10.1742,4.9639
2014-01-10,2016-02-04,504,10.6924,5.2105
2014-01-13,2016-02-05,504,10.5637,5.1493
2014-01-14,2016-02-15,504,11.2821,5.4903
2014-01-15,2016-02-16,504,11.8888,5.7775
2014-01-16,2016-02-17,504,12.0452,5.8514
2014-01-17,2016-02-18,504,12.5494,6.0893
2014-01-20,2016-02-19,504,12.8202,6.2169
2014-01-21,2016-02-22,504,13.0279,6.3146
2014-01-22,2016-02-23,504,12.6094,6.1176
2014-01-23,2016-02-24,504,13.1416,6.368
2014-01-24,2016-02-25,504,11.4263,5.5587
2014-01-27,2016-02-26,504,11.8084,5.7395
2014-01-28,2016-02-29,504,11.5421,5.6135
2014-01-29,2016-03-01,504,12.5943,6.1105
2014-01-30,2016-03-02,504,13.3997,6.4893
2014-02-07,2016-03-03,504,13.5671,6.5679
2014-02-10,2016-03-04,504,13.3631,6.4721
2014-02-11,2016-03-07,504,13.1138,6.355
2014-02-12,2016-03-08,504,12.9409,6.2736
2014-02-13,2016-03-09,504,12.3394,5.9903
2014-02-14,2016-03-10,504,11.2325,5.4668
2014-02-17,2016-03-11,504,10.9638,5.3393
2014-02-18,2016-03-14,504,11.1836,5.4436
2014-02-19,2016-03-15,504,10.8723,5.2959
2014-02-20,2016-03-16,504,10.7724,5.2485
2014-02-21,2016-03-17,504,11.7514,5.7125
2014-02-24,2016-03-18,504,12.2556,5.9507
2014-02-25,2016-03-21,504,13.0226,6.3121
2014-02-26,2016-03-22,504,13.1311,6.3631
2014-02-27,2016-03-23,504,13.5213,6.5464
2014-02-28,2016-03-24,504,12.3451,5.993
2014-03-03,2016-03-25,504,12.0089,5.8343
2014-03-04,2016-03-28,504,12.3988,6.0183
2014-03-05,2016-03-29,504,12.0827,5.8691
2014-03-06,2016-03-30,504,12.9206,6.2641
2014-03-07,2016-03-31,504,12.4036,6.0206
2014-03-10,2016-04-01,504,13.2573,6.4224
2014-03-11,2016-04-05,504,12.7071,6.1636
2014-03-12,2016-04-06,504,12.8166,6.2151
2014-03-13,2016-04-07,504,11.3738,5.5338
2014-03-14,2016-04-08,504,11.4787,5.5835
2014-03-17,2016-04-11,504,11.5655,5.6246
2014-03-18,2016-04-12,504,11.7881,5.7299
2014-03-19,2016-04-13,504,12.2361,5.9415
2014-03-20,2016-04-14,504,13.024,6.3127
2014-03-21,2016-04-15,504,12.466,6.05
2014-03-24,2016-04-18,504,12.2136,5.9309
2014-03-25,2016-04-19,504,12.9392,6.2729
2014-03-26,2016-04-20,504,12.4924,6.0624
2014-03-27,2016-04-21,504,13.3479,6.465
2014-03-28,2016-04-22,504,13.7123,6.636
2014-03-31,2016-04-25,504,13.2743,6.4304
2014-04-01,2016-04-26,504,13.1768,6.3846
2014-04-02,2016-04-27,504,13.48,6.527
2014-04-03,2016-04-28,504,13.3642,6.4726
2014-04-04,2016-04-29,504,14.1258,6.8297
2014-04-08,2016-05-03,504,14.8888,7.1862
2014-04-09,2016-05-04,504,14.5027,7.0059
2014-04-10,2016-05-05,504,14.2281,6.8776
2014-04-11,2016-05-06,504,13.2509,6.4194
2014-04-14,2016-05-09,504,12.3899,6.0141
2014-04-15,2016-05-10,504,13.0928,6.3451
2014-04-16,2016-05-11,504,14.2032,6.8659
2014-04-17,2016-05-12,504,14.0045,6.7729
2014-04-18,2016-05-13,504,13.942,6.7436
2014-04-21,2016-05-16,504,15.3432,7.398
2014-04-22,2016-05-17,504,14.692,7.0944
2014-04-23,2016-05-18,504,14.0802,6.8083
2014-04-24,2016-05-19,504,13.7282,6.6434
2014-04-25,2016-05-20,504,14.4718,6.9915
2014-04-28,2016-05-23,504,15.1723,7.3184
2014-04-29,2016-05-24,504,14.2689,6.8966
2014-04-30,2016-05-25,504,13.285,6.4354
2014-05-05,2016-05-26,504,12.92,6.2638
2014-05-06,2016-05-27,504,12.5505,6.0898
2014-05-07,2016-05-30,504,12.5839,6.1056
2014-05-08,2016-05-31,504,14.1825,6.8562
2014-05-09,2016-06-01,504,14.5286,7.018
2014-05-12,2016-06-02,504,14.1933,6.8613
2014-05-13,2016-06-03,504,14.6592,7.0791
2014-05-14,2016-06-06,504,15.3457,7.3991
2014-05-15,2016-06-07,504,15.9644,7.6868
2014-05-16,2016-06-08,504,16.0031,7.7047
2014-05-19,2016-06-13,504,20.4635,9.7559
2014-05-20,2016-06-14,504,21.1334,10.0606
2014-05-21,2016-06-15,504,17.3194,8.3141
2014-05-22,2016-06-16,504,17.862,8.5643
2014-05-23,2016-06-17,504,17.1502,8.2359
2014-05-26,2016-06-20,504,16.8761,8.1093
2014-05-27,2016-06-21,504,16.8374,8.0914
2014-05-28,2016-06-22,504,16.8627,8.103
2014-05-29,2016-06-23,504,17.1702,8.2452
2014-05-30,2016-06-24,504,18.0896,8.669
2014-06-03,2016-06-27,504,19.8091,9.4573
2014-06-04,2016-06-28,504,20.0096,9.5489
2014-06-05,2016-06-29,504,19.6775,9.3972
2014-06-06,2016-06-30,504,19.738,9.4248
2014-06-09,2016-07-01,504,20.2997,9.6812
2014-06-10,2016-07-04,504,21.0036,10.0016
2014-06-11,2016-07-05,504,20.6321,9.8326
2014-06-12,2016-07-06,504,22.294,10.5866
2014-06-13,2016-07-07,504,21.8749,10.397
2014-06-16,2016-07-08,504,21.0378,10.0172
2014-06-17,2016-07-11,504,22.5119,10.6851
2014-06-18,2016-07-12,504,23.4029,11.0869
2014-06-19,2016-07-13,504,27.7361,13.0204
2014-06-20,2016-07-14,504,26.6412,12.535
2014-06-23,2016-07-15,504,26.3449,12.4033
2014-06-24,2016-07-18,504,25.3409,11.9558
2014-06-25,2016-07-19,504,25.2335,11.9078
2014-06-26,2016-07-20,504,24.8138,11.7201
2014-06-27,2016-07-21,504,24.4328,11.5495
2014-06-30,2016-07-22,504,19.6943,9.4049
2014-07-01,2016-07-25,504,19.5413,9.3349
2014-07-02,2016-07-26,504,20.1841,9.6285
2014-07-03,2016-07-27,504,19.3011,9.2251
2014-07-04,2016-07-28,504,20.176,9.6248
2014-07-07,2016-07-29,504,20.2152,9.6427
2014-07-08,2016-08-01,504,19.687,9.4016
2014-07-09,2016-08-02,504,24.6764,11.6586
2014-07-10,2016-08-03,504,25.263,11.9209
2014-07-11,2016-08-04,504,24.3866,11.5287
2014-07-14,2016-08-05,504,20.0059,9.5472
2014-07-15,2016-08-08,504,18.9087,9.0453
2014-07-16,2016-08-09,504,19.6783,9.3976
2014-07-17,2016-08-10,504,20.0922,9.5866
2014-07-18,2016-08-11,504,18.9379,9.0587
2014-07-21,2016-08-12,504,18.9946,9.0846
2014-07-22,2016-08-15,504,19.3384,9.2421
2014-07-23,2016-08-16,504,19.5095,9.3204
2014-07-24,2016-08-17,504,19.3456,9.2454
2014-07-25,2016-08-18,504,19.3886,9.2651
2014-07-28,2016-08-19,504,18.4072,8.8151
2014-07-29,2016-08-22,504,18.1923,8.7163
2014-07-30,2016-08-23,504,18.4047,8.8139
2014-07-31,2016-08-24,504,17.9451,8.6025
2014-08-01,2016-08-25,504,17.546,8.4186
2014-08-04,2016-08-26,504,17.117,8.2206
2014-08-05,2016-08-29,504,16.9808,8.1577
2014-08-06,2016-08-30,504,17.2434,8.279
2014-08-07,2016-08-31,504,17.2654,8.2892
2014-08-08,2016-09-01,504,16.5578,7.962
2014-08-11,2016-09-02,504,16.4796,7.9257
2014-08-12,2016-09-05,504,16.8598,8.1017
2014-08-13,2016-09-06,504,17.0933,8.2097
2014-08-14,2016-09-07,504,17.3364,8.3219
2014-08-15,2016-09-08,504,17.2699,8.2912
2014-08-18,2016-09-09,504,16.9519,8.1443
2014-08-19,2016-09-12,504,16.1864,7.7898
2014-08-20,2016-09-13,504,16.1978,7.7951
2014-08-21,2016-09-14,504,16.5228,7.9457
2014-08-22,2016-09-19,504,16.4405,7.9076
2014-08-25,2016-09-20,504,16.7956,8.072
2014-08-26,2016-09-21,504,16.6133,7.9876
2014-08-27,2016-09-22,504,17.2532,8.2835
2014-08-28,2016-09-23,504,17.3766,8.3405
2014-08-29,2016-09-26,504,16.2912,7.8384
2014-09-01,2016-09-27,504,16.546,7.9565
2014-09-02,2016-09-28,504,15.9346,7.6729
2014-09-03,2016-09-29,504,15.9121,7.6625
2014-09-04,2016-09-30,504,16.1618,7.7784
2014-09-05,2016-10-10,504,15.1357,7.3013
2014-09-09,2016-10-11,504,15.3879,7.4188
2014-09-10,2016-10-12,504,15.268,7.3629
2014-09-11,2016-10-13,504,15.7307,7.5782
2014-09-12,2016-10-14,504,15.8538,7.6354
2014-09-15,2016-10-17,504,15.7251,7.5756
2014-09-16,2016-10-18,504,16.8873,8.1144
2014-09-17,2016-10-19,504,16.6136,7.9878
2014-09-18,2016-10-20,504,16.8682,8.1056
2014-09-19,2016-10-21,504,16.5002,7.9353
2014-09-22,2016-10-24,504,17.691,8.4855
2014-09-23,2016-10-25,504,17.7407,8.5084
2014-09-24,2016-10-26,504,18.0102,8.6325
2014-09-25,2016-10-27,504,18.2276,8.7325
2014-09-26,2016-10-28,504,17.6038,8.4453
2014-09-29,2016-10-31,504,17.6804,8.4806
2014-09-30,2016-11-01,504,17.8542,8.5607
2014-10-08,2016-11-02,504,17.4917,8.3936
2014-10-09,2016-11-03,504,17.4848,8.3904
2014-10-10,2016-11-04,504,17.75,8.5127
2014-10-13,2016-11-07,504,17.4966,8.3958
2014-10-14,2016-11-08,504,17.7698,8.5218
2014-10-15,2016-11-09,504,19.2521,9.2026
2014-10-16,2016-11-10,504,18.4808,8.8489
2014-10-17,2016-11-11,504,17.818,8.544
2014-10-20,2016-11-14,504,16.5408,7.954
2014-10-21,2016-11-15,504,17.1706,8.2454
2014-10-22,2016-11-16,504,17.5174,8.4055
2014-10-23,2016-11-17,504,18.1051,8.6762
2014-10-24,2016-11-18,504,17.8485,8.5581
2014-10-27,2016-11-21,504,18.0347,8.6438
2014-10-28,2016-11-22,504,17.8726,8.5691
2014-10-29,2016-11-23,504,17.8427,8.5554
2014-10-30,2016-11-24,504,18.4195,8.8207
2014-10-31,2016-11-25,504,18.7612,8.9776
2014-11-03,2016-11-28,504,19.4658,9.3004
2014-11-04,2016-11-29,504,20.123,9.6006
2014-11-05,2016-11-30,504,20.5364,9.7891
2014-11-06,2016-12-01,504,20.2722,9.6687
2014-11-07,2016-12-02,504,20.041,9.5632
2014-11-10,2016-12-05,504,18.2127,8.7257
2014-11-11,2016-12-06,504,19.0524,9.1111
2014-11-12,2016-12-07,504,18.8743,9.0295
2014-11-13,2016-12-08,504,19.415,9.2772
2014-11-14,2016-12-09,504,19.0981,9.1321
2014-11-17,2016-12-12,504,17.3137,8.3114
2014-11-18,2016-12-13,504,17.6592,8.4708
2014-11-19,2016-12-14,504,17.5315,8.412
2014-11-20,2016-12-15,504,17.6046,8.4456
2014-11-21,2016-12-16,504,17.0252,8.1782
2014-11-24,2016-12-19,504,16.8439,8.0944
2014-11-25,2016-12-20,504,16.3959,7.8869
2014-11-26,2016-12-21,504,16.3195,7.8515
2014-11-27,2016-12-22,504,16.0112,7.7085
2014-11-28,2016-12-23,504,15.9584,7.684
2014-12-01,2016-12-26,504,16.4681,7.9204
2014-12-02,2016-12-27,504,15.0421,7.2577
2014-12-03,2016-12-28,504,14.5821,7.043
2014-12-04,2016-12-29,504,14.315,6.9182
2014-12-05,2016-12-30,504,15.4168,7.4322
2014-12-08,2017-01-03,504,15.7125,7.5698
2014-12-09,2017-01-04,504,15.8101,7.6151
2014-12-10,2017-01-05,504,14.148,6.8401
2014-12-11,2017-01-06,504,14.3054,6.9137
2014-12-12,2017-01-09,504,14.2714,6.8978
2014-12-15,2017-01-10,504,13.964,6.7539
2014-12-16,2017-01-11,504,14.5491,7.0276
2014-12-17,2017-01-12,504,15.0345,7.2541
2014-12-18,2017-01-13,504,14.4384,6.9759
2014-12-19,2017-01-16,504,14.4692,6.9903
2014-12-22,2017-01-17,504,14.7258,7.1101
2014-12-23,2017-01-18,504,15.4063,7.4273
2014-12-24,2017-01-19,504,15.1265,7.297
2014-12-25,2017-01-20,504,15.1185,7.2933
2014-12-26,2017-01-23,504,14.9458,7.2128
2014-12-29,2017-01-24,504,14.7409,7.1172
2014-12-30,2017-01-25,504,14.9736,7.2258
2015-01-05,2017-01-26,504,13.357,6.4692
2015-01-06,2017-02-03,504,13.1494,6.3717
2015-01-07,2017-02-06,504,13.8419,6.6967
2015-01-08,2017-02-07,504,14.1151,6.8247
2015-01-09,2017-02-08,504,14.1406,6.8366
2015-01-12,2017-02-09,504,14.515,7.0117
2015-01-13,2017-02-10,504,14.15,6.841
2015-01-14,2017-02-13,504,15.0548,7.2636
2015-01-15,2017-02-14,504,15.0629,7.2674
2015-01-16,2017-02-15,504,13.4019,6.4903
2015-01-19,2017-02-16,504,14.4619,6.9869
2015-01-20,2017-02-17,504,14.2969,6.9097
2015-01-21,2017-02-20,504,13.6207,6.593
2015-01-22,2017-02-21,504,13.9573,6.7508
2015-01-23,2017-02-22,504,14.3555,6.9371
2015-01-26,2017-02-23,504,13.7091,6.6345
2015-01-27,2017-02-24,504,14.2419,6.884
2015-01-28,2017-02-27,504,13.9206,6.7336
2015-01-29,2017-02-28,504,14.3728,6.9452
2015-01-30,2017-03-01,504,14.7482,7.1206
2015-02-02,2017-03-02,504,14.8057,7.1474
2015-02-03,2017-03-03,504,14.1618,6.8465
2015-02-04,2017-03-06,504,14.9102,7.1962
2015-02-05,2017-03-07,504,15.5046,7.4731
2015-02-06,2017-03-08,504,15.2777,7.3675
2015-02-09,2017-03-09,504,15.4971,7.4696
2015-02-10,2017-03-10,504,14.9271,7.204
2015-02-11,2017-03-13,504,15.2231,7.342
2015-02-12,2017-03-14,504,15.2324,7.3464
2015-02-13,2017-03-15,504,14.8133,7.151
2015-02-16,2017-03-16,504,14.8247,7.1563
2015-02-17,2017-03-17,504,14.8893,7.1864
2015-02-25,2017-03-20,504,15.7202,7.5733
2015-02-26,2017-03-21,504,16.2511,7.8198
2015-02-27,2017-03-22,504,16.3108,7.8475
2015-03-02,2017-03-23,504,15.6943,7.5613
2015-03-03,2017-03-24,504,16.4736,7.9229
2015-03-04,2017-03-27,504,15.607,7.5207
2015-03-05,2017-03-28,504,17.8953,8.5796
2015-03-06,2017-03-29,504,15.7094,7.5683
2015-03-09,2017-03-30,504,17.8962,8.58
2015-03-10,2017-03-31,504,17.6241,8.4547
2015-03-11,2017-04-05,504,18.5315,8.8722
2015-03-12,2017-04-06,504,18.4614,8.84
2015-03-13,2017-04-07,504,18.3508,8.7891
2015-03-16,2017-04-10,504,17.2007,8.2593
2015-03-17,2017-04-11,504,16.7036,8.0295
2015-03-18,2017-04-12,504,12.7818,6.1988
2015-03-19,2017-04-13,504,17.0103,8.1713
2015-03-20,2017-04-14,504,12.5074,6.0695
2015-03-23,2017-04-17,504,11.6885,5.6828
2015-03-24,2017-04-18,504,11.7858,5.7288
2015-03-25,2017-04-19,504,11.3698,5.5319
2015-03-26,2017-04-20,504,11.3328,5.5144
2015-03-27,2017-04-21,504,11.1261,5.4164
2015-03-30,2017-04-24,504,10.5462,5.141
2015-03-31,2017-04-25,504,11.6078,5.6446
2015-04-01,2017-04-26,504,10.9268,5.3218
2015-04-02,2017-04-27,504,10.1744,4.964
2015-04-03,2017-04-28,504,9.4952,4.64
2015-04-07,2017-05-02,504,8.478,4.1528
2015-04-08,2017-05-03,504,8.4664,4.1472
2015-04-09,2017-05-04,504,8.7203,4.269
2015-04-10,2017-05-05,504,7.7416,3.7986
2015-04-13,2017-05-08,504,6.6427,3.268
2015-04-14,2017-05-09,504,6.8471,3.3668
2015-04-15,2017-05-10,504,7.3337,3.602
2015-04-16,2017-05-11,504,6.311,3.1072
2015-04-17,2017-05-12,504,6.4395,3.1695
2015-04-20,2017-05-15,504,6.9761,3.4292
2015-04-21,2017-05-16,504,6.8354,3.3612
2015-04-22,2017-05-17,504,6.0885,2.9993
2015-04-23,2017-05-18,504,6.8466,3.3666
2015-04-24,2017-05-19,504,6.9803,3.4313
2015-04-27,2017-05-22,504,7.1981,3.5365
2015-04-28,2017-05-23,504,8.043,3.9437
2015-04-29,2017-05-24,504,6.878,3.3818
2015-04-30,2017-05-25,504,7.4522,3.6591
2015-05-04,2017-05-26,504,7.6719,3.7651
2015-05-05,2017-05-31,504,8.2459,4.0413
2015-05-06,2017-06-01,504,8.4607,4.1444
2015-05-07,2017-06-02,504,8.4309,4.1301
2015-05-08,2017-06-05,504,7.8875,3.8689
2015-05-11,2017-06-06,504,7.7293,3.7927
2015-05-12,2017-06-07,504,7.9959,3.9211
2015-05-13,2017-06-08,504,7.8211,3.837
2015-05-14,2017-06-09,504,7.3016,3.5865
2015-05-15,2017-06-12,504,7.7633,3.8091
2015-05-18,2017-06-13,504,7.5863,3.7238
2015-05-19,2017-06-14,504,6.955,3.419
2015-05-20,2017-06-15,504,6.707,3.2991
2015-05-21,2017-06-16,504,5.5578,2.7413
2015-05-22,2017-06-19,504,5.3743,2.652
2015-05-25,2017-06-20,504,4.4441,2.1979
2015-05-26,2017-06-21,504,6.8445,3.3656
2015-05-27,2017-06-22,504,6.8714,3.3786
2015-05-28,2017-06-23,504,6.6188,3.2564
2015-05-29,2017-06-26,504,7.2656,3.5691
2015-06-01,2017-06-27,504,8.1474,3.9939
2015-06-02,2017-06-28,504,6.8165,3.3521
2015-06-03,2017-06-29,504,7.4231,3.6451
2015-06-04,2017-06-30,504,7.769,3.8119
2015-06-05,2017-07-03,504,6.8908,3.388
2015-06-08,2017-07-04,504,6.0399,2.9757
2015-06-09,2017-07-05,504,6.2883,3.0962
2015-06-10,2017-07-06,504,5.7117,2.8162
2015-06-11,2017-07-07,504,5.0444,2.4912
2015-06-12,2017-07-10,504,4.1529,2.0553
2015-06-15,2017-07-11,504,5.3164,2.6238
2015-06-16,2017-07-12,504,5.52,2.7229
2015-06-17,2017-07-13,504,5.5496,2.7373
2015-06-18,2017-07-14,504,6.3965,3.1487
2015-06-19,2017-07-17,504,5.4165,2.6725
2015-06-23,2017-07-18,504,5.0991,2.5178
2015-06-24,2017-07-19,504,6.8992,3.3921
2015-06-25,2017-07-20,504,6.0927,3.0013
2015-06-26,2017-07-21,504,8.477,4.1523
2015-06-29,2017-07-24,504,9.4912,4.638
2015-06-30,2017-07-25,504,8.2324,4.0348
2015-07-01,2017-07-26,504,8.6654,4.2427
2015-07-02,2017-07-27,504,10.7056,5.2167
2015-07-03,2017-07-28,504,12.7076,6.1638
2015-07-06,2017-07-31,504,12.5261,6.0783
2015-07-07,2017-08-01,504,14.0779,6.8072
2015-07-08,2017-08-02,504,16.3579,7.8693
2015-07-09,2017-08-03,504,13.4905,6.5319
2015-07-10,2017-08-04,504,11.4336,5.5621
2015-07-13,2017-08-07,504,10.75,5.2378
2015-07-14,2017-08-08,504,11.5974,5.6397
2015-07-15,2017-08-09,504,13.7301,6.6443
2015-07-16,2017-08-10,504,13.5906,6.5789
2015-07-17,2017-08-11,504,11.8845,5.7755
2015-07-20,2017-08-14,504,13.1874,6.3896
2015-07-21,2017-08-15,504,13.1999,6.3954
2015-07-22,2017-08-16,504,13.086,6.3419
2015-07-23,2017-08-17,504,12.6626,6.1426
2015-07-24,2017-08-18,504,13.5047,6.5386
2015-07-27,2017-08-21,504,15.116,7.2921
2015-07-28,2017-08-22,504,14.8458,7.1661
2015-07-29,2017-08-23,504,13.9811,6.7619
2015-07-30,2017-08-24,504,14.8349,7.161
2015-07-31,2017-08-25,504,15.1896,7.3264
2015-08-03,2017-08-28,504,15.0169,7.246
2015-08-04,2017-08-29,504,14.7435,7.1184
2015-08-05,2017-08-30,504,15.0623,7.2671
2015-08-06,2017-08-31,504,15.4365,7.4414
2015-08-07,2017-09-01,504,14.8533,7.1696
2015-08-10,2017-09-04,504,13.7909,6.6728
2015-08-11,2017-09-05,504,13.2075,6.399
2015-08-12,2017-09-06,504,11.95,5.8064
2015-08-13,2017-09-07,504,11.4106,5.5512
2015-08-14,2017-09-08,504,11.2827,5.4906
2015-08-17,2017-09-11,504,10.886,5.3024
2015-08-18,2017-09-12,504,12.7328,6.1757
2015-08-19,2017-09-13,504,12.6372,6.1307
2015-08-20,2017-09-14,504,12.9916,6.2975
2015-08-21,2017-09-15,504,14.0399,6.7895
2015-08-24,2017-09-18,504,16.9787,8.1567
2015-08-25,2017-09-19,504,18.6519,8.9275
2015-08-26,2017-09-20,504,19.1587,9.1598
2015-08-27,2017-09-21,504,17.5736,8.4313
2015-08-28,2017-09-22,504,16.5209,7.9448
2015-08-31,2017-09-25,504,17.3385,8.3229
2015-09-01,2017-09-26,504,18.2689,8.7515
2015-09-02,2017-09-27,504,18.0482,8.65
2015-09-07,2017-09-28,504,19.796,9.4513
2015-09-08,2017-09-29,504,19.6667,9.3923
2015-09-09,2017-10-09,504,19.2785,9.2147
2015-09-10,2017-10-10,504,20.534,9.788
2015-09-11,2017-10-11,504,21.4563,10.2072
2015-09-14,2017-10-12,504,22.3507,10.6123
2015-09-15,2017-10-13,504,23.6596,11.2023
2015-09-16,2017-10-16,504,21.7289,10.3308
2015-09-17,2017-10-17,504,22.2728,10.577
2015-09-18,2017-10-18,504,22.4171,10.6423
2015-09-21,2017-10-19,504,22.0186,10.462
2015-09-22,2017-10-20,504,21.6163,10.2798
2015-09-23,2017-10-23,504,22.3775,10.6244
2015-09-24,2017-10-24,504,22.1363,10.5153
2015-09-25,2017-10-25,504,22.3773,10.6243
2015-09-28,2017-10-26,504,23.2935,11.0376
2015-09-29,2017-10-27,504,24.7495,11.6913
2015-09-30,2017-10-30,504,24.3453,11.5102
2015-10-08,2017-10-31,504,22.4225,10.6447
2015-10-09,2017-11-01,504,21.989,10.4486
2015-10-12,2017-11-02,504,20.9033,9.9561
2015-10-13,2017-11-03,504,21.2267,10.103
2015-10-14,2017-11-06,504,22.1114,10.504
2015-10-15,2017-11-07,504,21.156,10.0709
2015-10-16,2017-11-08,504,20.5349,9.7884
2015-10-19,2017-11-09,504,21.0004,10.0002
2015-10-20,2017-11-10,504,22.4446,10.6547
2015-10-21,2017-11-13,504,23.5536,11.1547
2015-10-22,2017-11-14,504,21.8475,10.3845
2015-10-23,2017-11-15,504,21.4469,10.2029
2015-10-26,2017-11-16,504,22.4776,10.6696
2015-10-27,2017-11-17,504,22.19,10.5396
2015-10-28,2017-11-20,504,22.5503,10.7025
2015-10-29,2017-11-21,504,23.0109,10.9103
2015-10-30,2017-11-22,504,22.7178,10.778
2015-11-02,2017-11-23,504,22.1563,10.5244
2015-11-03,2017-11-24,504,22.3197,10.5983
2015-11-04,2017-11-27,504,21.1704,10.0774
2015-11-05,2017-11-28,504,21.8294,10.3763
2015-11-06,2017-11-29,504,20.8512,9.9324
2015-11-09,2017-11-30,504,20.392,9.7233
2015-11-10,2017-12-01,504,20.3332,9.6965
2015-11-11,2017-12-04,504,20.5036,9.7741
2015-11-12,2017-12-05,504,20.6807,9.8548
2015-11-13,2017-12-06,504,21.145,10.0659
2015-11-16,2017-12-07,504,19.7772,9.4428
2015-11-17,2017-12-08,504,20.7783,9.8992
2015-11-18,2017-12-11,504,22.1126,10.5046
2015-11-19,2017-12-12,504,21.4253,10.1932
2015-11-20,2017-12-13,504,21.9466,10.4294
2015-11-23,2017-12-14,504,22.8501,10.8377
2015-11-24,2017-12-15,504,22.4763,10.669
2015-11-25,2017-12-18,504,22.208,10.5477
2015-11-26,2017-12-19,504,22.8999,10.8602
2015-11-27,2017-12-20,504,25.1144,11.8545
2015-11-30,2017-12-21,504,25.7367,12.1324
2015-12-01,2017-12-22,504,24.5759,11.6136
2015-12-02,2017-12-25,504,24.4169,11.5423
2015-12-03,2017-12-26,504,24.3579,11.5159
2015-12-04,2017-12-27,504,23.6667,11.2055
2015-12-07,2017-12-28,504,23.5748,11.1642
2015-12-08,2017-12-29,504,24.4745,11.5681
2015-12-09,2018-01-02,504,24.5687,11.6103
2015-12-10,2018-01-03,504,25.0398,11.8212
2015-12-11,2018-01-04,504,25.7845,12.1537
2015-12-14,2018-01-05,504,25.3109,11.9423
2015-12-15,2018-01-08,504,25.7605,12.143
2015-12-16,2018-01-09,504,26.6899,12.5566
2015-12-17,2018-01-10,504,26.3301,12.3967
2015-12-18,2018-01-11,504,25.9089,12.2091
2015-12-21,2018-01-12,504,24.5924,11.621
2015-12-22,2018-01-15,504,24.0823,11.3923
2015-12-23,2018-01-16,504,24.7709,11.7009
2015-12-24,2018-01-17,504,24.1658,11.4297
2015-12-25,2018-01-18,504,24.0276,11.3677
2015-12-28,2018-01-19,504,24.4207,11.544
2015-12-29,2018-01-22,504,25.1163,11.8554
2015-12-30,2018-01-23,504,25.2409,11.9111
2016-01-04,2018-01-24,504,27.4074,12.8749
2016-01-05,2018-01-25,504,26.556,12.4971
2016-01-06,2018-01-26,504,25.9181,12.2132
2016-01-07,2018-01-29,504,26.2014,12.3394
2016-01-08,2018-01-30,504,25.0948,11.8458
2016-01-11,2018-01-31,504,27.2567,12.8081
2016-01-12,2018-02-01,504,27.017,12.7018
2016-01-13,2018-02-02,504,27.9657,13.1219
2016-01-14,2018-02-05,504,25.6836,12.1087
2016-01-15,2018-02-06,504,26.3725,12.4155
2016-01-18,2018-02-07,504,24.6777,11.6592
2016-01-19,2018-02-08,504,23.9761,11.3446
2016-01-20,2018-02-09,504,24.1083,11.4039
