entry_date,end_date,holding_days,total_return_pct,annualized_return_pct
2019-01-18,2019-04-25,63,6.7873,30.0406
2019-01-21,2019-04-26,63,6.4922,28.6089
2019-01-22,2019-04-29,63,5.6771,24.7164
2019-01-23,2019-04-30,63,5.9497,26.0083
2019-01-24,2019-05-06,63,3.8693,16.399
2019-01-25,2019-05-07,63,4.3834,18.7206
2019-01-28,2019-05-08,63,4.4004,18.7979
2019-01-29,2019-05-09,63,4.5293,19.3859
2019-01-30,2019-05-10,63,6.0661,26.5627
2019-01-31,2019-05-13,63,6.4566,28.437
2019-02-01,2019-05-14,63,5.5571,24.1507
2019-02-11,2019-05-15,63,5.2708,22.8094
2019-02-12,2019-05-16,63,5.169,22.3353
2019-02-13,2019-05-17,63,3.6126,15.2526
2019-02-14,2019-05-20,63,3.2581,13.6835
2019-02-15,2019-05-21,63,3.6502,15.4199
2019-02-18,2019-05-22,63,2.4263,10.0641
2019-02-19,2019-05-23,63,1.6734,6.8634
2019-02-20,2019-05-24,63,1.2982,5.2947
2019-02-21,2019-05-27,63,2.3485,9.73
2019-02-22,2019-05-28,63,1.8921,7.7859
2019-02-25,2019-05-29,63,0.7447,3.0123
2019-02-26,2019-05-30,63,0.4942,1.9916
2019-02-27,2019-05-31,63,0.8421,3.4112
2019-02-28,2019-06-03,63,0.819,3.3163
2019-03-01,2019-06-04,63,0.5813,2.3456
2019-03-04,2019-06-05,63,0.6022,2.4307
2019-03-05,2019-06-06,63,-0.5825,-2.3098
2019-03-06,2019-06-10,63,-0.9827,-3.8731
2019-03-07,2019-06-11,63,-0.5264,-2.0891
2019-03-08,2019-06-12,63,0.358,1.4399
2019-03-11,2019-06-13,63,-0.5437,-2.157
2019-03-12,2019-06-14,63,-1.0826,-4.2606
2019-03-13,2019-06-17,63,-1.0801,-4.251
2019-03-14,2019-06-18,63,-0.1613,-0.6435
2019-03-15,2019-06-19,63,-0.3332,-1.3262
2019-03-18,2019-06-20,63,0.0657,0.2631
2019-03-19,2019-06-21,63,0.4763,1.9187
2019-03-20,2019-06-24,63,0.7582,3.0676
2019-03-21,2019-06-25,63,0.6394,2.5822
2019-03-22,2019-06-26,63,0.1806,0.7243
2019-03-25,2019-06-27,63,0.3399,1.3667
2019-03-26,2019-06-28,63,0.7726,3.1262
2019-03-27,2019-07-01,63,0.6193,2.5005
2019-03-28,2019-07-02,63,1.3032,5.3157
2019-03-29,2019-07-03,63,1.7384,7.1369
2019-04-01,2019-07-04,63,0.4769,1.9214
2019-04-02,2019-07-05,63,0.4507,1.8152
2019-04-03,2019-07-08,63,-0.7098,-2.809
2019-04-04,2019-07-09,63,-0.9841,-3.8789
2019-04-08,2019-07-10,63,-1.2058,-4.7367
2019-04-09,2019-07-11,63,-0.8042,-3.1781
2019-04-10,2019-07-12,63,-1.0633,-4.1859
2019-04-11,2019-07-15,63,-0.3363,-1.3385
2019-04-12,2019-07-16,63,0.0101,0.0403
2019-04-15,2019-07-17,63,0.1845,0.7401
2019-04-16,2019-07-18,63,-0.3328,-1.3246
2019-04-17,2019-07-19,63,0.1129,0.4524
2019-04-18,2019-07-22,63,-0.4242,-1.686
2019-04-19,2019-07-23,63,-0.6731,-2.6653
2019-04-22,2019-07-24,63,-0.2034,-0.8111
2019-04-23,2019-07-25,63,0.4475,1.802
2019-04-24,2019-07-26,63,0.1161,0.4652
2019-04-25,2019-07-29,63,0.9232,3.7442
2019-04-26,2019-07-30,63,1.2652,5.1575
2019-04-29,2019-07-31,63,2.0747,8.5608
2019-04-30,2019-08-01,63,1.1863,4.8302
2019-05-06,2019-08-02,63,2.8901,12.0712
2019-05-07,2019-08-05,63,3.223,13.5288
2019-05-08,2019-08-06,63,2.6713,11.1212
2019-05-09,2019-08-07,63,3.3844,14.2403
2019-05-10,2019-08-08,63,2.8857,12.052
2019-05-13,2019-08-09,63,2.7369,11.4052
2019-05-14,2019-08-12,63,2.7741,11.5666
2019-05-15,2019-08-13,63,3.0115,12.6013
2019-05-16,2019-08-14,63,2.0826,8.5944
2019-05-17,2019-08-15,63,3.4667,14.6047
2019-05-20,2019-08-16,63,3.9445,16.7366
2019-05-21,2019-08-19,63,4.1335,17.5876
2019-05-22,2019-08-20,63,4.1727,17.7648
2019-05-23,2019-08-21,63,4.7666,20.4732
2019-05-24,2019-08-22,63,5.1044,22.0348
2019-05-27,2019-08-23,63,4.3011,18.3466
2019-05-28,2019-08-26,63,5.2233,22.5879
2019-05-29,2019-08-27,63,5.5713,24.2175
2019-05-30,2019-08-28,63,5.8366,25.4712
2019-05-31,2019-08-29,63,5.8781,25.6681
2019-06-03,2019-08-30,63,5.026,21.6712
2019-06-04,2019-09-02,63,5.7466,25.0448
2019-06-05,2019-09-03,63,5.8956,25.7512
2019-06-06,2019-09-04,63,6.87,30.4436
2019-06-10,2019-09-05,63,7.0031,31.0947
2019-06-11,2019-09-06,63,5.3024,22.9571
2019-06-12,2019-09-09,63,5.881,25.682
2019-06-13,2019-09-10,63,5.261,22.7637
2019-06-14,2019-09-11,63,5.3176,23.0278
2019-06-17,2019-09-12,63,5.8644,25.6028
2019-06-18,2019-09-16,63,5.8471,25.521
2019-06-19,2019-09-17,63,4.8851,21.0197
2019-06-20,2019-09-18,63,3.9374,16.7043
2019-06-21,2019-09-19,63,3.564,15.0365
2019-06-24,2019-09-20,63,3.466,14.6017
2019-06-25,2019-09-23,63,3.2261,13.5424
2019-06-26,2019-09-24,63,3.9596,16.8041
2019-06-27,2019-09-25,63,3.4549,14.5522
2019-06-28,2019-09-26,63,2.5302,10.5113
2019-07-01,2019-09-27,63,2.4825,10.306
2019-07-02,2019-09-30,63,1.8124,7.449
2019-07-03,2019-10-08,63,1.2542,5.1121
2019-07-04,2019-10-09,63,2.2686,9.388
2019-07-05,2019-10-10,63,2.3842,9.8833
2019-07-08,2019-10-11,63,3.2473,13.6356
2019-07-09,2019-10-14,63,3.4149,14.3753
2019-07-10,2019-10-15,63,3.3557,14.1138
2019-07-11,2019-10-16,63,2.679,11.1542
2019-07-12,2019-10-17,63,2.9837,12.4796
2019-07-15,2019-10-18,63,2.2533,9.3224
2019-07-16,2019-10-21,63,2.0224,8.3382
2019-07-17,2019-10-22,63,2.3738,9.8385
2019-07-18,2019-10-23,63,2.4652,10.2316
2019-07-19,2019-10-24,63,1.9097,7.8604
2019-07-22,2019-10-25,63,3.3021,13.8772
2019-07-23,2019-10-28,63,3.7808,16.0029
2019-07-24,2019-10-29,63,2.8029,11.6917
2019-07-25,2019-10-30,63,2.385,9.8867
2019-07-26,2019-10-31,63,2.2158,9.162
2019-07-29,2019-11-01,63,2.6333,10.9564
2019-07-30,2019-11-04,63,2.5585,10.6334
2019-07-31,2019-11-05,63,2.5297,10.5095
2019-08-01,2019-11-06,63,2.5248,10.4883
2019-08-02,2019-11-07,63,2.6239,10.9159
2019-08-05,2019-11-08,63,1.6076,6.5871
2019-08-06,2019-11-11,63,1.4595,5.9672
2019-08-07,2019-11-12,63,0.919,3.7268
2019-08-08,2019-11-13,63,1.0255,4.1654
2019-08-09,2019-11-14,63,1.4545,5.9462
2019-08-12,2019-11-15,63,0.7403,2.9942
2019-08-13,2019-11-18,63,0.4944,1.9922
2019-08-14,2019-11-19,63,1.609,6.5931
2019-08-15,2019-11-20,63,1.0941,4.4486
2019-08-16,2019-11-21,63,0.8523,3.453
2019-08-19,2019-11-22,63,-0.2616,-1.0424
2019-08-20,2019-11-25,63,-0.528,-2.0952
2019-08-21,2019-11-26,63,-0.6087,-2.4128
2019-08-22,2019-11-27,63,-0.7554,-2.9875
2019-08-23,2019-11-28,63,-0.8327,-3.2894
2019-08-26,2019-11-29,63,-1.4636,-5.727
2019-08-27,2019-12-02,63,-1.8664,-7.2592
2019-08-28,2019-12-03,63,-1.6226,-6.3342
2019-08-29,2019-12-04,63,-1.4301,-5.5989
2019-08-30,2019-12-05,63,-0.4822,-1.9148
2019-09-02,2019-12-06,63,-1.0575,-4.1633
2019-09-03,2019-12-09,63,-1.4482,-5.6682
2019-09-04,2019-12-10,63,-1.552,-6.0648
2019-09-05,2019-12-11,63,-1.9908,-7.7284
2019-09-06,2019-12-12,63,-1.171,-4.6022
2019-09-09,2019-12-13,63,-1.8357,-7.143
2019-09-10,2019-12-16,63,-0.7783,-3.0772
2019-09-11,2019-12-17,63,-0.35,-1.3928
2019-09-12,2019-12-18,63,-0.4529,-1.7992
2019-09-16,2019-12-19,63,-0.5419,-2.1502
2019-09-17,2019-12-20,63,-0.0698,-0.2789
2019-09-18,2019-12-23,63,-0.6397,-2.5344
2019-09-19,2019-12-24,63,-0.3501,-1.3931
2019-09-20,2019-12-25,63,-0.1313,-0.5241
2019-09-23,2019-12-26,63,0.0654,0.2617
2019-09-24,2019-12-27,63,-0.3013,-1.1999
2019-09-25,2019-12-30,63,0.2205,0.8847
2019-09-26,2020-01-02,63,2.1385,8.8324
2019-09-27,2020-01-03,63,2.5169,10.4543
2019-09-30,2020-01-06,63,3.7071,15.6733
2019-10-08,2020-01-07,63,3.8689,16.3972
2019-10-09,2020-01-08,63,3.3122,13.9215
2019-10-10,2020-01-09,63,2.5203,10.469
2019-10-11,2020-01-10,63,2.6741,11.1331
2019-10-14,2020-01-13,63,2.9876,12.4965
2019-10-15,2020-01-14,63,2.9072,12.146
2019-10-16,2020-01-15,63,3.3341,14.0184
2019-10-17,2020-01-16,63,3.1532,13.2219
2019-10-18,2020-01-17,63,3.4295,14.4401
2019-10-21,2020-01-20,63,3.9727,16.8633
2019-10-22,2020-01-21,63,3.7456,15.8455
2019-10-23,2020-01-22,63,3.7099,15.6861
2019-10-24,2020-01-23,63,2.9781,12.4552
2019-10-25,2020-02-03,63,0.9212,3.736
2019-10-28,2020-02-04,63,0.1404,0.5629
2019-10-29,2020-02-05,63,1.163,4.7338
2019-10-30,2020-02-06,63,2.0725,8.5512
2019-10-31,2020-02-07,63,2.7793,11.5895
2019-11-01,2020-02-10,63,2.746,11.4447
2019-11-04,2020-02-11,63,2.3634,9.7939
2019-11-05,2020-02-12,63,3.005,12.5727
2019-11-06,2020-02-13,63,3.5894,15.1494
2019-11-07,2020-02-14,63,3.382,14.2297
2019-11-08,2020-02-17,63,4.9927,21.5167
2019-11-11,2020-02-18,63,6.5176,28.7318
2019-11-12,2020-02-19,63,6.7883,30.0451
2019-11-13,2020-02-20,63,6.8384,30.2895
2019-11-14,2020-02-21,63,7.57,33.8953
2019-11-15,2020-02-24,63,9.1915,42.1529
2019-11-18,2020-02-25,63,8.5193,38.6844
2019-11-19,2020-02-26,63,7.1718,31.9237
2019-11-20,2020-02-27,63,7.2957,32.5347
2019-11-21,2020-02-28,63,5.4221,23.5169
2019-11-22,2020-03-02,63,6.3208,27.7827
2019-11-25,2020-03-03,63,6.9855,31.0085
2019-11-26,2020-03-04,63,7.7739,34.9132
2019-11-27,2020-03-05,63,8.1476,36.7943
2019-11-28,2020-03-06,63,8.7777,40.0103
2019-11-29,2020-03-09,63,7.4071,33.0856
2019-12-02,2020-03-10,63,7.6646,34.3669
2019-12-03,2020-03-11,63,7.2371,32.2451
2019-12-04,2020-03-12,63,5.8528,25.5478
2019-12-05,2020-03-13,63,4.6167,19.7856
2019-12-06,2020-03-16,63,2.6367,10.9713
2019-12-09,2020-03-17,63,1.482,6.0611
2019-12-10,2020-03-18,63,1.5081,6.1702
2019-12-11,2020-03-19,63,1.6952,6.9552
2019-12-12,2020-03-20,63,2.0185,8.3218
2019-12-13,2020-03-23,63,0.8408,3.406
2019-12-16,2020-03-24,63,1.9031,7.8325
2019-12-17,2020-03-25,63,2.6012,10.8177
2019-12-18,2020-03-26,63,2.265,9.3725
2019-12-19,2020-03-27,63,2.3141,9.5828
2019-12-20,2020-03-30,63,1.7216,7.0663
2019-12-23,2020-03-31,63,2.3058,9.5471
2019-12-24,2020-04-01,63,1.1687,4.7576
2019-12-25,2020-04-02,63,1.6131,6.6102
2019-12-26,2020-04-03,63,1.4649,5.9894
2019-12-27,2020-04-07,63,3.1717,13.3032
2019-12-30,2020-04-08,63,2.8482,11.8887
2020-01-02,2020-04-09,63,2.5162,10.4509
2020-01-03,2020-04-10,63,1.5093,6.1755
2020-01-06,2020-04-13,63,0.5483,2.2114
2020-01-07,2020-04-14,63,1.2245,4.9888
2020-01-08,2020-04-15,63,0.9016,3.6553
2020-01-09,2020-04-16,63,1.8688,7.6875
2020-01-10,2020-04-17,63,1.3451,5.49
2020-01-13,2020-04-20,63,1.323,5.3979
2020-01-14,2020-04-21,63,1.8725,7.7031
2020-01-15,2020-04-22,63,1.7903,7.3557
2020-01-16,2020-04-23,63,2.124,8.7704
2020-01-17,2020-04-24,63,1.9624,8.0839
2020-01-20,2020-04-27,63,1.329,5.4228
2020-01-21,2020-04-28,63,0.7035,2.8437
2020-01-22,2020-04-29,63,0.926,3.7556
2020-01-23,2020-04-30,63,2.3292,9.6473
2020-02-03,2020-05-06,63,4.6547,19.9598
2020-02-04,2020-05-07,63,4.6563,19.9667
2020-02-05,2020-05-08,63,4.7762,20.5174
2020-02-06,2020-05-11,63,3.9186,16.6201
2020-02-07,2020-05-12,63,3.4692,14.6156
2020-02-10,2020-05-13,63,3.2908,13.8272
2020-02-11,2020-05-14,63,3.4856,14.6884
2020-02-12,2020-05-15,63,3.4568,14.5609
2020-02-13,2020-05-18,63,4.1118,17.4896
2020-02-14,2020-05-19,63,3.8678,16.3921
2020-02-17,2020-05-20,63,2.8674,11.9723
2020-02-18,2020-05-21,63,1.6176,6.6289
2020-02-19,2020-05-22,63,1.0079,4.0928
2020-02-20,2020-05-25,63,0.3793,1.526
2020-02-21,2020-05-26,63,0.1477,0.592
2020-02-24,2020-05-27,63,-1.3129,-5.1491
2020-02-25,2020-05-28,63,-0.7066,-2.7968
2020-02-26,2020-05-29,63,0.0311,0.1244
2020-02-27,2020-06-01,63,0.9405,3.8154
2020-02-28,2020-06-02,63,2.6981,11.2371
2020-03-02,2020-06-03,63,2.0285,8.3644
2020-03-03,2020-06-04,63,1.5961,6.539
2020-03-04,2020-06-05,63,0.9334,3.7864
2020-03-05,2020-06-08,63,0.2667,1.0711
2020-03-06,2020-06-09,63,-0.0172,-0.0687
2020-03-09,2020-06-10,63,1.4491,5.9234
2020-03-10,2020-06-11,63,1.292,5.2689
2020-03-11,2020-06-12,63,1.4475,5.9168
2020-03-12,2020-06-15,63,2.1565,8.9091
2020-03-13,2020-06-16,63,3.7059,15.6681
2020-03-16,2020-06-17,63,5.9022,25.7824
2020-03-17,2020-06-18,63,7.1885,32.0056
2020-03-18,2020-06-19,63,7.1238,31.6871
2020-03-19,2020-06-22,63,7.5535,33.8127
2020-03-20,2020-06-23,63,7.0267,31.2106
2020-03-23,2020-06-24,63,8.5057,38.6151
2020-03-24,2020-06-29,63,6.3656,27.9986
2020-03-25,2020-06-30,63,5.7846,25.2247
2020-03-26,2020-07-01,63,6.3731,28.0345
2020-03-27,2020-07-02,63,6.3274,27.8148
2020-03-30,2020-07-03,63,7.6773,34.4304
2020-03-31,2020-07-06,63,8.6782,39.4984
2020-04-01,2020-07-07,63,9.7654,45.1648
2020-04-02,2020-07-08,63,9.68,44.7136
2020-04-03,2020-07-09,63,10.7692,50.5482
2020-04-07,2020-07-10,63,8.5739,38.9637
2020-04-08,2020-07-13,63,9.9452,46.1186
2020-04-09,2020-07-14,63,9.1557,41.9664
2020-04-10,2020-07-15,63,8.9372,40.8329
2020-04-13,2020-07-16,63,7.5311,33.7014
2020-04-14,2020-07-17,63,6.5265,28.7747
2020-04-15,2020-07-20,63,7.951,35.8023
2020-04-16,2020-07-21,63,7.9259,35.6757
2020-04-17,2020-07-22,63,9.3349,42.9009
2020-04-20,2020-07-23,63,9.0663,41.5018
2020-04-21,2020-07-24,63,7.7644,34.8658
2020-04-22,2020-07-27,63,8.2429,37.2771
2020-04-23,2020-07-28,63,8.2277,37.2
2020-04-24,2020-07-29,63,9.5885,44.2316
2020-04-27,2020-07-30,63,9.737,45.0149
2020-04-28,2020-07-31,63,11.1147,52.4354
2020-04-29,2020-08-03,63,12.0169,57.4472
2020-04-30,2020-08-04,63,10.967,51.6264
2020-05-06,2020-08-05,63,11.5222,54.6841
2020-05-07,2020-08-06,63,11.9605,57.1303
2020-05-08,2020-08-07,63,10.9379,51.4676
2020-05-11,2020-08-10,63,10.9852,51.726
2020-05-12,2020-08-11,63,9.7174,44.9111
2020-05-13,2020-08-12,63,7.5904,33.9968
2020-05-14,2020-08-13,63,7.7453,34.7702
2020-05-15,2020-08-14,63,7.7371,34.7288
2020-05-18,2020-08-17,63,8.0767,36.436
2020-05-19,2020-08-18,63,9.0186,41.2546
2020-05-20,2020-08-19,63,8.1475,36.7935
2020-05-21,2020-08-20,63,7.6518,34.3028
2020-05-22,2020-08-21,63,8.5473,38.8276
2020-05-25,2020-08-24,63,8.6825,39.5206
2020-05-26,2020-08-25,63,7.6993,34.54
2020-05-27,2020-08-26,63,7.3595,32.85
2020-05-28,2020-08-27,63,7.867,35.3798
2020-05-29,2020-08-28,63,7.9278,35.6852
2020-06-01,2020-08-31,63,6.9952,31.0559
2020-06-02,2020-09-01,63,7.4352,33.2252
2020-06-03,2020-09-02,63,7.5234,33.6633
2020-06-04,2020-09-03,63,6.8771,30.4783
2020-06-05,2020-09-04,63,6.8517,30.3542
2020-06-08,2020-09-07,63,6.6582,29.4129
2020-06-09,2020-09-08,63,6.6607,29.4246
2020-06-10,2020-09-09,63,5.4079,23.4504
2020-06-11,2020-09-10,63,4.4648,19.0912
2020-06-12,2020-09-11,63,4.8303,20.7666
2020-06-15,2020-09-14,63,5.3608,23.2299
2020-06-16,2020-09-15,63,5.0254,21.6684
2020-06-17,2020-09-16,63,4.5227,19.3553
2020-06-18,2020-09-17,63,4.5554,19.5051
2020-06-19,2020-09-18,63,4.84,20.8115
2020-06-22,2020-09-21,63,4.349,18.5641
2020-06-23,2020-09-22,63,3.294,13.8413
2020-06-24,2020-09-23,63,2.9167,12.1874
2020-06-29,2020-09-24,63,1.9577,8.0638
2020-06-30,2020-09-25,63,1.5802,6.4721
2020-07-01,2020-09-28,63,0.962,3.904
2020-07-02,2020-09-29,63,1.5492,6.3421
2020-07-03,2020-09-30,63,1.1962,4.8713
2020-07-06,2020-10-09,63,1.0283,4.1769
2020-07-07,2020-10-12,63,1.7201,7.0601
2020-07-08,2020-10-13,63,0.9838,3.9937
2020-07-09,2020-10-14,63,-0.4158,-1.653
2020-07-10,2020-10-15,63,-0.36,-1.4321
2020-07-13,2020-10-16,63,-1.2871,-5.0497
2020-07-14,2020-10-19,63,-1.2262,-4.8154
2020-07-15,2020-10-20,63,-0.4184,-1.6632
2020-07-16,2020-10-21,63,0.6821,2.7564
2020-07-17,2020-10-22,63,0.6298,2.543
2020-07-20,2020-10-23,63,-0.8679,-3.4266
2020-07-21,2020-10-26,63,-1.3237,-5.1906
2020-07-22,2020-10-27,63,-1.7792,-6.9292
2020-07-23,2020-10-28,63,-1.8811,-7.3149
2020-07-24,2020-10-29,63,-1.3176,-5.1673
2020-07-27,2020-10-30,63,-2.6169,-10.0639
2020-07-28,2020-11-02,63,-2.6425,-10.1583
2020-07-29,2020-11-03,63,-2.8166,-10.7993
2020-07-30,2020-11-04,63,-2.6002,-10.0022
2020-07-31,2020-11-05,63,-2.6941,-10.3487
2020-08-03,2020-11-06,63,-3.3466,-12.7294
2020-08-04,2020-11-09,63,-2.725,-10.4623
2020-08-05,2020-11-10,63,-4.542,-16.9672
2020-08-06,2020-11-11,63,-5.1733,-19.1421
2020-08-07,2020-11-12,63,-4.9891,-18.5119
2020-08-10,2020-11-13,63,-4.7434,-17.6657
2020-08-11,2020-11-16,63,-3.6061,-13.6627
2020-08-12,2020-11-17,63,-2.3913,-9.2274
2020-08-13,2020-11-18,63,-2.5897,-9.9634
2020-08-14,2020-11-19,63,-2.9897,-11.4333
2020-08-17,2020-11-20,63,-3.5405,-13.4276
2020-08-18,2020-11-23,63,-4.0894,-15.3812
2020-08-19,2020-11-24,63,-3.9008,-14.7138
2020-08-20,2020-11-25,63,-3.6258,-13.7334
2020-08-21,2020-11-26,63,-3.9413,-14.8575
2020-08-24,2020-11-27,63,-3.8649,-14.5863
2020-08-25,2020-11-30,63,-4.4465,-16.6345
2020-08-26,2020-12-01,63,-3.3337,-12.6826
2020-08-27,2020-12-02,63,-3.4466,-13.09
2020-08-28,2020-12-03,63,-3.5794,-13.5671
2020-08-31,2020-12-04,63,-3.5993,-13.6382
2020-09-01,2020-12-07,63,-4.0505,-15.2439
2020-09-02,2020-12-08,63,-3.5138,-13.3316
2020-09-03,2020-12-09,63,-3.4324,-13.0386
2020-09-04,2020-12-10,63,-3.6921,-13.9703
2020-09-07,2020-12-11,63,-3.6829,-13.9375
2020-09-08,2020-12-14,63,-3.5637,-13.5107
2020-09-09,2020-12-15,63,-2.5594,-9.8513
2020-09-10,2020-12-16,63,-1.8788,-7.3062
2020-09-11,2020-12-17,63,-1.8849,-7.3292
2020-09-14,2020-12-18,63,-2.1755,-8.4221
2020-09-15,2020-12-21,63,-1.6535,-6.4519
2020-09-16,2020-12-22,63,-2.1968,-8.502
2020-09-17,2020-12-23,63,-1.9611,-7.6167
2020-09-18,2020-12-24,63,-2.6821,-10.3045
2020-09-21,2020-12-25,63,-2.3283,-8.9929
2020-09-22,2020-12-28,63,-1.4971,-5.8553
2020-09-23,2020-12-29,63,-1.5305,-5.983
2020-09-24,2020-12-30,63,-0.4234,-1.6827
2020-09-25,2021-01-04,63,0.8693,3.5229
2020-09-28,2021-01-05,63,1.4309,5.8475
2020-09-29,2021-01-06,63,0.5199,2.0958
2020-09-30,2021-01-07,63,-0.1222,-0.4878
2020-10-09,2021-01-08,63,-1.1286,-4.4384
2020-10-12,2021-01-11,63,-3.2029,-12.209
2020-10-13,2021-01-12,63,-2.7125,-10.4164
2020-10-14,2021-01-13,63,-2.4065,-9.2841
2020-10-15,2021-01-14,63,-2.3371,-9.0259
2020-10-16,2021-01-15,63,-2.1089,-8.1725
2020-10-19,2021-01-18,63,-1.5547,-6.0752
2020-10-20,2021-01-19,63,-1.7859,-6.9544
2020-10-21,2021-01-20,63,-1.192,-4.6835
2020-10-22,2021-01-21,63,-0.5347,-2.1217
2020-10-23,2021-01-22,63,-0.1686,-0.6727
2020-10-26,2021-01-25,63,-0.4355,-1.7308
2020-10-27,2021-01-26,63,-1.1769,-4.6253
2020-10-28,2021-01-27,63,-1.3131,-5.1498
2020-10-29,2021-01-28,63,-1.5618,-6.1022
2020-10-30,2021-01-29,63,-1.0329,-4.0682
2020-11-02,2021-02-01,63,-0.8328,-3.2899
2020-11-03,2021-02-02,63,-1.3654,-5.3506
2020-11-04,2021-02-03,63,-2.0987,-8.134
2020-11-05,2021-02-04,63,-3.2179,-12.2635
2020-11-06,2021-02-05,63,-3.955,-14.906
2020-11-09,2021-02-08,63,-4.0921,-15.391
2020-11-10,2021-02-09,63,-2.314,-8.9395
2020-11-11,2021-02-10,63,-1.6693,-6.5119
2020-11-12,2021-02-18,63,-2.0209,-7.8418
2020-11-13,2021-02-19,63,-1.8183,-7.0771
2020-11-16,2021-02-22,63,-1.7358,-6.7647
2020-11-17,2021-02-23,63,-1.3833,-5.4196
2020-11-18,2021-02-24,63,-1.4921,-5.8363
2020-11-19,2021-02-25,63,-1.8982,-7.3792
2020-11-20,2021-02-26,63,-2.7604,-10.5929
2020-11-23,2021-03-01,63,-2.4165,-9.3214
2020-11-24,2021-03-02,63,-2.3475,-9.0644
2020-11-25,2021-03-03,63,-1.2407,-4.8712
2020-11-26,2021-03-04,63,-1.7775,-6.9226
2020-11-27,2021-03-05,63,-1.9944,-7.7419
2020-11-30,2021-03-08,63,-1.5383,-6.0126
2020-12-01,2021-03-09,63,-2.8851,-11.0505
2020-12-02,2021-03-10,63,-3.2291,-12.3041
2020-12-03,2021-03-11,63,-2.6808,-10.2997
2020-12-04,2021-03-12,63,-3.1773,-12.1162
2020-12-07,2021-03-15,63,-3.0211,-11.5478
2020-12-08,2021-03-16,63,-3.1276,-11.9355
2020-12-09,2021-03-17,63,-2.2605,-8.7401
2020-12-10,2021-03-18,63,-1.7604,-6.8577
2020-12-11,2021-03-19,63,-1.6259,-6.3467
2020-12-14,2021-03-22,63,-1.6302,-6.3631
2020-12-15,2021-03-23,63,-2.0745,-8.0432
2020-12-16,2021-03-24,63,-2.439,-9.4048
2020-12-17,2021-03-25,63,-2.7196,-10.4427
2020-12-18,2021-03-26,63,-2.4578,-9.4748
2020-12-21,2021-03-29,63,-3.0533,-11.6651
2020-12-22,2021-03-30,63,-2.6243,-10.0912
2020-12-23,2021-03-31,63,-3.0277,-11.5717
2020-12-24,2021-04-01,63,-2.0891,-8.0982
2020-12-25,2021-04-02,63,-2.0322,-7.8843
2020-12-28,2021-04-06,63,-1.8612,-7.2396
2020-12-29,2021-04-07,63,-1.4685,-5.7458
2020-12-30,2021-04-08,63,-1.6565,-6.4633
2021-01-04,2021-04-09,63,-2.9094,-11.1395
2021-01-05,2021-04-12,63,-3.7438,-14.155
2021-01-06,2021-04-13,63,-3.8232,-14.4378
2021-01-07,2021-04-14,63,-2.6561,-10.2085
2021-01-08,2021-04-15,63,-2.4567,-9.4705
2021-01-11,2021-04-16,63,-0.8883,-3.5061
2021-01-12,2021-04-19,63,-0.7883,-3.1162
2021-01-13,2021-04-20,63,-0.8975,-3.542
2021-01-14,2021-04-21,63,-0.4799,-1.9059
2021-01-15,2021-04-22,63,-0.5933,-2.3521
2021-01-18,2021-04-23,63,-1.1846,-4.6549
2021-01-19,2021-04-26,63,-1.3182,-5.1696
2021-01-20,2021-04-27,63,-1.6866,-6.5777
2021-01-21,2021-04-28,63,-2.1848,-8.4568
2021-01-22,2021-04-29,63,-2.03,-7.8762
2021-01-25,2021-04-30,63,-1.892,-7.3557
2021-01-26,2021-05-06,63,-1.0937,-4.3035
2021-01-27,2021-05-07,63,-1.0041,-3.9563
2021-01-28,2021-05-10,63,-0.2169,-0.8647
2021-01-29,2021-05-11,63,0.0334,0.1335
2021-02-01,2021-05-12,63,-0.0424,-0.1693
2021-02-02,2021-05-13,63,-0.418,-1.6614
2021-02-03,2021-05-14,63,0.7893,3.1947
2021-02-04,2021-05-17,63,1.8167,7.4672
2021-02-05,2021-05-18,63,2.94,12.2887
2021-02-08,2021-05-19,63,2.5666,10.6686
2021-02-09,2021-05-20,63,1.5394,6.3013
2021-02-10,2021-05-21,63,1.323,5.3982
2021-02-18,2021-05-24,63,2.0016,8.2499
2021-02-19,2021-05-25,63,1.816,7.4643
2021-02-22,2021-05-26,63,1.8461,7.5914
2021-02-23,2021-05-27,63,1.8185,7.4747
2021-02-24,2021-05-28,63,2.0854,8.6063
2021-02-25,2021-05-31,63,3.1611,13.2566
2021-02-26,2021-06-01,63,4.2594,18.1575
2021-03-01,2021-06-02,63,2.8283,11.8024
2021-03-02,2021-06-03,63,3.205,13.4497
2021-03-03,2021-06-04,63,2.5143,10.4429
2021-03-04,2021-06-07,63,3.7053,15.6657
2021-03-05,2021-06-08,63,3.877,16.4334
2021-03-08,2021-06-09,63,4.1689,17.7477
2021-03-09,2021-06-10,63,5.3728,23.2861
2021-03-10,2021-06-11,63,5.3614,23.2327
2021-03-11,2021-06-15,63,3.8535,16.328
2021-03-12,2021-06-16,63,3.6217,15.2929
2021-03-15,2021-06-17,63,3.5925,15.1631
2021-03-16,2021-06-18,63,3.3253,13.9797
2021-03-17,2021-06-21,63,3.4561,14.5577
2021-03-18,2021-06-22,63,3.3816,14.2279
2021-03-19,2021-06-23,63,3.927,16.6577
2021-03-22,2021-06-24,63,3.1579,13.2424
2021-03-23,2021-06-25,63,3.4551,14.5533
2021-03-24,2021-06-28,63,4.2165,17.9631
2021-03-25,2021-06-29,63,3.8428,16.28
