entry_date,end_date,holding_days,total_return_pct,annualized_return_pct
2013-04-26,2013-08-01,63,-4.5056,-16.8406
2013-05-02,2013-08-02,63,-4.6566,-17.3654
2013-05-03,2013-08-05,63,-4.6278,-17.2653
2013-05-06,2013-08-06,63,-5.0202,-18.6186
2013-05-07,2013-08-07,63,-5.071,-18.7927
2013-05-08,2013-08-08,63,-5.0726,-18.798
2013-05-09,2013-08-09,63,-4.7513,-17.6931
2013-05-10,2013-08-12,63,-3.7272,-14.0958
2013-05-13,2013-08-13,63,-2.9399,-11.2512
2013-05-14,2013-08-14,63,-3.0985,-11.8296
2013-05-15,2013-08-15,63,-2.7564,-10.578
2013-05-16,2013-08-16,63,-2.6807,-10.2993
2013-05-17,2013-08-19,63,-2.2465,-8.6876
2013-05-20,2013-08-20,63,-2.3754,-9.1684
2013-05-21,2013-08-21,63,-3.179,-12.1224
2013-05-22,2013-08-22,63,-3.2695,-12.4506
2013-05-23,2013-08-23,63,-2.6847,-10.3141
2013-05-24,2013-08-26,63,-2.1876,-8.4675
2013-05-27,2013-08-27,63,-2.1807,-8.4417
2013-05-28,2013-08-28,63,-2.1552,-8.3461
2013-05-29,2013-08-29,63,-2.4396,-9.4071
2013-05-30,2013-08-30,63,-2.8807,-11.0343
2013-05-31,2013-09-02,63,-2.8731,-11.0064
2013-06-03,2013-09-03,63,-2.2416,-8.6694
2013-06-04,2013-09-04,63,-1.8487,-7.1923
2013-06-05,2013-09-05,63,-2.1899,-8.4759
2013-06-06,2013-09-06,63,-1.8307,-7.1243
2013-06-07,2013-09-09,63,-0.5701,-2.261
2013-06-13,2013-09-10,63,0.8077,3.2702
2013-06-14,2013-09-11,63,0.6141,2.4791
2013-06-17,2013-09-12,63,0.5778,2.3314
2013-06-18,2013-09-13,63,-0.1635,-0.6523
2013-06-19,2013-09-16,63,0.1719,0.6892
2013-06-20,2013-09-17,63,1.0236,4.1577
2013-06-21,2013-09-18,63,1.4693,6.0078
2013-06-24,2013-09-23,63,4.5003,19.2534
2013-06-25,2013-09-24,63,4.1052,17.4598
2013-06-26,2013-09-25,63,4.6491,19.934
2013-06-27,2013-09-26,63,4.3839,18.7226
2013-06-28,2013-09-27,63,4.6131,19.7688
2013-07-01,2013-09-30,63,4.0099,17.0306
2013-07-02,2013-10-08,63,3.7778,15.9892
2013-07-03,2013-10-09,63,4.2464,18.0983
2013-07-04,2013-10-10,63,3.3614,14.139
2013-07-05,2013-10-11,63,3.6781,15.5443
2013-07-08,2013-10-14,63,4.8233,20.7343
2013-07-09,2013-10-15,63,3.9263,16.6546
2013-07-10,2013-10-16,63,3.0775,12.8901
2013-07-11,2013-10-17,63,0.7726,3.1263
2013-07-12,2013-10-18,63,2.5622,10.6495
2013-07-15,2013-10-21,63,2.4573,10.1976
2013-07-16,2013-10-22,63,2.0428,8.425
2013-07-17,2013-10-23,63,2.3534,9.751
2013-07-18,2013-10-24,63,2.9279,12.2362
2013-07-19,2013-10-25,63,2.9309,12.2493
2013-07-22,2013-10-28,63,2.3193,9.6048
2013-07-23,2013-10-29,63,1.49,6.0947
2013-07-24,2013-10-30,63,1.8445,7.5847
2013-07-25,2013-10-31,63,1.7576,7.2178
2013-07-26,2013-11-01,63,1.742,7.1521
2013-07-29,2013-11-04,63,2.5157,10.4488
2013-07-30,2013-11-05,63,2.3718,9.8301
2013-07-31,2013-11-06,63,1.7159,7.0423
2013-08-01,2013-11-07,63,1.2832,5.2324
2013-08-02,2013-11-08,63,1.3095,5.3416
2013-08-05,2013-11-11,63,0.1303,0.5222
2013-08-06,2013-11-12,63,0.4754,1.9152
2013-08-07,2013-11-13,63,0.137,0.5489
2013-08-08,2013-11-14,63,0.366,1.4722
2013-08-09,2013-11-15,63,0.5052,2.0361
2013-08-12,2013-11-18,63,0.2013,0.8078
2013-08-13,2013-11-19,63,-0.4735,-1.8807
2013-08-14,2013-11-20,63,0.1911,0.7668
2013-08-15,2013-11-21,63,-0.5345,-2.1207
2013-08-16,2013-11-22,63,-0.8013,-3.1669
2013-08-19,2013-11-25,63,-1.6997,-6.6274
2013-08-20,2013-11-26,63,-0.8167,-3.2268
2013-08-21,2013-11-27,63,-0.7772,-3.0726
2013-08-22,2013-11-28,63,-0.4778,-1.8977
2013-08-23,2013-11-29,63,-0.4496,-1.7865
2013-08-26,2013-12-02,63,-1.4259,-5.5829
2013-08-27,2013-12-03,63,-1.6376,-6.3912
2013-08-28,2013-12-04,63,-1.5635,-6.109
2013-08-29,2013-12-05,63,-1.0111,-3.9834
2013-08-30,2013-12-06,63,-1.2389,-4.8643
2013-09-02,2013-12-09,63,-1.1342,-4.4603
2013-09-03,2013-12-10,63,-1.1904,-4.6771
2013-09-04,2013-12-11,63,-1.6557,-6.46
2013-09-05,2013-12-12,63,-1.3445,-5.2706
2013-09-06,2013-12-13,63,-1.825,-7.1027
2013-09-09,2013-12-16,63,-3.2354,-12.327
2013-09-10,2013-12-17,63,-3.3423,-12.7139
2013-09-11,2013-12-18,63,-3.4481,-13.0954
2013-09-12,2013-12-19,63,-3.7404,-14.143
2013-09-13,2013-12-20,63,-4.1208,-15.4922
2013-09-16,2013-12-23,63,-3.8994,-14.7087
2013-09-17,2013-12-24,63,-3.344,-12.7197
2013-09-18,2013-12-25,63,-2.868,-10.9877
2013-09-23,2013-12-26,63,-4.021,-15.1397
2013-09-24,2013-12-27,63,-3.1126,-11.881
2013-09-25,2013-12-30,63,-3.2279,-12.2998
2013-09-26,2013-12-31,63,-2.5465,-9.8034
2013-09-27,2014-01-02,63,-2.3173,-8.9519
2013-09-30,2014-01-03,63,-2.9742,-11.3765
2013-10-08,2014-01-06,63,-3.5783,-13.5631
2013-10-09,2014-01-07,63,-3.5649,-13.515
2013-10-10,2014-01-08,63,-3.3579,-12.7701
2013-10-11,2014-01-09,63,-3.6841,-13.9419
2013-10-14,2014-01-10,63,-3.5473,-13.4521
2013-10-15,2014-01-13,63,-3.2781,-12.4817
2013-10-16,2014-01-14,63,-2.8907,-11.0712
2013-10-17,2014-01-15,63,-2.8355,-10.8687
2013-10-18,2014-01-16,63,-3.6763,-13.9139
2013-10-21,2014-01-17,63,-4.4151,-16.525
2013-10-22,2014-01-20,63,-4.0285,-15.1663
2013-10-23,2014-01-21,63,-3.866,-14.59
2013-10-24,2014-01-22,63,-3.3811,-12.8538
2013-10-25,2014-01-23,63,-3.1521,-12.0247
2013-10-28,2014-01-24,63,-2.7023,-10.3789
2013-10-29,2014-01-27,63,-2.9865,-11.4212
2013-10-30,2014-01-28,63,-3.3883,-12.8797
2013-10-31,2014-01-29,63,-2.8179,-10.8041
2013-11-01,2014-01-30,63,-3.037,-11.6058
2013-11-04,2014-02-07,63,-2.8018,-10.7448
2013-11-05,2014-02-10,63,-2.0348,-7.8942
2013-11-06,2014-02-11,63,-1.3136,-5.1518
2013-11-07,2014-02-12,63,-1.1854,-4.6579
2013-11-08,2014-02-13,63,-0.7231,-2.8611
2013-11-11,2014-02-14,63,0.0852,0.3414
2013-11-12,2014-02-17,63,0.5603,2.2602
2013-11-13,2014-02-18,63,0.7369,2.9805
2013-11-14,2014-02-19,63,0.6677,2.6977
2013-11-15,2014-02-20,63,-0.2039,-0.813
2013-11-18,2014-02-21,63,-1.1499,-4.521
2013-11-19,2014-02-24,63,-1.0359,-4.0797
2013-11-20,2014-02-25,63,-1.7042,-6.6444
2013-11-21,2014-02-26,63,-0.7708,-3.0477
2013-11-22,2014-02-27,63,-1.0666,-4.1986
2013-11-25,2014-02-28,63,-0.3312,-1.3183
2013-11-26,2014-03-03,63,-0.3391,-1.3497
2013-11-27,2014-03-04,63,-0.6962,-2.756
2013-11-28,2014-03-05,63,-1.1336,-4.458
2013-11-29,2014-03-06,63,-1.1046,-4.3457
2013-12-02,2014-03-07,63,-0.8003,-3.1629
2013-12-03,2014-03-10,63,-1.813,-7.0571
2013-12-04,2014-03-11,63,-1.7562,-6.8419
2013-12-05,2014-03-12,63,-1.5884,-6.2037
2013-12-06,2014-03-13,63,-0.6842,-2.709
2013-12-09,2014-03-14,63,-0.9552,-3.7664
2013-12-10,2014-03-17,63,-0.7013,-2.7757
2013-12-11,2014-03-18,63,-0.9351,-3.6882
2013-12-12,2014-03-19,63,-1.0991,-4.3245
2013-12-13,2014-03-20,63,-1.1771,-4.6258
2013-12-16,2014-03-21,63,-0.1082,-0.4322
2013-12-17,2014-03-24,63,-0.1766,-0.7045
2013-12-18,2014-03-25,63,-0.2111,-0.8418
2013-12-19,2014-03-26,63,0.2531,1.0162
2013-12-20,2014-03-27,63,1.031,4.1884
2013-12-23,2014-03-28,63,0.6891,2.7852
2013-12-24,2014-03-31,63,0.6493,2.6227
2013-12-25,2014-04-01,63,0.3002,1.2061
2013-12-26,2014-04-02,63,1.0075,4.0912
2013-12-27,2014-04-03,63,0.3266,1.3127
2013-12-30,2014-04-04,63,0.6973,2.8184
2013-12-31,2014-04-08,63,1.3317,5.4343
2014-01-02,2014-04-09,63,1.0927,4.4429
2014-01-03,2014-04-10,63,1.7139,7.0339
2014-01-06,2014-04-11,63,2.271,9.3983
2014-01-07,2014-04-14,63,2.4929,10.3506
2014-01-08,2014-04-15,63,2.0205,8.3301
2014-01-09,2014-04-16,63,2.0346,8.39
2014-01-10,2014-04-17,63,1.9383,7.9814
2014-01-13,2014-04-18,63,1.7455,7.1671
2014-01-14,2014-04-21,63,0.8923,3.6172
2014-01-15,2014-04-22,63,1.4184,5.7955
2014-01-16,2014-04-23,63,1.2536,5.1097
2014-01-17,2014-04-24,63,1.5539,6.3621
2014-01-20,2014-04-25,63,1.4183,5.7952
2014-01-21,2014-04-28,63,1.1996,4.8854
2014-01-22,2014-04-29,63,0.8883,3.6009
2014-01-23,2014-04-30,63,1.1248,4.5756
2014-01-24,2014-05-05,63,0.836,3.3862
2014-01-27,2014-05-06,63,1.1499,4.6794
2014-01-28,2014-05-07,63,1.013,4.1138
2014-01-29,2014-05-08,63,0.5605,2.2607
2014-01-30,2014-05-09,63,0.7454,3.0153
2014-02-07,2014-05-12,63,1.0578,4.299
2014-02-10,2014-05-13,63,0.2383,0.9564
2014-02-11,2014-05-14,63,-0.1233,-0.4921
2014-02-12,2014-05-15,63,-0.423,-1.6812
2014-02-13,2014-05-16,63,-0.4664,-1.8528
2014-02-14,2014-05-19,63,-1.2184,-4.7851
2014-02-17,2014-05-20,63,-1.9197,-7.4605
2014-02-18,2014-05-21,63,-1.1613,-4.5649
2014-02-19,2014-05-22,63,-1.4527,-5.6853
2014-02-20,2014-05-23,63,-0.9641,-3.8011
2014-02-21,2014-05-26,63,-0.7765,-3.0699
2014-02-24,2014-05-27,63,-0.6702,-2.6538
2014-02-25,2014-05-28,63,-0.2863,-1.1402
2014-02-26,2014-05-29,63,-0.9751,-3.8438
2014-02-27,2014-05-30,63,-0.4755,-1.8883
2014-02-28,2014-06-03,63,-1.0911,-4.2933
2014-03-03,2014-06-04,63,-1.7274,-6.7325
2014-03-04,2014-06-05,63,-1.2842,-5.0388
2014-03-05,2014-06-06,63,-0.9366,-3.6939
2014-03-06,2014-06-09,63,-1.0763,-4.2363
2014-03-07,2014-06-10,63,-0.9874,-3.8915
2014-03-10,2014-06-11,63,0.3801,1.5291
2014-03-11,2014-06-12,63,-0.0812,-0.3243
2014-03-12,2014-06-13,63,0.0035,0.0142
2014-03-13,2014-06-16,63,-0.1785,-0.7121
2014-03-14,2014-06-17,63,-0.5125,-2.0341
2014-03-17,2014-06-18,63,-1.1042,-4.3442
2014-03-18,2014-06-19,63,-0.8183,-3.2333
2014-03-19,2014-06-20,63,0.2109,0.8462
2014-03-20,2014-06-23,63,0.9726,3.9477
2014-03-21,2014-06-24,63,0.1941,0.7787
2014-03-24,2014-06-25,63,-0.0733,-0.293
2014-03-25,2014-06-26,63,0.3428,1.3784
2014-03-26,2014-06-27,63,0.4328,1.7423
2014-03-27,2014-06-30,63,0.8661,3.5098
2014-03-28,2014-07-01,63,1.0969,4.4602
2014-03-31,2014-07-02,63,1.335,5.448
2014-04-01,2014-07-03,63,1.3186,5.3795
2014-04-02,2014-07-04,63,1.0674,4.3383
2014-04-03,2014-07-07,63,0.8398,3.4019
2014-04-04,2014-07-08,63,0.8572,3.4732
2014-04-08,2014-07-09,63,-0.352,-1.4005
2014-04-09,2014-07-10,63,-0.3744,-1.4894
2014-04-10,2014-07-11,63,-0.5655,-2.243
2014-04-11,2014-07-14,63,-0.6232,-2.4696
2014-04-14,2014-07-15,63,-0.9683,-3.8172
2014-04-15,2014-07-16,63,-0.5154,-2.0459
2014-04-16,2014-07-17,63,-0.3291,-1.3099
2014-04-17,2014-07-18,63,0.0814,0.3261
2014-04-18,2014-07-21,63,0.1583,0.6349
2014-04-21,2014-07-22,63,0.9415,3.8197
2014-04-22,2014-07-23,63,0.7328,2.9634
2014-04-23,2014-07-24,63,1.0976,4.4631
2014-04-24,2014-07-25,63,1.2777,5.2095
2014-04-25,2014-07-28,63,2.3211,9.6126
2014-04-28,2014-07-29,63,2.5036,10.3968
2014-04-29,2014-07-30,63,2.1884,9.0454
2014-04-30,2014-07-31,63,2.4027,9.963
2014-05-05,2014-08-01,63,1.6821,6.9003
2014-05-06,2014-08-04,63,2.3092,9.5618
2014-05-07,2014-08-05,63,2.4689,10.2474
2014-05-08,2014-08-06,63,2.7537,11.4782
2014-05-09,2014-08-07,63,2.6339,10.9592
2014-05-12,2014-08-08,63,2.3444,9.7125
2014-05-13,2014-08-11,63,2.5177,10.4574
2014-05-14,2014-08-12,63,2.458,10.2005
2014-05-15,2014-08-13,63,2.7371,11.4063
2014-05-16,2014-08-14,63,2.6373,10.9737
2014-05-19,2014-08-15,63,3.2247,13.5361
2014-05-20,2014-08-18,63,3.2656,13.7163
2014-05-21,2014-08-19,63,2.8885,12.0645
2014-05-22,2014-08-20,63,2.7625,11.5163
2014-05-23,2014-08-21,63,2.0908,8.6293
2014-05-26,2014-08-22,63,2.2092,9.1339
2014-05-27,2014-08-25,63,2.1516,8.8881
2014-05-28,2014-08-26,63,2.278,9.4282
2014-05-29,2014-08-27,63,2.6704,11.1169
2014-05-30,2014-08-28,63,2.4044,9.9699
2014-06-03,2014-08-29,63,3.0461,12.7525
2014-06-04,2014-09-01,63,3.4528,14.5433
2014-06-05,2014-09-02,63,3.3141,13.93
2014-06-06,2014-09-03,63,3.4005,14.3118
2014-06-09,2014-09-04,63,3.6887,15.5915
2014-06-10,2014-09-05,63,3.526,14.8677
2014-06-11,2014-09-09,63,3.1572,13.2395
2014-06-12,2014-09-10,63,3.1439,13.181
2014-06-13,2014-09-11,63,2.4105,9.9962
2014-06-16,2014-09-12,63,1.9958,8.2253
2014-06-17,2014-09-15,63,2.5173,10.4557
2014-06-18,2014-09-16,63,2.12,8.7533
2014-06-19,2014-09-17,63,2.4726,10.2631
2014-06-20,2014-09-18,63,1.5815,6.4779
2014-06-23,2014-09-19,63,1.645,6.744
2014-06-24,2014-09-22,63,0.7806,3.159
2014-06-25,2014-09-23,63,1.2861,5.2447
2014-06-26,2014-09-24,63,1.7615,7.2343
2014-06-27,2014-09-25,63,1.3369,5.4558
2014-06-30,2014-09-26,63,1.5889,6.5088
2014-07-01,2014-09-29,63,1.4482,5.9197
2014-07-02,2014-09-30,63,1.368,5.5851
2014-07-03,2014-10-08,63,1.5788,6.4663
2014-07-04,2014-10-09,63,1.7771,7.3003
2014-07-07,2014-10-10,63,1.7582,7.2207
2014-07-08,2014-10-13,63,1.6622,6.8165
2014-07-09,2014-10-14,63,1.861,7.6543
2014-07-10,2014-10-15,63,1.9117,7.8688
2014-07-11,2014-10-16,63,1.6393,6.7204
2014-07-14,2014-10-17,63,1.6714,6.855
2014-07-15,2014-10-20,63,1.9429,8.0009
2014-07-16,2014-10-21,63,2.0868,8.6119
2014-07-17,2014-10-22,63,1.9541,8.0484
2014-07-18,2014-10-23,63,1.3482,5.5029
2014-07-21,2014-10-24,63,1.0518,4.2741
2014-07-22,2014-10-27,63,0.5189,2.092
2014-07-23,2014-10-28,63,0.9555,3.877
2014-07-24,2014-10-29,63,1.0698,4.3483
2014-07-25,2014-10-30,63,0.6462,2.61
2014-07-28,2014-10-31,63,-0.3328,-1.3245
2014-07-29,2014-11-03,63,-0.7184,-2.8427
2014-07-30,2014-11-04,63,-0.4099,-1.6295
2014-07-31,2014-11-05,63,-1.2905,-5.063
2014-08-01,2014-11-06,63,-0.7815,-3.0896
2014-08-04,2014-11-07,63,-1.4835,-5.8034
2014-08-05,2014-11-10,63,-0.1377,-0.5496
2014-08-06,2014-11-11,63,-0.5082,-2.0174
2014-08-07,2014-11-12,63,0.4208,1.694
2014-08-08,2014-11-13,63,-0.1209,-0.4826
2014-08-11,2014-11-14,63,-0.4671,-1.8553
2014-08-12,2014-11-17,63,0.1467,0.5883
2014-08-13,2014-11-18,63,-0.1464,-0.5841
2014-08-14,2014-11-19,63,0.0933,0.3737
2014-08-15,2014-11-20,63,-0.4095,-1.6279
2014-08-18,2014-11-21,63,0.3594,1.4455
2014-08-19,2014-11-24,63,1.2905,5.2628
2014-08-20,2014-11-25,63,1.831,7.5276
2014-08-21,2014-11-26,63,2.6336,10.9579
2014-08-22,2014-11-27,63,2.7357,11.4003
2014-08-25,2014-11-28,63,3.4686,14.6133
2014-08-26,2014-12-01,63,2.9562,12.3596
2014-08-27,2014-12-02,63,5.1949,22.4558
2014-08-28,2014-12-03,63,5.7734,25.1715
2014-08-29,2014-12-04,63,6.9363,30.7676
2014-09-01,2014-12-05,63,6.935,30.7612
2014-09-02,2014-12-08,63,7.853,35.3096
2014-09-03,2014-12-09,63,6.5378,28.8295
2014-09-04,2014-12-10,63,8.0728,36.4163
2014-09-05,2014-12-11,63,7.2064,32.0938
2014-09-09,2014-12-12,63,7.4754,33.4248
2014-09-10,2014-12-15,63,7.9186,35.6393
2014-09-11,2014-12-16,63,8.6303,39.2527
2014-09-12,2014-12-17,63,9.2056,42.2262
2014-09-15,2014-12-18,63,9.2281,42.3434
2014-09-16,2014-12-19,63,10.3199,48.1205
2014-09-17,2014-12-22,63,10.1772,47.3555
2014-09-18,2014-12-23,63,9.2351,42.3801
2014-09-19,2014-12-24,63,8.0801,36.453
2014-09-22,2014-12-25,63,10.0286,46.5623
2014-09-23,2014-12-26,63,10.9779,51.6862
2014-09-24,2014-12-29,63,10.4855,49.0118
2014-09-25,2014-12-30,63,10.7159,50.2586
2014-09-26,2014-12-31,63,11.1311,52.5255
2014-09-29,2015-01-05,63,12.3159,59.1346
2014-09-30,2015-01-06,63,12.5361,60.3864
2014-10-08,2015-01-07,63,12.3684,59.4323
2014-10-09,2015-01-08,63,11.2212,53.0209
2014-10-10,2015-01-09,63,11.4794,54.4468
2014-10-13,2015-01-12,63,11.6458,55.3707
2014-10-14,2015-01-13,63,11.9463,57.0505
2014-10-15,2015-01-14,63,11.3344,53.6447
2014-10-16,2015-01-15,63,12.3428,59.2872
2014-10-17,2015-01-16,63,13.401,65.3742
2014-10-20,2015-01-19,63,11.537,54.7661
2014-10-21,2015-01-20,63,12.0349,57.548
2014-10-22,2015-01-21,63,13.9727,68.7345
2014-10-23,2015-01-22,63,13.9544,68.6262
2014-10-24,2015-01-23,63,14.5631,72.258
2014-10-27,2015-01-26,63,15.2863,76.6488
2014-10-28,2015-01-27,63,14.3911,71.2256
2014-10-29,2015-01-28,63,13.5312,66.135
2014-10-30,2015-01-29,63,12.7957,61.8713
2014-10-31,2015-01-30,63,11.8565,56.5473
2014-11-03,2015-02-02,63,11.8609,56.5717
2014-11-04,2015-02-03,63,12.5996,60.7488
2014-11-05,2015-02-04,63,12.7045,61.3486
2014-11-06,2015-02-05,63,12.3986,59.6038
2014-11-07,2015-02-06,63,11.7425,55.91
2014-11-10,2015-02-09,63,10.0002,46.4112
2014-11-11,2015-02-10,63,11.2274,53.055
2014-11-12,2015-02-11,63,10.4613,48.8812
2014-11-13,2015-02-12,63,10.5889,49.5705
2014-11-14,2015-02-13,63,11.1958,52.8813
2014-11-17,2015-02-16,63,10.9084,51.3068
2014-11-18,2015-02-17,63,11.3342,53.6438
2014-11-19,2015-02-25,63,10.5934,49.5949
2014-11-20,2015-02-26,63,11.7514,55.9594
2014-11-21,2015-02-27,63,10.9497,51.532
2014-11-24,2015-03-02,63,10.4403,48.768
2014-11-25,2015-03-03,63,8.8541,40.4037
2014-11-26,2015-03-04,63,8.6112,39.1548
2014-11-27,2015-03-05,63,7.8665,35.3774
2014-11-28,2015-03-06,63,7.2221,32.1713
2014-12-01,2015-03-09,63,7.8286,35.1874
2014-12-02,2015-03-10,63,5.1187,22.101
2014-12-03,2015-03-11,63,4.8763,20.9789
2014-12-04,2015-03-12,63,4.0137,17.0475
2014-12-05,2015-03-13,63,3.9333,16.6861
2014-12-08,2015-03-16,63,3.7777,15.9887
2014-12-09,2015-03-17,63,4.9514,21.326
2014-12-10,2015-03-18,63,3.7085,15.6799
2014-12-11,2015-03-19,63,4.6922,20.1317
2014-12-12,2015-03-20,63,5.033,21.7036
2014-12-15,2015-03-23,63,5.6841,24.7492
2014-12-16,2015-03-24,63,5.4333,23.5694
2014-12-17,2015-03-25,63,4.6736,20.0461
2014-12-18,2015-03-26,63,5.0545,21.8034
2014-12-19,2015-03-27,63,4.7398,20.3501
2014-12-22,2015-03-30,63,5.2418,22.6743
2014-12-23,2015-03-31,63,5.701,24.8293
2014-12-24,2015-04-01,63,7.2127,32.1248
2014-12-25,2015-04-02,63,6.7446,29.8324
2014-12-26,2015-04-03,63,5.8061,25.3267
2014-12-29,2015-04-07,63,6.3726,28.0324
2014-12-30,2015-04-08,63,6.7651,29.9325
2014-12-31,2015-04-09,63,5.5191,23.972
2015-01-05,2015-04-10,63,4.9427,21.2857
2015-01-06,2015-04-13,63,5.4851,23.8125
2015-01-07,2015-04-14,63,5.244,22.6842
2015-01-08,2015-04-15,63,5.632,24.5038
2015-01-09,2015-04-16,63,6.7817,30.0131
2015-01-12,2015-04-17,63,7.3199,32.6544
2015-01-13,2015-04-20,63,6.8564,30.3772
2015-01-14,2015-04-21,63,7.4779,33.4373
2015-01-15,2015-04-22,63,7.6289,34.1887
2015-01-16,2015-04-23,63,6.3164,27.762
2015-01-19,2015-04-24,63,8.5166,38.6707
2015-01-20,2015-04-27,63,8.6554,39.3816
2015-01-21,2015-04-28,63,6.6722,29.4806
2015-01-22,2015-04-29,63,7.1675,31.9024
2015-01-23,2015-04-30,63,6.628,29.2661
2015-01-26,2015-05-04,63,6.1898,27.1542
2015-01-27,2015-05-05,63,5.4014,23.4198
2015-01-28,2015-05-06,63,5.5858,24.286
2015-01-29,2015-05-07,63,5.5537,24.1347
2015-01-30,2015-05-08,63,7.1233,31.6847
2015-02-02,2015-05-11,63,8.5442,38.8118
2015-02-03,2015-05-12,63,8.0289,36.1945
2015-02-04,2015-05-13,63,8.6587,39.3983
2015-02-05,2015-05-14,63,9.2125,42.2623
2015-02-06,2015-05-15,63,9.7107,44.8756
2015-02-09,2015-05-18,63,9.2792,42.6099
2015-02-10,2015-05-19,63,9.6045,44.3157
2015-02-11,2015-05-20,63,9.2758,42.5924
2015-02-12,2015-05-21,63,10.1883,47.4149
2015-02-13,2015-05-22,63,10.5016,49.0991
2015-02-16,2015-05-25,63,11.1346,52.5446
2015-02-17,2015-05-26,63,11.4491,54.2789
2015-02-25,2015-05-27,63,11.9221,56.9144
2015-02-26,2015-05-28,63,8.6525,39.3666
2015-02-27,2015-05-29,63,8.5929,39.0613
2015-03-02,2015-06-01,63,9.6749,44.6869
2015-03-03,2015-06-02,63,11.4062,54.0415
2015-03-04,2015-06-03,63,11.1703,52.7408
2015-03-05,2015-06-04,63,11.5833,55.0235
2015-03-06,2015-06-05,63,12.0056,57.3831
2015-03-09,2015-06-08,63,12.8043,61.921
2015-03-10,2015-06-09,63,12.9304,62.6463
2015-03-11,2015-06-10,63,12.8879,62.4011
2015-03-12,2015-06-11,63,12.4184,59.7165
2015-03-13,2015-06-12,63,12.4245,59.7511
2015-03-16,2015-06-15,63,10.7215,50.2892
2015-03-17,2015-06-16,63,9.47,43.6086
2015-03-18,2015-06-17,63,9.2517,42.4668
2015-03-19,2015-06-18,63,7.6838,34.4624
2015-03-20,2015-06-19,63,5.6372,24.5283
2015-03-23,2015-06-23,63,5.4109,23.4647
2015-03-24,2015-06-24,63,5.762,25.1176
2015-03-25,2015-06-25,63,4.8734,20.9655
2015-03-26,2015-06-26,63,2.0864,8.6104
2015-03-27,2015-06-29,63,1.2863,5.2452
2015-03-30,2015-06-30,63,2.4224,10.0473
2015-03-31,2015-07-01,63,1.5431,6.317
2015-04-01,2015-07-02,63,-0.0399,-0.1593
2015-04-02,2015-07-03,63,-1.7773,-6.9221
2015-04-03,2015-07-06,63,-1.276,-5.007
2015-04-07,2015-07-07,63,-2.3526,-9.0834
2015-04-08,2015-07-08,63,-4.6049,-17.1858
2015-04-09,2015-07-09,63,-2.3547,-9.0914
2015-04-10,2015-07-10,63,-1.5808,-6.1747
2015-04-13,2015-07-13,63,-1.6425,-6.41
2015-04-14,2015-07-14,63,-2.2361,-8.6489
2015-04-15,2015-07-15,63,-2.735,-10.4995
2015-04-16,2015-07-16,63,-3.6056,-13.6609
2015-04-17,2015-07-17,63,-3.0963,-11.8219
2015-04-20,2015-07-20,63,-3.4451,-13.0845
2015-04-21,2015-07-21,63,-3.895,-14.6933
2015-04-22,2015-07-22,63,-4.8897,-18.1703
2015-04-23,2015-07-23,63,-3.9874,-15.0206
2015-04-24,2015-07-24,63,-4.5358,-16.9457
2015-04-27,2015-07-27,63,-6.1867,-22.5437
2015-04-28,2015-07-28,63,-6.5667,-23.7909
2015-04-29,2015-07-29,63,-6.2298,-22.6859
2015-04-30,2015-07-30,63,-6.9007,-24.8748
2015-05-04,2015-07-31,63,-6.7986,-24.5448
2015-05-05,2015-08-03,63,-5.6326,-20.6973
2015-05-06,2015-08-04,63,-5.1416,-19.034
2015-05-07,2015-08-05,63,-5.2366,-19.3578
2015-05-08,2015-08-06,63,-5.9892,-21.8891
2015-05-11,2015-08-07,63,-5.9311,-21.6961
2015-05-12,2015-08-10,63,-5.1576,-19.0885
2015-05-13,2015-08-11,63,-4.8291,-17.9618
2015-05-14,2015-08-12,63,-4.5112,-16.8599
2015-05-15,2015-08-13,63,-3.9546,-14.9047
2015-05-18,2015-08-14,63,-4.0676,-15.3045
2015-05-19,2015-08-17,63,-4.6424,-17.3159
2015-05-20,2015-08-18,63,-5.7814,-21.1962
2015-05-21,2015-08-19,63,-5.7956,-21.2439
2015-05-22,2015-08-20,63,-6.4763,-23.4954
2015-05-25,2015-08-21,63,-7.4371,-26.5911
2015-05-26,2015-08-24,63,-9.1932,-32.0055
2015-05-27,2015-08-25,63,-10.2604,-35.1459
2015-05-28,2015-08-26,63,-9.4793,-32.8585
2015-05-29,2015-08-27,63,-8.7594,-30.6969
2015-06-01,2015-08-28,63,-8.0851,-28.6254
2015-06-02,2015-08-31,63,-8.1639,-28.8697
2015-06-03,2015-09-01,63,-8.0629,-28.5566
2015-06-04,2015-09-02,63,-7.9534,-28.2155
2015-06-05,2015-09-07,63,-9.2164,-32.0751
2015-06-08,2015-09-08,63,-9.5717,-33.132
2015-06-09,2015-09-09,63,-9.0496,-31.5743
2015-06-10,2015-09-10,63,-9.0613,-31.6096
2015-06-11,2015-09-11,63,-9.1974,-32.0182
2015-06-12,2015-09-14,63,-10.3578,-35.4272
2015-06-15,2015-09-15,63,-10.3887,-35.5162
2015-06-16,2015-09-16,63,-8.8614,-31.0063
2015-06-17,2015-09-17,63,-9.1657,-31.9232
2015-06-18,2015-09-18,63,-8.9294,-31.212
2015-06-19,2015-09-21,63,-7.5566,-26.9696
2015-06-23,2015-09-22,63,-7.808,-27.7609
