entry_date,end_date,holding_days,total_return_pct,annualized_return_pct
2014-09-24,2014-10-30,21,-0.3227,-3.8041
2014-09-25,2014-10-31,21,-0.5633,-6.5541
2014-09-26,2014-11-03,21,-1.0531,-11.9303
2014-09-29,2014-11-04,21,-1.2961,-14.4914
2014-09-30,2014-11-05,21,-2.1424,-22.8855
2014-10-08,2014-11-06,21,-1.9947,-21.4773
2014-10-09,2014-11-07,21,-2.3012,-24.3739
2014-10-10,2014-11-10,21,-1.656,-18.1585
2014-10-13,2014-11-11,21,-3.0363,-30.9265
2014-10-14,2014-11-12,21,-2.2674,-24.0592
2014-10-15,2014-11-13,21,-2.8891,-29.6579
2014-10-16,2014-11-14,21,-3.0188,-30.7769
2014-10-17,2014-11-17,21,-1.5438,-17.031
2014-10-20,2014-11-18,21,-1.7116,-18.7118
2014-10-21,2014-11-19,21,-1.1247,-12.6918
2014-10-22,2014-11-20,21,-1.3419,-14.9656
2014-10-23,2014-11-21,21,-0.3894,-4.5745
2014-10-24,2014-11-24,21,0.0619,0.7453
2014-10-27,2014-11-25,21,0.4677,5.7595
2014-10-28,2014-11-26,21,0.1946,2.3602
2014-10-29,2014-11-27,21,0.124,1.4978
2014-10-30,2014-11-28,21,0.6277,7.7985
2014-10-31,2014-12-01,21,0.3102,3.786
2014-11-03,2014-12-02,21,1.8212,24.1813
2014-11-04,2014-12-03,21,2.4927,34.3737
2014-11-05,2014-12-04,21,3.5915,52.717
2014-11-06,2014-12-05,21,2.5035,34.5448
2014-11-07,2014-12-08,21,2.1214,28.6477
2014-11-10,2014-12-09,21,1.008,12.7895
2014-11-11,2014-12-10,21,4.1926,63.697
2014-11-12,2014-12-11,21,3.4726,50.6277
2014-11-13,2014-12-12,21,4.8152,75.8291
2014-11-14,2014-12-15,21,5.6383,93.1323
2014-11-17,2014-12-16,21,3.6136,53.1084
2014-11-18,2014-12-17,21,3.3357,48.2542
2014-11-19,2014-12-18,21,2.7554,38.565
2014-11-20,2014-12-19,21,2.6891,37.4959
2014-11-21,2014-12-22,21,0.9083,11.4604
2014-11-24,2014-12-23,21,-0.067,-0.8007
2014-11-25,2014-12-24,21,-0.2649,-3.133
2014-11-26,2014-12-25,21,-0.3201,-3.7742
2014-11-27,2014-12-26,21,-0.1593,-1.8946
2014-11-28,2014-12-29,21,-0.4451,-5.212
2014-12-01,2014-12-30,21,-0.2197,-2.6047
2014-12-02,2015-01-05,21,-1.3158,-14.6954
2014-12-03,2015-01-06,21,-0.3859,-4.5337
2014-12-04,2015-01-07,21,-0.9355,-10.6664
2014-12-05,2015-01-08,21,-0.0912,-1.0894
2014-12-08,2015-01-09,21,0.617,7.6603
2014-12-09,2015-01-12,21,2.0525,27.6091
2014-12-10,2015-01-13,21,0.6528,8.121
2014-12-11,2015-01-14,21,0.3643,4.4608
2014-12-12,2015-01-15,21,-0.2699,-3.1914
2014-12-15,2015-01-16,21,0.7216,9.011
2014-12-16,2015-01-19,21,1.6009,20.9956
2014-12-17,2015-01-20,21,2.726,38.0902
2014-12-18,2015-01-21,21,3.5791,52.4987
2014-12-19,2015-01-22,21,4.1155,62.2492
2014-12-22,2015-01-23,21,5.0457,80.5259
2014-12-23,2015-01-26,21,6.5836,114.9231
2014-12-24,2015-01-27,21,6.0301,101.9072
2014-12-25,2015-01-28,21,5.7944,96.5854
2014-12-26,2015-01-29,21,5.024,80.0779
2014-12-29,2015-01-30,21,4.5169,69.9178
2014-12-30,2015-02-02,21,6.147,104.5939
2015-01-05,2015-02-03,21,6.7687,119.4471
2015-01-06,2015-02-04,21,4.8592,76.7171
2015-01-07,2015-02-05,21,5.4709,89.492
2015-01-08,2015-02-06,21,4.4174,67.987
2015-01-09,2015-02-09,21,3.2462,46.7195
2015-01-12,2015-02-10,21,3.0845,43.986
2015-01-13,2015-02-11,21,2.9655,42.004
2015-01-14,2015-02-12,21,3.2605,46.9632
2015-01-15,2015-02-13,21,4.1468,62.836
2015-01-16,2015-02-16,21,3.694,54.5401
2015-01-19,2015-02-17,21,3.2988,47.6199
2015-01-20,2015-02-25,21,1.5883,20.8165
2015-01-21,2015-02-26,21,0.8928,11.256
2015-01-22,2015-02-27,21,1.5453,20.2031
2015-01-23,2015-03-02,21,3.2141,46.1737
2015-01-26,2015-03-03,21,1.9032,25.3868
2015-01-27,2015-03-04,21,2.6505,36.878
2015-01-28,2015-03-05,21,2.7437,38.3758
2015-01-29,2015-03-06,21,2.2319,30.3279
2015-01-30,2015-03-09,21,3.2875,47.4249
2015-02-02,2015-03-10,21,3.1546,45.1656
2015-02-03,2015-03-11,21,2.1341,28.8401
2015-02-04,2015-03-12,21,2.0573,27.6812
2015-02-05,2015-03-13,21,2.2866,31.1665
2015-02-06,2015-03-16,21,4.2293,64.3904
2015-02-09,2015-03-17,21,4.8683,76.9007
2015-02-10,2015-03-18,21,4.5053,69.691
2015-02-11,2015-03-19,21,4.5997,71.5394
2015-02-12,2015-03-20,21,4.9893,79.3664
2015-02-13,2015-03-23,21,5.5787,91.8288
2015-02-16,2015-03-24,21,5.2664,85.1312
2015-02-17,2015-03-25,21,5.7922,96.5371
2015-02-25,2015-03-26,21,5.3894,87.7437
2015-02-26,2015-03-27,21,5.6751,93.9426
2015-02-27,2015-03-30,21,4.1703,63.277
2015-03-02,2015-03-31,21,3.3369,48.2737
2015-03-03,2015-04-01,21,4.8715,76.9658
2015-03-04,2015-04-02,21,5.5145,90.4353
2015-03-05,2015-04-03,21,5.8541,97.9212
2015-03-06,2015-04-07,21,7.7467,144.8212
2015-03-09,2015-04-08,21,6.6949,117.6337
2015-03-10,2015-04-09,21,5.9347,99.7363
2015-03-11,2015-04-10,21,6.6629,116.8507
2015-03-12,2015-04-13,21,7.4827,137.7171
2015-03-13,2015-04-14,21,6.333,108.9381
2015-03-16,2015-04-15,21,3.8143,56.7058
2015-03-17,2015-04-16,21,4.7433,74.3872
2015-03-18,2015-04-17,21,4.0936,61.8416
2015-03-19,2015-04-20,21,3.3885,49.1658
2015-03-20,2015-04-21,21,4.3463,66.6198
2015-03-23,2015-04-22,21,3.9387,58.9739
2015-03-24,2015-04-23,21,3.4125,49.5814
2015-03-25,2015-04-24,21,3.537,51.7562
2015-03-26,2015-04-27,21,4.322,66.1538
2015-03-27,2015-04-28,21,3.765,55.8152
2015-03-30,2015-04-29,21,5.8518,97.8689
2015-03-31,2015-04-30,21,6.0525,102.4198
2015-04-01,2015-05-04,21,4.5979,71.5047
2015-04-02,2015-05-05,21,2.7583,38.6119
2015-04-03,2015-05-06,21,3.2478,46.7474
2015-04-07,2015-05-07,21,2.1478,29.0477
2015-04-08,2015-05-08,21,4.7048,73.6204
2015-04-09,2015-05-11,21,6.6844,117.3763
2015-04-10,2015-05-12,21,6.971,124.4885
2015-04-13,2015-05-13,21,6.0678,102.7688
2015-04-14,2015-05-14,21,6.5264,113.5442
2015-04-15,2015-05-15,21,8.0734,153.879
2015-04-16,2015-05-18,21,8.8663,177.1549
2015-04-17,2015-05-19,21,9.5338,198.2494
2015-04-20,2015-05-20,21,10.3773,227.0066
2015-04-21,2015-05-21,21,10.0118,214.2468
2015-04-22,2015-05-22,21,8.8221,175.808
2015-04-23,2015-05-25,21,7.8573,147.8535
2015-04-24,2015-05-26,21,8.5574,167.8643
2015-04-27,2015-05-27,21,8.6031,169.2206
2015-04-28,2015-05-28,21,7.0645,126.854
2015-04-29,2015-05-29,21,6.5947,115.1918
2015-04-30,2015-06-01,21,7.5675,139.9784
2015-05-04,2015-06-02,21,9.7327,204.8139
2015-05-05,2015-06-03,21,11.1494,255.5362
2015-05-06,2015-06-04,21,9.6806,203.0793
2015-05-07,2015-06-05,21,9.5474,198.6925
2015-05-08,2015-06-08,21,5.9022,99.0038
2015-05-11,2015-06-09,21,4.2786,65.3256
2015-05-12,2015-06-10,21,4.5006,69.5991
2015-05-13,2015-06-11,21,5.0836,81.3097
2015-05-14,2015-06-12,21,5.3633,87.1859
2015-05-15,2015-06-15,21,3.7034,54.709
2015-05-18,2015-06-16,21,1.6171,21.2271
2015-05-19,2015-06-17,21,2.3354,31.9194
2015-05-20,2015-06-18,21,0.4212,5.1733
2015-05-21,2015-06-19,21,-1.6614,-18.2126
2015-05-22,2015-06-23,21,-1.2534,-14.0461
2015-05-25,2015-06-24,21,-1.0783,-12.1988
2015-05-26,2015-06-25,21,-3.1795,-32.1412
2015-05-27,2015-06-26,21,-5.1622,-47.0606
2015-05-28,2015-06-29,21,-5.4948,-49.246
2015-05-29,2015-06-30,21,-5.0095,-46.0291
2015-06-01,2015-07-01,21,-6.6413,-56.1613
2015-06-02,2015-07-02,21,-8.4335,-65.259
2015-06-03,2015-07-03,21,-9.0015,-67.7589
2015-06-04,2015-07-06,21,-9.3837,-69.3469
2015-06-05,2015-07-07,21,-10.0059,-71.7794
2015-06-08,2015-07-08,21,-9.5731,-70.1069
2015-06-09,2015-07-09,21,-8.7978,-66.882
2015-06-10,2015-07-10,21,-8.8274,-67.0109
2015-06-11,2015-07-13,21,-7.0991,-58.6725
2015-06-12,2015-07-14,21,-6.9525,-57.8833
2015-06-15,2015-07-15,21,-8.0284,-63.3694
2015-06-16,2015-07-16,21,-7.5453,-60.9924
2015-06-17,2015-07-17,21,-7.0673,-58.5026
2015-06-18,2015-07-20,21,-6.1013,-53.0197
2015-06-19,2015-07-21,21,-5.1642,-47.0739
2015-06-23,2015-07-22,21,-5.5547,-49.6311
2015-06-24,2015-07-23,21,-4.7991,-44.5768
2015-06-25,2015-07-24,21,-4.29,-40.9135
2015-06-26,2015-07-27,21,-3.3643,-33.679
2015-06-29,2015-07-28,21,-2.7263,-28.2295
2015-06-30,2015-07-29,21,-3.0378,-30.9395
2015-07-01,2015-07-30,21,-3.6531,-36.0184
2015-07-02,2015-07-31,21,-2.8098,-28.9658
2015-07-03,2015-08-03,21,-3.4674,-34.5228
2015-07-06,2015-08-04,21,-1.1746,-13.2189
2015-07-07,2015-08-05,21,-0.1742,-2.0701
2015-07-08,2015-08-06,21,-0.0624,-0.7465
2015-07-09,2015-08-07,21,0.0458,0.5514
2015-07-10,2015-08-10,21,0.3375,4.126
2015-07-13,2015-08-11,21,-0.689,-7.9622
2015-07-14,2015-08-12,21,-0.6178,-7.167
2015-07-15,2015-08-13,21,1.0941,13.9487
2015-07-16,2015-08-14,21,0.6968,8.6898
2015-07-17,2015-08-17,21,-0.7794,-8.9624
2015-07-20,2015-08-18,21,-2.1628,-23.0788
2015-07-21,2015-08-19,21,-1.4263,-15.8343
2015-07-22,2015-08-20,21,-1.4016,-15.581
2015-07-23,2015-08-21,21,-2.9412,-30.1094
2015-07-24,2015-08-24,21,-3.965,-38.4604
2015-07-27,2015-08-25,21,-4.5838,-43.0537
2015-07-28,2015-08-26,21,-4.8986,-45.2679
2015-07-29,2015-08-27,21,-5.2573,-47.694
2015-07-30,2015-08-28,21,-2.723,-28.2008
2015-07-31,2015-08-31,21,-3.2463,-32.7006
2015-08-03,2015-09-01,21,-3.4984,-34.775
2015-08-04,2015-09-02,21,-4.7095,-43.9477
2015-08-05,2015-09-07,21,-4.4245,-41.9024
2015-08-06,2015-09-08,21,-3.1814,-32.1568
2015-08-07,2015-09-09,21,-3.4752,-34.5865
2015-08-10,2015-09-10,21,-5.1309,-46.8509
2015-08-11,2015-09-11,21,-5.4447,-48.9226
2015-08-12,2015-09-14,21,-7.3802,-60.1481
2015-08-13,2015-09-15,21,-8.6824,-66.3754
2015-08-14,2015-09-16,21,-7.268,-59.5652
2015-08-17,2015-09-17,21,-6.8651,-57.406
2015-08-18,2015-09-18,21,-5.0044,-45.9938
2015-08-19,2015-09-21,21,-4.4467,-42.064
2015-08-20,2015-09-22,21,-4.4454,-42.0543
2015-08-21,2015-09-23,21,-3.461,-34.4711
2015-08-24,2015-09-24,21,-0.8989,-10.2696
2015-08-25,2015-09-25,21,0.2443,2.9711
2015-08-26,2015-09-28,21,2.9595,41.9047
2015-08-27,2015-09-29,21,1.6124,21.1601
2015-08-28,2015-09-30,21,-0.3408,-4.0136
2015-08-31,2015-10-08,21,2.4572,33.8159
2015-09-01,2015-10-09,21,4.2535,64.8496
2015-09-02,2015-10-12,21,6.5016,112.947
2015-09-07,2015-10-13,21,6.4234,111.0803
2015-09-08,2015-10-14,21,4.7721,74.9631
2015-09-09,2015-10-15,21,5.0597,80.8148
2015-09-10,2015-10-16,21,6.3429,109.171
2015-09-11,2015-10-19,21,5.7852,96.3804
2015-09-14,2015-10-20,21,9.205,187.6818
2015-09-15,2015-10-21,21,8.9028,178.2703
2015-09-16,2015-10-22,21,8.1087,154.875
2015-09-17,2015-10-23,21,8.8935,177.985
2015-09-18,2015-10-26,21,7.5424,139.309
2015-09-21,2015-10-27,21,6.2797,107.685
2015-09-22,2015-10-28,21,5.6331,93.0192
2015-09-23,2015-10-29,21,5.4484,89.0081
2015-09-24,2015-10-30,21,4.4462,68.5438
2015-09-25,2015-11-02,21,4.7993,75.5097
2015-09-28,2015-11-03,21,3.4866,50.8717
2015-09-29,2015-11-04,21,5.568,91.5972
2015-09-30,2015-11-05,21,5.5011,90.1442
2015-10-08,2015-11-06,21,4.7257,74.0368
2015-10-09,2015-11-09,21,4.7271,74.0632
2015-10-12,2015-11-10,21,3.3311,48.1748
2015-10-13,2015-11-11,21,4.0647,61.3021
2015-10-14,2015-11-12,21,3.8356,57.0932
2015-10-15,2015-11-13,21,1.5904,20.846
2015-10-16,2015-11-16,21,2.3922,32.8018
2015-10-19,2015-11-17,21,1.3821,17.9057
2015-10-20,2015-11-18,21,-0.158,-1.8791
2015-10-21,2015-11-19,21,3.002,42.6097
2015-10-22,2015-11-20,21,2.1729,29.4276
2015-10-23,2015-11-23,21,0.5283,6.5271
2015-10-26,2015-11-24,21,1.3248,17.1082
2015-10-27,2015-11-25,21,1.8924,25.2284
2015-10-28,2015-11-26,21,1.8475,24.5668
2015-10-29,2015-11-27,21,0.2005,2.4326
2015-10-30,2015-11-30,21,0.3931,4.8201
2015-11-02,2015-12-01,21,1.3987,18.1374
2015-11-03,2015-12-02,21,0.9604,12.153
2015-11-04,2015-12-03,21,0.2932,3.5759
2015-11-05,2015-12-04,21,0.7473,9.346
2015-11-06,2015-12-07,21,0.7977,10.0033
2015-11-09,2015-12-08,21,-0.1258,-1.4995
2015-11-10,2015-12-09,21,-0.4452,-5.2138
2015-11-11,2015-12-10,21,-1.0339,-11.7249
2015-11-12,2015-12-11,21,-0.946,-10.7792
2015-11-13,2015-12-14,21,0.2791,3.4011
2015-11-16,2015-12-15,21,-0.7819,-8.9897
2015-11-17,2015-12-16,21,0.6116,7.5914
2015-11-18,2015-12-17,21,2.0521,27.6036
2015-11-19,2015-12-18,21,0.6189,7.6851
2015-11-20,2015-12-21,21,0.5195,6.4149
2015-11-23,2015-12-22,21,1.3797,17.8729
2015-11-24,2015-12-23,21,0.3347,4.0913
2015-11-25,2015-12-24,21,-0.4405,-5.1603
2015-11-26,2015-12-25,21,0.3016,3.6802
2015-11-27,2015-12-28,21,1.4421,18.7466
2015-11-30,2015-12-29,21,1.8706,24.9071
2015-12-01,2015-12-30,21,1.7194,22.7009
2015-12-02,2016-01-04,21,-0.4686,-5.4809
2015-12-03,2016-01-05,21,-1.4153,-15.7221
2015-12-04,2016-01-06,21,-0.9095,-10.3843
2015-12-07,2016-01-07,21,-3.2988,-33.1375
2015-12-08,2016-01-08,21,-2.7311,-28.2724
2015-12-09,2016-01-11,21,-3.9261,-38.1604
2015-12-10,2016-01-12,21,-3.9922,-38.6694
2015-12-11,2016-01-13,21,-4.9217,-45.4272
2015-12-14,2016-01-14,21,-4.0435,-39.0612
2015-12-15,2016-01-15,21,-4.7958,-44.5533
2015-12-16,2016-01-18,21,-4.3018,-41.0008
2015-12-17,2016-01-19,21,-4.319,-41.1279
2015-12-18,2016-01-20,21,-4.3513,-41.3664
2015-12-21,2016-01-21,21,-5.2443,-47.6081
2015-12-22,2016-01-22,21,-5.2674,-47.7612
2015-12-23,2016-01-25,21,-4.62,-43.3125
2015-12-24,2016-01-26,21,-5.8639,-51.5747
2015-12-25,2016-01-27,21,-5.8233,-51.3232
2015-12-28,2016-01-28,21,-6.2478,-53.892
2015-12-29,2016-01-29,21,-5.6716,-50.3742
2015-12-30,2016-02-01,21,-5.6851,-50.4594
2016-01-04,2016-02-02,21,-2.7169,-28.1464
2016-01-05,2016-02-03,21,-2.0599,-22.1017
2016-01-06,2016-02-04,21,-2.002,-21.5473
2016-01-07,2016-02-05,21,-0.6806,-7.868
2016-01-08,2016-02-15,21,0.6781,8.4479
2016-01-11,2016-02-16,21,2.8863,40.6982
2016-01-12,2016-02-17,21,3.0729,43.7919
2016-01-13,2016-02-18,21,4.1286,62.4954
2016-01-14,2016-02-19,21,3.0762,43.8472
2016-01-15,2016-02-22,21,4.2105,64.0352
2016-01-18,2016-02-23,21,3.0418,43.2717
2016-01-19,2016-02-24,21,2.3879,32.7343
2016-01-20,2016-02-25,21,1.1668,14.9354
2016-01-21,2016-02-26,21,1.6596,21.8369
2016-01-22,2016-02-29,21,-0.4511,-5.2808
2016-01-25,2016-03-01,21,0.4005,4.9129
2016-01-26,2016-03-02,21,2.592,35.9439
2016-01-27,2016-03-03,21,2.5956,36.0014
2016-01-28,2016-03-04,21,2.9176,41.213
2016-01-29,2016-03-07,21,2.4629,33.9056
2016-02-01,2016-03-08,21,3.0162,42.8461
2016-02-02,2016-03-09,21,1.288,16.5999
2016-02-03,2016-03-10,21,0.3855,4.7251
2016-02-04,2016-03-11,21,0.0851,1.0259
2016-02-05,2016-03-14,21,0.9114,11.5024
2016-02-15,2016-03-15,21,-1.146,-12.918
2016-02-16,2016-03-16,21,-1.8161,-19.7432
2016-02-17,2016-03-17,21,-0.5321,-6.2013
2016-02-18,2016-03-18,21,0.7893,9.8937
2016-02-19,2016-03-21,21,0.4502,5.5386
2016-02-22,2016-03-22,21,0.346,4.2323
2016-02-23,2016-03-23,21,0.7662,9.5918
2016-02-24,2016-03-24,21,-0.0379,-0.4543
2016-02-25,2016-03-25,21,1.784,23.639
2016-02-26,2016-03-28,21,1.7475,23.1077
2016-02-29,2016-03-29,21,3.3668,48.7891
2016-03-01,2016-03-30,21,3.7366,55.3047
2016-03-02,2016-03-31,21,2.4828,34.2176
2016-03-03,2016-04-01,21,2.1115,28.4979
2016-03-04,2016-04-05,21,4.0883,61.7423
2016-03-07,2016-04-06,21,3.6657,54.0358
2016-03-08,2016-04-07,21,2.2212,30.165
2016-03-09,2016-04-08,21,2.8184,39.5894
2016-03-10,2016-04-11,21,4.4434,68.4894
2016-03-11,2016-04-12,21,3.9855,59.8356
2016-03-14,2016-04-13,21,3.2517,46.8129
2016-03-15,2016-04-14,21,4.1992,63.8215
2016-03-16,2016-04-15,21,4.0864,61.7057
2016-03-17,2016-04-18,21,1.6749,22.0572
2016-03-18,2016-04-19,21,0.8585,10.8028
2016-03-21,2016-04-20,21,-0.7225,-8.3334
2016-03-22,2016-04-21,21,-0.9022,-10.3048
2016-03-23,2016-04-22,21,-1.0301,-11.6844
2016-03-24,2016-04-25,21,-0.5945,-6.9054
2016-03-25,2016-04-26,21,-0.3817,-4.486
2016-03-28,2016-04-27,21,0.1137,1.373
2016-03-29,2016-04-28,21,0.7708,9.652
2016-03-30,2016-04-29,21,-0.3602,-4.238
2016-03-31,2016-05-03,21,1.3672,17.6986
2016-04-01,2016-05-04,21,1.4757,19.2182
2016-04-05,2016-05-05,21,0.8829,11.1242
2016-04-06,2016-05-06,21,-0.3593,-4.2275
2016-04-07,2016-05-09,21,-0.7388,-8.5144
2016-04-08,2016-05-10,21,-0.9354,-10.6651
2016-04-11,2016-05-11,21,-1.8125,-19.7074
2016-04-12,2016-05-12,21,-1.8278,-19.8574
2016-04-13,2016-05-13,21,-1.8937,-20.5011
2016-04-14,2016-05-16,21,-1.3806,-15.3651
2016-04-15,2016-05-17,21,-1.1123,-12.5601
2016-04-18,2016-05-18,21,-1.3522,-15.0724
2016-04-19,2016-05-19,21,-1.8954,-20.5171
2016-04-20,2016-05-20,21,-0.3046,-3.5941
2016-04-21,2016-05-23,21,0.1003,1.2099
2016-04-22,2016-05-24,21,-0.3264,-3.8474
2016-04-25,2016-05-25,21,-0.4946,-5.7761
2016-04-26,2016-05-26,21,-0.4521,-5.2921
2016-04-27,2016-05-27,21,-0.9615,-10.9471
2016-04-28,2016-05-30,21,-1.5704,-17.2998
2016-04-29,2016-05-31,21,-0.3532,-4.1572
2016-05-03,2016-06-01,21,-1.5603,-17.198
2016-05-04,2016-06-02,21,-1.1658,-13.1261
2016-05-05,2016-06-03,21,-1.1837,-13.3156
2016-05-06,2016-06-06,21,0.3411,4.1711
2016-05-09,2016-06-07,21,1.3653,17.6718
2016-05-10,2016-06-08,21,1.6165,21.2197
2016-05-11,2016-06-13,21,0.8354,10.4985
2016-05-12,2016-06-14,21,0.8856,11.1609
2016-05-13,2016-06-15,21,1.8549,24.676
2016-05-16,2016-06-16,21,1.3594,17.5899
2016-05-17,2016-06-17,21,0.889,11.206
2016-05-18,2016-06-20,21,1.6596,21.8374
2016-05-19,2016-06-21,21,1.4557,18.9377
2016-05-20,2016-06-22,21,1.3956,18.0949
2016-05-23,2016-06-23,21,0.9769,12.374
2016-05-24,2016-06-24,21,2.4977,34.452
2016-05-25,2016-06-27,21,4.0123,60.3312
2016-05-26,2016-06-28,21,3.8427,57.2218
2016-05-27,2016-06-29,21,4.1832,63.5211
2016-05-30,2016-06-30,21,4.7482,74.4862
2016-05-31,2016-07-01,21,3.4215,49.7374
2016-06-01,2016-07-04,21,4.187,63.5912
2016-06-02,2016-07-05,21,3.7599,55.7244
2016-06-03,2016-07-06,21,4.1968,63.7778
2016-06-06,2016-07-07,21,3.4573,50.3612
2016-06-07,2016-07-08,21,3.2237,46.3364
2016-06-08,2016-07-11,21,3.139,44.9025
2016-06-13,2016-07-12,21,4.2219,64.2513
2016-06-14,2016-07-13,21,4.458,68.7719
2016-06-15,2016-07-14,21,3.2735,47.1865
2016-06-16,2016-07-15,21,2.8396,39.9348
2016-06-17,2016-07-18,21,2.9677,42.0407
2016-06-20,2016-07-19,21,3.287,47.4167
2016-06-21,2016-07-20,21,3.527,51.5814
2016-06-22,2016-07-21,21,2.8975,40.8835
2016-06-23,2016-07-22,21,2.9541,41.8147
2016-06-24,2016-07-25,21,1.7229,22.7515
2016-06-27,2016-07-26,21,1.1534,14.7534
2016-06-28,2016-07-27,21,-0.4418,-5.1742
2016-06-29,2016-07-28,21,-0.2529,-2.9927
2016-06-30,2016-07-29,21,-0.6852,-7.9191
2016-07-01,2016-08-01,21,-0.9444,-10.7618
2016-07-04,2016-08-02,21,-1.4877,-16.4618
2016-07-05,2016-08-03,21,-1.2738,-14.2588
2016-07-06,2016-08-04,21,-1.7294,-18.8888
2016-07-07,2016-08-05,21,-1.496,-16.5463
2016-07-08,2016-08-08,21,-1.5971,-17.5686
2016-07-11,2016-08-09,21,-1.3128,-14.6641
2016-07-12,2016-08-10,21,-1.3532,-15.083
2016-07-13,2016-08-11,21,-2.0841,-22.3325
2016-07-14,2016-08-12,21,-1.7928,-19.5136
2016-07-15,2016-08-15,21,-0.7832,-9.0043
2016-07-18,2016-08-16,21,-0.364,-4.2812
2016-07-19,2016-08-17,21,-0.7114,-8.2109
2016-07-20,2016-08-18,21,-0.4813,-5.625
2016-07-21,2016-08-19,21,-0.1514,-1.8017
2016-07-22,2016-08-22,21,-0.7786,-8.9528
2016-07-25,2016-08-23,21,-0.4791,-5.5999
2016-07-26,2016-08-24,21,-0.6612,-7.6519
2016-07-27,2016-08-25,21,0.3755,4.6002
2016-07-28,2016-08-26,21,0.3039,3.7085
2016-07-29,2016-08-29,21,0.6294,7.8192
2016-08-01,2016-08-30,21,0.8202,10.299
2016-08-02,2016-08-31,21,0.368,4.5066
2016-08-03,2016-09-01,21,0.1284,1.5523
2016-08-04,2016-09-02,21,0.0185,0.2227
2016-08-05,2016-09-05,21,0.4103,5.0366
2016-08-08,2016-09-06,21,1.1779,15.0878
2016-08-09,2016-09-07,21,1.1251,14.3684
2016-08-10,2016-09-08,21,1.0772,13.7199
2016-08-11,2016-09-09,21,1.3007,16.7754
2016-08-12,2016-09-12,21,0.2949,3.597
2016-08-15,2016-09-13,21,-0.4571,-5.3495
2016-08-16,2016-09-14,21,-0.7974,-9.1601
2016-08-17,2016-09-19,21,-0.6475,-7.4988
2016-08-18,2016-09-20,21,-0.7704,-8.8629
2016-08-19,2016-09-21,21,-0.7182,-8.2856
2016-08-22,2016-09-22,21,0.2033,2.4666
2016-08-23,2016-09-23,21,-0.0203,-0.2438
2016-08-24,2016-09-26,21,-0.6248,-7.2453
2016-08-25,2016-09-27,21,-0.0937,-1.1182
2016-08-26,2016-09-28,21,-0.4109,-4.8208
2016-08-29,2016-09-29,21,-0.3568,-4.1988
2016-08-30,2016-09-30,21,-0.3582,-4.2149
2016-08-31,2016-10-10,21,-0.5343,-6.2268
2016-09-01,2016-10-11,21,-0.3397,-4.0013
2016-09-02,2016-10-12,21,-0.3183,-3.7531
2016-09-05,2016-10-13,21,-0.6852,-7.9195
2016-09-06,2016-10-14,21,-1.3937,-15.4998
2016-09-07,2016-10-17,21,-1.8693,-20.263
2016-09-08,2016-10-18,21,-1.4931,-16.5168
2016-09-09,2016-10-19,21,-1.2655,-14.1729
2016-09-12,2016-10-20,21,-0.2313,-2.7407
2016-09-13,2016-10-21,21,-0.4562,-5.3391
2016-09-14,2016-10-24,21,-0.0224,-0.2683
2016-09-19,2016-10-25,21,-0.0759,-0.9073
2016-09-20,2016-10-26,21,-0.0897,-1.0717
2016-09-21,2016-10-27,21,-0.2825,-3.338
2016-09-22,2016-10-28,21,-0.7296,-8.4127
2016-09-23,2016-10-31,21,-0.5955,-6.9167
2016-09-26,2016-11-01,21,0.0537,0.646
2016-09-27,2016-11-02,21,-0.2431,-2.8789
2016-09-28,2016-11-03,21,0.1138,1.3739
2016-09-29,2016-11-04,21,-0.1132,-1.3496
2016-09-30,2016-11-07,21,-0.426,-4.9934
2016-10-10,2016-11-08,21,0.1028,1.24
2016-10-11,2016-11-09,21,0.7404,9.2558
2016-10-12,2016-11-10,21,0.5289,6.5346
2016-10-13,2016-11-11,21,0.0969,1.1695
2016-10-14,2016-11-14,21,-0.3122,-3.6827
2016-10-17,2016-11-15,21,0.4417,5.4309
2016-10-18,2016-11-16,21,0.0941,1.1346
2016-10-19,2016-11-17,21,-0.0279,-0.3338
2016-10-20,2016-11-18,21,-0.6407,-7.4232
2016-10-21,2016-11-21,21,-0.2891,-3.4142
2016-10-24,2016-11-22,21,-0.2309,-2.7361
2016-10-25,2016-11-23,21,-0.4047,-4.7496
2016-10-26,2016-11-24,21,-0.8216,-9.4253
2016-10-27,2016-11-25,21,-0.6824,-7.8887
2016-10-28,2016-11-28,21,-0.3106,-3.6638
2016-10-31,2016-11-29,21,-0.5058,-5.9035
2016-11-01,2016-11-30,21,-0.6406,-7.4219
2016-11-02,2016-12-01,21,-0.6924,-7.9991
2016-11-03,2016-12-02,21,-1.3215,-14.7548
2016-11-04,2016-12-05,21,-1.1199,-12.6408
2016-11-07,2016-12-06,21,-1.2053,-13.542
2016-11-08,2016-12-07,21,-1.274,-14.2609
2016-11-09,2016-12-08,21,-1.8805,-20.3722
2016-11-10,2016-12-09,21,-1.857,-20.1431
2016-11-11,2016-12-12,21,-3.0148,-30.7424
2016-11-14,2016-12-13,21,-2.3737,-25.0445
2016-11-15,2016-12-14,21,-2.9469,-30.1583
2016-11-16,2016-12-15,21,-3.1739,-32.0934
2016-11-17,2016-12-16,21,-2.8101,-28.9679
2016-11-18,2016-12-19,21,-2.5789,-26.9137
2016-11-21,2016-12-20,21,-2.8081,-28.9507
