entry_date,end_date,holding_days,total_return_pct,annualized_return_pct
2013-05-07,2013-06-05,21,0.9562,12.0978
2013-05-08,2013-06-06,21,0.0834,1.0051
2013-05-09,2013-06-07,21,-0.414,-4.8567
2013-05-10,2013-06-13,21,-1.4764,-16.3462
2013-05-13,2013-06-14,21,-0.6612,-7.652
2013-05-14,2013-06-17,21,-0.3476,-4.0925
2013-05-15,2013-06-18,21,-0.3545,-4.1725
2013-05-16,2013-06-19,21,-0.5889,-6.8429
2013-05-17,2013-06-20,21,-2.1714,-23.1597
2013-05-20,2013-06-21,21,-2.6045,-27.144
2013-05-21,2013-06-24,21,-5.5758,-49.7661
2013-05-22,2013-06-25,21,-5.3475,-48.2886
2013-05-23,2013-06-26,21,-5.1176,-46.7612
2013-05-24,2013-06-27,21,-6.0258,-52.5648
2013-05-27,2013-06-28,21,-6.8994,-57.5936
2013-05-28,2013-07-01,21,-5.6508,-50.2426
2013-05-29,2013-07-02,21,-5.1612,-47.0539
2013-05-30,2013-07-03,21,-5.7549,-50.8975
2013-05-31,2013-07-04,21,-5.4847,-49.1809
2013-06-03,2013-07-05,21,-5.323,-48.1276
2013-06-04,2013-07-08,21,-6.3717,-54.618
2013-06-05,2013-07-09,21,-5.6222,-50.0613
2013-06-06,2013-07-10,21,-4.5568,-42.8601
2013-06-07,2013-07-11,21,-2.9752,-30.4028
2013-06-13,2013-07-12,21,-2.4347,-25.6045
2013-06-14,2013-07-15,21,-2.1577,-23.0306
2013-06-17,2013-07-16,21,-2.0156,-21.6783
2013-06-18,2013-07-17,21,-2.2381,-23.7856
2013-06-19,2013-07-18,21,-2.2366,-23.7716
2013-06-20,2013-07-19,21,-1.1916,-13.398
2013-06-21,2013-07-22,21,0.4939,6.0899
2013-06-24,2013-07-23,21,3.422,49.7455
2013-06-25,2013-07-24,21,3.7551,55.6368
2013-06-26,2013-07-25,21,3.0151,42.8264
2013-06-27,2013-07-26,21,3.6588,53.913
2013-06-28,2013-07-29,21,3.5765,52.4523
2013-07-01,2013-07-30,21,2.0104,26.9792
2013-07-02,2013-07-31,21,1.7269,22.8092
2013-07-03,2013-08-01,21,2.3754,32.5394
2013-07-04,2013-08-02,21,1.5196,19.8394
2013-07-05,2013-08-05,21,2.8523,40.1419
2013-07-08,2013-08-06,21,4.3887,67.4326
2013-07-09,2013-08-07,21,2.9555,41.8389
2013-07-10,2013-08-08,21,2.553,35.3252
2013-07-11,2013-08-09,21,1.4702,19.1412
2013-07-12,2013-08-12,21,2.807,39.4037
2013-07-15,2013-08-13,21,2.3706,32.4659
2013-07-16,2013-08-14,21,1.6452,21.6309
2013-07-17,2013-08-15,21,1.992,26.7049
2013-07-18,2013-08-16,21,2.1251,28.7033
2013-07-19,2013-08-19,21,3.2377,46.5747
2013-07-22,2013-08-20,21,1.7611,23.3053
2013-07-23,2013-08-21,21,1.3437,17.3715
2013-07-24,2013-08-22,21,1.0258,13.0284
2013-07-25,2013-08-23,21,2.0444,27.4887
2013-07-26,2013-08-26,21,2.7921,39.1606
2013-07-29,2013-08-27,21,3.8476,57.3111
2013-07-30,2013-08-28,21,4.2181,64.1791
2013-07-31,2013-08-29,21,3.4893,50.9188
2013-08-01,2013-08-30,21,2.6992,37.6596
2013-08-02,2013-09-02,21,3.2962,47.5748
2013-08-05,2013-09-03,21,2.6075,36.1908
2013-08-06,2013-09-04,21,3.0917,44.1068
2013-08-07,2013-09-05,21,3.2514,46.8083
2013-08-08,2013-09-06,21,2.9262,41.3554
2013-08-09,2013-09-09,21,3.0347,43.1535
2013-08-12,2013-09-10,21,2.2742,30.9769
2013-08-13,2013-09-11,21,1.533,20.0289
2013-08-14,2013-09-12,21,1.6681,21.9602
2013-08-15,2013-09-13,21,1.1096,14.1582
2013-08-16,2013-09-16,21,1.4871,19.3801
2013-08-19,2013-09-17,21,0.2169,2.6345
2013-08-20,2013-09-18,21,0.6539,8.1352
2013-08-21,2013-09-23,21,1.1653,14.9152
2013-08-22,2013-09-24,21,1.1599,14.8425
2013-08-23,2013-09-25,21,0.9628,12.185
2013-08-26,2013-09-26,21,-0.3742,-4.3992
2013-08-27,2013-09-27,21,-0.6358,-7.3682
2013-08-28,2013-09-30,21,-0.2372,-2.8095
2013-08-29,2013-10-08,21,0.2769,3.3734
2013-08-30,2013-10-09,21,0.7762,9.723
2013-09-02,2013-10-10,21,0.3293,4.0238
2013-09-03,2013-10-11,21,0.2085,2.531
2013-09-04,2013-10-14,21,-0.0663,-0.7931
2013-09-05,2013-10-15,21,0.1623,1.9656
2013-09-06,2013-10-16,21,-0.2881,-3.4031
2013-09-09,2013-10-17,21,-1.076,-12.1745
2013-09-10,2013-10-18,21,-0.3288,-3.8748
2013-09-11,2013-10-21,21,0.7235,9.0365
2013-09-12,2013-10-22,21,0.6789,8.4582
2013-09-13,2013-10-23,21,0.8158,10.2411
2013-09-16,2013-10-24,21,0.5456,6.7469
2013-09-17,2013-10-25,21,0.553,6.8415
2013-09-18,2013-10-28,21,0.5349,6.6114
2013-09-23,2013-10-29,21,-0.9663,-10.9988
2013-09-24,2013-10-30,21,-0.649,-7.5157
2013-09-25,2013-10-31,21,-1.1319,-12.7682
2013-09-26,2013-11-01,21,-0.9198,-10.4964
2013-09-27,2013-11-04,21,-0.746,-8.594
2013-09-30,2013-11-05,21,-1.0357,-11.7441
2013-10-08,2013-11-06,21,-1.5065,-16.6531
2013-10-09,2013-11-07,21,-1.84,-19.9775
2013-10-10,2013-11-08,21,-2.0061,-21.5866
2013-10-11,2013-11-11,21,-2.4215,-25.4841
2013-10-14,2013-11-12,21,-2.3081,-24.4378
2013-10-15,2013-11-13,21,-2.8114,-28.9792
2013-10-16,2013-11-14,21,-1.9795,-21.3314
2013-10-17,2013-11-15,21,-1.1466,-12.9238
2013-10-18,2013-11-18,21,-1.4547,-16.1254
2013-10-21,2013-11-19,21,-2.2276,-23.6879
2013-10-22,2013-11-20,21,-1.5822,-17.4183
2013-10-23,2013-11-21,21,-1.8123,-19.7052
2013-10-24,2013-11-22,21,-1.8459,-20.0344
2013-10-25,2013-11-25,21,-1.5601,-17.1958
2013-10-28,2013-11-26,21,-1.125,-12.6953
2013-10-29,2013-11-27,21,-0.2842,-3.3574
2013-10-30,2013-11-28,21,-0.5035,-5.8777
2013-10-31,2013-11-29,21,0.231,2.8073
2013-11-01,2013-12-02,21,-0.6367,-7.3786
2013-11-04,2013-12-03,21,-0.5833,-6.7793
2013-11-05,2013-12-04,21,-0.475,-5.5535
2013-11-06,2013-12-05,21,0.0995,1.2011
2013-11-07,2013-12-06,21,0.1141,1.3783
2013-11-08,2013-12-09,21,0.9823,12.4455
2013-11-11,2013-12-10,21,1.5151,19.7753
2013-11-12,2013-12-11,21,1.2585,16.1929
2013-11-13,2013-12-12,21,1.8864,25.1394
2013-11-14,2013-12-13,21,0.8667,10.9112
2013-11-15,2013-12-16,21,-0.0994,-1.1864
2013-11-18,2013-12-17,21,-0.6605,-7.644
2013-11-19,2013-12-18,21,-0.6823,-7.8875
2013-11-20,2013-12-19,21,-1.4432,-16.0077
2013-11-21,2013-12-20,21,-1.7068,-18.6639
2013-11-22,2013-12-23,21,-1.4057,-15.6236
2013-11-25,2013-12-24,21,-1.044,-11.8334
2013-11-26,2013-12-25,21,-1.0622,-12.027
2013-11-27,2013-12-26,21,-1.6572,-18.1702
2013-11-28,2013-12-27,21,-1.1621,-13.0872
2013-11-29,2013-12-30,21,-1.4511,-16.0883
2013-12-02,2014-01-02,21,0.1334,1.6128
2013-12-03,2014-01-03,21,-0.1662,-1.9762
2013-12-04,2014-01-06,21,-1.225,-13.7491
2013-12-05,2014-01-07,21,-1.343,-14.9777
2013-12-06,2014-01-08,21,-1.379,-15.3491
2013-12-09,2014-01-09,21,-1.9102,-20.6614
2013-12-10,2014-01-10,21,-2.4956,-26.1606
2013-12-11,2014-01-13,21,-2.2509,-23.9053
2013-12-12,2014-01-14,21,-1.7377,-18.9702
2013-12-13,2014-01-15,21,-1.3174,-14.7121
2013-12-16,2014-01-16,21,-0.9303,-10.6095
2013-12-17,2014-01-17,21,-1.2609,-14.1244
2013-12-18,2014-01-20,21,-0.9999,-11.3605
2013-12-19,2014-01-21,21,-0.2461,-2.9137
2013-12-20,2014-01-22,21,1.0521,13.3821
2013-12-23,2014-01-23,21,0.9962,12.6314
2013-12-24,2014-01-24,21,1.7225,22.7447
2013-12-25,2014-01-27,21,1.3851,17.9484
2013-12-26,2014-01-28,21,1.6245,21.3332
2013-12-27,2014-01-29,21,1.1948,15.3179
2013-12-30,2014-01-30,21,1.1936,15.302
2014-01-02,2014-02-07,21,1.1567,14.7985
2014-01-03,2014-02-10,21,2.1988,29.8226
2014-01-06,2014-02-11,21,3.1807,45.607
2014-01-07,2014-02-12,21,3.35,48.4992
2014-01-08,2014-02-13,21,3.2857,47.3952
2014-01-09,2014-02-14,21,4.4114,67.8714
2014-01-10,2014-02-17,21,5.7925,96.5442
2014-01-13,2014-02-18,21,5.4042,88.0588
2014-01-14,2014-02-19,21,4.8396,76.3207
2014-01-15,2014-02-20,21,4.4008,67.6666
2014-01-16,2014-02-21,21,4.2516,64.8135
2014-01-17,2014-02-24,21,4.6338,72.2127
2014-01-20,2014-02-25,21,3.7781,56.0524
2014-01-21,2014-02-26,21,3.8244,56.8895
2014-01-22,2014-02-27,21,2.7166,37.9384
2014-01-23,2014-02-28,21,2.944,41.6491
2014-01-24,2014-03-03,21,2.9806,42.2534
2014-01-27,2014-03-04,21,2.6855,37.4382
2014-01-28,2014-03-05,21,2.7058,37.7647
2014-01-29,2014-03-06,21,2.4344,33.4601
2014-01-30,2014-03-07,21,2.6962,37.6105
2014-02-07,2014-03-10,21,0.7605,9.517
2014-02-10,2014-03-11,21,0.064,0.7712
2014-02-11,2014-03-12,21,0.1936,2.3476
2014-02-12,2014-03-13,21,0.4213,5.1738
2014-02-13,2014-03-14,21,0.5978,7.4139
2014-02-14,2014-03-17,21,0.6322,7.8558
2014-02-17,2014-03-18,21,-0.514,-5.9971
2014-02-18,2014-03-19,21,-0.4196,-4.9209
2014-02-19,2014-03-20,21,-1.3393,-14.9395
2014-02-20,2014-03-21,21,-0.4667,-5.4587
2014-02-21,2014-03-24,21,-0.3549,-4.1767
2014-02-24,2014-03-25,21,-0.6416,-7.4335
2014-02-25,2014-03-26,21,0.2192,2.6623
2014-02-26,2014-03-27,21,-0.7058,-8.1483
2014-02-27,2014-03-28,21,-0.609,-7.0679
2014-02-28,2014-03-31,21,-1.147,-12.9278
2014-03-03,2014-04-01,21,-1.6913,-18.5106
2014-03-04,2014-04-02,21,-1.4909,-16.4945
2014-03-05,2014-04-03,21,-1.1851,-13.33
2014-03-06,2014-04-04,21,-0.9322,-10.6306
2014-03-07,2014-04-08,21,-0.4361,-5.1095
2014-03-10,2014-04-09,21,1.1964,15.3409
2014-03-11,2014-04-10,21,1.2005,15.3965
2014-03-12,2014-04-11,21,0.7167,8.948
2014-03-13,2014-04-14,21,0.6004,7.4481
2014-03-14,2014-04-15,21,0.2445,2.9741
2014-03-17,2014-04-16,21,-0.7783,-8.9505
2014-03-18,2014-04-17,21,-0.6652,-7.6964
2014-03-19,2014-04-18,21,-0.4779,-5.5867
2014-03-20,2014-04-21,21,-0.1258,-1.4993
2014-03-21,2014-04-22,21,-0.6037,-7.0083
2014-03-24,2014-04-23,21,-0.8636,-9.8851
2014-03-25,2014-04-24,21,-0.9594,-10.924
2014-03-26,2014-04-25,21,-1.4038,-15.6042
2014-03-27,2014-04-28,21,-1.2703,-14.2229
2014-03-28,2014-04-29,21,-0.6214,-7.2067
2014-03-31,2014-04-30,21,-0.1863,-2.2126
2014-04-01,2014-05-05,21,0.0783,0.9434
2014-04-02,2014-05-06,21,0.2651,3.2283
2014-04-03,2014-05-07,21,-0.3322,-3.9146
2014-04-04,2014-05-08,21,-0.8483,-9.7177
2014-04-08,2014-05-09,21,-1.7448,-19.0408
2014-04-09,2014-05-12,21,-1.3954,-15.5176
2014-04-10,2014-05-13,21,-1.588,-17.477
2014-04-11,2014-05-14,21,-1.4281,-15.8529
2014-04-14,2014-05-15,21,-2.1659,-23.1081
2014-04-15,2014-05-16,21,-1.8551,-20.1249
2014-04-16,2014-05-19,21,-1.6686,-18.2844
2014-04-17,2014-05-20,21,-1.6236,-17.8343
2014-04-18,2014-05-21,21,-1.4222,-15.7932
2014-04-21,2014-05-22,21,-0.8192,-9.3997
2014-04-22,2014-05-23,21,-0.5928,-6.8863
2014-04-23,2014-05-26,21,-0.1778,-2.1124
2014-04-24,2014-05-27,21,-0.0997,-1.1898
2014-04-25,2014-05-28,21,0.1571,1.9013
2014-04-28,2014-05-29,21,0.1057,1.2757
2014-04-29,2014-05-30,21,0.0686,0.8262
2014-04-30,2014-06-03,21,-0.3894,-4.5739
2014-05-05,2014-06-04,21,-1.0848,-12.2685
2014-05-06,2014-06-05,21,-1.0699,-12.1092
2014-05-07,2014-06-06,21,-0.4295,-5.0342
2014-05-08,2014-06-09,21,-0.3126,-3.6878
2014-05-09,2014-06-10,21,0.2316,2.815
2014-05-12,2014-06-11,21,-0.1329,-1.5833
2014-05-13,2014-06-12,21,-0.2551,-3.0188
2014-05-14,2014-06-13,21,0.1969,2.389
2014-05-15,2014-06-16,21,0.9458,11.9595
2014-05-16,2014-06-17,21,0.5672,7.0222
2014-05-19,2014-06-18,21,0.532,6.5744
2014-05-20,2014-06-19,21,0.1666,2.0172
2014-05-21,2014-06-20,21,0.7781,9.747
2014-05-22,2014-06-23,21,1.0295,13.0774
2014-05-23,2014-06-24,21,0.8637,10.8712
2014-05-26,2014-06-25,21,0.3856,4.7272
2014-05-27,2014-06-26,21,0.8917,11.2406
2014-05-28,2014-06-27,21,1.2636,16.2633
2014-05-29,2014-06-30,21,1.9225,25.6728
2014-05-30,2014-07-01,21,2.1179,28.5951
2014-06-03,2014-07-02,21,2.5858,35.846
2014-06-04,2014-07-03,21,2.9964,42.5155
2014-06-05,2014-07-04,21,2.6432,36.7608
2014-06-06,2014-07-07,21,2.3105,31.535
2014-06-09,2014-07-08,21,2.8114,39.4744
2014-06-10,2014-07-09,21,2.2832,31.1153
2014-06-11,2014-07-10,21,2.0742,27.9352
2014-06-12,2014-07-11,21,2.7193,37.9824
2014-06-13,2014-07-14,21,2.22,30.1464
2014-06-16,2014-07-15,21,1.6828,22.1721
2014-06-17,2014-07-16,21,1.8074,23.9798
2014-06-18,2014-07-17,21,1.8648,24.8209
2014-06-19,2014-07-18,21,2.5371,35.0744
2014-06-20,2014-07-21,21,1.5755,20.6331
2014-06-23,2014-07-22,21,1.5082,19.678
2014-06-24,2014-07-23,21,1.2029,15.4286
2014-06-25,2014-07-24,21,1.2533,16.1215
2014-06-26,2014-07-25,21,1.0306,13.0932
2014-06-27,2014-07-28,21,1.4973,19.523
2014-06-30,2014-07-29,21,1.6271,21.3715
2014-07-01,2014-07-30,21,1.2182,15.6382
2014-07-02,2014-07-31,21,1.1958,15.3324
2014-07-03,2014-08-01,21,0.4788,5.8996
2014-07-04,2014-08-04,21,1.2089,15.5116
2014-07-07,2014-08-05,21,1.4266,18.5282
2014-07-08,2014-08-06,21,1.3006,16.7734
2014-07-09,2014-08-07,21,1.563,20.4555
2014-07-10,2014-08-08,21,1.8722,24.9297
2014-07-11,2014-08-11,21,1.5275,19.9509
2014-07-14,2014-08-12,21,1.6805,22.1389
2014-07-15,2014-08-13,21,1.8564,24.6977
2014-07-16,2014-08-14,21,2.1793,29.5258
2014-07-17,2014-08-15,21,2.5268,34.9118
2014-07-18,2014-08-18,21,2.4186,33.2123
2014-07-21,2014-08-19,21,2.5103,34.6504
2014-07-22,2014-08-20,21,2.2248,30.2186
2014-07-23,2014-08-21,21,2.1036,28.3793
2014-07-24,2014-08-22,21,2.5161,34.7425
2014-07-25,2014-08-25,21,2.1511,29.0974
2014-07-28,2014-08-26,21,1.1653,14.9152
2014-07-29,2014-08-27,21,0.8928,11.256
2014-07-30,2014-08-28,21,0.7607,9.5207
2014-07-31,2014-08-29,21,0.8903,11.2231
2014-08-01,2014-09-01,21,1.8253,24.2423
2014-08-04,2014-09-02,21,1.3439,17.3732
2014-08-05,2014-09-03,21,1.3357,17.2594
2014-08-06,2014-09-04,21,1.42,18.436
2014-08-07,2014-09-05,21,1.4497,18.8523
2014-08-08,2014-09-09,21,1.1101,14.1655
2014-08-11,2014-09-10,21,0.9502,12.0172
2014-08-12,2014-09-11,21,0.6072,7.5352
2014-08-13,2014-09-12,21,0.7039,8.782
2014-08-14,2014-09-15,21,1.0614,13.5077
2014-08-15,2014-09-16,21,-0.0714,-0.8536
2014-08-18,2014-09-17,21,0.0698,0.8413
2014-08-19,2014-09-18,21,-0.0024,-0.0292
2014-08-20,2014-09-19,21,0.1942,2.3552
2014-08-21,2014-09-22,21,-0.0915,-1.0929
2014-08-22,2014-09-23,21,0.0875,1.0555
2014-08-25,2014-09-24,21,0.8595,10.8152
2014-08-26,2014-09-25,21,0.8232,10.3376
2014-08-27,2014-09-26,21,1.2677,16.3197
2014-08-28,2014-09-29,21,1.627,21.3689
2014-08-29,2014-09-30,21,1.5074,19.6671
2014-09-01,2014-10-08,21,1.4534,18.9054
2014-09-02,2014-10-09,21,1.4763,19.2277
2014-09-03,2014-10-10,21,1.2078,15.4958
2014-09-04,2014-10-13,21,1.1822,15.1455
2014-09-05,2014-10-14,21,1.063,13.529
2014-09-09,2014-10-15,21,0.9791,12.4035
2014-09-10,2014-10-16,21,0.7507,9.3898
2014-09-11,2014-10-17,21,0.6953,8.6705
2014-09-12,2014-10-20,21,0.9636,12.1967
2014-09-15,2014-10-21,21,0.6342,7.8815
2014-09-16,2014-10-22,21,1.124,14.3539
2014-09-17,2014-10-23,21,0.3822,4.6843
2014-09-18,2014-10-24,21,0.348,4.2564
2014-09-19,2014-10-27,21,0.3198,3.906
2014-09-22,2014-10-28,21,1.4626,19.0336
2014-09-23,2014-10-29,21,1.4709,19.1505
2014-09-24,2014-10-30,21,0.4583,5.6401
2014-09-25,2014-10-31,21,0.2477,3.0137
2014-09-26,2014-11-03,21,-0.3309,-3.8991
2014-09-29,2014-11-04,21,-0.4899,-5.7234
2014-09-30,2014-11-05,21,-1.2784,-14.307
2014-10-08,2014-11-06,21,-1.4359,-15.9327
2014-10-09,2014-11-07,21,-1.8176,-19.7579
2014-10-10,2014-11-10,21,-0.7756,-8.9206
2014-10-13,2014-11-11,21,-2.1422,-22.884
2014-10-14,2014-11-12,21,-1.2416,-13.923
2014-10-15,2014-11-13,21,-1.5579,-17.1736
2014-10-16,2014-11-14,21,-1.6039,-17.637
2014-10-17,2014-11-17,21,-0.3898,-4.5786
2014-10-20,2014-11-18,21,-0.6922,-7.997
2014-10-21,2014-11-19,21,-0.4107,-4.8189
2014-10-22,2014-11-20,21,-0.4043,-4.7456
2014-10-23,2014-11-21,21,0.5972,7.4071
2014-10-24,2014-11-24,21,1.3174,17.0066
2014-10-27,2014-11-25,21,1.604,21.0399
2014-10-28,2014-11-26,21,1.1345,14.4969
2014-10-29,2014-11-27,21,0.8798,11.0836
2014-10-30,2014-11-28,21,1.1541,14.7627
2014-10-31,2014-12-01,21,0.7768,9.7309
2014-11-03,2014-12-02,21,2.4783,34.1481
2014-11-04,2014-12-03,21,2.7175,37.9543
2014-11-05,2014-12-04,21,4.0686,61.3742
2014-11-06,2014-12-05,21,3.2355,46.5371
2014-11-07,2014-12-08,21,3.5772,52.4648
2014-11-10,2014-12-09,21,1.9932,26.7228
2014-11-11,2014-12-10,21,4.8137,75.7991
2014-11-12,2014-12-11,21,4.0391,60.8272
2014-11-13,2014-12-12,21,4.5872,71.2942
2014-11-14,2014-12-15,21,5.3185,86.2318
2014-11-17,2014-12-16,21,3.8598,57.5332
2014-11-18,2014-12-17,21,3.5641,52.2342
2014-11-19,2014-12-18,21,3.4949,51.017
2014-11-20,2014-12-19,21,3.7407,55.3785
2014-11-21,2014-12-22,21,2.0597,27.7183
2014-11-24,2014-12-23,21,0.5191,6.4098
2014-11-25,2014-12-24,21,0.4473,5.5011
2014-11-26,2014-12-25,21,0.7989,10.0198
2014-11-27,2014-12-26,21,1.0935,13.9406
2014-11-28,2014-12-29,21,1.2753,16.4242
2014-12-01,2014-12-30,21,1.5865,20.7905
2014-12-02,2015-01-05,21,0.9516,12.0368
2014-12-03,2015-01-06,21,1.2806,16.4964
2014-12-04,2015-01-07,21,0.7485,9.3613
2014-12-05,2015-01-08,21,1.0575,13.4544
2014-12-08,2015-01-09,21,0.8224,10.3277
2014-12-09,2015-01-12,21,1.3566,17.5509
2014-12-10,2015-01-13,21,0.3442,4.2095
2014-12-11,2015-01-14,21,0.0166,0.1989
2014-12-12,2015-01-15,21,0.1024,1.2361
2014-12-15,2015-01-16,21,0.708,8.8349
2014-12-16,2015-01-19,21,0.4484,5.5156
2014-12-17,2015-01-20,21,1.4834,19.3275
2014-12-18,2015-01-21,21,2.466,33.9543
2014-12-19,2015-01-22,21,2.5619,35.4662
2014-12-22,2015-01-23,21,3.6377,53.5372
2014-12-23,2015-01-26,21,5.2408,84.5902
2014-12-24,2015-01-27,21,4.7772,75.0662
2014-12-25,2015-01-28,21,4.2427,64.645
2014-12-26,2015-01-29,21,3.4548,50.3171
2014-12-29,2015-01-30,21,2.7307,38.1667
2014-12-30,2015-02-02,21,3.6782,54.2588
2015-01-05,2015-02-03,21,3.2257,46.3705
2015-01-06,2015-02-04,21,2.2504,30.6111
2015-01-07,2015-02-05,21,2.109,28.4608
2015-01-08,2015-02-06,21,1.7684,23.4121
2015-01-09,2015-02-09,21,1.185,15.1837
2015-01-12,2015-02-10,21,1.7032,22.4658
2015-01-13,2015-02-11,21,1.3798,17.8734
2015-01-14,2015-02-12,21,1.5008,19.5731
2015-01-15,2015-02-13,21,1.8471,24.5609
2015-01-16,2015-02-16,21,1.3573,17.5609
2015-01-19,2015-02-17,21,2.2243,30.2121
2015-01-20,2015-02-25,21,0.9857,12.4915
2015-01-21,2015-02-26,21,0.1968,2.3877
2015-01-22,2015-02-27,21,0.35,4.2822
2015-01-23,2015-03-02,21,1.1949,15.3191
2015-01-26,2015-03-03,21,0.2752,3.3524
2015-01-27,2015-03-04,21,0.725,9.0555
2015-01-28,2015-03-05,21,0.695,8.6666
2015-01-29,2015-03-06,21,0.6191,7.6876
2015-01-30,2015-03-09,21,1.1913,15.2709
2015-02-02,2015-03-10,21,0.9933,12.5923
2015-02-03,2015-03-11,21,0.4988,6.1521
2015-02-04,2015-03-12,21,0.8901,11.2199
2015-02-05,2015-03-13,21,1.1195,14.2926
2015-02-06,2015-03-16,21,2.7186,37.971
2015-02-09,2015-03-17,21,3.6526,53.802
2015-02-10,2015-03-18,21,3.4191,49.6958
2015-02-11,2015-03-19,21,3.858,57.5001
2015-02-12,2015-03-20,21,4.1967,63.7748
2015-02-13,2015-03-23,21,4.5747,71.0479
2015-02-16,2015-03-24,21,4.1959,63.7596
2015-02-17,2015-03-25,21,4.4496,68.6088
2015-02-25,2015-03-26,21,4.8039,75.6023
2015-02-26,2015-03-27,21,4.7482,74.4844
2015-02-27,2015-03-30,21,4.5677,70.9121
2015-03-02,2015-03-31,21,3.4892,50.9185
2015-03-03,2015-04-01,21,4.5644,70.847
2015-03-04,2015-04-02,21,5.1596,82.8885
2015-03-05,2015-04-03,21,5.6263,92.87
2015-03-06,2015-04-07,21,7.0451,126.3601
2015-03-09,2015-04-08,21,6.9273,123.3905
2015-03-10,2015-04-09,21,6.2739,107.5489
2015-03-11,2015-04-10,21,7.0574,126.6737
2015-03-12,2015-04-13,21,7.9889,151.507
2015-03-13,2015-04-14,21,7.4867,137.8243
2015-03-16,2015-04-15,21,5.2582,84.9577
2015-03-17,2015-04-16,21,5.5746,91.7393
2015-03-18,2015-04-17,21,5.5294,90.7571
2015-03-19,2015-04-20,21,4.5277,70.1289
2015-03-20,2015-04-21,21,4.972,79.0121
2015-03-23,2015-04-22,21,4.8727,76.9896
2015-03-24,2015-04-23,21,4.5622,70.8037
2015-03-25,2015-04-24,21,4.4122,67.8868
2015-03-26,2015-04-27,21,4.4346,68.3192
2015-03-27,2015-04-28,21,3.7271,55.1341
2015-03-30,2015-04-29,21,4.3985,67.6214
2015-03-31,2015-04-30,21,4.6497,72.5257
2015-04-01,2015-05-04,21,3.6724,54.1542
2015-04-02,2015-05-05,21,1.7583,23.2641
2015-04-03,2015-05-06,21,1.2127,15.5632
2015-04-07,2015-05-07,21,-0.1626,-1.9334
2015-04-08,2015-05-08,21,1.0866,13.8477
2015-04-09,2015-05-11,21,2.7927,39.1708
2015-04-10,2015-05-12,21,2.6353,36.634
2015-04-13,2015-05-13,21,2.2701,30.9134
2015-04-14,2015-05-14,21,2.968,42.0447
2015-04-15,2015-05-15,21,3.8818,57.9329
2015-04-16,2015-05-18,21,4.0076,60.2434
2015-04-17,2015-05-19,21,4.4043,67.7345
2015-04-20,2015-05-20,21,4.8425,76.3787
2015-04-21,2015-05-21,21,5.2887,85.6013
2015-04-22,2015-05-22,21,4.8261,76.0489
2015-04-23,2015-05-25,21,5.6636,93.6881
2015-04-24,2015-05-26,21,6.2847,107.8023
2015-04-27,2015-05-27,21,6.4125,110.8192
2015-04-28,2015-05-28,21,4.9801,79.1779
2015-04-29,2015-05-29,21,4.4979,69.5477
2015-04-30,2015-06-01,21,5.9953,101.1133
2015-05-04,2015-06-02,21,7.431,136.3489
2015-05-05,2015-06-03,21,8.8603,176.9713
2015-05-06,2015-06-04,21,8.962,180.091
2015-05-07,2015-06-05,21,10.1792,220.0326
2015-05-08,2015-06-08,21,8.3824,162.7269
2015-05-11,2015-06-09,21,7.0129,125.5455
2015-05-12,2015-06-10,21,7.0444,126.3436
2015-05-13,2015-06-11,21,7.0358,126.1259
2015-05-14,2015-06-12,21,7.0814,127.2846
2015-05-15,2015-06-15,21,6.7324,118.5517
2015-05-18,2015-06-16,21,4.7855,75.2325
2015-05-19,2015-06-17,21,4.599,71.5268
2015-05-20,2015-06-18,21,3.6183,53.1918
2015-05-21,2015-06-19,21,0.8011,10.0479
2015-05-22,2015-06-23,21,0.3058,3.732
2015-05-25,2015-06-24,21,0.0976,1.1769
2015-05-26,2015-06-25,21,-1.4605,-16.1842
2015-05-27,2015-06-26,21,-3.6647,-36.1107
2015-05-28,2015-06-29,21,-3.588,-35.4979
2015-05-29,2015-06-30,21,-2.8421,-29.2484
2015-06-01,2015-07-01,21,-5.1412,-46.9202
2015-06-02,2015-07-02,21,-7.4167,-60.3362
2015-06-03,2015-07-03,21,-8.6096,-66.0524
2015-06-04,2015-07-06,21,-8.6963,-66.4369
2015-06-05,2015-07-07,21,-9.9656,-71.6273
2015-06-08,2015-07-08,21,-10.775,-74.5412
2015-06-09,2015-07-09,21,-9.3718,-69.2983
2015-06-10,2015-07-10,21,-8.7514,-66.6794
2015-06-11,2015-07-13,21,-7.5248,-60.8888
2015-06-12,2015-07-14,21,-7.3352,-59.9153
2015-06-15,2015-07-15,21,-8.5615,-65.8375
2015-06-16,2015-07-16,21,-7.457,-60.5433
2015-06-17,2015-07-17,21,-6.376,-54.6428
2015-06-18,2015-07-20,21,-7.5115,-60.8212
2015-06-19,2015-07-21,21,-6.3286,-54.3662
2015-06-23,2015-07-22,21,-6.1934,-53.57
2015-06-24,2015-07-23,21,-5.9066,-51.8376
2015-06-25,2015-07-24,21,-5.6219,-50.059
2015-06-26,2015-07-27,21,-4.8692,-45.0641
2015-06-29,2015-07-28,21,-4.1842,-40.1247
2015-06-30,2015-07-29,21,-4.0763,-39.3111
2015-07-01,2015-07-30,21,-3.6741,-36.1858
2015-07-02,2015-07-31,21,-2.1216,-22.6884
2015-07-03,2015-08-03,21,-0.8628,-9.8757
2015-07-06,2015-08-04,21,0.7403,9.2548
