entry_date,end_date,holding_days,total_return_pct,annualized_return_pct
2013-05-03,2013-08-05,63,-5.5321,-20.3589
2013-05-06,2013-08-06,63,-5.9487,-21.7546
2013-05-07,2013-08-07,63,-5.9655,-21.8104
2013-05-08,2013-08-08,63,-5.9617,-21.7979
2013-05-09,2013-08-09,63,-5.704,-20.937
2013-05-10,2013-08-12,63,-4.5913,-17.1388
2013-05-13,2013-08-13,63,-3.7537,-14.1904
2013-05-14,2013-08-14,63,-4.0387,-15.2022
2013-05-15,2013-08-15,63,-3.6147,-13.6936
2013-05-16,2013-08-16,63,-3.3123,-12.6052
2013-05-17,2013-08-19,63,-2.8419,-10.8921
2013-05-20,2013-08-20,63,-2.9309,-11.2181
2013-05-21,2013-08-21,63,-3.6672,-13.8813
2013-05-22,2013-08-22,63,-3.7699,-14.2483
2013-05-23,2013-08-23,63,-3.1551,-12.0355
2013-05-24,2013-08-26,63,-2.6231,-10.0867
2013-05-27,2013-08-27,63,-2.6291,-10.1089
2013-05-28,2013-08-28,63,-2.6005,-10.0032
2013-05-29,2013-08-29,63,-2.8151,-10.7939
2013-05-30,2013-08-30,63,-3.2683,-12.446
2013-05-31,2013-09-02,63,-3.3257,-12.6539
2013-06-03,2013-09-03,63,-2.66,-10.2231
2013-06-04,2013-09-04,63,-2.2763,-8.799
2013-06-05,2013-09-05,63,-2.4796,-9.5556
2013-06-06,2013-09-06,63,-2.0164,-7.825
2013-06-07,2013-09-09,63,-0.4987,-1.9799
2013-06-13,2013-09-10,63,0.8717,3.5325
2013-06-14,2013-09-11,63,0.7093,2.8676
2013-06-17,2013-09-12,63,0.8516,3.4503
2013-06-18,2013-09-13,63,-0.0088,-0.0352
2013-06-19,2013-09-16,63,0.4278,1.7221
2013-06-20,2013-09-17,63,1.2425,5.0635
2013-06-21,2013-09-18,63,1.6824,6.9014
2013-06-24,2013-09-23,63,4.5826,19.6291
2013-06-25,2013-09-24,63,3.9612,16.8113
2013-06-26,2013-09-25,63,4.7493,20.394
2013-06-27,2013-09-26,63,4.3538,18.5857
2013-06-28,2013-09-27,63,4.4331,18.9468
2013-07-01,2013-09-30,63,3.8683,16.3943
2013-07-02,2013-10-08,63,3.5706,15.0658
2013-07-03,2013-10-09,63,4.0836,17.3624
2013-07-04,2013-10-10,63,3.0879,12.9354
2013-07-05,2013-10-11,63,3.5146,14.8172
2013-07-08,2013-10-14,63,4.4768,19.146
2013-07-09,2013-10-15,63,3.3525,14.0996
2013-07-10,2013-10-16,63,2.7629,11.518
2013-07-11,2013-10-17,63,0.2741,1.1008
2013-07-12,2013-10-18,63,2.0929,8.6381
2013-07-15,2013-10-21,63,1.9591,8.0698
2013-07-16,2013-10-22,63,1.637,6.7104
2013-07-17,2013-10-23,63,2.0791,8.5793
2013-07-18,2013-10-24,63,2.6712,11.1206
2013-07-19,2013-10-25,63,2.7901,11.6363
2013-07-22,2013-10-28,63,2.2784,9.4298
2013-07-23,2013-10-29,63,1.7968,7.3831
2013-07-24,2013-10-30,63,2.1246,8.7729
2013-07-25,2013-10-31,63,1.9909,8.2044
2013-07-26,2013-11-01,63,2.0366,8.3989
2013-07-29,2013-11-04,63,2.7932,11.6497
2013-07-30,2013-11-05,63,2.4174,10.0259
2013-07-31,2013-11-06,63,1.831,7.5277
2013-08-01,2013-11-07,63,1.6225,6.6496
2013-08-02,2013-11-08,63,1.7672,7.2585
2013-08-05,2013-11-11,63,0.6601,2.6668
2013-08-06,2013-11-12,63,1.1039,4.4894
2013-08-07,2013-11-13,63,0.6667,2.6935
2013-08-08,2013-11-14,63,0.7692,3.1123
2013-08-09,2013-11-15,63,0.9039,3.6649
2013-08-12,2013-11-18,63,0.6038,2.4373
2013-08-13,2013-11-19,63,-0.2034,-0.8112
2013-08-14,2013-11-20,63,0.4197,1.6893
2013-08-15,2013-11-21,63,-0.3226,-1.2841
2013-08-16,2013-11-22,63,-0.7051,-2.7908
2013-08-19,2013-11-25,63,-1.6364,-6.3865
2013-08-20,2013-11-26,63,-0.868,-3.4271
2013-08-21,2013-11-27,63,-0.8384,-3.3115
2013-08-22,2013-11-28,63,-0.5806,-2.3021
2013-08-23,2013-11-29,63,-0.5026,-1.9955
2013-08-26,2013-12-02,63,-1.005,-3.9599
2013-08-27,2013-12-03,63,-1.3865,-5.4317
2013-08-28,2013-12-04,63,-1.4495,-5.6732
2013-08-29,2013-12-05,63,-0.9372,-3.6962
2013-08-30,2013-12-06,63,-1.2108,-4.7561
2013-09-02,2013-12-09,63,-1.1686,-4.5933
2013-09-03,2013-12-10,63,-1.1984,-4.7083
2013-09-04,2013-12-11,63,-1.7647,-6.8742
2013-09-05,2013-12-12,63,-1.5622,-6.104
2013-09-06,2013-12-13,63,-2.2226,-8.5983
2013-09-09,2013-12-16,63,-3.7995,-14.3535
2013-09-10,2013-12-17,63,-3.9082,-14.7399
2013-09-11,2013-12-18,63,-3.9762,-14.9812
2013-09-12,2013-12-19,63,-4.356,-16.3183
2013-09-13,2013-12-20,63,-4.4341,-16.5911
2013-09-16,2013-12-23,63,-4.2571,-15.9717
2013-09-17,2013-12-24,63,-3.6266,-13.7361
2013-09-18,2013-12-25,63,-3.1566,-12.041
2013-09-23,2013-12-26,63,-4.2207,-15.8436
2013-09-24,2013-12-27,63,-3.1649,-12.071
2013-09-25,2013-12-30,63,-3.3161,-12.6192
2013-09-26,2014-01-02,63,-2.4835,-9.5702
2013-09-27,2014-01-03,63,-2.7223,-10.4526
2013-09-30,2014-01-06,63,-3.5995,-13.6392
2013-10-08,2014-01-07,63,-3.5508,-13.4645
2013-10-09,2014-01-08,63,-3.9182,-14.7756
2013-10-10,2014-01-09,63,-3.5363,-13.4123
2013-10-11,2014-01-10,63,-3.857,-14.5582
2013-10-14,2014-01-13,63,-3.3696,-12.8121
2013-10-15,2014-01-14,63,-2.8316,-10.8542
2013-10-16,2014-01-15,63,-3.0201,-11.5439
2013-10-17,2014-01-16,63,-2.6404,-10.1506
2013-10-18,2014-01-17,63,-3.7051,-14.0169
2013-10-21,2014-01-20,63,-3.9398,-14.852
2013-10-22,2014-01-21,63,-3.4766,-13.1979
2013-10-23,2014-01-22,63,-3.3246,-12.6499
2013-10-24,2014-01-23,63,-3.2932,-12.5364
2013-10-25,2014-01-24,63,-2.4747,-9.5375
2013-10-28,2014-01-27,63,-2.635,-10.1307
2013-10-29,2014-01-28,63,-3.0211,-11.5478
2013-10-30,2014-01-29,63,-3.0256,-11.5642
2013-10-31,2014-01-30,63,-2.6804,-10.2983
2013-11-01,2014-02-07,63,-2.4262,-9.3573
2013-11-04,2014-02-10,63,-1.4469,-5.663
2013-11-05,2014-02-11,63,-1.0477,-4.1255
2013-11-06,2014-02-12,63,-0.5261,-2.088
2013-11-07,2014-02-13,63,-0.7698,-3.0439
2013-11-08,2014-02-14,63,0.3319,1.3343
2013-11-11,2014-02-17,63,1.4556,5.9507
2013-11-12,2014-02-18,63,1.0831,4.4034
2013-11-13,2014-02-19,63,2.0977,8.6587
2013-11-14,2014-02-20,63,1.7469,7.1729
2013-11-15,2014-02-21,63,1.028,4.176
2013-11-18,2014-02-24,63,-0.0566,-0.2263
2013-11-19,2014-02-25,63,-0.1314,-0.5244
2013-11-20,2014-02-26,63,0.0529,0.2117
2013-11-21,2014-02-27,63,0.3888,1.5643
2013-11-22,2014-02-28,63,0.7305,2.9541
2013-11-25,2014-03-03,63,1.831,7.5276
2013-11-26,2014-03-04,63,1.1012,4.4782
2013-11-27,2014-03-05,63,0.7592,3.0714
2013-11-28,2014-03-06,63,0.6198,2.5024
2013-11-29,2014-03-07,63,0.7821,3.1651
2013-12-02,2014-03-10,63,-0.9096,-3.589
2013-12-03,2014-03-11,63,-0.3217,-1.2806
2013-12-04,2014-03-12,63,-0.0101,-0.0406
2013-12-05,2014-03-13,63,0.4405,1.7738
2013-12-06,2014-03-14,63,0.6607,2.6691
2013-12-09,2014-03-17,63,1.3144,5.3623
2013-12-10,2014-03-18,63,0.7376,2.9833
2013-12-11,2014-03-19,63,0.7969,3.2261
2013-12-12,2014-03-20,63,0.1785,0.716
2013-12-13,2014-03-21,63,1.4373,5.8745
2013-12-16,2014-03-24,63,1.6169,6.626
2013-12-17,2014-03-25,63,1.33,5.4269
2013-12-18,2014-03-26,63,1.6787,6.8856
2013-12-19,2014-03-27,63,1.5409,6.3075
2013-12-20,2014-03-28,63,2.3093,9.5623
2013-12-23,2014-03-31,63,2.0087,8.2801
2013-12-24,2014-04-01,63,2.257,9.3382
2013-12-25,2014-04-02,63,2.1548,8.9017
2013-12-26,2014-04-03,63,2.5378,10.5444
2013-12-27,2014-04-04,63,1.9686,8.11
2013-12-30,2014-04-08,63,3.0461,12.7523
2014-01-02,2014-04-09,63,2.6387,10.98
2014-01-03,2014-04-10,63,3.2042,13.446
2014-01-06,2014-04-11,63,3.8083,16.1257
2014-01-07,2014-04-14,63,4.1267,17.5568
2014-01-08,2014-04-15,63,3.737,15.8071
2014-01-09,2014-04-16,63,3.7889,16.0388
2014-01-10,2014-04-17,63,3.7707,15.9577
2014-01-13,2014-04-18,63,3.501,14.7568
2014-01-14,2014-04-21,63,2.468,10.2434
2014-01-15,2014-04-22,63,2.8646,11.9601
2014-01-16,2014-04-23,63,2.5292,10.5073
2014-01-17,2014-04-24,63,2.6857,11.1835
2014-01-20,2014-04-25,63,2.4,9.9513
2014-01-21,2014-04-28,63,2.0717,8.5478
2014-01-22,2014-04-29,63,1.831,7.5275
2014-01-23,2014-04-30,63,2.1426,8.85
2014-01-24,2014-05-05,63,1.8713,7.698
2014-01-27,2014-05-06,63,2.1185,8.7471
2014-01-28,2014-05-07,63,1.848,7.5993
2014-01-29,2014-05-08,63,1.2457,5.0767
2014-01-30,2014-05-09,63,1.266,5.1609
2014-02-07,2014-05-12,63,1.5554,6.3681
2014-02-10,2014-05-13,63,0.6683,2.7002
2014-02-11,2014-05-14,63,0.3103,1.2472
2014-02-12,2014-05-15,63,-0.12,-0.479
2014-02-13,2014-05-16,63,-0.189,-0.7539
2014-02-14,2014-05-19,63,-0.9362,-3.6924
2014-02-17,2014-05-20,63,-1.8047,-7.0256
2014-02-18,2014-05-21,63,-1.3152,-5.158
2014-02-19,2014-05-22,63,-1.5265,-5.9675
2014-02-20,2014-05-23,63,-1.2266,-4.8167
2014-02-21,2014-05-26,63,-0.8645,-3.4136
2014-02-24,2014-05-27,63,-0.97,-3.8237
2014-02-25,2014-05-28,63,-0.6301,-2.4966
2014-02-26,2014-05-29,63,-1.4442,-5.6528
2014-02-27,2014-05-30,63,-1.1062,-4.3518
2014-02-28,2014-06-03,63,-1.6202,-6.3249
2014-03-03,2014-06-04,63,-2.4441,-9.4239
2014-03-04,2014-06-05,63,-1.9782,-7.6809
2014-03-05,2014-06-06,63,-1.6552,-6.4583
2014-03-06,2014-06-09,63,-1.7405,-6.7823
2014-03-07,2014-06-10,63,-1.6242,-6.3402
2014-03-10,2014-06-11,63,-0.0712,-0.2845
2014-03-11,2014-06-12,63,-0.4797,-1.905
2014-03-12,2014-06-13,63,-0.4251,-1.6897
2014-03-13,2014-06-16,63,-0.6417,-2.5422
2014-03-14,2014-06-17,63,-1.0395,-4.0935
2014-03-17,2014-06-18,63,-1.8818,-7.3172
2014-03-18,2014-06-19,63,-1.8906,-7.3506
2014-03-19,2014-06-20,63,-0.8861,-3.4974
2014-03-20,2014-06-23,63,-0.0072,-0.0288
2014-03-21,2014-06-24,63,-0.5282,-2.0961
2014-03-24,2014-06-25,63,-0.7458,-2.9501
2014-03-25,2014-06-26,63,-0.3534,-1.4063
2014-03-26,2014-06-27,63,-0.2467,-0.9833
2014-03-27,2014-06-30,63,0.3682,1.481
2014-03-28,2014-07-01,63,0.8704,3.5274
2014-03-31,2014-07-02,63,1.2032,4.9004
2014-04-01,2014-07-03,63,1.1048,4.4932
2014-04-02,2014-07-04,63,0.7799,3.1561
2014-04-03,2014-07-07,63,0.6967,2.8159
2014-04-04,2014-07-08,63,0.856,3.4683
2014-04-08,2014-07-09,63,-0.162,-0.6466
2014-04-09,2014-07-10,63,-0.2609,-1.0396
2014-04-10,2014-07-11,63,-0.3412,-1.3576
2014-04-11,2014-07-14,63,-0.2906,-1.1574
2014-04-14,2014-07-15,63,-0.7308,-2.8912
2014-04-15,2014-07-16,63,-0.3259,-1.2971
2014-04-16,2014-07-17,63,-0.0929,-0.371
2014-04-17,2014-07-18,63,0.2983,1.1987
2014-04-18,2014-07-21,63,0.277,1.1125
2014-04-21,2014-07-22,63,1.2147,4.9479
2014-04-22,2014-07-23,63,1.0809,4.3941
2014-04-23,2014-07-24,63,1.4097,5.7593
2014-04-24,2014-07-25,63,1.6351,6.7027
2014-04-25,2014-07-28,63,2.6474,11.0177
2014-04-28,2014-07-29,63,3.1231,13.0898
2014-04-29,2014-07-30,63,2.7826,11.6037
2014-04-30,2014-07-31,63,2.8406,11.8559
2014-05-05,2014-08-01,63,2.0757,8.5648
2014-05-06,2014-08-04,63,2.567,10.6701
2014-05-07,2014-08-05,63,2.8809,12.0314
2014-05-08,2014-08-06,63,3.3078,13.9024
2014-05-09,2014-08-07,63,3.3605,14.1349
2014-05-12,2014-08-08,63,2.9455,12.313
2014-05-13,2014-08-11,63,3.1903,13.385
2014-05-14,2014-08-12,63,3.2738,13.7525
2014-05-15,2014-08-13,63,3.6539,15.4364
2014-05-16,2014-08-14,63,3.6877,15.5869
2014-05-19,2014-08-15,63,4.0846,17.3669
2014-05-20,2014-08-18,63,4.1941,17.8619
2014-05-21,2014-08-19,63,3.814,16.1513
2014-05-22,2014-08-20,63,3.6662,15.4911
2014-05-23,2014-08-21,63,2.9425,12.2999
2014-05-26,2014-08-22,63,2.8995,12.1122
2014-05-27,2014-08-25,63,2.8923,12.081
2014-05-28,2014-08-26,63,3.0647,12.8337
2014-05-29,2014-08-27,63,3.5086,14.7905
2014-05-30,2014-08-28,63,3.1817,13.3473
2014-06-03,2014-08-29,63,3.8639,16.3749
2014-06-04,2014-09-01,63,4.3961,18.7785
2014-06-05,2014-09-02,63,4.3088,18.3817
2014-06-06,2014-09-03,63,4.3155,18.412
2014-06-09,2014-09-04,63,4.6723,20.0401
2014-06-10,2014-09-05,63,4.4566,19.0538
2014-06-11,2014-09-09,63,4.114,17.4995
2014-06-12,2014-09-10,63,4.2079,17.9242
2014-06-13,2014-09-11,63,3.4178,14.3881
2014-06-16,2014-09-12,63,2.9271,12.2327
2014-06-17,2014-09-15,63,3.5663,15.0465
2014-06-18,2014-09-16,63,3.2533,13.6623
2014-06-19,2014-09-17,63,3.7235,15.7467
2014-06-20,2014-09-18,63,2.7947,11.6561
2014-06-23,2014-09-19,63,2.8728,11.9961
2014-06-24,2014-09-22,63,2.102,8.6768
2014-06-25,2014-09-23,63,2.5626,10.6513
2014-06-26,2014-09-24,63,2.9097,12.1569
2014-06-27,2014-09-25,63,2.4045,9.9703
2014-06-30,2014-09-26,63,2.6307,10.9453
2014-07-01,2014-09-29,63,2.509,10.4203
2014-07-02,2014-09-30,63,2.2484,9.3013
2014-07-03,2014-10-08,63,2.262,9.3595
2014-07-04,2014-10-09,63,2.634,10.9596
2014-07-07,2014-10-10,63,2.5922,10.7788
2014-07-08,2014-10-13,63,2.4038,9.9673
2014-07-09,2014-10-14,63,2.6349,10.9635
2014-07-10,2014-10-15,63,2.6649,11.0933
2014-07-11,2014-10-16,63,2.2967,9.508
2014-07-14,2014-10-17,63,1.9962,8.2272
2014-07-15,2014-10-20,63,2.3596,9.7779
2014-07-16,2014-10-21,63,2.5766,10.7115
2014-07-17,2014-10-22,63,2.3585,9.773
2014-07-18,2014-10-23,63,1.6808,6.8945
2014-07-21,2014-10-24,63,1.5749,6.45
2014-07-22,2014-10-27,63,1.0728,4.3606
2014-07-23,2014-10-28,63,1.6614,6.8129
2014-07-24,2014-10-29,63,2.0383,8.4059
2014-07-25,2014-10-30,63,1.6347,6.7007
2014-07-28,2014-10-31,63,0.6115,2.4687
2014-07-29,2014-11-03,63,0.2169,0.8704
2014-07-30,2014-11-04,63,0.5111,2.06
2014-07-31,2014-11-05,63,-0.3148,-1.2533
2014-08-01,2014-11-06,63,0.2847,1.1437
2014-08-04,2014-11-07,63,-0.4274,-1.6986
2014-08-05,2014-11-10,63,0.7931,3.2104
2014-08-06,2014-11-11,63,-0.0863,-0.3447
2014-08-07,2014-11-12,63,0.8334,3.3756
2014-08-08,2014-11-13,63,0.2763,1.11
2014-08-11,2014-11-14,63,-0.288,-1.147
2014-08-12,2014-11-17,63,0.4249,1.7106
2014-08-13,2014-11-18,63,0.2533,1.0172
2014-08-14,2014-11-19,63,0.3751,1.5089
2014-08-15,2014-11-20,63,-0.028,-0.1119
2014-08-18,2014-11-21,63,0.5635,2.2732
2014-08-19,2014-11-24,63,1.2839,5.2352
2014-08-20,2014-11-25,63,1.9953,8.2232
2014-08-21,2014-11-26,63,2.6991,11.2416
2014-08-22,2014-11-27,63,2.5799,10.7257
2014-08-25,2014-11-28,63,2.9957,12.5323
2014-08-26,2014-12-01,63,2.5281,10.5023
2014-08-27,2014-12-02,63,4.3298,18.4766
2014-08-28,2014-12-03,63,4.8471,20.8443
2014-08-29,2014-12-04,63,5.5572,24.1515
2014-09-01,2014-12-05,63,4.992,21.5137
2014-09-02,2014-12-08,63,5.3777,23.3091
2014-09-03,2014-12-09,63,4.4897,19.2048
2014-09-04,2014-12-10,63,6.1566,26.9956
2014-09-05,2014-12-11,63,6.0083,26.2872
2014-09-09,2014-12-12,63,6.1849,27.1309
2014-09-10,2014-12-15,63,6.5621,28.9472
2014-09-11,2014-12-16,63,6.8523,30.3575
2014-09-12,2014-12-17,63,7.1088,31.6135
2014-09-15,2014-12-18,63,7.1208,31.6723
2014-09-16,2014-12-19,63,8.5804,38.997
2014-09-17,2014-12-22,63,8.5501,38.842
2014-09-18,2014-12-23,63,7.2096,32.1098
2014-09-19,2014-12-24,63,6.4692,28.4979
2014-09-22,2014-12-25,63,8.1256,36.683
2014-09-23,2014-12-26,63,8.53,38.7392
2014-09-24,2014-12-29,63,7.9358,35.7259
2014-09-25,2014-12-30,63,7.7443,34.7651
2014-09-26,2015-01-05,63,9.475,43.635
2014-09-29,2015-01-06,63,9.7943,45.3179
2014-09-30,2015-01-07,63,9.7555,45.1127
2014-10-08,2015-01-08,63,8.7382,39.8071
2014-10-09,2015-01-09,63,8.3195,37.6658
2014-10-10,2015-01-12,63,8.1609,36.8613
2014-10-13,2015-01-13,63,8.4938,38.5541
2014-10-14,2015-01-14,63,8.4235,38.1954
2014-10-15,2015-01-15,63,9.1125,41.7418
2014-10-16,2015-01-16,63,10.1462,47.1899
2014-10-17,2015-01-19,63,8.2441,37.2832
2014-10-20,2015-01-20,63,8.6884,39.5511
2014-10-21,2015-01-21,63,10.4667,48.9108
2014-10-22,2015-01-22,63,10.6693,50.006
2014-10-23,2015-01-23,63,11.2712,53.2958
2014-10-24,2015-01-26,63,12.0231,57.4818
2014-10-27,2015-01-27,63,11.9577,57.1141
2014-10-28,2015-01-28,63,11.0474,52.0667
2014-10-29,2015-01-29,63,10.051,46.6818
2014-10-30,2015-01-30,63,9.4377,43.4391
2014-10-31,2015-02-02,63,9.3908,43.1935
2014-11-03,2015-02-03,63,10.12,47.0502
2014-11-04,2015-02-04,63,9.4712,43.6146
2014-11-05,2015-02-05,63,9.888,45.8145
2014-11-06,2015-02-06,63,8.872,40.4964
2014-11-07,2015-02-09,63,8.3603,37.8734
2014-11-10,2015-02-10,63,7.6537,34.3123
2014-11-11,2015-02-11,63,8.6049,39.1228
2014-11-12,2015-02-12,63,7.4419,33.2584
2014-11-13,2015-02-13,63,8.3537,37.8402
2014-11-14,2015-02-16,63,9.0121,41.2207
2014-11-17,2015-02-17,63,8.154,36.8266
2014-11-18,2015-02-25,63,7.9126,35.6092
2014-11-19,2015-02-26,63,8.6069,39.1329
2014-11-20,2015-02-27,63,8.926,40.7755
2014-11-21,2015-03-02,63,8.9348,40.8209
2014-11-24,2015-03-03,63,7.4836,33.4657
2014-11-25,2015-03-04,63,7.1467,31.8
2014-11-26,2015-03-05,63,6.6409,29.3288
2014-11-27,2015-03-06,63,6.4654,28.4797
2014-11-28,2015-03-09,63,6.3471,27.9095
2014-12-01,2015-03-10,63,6.711,29.6694
2014-12-02,2015-03-11,63,5.0454,21.761
2014-12-03,2015-03-12,63,5.2152,22.5503
2014-12-04,2015-03-13,63,4.2271,18.0112
2014-12-05,2015-03-16,63,5.1961,22.4611
2014-12-08,2015-03-17,63,4.9449,21.2959
2014-12-09,2015-03-18,63,6.253,27.4575
2014-12-10,2015-03-19,63,4.9555,21.3445
2014-12-11,2015-03-20,63,5.1834,22.4022
2014-12-12,2015-03-23,63,5.9906,26.2028
2014-12-15,2015-03-24,63,5.9784,26.1448
2014-12-16,2015-03-25,63,5.8845,25.6984
2014-12-17,2015-03-26,63,5.9602,26.0581
2014-12-18,2015-03-27,63,6.0549,26.5096
2014-12-19,2015-03-30,63,5.7508,25.0646
2014-12-22,2015-03-31,63,5.1626,22.3055
2014-12-23,2015-04-01,63,7.19,32.0129
2014-12-24,2015-04-02,63,8.803,40.1403
2014-12-25,2015-04-03,63,8.452,38.3406
2014-12-26,2015-04-07,63,8.953,40.9149
2014-12-29,2015-04-08,63,9.093,41.6406
2014-12-30,2015-04-09,63,9.0172,41.2471
2015-01-05,2015-04-10,63,7.7541,34.8141
2015-01-06,2015-04-13,63,8.2675,37.4016
2015-01-07,2015-04-14,63,8.1994,37.0563
2015-01-08,2015-04-15,63,8.1767,36.9412
2015-01-09,2015-04-16,63,9.2145,42.2723
2015-01-12,2015-04-17,63,9.9828,46.3186
2015-01-13,2015-04-20,63,9.0082,41.2006
2015-01-14,2015-04-21,63,9.5978,44.2803
2015-01-15,2015-04-22,63,9.9326,46.0515
2015-01-16,2015-04-23,63,8.7606,39.9223
2015-01-19,2015-04-24,63,10.5549,49.3867
2015-01-20,2015-04-27,63,10.1679,47.3059
2015-01-21,2015-04-28,63,8.4092,38.1224
2015-01-22,2015-04-29,63,8.8885,40.5817
2015-01-23,2015-04-30,63,8.7595,39.9163
2015-01-26,2015-05-04,63,8.4484,38.3222
2015-01-27,2015-05-05,63,7.2259,32.1902
2015-01-28,2015-05-06,63,6.8445,30.3194
2015-01-29,2015-05-07,63,6.2765,27.5701
2015-01-30,2015-05-08,63,8.5727,38.9578
2015-02-02,2015-05-11,63,9.846,45.5916
2015-02-03,2015-05-12,63,9.5734,44.152
2015-02-04,2015-05-13,63,10.2427,47.7063
2015-02-05,2015-05-14,63,11.2494,53.1758
2015-02-06,2015-05-15,63,11.3903,53.9534
2015-02-09,2015-05-18,63,12.1816,58.3749
2015-02-10,2015-05-19,63,12.4056,59.6438
2015-02-11,2015-05-20,63,12.3335,59.2346
2015-02-12,2015-05-21,63,13.5409,66.1915
2015-02-13,2015-05-22,63,13.6306,66.7172
2015-02-16,2015-05-25,63,14.2032,70.1036
2015-02-17,2015-05-26,63,14.56,72.239
2015-02-25,2015-05-27,63,15.0828,75.405
2015-02-26,2015-05-28,63,12.4857,60.0992
2015-02-27,2015-05-29,63,12.4704,60.0123
2015-03-02,2015-06-01,63,13.5141,66.0349
2015-03-03,2015-06-02,63,15.0659,75.302
2015-03-04,2015-06-03,63,14.9061,74.3303
2015-03-05,2015-06-04,63,15.2893,76.6675
2015-03-06,2015-06-05,63,15.9243,80.5915
2015-03-09,2015-06-08,63,16.3732,83.4053
2015-03-10,2015-06-09,63,16.5315,84.4056
2015-03-11,2015-06-10,63,16.4689,84.0092
2015-03-12,2015-06-11,63,16.348,83.2463
2015-03-13,2015-06-12,63,16.6851,85.3793
2015-03-16,2015-06-15,63,15.6115,78.6507
2015-03-17,2015-06-16,63,14.0063,68.9331
2015-03-18,2015-06-17,63,14.0613,69.2593
2015-03-19,2015-06-18,63,12.8957,62.4461
2015-03-20,2015-06-19,63,11.0493,52.077
2015-03-23,2015-06-23,63,10.14,47.1568
2015-03-24,2015-06-24,63,10.4087,48.5978
2015-03-25,2015-06-25,63,9.5544,44.0521
2015-03-26,2015-06-26,63,7.1419,31.7765
2015-03-27,2015-06-29,63,6.4438,28.3755
2015-03-30,2015-06-30,63,7.0329,31.2408
2015-03-31,2015-07-01,63,6.202,27.2126
2015-04-01,2015-07-02,63,1.9947,8.2207
2015-04-02,2015-07-03,63,-0.6275,-2.4863
2015-04-03,2015-07-06,63,-0.7483,-2.9596
2015-04-07,2015-07-07,63,-2.4715,-9.5254
2015-04-08,2015-07-08,63,-4.2901,-16.0875
2015-04-09,2015-07-09,63,-1.9779,-7.68
2015-04-10,2015-07-10,63,-1.2474,-4.8971
2015-04-13,2015-07-13,63,-0.9796,-3.8613
2015-04-14,2015-07-14,63,-1.3024,-5.1086
2015-04-15,2015-07-15,63,-1.8582,-7.2282
2015-04-16,2015-07-16,63,-2.5832,-9.9393
2015-04-17,2015-07-17,63,-1.808,-7.0382
2015-04-20,2015-07-20,63,-1.9341,-7.5149
2015-04-21,2015-07-21,63,-2.1671,-8.3908
2015-04-22,2015-07-22,63,-3.1266,-11.9322
2015-04-23,2015-07-23,63,-2.2668,-8.7636
2015-04-24,2015-07-24,63,-2.8022,-10.7465
2015-04-27,2015-07-27,63,-4.4508,-16.6495
2015-04-28,2015-07-28,63,-4.8609,-18.0711
2015-04-29,2015-07-29,63,-4.2481,-15.9398
2015-04-30,2015-07-30,63,-5.0561,-18.7418
2015-05-04,2015-07-31,63,-5.1621,-19.1038
2015-05-05,2015-08-03,63,-3.7944,-14.3355
2015-05-06,2015-08-04,63,-2.8165,-10.7989
2015-05-07,2015-08-05,63,-2.4391,-9.4053
2015-05-08,2015-08-06,63,-3.3635,-12.7903
2015-05-11,2015-08-07,63,-3.4378,-13.0581
2015-05-12,2015-08-10,63,-2.6522,-10.1942
2015-05-13,2015-08-11,63,-2.2037,-8.5275
2015-05-14,2015-08-12,63,-2.122,-8.2215
2015-05-15,2015-08-13,63,-1.2967,-5.0869
2015-05-18,2015-08-14,63,-1.6853,-6.5727
2015-05-19,2015-08-17,63,-1.9245,-7.4785
2015-05-20,2015-08-18,63,-3.6964,-13.9858
2015-05-21,2015-08-19,63,-3.9948,-15.0471
2015-05-22,2015-08-20,63,-4.8653,-18.0865
2015-05-25,2015-08-21,63,-6.1426,-22.3977
2015-05-26,2015-08-24,63,-8.0615,-28.5521
2015-05-27,2015-08-25,63,-9.4007,-32.6248
2015-05-28,2015-08-26,63,-8.8981,-31.1175
2015-05-29,2015-08-27,63,-8.3199,-29.352
2015-06-01,2015-08-28,63,-7.5659,-26.9989
2015-06-02,2015-08-31,63,-8.5503,-30.0593
2015-06-03,2015-09-01,63,-9.1741,-31.9485
2015-06-04,2015-09-02,63,-9.0682,-31.6303
2015-06-05,2015-09-07,63,-10.1053,-34.6966
2015-06-08,2015-09-08,63,-9.5573,-33.0896
2015-06-09,2015-09-09,63,-8.9409,-31.2468
2015-06-10,2015-09-10,63,-9.7385,-33.6241
2015-06-11,2015-09-11,63,-9.8028,-33.8132
2015-06-12,2015-09-14,63,-11.7195,-39.2621
2015-06-15,2015-09-15,63,-12.0122,-40.0637
2015-06-16,2015-09-16,63,-10.1117,-34.7151
2015-06-17,2015-09-17,63,-10.5771,-36.0567
2015-06-18,2015-09-18,63,-10.0591,-34.5622
2015-06-19,2015-09-21,63,-8.6534,-30.3743
2015-06-23,2015-09-22,63,-8.526,-29.985
2015-06-24,2015-09-23,63,-8.995,-31.4101
2015-06-25,2015-09-24,63,-8.2679,-29.1914
2015-06-26,2015-09-25,63,-6.9291,-24.9664
2015-06-29,2015-09-28,63,-6.4592,-23.4395
2015-06-30,2015-09-29,63,-7.8285,-27.8251
2015-07-01,2015-09-30,63,-6.7986,-24.5448
